loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
75,741,6413.8545,-0.024190117,71.06,0.0,0.0005586706,1.337066650390625
76,751,6434.673,-0.024190117,71.22,0.0,0.00056199357,1.3313570022583008
77,761,6452.024,-0.024190117,71.35,0.0,0.000564849,1.3324344158172607
78,771,6471.042,-0.024190117,71.5,0.0,0.00056570955,1.3284399509429932
79,781,6490.166,-0.024190117,71.65,0.0,0.0005676467,1.3353581428527832
80,791,6501.4814,-0.024190117,71.72,0.0,0.00056668,1.3369724750518799
81,801,6519.3086,-0.024190117,71.86,0.0,0.00056742504,1.3393681049346924
82,811,6533.9067,-0.024190117,71.97,0.0,0.000568673,1.3386602401733398
83,821,6549.5796,-0.024190117,72.09,0.0,0.0005683545,1.3322551250457764
84,831,6562.532,-0.024190117,72.19,0.0,0.0005693473,1.340014934539795
85,841,6579.6655,-0.024190117,72.33,0.0,0.0005718935,1.3516900539398193
86,851,6590.613,-0.024190117,72.399994,0.0,0.00057235546,1.3311543464660645
87,861,6607.3213,-0.020694965,72.53,0.0,0.00057424605,1.3335864543914795
88,871,6622.7114,-0.020694965,72.649994,0.0,0.00057440996,0.7839322090148926
89,881,6639.2124,-0.020694965,72.78,0.0,0.0005753469,1.3500356674194336
90,891,6653.2256,-0.020694965,72.89,0.0,0.0005763341,1.3339486122131348
91,901,6668.5977,-0.013926659,73.009995,0.0,0.0005770363,1.3491008281707764
92,911,6685.8047,-0.013926659,73.159996,0.0,0.00057934783,0.7715401649475098
93,921,6696.8916,-0.013926659,73.24,0.0,0.0005808398,1.336843729019165
94,931,6708.1777,-0.013926659,73.31999,0.0,0.00058076717,1.405470371246338
95,941,6720.6123,-0.013926659,73.409996,0.0,0.00058086216,1.4065971374511719
96,951,6732.7188,-0.013926659,73.49999,0.0,0.000580905,1.1998932361602783
97,961,6742.9785,-0.013926659,73.56999,0.0,0.00058078766,1.3346807956695557
98,971,6755.5386,-0.013926659,73.67,0.0,0.0005823206,1.3377842903137207
99,981,6767.635,-0.013926659,73.77,0.0,0.00058345683,1.33463716506958
100,991,6780.85,-0.013926659,73.88,0.0,0.0005848445,1.3322179317474365
101,1001,6791.422,-0.013926659,73.96,0.0,0.0005843155,1.3509867191314697
102,1011,6799.119,-0.013926659,74.009995,0.0,0.00058421306,1.3519384860992432
103,1021,6809.9204,-0.013926659,74.09,0.0,0.0005845595,1.327186107635498
104,1031,6821.2646,-0.013926659,74.17,0.0,0.0005842857,1.3322577476501465
105,1041,6829.234,-0.013926659,74.21999,0.0,0.0005851183,1.332456111907959
106,1051,6836.1187,-0.013926659,74.259995,0.0,0.0005842317,1.3378653526306152
107,1061,6844.685,-0.013926659,74.32,0.0,0.0005838871,1.372082233428955
108,1071,6854.1455,-0.013926659,74.39,0.0,0.00058411807,0.7728874683380127
109,1081,6864.522,-0.013926659,74.46999,0.0,0.0005841926,1.0623447895050049
110,1091,6874.976,-0.013926659,74.53999,0.0,0.0005846396,0.805769681930542
111,1101,6882.528,-0.013926659,74.59,0.0,0.00058555044,0.8050923347473145
112,1111,6888.0596,-0.013926659,74.619995,0.0,0.0005850382,0.8064522743225098
113,1121,6896.061,-0.013926659,74.68,0.0,0.0005851928,0.7709915637969971
114,1131,6905.8936,-0.013926659,74.759995,0.0,0.00058550574,0.7707891464233398
115,1141,6915.331,-0.013926659,74.829994,0.0,0.00058692694,1.3386340141296387
116,1151,6918.8726,-0.013926659,74.84,0.0,0.0005867258,1.3397259712219238
117,1161,6927.7207,-0.013926659,74.909996,0.0,0.0005878899,1.336855411529541
118,1171,6937.553,-0.013926659,74.99,0.0,0.0005878452,1.335632085800171
119,1181,6945.8877,-0.013926659,75.049995,0.0,0.0005887281,1.3525218963623047
120,1191,6952.848,-0.013926659,75.1,0.0,0.0005890075,1.334296703338623
121,1201,6958.2783,-0.013926659,75.13,0.0,0.00059001334,1.3361608982086182
122,1211,6964.355,-0.013926659,75.17,0.0,0.0005899798,1.3222312927246094
123,1221,6971.448,-0.013926659,75.22,0.0,0.00058940984,1.3374950885772705
124,1231,6978.0415,-0.011937794,75.259995,0.0,0.00059039146,1.3470098972320557
125,1241,6986.914,-0.011937794,75.329994,0.0,0.00059185177,1.3339900970458984
126,1251,6996.7007,-0.011937794,75.409996,0.0,0.0005923528,1.3507390022277832
127,1261,7006.463,-0.011937794,75.49,0.0,0.0005928576,1.332718849182129
128,1271,7011.2017,-0.011937794,75.509995,0.0,0.0005947035,1.3472175598144531
129,1281,7016.5894,-0.011937794,75.54,0.0,0.0005967859,1.3330481052398682
130,1291,7023.6455,-0.011937794,75.59,0.0,0.0005961936,1.3281269073486328
131,1301,7029.804,-0.011937794,75.63,0.0,0.0005971454,1.333846092224121
132,1311,7033.9404,-0.011937794,75.65,0.0,0.00059633516,1.3600797653198242
133,1321,7038.2764,-0.011937794,75.67,0.0,0.0005984325,1.3435022830963135
134,1331,7042.3438,-0.011937794,75.689995,0.0,0.0005996525,1.3692424297332764
135,1341,7046.443,-0.011937794,75.71,0.0,0.00059991144,1.3430843353271484
136,1351,7054.8423,-0.011937794,75.78,0.0,0.0006010011,1.3525903224945068
137,1361,7059.8594,-0.011937794,75.81,0.0,0.0006023403,1.3336272239685059
138,1371,7064.494,-0.011937794,75.84,0.0,0.0006037243,1.3312675952911377
139,1381,7069.1777,-0.011937794,75.869995,0.0,0.0006043557,1.3275482654571533
140,1391,7074.52,-0.011937794,75.909996,0.0,0.00060485955,1.3424725532531738
141,1401,7079.0767,-0.011937794,75.94,0.0,0.00060458016,1.3348920345306396
142,1411,7085.8057,-0.011937794,75.99,0.0,0.00060550217,1.333644151687622
143,1421,7090.9985,-0.011937794,76.03,0.0,0.00060532335,1.3303260803222656
144,1431,7095.962,-0.011937794,76.07,0.0,0.00060582906,1.359140157699585
145,1441,7102.4263,-0.011937794,76.119995,0.0,0.00060527585,1.3694608211517334
146,1451,7107.7793,-0.011937794,76.159996,0.0,0.000604216,1.3381266593933105
147,1461,7113.137,-0.011937794,76.2,0.0,0.00060418993,1.3385167121887207
148,1471,7115.739,-0.011937794,76.21,0.0,0.0006050486,1.3536412715911865
149,1481,7118.0557,-0.011937794,76.22,0.0,0.0006046351,1.385955572128296
150,1491,7120.3413,-0.011937794,76.229996,0.0,0.00060499646,1.3641741275787354
151,1501,7124.5664,-0.011937794,76.26,0.0,0.0006051902,1.3806431293487549
152,1511,7130.69,-0.011937794,76.31,0.0,0.00060531124,1.380988597869873
153,1521,7134.479,-0.011937794,76.33,0.0,0.0006070491,1.3865976333618164
154,1531,7136.98,-0.009153299,76.34,0.0,0.0006076023,1.3548567295074463
155,1541,7142.3247,-0.009153299,76.38,0.0,0.00060801953,1.3556678295135498
156,1551,7148.623,-0.009153299,76.43,0.0,0.00060753524,1.3510499000549316
157,1561,7151.1514,-0.009153299,76.44,0.0,0.00060715526,1.3512020111083984
158,1571,7155.469,-0.009153299,76.47,0.0,0.00060607865,1.3488929271697998
159,1581,7158.731,-0.009153299,76.49,0.0,0.0006071329,1.34965181350708
160,1591,7164.0386,-0.009153299,76.53,0.0,0.00060786307,1.334470272064209
161,1601,7168.1377,-0.009153299,76.56,0.0,0.0006085951,1.4248218536376953
162,1611,7171.653,-0.009153299,76.58,0.0,0.0006088577,1.4280273914337158
163,1621,7176.4727,-0.009153299,76.62,0.0,0.00060962886,1.2621800899505615
164,1631,7180.494,-0.009153299,76.65,0.0,0.0006091036,1.3748555183410645
165,1641,7181.821,-0.009153299,76.65,0.0,0.00060994737,0.9758977890014648
166,1651,7183.1543,-0.009153299,76.65,0.0,0.00060937926,0.7821214199066162
167,1661,7185.54,-0.009153299,76.659996,0.0,0.0006091576,0.8468339443206787
168,1671,7188.6387,-0.009153299,76.68,0.0,0.0006085206,0.7827126979827881
169,1681,7190.8926,-0.009153299,76.69,0.0,0.0006079115,1.0790987014770508
170,1691,7192.1523,-0.009153299,76.69,0.0,0.00060675386,1.3419089317321777
171,1701,7194.3896,-0.009153299,76.7,0.0,0.00060626306,1.3577027320861816
172,1711,7198.2305,-0.009153299,76.73,0.0,0.0006073788,1.3633501529693604
173,1721,7199.5933,-0.009153299,76.73,0.0,0.0006083157,1.3528189659118652
174,1731,7201.6455,-0.009153299,76.74,0.0,0.0006072242,1.3514502048492432
175,1741,7203.6875,-0.009153299,76.75,0.0,0.0006079022,1.3520102500915527
176,1751,7207.002,-0.009153299,76.77,0.0,0.0006085504,1.3466923236846924
177,1761,7208.9897,-0.009153299,76.78,0.0,0.0006094463,1.3419561386108398
178,1771,7211.3247,-0.009153299,76.79,0.0,0.0006102249,1.3548479080200195
179,1781,7215.33,-0.009153299,76.82,0.0,0.0006103832,1.34666109085083
180,1791,7221.1904,-0.009153299,76.87,0.0,0.00061187614,1.345933198928833
181,1801,7224.248,-0.009153299,76.89,0.0,0.00061190035,1.3520281314849854
182,1811,7227.298,-0.009153299,76.909996,0.0,0.0006130999,1.3469867706298828
183,1821,7229.3696,-0.009153299,76.92,0.0,0.0006123958,1.339395523071289
184,1831,7231.5073,-0.009153299,76.93,0.0,0.00061240885,1.3453218936920166
185,1841,7236.2793,-0.009153299,76.97,0.0,0.0006111907,1.3505406379699707
186,1851,7237.531,-0.008613102,76.97,0.0,0.0006120382,1.355881690979004
187,1861,7239.374,-0.008613102,76.98,0.0,0.0006104605,0.7799034118652344
188,1871,7243.974,-0.008613102,77.02,0.0,0.0006103525,1.0872197151184082
189,1881,7246.0664,-0.008613102,77.03,0.0,0.00060953386,1.3506593704223633
190,1891,7247.9707,-0.008613102,77.04,0.0,0.0006100349,1.3536818027496338
191,1901,7249.134,-0.008613102,77.04,0.0,0.00060934946,1.105785846710205
192,1911,7250.138,-0.008613102,77.04,0.0,0.00060936157,1.387218713760376
193,1921,7251.041,-0.008613102,77.04,0.0,0.00060908403,1.384389877319336
194,1931,7252.9434,-0.008613102,77.05,0.0,0.0006099688,1.3791224956512451
195,1941,7254.6426,-0.008613102,77.06,0.0,0.00061030407,1.3941102027893066
196,1951,7257.491,-0.008613102,77.08,0.0,0.0006099632,1.382066249847412
197,1961,7258.4155,-0.008613102,77.08,0.0,0.0006097527,1.3959660530090332
198,1971,7260.34,-0.008613102,77.09,0.0,0.0006095907,1.3811490535736084
199,1981,7263.1313,-0.008613102,77.11,0.0,0.00060965214,1.3833098411560059
200,1991,7264.8677,-0.008613102,77.12,0.0,0.00060897786,1.377800703048706
201,2001,7266.616,-0.008613102,77.13,0.0,0.00060902257,1.3668479919433594
202,2011,7270.185,-0.008613102,77.16,0.0,0.00060930196,1.3730463981628418
203,2021,7271.1787,-0.008613102,77.16,0.0,0.000608339,1.374624490737915
204,2031,7272.155,-0.008613102,77.16,0.0,0.0006081918,1.3685510158538818
205,2041,7275.474,-0.008613102,77.19,0.0,0.0006091194,1.3737566471099854
206,2051,7276.3975,-0.008613102,77.19,0.0,0.00060832966,1.3740239143371582
207,2061,7278.2354,-0.008613102,77.2,0.0,0.0006079236,1.3767938613891602
208,2071,7279.968,-0.008613102,77.21,0.0,0.00060732197,1.3719630241394043
209,2081,7281.6387,-0.008613102,77.22,0.0,0.00060727913,1.359692096710205
210,2091,7282.4785,-0.008613102,77.22,0.0,0.00060712453,1.359764814376831
211,2101,7285.0957,-0.008613102,77.24,0.0,0.0006072009,1.3605008125305176
212,2111,7286.889,-0.008613102,77.25,0.0,0.00060778204,1.380028486251831
213,2121,7289.521,-0.008613102,77.27,0.0,0.0006078435,1.3780298233032227
214,2131,7291.2144,-0.008613102,77.28,0.0,0.00060789194,1.3789081573486328
215,2141,7292.728,-0.008613102,77.29,0.0,0.0006079124,1.3617427349090576
216,2151,7295.3306,-0.008613102,77.31,0.0,0.00060881954,1.370500087738037
217,2161,7296.0615,-0.008613102,77.31,0.0,0.0006084582,1.3873012065887451
218,2171,7296.8477,-0.008613102,77.31,0.0,0.00060880836,1.3861923217773438
219,2181,7297.702,-0.008613102,77.31,0.0,0.0006093411,1.3835108280181885
220,2191,7299.356,-0.008613102,77.32,0.0,0.0006092945,1.3863897323608398
221,2201,7300.9014,-0.008613102,77.33,0.0,0.0006101122,1.386301040649414
222,2211,7302.569,-0.008613102,77.340004,0.0,0.00060988683,1.3942198753356934
223,2221,7303.254,-0.008613102,77.340004,0.0,0.0006098738,1.3718352317810059
224,2231,7304.7656,-0.008613102,77.35,0.0,0.0006097751,1.3695199489593506
225,2241,7306.0684,-0.008613102,77.36,0.0,0.00060922,1.3598847389221191
226,2251,7308.5337,-0.008613102,77.38,0.0,0.00060965586,1.2453179359436035
227,2261,7309.177,-0.008613102,77.38,0.0,0.00060909335,1.3083627223968506
228,2271,7310.7124,-0.008613102,77.39,0.0,0.0006082887,1.388392686843872
229,2281,7311.6084,-0.008613102,77.39,0.0,0.000606969,0.7930293083190918
230,2291,7316.6494,-0.008613102,77.44,0.0,0.00060669146,0.7884211540222168
231,2301,7317.3403,-0.0077169714,77.44,0.0,0.0006068256,0.7894675731658936
232,2311,7318.0063,-0.0077169714,77.44,0.0,0.0006069299,0.7899479866027832
233,2321,7319.8774,-0.0077169714,77.45,0.0,0.0006073639,0.788048505783081
234,2331,7320.428,-0.0077169714,77.45,0.0,0.0006081071,1.3640413284301758
235,2341,7321.962,-0.0077169714,77.46,0.0,0.0006080456,1.3658924102783203
236,2351,7322.532,-0.0077169714,77.46,0.0,0.00060895644,1.362346887588501
237,2361,7323.255,-0.0077169714,77.46,0.0,0.0006090775,1.3629205226898193
238,2371,7324.6514,-0.0077169714,77.47,0.0,0.00060877204,1.366255760192871
239,2381,7325.1963,-0.0077169714,77.47,0.0,0.0006089881,1.0645737648010254
240,2391,7325.8286,-0.0077169714,77.47,0.0,0.000608298,0.8495230674743652
241,2401,7326.304,-0.0077169714,77.47,0.0,0.0006081192,0.7869176864624023
242,2411,7327.876,-0.0077169714,77.48,0.0,0.0006076498,0.7836222648620605
243,2421,7329.314,-0.0077169714,77.49,0.0,0.0006082328,0.7875936031341553
244,2431,7330.861,-0.0077169714,77.5,0.0,0.0006079646,0.7905147075653076
245,2441,7331.5693,-0.0077169714,77.5,0.0,0.000608257,1.3664207458496094
246,2451,7332.9365,-0.0077169714,77.51,0.0,0.00060807355,1.3797082901000977
247,2461,7333.458,-0.0077169714,77.51,0.0,0.0006074812,1.378877878189087
248,2471,7333.9434,-0.0077169714,77.51,0.0,0.00060712546,1.3846886157989502
249,2481,7335.529,-0.0077169714,77.520004,0.0,0.0006073415,1.3809175491333008
250,2491,7337.8525,-0.0077169714,77.54,0.0,0.0006070733,1.3745436668395996
251,2501,7338.3706,-0.0077169714,77.54,0.0,0.0006070193,1.3775899410247803
252,2511,7339.7344,-0.0077169714,77.55,0.0,0.00060709193,1.3675179481506348
253,2521,7342.013,-0.0077169714,77.57,0.0,0.000607837,1.3641657829284668
254,2531,7344.2686,-0.0077169714,77.590004,0.0,0.0006081816,1.3616037368774414
255,2541,7344.743,-0.0077169714,77.590004,0.0,0.0006077476,1.3663952350616455
256,2551,7345.2876,-0.0077169714,77.590004,0.0,0.0006075278,1.365541696548462
257,2561,7345.7925,-0.0077169714,77.590004,0.0,0.0006074831,1.3692340850830078
258,2571,7346.288,-0.0077169714,77.590004,0.0,0.0006069802,1.3652851581573486
259,2581,7349.3535,-0.0077169714,77.62,0.0,0.00060767494,1.1930067539215088
260,2591,7349.841,-0.0077169714,77.62,0.0,0.0006077606,1.3714938163757324
261,2601,7350.32,-0.0077169714,77.62,0.0,0.00060738437,1.3689453601837158
262,2611,7350.6323,-0.0077169714,77.62,0.0,0.0006077532,1.3652241230010986
263,2621,7352.203,-0.0077169714,77.63,0.0,0.0006080214,1.3641364574432373
264,2631,7352.6865,-0.0077169714,77.63,0.0,0.0006082989,1.3814353942871094
265,2641,7355.016,-0.0077169714,77.65,0.0,0.0006085001,1.3482258319854736
266,2651,7356.199,-0.0077169714,77.66,0.0,0.0006086305,1.3504106998443604
267,2661,7356.6147,-0.0077169714,77.66,0.0,0.0006083995,1.3507285118103027
268,2671,7357.9624,-0.0077169714,77.67,0.0,0.00060734805,1.3439009189605713
269,2681,7358.456,-0.0077169714,77.67,0.0,0.0006073108,1.3864049911499023
270,2691,7358.932,-0.0077169714,77.67,0.0,0.0006070947,1.3479528427124023
271,2701,7359.435,-0.0077169714,77.67,0.0,0.0006067334,1.3915879726409912
272,2711,7360.6914,-0.0077169714,77.68,0.0,0.00060675945,1.3502519130706787
273,2721,7361.1543,-0.0077169714,77.68,0.0,0.00060774665,1.389235496520996
274,2731,7361.699,-0.0077169714,77.68,0.0,0.0006069755,1.3408725261688232
275,2741,7362.926,-0.0077169714,77.69,0.0,0.00060705,1.3498890399932861
276,2751,7363.367,-0.0077169714,77.69,0.0,0.00060764235,1.3383400440216064
277,2761,7364.765,-0.0077169714,77.700005,0.0,0.0006079199,1.3495488166809082
278,2771,7366.1606,-0.0077169714,77.71,0.0,0.0006078603,1.3513784408569336
279,2781,7366.514,-0.0077169714,77.71,0.0,0.0006075008,1.330296277999878
280,2791,7366.9307,-0.0077169714,77.71,0.0,0.0006069606,1.351120948791504
281,2801,7368.306,-0.0077169714,77.72,0.0,0.00060618017,1.3414828777313232
282,2811,7368.722,-0.0077169714,77.72,0.0,0.0006069755,0.7947728633880615
283,2821,7370.039,-0.0077169714,77.73,0.0,0.0006066067,1.3373291492462158
284,2831,7370.48,-0.0077169714,77.73,0.0,0.0006070351,1.335062026977539
285,2841,7371.7876,-0.0077169714,77.74,0.0,0.000608257,1.333017349243164
286,2851,7372.3447,-0.0077169714,77.74,0.0,0.00060779694,1.3456521034240723
287,2861,7372.869,-0.0077169714,77.74,0.0,0.00060751196,1.3381271362304688
288,2871,7374.142,-0.0077169714,77.75,0.0,0.0006073201,1.3385701179504395
289,2881,7375.5024,-0.0077169714,77.76,0.0,0.00060763117,1.3461103439331055
290,2891,7375.9336,-0.0077169714,77.76,0.0,0.00060898904,1.3449499607086182
291,2901,7376.334,-0.0077169714,77.76,0.0,0.00060899835,1.333270788192749
292,2911,7377.781,-0.0077169714,77.770004,0.0,0.0006090095,1.334834098815918
293,2921,7379.975,-0.0077169714,77.79,0.0,0.00060848054,1.335430383682251
294,2931,7382.19,-0.0077169714,77.81,0.0,0.00060893316,1.338782787322998
295,2941,7383.5083,-0.0077169714,77.82,0.0,0.0006086873,1.335254192352295
296,2951,7383.8867,-0.0077169714,77.82,0.0,0.0006080335,1.3343629837036133
297,2961,7384.2305,-0.0077169714,77.82,0.0,0.0006081229,1.336573600769043
298,2971,7384.5376,-0.0077169714,77.82,0.0,0.0006083073,1.3412470817565918
299,2981,7385.8843,-0.0077169714,77.83,0.0,0.0006080875,1.3383090496063232
300,2991,7386.267,-0.0077169714,77.83,0.0,0.00060769264,1.3414568901062012
