loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
255,2541,7350.33,0.0,77.56,0.0,0.00060661417,1.3684072494506836
256,2551,7351.64,0.0,77.57,0.0,0.00060740765,1.230374813079834
257,2561,7352.046,0.0,77.57,0.0,0.00060768425,1.3653991222381592
258,2571,7352.501,0.0,77.57,0.0,0.00060781464,1.3559563159942627
259,2581,7352.8716,0.0,77.57,0.0,0.0006076135,1.3453333377838135
260,2591,7354.1416,0.0,77.58,0.0,0.0006075017,1.3434085845947266
261,2601,7356.342,0.0,77.6,0.0,0.00060837343,1.3408584594726562
262,2611,7359.345,0.0,77.63,0.0,0.00060852803,1.3523290157318115
263,2621,7360.577,0.0,77.64,0.0,0.00060892105,1.3413574695587158
264,2631,7362.0967,0.0,77.65,0.0,0.00060976855,1.3432502746582031
265,2641,7363.553,0.0,77.66,0.0,0.00060977973,1.342468023300171
266,2651,7363.9736,0.0,77.66,0.0,0.0006099399,1.3490996360778809
267,2661,7365.3403,0.0,77.67,0.0,0.0006108079,1.3547046184539795
268,2671,7366.624,0.0,77.68,0.0,0.00061071664,1.3510754108428955
269,2681,7367.874,0.0,77.69,0.0,0.00061073806,1.3413894176483154
270,2691,7368.257,0.0,77.69,0.0,0.0006100787,1.1063075065612793
271,2701,7368.593,0.0,77.69,0.0,0.0006102575,1.3455922603607178
272,2711,7370.8066,0.0,77.71,0.0,0.000610386,1.3507423400878906
273,2721,7372.223,0.0,77.72,0.0,0.00060972106,1.347931146621704
274,2731,7372.6074,0.0,77.72,0.0,0.00060967077,1.1064059734344482
275,2741,7373.0283,0.0,77.72,0.0,0.00060946774,1.108935832977295
276,2751,7374.375,0.0,77.73,0.0,0.00060961116,1.109342336654663
277,2761,7375.7695,0.0,77.74,0.0,0.0006091902,1.1094560623168945
278,2771,7376.2544,0.0,77.74,0.0,0.00060917623,1.1160759925842285
279,2781,7376.6343,0.0,77.74,0.0,0.0006090123,1.1150603294372559
280,2791,7377.052,0.0,77.74,0.0,0.00060949475,1.1103663444519043
281,2801,7377.4546,0.0,77.74,0.0,0.0006094277,1.107865571975708
282,2811,7379.605,0.0,77.76,0.0,0.00060931966,1.1213440895080566
283,2821,7380.8496,0.0,77.770004,0.0,0.00060942397,1.1101346015930176
284,2831,7381.0757,0.0,77.770004,0.0,0.00060900673,1.114626169204712
285,2841,7381.484,0.0,77.770004,0.0,0.0006095059,1.1161983013153076
286,2851,7382.815,0.0,77.78,0.0,0.00060958974,1.1103689670562744
287,2861,7383.1733,0.0,77.78,0.0,0.0006097313,1.103039264678955
288,2871,7384.3315,0.0,77.79,0.0,0.0006095562,1.1061336994171143
289,2881,7384.603,0.0,77.79,0.0,0.00060963444,1.1102430820465088
290,2891,7386.683,0.0,77.81,0.0,0.00060881674,1.1126008033752441
291,2901,7387.1006,0.0,77.81,0.0,0.0006084293,1.1147019863128662
292,2911,7387.4707,0.0,77.81,0.0,0.0006082505,1.1097445487976074
293,2921,7388.775,0.0,77.82,0.0,0.00060863607,1.115236759185791
294,2931,7389.1187,0.0,77.82,0.0,0.00060880557,1.1068329811096191
295,2941,7389.4414,0.0,77.82,0.0,0.0006090533,1.102543830871582
296,2951,7390.5757,0.0,77.83,0.0,0.00060877204,1.1085925102233887
297,2961,7390.8833,0.0,77.83,0.0,0.0006089397,1.1088271141052246
298,2971,7392.036,0.0,77.840004,0.0,0.0006085802,1.108217716217041
299,2981,7392.36,0.0,77.840004,0.0,0.0006089285,1.0992980003356934
300,2991,7392.648,0.0,77.840004,0.0,0.0006087385,1.1010863780975342
