loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
85,841,4321.676,-0.021381669,47.11,46.98965,234.793,1.4854824542999268
86,851,4319.433,-0.020026587,47.09,46.97062,234.79288,1.8289568424224854
87,861,4361.3994,-0.020950284,47.53,47.412537,237.04034,1.760843276977539
88,871,4378.4927,-0.02147769,47.68,47.55449,237.70088,1.680501937866211
89,881,4367.0933,-0.021989223,47.54,47.348434,237.03143,1.4031662940979004
90,891,4384.9785,-0.021311626,47.72,47.579712,237.93776,1.7684733867645264
91,901,4394.037,-0.020628257,47.78,47.608047,238.26877,1.7172281742095947
92,911,4376.2017,-0.017876942,47.559998,47.48659,237.10431,1.464043378829956
93,921,4410.7783,-0.018823888,47.92,47.737274,238.88501,1.782057285308838
94,931,4400.7324,-0.017585136,47.78,47.67674,238.09268,1.6500649452209473
95,941,4449.9565,-0.015567069,48.29,48.144768,240.80759,1.7854347229003906
96,951,4411.9585,-0.015670395,47.86,47.73615,238.59879,1.7266933917999268
97,961,4457.0703,-0.016937988,48.34,48.189487,241.05376,1.7858281135559082
98,971,4454.1284,-0.01648251,48.28,48.158768,240.46114,1.784231185913086
99,981,4380.5303,-0.016094102,47.44,47.271156,236.40237,1.7823433876037598
100,991,4448.2173,-0.015765032,48.15,47.98443,240.01492,1.8050282001495361
101,1001,4458.3066,-0.017221408,48.25,48.112755,240.48363,1.3953754901885986
102,1011,4400.632,-0.017130863,47.54,47.40155,237.13765,1.5908660888671875
103,1021,4440.1914,-0.017001538,47.92,47.798344,239.04599,1.2586140632629395
104,1031,4382.033,-0.016412307,47.27,47.105328,235.76031,1.166750431060791
105,1041,4386.546,-0.016279899,47.32,47.19792,235.9654,1.5377426147460938
106,1051,4395.857,-0.01652012,47.399998,47.23774,236.31058,1.1766881942749023
107,1061,4377.8906,-0.017167099,47.219997,47.018196,235.5973,1.5538463592529297
108,1071,4360.983,-0.016101483,47.03,46.872574,234.36325,1.0222206115722656
109,1081,4350.8237,-0.016675243,46.93,46.77028,234.09846,1.6051340103149414
110,1091,4378.227,-0.016595604,47.21,47.122536,235.32687,1.5974400043487549
111,1101,4352.1685,-0.016775671,46.92,46.809845,233.74576,1.1112182140350342
112,1111,4385.6177,-0.017239062,47.28,47.100597,235.50214,1.3500754833221436
113,1121,4360.1216,-0.015439022,46.989998,46.85319,234.273,1.6617662906646729
114,1131,4394.127,-0.016687399,47.36,47.196167,236.19455,1.5936784744262695
115,1141,4371.4336,-0.015937243,47.129997,46.952515,235.0941,1.3813533782958984
116,1151,4358.598,-0.016659295,46.989998,46.850693,234.11786,1.600475788116455
117,1161,4380.7695,-0.015580219,47.23,47.121666,235.38144,1.5761723518371582
118,1171,4389.314,-0.016131144,47.329998,47.187614,235.7989,1.1388909816741943
119,1181,4364.7075,-0.01657195,47.07,46.95109,234.73326,1.5290307998657227
120,1191,4398.4463,-0.017636437,47.44,47.24037,236.6643,1.4194519519805908
121,1201,4406.94,-0.015899144,47.53,47.33687,236.98102,1.593630313873291
122,1211,4405.216,-0.015830481,47.53,47.394093,236.90698,1.3730881214141846
123,1221,4387.9004,-0.015300608,47.34,47.20237,235.90265,1.4896423816680908
124,1231,4369.124,-0.016942363,47.14,46.992393,235.02098,1.0880334377288818
125,1241,4393.393,-0.01670537,47.399998,47.231243,236.30234,1.402251958847046
126,1251,4391.48,-0.01694602,47.37,47.223915,236.25282,1.0910849571228027
127,1261,4393.492,-0.016921826,47.399998,47.224083,236.43268,1.0580811500549316
128,1271,4394.016,-0.016773652,47.43,47.303303,236.32722,1.220771312713623
129,1281,4414.571,-0.015894916,47.63,47.48191,237.53857,1.6289243698120117
130,1291,4370.3125,-0.015941702,47.16,47.04103,234.94928,1.530637264251709
131,1301,4393.789,-0.016697899,47.46,47.409737,236.5879,1.3249704837799072
132,1311,4425.3022,-0.016302397,47.77,47.64286,238.15329,1.331230878829956
133,1321,4403.4463,-0.016654462,47.55,47.4025,237.02002,1.0918605327606201
134,1331,4411.229,-0.01646296,47.62,47.531834,237.53886,1.5875685214996338
135,1341,4411.461,-0.01677228,47.62,47.490395,237.35214,1.3020026683807373
136,1351,4439.42,-0.016361527,47.92,47.78727,238.84901,0.988792896270752
137,1361,4409.9263,-0.016534496,47.62,47.475616,237.41885,1.5461475849151611
138,1371,4425.5693,-0.01685794,47.84,47.7216,238.59671,1.2525827884674072
139,1381,4397.058,-0.015109552,47.51,47.32639,236.86151,1.2038688659667969
140,1391,4398.4204,-0.016878188,47.54,47.402496,237.0983,1.3297808170318604
141,1401,4422.7915,-0.016454007,47.81,47.654984,238.43707,1.3120694160461426
142,1411,4443.146,-0.015891034,48.05,47.886906,239.62318,1.6935837268829346
143,1421,4384.4766,-0.01646371,47.43,47.271233,236.42766,1.558969497680664
144,1431,4432.677,-0.017280322,47.96,47.84139,239.05786,1.4522631168365479
145,1441,4440.7646,-0.015810775,48.04,47.906315,239.44057,1.3169820308685303
146,1451,4477.594,-0.016465401,48.4,48.32662,241.28485,1.559584379196167
147,1461,4432.377,-0.016673217,47.95,47.856667,239.2319,1.4680454730987549
148,1471,4435.944,-0.015206036,48.0,47.899582,239.40317,1.6353204250335693
149,1481,4477.198,-0.016739337,48.45,48.252304,241.46002,1.159736156463623
150,1491,4424.3657,-0.016232213,47.829998,47.671318,238.51257,1.2656934261322021
151,1501,4436.3203,-0.015695307,48.0,47.85524,239.33386,1.0742716789245605
152,1511,4455.1284,-0.014655333,48.18,48.025803,239.96419,1.2167682647705078
153,1521,4484.9385,-0.015404849,48.51,48.363014,241.85043,1.0654704570770264
154,1531,4482.141,-0.016315829,48.52,48.390247,242.05325,0.9899027347564697
155,1541,4435.566,-0.015752284,47.99,47.859573,239.38167,1.164076805114746
156,1551,4455.915,-0.016010934,48.22,48.078217,240.33705,1.07753586769104
157,1561,4418.2344,-0.016163906,47.79,47.644085,238.1407,1.061331033706665
158,1571,4486.473,-0.016321901,48.579998,48.442802,242.056,1.0656847953796387
159,1581,4478.3677,-0.015403027,48.51,48.38942,241.96088,1.082906723022461
160,1591,4477.6826,-0.016158573,48.47,48.340324,241.67651,1.2232928276062012
161,1601,4497.23,-0.016210496,48.69,48.516,242.66258,1.0830087661743164
162,1611,4479.339,-0.016948193,48.52,48.376186,241.83575,0.9432671070098877
163,1621,4480.965,-0.01492231,48.52,48.385704,242.09662,1.0628106594085693
164,1631,4459.7456,-0.016273404,48.3,48.169346,240.56375,1.046679973602295
165,1641,4473.281,-0.015868332,48.48,48.319557,241.77075,1.0807394981384277
166,1651,4449.181,-0.01714516,48.21,48.085213,240.3949,1.084423542022705
167,1661,4463.227,-0.016095296,48.35,48.208004,240.95853,1.0564401149749756
168,1671,4452.297,-0.01686154,48.2,48.13607,240.18205,1.1371619701385498
169,1681,4427.613,-0.01534943,47.94,47.796967,238.93558,1.1564671993255615
170,1691,4411.7676,-0.016303737,47.76,47.621197,237.97835,1.3781206607818604
171,1701,4435.9004,-0.016182253,48.03,47.891644,239.29628,1.233100414276123
172,1711,4455.831,-0.016887635,48.28,48.128647,240.49683,1.122009515762329
173,1721,4432.0522,-0.015641049,48.04,47.917835,239.59222,1.130009651184082
174,1731,4449.9976,-0.016476497,48.21,48.008057,240.30789,1.0783438682556152
175,1741,4441.7544,-0.01631699,48.12,48.004124,239.72223,1.3378393650054932
176,1751,4492.236,-0.016015816,48.649998,48.51449,242.51877,1.0605132579803467
177,1761,4436.456,-0.015485543,48.07,47.880375,239.8033,1.2940165996551514
178,1771,4446.322,-0.014489511,48.14,47.97838,239.97424,1.3672285079956055
179,1781,4466.323,-0.015837485,48.39,48.24653,241.33649,1.1367387771606445
180,1791,4423.2344,-0.0150865745,47.91,47.75518,238.87909,1.1051225662231445
181,1801,4500.2393,-0.015830072,48.76,48.58998,243.04816,1.2228870391845703
182,1811,4417.5317,-0.01634545,47.86,47.70185,238.52823,1.0745012760162354
183,1821,4406.5107,-0.015854323,47.75,47.638844,237.97958,1.0966880321502686
184,1831,4464.9014,-0.016423486,48.39,48.26095,241.30453,1.0976717472076416
185,1841,4431.6836,-0.015309943,48.03,47.950375,239.52158,1.1304152011871338
186,1851,4423.968,-0.016521333,47.93,47.75084,238.93121,1.131147861480713
187,1861,4439.726,-0.016534137,48.09,47.949604,239.6838,1.1183972358703613
188,1871,4434.3013,-0.016639626,48.03,47.861343,239.42732,1.1219465732574463
189,1881,4437.752,-0.01572463,48.07,47.886177,239.61124,1.3699994087219238
190,1891,4436.023,-0.015775952,48.05,47.911263,239.669,1.1564757823944092
191,1901,4429.0737,-0.016919132,48.01,47.875874,239.22662,1.3522865772247314
192,1911,4451.412,-0.017252555,48.26,48.13228,240.50562,1.151247262954712
193,1921,4454.061,-0.017315643,48.29,48.09574,240.861,1.0519864559173584
194,1931,4448.233,-0.016316932,48.2,48.064545,240.1997,1.0976691246032715
195,1941,4426.577,-0.016042499,47.98,47.860294,239.06686,1.4142796993255615
196,1951,4430.3516,-0.016593663,48.0,47.89487,239.44287,1.6113018989562988
197,1961,4449.492,-0.016586965,48.2,48.059975,240.30894,1.3973414897918701
198,1971,4455.834,-0.016389204,48.29,48.14199,240.88567,1.55426025390625
199,1981,4459.872,-0.016819743,48.34,48.195698,240.86186,1.1913013458251953
200,1991,4444.743,-0.016108826,48.16,47.976242,240.26332,1.5856702327728271
201,2001,4446.3994,-0.016652493,48.21,48.087883,240.53622,1.1499736309051514
202,2011,4505.6274,-0.0120260045,48.839996,48.6704,243.45564,1.6460490226745605
203,2021,4431.306,-0.012150005,47.98,47.83113,239.19383,1.095794916152954
204,2031,4451.73,-0.012504332,48.26,48.123814,240.56912,1.6386725902557373
205,2041,4438.2505,-0.012679232,48.079998,47.91723,239.56657,1.6553339958190918
206,2051,4482.0874,-0.012719703,48.59,48.418575,242.34045,1.3283207416534424
207,2061,4441.9106,-0.012317603,48.12,47.99783,239.93805,1.7553582191467285
208,2071,4474.4507,-0.011970662,48.489998,48.359406,242.00095,1.6302213668823242
209,2081,4462.1865,-0.012443263,48.38,48.24954,241.16364,1.6713299751281738
210,2091,4462.1265,-0.013056365,48.35,48.261086,241.04791,1.596874713897705
211,2101,4462.7744,-0.012271515,48.38,48.265972,241.25677,1.5543837547302246
212,2111,4454.6304,-0.012120919,48.28,48.10975,240.45988,1.5945897102355957
213,2121,4497.803,-0.011248557,48.789997,48.656723,243.12888,1.511817455291748
214,2131,4434.8726,-0.011047833,48.07,47.892532,239.82242,1.6307647228240967
215,2141,4441.5986,-0.011758974,48.12,48.00982,239.93246,1.7889235019683838
216,2151,4430.944,-0.012139768,48.03,47.853477,239.6102,1.690185308456421
217,2161,4444.157,-0.011576835,48.17,48.003487,240.01723,1.676539659500122
218,2171,4425.8306,-0.012508834,47.96,47.792824,239.07521,1.667029857635498
219,2181,4443.7856,-0.013558639,48.16,48.043602,240.1153,1.6368818283081055
220,2191,4440.577,-0.012581748,48.12,47.938496,239.96112,1.644627571105957
221,2201,4464.936,-0.011610251,48.43,48.32755,241.43228,1.5475702285766602
222,2211,4458.614,-0.0128116105,48.32,48.212738,240.82065,1.7892999649047852
223,2221,4453.031,-0.0119992,48.26,48.094612,240.75745,1.5744657516479492
224,2231,4482.5547,-0.013202401,48.57,48.38514,242.2797,1.079399585723877
225,2241,4468.164,-0.010055969,48.43,48.313118,241.50003,1.6035056114196777
226,2251,4435.0474,-0.013213287,48.06,47.960945,239.66748,1.6953678131103516
227,2261,4507.328,-0.011169169,48.89,48.715424,243.79182,1.7401902675628662
228,2271,4454.512,-0.012255181,48.3,48.162117,241.0056,1.6186063289642334
229,2281,4460.983,-0.012188055,48.36,48.247944,241.13684,1.5360519886016846
230,2291,4493.2974,-0.010810274,48.69,48.497807,242.94345,1.5991981029510498
231,2301,4486.266,-0.011237322,48.64,48.47551,242.50443,1.2146027088165283
232,2311,4452.7793,-0.010999959,48.25,48.138275,240.69604,1.7049977779388428
233,2321,4477.2275,-0.012029509,48.55,48.363346,242.26254,1.6788315773010254
234,2331,4478.405,-0.0125721255,48.54,48.423485,242.05049,1.5161526203155518
235,2341,4441.7983,-0.011912573,48.14,48.03187,240.04639,1.660923719406128
236,2351,4475.887,-0.012837047,48.52,48.445473,241.99269,1.616734266281128
237,2361,4483.504,-0.011269383,48.61,48.4597,242.35815,1.126903772354126
238,2371,4499.691,-0.012104754,48.8,48.660133,243.25009,1.4899837970733643
239,2381,4493.271,-0.012285293,48.73,48.625244,242.92184,1.4453186988830566
240,2391,4480.4517,-0.011771539,48.6,48.44046,242.24734,1.4319257736206055
241,2401,4506.317,-0.012726981,48.87,48.692146,243.55023,1.602473497390747
242,2411,4512.0225,-0.012403157,48.92,48.791782,243.78369,1.509995937347412
243,2421,4478.326,-0.012005154,48.579998,48.453873,242.22571,1.7151918411254883
244,2431,4466.969,-0.0120707555,48.41,48.226974,241.2023,1.5376930236816406
245,2441,4492.51,-0.012480829,48.73,48.63274,242.96335,1.7189013957977295
246,2451,4451.402,-0.013623042,48.27,48.142265,240.7416,1.757958173751831
247,2461,4508.294,-0.012623472,48.92,48.777397,243.9423,1.3970928192138672
248,2471,4495.871,-0.012332921,48.73,48.516365,242.73889,1.7027549743652344
249,2481,4469.475,-0.012227012,48.45,48.286484,241.33678,1.322446346282959
250,2491,4471.681,-0.011261262,48.47,48.29802,241.71175,1.1040589809417725
251,2501,4520.98,-0.013547375,49.01,48.875454,244.44046,1.6482644081115723
252,2511,4476.4375,-0.01162113,48.53,48.35285,241.82993,1.7528173923492432
253,2521,4522.2476,-0.013222849,49.019997,48.890694,244.39136,1.7183589935302734
254,2531,4490.0415,-0.013191433,48.68,48.550087,242.68881,1.7216796875
255,2541,4448.103,-0.012189203,48.21,48.002434,240.32587,1.3546135425567627
256,2551,4494.279,-0.012128335,48.69,48.508987,242.70361,1.135939359664917
257,2561,4481.156,-0.012316192,48.559998,48.428726,242.08423,1.7178244590759277
258,2571,4493.0854,-0.011854311,48.69,48.535103,242.58865,1.310488224029541
259,2581,4450.2354,-0.012856164,48.23,48.066032,240.55519,1.2926921844482422
260,2591,4443.128,-0.011730557,48.16,47.968998,240.22174,1.4855692386627197
261,2601,4456.26,-0.012023827,48.33,48.135967,241.06897,1.649850845336914
262,2611,4506.6724,-0.011578795,48.82,48.683342,243.35187,1.490323543548584
263,2621,4476.5635,-0.011608312,48.48,48.36357,241.64662,1.7027020454406738
264,2631,4484.228,-0.012215829,48.6,48.474228,242.26352,1.3365719318389893
265,2641,4450.4775,-0.012938644,48.24,48.06534,240.55702,1.7880454063415527
266,2651,4470.3228,-0.011490131,48.44,48.301758,241.44577,2.0437371730804443
267,2661,4448.625,-0.011952575,48.2,48.0123,240.34598,1.7101294994354248
268,2671,4504.849,-0.01188623,48.839996,48.650154,243.34909,1.5776376724243164
269,2681,4454.7827,-0.012221442,48.25,48.078667,240.44751,1.681420087814331
270,2691,4467.544,-0.011701446,48.41,48.325912,241.61972,1.416825532913208
271,2701,4455.6445,-0.011783351,48.26,48.040943,240.63536,1.663336992263794
272,2711,4432.797,-0.012527998,48.02,47.862103,239.43263,1.4456968307495117
273,2721,4472.782,-0.011912074,48.46,48.3151,241.42825,1.6241462230682373
274,2731,4477.2637,-0.013446517,48.51,48.366726,241.91974,1.4216256141662598
275,2741,4458.719,-0.012486794,48.29,48.129982,240.73401,1.6505546569824219
276,2751,4484.3696,-0.01219491,48.61,48.441677,242.30719,1.526726484298706
277,2761,4461.342,-0.0124660935,48.33,48.21995,240.84482,1.6165180206298828
278,2771,4457.0923,-0.0120494785,48.29,48.124313,240.6412,1.322416067123413
279,2781,4475.808,-0.012535732,48.53,48.374413,241.91911,1.7491939067840576
280,2791,4466.9404,-0.012163039,48.41,48.225746,241.2728,2.1310267448425293
281,2801,4456.8394,-0.012017277,48.29,48.125786,240.63396,1.5038437843322754
282,2811,4457.5283,-0.012880439,48.28,48.10951,240.58347,1.6871466636657715
283,2821,4451.7397,-0.012280786,48.22,48.079765,240.46552,1.6171083450317383
284,2831,4461.258,-0.0124780545,48.33,48.15773,241.07089,1.548595666885376
285,2841,4450.951,-0.011073348,48.2,48.069477,240.49292,1.6490416526794434
286,2851,4482.571,-0.012589867,48.57,48.443077,242.20535,1.8515663146972656
287,2861,4449.585,-0.012721956,48.23,48.050613,240.48283,1.5908203125
288,2871,4449.9185,-0.012326883,48.2,48.01297,240.25896,1.6608705520629883
289,2881,4486.057,-0.011711871,48.6,48.39657,242.28644,1.7568867206573486
290,2891,4475.9453,-0.012102267,48.51,48.379215,242.07962,1.6680843830108643
291,2901,4459.9556,-0.013142058,48.32,48.189503,240.66025,1.5062787532806396
292,2911,4432.2275,-0.011738999,48.01,47.84395,239.512,1.6465084552764893
293,2921,4439.5356,-0.012778747,48.1,47.99238,239.89409,1.5357317924499512
294,2931,4423.409,-0.012057131,47.91,47.793346,238.8955,1.5719587802886963
295,2941,4476.491,-0.012540987,48.51,48.354492,241.63611,1.0715627670288086
296,2951,4468.556,-0.0121483235,48.44,48.278282,241.42534,1.6624197959899902
297,2961,4481.9546,-0.012182882,48.6,48.435265,242.17847,1.592099905014038
298,2971,4453.6963,-0.01207179,48.27,48.121315,240.60973,1.7513267993927002
299,2981,4474.674,-0.012066179,48.48,48.336983,241.54807,1.4815032482147217
300,2991,4468.204,-0.011900191,48.41,48.28971,241.3194,1.6834485530853271
