loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
93,921,8779.557,0.21015188,92.17,-inf,-inf,0.031789541244506836
94,931,8800.143,0.21015188,92.38,-inf,-inf,0.028907060623168945
95,941,8813.46,0.21015188,92.509995,-inf,-inf,0.03507637977600098
96,951,8826.317,0.21015188,92.63,-inf,-inf,0.033292293548583984
97,961,8839.571,0.21015188,92.759995,-inf,-inf,0.034567832946777344
98,971,8855.042,0.21015188,92.909996,-inf,-inf,0.03579068183898926
99,981,8874.731,0.21015188,93.11,-inf,-inf,0.03263521194458008
100,991,8885.935,0.21015188,93.22,-inf,-inf,0.0316624641418457
101,1001,8896.212,0.21015188,93.32,-inf,-inf,0.03382992744445801
102,1011,8906.963,0.21015188,93.43,-inf,-inf,0.031278371810913086
103,1021,8916.264,0.21015188,93.52,-inf,-inf,0.03047013282775879
104,1031,8921.122,0.21015188,93.56,-inf,-inf,0.04108619689941406
105,1041,8933.787,0.21015188,93.689995,-inf,-inf,0.02860736846923828
106,1051,8941.149,0.21015188,93.759995,-inf,-inf,0.057910919189453125
107,1061,8948.248,0.21015188,93.829994,-inf,-inf,0.03501176834106445
108,1071,8957.373,0.21015188,93.92,-inf,-inf,0.03276824951171875
109,1081,8962.823,0.21015188,93.97,-inf,-inf,0.03423285484313965
110,1091,8967.34,0.21015188,94.009995,-inf,-inf,0.029068708419799805
111,1101,8973.669,0.21015188,94.07,-inf,-inf,0.031157970428466797
112,1111,8979.011,0.21015188,94.119995,-inf,-inf,0.035689592361450195
113,1121,8984.315,0.21015188,94.17,-inf,-inf,0.03244328498840332
114,1131,8987.742,0.21015188,94.2,-inf,-inf,0.03161501884460449
115,1141,8995.583,0.21015188,94.28,-inf,-inf,0.035223960876464844
116,1151,8999.864,0.21015188,94.32,-inf,-inf,0.03191089630126953
117,1161,9007.662,0.21015188,94.4,-inf,-inf,0.03497672080993652
118,1171,9013.212,0.21015188,94.45,-inf,-inf,0.04970812797546387
119,1181,9023.85,0.21015188,94.56,-inf,-inf,0.03318190574645996
120,1191,9030.247,0.21015188,94.619995,-inf,-inf,0.05348706245422363
121,1201,9034.937,0.21015188,94.659996,-inf,-inf,0.03609108924865723
122,1211,9039.511,0.21015188,94.7,-inf,-inf,0.030447959899902344
123,1221,9048.974,0.21015188,94.799995,-inf,-inf,0.11529088020324707
124,1231,9050.793,0.21015188,94.81,-inf,-inf,0.026813268661499023
125,1241,9054.142,0.21015188,94.84,-inf,-inf,0.03535008430480957
126,1251,9059.577,0.21015188,94.89,-inf,-inf,0.03630471229553223
127,1261,9066.26,0.21015188,94.96,-inf,-inf,0.024755239486694336
128,1271,9068.626,0.21015188,94.979996,-inf,-inf,0.030865907669067383
129,1281,9073.507,0.21015188,95.03,-inf,-inf,0.03265976905822754
130,1291,9082.241,0.21015188,95.119995,-inf,-inf,0.034889936447143555
131,1301,9085.371,0.21015188,95.15,-inf,-inf,0.027738571166992188
132,1311,9087.522,0.21015188,95.17,-inf,-inf,0.03531503677368164
133,1321,9090.781,0.21015188,95.2,-inf,-inf,0.030122995376586914
134,1331,9094.04,0.21015188,95.229996,-inf,-inf,0.03376460075378418
135,1341,9098.869,0.21015188,95.28,-inf,-inf,0.04691815376281738
136,1351,9103.6875,0.21015188,95.329994,-inf,-inf,0.029050350189208984
137,1361,9109.54,0.21015188,95.39,-inf,-inf,0.0295865535736084
138,1371,9112.763,0.21015188,95.42,-inf,-inf,0.04765510559082031
139,1381,9116.756,0.21015188,95.46,-inf,-inf,0.04094529151916504
140,1391,9119.93,0.21015188,95.49,-inf,-inf,0.033840179443359375
141,1401,9126.524,0.21015188,95.56,-inf,-inf,0.02990436553955078
142,1411,9130.627,0.21015188,95.6,-inf,-inf,0.05417966842651367
143,1421,9134.494,0.21015188,95.64,-inf,-inf,0.0348818302154541
144,1431,9135.7295,0.21015188,95.65,-inf,-inf,0.03218531608581543
145,1441,9137.869,0.21015188,95.67,-inf,-inf,0.027460336685180664
146,1451,9140.56,0.21015188,95.7,-inf,-inf,0.033269405364990234
147,1461,9143.693,0.21015188,95.729996,-inf,-inf,0.027652263641357422
148,1471,9147.432,0.21015188,95.77,-inf,-inf,0.060637712478637695
149,1481,9148.898,0.21015188,95.78,-inf,-inf,0.034285545349121094
150,1491,9151.951,0.21015188,95.81,-inf,-inf,0.03196072578430176
151,1501,9154.09,0.21015188,95.829994,-inf,-inf,0.03306913375854492
152,1511,9157.073,0.21015188,95.86,-inf,-inf,0.031614065170288086
153,1521,9159.944,0.21015188,95.89,-inf,-inf,0.025926828384399414
154,1531,9162.133,0.21015188,95.909996,-inf,-inf,0.03355002403259277
155,1541,9165.406,0.21015188,95.939995,-inf,-inf,0.028690099716186523
156,1551,9165.792,0.21015188,95.939995,-inf,-inf,0.030328750610351562
157,1561,9166.94,0.21015188,95.95,-inf,-inf,0.03112626075744629
158,1571,9169.179,0.21015188,95.97,-inf,-inf,0.03222846984863281
159,1581,9171.208,0.21015188,95.99,-inf,-inf,0.02840566635131836
160,1591,9172.407,0.21015188,96.0,-inf,-inf,0.028934001922607422
161,1601,9173.764,0.21015188,96.009995,-inf,-inf,0.03934168815612793
162,1611,9175.074,0.21015188,96.02,-inf,-inf,0.028662681579589844
163,1621,9175.431,0.21015188,96.02,-inf,-inf,0.04092812538146973
164,1631,9177.572,0.21015188,96.04,-inf,-inf,0.029347658157348633
165,1641,9177.914,0.21015188,96.04,-inf,-inf,0.029458045959472656
166,1651,9178.226,0.21015188,96.04,-inf,-inf,0.029844045639038086
167,1661,9183.061,0.21015188,96.09,-inf,-inf,0.05313229560852051
168,1671,9185.196,0.21015188,96.11,-inf,-inf,0.0296018123626709
169,1681,9185.665,0.21015188,96.11,-inf,-inf,0.037609100341796875
170,1691,9185.979,0.21015188,96.11,-inf,-inf,0.02698493003845215
171,1701,9186.247,0.21015188,96.11,-inf,-inf,0.025426149368286133
172,1711,9187.574,0.21015188,96.119995,-inf,-inf,0.02817511558532715
173,1721,9188.821,0.21015188,96.13,-inf,-inf,0.026580333709716797
174,1731,9189.179,0.21015188,96.13,-inf,-inf,0.032646894454956055
175,1741,9189.653,0.21015188,96.13,-inf,-inf,0.027857542037963867
176,1751,9193.583,0.21015188,96.17,-inf,-inf,0.0265655517578125
177,1761,9194.31,0.21015188,96.17,-inf,-inf,0.02752852439880371
178,1771,9195.578,0.21015188,96.18,-inf,-inf,0.03176736831665039
179,1781,9198.741,0.21015188,96.21,-inf,-inf,0.032737016677856445
180,1791,9199.857,0.21015188,96.22,-inf,-inf,0.033745527267456055
181,1801,9200.233,0.21015188,96.22,-inf,-inf,0.034542083740234375
182,1811,9203.187,0.21015188,96.25,-inf,-inf,0.02988576889038086
183,1821,9204.377,0.21015188,96.259995,-inf,-inf,0.026555776596069336
184,1831,9205.79,0.21015188,96.27,-inf,-inf,0.028873920440673828
185,1841,9206.201,0.21015188,96.27,-inf,-inf,0.03449583053588867
186,1851,9206.683,0.21015188,96.27,-inf,-inf,0.030693769454956055
187,1861,9208.821,0.21015188,96.29,-inf,-inf,0.027994394302368164
188,1871,9210.329,0.21015188,96.299995,-inf,-inf,0.03381800651550293
189,1881,9212.39,0.21015188,96.32,-inf,-inf,0.033876895904541016
190,1891,9212.776,0.21015188,96.32,-inf,-inf,0.029482603073120117
191,1901,9213.019,0.21015188,96.32,-inf,-inf,0.026580810546875
192,1911,9215.003,0.21015188,96.34,-inf,-inf,0.04500532150268555
193,1921,9215.294,0.21015188,96.34,-inf,-inf,0.04137086868286133
194,1931,9218.248,0.21015188,96.369995,-inf,-inf,0.049463748931884766
195,1941,9220.389,0.21015188,96.39,-inf,-inf,0.041690826416015625
196,1951,9223.501,0.21015188,96.42,-inf,-inf,0.04341888427734375
197,1961,9224.106,0.21015188,96.42,-inf,-inf,0.02859950065612793
198,1971,9225.328,0.21015188,96.43,-inf,-inf,0.029111623764038086
199,1981,9225.634,0.21015188,96.43,-inf,-inf,0.03318500518798828
200,1991,9225.836,0.21015188,96.43,-inf,-inf,0.05117964744567871
201,2001,9226.158,0.21015188,96.43,-inf,-inf,0.027536392211914062
202,2011,9227.268,0.21015188,96.439995,-inf,-inf,0.03108048439025879
203,2021,9228.872,0.21015188,96.46,-inf,-inf,0.03403735160827637
204,2031,9229.046,0.21015188,96.46,-inf,-inf,0.03586721420288086
205,2041,9230.211,0.21015188,96.47,-inf,-inf,0.02956247329711914
206,2051,9232.27,0.21015188,96.49,-inf,-inf,0.02755141258239746
207,2061,9233.413,0.21015188,96.5,-inf,-inf,0.032113075256347656
208,2071,9237.043,0.21015188,96.54,-inf,-inf,0.03160738945007324
209,2081,9238.976,0.21015188,96.56,-inf,-inf,0.029027700424194336
210,2091,9239.213,0.21015188,96.56,-inf,-inf,0.028773069381713867
211,2101,9240.328,0.21015188,96.57,-inf,-inf,0.03089141845703125
212,2111,9242.257,0.21015188,96.59,-inf,-inf,0.029758453369140625
213,2121,9243.375,0.21015188,96.6,-inf,-inf,0.033406972885131836
214,2131,9245.519,0.21015188,96.619995,-inf,-inf,0.03229331970214844
215,2141,9245.849,0.21015188,96.619995,-inf,-inf,0.029115915298461914
216,2151,9246.84,0.21015188,96.63,-inf,-inf,0.033412933349609375
217,2161,9247.758,0.21015188,96.64,-inf,-inf,0.03297734260559082
218,2171,9248.998,0.21015188,96.65,-inf,-inf,0.02891373634338379
219,2181,9251.1455,0.21015188,96.67,-inf,-inf,0.03264331817626953
220,2191,9253.312,0.21015188,96.689995,-inf,-inf,0.03102421760559082
221,2201,9254.437,0.21015188,96.7,-inf,-inf,0.03240466117858887
222,2211,9256.524,0.21015188,96.72,-inf,-inf,0.028333663940429688
223,2221,9258.492,0.21015188,96.74,-inf,-inf,0.02776503562927246
224,2231,9259.743,0.21015188,96.75,-inf,-inf,0.033064842224121094
225,2241,9263.553,0.21015188,96.79,-inf,-inf,0.027879953384399414
226,2251,9263.822,0.21015188,96.79,-inf,-inf,0.02588057518005371
227,2261,9264.876,0.21015188,96.799995,-inf,-inf,0.03276371955871582
228,2271,9265.958,0.21015188,96.81,-inf,-inf,0.031830549240112305
229,2281,9266.134,0.21015188,96.81,-inf,-inf,0.03133535385131836
230,2291,9267.225,0.21015188,96.82,-inf,-inf,0.02965855598449707
231,2301,9268.254,0.21015188,96.829994,-inf,-inf,0.029108524322509766
232,2311,9269.525,0.21015188,96.84,-inf,-inf,0.03212141990661621
233,2321,9271.419,0.21015188,96.86,-inf,-inf,0.027590513229370117
234,2331,9271.54,0.21015188,96.86,-inf,-inf,0.03329634666442871
235,2341,9273.66,0.21015188,96.88,-inf,-inf,0.028265953063964844
236,2351,9274.744,0.21015188,96.89,-inf,-inf,0.02921128273010254
237,2361,9274.813,0.21015188,96.89,-inf,-inf,0.03183126449584961
238,2371,9277.6455,0.21015188,96.92,-inf,-inf,0.02842855453491211
239,2381,9278.614,0.21015188,96.93,-inf,-inf,0.029973268508911133
240,2391,9278.793,0.21015188,96.93,-inf,-inf,0.03075432777404785
241,2401,9278.9795,0.21015188,96.93,-inf,-inf,0.03163886070251465
242,2411,9280.021,0.21015188,96.939995,-inf,-inf,0.03168511390686035
243,2421,9281.214,0.21015188,96.95,-inf,-inf,0.032456398010253906
244,2431,9282.205,0.21015188,96.96,-inf,-inf,0.02971959114074707
245,2441,9283.152,0.21015188,96.97,-inf,-inf,0.031154155731201172
246,2451,9283.333,0.21015188,96.97,-inf,-inf,0.030056476593017578
247,2461,9284.237,0.21015188,96.979996,-inf,-inf,0.027909278869628906
248,2471,9285.305,0.21015188,96.99,-inf,-inf,0.03244495391845703
249,2481,9285.507,0.21015188,96.99,-inf,-inf,0.030875205993652344
250,2491,9286.661,0.21015188,97.0,-inf,-inf,0.032625675201416016
251,2501,9286.751,0.21015188,97.0,-inf,-inf,0.028763771057128906
252,2511,9288.611,0.21015188,97.02,-inf,-inf,0.03645515441894531
253,2521,9290.579,0.21015188,97.04,-inf,-inf,0.037000179290771484
254,2531,9293.637,0.21015188,97.07,-inf,-inf,0.03631258010864258
255,2541,9294.7705,0.21015188,97.079994,-inf,-inf,0.03103327751159668
256,2551,9294.984,0.21015188,97.079994,-inf,-inf,0.03443264961242676
257,2561,9296.442,0.21015188,97.09,-inf,-inf,0.03353118896484375
258,2571,9296.627,0.21015188,97.09,-inf,-inf,0.034028053283691406
259,2581,9297.767,0.21015188,97.1,-inf,-inf,0.03364849090576172
260,2591,9298.867,0.21015188,97.11,-inf,-inf,0.03133368492126465
261,2601,9299.029,0.21015188,97.11,-inf,-inf,0.03576946258544922
262,2611,9299.211,0.21015188,97.11,-inf,-inf,0.03519177436828613
263,2621,9299.473,0.21015188,97.11,-inf,-inf,0.03378438949584961
264,2631,9301.552,0.21015188,97.13,-inf,-inf,0.03333330154418945
265,2641,9302.609,0.21015188,97.14,-inf,-inf,0.026439666748046875
266,2651,9302.784,0.21015188,97.14,-inf,-inf,0.030237197875976562
267,2661,9303.814,0.21015188,97.15,-inf,-inf,0.03412365913391113
268,2671,9306.413,0.21015188,97.18,-inf,-inf,0.02989363670349121
269,2681,9306.723,0.21015188,97.18,-inf,-inf,0.03504037857055664
270,2691,9307.752,0.21015188,97.189995,-inf,-inf,0.035222768783569336
271,2701,9308.778,0.21015188,97.2,-inf,-inf,0.027103185653686523
272,2711,9313.345,0.21015188,97.25,-inf,-inf,0.03147435188293457
273,2721,9314.51,0.21015188,97.259995,-inf,-inf,0.03438758850097656
274,2731,9315.535,0.21015188,97.27,-inf,-inf,0.03403353691101074
275,2741,9315.589,0.21015188,97.27,-inf,-inf,0.0350797176361084
276,2751,9317.579,0.21015188,97.29,-inf,-inf,0.03455162048339844
277,2761,9317.931,0.21015188,97.29,-inf,-inf,0.030342817306518555
278,2771,9319.042,0.21015188,97.299995,-inf,-inf,0.035684823989868164
279,2781,9321.043,0.21015188,97.32,-inf,-inf,0.04668569564819336
280,2791,9323.055,0.21015188,97.34,-inf,-inf,0.030088186264038086
281,2801,9323.157,0.21015188,97.34,-inf,-inf,0.034053802490234375
282,2811,9325.126,0.21015188,97.36,-inf,-inf,0.03379034996032715
283,2821,9326.192,0.21015188,97.369995,-inf,-inf,0.035372257232666016
284,2831,9326.424,0.21015188,97.369995,-inf,-inf,0.025959014892578125
285,2841,9327.601,0.21015188,97.38,-inf,-inf,0.03007054328918457
286,2851,9327.798,0.21015188,97.38,-inf,-inf,0.03789854049682617
287,2861,9328.03,0.21015188,97.38,-inf,-inf,0.026453018188476562
288,2871,9328.2,0.21015188,97.38,-inf,-inf,0.02638411521911621
289,2881,9329.339,0.21015188,97.39,-inf,-inf,0.03602457046508789
290,2891,9329.693,0.21015188,97.39,-inf,-inf,0.02994060516357422
291,2901,9329.864,0.21015188,97.39,-inf,-inf,0.03261613845825195
292,2911,9330.815,0.21015188,97.4,-inf,-inf,0.03552508354187012
293,2921,9331.827,0.21015188,97.409996,-inf,-inf,0.032898664474487305
294,2931,9333.034,0.21015188,97.42,-inf,-inf,0.03666067123413086
295,2941,9333.182,0.21015188,97.42,-inf,-inf,0.030910730361938477
296,2951,9333.318,0.21015188,97.42,-inf,-inf,0.028078079223632812
297,2961,9333.652,0.21015188,97.42,-inf,-inf,0.032341957092285156
298,2971,9333.76,0.21015188,97.42,-inf,-inf,0.031914472579956055
299,2981,9334.814,0.21015188,97.43,-inf,-inf,0.030965328216552734
300,2991,9335.038,0.21015188,97.43,-inf,-inf,0.0358884334564209
