loop,iteration,qd_score,std_qd_score,max_fitness,std_max_fitness,coverage,std_coverage
28,271,8549.216,11.168362648123658,0.019187761,0.00800944574899631,90.56,0.1402282853207595
29,281,8579.566,11.41164188712592,0.022071013,0.008164431570473878,90.82,0.152630272226708
30,291,8599.129,13.257322495888795,0.022071013,0.008164431570473878,90.939995,0.1655284265798458
31,301,8618.56,12.70314972910274,0.022071013,0.007907671739576117,91.049995,0.16119573197203646
32,311,8645.478,13.803965407084888,0.022383181,0.007991247156376698,91.21,0.1751116055655946
33,321,8662.322,13.541281750262572,0.023005372,0.008400357016736252,91.34,0.17469974241538164
34,331,8678.113,12.360155494167756,0.023005372,0.008400357016736252,91.45,0.16548111674750157
35,341,8696.847,13.337356328748314,0.024716303,0.008557903199424729,91.56,0.1821647605877691
36,351,8716.672,13.087301090752264,0.024716303,0.008407875924554905,91.7,0.18082035283672898
37,361,8737.38,13.385402457901609,0.024716303,0.008445021165130375,91.81,0.18428239201225868
38,371,8755.767,13.718605404340856,0.024716303,0.008445021165130375,91.96,0.19030501832584243
39,381,8768.345,11.831040495239325,0.024716303,0.008445021165130375,92.1,0.171185905978736
40,391,8788.476,11.966718922077746,0.024716303,0.008386442510534569,92.259995,0.17715498300640473
41,401,8801.86,10.522470725072363,0.024716303,0.008386442510534569,92.35,0.1614188242038675
42,411,8812.032,10.13030681470216,0.024716303,0.008222902060825252,92.39,0.1512613632095149
43,421,8827.701,10.60773788137699,0.024716303,0.008222902060825252,92.52,0.16289838551685873
44,431,8836.525,9.984954573757813,0.024716303,0.008222902060825252,92.56,0.15323158945334892
45,441,8849.032,9.692600649980152,0.024716303,0.008222902060825252,92.61,0.14455419746240789
46,451,8859.766,7.170344287410321,0.024716303,0.008222902060825252,92.72,0.11892681785030622
47,461,8870.507,6.001555431719299,0.024716303,0.00906289989967541,92.79,0.10575488644029657
48,471,8882.856,6.388398434662702,0.027405191,0.009234480147288105,92.829994,0.10457588252441462
49,481,8888.492,9.016062431017357,0.027405191,0.007054226395206107,92.869995,0.13564615735802799
50,491,8898.37,7.730771151702851,0.027405191,0.007054226395206107,92.93,0.11872652612622073
51,501,4358.663,96.74532395243928,0.05943831,0.05041646275516225,47.039997,1.0191486772802882
52,511,8997.947,81.53065346825058,0.11720778,0.0747756180204513,95.159996,0.6283518867670868
53,521,9258.392,94.72869294907424,0.13376182,0.12574227897745419,97.68,0.5071665446442608
54,531,9392.982,115.99009787632728,0.13376182,0.13853302886898525,98.479996,0.5318872121066269
55,541,9472.854,141.35698203130997,0.13376182,0.24912762615481995,98.96,0.4822720618150712
56,551,9522.378,180.82732899691868,0.1391998,0.2804715598512932,99.42,0.43394141540535386
57,561,9559.725,208.9376466234842,0.17138012,0.27386159591633963,99.579994,0.3990972563265226
58,571,9592.45,235.85701105797133,0.20589302,0.27257274348178345,99.75,0.348575776559416
59,581,9613.16,259.4415961591354,0.23439302,0.2666511495033526,99.89,0.2906269085958831
60,591,9628.62,276.45323358239057,0.23439302,0.275314505853442,99.93,0.25231663442270247
61,601,9645.649,291.0470090108474,0.23644917,0.27473050689701695,99.96,0.21423223287787274
62,611,9654.681,303.5322149139366,0.23644917,0.27473050689701695,99.97,0.19156119023393003
63,621,9671.914,314.16030005231374,0.24070941,0.27733804925141503,99.99,0.15917286200857259
64,631,9692.417,322.4237190326419,0.24070941,0.2765819259306514,99.99,0.1394847661933007
65,641,9710.175,329.87099848662086,0.24070941,0.2764331152264323,100.0,0.09600175000488195
66,651,9724.756,337.77314662950965,0.24070941,0.27731814851165376,100.0,0.08799999999999955
67,661,9740.648,345.3071240846329,0.2607087,0.2820379439721554,100.0,0.08207313811473035
68,671,9754.27,351.65755913422333,0.2607087,0.2820379439721554,100.0,0.0667554702309854
69,681,9768.362,357.45892369837435,0.2607087,0.29230713823781074,100.0,0.06209669878503872
70,691,9779.403,362.8629093291297,0.2607087,0.29230713823781074,100.0,0.05810335618533803
71,701,9790.198,369.23474545280794,0.2607087,0.29230713823781074,100.0,0.042614551505324824
72,711,9799.611,374.9536315634771,0.2607087,0.29230713823781074,100.0,0.034872705714352276
73,721,9809.96,380.53593133232505,0.2607087,0.29504882404873883,100.0,0.031240998703625678
74,731,9816.507,386.45822673215304,0.2607087,0.2984638953059036,100.0,0.02727636339396879
75,741,9823.514,391.8494457923351,0.2607087,0.29710551266886337,100.0,0.023325779815475896
76,751,2795.623,1072.9649295766171,0.09692252,0.09675613949764922,31.22,11.783998302783314
77,761,9001.979,231.01486631868534,0.18012154,0.10574789290778136,95.9,1.9518867868820264
78,771,9262.998,194.9033037037597,0.18012154,0.12125555884140857,97.95,1.465300671399069
79,781,9351.267,175.902626882716,0.18012154,0.20389390788773118,98.619995,1.2105598027375577
80,791,9417.869,161.78678946984516,0.20716155,0.2016386819761923,99.1,1.0261189014924104
81,801,9462.099,152.58683269089778,0.22660169,0.20066656125752752,99.369995,0.9008524052274065
82,811,9489.548,147.91701489335156,0.22660169,0.1976903377519594,99.509995,0.818404260989003
83,821,9505.583,144.8893308320525,0.22660169,0.1976903377519594,99.54,0.7372819525832415
84,831,9523.63,142.05598849129908,0.23318335,0.19687707164371085,99.59,0.6672031174987121
85,841,9541.628,138.57382707856456,0.23592728,0.1968881430047119,99.67,0.5906403304888685
86,851,9555.377,137.94282033857374,0.24999481,0.19618493705317808,99.72,0.5477736758917868
87,861,9567.504,136.23256543132405,0.25231484,0.19608423357467034,99.75,0.4676592409061991
88,871,9577.362,137.2196948890356,0.25231484,0.21045317369064195,99.79,0.43852422692772897
89,881,9588.887,140.2824809552501,0.25231484,0.20921991705939696,99.82,0.4230839160261258
90,891,9597.067,142.28857698634846,0.28024644,0.20668573228777387,99.84,0.3871433842906273
91,901,9604.89,145.20401199498596,0.28024644,0.20634796709509873,99.85,0.3625679643942108
92,911,9612.976,148.3584636447822,0.28024644,0.2029719579608892,99.86,0.32294829803323
93,921,9619.996,151.7615569240113,0.28024644,0.2029719579608892,99.88,0.2900752288675457
94,931,9626.699,155.2229018919562,0.34373915,0.19909767530975872,99.88,0.2570902363074851
95,941,9634.441,159.49642569462182,0.3543842,0.19947658149628666,99.909996,0.23414430423104457
96,951,9641.032,164.67950687975696,0.3543842,0.19947658149628666,99.92,0.22112382775847356
97,961,9647.15,171.31177719117863,0.3543842,0.19947658149628666,99.939995,0.2114321508308487
98,971,9654.7295,177.64784528904363,0.3543842,0.19947658149628666,99.96,0.20577613079849486
99,981,9660.879,184.162028212387,0.3543842,0.19947658149628666,99.97,0.19905727417645436
100,991,9667.953,190.38309119099844,0.3543842,0.19947658149628666,99.97,0.1913525667519532
101,1001,3715.436,476.9861649394942,0.025256544,0.029310200038157437,42.489998,5.086724963982322
102,1011,7773.4272,265.6253969071976,0.10118877,0.08613164765719425,85.57,3.0766186476720567
103,1021,8202.797,237.6485609203221,0.14509928,0.08376450049180834,89.9,2.78089420582776
104,1031,8425.243,218.49319781228897,0.14509928,0.10505525905857185,92.13,2.578478020849894
105,1041,8560.3955,200.2943254731736,0.14673752,0.08398550230876627,93.409996,2.37572224504546
106,1051,8657.686,185.94320841482738,0.14673752,0.08398550230876627,94.35,2.2112222864289297
107,1061,8725.4,177.97256510102886,0.16350845,0.08232608467664168,94.939995,2.126847545078711
108,1071,8773.449,172.06019431047946,0.16350845,0.08232608467664168,95.329994,2.062159883618568
109,1081,8811.097,163.94727394208178,0.16350845,0.07257298974239697,95.64,1.9761758494638069
110,1091,8845.069,154.9142152527002,0.16350845,0.07124464629991718,95.92,1.8699206453766952
111,1101,8870.676,147.32613894567427,0.16350845,0.07124464629991718,96.1,1.771275343927079
112,1111,8897.734,140.0488755076595,0.16350845,0.07124464629991718,96.28,1.6932160192970063
113,1121,8931.462,134.57546566532847,0.16350845,0.07124464629991718,96.56,1.623182220210164
114,1131,8956.249,130.43375914325256,0.16350845,0.07087958254604934,96.74,1.578738737093637
115,1141,8988.767,127.58273352048903,0.16350845,0.07087958254604934,97.049995,1.5384466027797528
116,1151,9009.7,123.39197297134054,0.16350845,0.07415597508309642,97.189995,1.4874879406594725
117,1161,9029.149,119.44667250183217,0.20914373,0.07058663395965602,97.34,1.4378094449543695
118,1171,9048.3545,116.19703652348417,0.20914373,0.07058663395965602,97.47,1.3954346820982224
119,1181,9066.196,112.13580895396451,0.20914373,0.06786716931665757,97.6,1.3555477835936878
120,1191,9086.15,110.50277809068845,0.20914373,0.06786716931665757,97.77,1.3314496625886207
121,1201,9100.191,106.19957098105449,0.20914373,0.06786716931665757,97.89,1.2768389170149843
122,1211,9115.734,105.09364793002469,0.20914373,0.06740015046165895,98.009995,1.2495534716050212
123,1221,9131.888,102.5979902914278,0.20914373,0.06740015046165895,98.119995,1.2192546395261317
124,1231,9144.595,99.88616164614581,0.20914373,0.06740015046165895,98.2,1.1784634063050046
125,1241,9153.583,98.80754249752417,0.20914373,0.06740015046165895,98.24,1.161058138079227
126,1251,3557.347,174.41074251078,0.10234994,0.13441748347441695,41.219997,2.1811408103103846
127,1261,7531.1006,102.69177553354521,0.30847245,0.1132757072774919,83.75,1.6969620443616278
128,1271,8009.254,117.73881203016109,0.3554505,0.133612819215598,88.63,1.9144496128146078
129,1281,8301.867,136.947530967059,0.35667664,0.12946703620912603,91.22,2.102735620473237
130,1291,8481.946,141.21380444135045,0.39870614,0.14323531953924407,92.93,2.046543769774438
131,1301,8582.092,143.68601264757882,0.39870614,0.1406343273979179,94.2,1.9920098353180882
132,1311,8652.131,139.6315791625951,0.40012217,0.13857696993064658,95.049995,1.8140154286016876
133,1321,8723.74,142.813392343155,0.40012217,0.1422838924928866,95.659996,1.790525694874666
134,1331,8771.501,143.58037595451597,0.40012217,0.14996643437890914,96.07,1.7414407828002672
135,1341,8824.171,141.94764275182618,0.40140736,0.14999879838305244,96.479996,1.6907429824799998
136,1351,8865.055,143.1368735028119,0.42334157,0.15105026016162226,96.759995,1.6203778169320129
137,1361,8905.697,140.66905064213663,0.5020888,0.26978358547197445,96.979996,1.5344389671819456
138,1371,8939.698,143.81949659847888,0.5020888,0.268744492308627,97.25,1.4808015856298875
139,1381,8963.925,144.54748921707355,0.5020888,0.27537053941658707,97.439995,1.3935265623611193
140,1391,8987.76,145.1282785469465,0.5020888,0.2987282113314371,97.6,1.3083577874587675
141,1401,9011.107,148.1531792260969,0.51284474,0.2983723565811218,97.759995,1.2916094750364795
142,1411,9027.054,149.93409973931887,0.51284474,0.2983723565811218,97.86,1.2580223629192642
143,1421,9045.514,154.46107176631898,0.51284474,0.3092492004041074,98.009995,1.2078926210584116
144,1431,9058.879,157.18421784339526,0.51284474,0.3092492004041074,98.15,1.156400109307227
145,1441,9069.522,160.58392554598993,0.51284474,0.30941363219235457,98.27,1.1320530022927375
146,1451,9084.568,164.49576665264075,0.51284474,0.30941363219235457,98.4,1.1326342145653203
147,1461,9102.01,168.6476309681225,0.51284474,0.31077036976466615,98.5,1.1487093049182453
148,1471,9124.397,173.4054797895381,0.51284474,0.31077036976466615,98.61,1.129849547506215
149,1481,9146.295,177.95538974518334,0.51284474,0.31077036976466615,98.72,1.0983905280017678
150,1491,9167.638,182.75956856985596,0.51284474,0.3197483829525029,98.81,1.0622161117230338
151,1501,3375.4211,210.97382951966918,0.052934572,0.09030006634098182,38.35,2.422572674163035
152,1511,7622.2495,251.37199940047887,0.1716011,0.11052720780503862,84.21,2.103259829884078
153,1521,8022.6543,250.2133682514714,0.1716011,0.09888087270969256,87.9,2.1120412268709523
154,1531,8225.403,247.68884652882042,0.1889703,0.09815369487523909,89.97,2.0708355801463365
155,1541,8363.025,245.97934647401942,0.27274248,0.17305295157162615,91.4,2.027544907321324
156,1551,8465.566,240.1213832889824,0.27274248,0.17925824649576558,92.49,1.9201785583644433
157,1561,8548.618,240.04163946815558,0.27274248,0.21808374038698827,93.27,1.9162310280352295
158,1571,8612.724,241.44996031988404,0.38863954,0.1881656557190539,93.99,1.9102518765869614
159,1581,8670.901,242.5201956905032,0.38863954,0.17955987773463575,94.549995,1.9092466357194424
160,1591,8716.606,240.65489248249273,0.38863954,0.17955987773463575,95.119995,1.8742082644164635
161,1601,8755.443,237.8210047507159,0.38863954,0.1772791944536265,95.5,1.7992931945627975
162,1611,8793.488,237.7401090353913,0.4472249,0.18241644589283307,95.7,1.7590310503245845
163,1621,8824.364,236.0297308794807,0.4472249,0.1766184677762687,96.009995,1.7259962479692732
164,1631,8847.922,233.3989524187286,0.4472249,0.1766184677762687,96.17,1.671159550732366
165,1641,8879.486,229.5840374857103,0.4472249,0.1766184677762687,96.39,1.6149376371872708
166,1651,8904.095,228.0220921714384,0.57860696,0.18325514508137397,96.549995,1.5767862353553186
167,1661,8923.698,223.95858811217744,0.57860696,0.18325514508137397,96.77,1.5223586962342315
168,1671,8942.855,224.17943427388718,0.57860696,0.1711427652370857,96.9,1.513715213374881
169,1681,8961.002,222.22875990600323,0.57860696,0.17512877809364244,97.11,1.4711029875572943
170,1691,8978.212,219.61233866939253,0.57860696,0.17512877809364244,97.24,1.4430296784205643
171,1701,8996.394,219.50493329727263,0.57860696,0.18592719434013866,97.369995,1.4339953960895382
172,1711,9014.237,217.78586266110116,0.57860696,0.19006352420868444,97.45,1.3975314966053523
173,1721,9027.281,218.8002654431666,0.57860696,0.19006352420868444,97.59,1.4051766109658101
174,1731,9048.656,220.17008473396197,0.57860696,0.19397362715336838,97.659996,1.4227422788420416
175,1741,9060.004,217.78234658888206,0.57860696,0.19397362715336838,97.75,1.384674650596247
176,1751,3713.545,228.6962245059625,0.015932843,0.014131227797502468,42.51,2.377708305911725
177,1761,7860.874,374.4846216055746,0.050638944,0.09310234363206388,87.46,3.4880379441749176
178,1771,8224.839,351.9688245931541,0.083183184,0.08908157364698777,91.14,3.269678146852156
179,1781,8422.282,341.66928007888293,0.109461784,0.09042057460652296,93.13,3.184180770622801
180,1791,8546.74,330.9344524669404,0.109461784,0.0880943748561866,94.35,3.074318104556522
181,1801,8616.194,317.2370679442106,0.109461784,0.0880943748561866,94.979996,2.895117516510278
182,1811,8687.18,303.17574277504474,0.109461784,0.0880943748561866,95.409996,2.7292562671917358
183,1821,8737.209,294.7230782830553,0.11089492,0.08799820366527288,95.81,2.6142916042412723
184,1831,8771.736,288.68413299771123,0.11914933,0.08623107035307498,96.15,2.5307263779397453
185,1841,8814.801,285.9303196484067,0.15092629,0.08531964766864596,96.509995,2.487931174290193
186,1851,8847.153,281.29431755753603,0.15092629,0.08536542923923549,96.77,2.410764222731901
187,1861,8872.694,279.27733411718157,0.15092629,0.08536542923923549,96.99,2.3735788795840254
188,1871,8894.657,274.1880966187992,0.15092629,0.08536542923923549,97.13,2.3105388349915272
189,1881,8913.996,268.35113532161563,0.15092629,0.08536542923923549,97.259995,2.2298195094682796
190,1891,8934.252,266.24010686153196,0.15092629,0.08536542923923549,97.47,2.184637269662862
191,1901,8952.612,265.71201407042156,0.15092629,0.08536542923923549,97.61,2.1670301308482096
192,1911,8967.039,262.9863582759379,0.15546176,0.08167762624174794,97.74,2.11148780531738
193,1921,8978.118,259.6677447835214,0.15546176,0.08167762624174794,97.829994,2.063456518370511
194,1931,8992.1875,254.75047506146072,0.15546176,0.08167762624174794,97.95,1.9832349270835288
195,1941,9000.242,252.21895356090897,0.15546176,0.08167762624174794,98.03,1.940831978303119
196,1951,9007.043,247.73572245439306,0.16838467,0.08109558476905937,98.07,1.8684801059698133
197,1961,9015.337,244.59411156035645,0.16838467,0.08109558476905937,98.119995,1.8271764107507515
198,1971,9023.531,242.62798647757018,0.16838467,0.08116023266638506,98.229996,1.7926779065974363
199,1981,9031.862,242.0940037517654,0.16838467,0.08443149094886383,98.31,1.7712365014320797
200,1991,9038.194,240.12548906303095,0.16838467,0.08443149094886383,98.369995,1.7332333899408916
201,2001,3935.309,212.30374829330177,0.036110923,0.1029088641916251,44.85,2.1652103823878184
202,2011,7727.63,359.7937713276091,0.12782665,0.09225890920514887,85.619995,3.1814233298959156
203,2021,8084.754,321.33272508700395,0.18774186,0.09465094716467055,89.22,2.637736908791322
204,2031,8269.269,295.72857077705584,0.18774186,0.14209295734708471,91.03,2.2815536092770077
205,2041,8402.093,275.85466982162933,0.19788784,0.135062148990148,92.409996,2.006160929737354
206,2051,8482.015,257.99839338600515,0.2137123,0.13606777481348428,93.34,1.7641694966194597
207,2061,8558.526,247.45524602368025,0.2137123,0.13721503786598424,94.009995,1.5805194652404637
208,2071,8623.14,236.1210989957486,0.2137123,0.1337812752399719,94.579994,1.4319435938633882
209,2081,8670.846,226.14046843844662,0.2137123,0.13128464571001966,95.009995,1.2986399377825992
210,2091,8719.08,220.12744799102188,0.2137123,0.14149872281496848,95.52,1.2006225171988696
211,2101,8750.541,213.40011066313917,0.2137123,0.1413340973261539,95.82,1.0912244828659223
212,2111,8785.317,209.01244584531338,0.2137123,0.13783053146204172,96.159996,1.0300412294673273
213,2121,8819.306,204.9115406563527,0.2137123,0.13783053146204172,96.49,0.9563145992833963
214,2131,8845.603,201.62320426141432,0.2137123,0.13783053146204172,96.729996,0.904973318503122
215,2141,8865.505,200.6990229502874,0.2137123,0.132840851526853,96.9,0.8754527491555427
216,2151,8880.09,200.9122444836049,0.2362438,0.13167564572728413,97.0,0.867213452389897
217,2161,8903.376,197.61543924157363,0.2362438,0.13145248835095782,97.21,0.8195443885511993
218,2171,8915.871,196.17846042152536,0.2362438,0.13145248835095782,97.299995,0.7962492202865602
219,2181,8930.973,196.60556345373368,0.2362438,0.13145248835095782,97.409996,0.7950500804367967
220,2191,8943.154,195.0170182368705,0.29891825,0.12976156134698388,97.5,0.7639513518569062
221,2201,8954.854,193.19657845976457,0.29891825,0.12976156134698388,97.579994,0.7262127578098299
222,2211,8970.511,190.80661048863055,0.32410288,0.1309529535177877,97.72,0.6924045060511965
223,2221,8982.873,190.3619386961587,0.32410288,0.1309529535177877,97.85,0.6823966529841732
224,2231,8994.075,189.64562426652478,0.32410288,0.1309529535177877,97.95,0.6632355840905988
225,2241,9004.432,190.65708808434033,0.32410288,0.1309529535177877,98.04,0.6689286449270944
226,2251,3741.4563,192.42224716159404,0.058102667,0.029702189328276413,42.129997,1.8587911069298322
227,2261,7756.2227,275.58415141678677,0.1064726,0.24419200350570935,85.43,2.0799942307612285
228,2271,8147.202,253.10679528694126,0.14859635,0.23884171707893465,89.939995,1.8525477786027524
229,2281,8336.339,239.13786020486182,0.16917416,0.23568164101887665,92.21,1.7471576917954508
230,2291,8474.379,227.09107442259045,0.16917416,0.23427634374655804,93.72,1.6359773238049458
231,2301,8566.709,221.10864770750152,0.16917416,0.23427634374655804,94.67,1.5676285070151017
232,2311,8650.388,219.6913984575635,0.16917416,0.23427634374655804,95.369995,1.548689213497657
233,2321,8709.246,213.74828247599999,0.21691132,0.2867028279366139,95.79,1.501652861351572
234,2331,8750.9375,209.23824036576116,0.21691132,0.2867028279366139,96.2,1.4694298213933186
235,2341,8793.123,204.99883592879206,0.21691132,0.2852879932688822,96.5,1.4292470101441561
236,2351,8828.531,200.58202900499342,0.21691132,0.2852879932688822,96.759995,1.3623703575771764
237,2361,8857.957,198.1197154423558,0.30173898,0.2789682203760247,97.02,1.3188945598515454
238,2371,8888.232,194.9615882270145,0.30173898,0.2789682203760247,97.15,1.272845630860241
239,2381,8912.223,190.4206575583647,0.30173898,0.2789682203760247,97.42,1.229318510395089
240,2391,8934.7705,188.230268404314,0.30173898,0.2789682203760247,97.6,1.2092425238988935
241,2401,8962.492,185.980010926551,0.30173898,0.27894559507438554,97.689995,1.1842910888810363
242,2411,8981.51,182.8433517734782,0.30173898,0.27894559507438554,97.84,1.170459738735172
243,2421,9004.558,182.86351702403664,0.30173898,0.2754692881833088,97.99,1.1828670309052314
244,2431,9027.317,181.3651081651594,0.30173898,0.2771689813094861,98.09,1.1628127883738473
245,2441,9042.269,177.78852655264356,0.31774044,0.27634824640419753,98.22,1.130805022981414
246,2451,9060.387,175.03321000267377,0.33229306,0.2757287408158179,98.28,1.1070574561433413
247,2461,9073.94,173.90301764190315,0.33229306,0.2992023807860981,98.4,1.0916299739380577
248,2471,9086.737,174.58225314091948,0.34113848,0.29873728906168673,98.509995,1.10115080348061
249,2481,9094.832,173.2104985901255,0.41477343,0.29648045780369514,98.579994,1.0738218515225686
250,2491,9103.493,172.8951702106222,0.41477343,0.29164097373972014,98.619995,1.0544476867090213
251,2501,3864.5325,284.674571775342,0.0064096004,0.052584166771524735,43.84,2.781190218881233
252,2511,7695.2256,444.36931297260406,0.10433556,0.04352451765993905,85.85,3.857453388442175
253,2521,8120.5337,416.45354524687417,0.12290931,0.05271077766372952,90.38,3.5293694575664007
254,2531,8338.245,395.79500404501096,0.12290931,0.0688535480991559,92.71,3.2807612775090074
255,2541,8464.146,385.17457207568833,0.1332698,0.06861057217444443,93.979996,3.151134417698465
256,2551,8577.631,369.29800837800593,0.1340158,0.0719688581045515,95.09,2.9788823521589447
257,2561,8643.723,354.9345585103822,0.1340158,0.0719688581045515,95.68,2.7939069247207513
258,2571,8704.513,344.61968934487794,0.1340158,0.07460241686691663,96.049995,2.6729863830565974
259,2581,8757.825,338.79348264191856,0.1340158,0.07460241686691663,96.369995,2.5920993376037886
260,2591,8801.256,327.5943835198647,0.1340158,0.07644173742044158,96.579994,2.4399043320603706
261,2601,8834.285,317.5928747176796,0.16068587,0.06744836880760702,96.82,2.300075760492681
262,2611,8861.535,312.04872309535216,0.16068587,0.07139161337698967,97.07,2.2205440774729035
263,2621,8883.59,306.3306246215679,0.16068587,0.07139161337698967,97.21,2.127858350173375
264,2631,8904.924,299.192546717995,0.18077633,0.06958126124142545,97.369995,2.026054439545989
265,2641,8922.357,290.89626958529414,0.18077633,0.06958126124142545,97.56,1.9104072864182622
266,2651,8939.178,282.6133451640248,0.18077633,0.06945587112368277,97.7,1.8028799183528577
267,2661,8952.482,281.1442176523648,0.18077633,0.06945587112368277,97.86,1.7655653915966938
268,2671,8962.065,275.9120591427643,0.18077633,0.06945587112368277,98.02,1.6844295632661372
269,2681,8977.5,272.57977703593497,0.21562743,0.07178606335988635,98.07,1.6382469010517766
270,2691,8990.118,268.34795064691696,0.21562743,0.07147440220286479,98.15,1.5803746391283306
271,2701,9001.466,264.35955976540754,0.21562743,0.0714522454910267,98.24,1.53487907953772
272,2711,9008.187,261.30085825852143,0.21562743,0.0714522454910267,98.32,1.486406862202945
273,2721,9015.33,259.7409054099103,0.21968654,0.0778102177960463,98.42,1.4374608572075966
274,2731,9026.001,255.91709885007663,0.21968654,0.0778102177960463,98.479996,1.4023260105997601
275,2741,9033.352,254.4845141611568,0.21968654,0.0778102177960463,98.579994,1.3865721508835247
276,2751,3752.6885,317.7475773113937,-0.006373033,0.026189187243865118,43.67,2.957319092151025
277,2761,7515.7183,480.51307879057185,0.08077428,0.03981666738350594,83.689995,4.2922629734914155
278,2771,7882.6387,448.0210442007318,0.11126812,0.0704427314257832,87.34,3.8559871731124
279,2781,8090.746,414.0582160101722,0.11126812,0.12315535535950589,89.47,3.431040502122839
280,2791,8242.475,401.8598535982912,0.11126812,0.1230284062133353,91.04,3.296903919134437
281,2801,8334.844,391.28414123672354,0.13454828,0.11962770054824766,91.95,3.170909017931605
282,2811,8428.829,383.8521019633034,0.13737285,0.1451007565040463,92.9,3.0952755985868152
283,2821,8492.591,369.5779242652896,0.13737285,0.1451007565040463,93.54,2.9200068493070375
284,2831,8547.143,362.48539716661685,0.13737285,0.1462232205357065,94.09,2.8344712330880744
285,2841,8599.768,358.1476098264511,0.1405817,0.1556962359391821,94.67,2.786235153321157
286,2851,8637.467,353.2792407700177,0.14221859,0.15550733606127776,95.07,2.731105873598781
287,2861,8667.622,343.7876302413453,0.14221859,0.16540132920216963,95.35,2.622571714940129
288,2871,8697.389,336.720721103053,0.14221859,0.16540132920216963,95.63,2.538542889139359
289,2881,8731.431,329.8569148061627,0.14221859,0.16540132920216963,95.979996,2.462604560055425
290,2891,8757.272,322.38469828451844,0.14221859,0.1660435429101525,96.22,2.366963447120381
291,2901,8777.938,316.0187562524733,0.14221859,0.1660435429101525,96.42,2.278736865020619
292,2911,8799.155,312.38276112781864,0.14221859,0.1660435429101525,96.64,2.240726667846842
293,2921,8813.546,310.27159577795726,0.14221859,0.1660435429101525,96.75,2.211376419881014
294,2931,8826.942,306.29762136980423,0.14221859,0.1660435429101525,96.869995,2.1528862255130874
295,2941,8840.732,301.9666555450119,0.14221859,0.1660435429101525,96.979996,2.0983080566982935
296,2951,8854.125,298.37134823397474,0.14221859,0.1660435429101525,97.11,2.050068468710875
297,2961,8866.553,294.36645370395036,0.14221859,0.19144684734762174,97.2,1.9985134475404454
298,2971,8883.618,290.9512646678136,0.14221859,0.19144684734762174,97.36,1.9567074385303487
299,2981,8897.096,288.79555712191984,0.14221859,0.19144684734762174,97.49,1.9389832387104367
300,2991,8906.355,286.2499183513596,0.14221859,0.19144684734762174,97.56,1.9137146462325467
