loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
175,1741,4427.792,0.00093818305,50.6,50.48757,252.28189,1.5859403610229492
176,1751,4435.3667,0.0016452875,50.64,50.420856,252.48126,1.5849473476409912
177,1761,4327.806,0.0010367234,49.26,49.10383,245.61967,1.318418025970459
178,1771,4400.2397,0.0010298472,50.11,49.93937,249.81976,1.5515007972717285
179,1781,4457.1323,0.0012504224,50.75,50.556557,253.17213,1.607635736465454
180,1791,4448.5186,0.0008166209,50.61,50.473938,252.22757,1.6974451541900635
181,1801,4435.7954,0.0011394456,50.489998,50.29983,251.76938,1.5199871063232422
182,1811,4483.306,0.0012171185,51.019997,50.862823,254.57285,1.6277282238006592
183,1821,4465.329,0.0013782796,50.79,50.66363,253.25171,1.5808789730072021
184,1831,4436.9775,0.0006252,50.42,50.265545,251.26038,1.5769767761230469
185,1841,4455.308,0.00092400896,50.659996,50.481003,252.31317,1.699014663696289
186,1851,4437.6523,0.0010318854,50.43,50.314003,251.37202,1.6158320903778076
187,1861,4485.2803,0.0006914298,50.97,50.828465,254.22943,1.6296558380126953
188,1871,4466.4023,0.0008893764,50.739998,50.570267,252.91415,1.5453040599822998
189,1881,4440.6772,0.001207958,50.440002,50.231117,251.62253,1.6591322422027588
190,1891,4426.795,0.00038484196,50.299995,50.1813,250.8597,1.595916986465454
191,1901,4437.8867,0.0016922428,50.4,50.289005,251.24411,1.6304099559783936
192,1911,4453.2725,0.0007910762,50.58,50.466972,252.03668,1.0428845882415771
193,1921,4473.9834,0.0010870264,50.809998,50.644753,253.19012,1.5418784618377686
194,1931,4437.0317,0.00075080607,50.379997,50.211555,251.25182,1.6452927589416504
195,1941,4429.972,0.001366254,50.29,50.100746,250.68884,1.3056285381317139
196,1951,4418.3647,0.00050606753,50.129997,49.94799,249.81017,1.0367023944854736
197,1961,4454.1816,0.0013733625,50.6,50.462776,252.15771,1.3197031021118164
198,1971,4436.7334,0.0011632708,50.35,50.191902,251.11357,1.6038882732391357
199,1981,4397.771,0.00053737144,49.92,49.745346,248.755,1.3122990131378174
200,1991,4409.4585,0.0006625967,50.08,49.960022,249.62465,1.3350462913513184
201,2001,4409.87,0.0011053311,50.04,49.844574,249.44725,1.4997382164001465
202,2011,4241.055,0.00081094605,48.02,47.890175,239.44504,1.2509727478027344
203,2021,4324.5566,0.0007850984,49.049995,48.91115,244.5568,1.5253856182098389
204,2031,4355.3975,0.0004942372,49.39,49.217987,246.08446,0.9891119003295898
205,2041,4422.5366,0.00084419094,50.18,50.013153,250.33978,1.0066490173339844
206,2051,4390.0093,0.00094398466,49.789997,49.654457,248.19193,1.5425310134887695
207,2061,4340.712,0.0011640243,49.249996,49.107895,245.42157,1.5708069801330566
208,2071,4363.4106,0.0014329643,49.519997,49.392815,246.89038,1.2796518802642822
209,2081,4401.794,0.0014162436,49.949997,49.79486,249.01137,1.5336542129516602
210,2091,4430.5405,0.0009629219,50.35,50.18998,251.0669,1.525597333908081
211,2101,4438.3545,0.0011241959,50.449997,50.291336,251.58977,1.5558421611785889
212,2111,4439.693,0.0006525999,50.489998,50.349792,251.60477,0.9885873794555664
213,2121,4398.621,0.0016848505,50.010002,49.87941,249.18533,1.533158302307129
214,2131,4402.0073,0.00079761946,50.07,49.91967,249.7006,0.979149341583252
215,2141,4436.7007,0.0012161678,50.479996,50.324898,251.68819,1.4449424743652344
216,2151,4379.6265,0.00064922345,49.809998,49.648968,248.3504,1.5491971969604492
217,2161,4406.9272,0.00088825804,50.17,50.00429,249.89822,1.1663787364959717
218,2171,4436.4277,0.0009848392,50.549995,50.389015,252.02255,1.50746488571167
219,2181,4398.9326,0.0012592404,50.11,49.971653,249.78307,1.4393315315246582
220,2191,4392.4937,0.00093576056,49.989998,49.83602,249.13991,1.150094747543335
221,2201,4394.843,0.00046512196,50.07,49.891273,249.57227,1.2592353820800781
222,2211,4397.98,0.0011506543,50.129997,49.99372,249.73782,0.9995663166046143
223,2221,4401.8228,0.0006157075,50.18,50.024067,250.30539,1.4026920795440674
224,2231,4428.8037,0.0005648841,50.489998,50.359463,251.6772,1.558779001235962
225,2241,4397.3906,0.0008557602,50.14,50.015152,249.85431,1.536198616027832
226,2251,4410.949,0.0012747645,50.28,50.17653,250.54288,1.0297491550445557
227,2261,4211.291,0.0012001919,47.97,47.795708,239.16531,0.9509899616241455
228,2271,4322.1377,0.0003316151,49.21,49.036583,245.34442,1.1878137588500977
229,2281,4371.3896,0.00028567138,49.719997,49.62503,247.8754,1.4908473491668701
230,2291,4405.8936,0.0007330781,50.119995,49.962013,249.69243,1.5003294944763184
231,2301,4391.567,0.0012624454,49.96,49.79387,249.15448,1.4799249172210693
232,2311,4375.627,0.0012092092,49.71,49.540047,247.73991,0.966266393661499
233,2321,4402.9756,0.00058801775,50.010002,49.90563,249.28589,1.1648643016815186
234,2331,4425.1504,0.0007470152,50.28,50.119453,250.81996,1.3867902755737305
235,2341,4411.1333,0.0008648093,50.18,50.007263,250.14056,0.9442157745361328
236,2351,4450.1606,0.0006455074,50.589996,50.40847,252.25616,1.1308586597442627
237,2361,4429.3467,0.0006873006,50.36,50.223907,251.05232,1.5176310539245605
238,2371,4387.996,0.0016455639,49.839996,49.73577,248.61665,0.9430036544799805
239,2381,4412.5566,0.0006747642,50.17,50.0169,249.93121,0.9602088928222656
240,2391,4386.8184,0.0012535843,49.839996,49.714176,248.41527,1.3965516090393066
241,2401,4416.4463,0.0017179918,50.129997,50.035378,249.9429,1.134464979171753
242,2411,4386.385,0.00050561543,49.87,49.76902,248.55443,1.3252274990081787
243,2421,4387.606,0.00065376394,49.85,49.68943,248.31473,1.1366474628448486
244,2431,4383.801,0.00021334054,49.82,49.651474,248.39352,0.9336516857147217
245,2441,4421.422,0.0014186618,50.25,50.11632,250.30934,1.0793733596801758
246,2451,4406.654,0.0011384535,50.14,50.019485,249.88669,0.9640336036682129
247,2461,4380.9453,0.0007420025,49.8,49.64435,248.30185,0.9400331974029541
248,2471,4355.838,0.0008064707,49.499996,49.362453,246.69833,1.0664019584655762
249,2481,4378.349,0.00085542083,49.829998,49.67154,248.40724,0.9381437301635742
250,2491,4341.1123,0.0006459278,49.379997,49.25466,246.30228,1.1012420654296875
251,2501,4400.7954,0.0006373483,50.07,49.908745,249.4998,0.9691989421844482
252,2511,4247.423,0.00060136686,48.66,48.492508,242.6238,1.2485105991363525
253,2521,4308.7363,0.000889824,49.35,49.21425,245.9639,1.1707096099853516
254,2531,4363.688,0.0008892974,50.03,49.89508,249.55493,1.366382122039795
255,2541,4388.4727,0.0006203878,50.339996,50.23607,250.96947,1.2639074325561523
256,2551,4398.3716,0.0008780324,50.409996,50.248276,251.36372,1.5027875900268555
257,2561,4404.2266,0.0005451775,50.510002,50.37598,251.86087,0.9718570709228516
258,2571,4403.7646,0.0003695016,50.489998,50.317818,251.92169,1.3507864475250244
259,2581,4418.7666,0.000582057,50.71,50.57467,252.57169,1.4263315200805664
260,2591,4389.1616,0.00059871573,50.36,50.208828,250.91046,1.1533417701721191
261,2601,4363.366,0.0010450127,50.0,49.87919,249.07071,0.9645631313323975
262,2611,4345.675,0.0006418793,49.78,49.616055,248.20007,1.2518284320831299
263,2621,4385.0347,0.0017520089,50.25,50.097427,250.4401,1.3894779682159424
264,2631,4354.6587,0.00051970314,49.91,49.771828,248.80243,1.4809954166412354
265,2641,4401.829,0.00092931546,50.409996,50.267784,251.32945,0.9319114685058594
266,2651,4398.818,0.00062633725,50.409996,50.26745,251.27716,0.9566543102264404
267,2661,4353.8022,0.00080429914,49.879997,49.743683,248.62137,0.9466359615325928
268,2671,4433.2627,0.0009848824,50.760002,50.638916,253.12549,1.0787248611450195
269,2681,4418.0703,0.0006015167,50.61,50.494453,252.43166,0.9434137344360352
270,2691,4403.9204,0.0009244088,50.449997,50.33618,251.45123,0.93772292137146
271,2701,4393.081,0.0005316741,50.33,50.184135,250.7603,1.0858113765716553
272,2711,4349.694,0.0008362151,49.82,49.714447,248.14725,0.9258122444152832
273,2721,4388.006,0.0011701933,50.25,50.107864,250.55832,0.9191222190856934
274,2731,4351.63,0.0014580317,49.8,49.700653,248.1405,0.9109477996826172
275,2741,4371.9473,0.0006489779,50.049995,49.90685,249.33612,1.0248570442199707
276,2751,4367.6396,0.0005564601,49.969997,49.82592,249.0946,0.9175581932067871
277,2761,4136.6963,0.00028715824,47.129997,47.035347,235.00224,0.923304557800293
278,2771,4245.8174,0.00061978947,48.32,48.198185,240.8386,0.9403235912322998
279,2781,4300.548,0.0009461575,48.92,48.722095,243.97675,0.9317545890808105
280,2791,4304.6196,0.0003268798,48.969997,48.833267,243.99811,1.1372945308685303
281,2801,4321.9634,0.0016761876,49.159996,49.043163,245.26556,0.9303467273712158
282,2811,4342.7344,0.0013636047,49.46,49.33418,246.4586,0.9297733306884766
283,2821,4364.13,0.0017732645,49.699997,49.53805,247.85739,0.9736247062683105
284,2831,4356.514,0.0015964368,49.609997,49.419132,247.22913,0.921806812286377
285,2841,4358.782,0.0009895589,49.649998,49.460556,247.54593,0.927253246307373
286,2851,4358.943,6.3788066e-05,49.649998,49.484276,247.5197,0.9167485237121582
287,2861,4393.458,0.0013765636,50.03,49.87904,249.4996,0.9457643032073975
288,2871,4366.992,0.0008172534,49.78,49.606544,248.13301,0.9114639759063721
289,2881,4349.252,0.0007421571,49.539997,49.37918,247.11159,1.1411128044128418
290,2891,4380.8164,0.0006537257,49.92,49.815254,248.8093,0.9478535652160645
291,2901,4378.7617,0.0014455593,49.899998,49.7236,248.743,1.0925142765045166
292,2911,4377.7183,0.0008828859,49.859997,49.738155,248.42998,0.9266681671142578
293,2921,4409.616,0.0006856961,50.28,50.147064,250.7581,0.9504148960113525
294,2931,4362.5547,0.0008969113,49.73,49.59019,247.76324,0.9250824451446533
295,2941,4385.774,0.001301992,50.0,49.876354,249.17981,1.0596342086791992
296,2951,4395.05,0.0007857887,50.11,49.976234,249.82494,0.9295475482940674
297,2961,4426.196,0.0011742812,50.479996,50.343422,251.69112,0.9370460510253906
298,2971,4378.2925,0.00039853624,49.91,49.816666,248.7843,1.1057114601135254
299,2981,4364.348,0.00081452273,49.69,49.59297,247.7613,0.942706823348999
300,2991,4397.3857,0.00017253103,50.119995,49.98748,249.81873,1.1242671012878418
