loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
49,481,4471.305,0.0015648389,47.129997,46.98774,235.01016,0.8929214477539062
50,491,4487.3916,0.0014708757,47.289997,47.176785,235.60555,1.3350536823272705
51,501,4512.2534,0.0022821554,47.559998,47.432793,237.01883,1.8643383979797363
52,511,4469.8623,0.0010078712,48.739998,48.56224,242.95393,1.2631309032440186
53,521,4484.967,0.0018420985,49.159996,49.057724,245.35094,1.4221045970916748
54,531,4427.638,0.001841966,48.699997,48.574787,242.92647,1.1931228637695312
55,541,4384.282,0.0012534866,48.36,48.18387,241.0029,1.3360693454742432
56,551,4360.2847,0.0006304233,48.18,48.090813,240.19458,0.8694906234741211
57,561,4311.578,0.0010802783,47.73,47.583687,237.88907,1.2179300785064697
58,571,4300.1963,0.0011939824,47.72,47.60361,237.78906,1.2094554901123047
59,581,4255.21,0.0010725125,47.32,47.181854,235.87033,1.3979134559631348
60,591,4250.0645,0.0012055158,47.329998,47.172085,235.85843,0.8559908866882324
61,601,4217.434,0.0008513343,47.039997,46.84559,234.47469,1.1485812664031982
62,611,4176.9014,0.00075602747,46.66,46.50879,232.66808,0.9872629642486572
63,621,4145.503,0.0014947967,46.379997,46.233177,231.49597,1.424623727798462
64,631,4094.7388,0.0008134466,45.829998,45.748238,228.38394,1.3254644870758057
65,641,4117.8267,0.0009070674,46.23,46.05741,230.48486,1.5919489860534668
66,651,4060.419,0.0015864865,45.59,45.43264,227.27533,1.2278666496276855
67,661,4041.195,0.0009187589,45.46,45.289803,226.79593,1.6455845832824707
68,671,4033.5225,0.0014938957,45.41,45.24964,226.37613,1.211726188659668
69,681,4033.425,0.00081338966,45.42,45.293594,226.40111,1.338390588760376
70,691,4001.2466,0.0009352502,45.12,45.00395,225.13028,2.051328420639038
71,701,3990.7446,0.00080744864,45.06,44.950317,224.61316,1.3540489673614502
72,711,3925.2205,0.00077610643,44.309998,44.162308,220.6513,1.252392292022705
73,721,3874.064,0.0013603009,43.789997,43.638344,218.19937,1.2948603630065918
74,731,3881.2837,0.0013251674,43.879997,43.755222,218.80165,1.3556015491485596
75,741,3877.9211,0.0010127951,43.94,43.81741,219.01477,1.3920550346374512
76,751,3784.431,0.00092506444,42.87,42.760498,213.7324,1.2294628620147705
77,761,4338.682,0.00084161584,48.769997,48.607407,243.28882,2.0187811851501465
78,771,4361.292,0.0011544947,49.079998,48.98141,244.87595,1.3731563091278076
79,781,4408.182,0.0008753053,49.66,49.561783,247.44443,1.3232946395874023
80,791,4362.629,0.0009240679,49.219997,49.066963,245.20789,1.5120408535003662
81,801,4349.088,0.0014480278,49.019997,48.873886,244.28046,1.7109687328338623
82,811,4354.2505,0.0016548503,49.12,48.8872,245.02255,1.0936369895935059
83,821,4399.331,0.001301944,49.66,49.490143,247.67691,1.4542357921600342
84,831,4379.796,0.0015027078,49.449997,49.33892,246.6207,1.4080836772918701
85,841,4404.746,0.0014122046,49.78,49.6662,248.38435,1.535266637802124
86,851,4357.8975,0.0019627106,49.219997,49.1049,245.32794,1.5508172512054443
87,861,4336.2573,0.0011783588,49.019997,48.92532,244.36719,1.342393398284912
88,871,4373.5884,0.001262056,49.429996,49.29038,246.27524,1.24330472946167
89,881,4365.6616,0.0006780472,49.319996,49.17478,245.8938,0.9322619438171387
90,891,4343.6733,0.0007338006,49.079998,48.946728,244.54391,1.4118859767913818
91,901,4333.2896,0.0011614679,48.999996,48.899853,244.2582,1.839763879776001
92,911,4317.3125,0.001013898,48.839996,48.669445,243.45706,1.0255482196807861
93,921,4337.943,0.0012804187,49.069996,48.911602,244.76414,1.3968114852905273
94,931,4335.534,0.0011812215,49.069996,48.89041,244.56763,1.263477087020874
95,941,4295.208,0.00069784664,48.649998,48.498,242.74776,1.7024383544921875
96,951,4298.782,0.0009146233,48.71,48.56771,242.80234,1.383995532989502
97,961,4340.1104,0.0012688104,49.179996,48.9983,245.21515,1.3760497570037842
98,971,4291.944,0.0014533337,48.629997,48.503773,242.54597,1.313507080078125
99,981,4279.951,0.0010715644,48.489998,48.437134,241.82776,1.2738902568817139
100,991,4276.3057,0.0007745366,48.55,48.438026,241.97064,1.586611270904541
101,1001,4305.689,0.00088086014,48.85,48.697197,243.41641,1.0673093795776367
102,1011,4140.427,0.0005019523,47.129997,47.001717,234.63196,1.3990373611450195
103,1021,4243.4946,0.002091813,48.31,48.18801,240.87927,1.08561110496521
104,1031,4284.471,0.00091078854,48.809998,48.66388,243.37247,1.7530388832092285
105,1041,4316.6885,0.0012006472,49.159996,48.96795,245.05759,2.147756338119507
106,1051,4321.887,0.0012234071,49.26,49.118576,245.5756,1.4893648624420166
107,1061,4348.594,0.0013211522,49.559998,49.44729,247.17535,1.259416103363037
108,1071,4310.9688,0.0019872605,49.17,48.981873,245.10733,1.0904793739318848
109,1081,4338.0146,0.00089257583,49.519997,49.402435,246.87744,1.2823352813720703
110,1091,4331.581,0.0011980606,49.449997,49.259262,246.44049,1.0510976314544678
111,1101,4291.7393,0.0010053173,48.989998,48.822845,244.4035,1.623680830001831
112,1111,4315.6978,0.0017666216,49.339996,49.186127,245.8675,1.4568657875061035
113,1121,4353.7495,0.0008711856,49.769997,49.608055,247.91553,0.883399486541748
114,1131,4325.6636,0.0010629616,49.44,49.26996,246.29941,1.668154239654541
115,1141,4295.788,0.0014717957,49.129997,48.95051,245.11475,1.360459327697754
116,1151,4353.103,0.0007625186,49.87,49.744797,248.54848,1.317720651626587
117,1161,4296.2437,0.00042568683,49.19,49.094276,245.27895,1.4537348747253418
118,1171,4290.952,0.0010733879,49.149998,48.944084,244.99777,1.2004191875457764
119,1181,4250.2046,0.00090432976,48.69,48.539886,242.65076,1.1581251621246338
120,1191,4264.445,0.0012665478,48.879997,48.761993,243.49512,1.308312177658081
121,1201,4289.4585,0.0009094283,49.249996,49.14466,245.53198,0.9316654205322266
122,1211,4266.8525,0.00084016134,48.989998,48.834854,244.12215,0.9946393966674805
123,1221,4281.1396,0.0015857789,49.17,49.003616,244.96681,1.347701072692871
124,1231,4253.4766,0.001093912,48.87,48.73653,243.62137,1.2504031658172607
125,1241,4226.6567,0.0012788876,48.579998,48.411556,242.2467,0.8122026920318604
126,1251,4240.104,0.0012639537,48.789997,48.72892,243.60217,1.1024861335754395
127,1261,4033.1929,0.0010439536,46.199997,46.02095,230.4472,1.0613467693328857
128,1271,4114.61,0.0015886904,47.079998,46.931335,234.66626,1.3429265022277832
129,1281,4165.4824,0.0018193213,47.68,47.52398,237.76558,1.018862009048462
130,1291,4174.0264,0.0019572347,47.77,47.635796,237.98993,0.8797345161437988
131,1301,4174.1895,0.0011199414,47.78,47.61018,238.24835,1.342787504196167
132,1311,4226.7744,0.0015792114,48.34,48.20968,240.93442,1.1943349838256836
133,1321,4216.285,0.0015810428,48.26,48.20778,240.56409,1.4942452907562256
134,1331,4241.8667,0.0015724379,48.57,48.405617,242.25433,0.9715516567230225
135,1341,4250.301,0.0016203116,48.64,48.52987,242.56178,1.2880268096923828
136,1351,4210.8228,0.0011849148,48.2,48.05249,240.07428,0.7898330688476562
137,1361,4246.868,0.000957706,48.629997,48.51424,242.54474,1.1954224109649658
138,1371,4245.0605,0.0016661909,48.62,48.475464,242.37604,1.2130439281463623
139,1381,4228.5557,0.0012054086,48.48,48.387604,241.65485,0.9818711280822754
140,1391,4229.672,0.0008042259,48.44,48.29496,241.53578,1.9966442584991455
141,1401,4211.3955,0.0014526792,48.26,48.08472,240.44176,1.266937017440796
142,1411,4210.8955,0.0015995391,48.25,48.121883,240.59549,1.0252573490142822
143,1421,4201.33,0.0013747709,48.12,47.977238,239.9945,1.1674494743347168
144,1431,4184.0137,0.0014508126,47.99,47.902042,239.38513,1.3618881702423096
145,1441,4161.7993,0.0010902832,47.7,47.607327,237.72003,1.1588671207427979
146,1451,4189.998,0.0013600037,48.06,47.884716,239.51573,1.1684517860412598
147,1461,4185.575,0.0013854932,48.03,47.844944,239.27798,1.2793800830841064
148,1471,4144.5547,0.0013612303,47.559998,47.455864,237.14377,1.154308795928955
149,1481,4117.211,0.0010991403,47.21,47.078354,235.46404,1.680201768875122
150,1491,4094.579,0.0016527472,46.969997,46.835888,233.92055,1.1632211208343506
151,1501,4058.7258,0.0007526254,46.62,46.51873,232.54109,1.1461849212646484
152,1511,4037.9634,0.0009445065,46.26,46.13044,230.652,2.1141068935394287
153,1521,4150.598,0.001113039,47.59,47.4796,237.37292,1.088127613067627
154,1531,4206.955,0.0011836999,48.28,48.118866,240.55946,1.3253638744354248
155,1541,4185.3926,0.00097227667,48.04,47.86283,239.51514,1.296947956085205
156,1551,4209.969,0.0014498729,48.4,48.250137,241.13168,1.2794585227966309
157,1561,4195.1763,0.0010047831,48.15,47.96953,240.14597,1.7767727375030518
158,1571,4211.686,0.0013164366,48.4,48.19404,241.33072,1.2822928428649902
159,1581,4187.855,0.001449788,48.19,48.014633,240.15964,1.4772183895111084
160,1591,4175.81,0.0011770383,48.06,47.9375,239.69165,1.0257766246795654
161,1601,4200.37,0.0010434545,48.4,48.26738,241.13503,1.1967062950134277
162,1611,4165.727,0.0012500604,47.98,47.861782,239.25537,1.3061683177947998
163,1621,4147.0166,0.0012600245,47.81,47.66395,238.28831,1.1916451454162598
164,1631,4179.4653,0.0016209316,48.16,47.990314,240.08446,1.1613380908966064
165,1641,4104.0693,0.00091720757,47.32,47.17801,235.97127,1.3234236240386963
166,1651,4157.2627,0.0013363138,47.94,47.8189,239.00967,1.3129165172576904
167,1661,4154.48,0.0010629314,47.92,47.775566,238.93748,1.2781219482421875
168,1671,4139.6797,0.0016514725,47.73,47.544407,237.87677,1.299349308013916
169,1681,4111.2686,0.00085229485,47.45,47.293686,236.55475,1.3751826286315918
170,1691,4135.941,0.0009929187,47.75,47.572334,238.15337,1.4231724739074707
171,1701,4096.1655,0.0006365958,47.28,47.159313,235.65695,1.262958288192749
172,1711,4122.665,0.0010009703,47.579998,47.423534,237.26015,0.9495034217834473
173,1721,4083.0962,0.0010718962,47.14,46.979607,234.93205,1.3140203952789307
174,1731,4075.9321,0.0012641393,47.07,46.957806,234.58447,1.392622709274292
175,1741,4073.4468,0.0010537992,47.09,46.950157,234.80362,1.2034728527069092
176,1751,4071.461,0.001477298,47.039997,46.896755,234.56055,1.018827199935913
177,1761,3997.934,0.001159336,45.85,45.72203,228.52922,1.2925734519958496
178,1771,4000.4229,0.0013332318,45.87,45.740906,228.622,1.0054864883422852
179,1781,4096.8813,0.0011790243,46.949997,46.81409,234.08746,1.4117558002471924
180,1791,4146.518,0.0012903038,47.5,47.34887,236.87415,1.047940969467163
181,1801,4166.935,0.0013210656,47.77,47.632484,238.15332,1.3156330585479736
182,1811,4184.099,0.0013391129,47.98,47.87661,239.15645,1.3993356227874756
183,1821,4174.4346,0.0014729068,47.84,47.66829,238.30196,1.2379443645477295
184,1831,4220.9756,0.0008520283,48.36,48.232723,241.3789,0.9259452819824219
185,1841,4224.462,0.0012058562,48.42,48.269688,241.41917,1.6672313213348389
186,1851,4180.827,0.0008939967,47.94,47.78824,239.00586,1.27992582321167
187,1861,4236.3813,0.0012984269,48.64,48.5215,242.57838,1.1412723064422607
188,1871,4245.0063,0.0015120463,48.719997,48.583305,242.77281,1.2986388206481934
189,1881,4222.3896,0.0009909386,48.52,48.39411,241.95612,1.0851125717163086
190,1891,4236.1,0.0010721114,48.68,48.56022,242.8489,1.2548809051513672
191,1901,4262.598,0.0009086752,48.969997,48.79012,244.18066,1.2872319221496582
192,1911,4250.6895,0.0012893092,48.87,48.75005,243.6583,1.084263563156128
193,1921,4279.03,0.0011117816,49.179996,49.012764,245.27814,1.43766450881958
194,1931,4251.455,0.001026317,48.859997,48.722786,243.6721,1.274482011795044
195,1941,4231.9375,0.0009857223,48.67,48.505142,242.68164,1.2232956886291504
196,1951,4258.653,0.00065393996,48.909996,48.775635,243.79745,1.633352279663086
197,1961,4255.189,0.0014207264,48.89,48.79891,243.76337,1.4299778938293457
198,1971,4285.5977,0.0005475369,49.249996,49.085823,245.46614,1.5737695693969727
199,1981,4273.431,0.0008429234,49.179996,49.03937,245.11588,1.455162763595581
200,1991,4254.955,0.0011017978,48.929996,48.764614,244.07716,1.2695960998535156
201,2001,4228.9014,0.0013932071,48.68,48.494324,242.70815,1.1324615478515625
202,2011,4011.454,0.0012482883,45.909996,45.79419,228.89728,1.5047624111175537
203,2021,4122.711,0.001037606,47.2,47.110123,235.35208,0.9890179634094238
204,2031,4196.593,0.0015568458,48.05,47.944183,239.53146,0.8390321731567383
205,2041,4162.3584,0.0013201595,47.7,47.54747,237.88931,1.263756275177002
206,2051,4207.506,0.00054034754,48.23,48.114723,240.40129,1.4105474948883057
207,2061,4228.6753,0.001077986,48.53,48.3548,241.85492,1.3189780712127686
208,2071,4233.0747,0.0013731753,48.57,48.37491,242.1255,1.524146556854248
209,2081,4201.2407,0.00081170653,48.17,48.017246,240.1117,1.0494277477264404
210,2091,4188.09,0.0013229828,48.0,47.80302,239.38264,1.2681820392608643
211,2101,4186.0396,0.001488824,48.03,47.9653,239.39427,1.0464942455291748
212,2111,4196.1055,0.0008224725,48.079998,48.00278,239.70337,0.8788402080535889
213,2121,4215.781,0.00071272365,48.34,48.1921,240.8887,1.3180623054504395
214,2131,4237.0337,0.00089440704,48.649998,48.496986,242.64816,1.2135696411132812
215,2141,4203.8438,0.0012898948,48.29,48.10135,240.53801,1.1115601062774658
216,2151,4188.6025,0.0015914412,48.1,47.986458,239.68738,1.4114384651184082
217,2161,4185.868,0.0014449238,48.05,47.92035,239.51068,1.06097412109375
218,2171,4194.3203,0.0010053877,48.14,48.009964,239.82175,1.5610895156860352
219,2181,4148.622,0.001527468,47.64,47.539642,237.42845,1.0417819023132324
220,2191,4167.265,0.0014417483,47.86,47.699333,238.6893,2.0200345516204834
221,2201,4167.2275,0.00076845835,47.95,47.88781,239.05344,1.244626522064209
222,2211,4097.517,0.0012374609,47.079998,46.968834,234.67336,1.2230985164642334
223,2221,4107.2397,0.0012631417,47.23,47.095493,235.50139,1.2434742450714111
224,2231,4103.954,0.0009224545,47.2,47.05043,235.31107,1.193242073059082
225,2241,4113.1753,0.0021522266,47.36,47.181274,236.0326,1.22951340675354
226,2251,4114.4043,0.0007792413,47.379997,47.25084,236.1933,1.2260446548461914
227,2261,4041.3147,0.00037587763,46.449997,46.272766,231.67307,1.8612098693847656
228,2271,4153.076,0.0015692055,47.66,47.53258,237.55232,1.4026169776916504
229,2281,4223.786,0.0012012569,48.52,48.4134,242.05681,1.354262113571167
230,2291,4246.6196,0.0016278436,48.71,48.53303,242.84941,1.1841020584106445
231,2301,4271.6367,0.00070836744,49.069996,48.89956,244.59967,0.8879716396331787
232,2311,4271.257,0.0011439283,49.019997,48.87496,244.24596,2.1320762634277344
233,2321,4255.5557,0.001039668,48.82,48.68432,243.24634,1.384253978729248
234,2331,4251.2686,0.0009909571,48.739998,48.585007,242.97545,1.2484924793243408
235,2341,4263.7744,0.001095517,48.949997,48.874294,243.92563,1.3042731285095215
236,2351,4254.365,0.0011010044,48.809998,48.6817,243.12407,1.581592082977295
237,2361,4228.6665,0.0014804689,48.52,48.3928,241.74277,1.5591974258422852
238,2371,4254.064,0.0012352577,48.789997,48.60193,243.03824,1.1988399028778076
239,2381,4255.199,0.0017631851,48.82,48.68763,243.21063,1.487041711807251
240,2391,4240.18,0.0012990987,48.739998,48.614105,243.15175,0.8821370601654053
241,2401,4206.888,0.0015373463,48.23,48.06411,240.54376,1.5781843662261963
242,2411,4224.3906,0.0006193996,48.42,48.289146,241.19156,1.4421849250793457
243,2421,4200.9727,0.0012797187,48.15,47.993633,240.06009,1.588258981704712
244,2431,4243.7173,0.00080477446,48.649998,48.479156,242.42004,0.9849429130554199
245,2441,4186.674,0.00084984966,48.03,47.865044,239.53218,1.2601139545440674
246,2451,4206.868,0.0012330682,48.22,48.089577,240.34393,1.7695953845977783
247,2461,4194.528,0.001377474,48.14,48.023716,239.97423,1.293121099472046
248,2471,4162.1616,0.0012459833,47.81,47.66198,238.30542,1.2877452373504639
249,2481,4210.5044,0.001311096,48.36,48.233814,241.03604,1.3108608722686768
250,2491,4185.919,0.000807826,48.05,47.85269,239.51088,1.585860013961792
251,2501,4184.8833,0.00068961584,48.07,47.92861,239.62903,1.330894947052002
252,2511,4024.8796,0.0011493599,45.68,45.50506,227.83737,1.2419259548187256
253,2521,4112.025,0.0010194022,46.579998,46.449753,232.27788,1.2797996997833252
254,2531,4117.845,0.0014049392,46.679996,46.51284,232.5436,1.3236525058746338
255,2541,4169.326,0.0028369315,47.27,47.152744,235.51689,1.2852356433868408
256,2551,4196.4424,0.00084906153,47.55,47.485146,237.16695,1.2791976928710938
257,2561,4195.196,0.0009888912,47.51,47.376568,236.8695,1.2837884426116943
258,2571,4179.8184,0.0008750098,47.3,47.140823,235.80402,0.8981633186340332
259,2581,4192.635,0.0017055352,47.48,47.315987,236.68393,1.2796380519866943
260,2591,4213.009,0.0016081353,47.72,47.57601,237.98827,1.3956313133239746
261,2601,4227.141,0.000987212,47.86,47.66735,238.4709,1.0904946327209473
262,2611,4246.1377,0.0015309395,48.12,47.920723,239.73096,1.2850627899169922
263,2621,4259.169,0.0015209607,48.28,48.168797,240.45804,1.976341724395752
264,2631,4227.733,0.0010125212,47.95,47.767982,238.94432,1.3275151252746582
265,2641,4213.5596,0.0011559802,47.78,47.66092,238.19916,1.602752685546875
266,2651,4217.4775,0.0018110991,47.79,47.665688,238.2868,1.2130460739135742
267,2661,4251.042,0.0010321641,48.21,48.0484,240.29456,0.9911322593688965
268,2671,4215.568,0.0009314897,47.77,47.666252,237.97859,1.2921252250671387
269,2681,4208.262,0.0018273692,47.7,47.54554,237.78522,1.2579615116119385
270,2691,4169.5815,0.0009853523,47.23,47.14186,235.21269,1.4156413078308105
271,2701,4261.7407,0.0005760483,48.3,48.148067,240.95563,1.3711974620819092
272,2711,4241.48,0.0012501889,48.07,47.941257,239.8031,1.2175629138946533
273,2721,4221.731,0.00164558,47.84,47.70079,238.56952,1.4945542812347412
274,2731,4215.0513,0.0008836512,47.77,47.603077,238.21979,1.1607096195220947
275,2741,4230.5615,0.0006729779,47.95,47.855892,238.97803,1.331838607788086
276,2751,4168.9834,0.0012754851,47.239998,47.072453,235.60669,1.5539615154266357
277,2761,4064.5813,0.0002221838,46.219997,46.06033,230.62704,1.2768795490264893
278,2771,4175.1997,0.0016175491,47.489998,47.402344,236.66713,2.0595860481262207
279,2781,4201.1797,0.0010681363,47.84,47.718636,238.78572,1.4538829326629639
280,2791,4221.7803,0.00086661946,48.07,47.915543,239.67007,1.4211652278900146
281,2801,4225.587,0.0010492719,48.09,47.96849,239.70514,1.2285935878753662
282,2811,4253.9756,0.0011392997,48.42,48.281937,241.30112,1.4602253437042236
283,2821,4196.6196,0.0016730154,47.79,47.627193,238.32962,1.3577558994293213
284,2831,4264.674,0.0009062139,48.57,48.399364,242.1475,1.8061378002166748
285,2841,4234.2773,0.0008565965,48.24,48.09809,240.2152,1.4059178829193115
286,2851,4262.499,0.001442159,48.62,48.443283,242.2488,1.2994582653045654
287,2861,4260.4106,0.0022873392,48.6,48.491386,242.23233,1.0817818641662598
288,2871,4280.0664,0.0012820009,48.87,48.740498,243.70886,1.4689266681671143
289,2881,4231.3936,0.0011421057,48.29,48.14439,240.75504,1.0948128700256348
290,2891,4266.5723,0.0008540554,48.67,48.590324,242.60516,0.9439003467559814
291,2901,4279.505,0.0012309045,48.82,48.6922,243.38623,1.410841464996338
292,2911,4307.4946,0.0015498969,49.159996,49.02999,245.15652,0.9853665828704834
293,2921,4312.341,0.0005686525,49.219997,49.047173,245.38202,1.7492973804473877
294,2931,4310.871,0.0008211952,49.179996,49.07202,245.02121,1.3709063529968262
295,2941,4264.2793,0.0012452631,48.64,48.483463,242.50899,1.3604488372802734
296,2951,4293.297,0.0009639894,48.989998,48.85729,244.46442,1.3216736316680908
297,2961,4283.919,0.0010258534,48.899998,48.768814,243.76831,1.0487749576568604
298,2971,4256.3213,0.0004912307,48.61,48.467735,242.21027,1.754288911819458
299,2981,4214.086,0.00043721363,48.13,47.94654,239.99323,1.748654842376709
300,2991,4277.884,0.00066330226,48.859997,48.73481,243.64954,1.3575847148895264
