loop,iteration,qd_score,max_fitness,coverage,time
115,1141,6504.7256,0.0,70.52,0.6585559844970703
116,1151,6492.1543,0.0,70.38,0.6586465835571289
117,1161,6480.23,0.0,70.25,0.6587808132171631
118,1171,6471.324,0.0,70.15,0.6590726375579834
119,1181,6454.1743,0.0,69.96,0.6591179370880127
120,1191,6447.8643,0.0,69.89,0.6591503620147705
121,1201,6440.7485,0.0,69.81,0.6590094566345215
122,1211,6428.25,0.0,69.67,0.6594381332397461
123,1221,6413.796,0.0,69.51,0.6596388816833496
124,1231,6405.7603,0.0,69.42,0.6599240303039551
125,1241,6388.681,0.0,69.229996,0.659116268157959
126,1251,6376.1396,0.0,69.09,0.6623327732086182
127,1261,6360.9023,0.0,68.92,0.6593043804168701
128,1271,6346.3364,0.0,68.759995,0.6589527130126953
129,1281,6337.3237,0.0,68.659996,0.6591949462890625
130,1291,6323.7476,0.0,68.509995,0.6591708660125732
131,1301,6311.0044,0.0,68.369995,0.659257173538208
132,1311,6301.02,0.0,68.259995,0.6594803333282471
133,1321,6296.342,0.0,68.21,0.6594381332397461
134,1331,6286.519,0.0,68.1,0.6599469184875488
135,1341,6277.534,0.0,68.0,0.6600139141082764
136,1351,6273.1055,0.0,67.95,0.65915846824646
137,1361,6251.516,0.0,67.71,0.660292387008667
138,1371,6237.884,0.0,67.56,0.6612117290496826
139,1381,6232.422,0.0,67.5,0.658966064453125
140,1391,6223.533,0.0,67.399994,0.6615982055664062
141,1401,6219.8096,0.0,67.35999,0.6590173244476318
142,1411,6210.8916,0.0,67.259995,0.6598689556121826
143,1421,6206.2285,0.0,67.21,0.6586554050445557
144,1431,6201.7,0.0,67.159996,0.6585428714752197
145,1441,6198.0347,0.0,67.119995,0.6591899394989014
146,1451,6193.4893,0.0,67.06999,0.6587564945220947
147,1461,6188.1978,0.0,67.009995,0.6589586734771729
148,1471,6179.2485,0.0,66.909996,0.6597630977630615
149,1481,6172.9854,0.0,66.84,0.6598663330078125
150,1491,6172.092,0.0,66.829994,0.6597192287445068
151,1501,6170.3564,0.0,66.81,0.6732316017150879
152,1511,6150.493,0.0,66.59,0.6705014705657959
153,1521,6110.883,0.0,66.149994,0.6714029312133789
154,1531,6085.698,0.0,65.869995,0.6836788654327393
155,1541,6070.3276,0.0,65.7,0.6831889152526855
156,1551,6054.175,0.0,65.520004,0.6828353404998779
157,1561,6038.8535,0.0,65.35,0.6834344863891602
158,1571,6018.7744,0.0,65.130005,0.683760404586792
159,1581,5993.434,0.0,64.85,0.6849610805511475
160,1591,5977.1533,0.0,64.67,0.6838655471801758
161,1601,5965.5806,0.0,64.54,0.683211088180542
162,1611,5952.9673,0.0,64.4,0.6836845874786377
163,1621,5933.071,0.0,64.18,0.6840701103210449
164,1631,5912.1104,0.0,63.949997,0.6850554943084717
165,1641,5895.884,0.0,63.769997,0.6837327480316162
166,1651,5884.2046,0.0,63.64,0.684760570526123
167,1661,5879.639,0.0,63.589996,0.6845273971557617
168,1671,5864.0273,0.0,63.42,0.6847419738769531
169,1681,5849.7896,0.0,63.260002,0.6864218711853027
170,1691,5841.3564,0.0,63.17,0.6841962337493896
171,1701,5826.8994,0.0,63.010002,0.6823203563690186
172,1711,5813.185,0.0,62.86,0.6828126907348633
173,1721,5805.8687,0.0,62.78,0.6826136112213135
174,1731,5801.0947,0.0,62.729996,0.6820025444030762
175,1741,5793.202,0.0,62.64,0.6837918758392334
176,1751,5785.8516,0.0,62.559998,0.683631181716919
177,1761,5781.4277,0.0,62.509995,0.6831834316253662
178,1771,5775.104,0.0,62.439995,0.6829736232757568
179,1781,5766.893,0.0,62.35,0.684178352355957
180,1791,5755.02,0.0,62.22,0.684584379196167
181,1801,5742.2354,0.0,62.079994,0.6828353404998779
182,1811,5738.531,0.0,62.04,0.6845552921295166
183,1821,5729.4053,0.0,61.939995,0.682307243347168
184,1831,5718.4106,0.0,61.82,0.6822690963745117
185,1841,5708.263,0.0,61.71,0.6837737560272217
186,1851,5701.843,0.0,61.64,0.6833901405334473
187,1861,5689.9434,0.0,61.51,0.683192253112793
188,1871,5684.3105,0.0,61.449997,0.683274507522583
189,1881,5673.589,0.0,61.329998,0.6841797828674316
190,1891,5665.5586,0.0,61.239998,0.6837711334228516
191,1901,5658.9414,0.0,61.17,0.6829962730407715
192,1911,5650.7764,0.0,61.079998,0.6837785243988037
193,1921,5646.139,0.0,61.03,0.6842317581176758
194,1931,5640.567,0.0,60.969997,0.6837465763092041
195,1941,5640.527,0.0,60.969997,0.6843521595001221
196,1951,5630.333,0.0,60.859997,0.68267822265625
197,1961,5613.09,0.0,60.670002,0.6828458309173584
198,1971,5608.533,0.0,60.62,0.6842772960662842
199,1981,5599.1777,0.0,60.52,0.6841335296630859
200,1991,5589.3784,0.0,60.41,0.6833350658416748
201,2001,5580.262,0.0,60.31,0.6737146377563477
202,2011,5564.7065,0.0,60.139996,0.6728124618530273
203,2021,5553.494,0.0,60.02,0.6731693744659424
204,2031,5543.1445,0.0,59.91,0.6722946166992188
205,2041,5527.6733,0.0,59.74,0.6746816635131836
206,2051,5506.588,0.0,59.51,0.674687385559082
207,2061,5486.749,0.0,59.289997,0.6736013889312744
208,2071,5477.398,0.0,59.19,0.6732711791992188
209,2081,5468.115,0.0,59.09,0.6717939376831055
210,2091,5454.243,0.0,58.94,0.6729695796966553
211,2101,5445.938,0.0,58.849995,0.6761474609375
212,2111,5437.824,0.0,58.76,0.6738486289978027
213,2121,5427.71,0.0,58.649998,0.6840953826904297
214,2131,5413.929,0.0,58.499996,0.6839864253997803
215,2141,5415.4697,0.0,58.52,0.6842131614685059
216,2151,5412.541,0.0,58.489998,0.6832606792449951
217,2161,5410.702,0.0,58.469997,0.6826741695404053
218,2171,5408.7427,0.0,58.45,0.6843891143798828
219,2181,5402.145,0.0,58.379997,0.6830370426177979
220,2191,5396.3384,0.0,58.32,0.6832871437072754
221,2201,5389.864,0.0,58.25,0.683922290802002
222,2211,5382.478,0.0,58.17,0.683814287185669
223,2221,5375.1943,0.0,58.09,0.6843132972717285
224,2231,5372.6025,0.0,58.059998,0.684351921081543
225,2241,5369.834,0.0,58.03,0.6827855110168457
226,2251,5366.426,0.0,57.989998,0.683142900466919
227,2261,5358.135,0.0,57.9,0.6865415573120117
228,2271,5358.1675,0.0,57.9,0.6846499443054199
229,2281,5352.83,0.0,57.839996,0.6838641166687012
230,2291,5346.6436,0.0,57.769997,0.6834487915039062
231,2301,5344.563,0.0,57.75,0.684110164642334
232,2311,5342.58,0.0,57.73,0.685772180557251
233,2321,5334.0923,0.0,57.64,0.6833398342132568
234,2331,5337.567,0.0,57.68,0.6846749782562256
235,2341,5327.353,0.0,57.57,0.6856186389923096
236,2351,5323.374,0.0,57.53,0.6841726303100586
237,2361,5320.5786,0.0,57.5,0.6833560466766357
238,2371,5315.877,0.0,57.449997,0.6850125789642334
239,2381,5308.692,0.0,57.370003,0.682931661605835
240,2391,5303.9507,0.0,57.32,0.6839525699615479
241,2401,5294.0693,0.0,57.21,0.6843411922454834
242,2411,5286.9106,0.0,57.129997,0.6843271255493164
243,2421,5287.7217,0.0,57.14,0.6848437786102295
244,2431,5280.401,0.0,57.059998,0.6847536563873291
245,2441,5274.9272,0.0,57.0,0.6835720539093018
246,2451,5272.831,0.0,56.979996,0.6844265460968018
247,2461,5271.8423,0.0,56.97,0.6847019195556641
248,2471,5265.2446,0.0,56.9,0.68613600730896
249,2481,5259.7983,0.0,56.839996,0.6834158897399902
250,2491,5260.618,0.0,56.85,0.6831450462341309
251,2501,5260.03,0.0,56.839996,0.6752235889434814
252,2511,5250.7197,0.0,56.739998,0.673149585723877
253,2521,5244.2466,0.0,56.67,0.6730079650878906
254,2531,5235.8994,0.0,56.58,0.6720831394195557
255,2541,5225.6323,0.0,56.47,0.6732518672943115
256,2551,5216.943,0.0,56.379997,0.674006462097168
257,2561,5205.272,0.0,56.25,0.67374587059021
258,2571,5204.3047,0.0,56.239998,0.6726620197296143
259,2581,5195.88,0.0,56.15,0.672072172164917
260,2591,5190.3003,0.0,56.089996,0.6717338562011719
261,2601,5176.1914,0.0,55.939995,0.6733462810516357
262,2611,5173.1104,0.0,55.909996,0.6616835594177246
263,2621,5169.344,0.0,55.869995,0.6629228591918945
264,2631,5168.0923,0.0,55.86,0.6681668758392334
265,2641,5168.005,0.0,55.86,0.6657915115356445
266,2651,5165.058,0.0,55.829994,0.6650583744049072
267,2661,5155.9707,0.0,55.729996,0.6653399467468262
268,2671,5158.494,0.0,55.759995,0.6670863628387451
269,2681,5153.8677,0.0,55.71,0.6655633449554443
270,2691,5150.242,0.0,55.67,0.6676619052886963
271,2701,5152.853,0.0,55.699997,0.6659269332885742
272,2711,5147.561,0.0,55.64,0.6764986515045166
273,2721,5144.5454,0.0,55.61,0.677016019821167
274,2731,5136.142,0.0,55.519997,0.6788535118103027
275,2741,5128.9,0.0,55.439995,0.6782107353210449
276,2751,5128.4385,0.0,55.439995,0.6777999401092529
277,2761,5128.4526,0.0,55.439995,0.6766905784606934
278,2771,5121.2383,0.0,55.36,0.6764273643493652
279,2781,5118.463,0.0,55.329998,0.6768159866333008
280,2791,5115.9316,0.0,55.299995,0.6771688461303711
281,2801,5114.1055,0.0,55.28,0.6781964302062988
282,2811,5103.8804,0.0,55.17,0.6773085594177246
283,2821,5101.176,0.0,55.14,0.67592453956604
284,2831,5100.8545,0.0,55.14,0.6766369342803955
285,2841,5099.1836,0.0,55.12,0.6774847507476807
286,2851,5095.383,0.0,55.079998,0.6767623424530029
287,2861,5098.2075,0.0,55.12,0.6772873401641846
288,2871,5095.221,0.0,55.089996,0.677537202835083
289,2881,5093.9263,0.0,55.079998,0.6781251430511475
290,2891,5089.678,0.0,55.03,0.6785767078399658
291,2901,5086.1543,0.0,54.989998,0.6782050132751465
292,2911,5079.8994,0.0,54.92,0.676903486251831
293,2921,5078.073,0.0,54.899998,0.6779513359069824
294,2931,5077.81,0.0,54.899998,0.6776492595672607
295,2941,5073.881,0.0,54.859997,0.6770782470703125
296,2951,5071.103,0.0,54.829998,0.6774072647094727
297,2961,5069.234,0.0,54.809998,0.6773014068603516
298,2971,5063.775,0.0,54.75,0.6786534786224365
299,2981,5058.328,0.0,54.69,0.6767816543579102
300,2991,5055.2534,0.0,54.66,0.678149938583374
