loop,iteration,qd_score,max_fitness,coverage,time
97,961,6688.9,0.0,72.6,0.7058408260345459
98,971,6699.691,0.0,72.67999,0.667957067489624
99,981,6709.3115,0.0,72.75,0.6696701049804688
100,991,6716.3604,0.0,72.78999,0.6691503524780273
101,1001,6726.934,0.0,72.869995,0.6734578609466553
102,1011,6676.8604,0.0,72.31,0.6719787120819092
103,1021,6643.0728,0.0,71.93,0.6693122386932373
104,1031,6601.827,0.0,71.47,0.6713438034057617
105,1041,6567.687,0.0,71.090004,0.6741194725036621
106,1051,6530.9805,0.0,70.68,0.6717662811279297
107,1061,6507.666,0.0,70.42,0.6720190048217773
108,1071,6482.5957,0.0,70.14,0.6728549003601074
109,1081,6461.2427,0.0,69.9,0.6730163097381592
110,1091,6425.997,0.0,69.51,0.6706726551055908
111,1101,6393.5625,0.0,69.15,0.6760191917419434
112,1111,6373.5405,0.0,68.93,0.6706762313842773
113,1121,6361.0024,0.0,68.79,0.6722831726074219
114,1131,6338.457,0.0,68.54,0.6702606678009033
115,1141,6324.9736,0.0,68.39,0.670464277267456
116,1151,6303.3193,0.0,68.149994,0.6746711730957031
117,1161,6288.975,0.0,67.99,0.6741712093353271
118,1171,6275.334,0.0,67.84,0.6730728149414062
119,1181,6257.125,0.0,67.64,0.6701655387878418
120,1191,6241.7534,0.0,67.46999,0.6733996868133545
121,1201,6229.0947,0.0,67.329994,0.670717716217041
122,1211,6215.366,0.0,67.17999,0.671797513961792
123,1221,6201.8076,0.0,67.03,0.6719179153442383
124,1231,6190.066,0.0,66.899994,0.6774587631225586
125,1241,6180.8887,0.0,66.799995,0.671842098236084
126,1251,6168.1685,0.0,66.659996,0.6725702285766602
127,1261,6156.533,0.0,66.53,0.6734163761138916
128,1271,6135.7905,0.0,66.299995,0.671870231628418
129,1281,6128.4414,0.0,66.22,0.6736950874328613
130,1291,6114.9507,0.0,66.07,0.6714582443237305
131,1301,6101.2573,0.0,65.92,0.6702184677124023
132,1311,6090.4214,0.0,65.8,0.6685867309570312
133,1321,6080.477,0.0,65.69,0.6715297698974609
134,1331,6069.4097,0.0,65.57,0.6718170642852783
135,1341,6056.7246,0.0,65.43,0.6709017753601074
136,1351,6044.0137,0.0,65.29,0.669109582901001
137,1361,6034.0557,0.0,65.18,0.6728637218475342
138,1371,6029.5415,0.0,65.130005,0.6703364849090576
139,1381,6020.605,0.0,65.03,0.6728897094726562
140,1391,6013.3457,0.0,64.950005,0.6568994522094727
141,1401,6011.5044,0.0,64.93,0.6545422077178955
142,1411,6003.3857,0.0,64.840004,0.6345551013946533
143,1421,5996.907,0.0,64.770004,0.6194396018981934
144,1431,5984.9536,0.0,64.64,0.6204240322113037
145,1441,5978.5845,0.0,64.57,0.6193275451660156
146,1451,5971.3354,0.0,64.49,0.6202538013458252
147,1461,5966.0044,0.0,64.43,0.6186251640319824
148,1471,5959.8135,0.0,64.36,0.6369001865386963
149,1481,5953.3013,0.0,64.29,0.6570992469787598
150,1491,5946.0054,0.0,64.21,0.6560924053192139
151,1501,5941.391,0.0,64.16,0.6777951717376709
152,1511,5909.279,0.0,63.809998,0.6730594635009766
153,1521,5877.362,0.0,63.46,0.6743335723876953
154,1531,5849.171,0.0,63.15,0.6747663021087646
155,1541,5833.5254,0.0,62.979996,0.67690110206604
156,1551,5815.254,0.0,62.78,0.6758053302764893
157,1561,5803.182,0.0,62.65,0.6744990348815918
158,1571,5783.0273,0.0,62.43,0.6743509769439697
159,1581,5764.7095,0.0,62.229996,0.6756196022033691
160,1591,5740.0713,0.0,61.96,0.6747639179229736
161,1601,5726.981,0.0,61.82,0.6759543418884277
162,1611,5708.5493,0.0,61.619995,0.6746470928192139
163,1621,5690.1094,0.0,61.42,0.6747653484344482
164,1631,5679.1826,0.0,61.3,0.6737523078918457
165,1641,5674.119,0.0,61.25,0.6766526699066162
166,1651,5661.307,0.0,61.109997,0.6751093864440918
167,1661,5643.7095,0.0,60.92,0.6771206855773926
168,1671,5632.499,0.0,60.8,0.6745007038116455
169,1681,5621.574,0.0,60.679996,0.6760249137878418
170,1691,5609.5234,0.0,60.55,0.6751925945281982
171,1701,5595.7393,0.0,60.399998,0.6746857166290283
172,1711,5575.3906,0.0,60.179996,0.6764554977416992
173,1721,5573.385,0.0,60.16,0.676952600479126
174,1731,5557.7227,0.0,59.99,0.6758308410644531
175,1741,5546.642,0.0,59.87,0.6823387145996094
176,1751,5532.8623,0.0,59.719997,0.6754729747772217
177,1761,5525.5312,0.0,59.639996,0.6754577159881592
178,1771,5516.3535,0.0,59.539997,0.6757628917694092
179,1781,5501.032,0.0,59.37,0.6737675666809082
180,1791,5493.6284,0.0,59.289997,0.6751425266265869
181,1801,5491.7217,0.0,59.27,0.6738519668579102
182,1811,5487.7993,0.0,59.23,0.6747632026672363
183,1821,5478.6475,0.0,59.13,0.6759257316589355
184,1831,5472.337,0.0,59.06,0.6772470474243164
185,1841,5463.1855,0.0,58.959995,0.6777212619781494
186,1851,5454.9424,0.0,58.87,0.6730237007141113
187,1861,5450.3203,0.0,58.819996,0.6766080856323242
188,1871,5443.826,0.0,58.749996,0.6760985851287842
189,1881,5439.169,0.0,58.7,0.675323486328125
190,1891,5429.327,0.0,58.59,0.6748416423797607
191,1901,5424.8633,0.0,58.539997,0.6754393577575684
192,1911,5420.126,0.0,58.489998,0.6739380359649658
193,1921,5419.2773,0.0,58.48,0.6751935482025146
194,1931,5408.216,0.0,58.359997,0.6735479831695557
195,1941,5402.501,0.0,58.3,0.6745522022247314
196,1951,5395.1255,0.0,58.219997,0.6760430335998535
197,1961,5392.323,0.0,58.19,0.6758890151977539
198,1971,5380.3716,0.0,58.059998,0.6771221160888672
199,1981,5367.699,0.0,57.92,0.6764066219329834
200,1991,5363.807,0.0,57.879997,0.675879716873169
201,2001,5363.7217,0.0,57.879997,0.6539618968963623
202,2011,5350.799,0.0,57.739998,0.6513381004333496
203,2021,5343.103,0.0,57.66,0.6520977020263672
204,2031,5338.282,0.0,57.61,0.6518208980560303
205,2041,5332.0747,0.0,57.54,0.6524546146392822
206,2051,5327.375,0.0,57.489998,0.651270866394043
207,2061,5321.9023,0.0,57.43,0.6515157222747803
208,2071,5314.705,0.0,57.35,0.6520931720733643
209,2081,5300.8867,0.0,57.199997,0.6508488655090332
210,2091,5298.2373,0.0,57.17,0.6509363651275635
211,2101,5296.0,0.0,57.15,0.6513631343841553
212,2111,5283.0186,0.0,57.010002,0.6508674621582031
213,2121,5273.8296,0.0,56.909996,0.6521754264831543
214,2131,5267.272,0.0,56.839996,0.6525137424468994
215,2141,5264.367,0.0,56.809998,0.6526570320129395
216,2151,5256.3945,0.0,56.72,0.6515252590179443
217,2161,5246.163,0.0,56.61,0.6516110897064209
218,2171,5240.6,0.0,56.549995,0.6513779163360596
219,2181,5234.9956,0.0,56.489998,0.6515870094299316
220,2191,5229.475,0.0,56.43,0.652461051940918
221,2201,5222.037,0.0,56.35,0.6511785984039307
222,2211,5216.3936,0.0,56.29,0.6527752876281738
223,2221,5207.3325,0.0,56.189995,0.6512610912322998
224,2231,5203.573,0.0,56.15,0.6528780460357666
225,2241,5203.6304,0.0,56.15,0.6527812480926514
226,2251,5200.8125,0.0,56.119995,0.6523678302764893
227,2261,5198.0967,0.0,56.089996,0.653191328048706
228,2271,5191.7104,0.0,56.019997,0.6532354354858398
229,2281,5189.0503,0.0,55.989998,0.6531264781951904
230,2291,5191.9062,0.0,56.019997,0.6518149375915527
231,2301,5190.151,0.0,56.0,0.6529591083526611
232,2311,5193.35,0.0,56.04,0.651930570602417
233,2321,5190.558,0.0,56.009995,0.6526792049407959
234,2331,5188.588,0.0,55.989998,0.6515359878540039
235,2341,5191.9463,0.0,56.03,0.6525876522064209
236,2351,5196.24,0.0,56.079994,0.6522955894470215
237,2361,5195.1064,0.0,56.07,0.6523916721343994
238,2371,5195.097,0.0,56.07,0.6531515121459961
239,2381,5190.35,0.0,56.019997,0.6526718139648438
240,2391,5186.741,0.0,55.979996,0.6515979766845703
241,2401,5183.946,0.0,55.949997,0.6524686813354492
242,2411,5183.201,0.0,55.939995,0.6519589424133301
243,2421,5177.6665,0.0,55.879997,0.6534328460693359
244,2431,5179.3145,0.0,55.9,0.6521108150482178
245,2441,5178.1777,0.0,55.89,0.6537747383117676
246,2451,5170.9478,0.0,55.809998,0.6524758338928223
247,2461,5167.3423,0.0,55.769997,0.6521167755126953
248,2471,5164.5054,0.0,55.739998,0.6528291702270508
249,2481,5158.022,0.0,55.67,0.6532716751098633
250,2491,5149.7725,0.0,55.579994,0.6529293060302734
251,2501,5140.605,0.0,55.479996,0.6773178577423096
252,2511,5134.4297,0.0,55.409996,0.6766977310180664
253,2521,5125.5083,0.0,55.309998,0.6810405254364014
254,2531,5123.528,0.0,55.289997,0.6770346164703369
255,2541,5120.2656,0.0,55.26,0.6763062477111816
256,2551,5111.0786,0.0,55.159996,0.6768643856048584
257,2561,5109.2695,0.0,55.14,0.676504373550415
258,2571,5098.216,0.0,55.019997,0.6745553016662598
259,2581,5091.8896,0.0,54.949997,0.6751840114593506
260,2591,5083.764,0.0,54.859997,0.6753675937652588
261,2601,5081.729,0.0,54.84,0.6745946407318115
262,2611,5082.281,0.0,54.85,0.6774711608886719
263,2621,5083.7236,0.0,54.87,0.6777942180633545
264,2631,5089.101,0.0,54.93,0.6778547763824463
265,2641,5086.8096,0.0,54.91,0.6806542873382568
266,2651,5075.5947,0.0,54.789997,0.6764287948608398
267,2661,5082.5566,0.0,54.87,0.6764535903930664
268,2671,5081.285,0.0,54.859997,0.6786863803863525
269,2681,5075.076,0.0,54.789997,0.674720287322998
270,2691,5071.2983,0.0,54.75,0.6774570941925049
271,2701,5069.3677,0.0,54.73,0.6772875785827637
272,2711,5068.384,0.0,54.719997,0.6745495796203613
273,2721,5060.2295,0.0,54.63,0.6810920238494873
274,2731,5053.644,0.0,54.56,0.6761701107025146
275,2741,5051.7,0.0,54.539997,0.6755642890930176
276,2751,5056.0957,0.0,54.59,0.6759300231933594
277,2761,5049.663,0.0,54.52,0.6777353286743164
278,2771,5057.0347,0.0,54.6,0.6764447689056396
279,2781,5052.6577,0.0,54.55,0.6762278079986572
280,2791,5049.8013,0.0,54.52,0.6762192249298096
281,2801,5045.137,0.0,54.469997,0.6773765087127686
282,2811,5044.846,0.0,54.469997,0.6757965087890625
283,2821,5044.795,0.0,54.469997,0.6761267185211182
284,2831,5041.073,0.0,54.429996,0.6758267879486084
285,2841,5041.498,0.0,54.44,0.6762673854827881
286,2851,5045.8228,0.0,54.49,0.6752431392669678
287,2861,5041.9736,0.0,54.45,0.6777369976043701
288,2871,5041.842,0.0,54.45,0.6758127212524414
289,2881,5033.7227,0.0,54.359997,0.676809549331665
290,2891,5029.891,0.0,54.32,0.6763725280761719
291,2901,5028.8984,0.0,54.31,0.6779038906097412
292,2911,5025.9175,0.0,54.280003,0.677987813949585
293,2921,5023.9062,0.0,54.26,0.677349328994751
294,2931,5023.096,0.0,54.249996,0.6799454689025879
295,2941,5024.9614,0.0,54.27,0.6714401245117188
296,2951,5021.9688,0.0,54.24,0.6600804328918457
297,2961,5020.7383,0.0,54.23,0.6475470066070557
298,2971,5020.2876,0.0,54.23,0.6249995231628418
299,2981,5018.395,0.0,54.210003,0.6249651908874512
300,2991,5019.483,0.0,54.219997,0.6243896484375
