loop,iteration,qd_score,max_fitness,coverage,time
48,471,7444.824,-0.0078034075,78.24,0.03122854232788086
49,481,7449.244,-0.0070407526,78.27,0.03130388259887695
50,491,7454.23,-0.0070407526,78.31,0.031960487365722656
51,501,927.75433,-0.042073242,10.13,0.03275275230407715
52,511,1479.9692,-0.03383383,16.27,0.04745364189147949
53,521,2169.6133,-0.024665251,23.97,0.04736447334289551
54,531,2806.5142,-0.007978179,31.039999,0.048501014709472656
55,541,3266.293,0.035125237,36.12,0.049890995025634766
56,551,3591.4355,0.03536291,39.7,0.04960227012634277
57,561,3846.1409,0.03536291,42.489998,0.050492286682128906
58,571,4064.111,0.03536291,44.87,0.050705909729003906
59,581,4243.466,0.03536291,46.809998,0.07094025611877441
60,591,4392.2954,0.03536291,48.43,0.07155609130859375
61,601,4508.2476,0.03536291,49.68,0.07121801376342773
62,611,4612.0264,0.03536291,50.789997,0.06867575645446777
63,621,4689.4136,0.03536291,51.6,0.04736495018005371
64,631,4784.277,0.03536291,52.61,0.052892446517944336
65,641,4843.193,0.03536291,53.219997,0.07724928855895996
66,651,4922.514,0.03536291,54.07,0.09257245063781738
67,661,4987.3843,0.03536291,54.76,0.07523298263549805
68,671,5060.8374,0.03536291,55.55,0.07230162620544434
69,681,5111.647,0.03536291,56.079998,0.07279229164123535
70,691,5171.4805,0.03536291,56.71,0.0707540512084961
71,701,5217.0986,0.03536291,57.18,0.07059216499328613
72,711,5262.8857,0.035562243,57.66,0.07078790664672852
73,721,5315.8496,0.035562243,58.23,0.0721747875213623
74,731,5359.4067,0.035562243,58.68,0.07181668281555176
75,741,5382.3164,0.035562243,58.899998,0.07201719284057617
76,751,871.77783,-0.051862866,9.75,0.07248234748840332
77,761,1118.2443,-0.051862866,12.45,0.07314443588256836
78,771,1272.3837,-0.050789244,14.13,0.07219505310058594
79,781,1390.2896,-0.050789244,15.42,0.0709524154663086
80,791,1465.8291,-0.050789244,16.24,0.07570910453796387
81,801,1536.2402,-0.050789244,17.01,0.0750420093536377
82,811,1612.6715,-0.050789244,17.85,0.07384943962097168
83,821,1673.2012,-0.050789244,18.51,0.07311558723449707
84,831,1719.6136,-0.050789244,19.02,0.07359004020690918
85,841,1760.9792,-0.050789244,19.47,0.08261966705322266
86,851,1798.0068,-0.050789244,19.869999,0.067901611328125
87,861,1828.1678,-0.050789244,20.199999,0.06882643699645996
88,871,1855.0986,-0.050789244,20.49,0.0703427791595459
89,881,1886.544,-0.050789244,20.83,0.06726551055908203
90,891,1912.6746,-0.050789244,21.109999,0.06844949722290039
91,901,1940.9772,-0.05025568,21.42,0.08077120780944824
92,911,1966.683,-0.05025568,21.699999,0.08112120628356934
93,921,1987.3844,-0.05025568,21.92,0.07469749450683594
94,931,2003.1239,-0.049201734,22.09,0.0924685001373291
95,941,2022.5265,-0.04567057,22.3,0.0817573070526123
96,951,2034.0789,-0.04567057,22.42,0.048795223236083984
97,961,2049.668,-0.04567057,22.59,0.06758427619934082
98,971,2066.391,-0.04567057,22.769999,0.07310318946838379
99,981,2088.1787,-0.04567057,23.01,0.07575249671936035
100,991,2113.0178,-0.04081939,23.289999,0.07735133171081543
101,1001,834.45984,-0.06654,9.41,0.08345603942871094
102,1011,1169.7875,-0.059798792,13.12,0.07847905158996582
103,1021,1304.2063,-0.059798792,14.599999,0.07900261878967285
104,1031,1373.8984,-0.059798792,15.36,0.050428152084350586
105,1041,1449.9299,-0.056147896,16.199999,0.05292630195617676
106,1051,1495.0911,-0.056147896,16.699999,0.07458209991455078
107,1061,1533.0559,-0.056147896,17.109999,0.059838056564331055
108,1071,1573.4197,-0.056138694,17.55,0.07402181625366211
109,1081,1625.808,-0.056138694,18.13,0.07108211517333984
110,1091,1660.836,-0.056138694,18.51,0.07149696350097656
111,1101,1691.6517,-0.056138694,18.85,0.07303094863891602
112,1111,1709.2424,-0.056138694,19.039999,0.07312130928039551
113,1121,1735.4718,-0.056138694,19.32,0.07473182678222656
114,1131,1759.1716,-0.056138694,19.58,0.07601690292358398
115,1141,1782.1316,-0.056138694,19.83,0.07424592971801758
116,1151,1799.5004,-0.04473102,20.02,0.07586121559143066
117,1161,1818.7167,-0.04473102,20.23,0.07271814346313477
118,1171,1837.6685,-0.04473102,20.439999,0.07167196273803711
119,1181,1851.4622,-0.04473102,20.59,0.08559727668762207
120,1191,1865.1052,-0.04473102,20.74,0.08765316009521484
121,1201,1883.5349,-0.04473102,20.939999,0.08763813972473145
122,1211,1904.5403,-0.04473102,21.17,0.08503985404968262
123,1221,1917.1792,-0.04473102,21.31,0.0907449722290039
124,1231,1930.875,-0.04473102,21.46,0.09125852584838867
125,1241,1945.4839,-0.04473102,21.619999,0.09321475028991699
126,1251,698.70483,-0.07502198,8.09,0.07819223403930664
127,1261,967.82513,-0.061268494,11.13,0.02726912498474121
128,1271,1069.8232,-0.061268494,12.259999,0.10123801231384277
129,1281,1137.5588,-0.05617121,13.009999,0.025004863739013672
130,1291,1185.1799,-0.05617121,13.53,0.024335145950317383
131,1301,1220.7062,-0.05617121,13.92,0.047031402587890625
132,1311,1258.3268,-0.05617121,14.34,0.026547670364379883
133,1321,1295.1675,-0.05617121,14.75,0.026637554168701172
134,1331,1323.0508,-0.05617121,15.059999,0.12243223190307617
135,1341,1348.721,-0.05617121,15.339999,0.0917966365814209
136,1351,1371.5541,-0.05617121,15.589999,0.11365222930908203
137,1361,1391.6785,-0.05474499,15.809999,0.04522299766540527
138,1371,1406.308,-0.05379404,15.969999,0.024764299392700195
139,1381,1422.5951,-0.05379404,16.15,0.026237964630126953
140,1391,1446.2258,-0.053352863,16.41,0.054460763931274414
141,1401,1456.0039,-0.053352863,16.51,0.025007963180541992
142,1411,1466.8807,-0.053352863,16.63,0.02447366714477539
143,1421,1484.8812,-0.050188497,16.83,0.09468650817871094
144,1431,1498.3693,-0.050188497,16.98,0.08449816703796387
145,1441,1514.056,-0.050188497,17.15,0.0678858757019043
146,1451,1526.9075,-0.050188497,17.289999,0.027095556259155273
147,1461,1541.2454,-0.050188497,17.449999,0.026573657989501953
148,1471,1548.6772,-0.050188497,17.529999,0.06662273406982422
149,1481,1559.6709,-0.050188497,17.65,0.08800554275512695
150,1491,1574.0243,-0.050188497,17.81,0.02539992332458496
151,1501,537.38293,-0.08260298,6.37,0.0245058536529541
152,1511,698.23956,-0.07479517,8.19,0.03883171081542969
153,1521,751.0686,-0.07479517,8.76,0.10677266120910645
154,1531,792.82263,-0.07285893,9.22,0.026149749755859375
155,1541,828.5486,-0.07285893,9.62,0.02541351318359375
156,1551,857.0589,-0.067451134,9.929999,0.029393672943115234
157,1561,870.7361,-0.067451134,10.07,0.10026884078979492
158,1571,895.16876,-0.067451134,10.34,0.027799367904663086
159,1581,912.37976,-0.067451134,10.53,0.02597641944885254
160,1591,931.4266,-0.067451134,10.74,0.02595996856689453
161,1601,940.4593,-0.067451134,10.84,0.0642392635345459
162,1611,953.82446,-0.067451134,10.99,0.09073591232299805
163,1621,958.52856,-0.067451134,11.04,0.0724945068359375
164,1631,968.24493,-0.067451134,11.15,0.025525569915771484
165,1641,977.4313,-0.06640527,11.25,0.06578254699707031
166,1651,989.8771,-0.06640527,11.389999,0.02726125717163086
167,1661,997.5356,-0.06640527,11.469999,0.026624679565429688
168,1671,1004.2321,-0.06640527,11.54,0.02654409408569336
169,1681,1013.21423,-0.06640527,11.639999,0.026685714721679688
170,1691,1021.9528,-0.06640527,11.74,0.0500643253326416
171,1701,1031.7738,-0.06640527,11.849999,0.026547670364379883
172,1711,1039.6467,-0.06640527,11.94,0.026666641235351562
173,1721,1047.7106,-0.06640527,12.03,0.08670234680175781
174,1731,1052.4915,-0.06640527,12.08,0.061524391174316406
175,1741,1055.2805,-0.06294417,12.11,0.02731800079345703
176,1751,266.18283,-0.1047879,3.26,0.02552032470703125
177,1761,365.1713,-0.07989529,4.41,0.02677130699157715
178,1771,401.18686,-0.07989529,4.83,0.02651381492614746
179,1781,418.45657,-0.07989529,5.0299997,0.028446197509765625
180,1791,431.0805,-0.07753034,5.17,0.02685403823852539
181,1801,445.98605,-0.07753034,5.35,0.10477685928344727
182,1811,460.17163,-0.07753034,5.52,0.0920107364654541
183,1821,465.56897,-0.07753034,5.58,0.05507469177246094
184,1831,470.3396,-0.07732316,5.6299996,0.027513980865478516
185,1841,476.47876,-0.07732316,5.7,0.04403376579284668
186,1851,486.66382,-0.07732316,5.8199997,0.03150534629821777
187,1861,493.22787,-0.07732316,5.9,0.10559535026550293
188,1871,497.70062,-0.07732316,5.95,0.02924489974975586
189,1881,500.4638,-0.07732316,5.98,0.02690434455871582
190,1891,503.3941,-0.07732316,6.0099998,0.04200625419616699
191,1901,510.85358,-0.07732316,6.1,0.0279390811920166
192,1911,512.74445,-0.07732316,6.12,0.059864044189453125
193,1921,517.4578,-0.076540194,6.18,0.06994199752807617
194,1931,519.99475,-0.076540194,6.21,0.04027557373046875
195,1941,521.8427,-0.076540194,6.23,0.028978586196899414
196,1951,523.52295,-0.07609127,6.25,0.025861024856567383
197,1961,524.4135,-0.07609127,6.2599998,0.08473706245422363
198,1971,526.9718,-0.07609127,6.29,0.02729058265686035
199,1981,529.614,-0.07609127,6.3199997,0.03659939765930176
200,1991,531.41113,-0.07445121,6.3399997,0.026298999786376953
201,2001,204.19046,-0.09970919,2.6,0.0273590087890625
202,2011,291.09235,-0.089377716,3.57,0.026396989822387695
203,2021,312.32263,-0.08194631,3.81,0.028590917587280273
204,2031,326.02478,-0.08194631,3.9599998,0.027795791625976562
205,2041,335.34784,-0.07613365,4.06,0.0321044921875
206,2051,342.804,-0.07613365,4.15,0.026871204376220703
207,2061,349.7547,-0.07613365,4.23,0.0271456241607666
208,2071,354.1018,-0.07392548,4.2799997,0.08690977096557617
209,2081,356.72385,-0.07392548,4.31,0.027910470962524414
210,2091,360.2926,-0.07392548,4.35,0.09247159957885742
211,2101,362.92975,-0.07373573,4.38,0.12068486213684082
212,2111,366.2925,-0.07373573,4.42,0.09148836135864258
213,2121,369.92615,-0.07373573,4.46,0.026540517807006836
214,2131,370.9913,-0.07373573,4.47,0.02885127067565918
215,2141,371.98557,-0.07373573,4.48,0.02799057960510254
216,2151,372.2104,-0.07373573,4.48,0.07930874824523926
217,2161,375.68008,-0.07373573,4.52,0.03363180160522461
218,2171,379.1596,-0.07373573,4.56,0.07465887069702148
219,2181,382.39056,-0.07373573,4.6,0.06433343887329102
220,2191,383.38257,-0.07373573,4.61,0.029450416564941406
221,2201,384.4355,-0.07373573,4.62,0.0496668815612793
222,2211,385.9687,-0.07373573,4.64,0.026581525802612305
223,2221,386.0568,-0.07373573,4.64,0.044816017150878906
224,2231,386.20587,-0.07373573,4.64,0.0507199764251709
225,2241,388.78516,-0.07373573,4.67,0.06259751319885254
226,2251,149.19853,-0.0522995,1.8299999,0.039003849029541016
227,2261,253.32173,-0.05007729,3.01,0.04098963737487793
228,2271,272.0045,-0.05007729,3.23,0.028492450714111328
229,2281,283.972,-0.05007729,3.37,0.06640124320983887
230,2291,290.38647,-0.05007729,3.4399998,0.027329444885253906
231,2301,296.33026,-0.046826422,3.51,0.02676701545715332
232,2311,300.5266,-0.046826422,3.56,0.026098966598510742
233,2321,303.48328,-0.046826422,3.59,0.028181076049804688
234,2331,309.18332,-0.046826422,3.6599998,0.09157967567443848
235,2341,315.11243,-0.046826422,3.73,0.03140425682067871
236,2351,316.9575,-0.046826422,3.75,0.10736870765686035
237,2361,318.1053,-0.046826422,3.76,0.09564828872680664
238,2371,320.59793,-0.046826422,3.79,0.07238388061523438
239,2381,323.4108,-0.046826422,3.82,0.03043651580810547
240,2391,324.32425,-0.046826422,3.83,0.04847383499145508
241,2401,325.1053,-0.046826422,3.84,0.11450529098510742
242,2411,327.68326,-0.046826422,3.87,0.1163785457611084
243,2421,328.6808,-0.046826422,3.8799999,0.02645111083984375
244,2431,328.76923,-0.046826422,3.8799999,0.027089357376098633
245,2441,329.6202,-0.046826422,3.8899999,0.08175539970397949
246,2451,329.72717,-0.046826422,3.8899999,0.037177324295043945
247,2461,332.36768,-0.046826422,3.9199998,0.027556180953979492
248,2471,333.1267,-0.046826422,3.9299998,0.027725696563720703
249,2481,333.3335,-0.046826422,3.9299998,0.02722311019897461
250,2491,334.37238,-0.046826422,3.9399998,0.025455713272094727
251,2501,120.107506,-0.033474058,1.4499999,0.10756826400756836
252,2511,204.32195,-0.03091842,2.3999999,0.027328014373779297
253,2521,227.24095,-0.02632758,2.6699998,0.028081893920898438
254,2531,239.1276,-0.02632758,2.8,0.12122130393981934
255,2541,250.38351,-0.02632758,2.9299998,0.12365913391113281
256,2551,257.31396,-0.02632758,3.01,0.02697920799255371
257,2561,266.13416,-0.026170671,3.12,0.02560877799987793
258,2571,271.34644,-0.026170671,3.1799998,0.026519298553466797
259,2581,273.01077,-0.026170671,3.1999998,0.02861952781677246
260,2591,275.7482,-0.026170671,3.23,0.027665376663208008
261,2601,280.05197,-0.026170671,3.28,0.03010082244873047
262,2611,283.2764,-0.026170671,3.32,0.11397719383239746
263,2621,285.1084,-0.026170671,3.34,0.027951478958129883
264,2631,288.49124,-0.026170671,3.3799999,0.04121732711791992
265,2641,291.02206,-0.026170671,3.4099998,0.026231765747070312
266,2651,291.93622,-0.026170671,3.4199998,0.02543330192565918
267,2661,293.63104,-0.026170671,3.4399998,0.02940821647644043
268,2671,295.49792,-0.026170671,3.46,0.028123855590820312
269,2681,296.3178,-0.026170671,3.47,0.028117656707763672
270,2691,297.44995,-0.026170671,3.48,0.10155391693115234
271,2701,299.9104,-0.026170671,3.51,0.026299715042114258
272,2711,302.61856,-0.026170671,3.54,0.12223315238952637
273,2721,304.35727,-0.026170671,3.56,0.02790546417236328
274,2731,305.37827,-0.026170671,3.57,0.0327448844909668
275,2741,306.3249,-0.026170671,3.58,0.027280807495117188
276,2751,85.21572,-0.018459707,1.0,0.03645062446594238
277,2761,149.99696,-0.016765982,1.73,0.041951656341552734
278,2771,164.03038,-0.011323482,1.89,0.02685999870300293
279,2781,170.50482,-0.011323482,1.9699999,0.06390762329101562
280,2791,176.14279,-0.011323482,2.03,0.06478142738342285
281,2801,179.77925,-0.011323482,2.07,0.03096461296081543
282,2811,180.81087,-0.011323482,2.08,0.026942729949951172
283,2821,184.98122,-0.011323482,2.1299999,0.06546330451965332
284,2831,185.86937,-0.010930777,2.1399999,0.0974433422088623
285,2841,187.57782,-0.010930777,2.1599998,0.07995939254760742
286,2851,187.93036,-0.010930777,2.1599998,0.08312273025512695
287,2861,188.24136,-0.010930777,2.1599998,0.026933908462524414
288,2871,191.44902,-0.010930777,2.2,0.0277097225189209
289,2881,193.75667,-0.010930777,2.23,0.04180645942687988
290,2891,194.70651,-0.010930777,2.24,0.04245901107788086
291,2901,194.82611,-0.010930777,2.24,0.02675342559814453
292,2911,196.56654,-0.010930777,2.26,0.02662348747253418
293,2921,197.22409,-0.010930777,2.27,0.08451271057128906
294,2931,197.33194,-0.010930777,2.27,0.026708364486694336
295,2941,199.51437,-0.010930777,2.3,0.027324676513671875
296,2951,200.24973,-0.010930777,2.31,0.029088497161865234
297,2961,200.30533,-0.010930777,2.31,0.06900572776794434
298,2971,201.7542,-0.010930777,2.33,0.030405521392822266
299,2981,201.8329,-0.010930777,2.33,0.11409902572631836
300,2991,203.23921,-0.010930777,2.35,0.02382636070251465
