loop,iteration,qd_score,max_fitness,coverage,time
160,1591,4391.629,0.0016654059,46.51,1.4004154205322266
161,1601,4401.4355,0.0016192568,46.66,1.0825436115264893
162,1611,4378.8184,0.0016637415,46.42,1.3400189876556396
163,1621,4396.798,0.0015238407,46.589996,1.0795977115631104
164,1631,4387.614,0.0016317854,46.53,0.8688521385192871
165,1641,4382.2007,0.0014831169,46.499996,1.0994889736175537
166,1651,4369.826,0.0018218325,46.409996,1.566992998123169
167,1661,4368.6177,0.0016148235,46.329998,1.0968384742736816
168,1671,4351.325,0.0026935863,46.149998,1.2490172386169434
169,1681,4372.973,0.0019597828,46.429996,1.4523591995239258
170,1691,4361.4463,0.001438211,46.309998,1.4550371170043945
171,1701,4369.625,0.0019720555,46.359997,0.8921563625335693
172,1711,4398.5347,0.0018542428,46.69,1.4893755912780762
173,1721,4350.8154,0.0017367466,46.17,1.3788681030273438
174,1731,4367.9316,0.0020417306,46.39,1.2710304260253906
175,1741,4350.3086,0.0016514204,46.17,1.099564790725708
176,1751,4329.7305,0.0018824213,45.94,0.8601915836334229
177,1761,4334.8496,0.0016082315,46.01,0.8558447360992432
178,1771,4388.4033,0.0018140968,46.589996,1.0744616985321045
179,1781,4366.7207,0.0015017104,46.339996,1.3001842498779297
180,1791,4345.816,0.0016428803,46.1,1.3534202575683594
181,1801,4363.0796,0.0017322709,46.359997,1.0851330757141113
182,1811,4344.1045,0.0020401548,46.069996,1.1386439800262451
183,1821,4348.0,0.0019457055,46.129997,1.3314151763916016
184,1831,4351.1465,0.0014675767,46.19,1.2959504127502441
185,1841,4367.3613,0.0015944253,46.399998,1.249821424484253
186,1851,4335.9536,0.0014211382,46.03,1.3081121444702148
187,1861,4390.8394,0.0017390929,46.6,0.9002032279968262
188,1871,4369.5913,0.0012167259,46.399998,1.1430938243865967
189,1881,4335.8423,0.0017353258,46.059998,1.0214390754699707
190,1891,4351.868,0.0014871634,46.199997,1.1471049785614014
191,1901,4383.0576,0.0019430346,46.519997,0.8872537612915039
192,1911,4366.0923,0.0018089567,46.339996,1.2485878467559814
193,1921,4378.883,0.0015353758,46.46,1.1199028491973877
194,1931,4393.044,0.0013503686,46.609997,1.266312837600708
195,1941,4382.8755,0.0014432305,46.519997,1.3623542785644531
196,1951,4372.068,0.0021038214,46.42,1.0697441101074219
197,1961,4376.165,0.0016932174,46.409996,1.2018308639526367
198,1971,4379.776,0.0013648575,46.469997,1.5216128826141357
199,1981,4402.6035,0.0017404973,46.719997,1.3687613010406494
200,1991,4352.796,0.0017925388,46.21,1.3174686431884766
201,2001,4402.571,0.0013508948,46.699997,0.8851156234741211
202,2011,4393.2134,0.0016075161,46.649998,1.219763994216919
203,2021,4367.349,0.0013153089,46.37,1.12666654586792
204,2031,4357.828,0.001359985,46.28,0.904090166091919
205,2041,4376.4062,0.0013486961,46.489998,1.0249707698822021
206,2051,4379.701,0.0013531429,46.53,1.2026190757751465
207,2061,4356.116,0.0016603305,46.21,1.1337521076202393
208,2071,4371.001,0.002127622,46.42,1.0937073230743408
209,2081,4381.2046,0.0016388701,46.539997,1.0499632358551025
210,2091,4365.4663,0.002203804,46.37,1.6425857543945312
211,2101,4354.2603,0.0018169774,46.249996,1.0892295837402344
212,2111,4342.3613,0.0012929608,46.109997,1.1152675151824951
213,2121,4385.514,0.0017754462,46.579998,1.2752280235290527
214,2131,4367.8335,0.0015968577,46.37,1.476708173751831
215,2141,4341.78,0.0016584126,46.089996,1.420520544052124
216,2151,4365.536,0.0015619034,46.35,1.1451795101165771
217,2161,4385.4136,0.001861651,46.6,1.0338389873504639
218,2171,4376.148,0.0014145715,46.449997,1.1782069206237793
219,2181,4360.708,0.0014892875,46.329998,1.2789106369018555
220,2191,4381.98,0.001484778,46.53,1.188030481338501
221,2201,4358.483,0.0018307399,46.269997,1.1590418815612793
222,2211,4382.743,0.001435284,46.57,1.092710018157959
223,2221,4366.041,0.0016561279,46.359997,1.0798418521881104
224,2231,4357.162,0.0018474578,46.269997,1.2993106842041016
225,2241,4354.183,0.0019850798,46.249996,1.373898983001709
226,2251,4321.0366,0.0015082851,45.89,0.9641983509063721
227,2261,4324.7417,0.00149135,45.929996,0.9767954349517822
228,2271,4367.7886,0.0015151243,46.39,0.9596741199493408
229,2281,4356.976,0.002300167,46.289997,0.9713656902313232
230,2291,4322.616,0.0018197802,45.899998,1.4296455383300781
231,2301,4363.8154,0.0016356462,46.35,1.2834155559539795
232,2311,4379.337,0.0016964168,46.499996,1.5492918491363525
233,2321,4375.6367,0.0018229955,46.449997,1.3442766666412354
234,2331,4352.6084,0.0017627266,46.219997,1.564889907836914
235,2341,4361.422,0.001888843,46.359997,1.5527734756469727
236,2351,4333.4663,0.0013558913,46.079998,1.1945183277130127
237,2361,4371.8076,0.0016856422,46.44,1.2410991191864014
238,2371,4350.655,0.001758703,46.21,1.483449935913086
239,2381,4380.2354,0.0016130272,46.53,1.489464521408081
240,2391,4378.5337,0.0016723842,46.55,1.161787986755371
241,2401,4385.141,0.0018037168,46.579998,1.2186682224273682
242,2411,4315.0913,0.001365713,45.809998,1.1894910335540771
243,2421,4386.2593,0.0016157668,46.609997,1.4569756984710693
244,2431,4362.6016,0.0017559811,46.359997,1.4356889724731445
245,2441,4357.132,0.0014956385,46.3,1.2165935039520264
246,2451,4327.3457,0.0019067521,45.94,1.5161223411560059
247,2461,4340.4097,0.0020957508,46.14,1.5343232154846191
248,2471,4354.263,0.0018520921,46.269997,1.417311668395996
249,2481,4343.142,0.0016791476,46.17,1.4760098457336426
250,2491,4339.774,0.00196079,46.12,1.500347375869751
251,2501,4370.535,0.0012732069,46.48,1.112617015838623
252,2511,4358.537,0.001776345,46.3,0.9503138065338135
253,2521,4354.2056,0.001527631,46.239998,1.217472791671753
254,2531,4364.495,0.0018137924,46.399998,1.1329963207244873
255,2541,4363.6455,0.0017824821,46.37,0.9445419311523438
256,2551,4386.9155,0.0019214255,46.67,0.9523260593414307
257,2561,4379.579,0.0014897246,46.62,1.1572062969207764
258,2571,4353.6514,0.0015096042,46.28,0.9782795906066895
259,2581,4381.1,0.0016765101,46.589996,1.1449968814849854
260,2591,4351.075,0.0017436006,46.249996,1.1318347454071045
261,2601,4345.499,0.0014764768,46.28,1.4552693367004395
262,2611,4351.752,0.0017077429,46.289997,1.5475378036499023
263,2621,4351.3047,0.001822258,46.28,1.2174522876739502
264,2631,4372.396,0.0015467312,46.559998,1.3573791980743408
265,2641,4371.519,0.0013479228,46.6,1.1343789100646973
266,2651,4351.2046,0.0015696324,46.35,1.1566381454467773
267,2661,4352.923,0.0015251443,46.379997,1.1416916847229004
268,2671,4401.0444,0.0013808962,46.91,0.9376192092895508
269,2681,4363.4824,0.0018648653,46.489998,1.0820224285125732
270,2691,4339.941,0.0014808176,46.249996,1.3965272903442383
271,2701,4364.043,0.002129484,46.499996,0.9304769039154053
272,2711,4372.1216,0.0017719923,46.629997,1.272355556488037
273,2721,4338.1143,0.0017969282,46.289997,1.460542917251587
274,2731,4353.577,0.001504778,46.449997,0.9937677383422852
275,2741,4361.239,0.0015773562,46.539997,0.9650750160217285
276,2751,4367.261,0.0014394455,46.62,0.9798598289489746
277,2761,4334.0015,0.0020130498,46.289997,1.4327163696289062
278,2771,4341.203,0.0014422638,46.379997,1.1817593574523926
279,2781,4344.524,0.001612359,46.449997,1.310581922531128
280,2791,4354.014,0.002098196,46.579998,1.1451714038848877
281,2801,4357.0483,0.001825049,46.62,0.9644114971160889
282,2811,4328.765,0.0016030715,46.339996,1.237304449081421
283,2821,4322.088,0.0017403231,46.32,1.557192325592041
284,2831,4319.267,0.0015098638,46.26,1.6100294589996338
285,2841,4290.104,0.0017475677,45.999996,1.2214741706848145
286,2851,4286.083,0.001516241,45.969997,1.3985271453857422
287,2861,4297.174,0.0016841472,46.12,1.2147767543792725
288,2871,4301.37,0.0014818596,46.199997,1.1622748374938965
289,2881,4279.238,0.0016192385,45.999996,1.2814536094665527
290,2891,4301.6387,0.0016376148,46.26,1.5741026401519775
291,2901,4259.866,0.0014472302,45.82,1.4229655265808105
292,2911,4243.998,0.0019031765,45.67,1.4224181175231934
293,2921,4210.2295,0.0016674619,45.34,1.441687822341919
294,2931,4252.9497,0.0018840634,45.809998,1.1957666873931885
295,2941,4235.726,0.0013056603,45.69,1.1928350925445557
296,2951,4247.509,0.0015148448,45.8,1.524050235748291
297,2961,4239.5903,0.0013354947,45.789997,0.9991114139556885
298,2971,4202.542,0.00161773,45.46,0.9839229583740234
299,2981,4204.583,0.0018982061,45.48,1.5866334438323975
300,2991,4190.1826,0.001629673,45.32,1.1509790420532227
