loop,iteration,qd_score,max_fitness,coverage,time
83,821,4678.401,-0.0098487325,49.19,1.6515402793884277
84,831,4591.38,-0.00952938,48.26,1.494044303894043
85,841,4614.5527,-0.009548594,48.52,1.6271061897277832
86,851,4608.2256,-0.010633783,48.45,1.2805252075195312
87,861,4591.662,-0.00056083547,48.26,1.6276905536651611
88,871,4568.9707,-0.00046141137,48.02,1.3681137561798096
89,881,4624.844,0.00068092346,48.59,1.6341052055358887
90,891,4539.3613,0.00029067716,47.69,1.6270110607147217
91,901,4532.981,0.00075793796,47.62,1.337104320526123
92,911,4523.3813,-3.6796082e-06,47.5,1.5862915515899658
93,921,4557.131,0.0007615889,47.87,0.9843900203704834
94,931,4520.972,0.0014283486,47.48,1.553572654724121
95,941,4528.694,0.0013832266,47.55,1.5613691806793213
96,951,4522.3975,0.0004367033,47.5,1.5516111850738525
97,961,4547.6978,0.00054709386,47.75,1.5832512378692627
98,971,4538.853,0.00067797693,47.66,1.6158313751220703
99,981,4547.2104,0.0007037732,47.75,1.6229193210601807
100,991,4462.788,0.00071950385,46.85,1.0560219287872314
101,1001,4528.051,0.00018306923,47.55,1.3971705436706543
102,1011,4510.371,0.00052446604,47.36,1.3849413394927979
103,1021,4518.3066,0.001331154,47.44,1.5394642353057861
104,1031,4495.2817,0.001144151,47.18,0.9233002662658691
105,1041,4488.892,0.0016370339,47.12,1.5504207611083984
106,1051,4506.442,0.0007173917,47.309998,1.4399993419647217
107,1061,4490.2197,0.0005675715,47.129997,1.579071044921875
108,1071,4458.6797,1.3715209e-05,46.789997,1.5259332656860352
109,1081,4493.231,0.00019346297,47.16,1.293365478515625
110,1091,4483.868,0.00019798425,47.059998,1.1699955463409424
111,1101,4470.315,0.00076413545,46.93,1.4734857082366943
112,1111,4501.051,0.0010506519,47.239998,1.5098154544830322
113,1121,4469.493,0.0003817507,46.91,1.5633208751678467
114,1131,4438.2817,0.0017698929,46.579998,1.5618410110473633
115,1141,4461.45,0.0010795784,46.829998,1.5224645137786865
116,1151,4458.465,0.0006005754,46.789997,1.0163774490356445
117,1161,4445.9243,0.0008295163,46.67,1.4020588397979736
118,1171,4462.3647,0.00085160154,46.829998,1.4827144145965576
119,1181,4455.5806,0.0008953817,46.76,1.3891499042510986
120,1191,4453.7046,0.000850398,46.73,1.2750394344329834
121,1201,4460.6064,0.00013560758,46.809998,1.58017897605896
122,1211,4447.141,0.00054687425,46.66,1.3055424690246582
123,1221,4498.789,0.000752374,47.219997,1.0629889965057373
124,1231,4446.8022,0.00077944604,46.67,1.5777831077575684
125,1241,4457.002,0.0012245205,46.76,1.5413811206817627
126,1251,4478.153,0.0009454786,46.989998,1.263643503189087
127,1261,4472.846,0.00074434385,46.94,1.5859124660491943
128,1271,4487.7373,0.00072132226,47.1,0.8809418678283691
129,1281,4481.1855,0.0002713029,47.02,1.7298235893249512
130,1291,4460.8345,0.0014634083,46.809998,1.4838008880615234
131,1301,4470.083,0.00056784006,46.92,1.4231293201446533
132,1311,4485.5894,0.0003788072,47.07,1.570124864578247
133,1321,4429.7725,0.00069716584,46.48,1.4614663124084473
134,1331,4469.591,0.00051053753,46.899998,1.4075500965118408
135,1341,4443.1753,0.00054630305,46.629997,1.5019235610961914
136,1351,4481.302,0.0007386124,47.03,1.0184061527252197
137,1361,4438.3267,0.00027856402,46.579998,1.571765661239624
138,1371,4492.0884,0.0005455528,47.149998,1.497901201248169
139,1381,4501.059,0.000639846,47.23,1.5988991260528564
140,1391,4485.9883,0.00080906926,47.079998,1.6010429859161377
141,1401,4490.5903,0.00086799613,47.14,1.5822949409484863
142,1411,4454.899,0.00096151454,46.75,1.633558750152588
143,1421,4505.918,0.0010113859,47.28,1.5199291706085205
144,1431,4468.202,0.0007795572,46.89,0.9841921329498291
145,1441,4434.8643,0.0011891815,46.519997,1.5215137004852295
146,1451,4443.041,0.0011721246,46.62,1.2259345054626465
147,1461,4488.81,0.00093165884,47.11,1.5514631271362305
148,1471,4530.727,0.00031421822,47.55,1.4845118522644043
149,1481,4476.23,0.00089992734,46.98,1.6185061931610107
150,1491,4444.0215,0.00069546024,46.64,1.0152881145477295
151,1501,4458.8887,0.0008124212,46.789997,1.303739309310913
152,1511,4502.34,0.0007018798,47.25,1.4156365394592285
153,1521,4478.556,0.000309091,47.0,1.2491271495819092
154,1531,4439.9453,0.0008369457,46.579998,1.5427803993225098
155,1541,4464.831,0.00074088026,46.85,0.9017565250396729
156,1551,4485.4956,0.0006381002,47.07,1.544497013092041
157,1561,4434.905,0.0010960539,46.539997,1.683804988861084
158,1571,4480.1733,0.0008562627,47.01,1.489262342453003
159,1581,4448.9175,0.0010638433,46.679996,1.4473423957824707
160,1591,4443.9233,0.00033280707,46.64,1.5860686302185059
161,1601,4469.6245,0.0010782462,46.91,1.3548896312713623
162,1611,4484.8696,0.0010389001,47.059998,1.6012661457061768
163,1621,4440.2666,0.0007120336,46.579998,1.4866628646850586
164,1631,4453.7075,0.00034665328,46.739998,1.594114065170288
165,1641,4442.166,0.0011221537,46.609997,1.5640361309051514
166,1651,4479.6455,0.00037273794,47.02,1.3129138946533203
167,1661,4419.134,0.00032290354,46.37,1.6002459526062012
168,1671,4496.3984,0.00012544563,47.19,1.4659478664398193
169,1681,4463.2495,0.00064213085,46.85,1.2553799152374268
170,1691,4449.4717,0.00016154743,46.69,1.4699838161468506
171,1701,4470.0273,0.0011077154,46.91,1.5837571620941162
172,1711,4486.5645,-0.00011046071,47.09,1.4920825958251953
173,1721,4461.9604,0.0015252524,46.829998,1.593979835510254
174,1731,4456.4106,0.0016919861,46.769997,1.256042718887329
175,1741,4471.044,0.0009808234,46.92,1.5836539268493652
176,1751,4469.241,0.0007404975,46.899998,1.2279748916625977
177,1761,4463.928,0.0004898673,46.84,1.51332688331604
178,1771,4446.012,0.0005643731,46.66,1.5534374713897705
179,1781,4478.4185,0.001404504,47.01,1.4375925064086914
180,1791,4443.177,-1.2771692e-05,46.629997,1.7784135341644287
181,1801,4494.6885,0.00042173898,47.18,1.0765058994293213
182,1811,4459.54,0.00061968353,46.8,1.1420037746429443
183,1821,4464.8438,0.0010630803,46.859997,1.6491694450378418
184,1831,4498.832,0.0013413336,47.23,1.4745538234710693
185,1841,4476.1187,0.00051550625,46.969997,1.4821927547454834
186,1851,4453.777,0.0009957937,46.739998,0.9954071044921875
187,1861,4471.3936,0.00024337356,46.94,1.1794044971466064
188,1871,4465.5063,0.00077112095,46.87,1.632781744003296
189,1881,4464.3975,0.00082185183,46.85,1.607163667678833
190,1891,4462.216,0.00058995525,46.829998,1.598741054534912
191,1901,4492.574,0.0007092257,47.17,0.9951083660125732
192,1911,4476.075,-0.00010117609,46.989998,1.0006699562072754
193,1921,4460.782,0.00040958478,46.82,1.5771450996398926
194,1931,4493.4985,0.00056071865,47.18,1.2142772674560547
195,1941,4459.2554,0.00076611736,46.8,1.2953143119812012
196,1951,4477.2666,0.00038601994,47.0,1.43668794631958
197,1961,4466.897,0.0016422556,46.879997,1.6006956100463867
198,1971,4476.492,0.0003047916,47.0,1.5095078945159912
199,1981,4461.008,0.00085366506,46.829998,1.562509536743164
200,1991,4499.209,0.00070807117,47.239998,1.5362367630004883
201,2001,4461.382,0.0006762637,46.85,1.4348900318145752
202,2011,4464.0146,0.00054540025,46.87,1.5569968223571777
203,2021,4471.178,0.000504395,46.949997,1.5933096408843994
204,2031,4480.973,0.0010142165,47.05,1.5199861526489258
205,2041,4460.0166,0.00020078462,46.82,1.6320044994354248
206,2051,4487.1265,0.00012711601,47.12,1.5013439655303955
207,2061,4473.4604,0.0011180269,46.98,1.5346076488494873
208,2071,4449.001,0.0008244166,46.719997,1.4446320533752441
209,2081,4474.5747,0.0009405094,47.01,1.4615099430084229
210,2091,4421.223,0.000719619,46.44,1.5301103591918945
211,2101,4488.7275,0.0004144348,47.149998,1.2728228569030762
212,2111,4502.356,0.0011195255,47.289997,1.471731424331665
213,2121,4460.691,0.0007568872,46.859997,1.4996848106384277
214,2131,4476.2466,0.0004023881,47.02,1.0318408012390137
215,2141,4437.8325,0.0006461898,46.609997,1.3176207542419434
216,2151,4457.305,0.00062301895,46.84,1.5105457305908203
217,2161,4462.542,0.0008068378,46.879997,1.321861743927002
218,2171,4510.0005,0.0005832915,47.399998,1.5706496238708496
219,2181,4494.422,0.0005455553,47.239998,1.589228868484497
220,2191,4487.3164,0.00015491896,47.16,1.5221989154815674
221,2201,4497.3193,0.00045231756,47.27,1.5756018161773682
222,2211,4475.321,0.0004669329,47.03,1.5926852226257324
223,2221,4510.995,0.00037237044,47.44,1.5246963500976562
224,2231,4451.7085,0.0011593634,46.829998,1.3506135940551758
225,2241,4503.9346,0.0008609058,47.379997,1.5667829513549805
226,2251,4477.5684,-2.1843935e-05,47.1,1.2504236698150635
227,2261,4464.1025,-2.367844e-06,46.989998,1.4923365116119385
228,2271,4489.871,0.00060724746,47.25,1.5376896858215332
229,2281,4472.61,0.0010986568,47.07,1.3560049533843994
230,2291,4465.0977,0.0011385259,47.01,1.5848348140716553
231,2301,4504.09,0.00052483287,47.379997,1.4816374778747559
232,2311,4459.652,0.0013746158,46.949997,1.4362497329711914
233,2321,4478.3906,0.00090471277,47.14,1.5549051761627197
234,2331,4440.3633,0.0004046914,46.73,1.4966838359832764
235,2341,4491.336,0.001064125,47.3,1.5973105430603027
236,2351,4469.016,0.00045416976,47.07,1.5786514282226562
237,2361,4512.009,0.0012426995,47.51,1.557910442352295
238,2371,4462.608,0.00060434535,47.0,1.6478209495544434
239,2381,4463.3477,0.00057536026,47.0,1.5960581302642822
240,2391,4443.5947,0.000736892,46.82,1.5596840381622314
241,2401,4484.2266,0.0012520188,47.3,1.5307860374450684
242,2411,4439.2065,0.00087282265,46.8,1.5554709434509277
243,2421,4436.609,0.0007889697,46.76,1.5163366794586182
244,2431,4478.2495,0.0004944148,47.23,1.5397813320159912
245,2441,4452.728,0.00044951838,46.96,1.1673438549041748
246,2451,4447.483,0.00093826535,46.89,1.4186842441558838
247,2461,4440.4385,0.0011976509,46.82,1.242568016052246
248,2471,4459.2637,0.0010970322,47.03,1.1538681983947754
249,2481,4451.184,0.0010543377,46.93,1.6158461570739746
250,2491,4447.739,0.0011640894,46.879997,1.5569276809692383
251,2501,4468.7393,0.0006806483,47.16,1.4163110256195068
252,2511,4434.915,0.00078391214,46.8,1.490138053894043
253,2521,4434.098,0.0006961423,46.739998,1.3995754718780518
254,2531,4445.373,0.0008217627,46.89,1.4121580123901367
255,2541,4432.036,0.0005216587,46.73,1.38140869140625
256,2551,4444.6807,0.0007859071,46.899998,1.473473072052002
257,2561,4449.7144,0.0010844818,46.949997,1.3666918277740479
258,2571,4425.3022,0.0015877993,46.67,1.4209933280944824
259,2581,4450.9365,-0.00018123272,46.98,1.352820634841919
260,2591,4425.5513,0.0021493628,46.719997,1.540177345275879
261,2601,4416.455,0.00030815066,46.629997,1.4034807682037354
262,2611,4430.09,0.0010278615,46.73,1.3979969024658203
263,2621,4476.1235,0.0005165962,47.23,1.3491215705871582
264,2631,4438.9214,0.0015977749,46.84,1.424781322479248
265,2641,4429.861,0.0006596111,46.769997,1.5126469135284424
266,2651,4439.0874,0.0006907516,46.85,1.4124882221221924
267,2661,4414.889,0.0016182265,46.609997,1.4198031425476074
268,2671,4434.5474,0.00014009312,46.8,1.378903865814209
269,2681,4448.806,0.0010572192,46.96,1.1065998077392578
270,2691,4436.922,0.000340637,46.829998,1.403430461883545
271,2701,4425.339,0.0013873747,46.719997,1.4573020935058594
272,2711,4423.7974,0.000875963,46.699997,1.4139964580535889
273,2721,4413.593,0.0012575078,46.53,1.5990772247314453
274,2731,4443.8706,0.00048808657,46.92,1.5137791633605957
275,2741,4400.0273,0.00044462096,46.499996,1.4983444213867188
276,2751,4441.399,0.00064911286,46.91,1.4494295120239258
277,2761,4441.2656,0.00065855606,46.94,1.3869175910949707
278,2771,4430.139,0.0013375827,46.809998,1.468355417251587
279,2781,4479.3354,0.0016143963,47.34,1.3801734447479248
280,2791,4428.1353,0.0012080413,46.769997,1.373537540435791
281,2801,4463.2407,0.00065763376,47.129997,1.6462533473968506
282,2811,4449.993,-0.00019915696,47.039997,1.4768695831298828
283,2821,4457.8843,0.0002936151,47.039997,1.503636121749878
284,2831,4443.2554,0.00014457529,46.92,1.4300737380981445
285,2841,4467.1113,0.00012148096,47.17,1.3529541492462158
286,2851,4434.377,0.0007246267,46.85,1.4404258728027344
287,2861,4437.9946,0.00035997087,46.87,1.3947703838348389
288,2871,4445.8604,0.00016993243,46.94,1.4076721668243408
289,2881,4444.9766,0.0004477304,46.94,1.4627799987792969
290,2891,4411.703,0.0007401177,46.57,1.4075231552124023
291,2901,4407.8555,0.00044006837,46.539997,1.4188776016235352
292,2911,4440.1787,0.0005755701,46.859997,1.1993961334228516
293,2921,4460.407,0.0012772768,47.09,1.5471773147583008
294,2931,4426.256,0.0011685631,46.769997,1.470102310180664
295,2941,4400.931,0.00039795166,46.51,1.392592191696167
296,2951,4475.584,0.0010994567,47.3,1.4665377140045166
297,2961,4435.434,0.00014472428,46.859997,1.4424397945404053
298,2971,4389.4736,0.0005071431,46.339996,1.3699030876159668
299,2981,4423.539,0.0003224149,46.71,1.4647266864776611
300,2991,4442.0444,0.0015839571,46.93,1.271986484527588
