loop,iteration,qd_score,max_fitness,coverage,time
155,1541,4372.3975,0.0015779759,46.21,1.4685966968536377
156,1551,4334.4243,0.0015314891,45.839996,1.429229736328125
157,1561,4355.535,0.0019327423,46.069996,1.4234237670898438
158,1571,4339.7476,0.0018729768,45.92,1.4669358730316162
159,1581,4359.1665,0.001907214,46.179996,1.424942970275879
160,1591,4359.1465,0.001949362,46.129997,1.4112365245819092
161,1601,4363.1494,0.0016547998,46.21,1.4217746257781982
162,1611,4327.0396,0.0016311528,45.85,1.4339923858642578
163,1621,4348.1914,0.0020253668,46.1,0.9425370693206787
164,1631,4293.711,0.0015722004,45.5,1.3735482692718506
165,1641,4299.9146,0.0024996214,45.62,1.437140703201294
166,1651,4294.954,0.0017487791,45.62,1.331449270248413
167,1661,4316.586,0.0021252334,45.8,1.45088791847229
168,1671,4297.464,0.0016123888,45.62,1.4347960948944092
169,1681,4278.6978,0.0018862898,45.42,1.3952410221099854
170,1691,4284.483,0.0013494433,45.52,1.3211669921875
171,1701,4310.324,0.0018470119,45.78,1.4467320442199707
172,1711,4296.021,0.0017795418,45.71,1.4886929988861084
173,1721,4265.6616,0.0013568748,45.35,1.540717363357544
174,1731,4263.976,0.0018841148,45.34,1.4580588340759277
175,1741,4279.1196,0.0014748161,45.5,1.4033770561218262
176,1751,4264.8696,0.0013620881,45.33,1.1319305896759033
177,1761,4240.1626,0.0016883123,45.11,1.3996527194976807
178,1771,4275.599,0.0016272228,45.51,1.3669750690460205
179,1781,4257.142,0.0015149898,45.27,1.3954617977142334
180,1791,4292.033,0.001801505,45.66,1.243027925491333
181,1801,4293.1646,0.0014958282,45.69,1.4231109619140625
182,1811,4301.099,0.0013481742,45.719997,1.4872756004333496
183,1821,4259.921,0.0021171423,45.36,1.5406608581542969
184,1831,4259.0054,0.0018204413,45.31,1.4389939308166504
185,1841,4257.189,0.0019807103,45.31,1.4889233112335205
186,1851,4259.1284,0.0014523296,45.29,1.479933500289917
187,1861,4279.1094,0.0013449241,45.54,1.5474355220794678
188,1871,4276.2637,0.0014438957,45.44,1.540830373764038
189,1881,4246.9155,0.0015276421,45.18,1.1048433780670166
190,1891,4295.0234,0.0015797667,45.719997,1.4496803283691406
191,1901,4282.6704,0.0015714066,45.57,1.3635408878326416
192,1911,4230.2163,0.0018026984,45.03,1.484114170074463
193,1921,4251.763,0.002325454,45.260002,1.4647092819213867
194,1931,4250.9146,0.0015438086,45.260002,1.58781099319458
195,1941,4250.479,0.0016286421,45.21,1.5510437488555908
196,1951,4276.8525,0.0015580045,45.55,1.4828028678894043
197,1961,4253.7427,0.0018137111,45.21,1.330094575881958
198,1971,4250.3213,0.0012375588,45.25,1.0092823505401611
199,1981,4278.627,0.0013940895,45.48,1.6394872665405273
200,1991,4281.081,0.0017288569,45.54,1.47989821434021
201,2001,4267.599,0.0020692525,45.36,1.4544720649719238
202,2011,4255.0483,0.0012943518,45.260002,1.4347264766693115
203,2021,4241.771,0.0013318409,45.12,1.4462287425994873
204,2031,4315.9487,0.0013861351,45.989998,1.4178400039672852
205,2041,4265.5806,0.0016607429,45.39,1.4157536029815674
206,2051,4278.6206,0.0014718443,45.51,1.445033311843872
207,2061,4289.2656,0.0012099822,45.64,1.4716110229492188
208,2071,4232.126,0.0017755344,45.04,1.4690392017364502
209,2081,4206.892,0.0017020925,44.71,1.4547760486602783
210,2091,4234.22,0.0015695409,45.03,1.4472782611846924
211,2101,4239.0923,0.0017634743,45.1,1.4079484939575195
212,2111,4272.2,0.0012895693,45.42,1.3797054290771484
213,2121,4269.466,0.0016750915,45.41,1.5469727516174316
214,2131,4253.9873,0.0012210144,45.27,1.5698602199554443
215,2141,4244.3877,0.0016365887,45.15,1.6209211349487305
216,2151,4268.3354,0.0018285553,45.41,1.5503053665161133
217,2161,4230.2256,0.0011981725,45.0,1.5877025127410889
218,2171,4268.9907,0.0016739191,45.41,1.5364046096801758
219,2181,4251.322,0.0013885456,45.27,1.4726459980010986
220,2191,4240.647,0.0016764376,45.18,1.0701332092285156
221,2201,4249.061,0.0019042811,45.23,1.6136806011199951
222,2211,4262.6973,0.0016017259,45.38,1.5014967918395996
223,2221,4247.78,0.0014508193,45.15,1.4616045951843262
224,2231,4256.8867,0.0015197461,45.31,1.453658103942871
225,2241,4257.6675,0.001797827,45.29,1.426224946975708
226,2251,4211.9272,0.0014291934,44.81,0.9461052417755127
227,2261,4267.502,0.001051417,45.42,1.461284875869751
228,2271,4245.9146,0.0016215601,45.2,1.4210736751556396
229,2281,4266.2505,0.0017763234,45.41,1.3997442722320557
230,2291,4275.776,0.0012943732,45.52,1.5432419776916504
231,2301,4283.916,0.0017384378,45.55,1.5939371585845947
232,2311,4287.403,0.0017384433,45.62,1.467376708984375
233,2321,4229.2915,0.0018195176,44.96,1.4067895412445068
234,2331,4257.8066,0.0015666322,45.34,1.0594820976257324
235,2341,4291.857,0.0017803061,45.69,0.9358248710632324
236,2351,4252.2505,0.0019686897,45.28,1.4479122161865234
237,2361,4249.373,0.0016640765,45.22,1.4031951427459717
238,2371,4276.5396,0.0016032137,45.51,1.1819515228271484
239,2381,4253.449,0.0013752143,45.29,1.449690580368042
240,2391,4290.5264,0.0015568706,45.64,1.5155818462371826
241,2401,4272.948,0.0017235125,45.44,0.9754006862640381
242,2411,4246.145,0.0017981653,45.15,1.623826503753662
243,2421,4235.7676,0.0015893249,45.08,1.4807405471801758
244,2431,4239.483,0.0018162846,45.09,1.5562171936035156
245,2441,4259.4604,0.001729032,45.37,1.5157442092895508
246,2451,4270.5464,0.0019437573,45.44,1.4624333381652832
247,2461,4230.966,0.0012650278,45.07,1.5253996849060059
248,2471,4246.3447,0.0015296955,45.18,1.4643115997314453
249,2481,4270.9517,0.0016541993,45.44,1.577554702758789
250,2491,4211.722,0.0013859915,44.81,1.5165207386016846
251,2501,4261.594,0.0014943613,45.36,1.384413480758667
252,2511,4264.7905,0.0016310927,45.37,1.4786772727966309
253,2521,4262.1484,0.002025785,45.42,0.9847702980041504
254,2531,4251.7646,0.0016882565,45.260002,1.597714900970459
255,2541,4225.86,0.0018106141,44.96,1.3496007919311523
256,2551,4253.2954,0.0017553084,45.260002,1.4664392471313477
257,2561,4283.598,0.0015324745,45.54,1.2315747737884521
258,2571,4252.7646,0.0012493217,45.28,1.6075687408447266
259,2581,4243.125,0.0012706101,45.15,1.5904037952423096
260,2591,4276.9204,0.001741316,45.55,1.5038883686065674
261,2601,4259.027,0.0018264956,45.31,1.5790214538574219
262,2611,4239.856,0.0017458086,45.1,1.0262231826782227
263,2621,4249.18,0.0016336021,45.23,1.2159521579742432
264,2631,4270.942,0.0016013564,45.51,1.5789580345153809
265,2641,4293.8945,0.001534752,45.739998,1.1902296543121338
266,2651,4297.389,0.0017976582,45.789997,1.5667150020599365
267,2661,4284.1235,0.0018060067,45.629997,1.594501256942749
268,2671,4261.7446,0.0014813832,45.35,1.5051209926605225
269,2681,4266.507,0.0021168746,45.39,1.5655524730682373
270,2691,4292.8076,0.0015997869,45.69,1.5562360286712646
271,2701,4281.651,0.0012966935,45.579998,1.5747933387756348
272,2711,4265.527,0.0017157628,45.41,1.5970475673675537
273,2721,4273.446,0.0018562819,45.47,1.5437448024749756
274,2731,4227.8384,0.0015780374,44.93,1.604325771331787
275,2741,4280.1113,0.001777847,45.61,1.5555789470672607
276,2751,4279.0796,0.00160753,45.5,1.5533506870269775
277,2761,4244.7075,0.0015786166,45.13,1.1955008506774902
278,2771,4265.1743,0.002129465,45.46,0.9676411151885986
279,2781,4231.035,0.0016406465,45.08,1.2802512645721436
280,2791,4281.45,0.0022922992,45.62,1.4206738471984863
281,2801,4305.403,0.0015550116,45.859997,0.9480757713317871
282,2811,4283.428,0.0014338134,45.629997,0.9463198184967041
283,2821,4248.1167,0.0012144089,45.23,1.3052897453308105
284,2831,4285.88,0.0013677076,45.69,1.6320912837982178
285,2841,4317.673,0.0016427125,46.01,1.6452224254608154
286,2851,4309.648,0.0013547983,45.899998,1.5766618251800537
287,2861,4259.628,0.0013384668,45.34,1.2285401821136475
288,2871,4318.189,0.0015647609,45.999996,1.229069709777832
289,2881,4283.211,0.0013698569,45.699997,1.6039485931396484
290,2891,4259.992,0.0015924571,45.4,1.5227155685424805
291,2901,4312.6836,0.0018356453,45.979996,1.590533971786499
292,2911,4325.262,0.0013519827,46.159996,1.547705888748169
293,2921,4296.103,0.0018281372,45.839996,1.5583570003509521
294,2931,4301.826,0.0015574752,45.87,1.1534092426300049
295,2941,4273.0283,0.0017455581,45.54,1.5384962558746338
296,2951,4278.5454,0.0017018504,45.69,1.2377264499664307
297,2961,4315.913,0.00233546,46.059998,1.5898046493530273
298,2971,4268.976,0.0016820423,45.52,1.3246119022369385
299,2981,4272.2915,0.0014961101,45.57,1.0613999366760254
300,2991,4307.462,0.0019482251,45.999996,0.9980969429016113
