loop,iteration,qd_score,std_qd_score,max_fitness,std_max_fitness,coverage,std_coverage
290,2891,350.56845,181.5778412038356,0.0003591123,0.0005232247188790153,4.9399996,2.373062111011855
291,2901,340.2334,184.65706365631075,0.00044695043,0.00048278017080434184,4.81,2.4030561042139986
292,2911,344.8166,185.32941246185595,0.00089170446,0.00018155952786160073,4.87,2.414464703241699
293,2921,337.18716,183.41803367998355,0.00024040151,0.00028835608992797894,4.7599998,2.4009214478112413
294,2931,338.77124,182.88879386994265,0.00074228796,0.0005022541937621902,4.81,2.392936256117162
295,2941,329.74084,184.74196656802613,3.611778e-05,0.0007714902027150417,4.69,2.4195087835013442
296,2951,338.78937,186.29413006213775,0.0006403208,0.0002648230984939916,4.83,2.454388722268744
297,2961,336.09265,183.51887552687467,0.0004666077,0.0003930303663353944,4.7799997,2.421789134487177
298,2971,329.5386,184.30679747649177,0.00032826533,0.0002374479827858003,4.69,2.419037856894353
299,2981,340.25128,184.88630314545279,0.0010915294,0.00047041054774401333,4.85,2.428675359120687
300,2991,331.8895,183.73906317634558,0.0006087114,0.00030416365188854063,4.73,2.417441580051114
