loop,iteration,qd_score,max_fitness,coverage,time
84,831,4311.1514,0.00022868541,47.02,1.1186041831970215
85,841,4306.4287,-0.0002641663,46.94,0.964616060256958
86,851,4303.6943,0.0012704476,46.89,0.9486501216888428
87,861,4315.4805,-5.001374e-05,46.98,0.9458527565002441
88,871,4332.7666,0.00012511169,47.14,0.9461133480072021
89,881,4368.87,0.0012646408,47.53,0.9369804859161377
90,891,4377.0,0.0007170169,47.59,1.1739401817321777
91,901,4362.4595,-0.0008455704,47.379997,1.112746000289917
92,911,4321.241,4.139977e-05,46.94,0.9365599155426025
93,921,4355.849,0.00068221986,47.289997,0.9447474479675293
94,931,4413.832,0.00088042166,47.89,0.9476025104522705
95,941,4387.4253,0.00039902364,47.579998,0.9626767635345459
96,951,4396.9375,0.00060200796,47.66,0.9436001777648926
97,961,4387.1724,0.0015027332,47.53,0.9435195922851562
98,971,4438.178,0.00017895989,48.07,0.9431042671203613
99,981,4418.9004,0.00034847687,47.829998,0.9448153972625732
100,991,4422.3994,0.0009414397,47.87,0.9233336448669434
101,1001,4446.127,0.000182617,48.1,0.9165740013122559
102,1011,4398.671,0.0006306564,47.53,0.94291090965271
103,1021,4434.5312,0.00085622957,47.92,0.9537744522094727
104,1031,4408.3843,-3.2810814e-05,47.64,0.9312233924865723
105,1041,4404.1743,-0.0001287775,47.61,0.9124870300292969
106,1051,4468.0986,-0.00013127271,48.31,0.9426515102386475
107,1061,4464.422,0.00052030105,48.27,0.9045088291168213
108,1071,4436.26,0.00090346846,47.96,0.9126214981079102
109,1081,4429.801,0.00020588722,47.89,1.0494294166564941
110,1091,4447.8394,0.00044584504,48.1,0.9342167377471924
111,1101,4476.176,0.0008149517,48.42,0.9157519340515137
112,1111,4468.1787,0.0010931775,48.34,0.9358675479888916
113,1121,4482.0503,0.00047306422,48.5,1.0394396781921387
114,1131,4419.0557,0.0011886207,47.82,0.9165067672729492
115,1141,4448.0645,0.000521875,48.13,0.9280130863189697
116,1151,4444.2676,0.0011824701,48.079998,0.9388301372528076
117,1161,4469.3745,0.00096668454,48.38,0.9509398937225342
118,1171,4467.317,0.0009873137,48.34,0.9564576148986816
119,1181,4403.2637,0.00067485415,47.66,0.9580576419830322
120,1191,4457.032,0.00070121884,48.26,0.9670898914337158
121,1201,4461.66,0.00035866394,48.29,1.0775365829467773
122,1211,4480.8564,0.0006455958,48.52,0.9198439121246338
123,1221,4495.7075,0.00096095004,48.69,0.9267385005950928
124,1231,4490.905,0.0010573281,48.649998,0.9318723678588867
125,1241,4488.378,0.0003608849,48.62,0.9322247505187988
126,1251,4473.8213,0.0008921682,48.46,0.9130699634552002
127,1261,4488.5767,0.0014926007,48.64,1.0608491897583008
128,1271,4487.461,0.00092003297,48.62,0.9218611717224121
129,1281,4434.738,0.0005581309,48.03,0.9213721752166748
130,1291,4466.8867,0.0017565966,48.41,1.4028372764587402
131,1301,4455.218,0.00013416789,48.29,0.926393985748291
132,1311,4456.703,0.00070149894,48.31,0.9234566688537598
133,1321,4460.101,0.0010777495,48.34,1.071815013885498
134,1331,4445.659,0.000580178,48.21,0.9437263011932373
135,1341,4497.3755,0.00090798445,48.76,0.9642908573150635
136,1351,4511.027,0.00029302412,48.92,0.9476823806762695
137,1361,4437.6743,0.00052995735,48.11,0.9426450729370117
138,1371,4461.2725,0.0009004365,48.4,0.9312455654144287
139,1381,4476.3745,0.00035117223,48.57,0.9453122615814209
140,1391,4505.373,0.00095109915,48.899998,0.9221010208129883
141,1401,4501.5176,0.00069294666,48.859997,0.9168477058410645
142,1411,4481.576,0.00035229608,48.649998,0.9241366386413574
143,1421,4493.876,0.0009874986,48.789997,0.9260663986206055
144,1431,4514.7197,0.0003110824,48.999996,0.9348340034484863
145,1441,4464.6035,0.0009587954,48.47,0.909581184387207
146,1451,4503.0283,0.00028382736,48.89,1.0214684009552002
147,1461,4492.0107,0.00080871,48.8,0.8838057518005371
148,1471,4504.995,0.0007857825,48.949997,0.9015777111053467
149,1481,4492.0723,0.00053221255,48.809998,0.8847107887268066
150,1491,4462.181,0.0008801024,48.45,1.0455307960510254
151,1501,4461.1265,0.0008454507,48.489998,0.8473038673400879
152,1511,4483.6567,0.000507532,48.78,0.8686192035675049
153,1521,4458.685,0.0006685248,48.54,0.8726847171783447
154,1531,4507.416,0.001171865,49.109997,0.8586924076080322
155,1541,4521.8047,0.0014725652,49.3,0.8684992790222168
156,1551,4508.1436,0.0011690969,49.179996,0.8590488433837891
157,1561,4520.6997,0.001139239,49.309998,0.8559920787811279
158,1571,4534.736,0.0015817364,49.53,0.8649373054504395
159,1581,4552.5454,0.00091485,49.749996,0.8395333290100098
160,1591,4518.808,0.0005230016,49.399998,0.837085485458374
161,1601,4508.2085,0.000720431,49.289997,0.8662898540496826
162,1611,4519.8506,0.0006473229,49.44,0.8628575801849365
163,1621,4590.7354,0.0010087594,50.22,0.8617024421691895
164,1631,4552.1787,0.0008817541,49.809998,0.8368320465087891
165,1641,4550.4746,0.0010518727,49.839996,0.8688709735870361
166,1651,4559.0215,0.00086306187,49.96,0.8419501781463623
167,1661,4577.7266,0.0013007943,50.189995,0.8444886207580566
168,1671,4521.9854,0.00067821203,49.57,0.8366971015930176
169,1681,4570.353,0.0015129881,50.129997,0.8416523933410645
170,1691,4530.6816,0.0009840116,49.679996,0.8474342823028564
171,1701,4543.7407,0.0011783584,49.839996,0.8415248394012451
172,1711,4510.5684,0.00094958075,49.499996,0.856487512588501
173,1721,4565.5483,0.0012612342,50.1,0.8745131492614746
174,1731,4560.7715,0.0010855346,50.08,0.8709695339202881
175,1741,4565.6943,0.0017928893,50.159996,0.8621242046356201
176,1751,4553.141,0.0010561959,50.03,0.8614070415496826
177,1761,4555.999,0.00082684867,50.08,0.869511604309082
178,1771,4511.711,0.0012945887,49.609997,0.8722090721130371
179,1781,4530.364,0.00082880806,49.829998,0.8653268814086914
180,1791,4540.8965,0.0008848248,49.969997,0.8634417057037354
181,1801,4534.7593,0.00084479403,49.89,0.8757469654083252
182,1811,4545.876,0.001117106,50.010002,0.8761718273162842
183,1821,4566.496,0.0008942409,50.25,0.8637609481811523
184,1831,4520.9756,0.0015180818,49.749996,0.8530263900756836
185,1841,4566.858,0.0009982334,50.260002,0.8566324710845947
186,1851,4502.414,0.001294119,49.539997,0.8835453987121582
187,1861,4543.613,0.001190509,50.019997,0.8608782291412354
188,1871,4554.155,0.0007285918,50.18,0.8790364265441895
189,1881,4528.566,0.0012232899,49.91,0.8566744327545166
190,1891,4503.1006,0.000650145,49.629997,0.8656952381134033
191,1901,4516.453,0.000975908,49.76,0.8726766109466553
192,1911,4518.506,0.0013324071,49.809998,0.8669307231903076
193,1921,4519.9785,0.00083718647,49.85,0.8688511848449707
194,1931,4536.7095,0.00071126665,50.049995,0.8835010528564453
195,1941,4521.202,0.0009441201,49.89,0.8636305332183838
196,1951,4515.184,0.0008741213,49.789997,0.8734707832336426
197,1961,4477.673,0.00092440547,49.399998,0.8613674640655518
198,1971,4494.0757,0.0011363666,49.589996,0.8872840404510498
199,1981,4485.887,0.0007978715,49.489998,0.857306718826294
200,1991,4478.922,0.00066765054,49.39,0.8469359874725342
201,2001,4501.8765,0.0018851154,49.649998,0.8684768676757812
202,2011,4489.878,0.0011661183,49.6,0.8138988018035889
203,2021,4518.764,0.0010696577,49.859997,0.8549668788909912
204,2031,4493.734,0.0015397137,49.64,0.8246941566467285
205,2041,4483.165,0.00093975046,49.519997,0.8487324714660645
206,2051,4515.4956,0.00057052623,49.829998,0.8294553756713867
207,2061,4506.0684,0.0009697419,49.73,0.8452632427215576
208,2071,4516.247,0.0009276206,49.879997,0.8332169055938721
209,2081,4483.296,0.0010365976,49.499996,0.8281707763671875
210,2091,4519.841,0.0017988393,49.899998,0.830838680267334
211,2101,4483.6094,0.00071121764,49.48,0.857795238494873
212,2111,4531.868,0.001392571,50.04,0.8378589153289795
213,2121,4487.848,0.0005279668,49.579998,0.8469550609588623
214,2131,4495.5596,0.0015423184,49.649998,0.8483922481536865
215,2141,4523.8906,0.0015640929,49.969997,0.8464348316192627
216,2151,4485.2627,0.00077728985,49.55,0.8396220207214355
217,2161,4464.5513,0.0008492798,49.28,0.8636291027069092
218,2171,4513.718,0.0010239927,49.839996,0.8403198719024658
219,2181,4505.6543,0.00060477515,49.749996,0.8373689651489258
220,2191,4501.6885,0.0017611705,49.73,0.8431205749511719
221,2201,4520.4185,0.00080385,49.94,0.8220033645629883
222,2211,4506.7686,0.00070532714,49.749996,0.848006010055542
223,2221,4509.578,0.0018656533,49.78,0.8243460655212402
224,2231,4501.459,0.00069378526,49.71,0.8342418670654297
225,2241,4492.2856,0.00097693,49.62,0.8532450199127197
226,2251,4451.643,0.0006426622,49.1,0.833873987197876
227,2261,4509.4536,0.0012206673,49.809998,0.8544371128082275
228,2271,4515.646,0.0006491034,49.879997,0.8861186504364014
229,2281,4511.6226,0.00065723376,49.879997,0.8501057624816895
230,2291,4541.947,0.0009818885,50.159996,0.8374953269958496
231,2301,4503.476,0.0010890441,49.699997,0.8296313285827637
232,2311,4508.429,0.0011444842,49.8,0.8295037746429443
233,2321,4539.8145,0.0009835346,50.11,0.8368382453918457
234,2331,4520.83,0.001137882,49.96,0.8446557521820068
235,2341,4513.9834,0.0011664493,49.78,0.8541750907897949
236,2351,4540.621,0.0019879076,50.129997,0.8385074138641357
237,2361,4531.482,0.0012413284,50.04,0.8733775615692139
238,2371,4505.249,0.0011928459,49.749996,0.883110523223877
239,2381,4498.102,0.0007039363,49.71,0.8649444580078125
240,2391,4510.6377,0.0014716099,49.809998,0.9029197692871094
241,2401,4476.4316,0.0006368994,49.449997,0.8709437847137451
242,2411,4471.9575,0.0016754529,49.37,0.8744027614593506
243,2421,4516.434,0.0012134593,49.89,0.8384368419647217
244,2431,4528.972,0.0008213828,50.04,0.8811028003692627
245,2441,4538.257,0.0013525076,50.11,0.8594071865081787
246,2451,4526.906,0.0016847013,49.98,0.85874342918396
247,2461,4524.5317,0.0010035536,49.989998,0.8487730026245117
248,2471,4513.049,0.00090250967,49.829998,0.8483281135559082
249,2481,4526.569,0.001051049,50.0,0.8495981693267822
250,2491,4541.701,0.0010305906,50.17,0.8417601585388184
251,2501,4505.704,0.0012566346,49.789997,1.2658617496490479
252,2511,4495.704,0.0015909534,49.69,1.1731374263763428
253,2521,4496.134,0.00092559634,49.64,0.9993340969085693
254,2531,4509.5273,0.0018964696,49.82,1.1493377685546875
255,2541,4534.9087,0.0009270861,50.15,1.0298442840576172
256,2551,4500.1167,0.0010114537,49.73,1.037278413772583
257,2561,4516.6973,0.001123265,49.96,1.0429949760437012
258,2571,4522.183,0.0016683359,49.98,1.184216022491455
259,2581,4526.212,0.0012440372,50.049995,1.1728227138519287
260,2591,4518.536,0.0014697273,49.949997,1.028669834136963
261,2601,4527.291,0.0012635064,50.07,1.1619508266448975
262,2611,4516.157,0.0024019016,49.92,1.037489652633667
263,2621,4543.1064,0.0017284341,50.199997,1.040935754776001
264,2631,4513.835,0.0012655396,49.91,1.0246832370758057
265,2641,4547.049,0.0015338315,50.299995,1.0208125114440918
266,2651,4525.189,0.0009473461,50.07,1.185274600982666
267,2661,4505.5464,0.00095344294,49.859997,1.0196032524108887
268,2671,4505.76,0.0012656297,49.87,1.0574023723602295
269,2681,4499.9253,0.0012310147,49.78,1.3458824157714844
270,2691,4494.673,0.0009600609,49.73,1.1733510494232178
271,2701,4477.4946,0.0018130569,49.499996,0.9796271324157715
272,2711,4529.8037,0.001181229,50.08,1.1820013523101807
273,2721,4531.563,0.0011284349,50.11,1.0333449840545654
274,2731,4506.293,0.0016774165,49.82,1.0417795181274414
275,2741,4517.203,0.0014280566,49.989998,1.039015531539917
276,2751,4514.1514,0.000892481,49.94,1.3310811519622803
277,2761,4522.598,0.00088119734,50.03,1.0283477306365967
278,2771,4504.6147,0.0012669384,49.85,1.1534125804901123
279,2781,4501.118,0.0009828804,49.82,1.0383729934692383
280,2791,4467.612,0.0008422523,49.399998,1.3857908248901367
281,2801,4492.509,0.0012699531,49.739998,1.2055625915527344
282,2811,4513.423,0.0011362367,49.94,1.22328782081604
283,2821,4529.306,0.0011729184,50.14,1.0374424457550049
284,2831,4474.1553,0.0017278016,49.51,1.0297825336456299
285,2841,4540.0845,0.00090098527,50.260002,1.0450146198272705
286,2851,4511.9766,0.001434871,49.96,1.0032830238342285
287,2861,4488.2476,0.00072900834,49.649998,1.0299263000488281
288,2871,4484.9966,0.0005342276,49.62,1.3929991722106934
289,2881,4516.121,0.002031119,50.0,1.2226812839508057
290,2891,4493.822,0.0017161149,49.73,1.1696958541870117
291,2901,4491.682,0.00089476205,49.679996,1.1904306411743164
292,2911,4488.036,0.0012773117,49.649998,1.1379797458648682
293,2921,4498.255,0.0012395289,49.8,0.9610137939453125
294,2931,4494.6553,0.0011451677,49.739998,0.9503219127655029
295,2941,4495.2124,0.0016571215,49.749996,1.0883457660675049
296,2951,4504.245,0.0013803192,49.859997,0.9536676406860352
297,2961,4537.971,0.0012846553,50.199997,1.1074419021606445
298,2971,4507.4844,0.0008328586,49.87,1.0975592136383057
299,2981,4476.1104,0.0016700088,49.519997,0.9110715389251709
300,2991,4510.5317,0.0010909571,49.949997,1.1090946197509766
