loop,iteration,qd_score,max_fitness,coverage,time
63,621,4144.371,-0.023966534,45.82,0.9278883934020996
64,631,4183.335,-0.023538137,46.19,0.9093396663665771
65,641,4201.872,-0.022824718,46.35,0.9369678497314453
66,651,4210.881,-0.024177162,46.42,0.9312839508056641
67,661,4219.3564,-0.02365445,46.489998,0.921828031539917
68,671,4311.0825,-0.024723949,47.48,1.0468266010284424
69,681,4240.545,-0.024181383,46.64,0.9021129608154297
70,691,4264.9673,-0.023899797,46.899998,1.0630381107330322
71,701,4233.2246,-0.02314018,46.499996,0.9335300922393799
72,711,4283.497,-0.019315356,47.01,0.9209921360015869
73,721,4304.9272,-0.019144973,47.219997,1.0884408950805664
74,731,4292.875,-0.018856816,47.059998,0.946070671081543
75,741,4308.447,-0.019916594,47.21,0.9320952892303467
76,751,4347.657,-0.019144643,47.62,0.924140214920044
77,761,4349.7705,-0.020562654,47.61,0.9162063598632812
78,771,4315.0396,-0.020435398,47.19,0.9177579879760742
79,781,4351.3667,-0.019053936,47.55,0.9225382804870605
80,791,4396.4805,-0.019637655,48.04,0.9274189472198486
81,801,4395.5303,-0.020392029,48.0,0.9180259704589844
82,811,4376.0454,-0.020566419,47.739998,0.9443769454956055
83,821,4422.164,-0.020259855,48.23,0.934520959854126
84,831,4406.8115,-0.02025617,48.02,0.9294576644897461
85,841,4446.059,-0.019825919,48.44,0.919548749923706
86,851,4426.9233,-0.019161036,48.2,0.9215042591094971
87,861,4468.9624,-0.019649591,48.629997,0.9337191581726074
88,871,4466.1445,-0.018958107,48.559998,0.9197230339050293
89,881,4456.598,-0.01971038,48.44,0.9183406829833984
90,891,4452.243,-0.01917028,48.37,0.9169406890869141
91,901,4499.756,-0.019325148,48.879997,0.9333195686340332
92,911,4503.81,-0.02089956,48.879997,0.9356915950775146
93,921,4496.887,-0.019510236,48.789997,1.0736520290374756
94,931,4529.4146,-0.02044292,49.129997,0.9323575496673584
95,941,4545.273,-0.019833937,49.269997,1.0754461288452148
96,951,4576.1514,-0.019467833,49.57,0.9337303638458252
97,961,4475.7446,-0.019571496,48.45,0.9235649108886719
98,971,4530.7217,-0.018484084,49.039997,1.0688180923461914
99,981,4516.1675,-0.019772282,48.839996,1.067582607269287
100,991,4526.2876,-0.018997803,48.949997,0.9240896701812744
101,1001,4550.6235,-0.019144785,49.199997,0.9240856170654297
102,1011,4546.975,-0.019117117,49.129997,1.3086369037628174
103,1021,4585.957,-0.018247915,49.55,0.9440374374389648
104,1031,4541.2363,-0.019679585,49.059998,0.9104344844818115
105,1041,4558.5547,-0.019123225,49.249996,0.9082686901092529
106,1051,4544.844,-0.019500166,49.109997,0.9097211360931396
107,1061,4548.684,-0.019188572,49.159996,0.9233999252319336
108,1071,4546.8047,-0.019095378,49.129997,0.9249556064605713
109,1081,4570.2056,-0.019947715,49.409996,0.9183895587921143
110,1091,4573.0894,-0.019795638,49.44,0.9210140705108643
111,1101,4572.2866,-0.019425958,49.429996,0.9326119422912598
112,1111,4554.578,-0.02005787,49.26,1.0871601104736328
113,1121,4573.977,-0.015624333,49.469997,0.9205718040466309
114,1131,4606.965,-0.015114186,49.85,0.9375724792480469
115,1141,4589.1567,-0.0139903845,49.67,0.9138455390930176
116,1151,4561.2437,-0.013669622,49.359997,0.9325342178344727
117,1161,4543.3623,-0.014158793,49.179996,0.9175164699554443
118,1171,4608.376,-0.015376933,49.879997,1.1036031246185303
119,1181,4603.831,-0.0001962074,49.85,0.9056205749511719
120,1191,4569.7114,0.00047179777,49.489998,0.9256680011749268
121,1201,4565.5327,-6.30696e-06,49.46,0.922295331954956
122,1211,4582.414,0.0012380893,49.649998,0.9276707172393799
123,1221,4599.727,0.00021362506,49.839996,0.9094314575195312
124,1231,4604.6543,-0.0001229512,49.879997,0.9304311275482178
125,1241,4584.693,0.00012654644,49.67,0.9164297580718994
126,1251,4627.7715,0.0013644346,50.159996,0.9151411056518555
127,1261,4610.173,0.0011026463,49.98,0.9046294689178467
128,1271,4603.0405,0.00092778634,49.92,0.932206392288208
129,1281,4611.9575,0.0015296339,50.0,0.9338302612304688
130,1291,4644.439,7.422966e-05,50.339996,0.9287707805633545
131,1301,4590.532,0.00043098282,49.769997,0.9100520610809326
132,1311,4601.9927,0.0009624813,49.91,0.8858859539031982
133,1321,4577.4106,0.00090036535,49.649998,0.9149765968322754
134,1331,4666.8335,0.00038795685,50.65,0.9291114807128906
135,1341,4583.533,0.00021606038,49.71,0.915675163269043
136,1351,4620.8125,0.0013128077,50.15,0.9036927223205566
137,1361,4636.0854,0.00048534488,50.32,0.9127871990203857
138,1371,4567.5034,0.0011944451,49.559998,1.1112639904022217
139,1381,4602.2964,0.0008811235,49.929996,0.9391212463378906
140,1391,4625.185,0.0004753954,50.21,0.9375166893005371
141,1401,4639.2495,0.00094049046,50.369995,0.9355587959289551
142,1411,4632.152,0.0007349845,50.32,0.9215712547302246
143,1421,4621.3623,0.00084789726,50.189995,0.9087748527526855
144,1431,4622.1987,0.0009132436,50.18,0.894310712814331
145,1441,4632.3433,0.00087738,50.33,0.8705146312713623
146,1451,4621.3677,0.0006230863,50.199997,0.870938777923584
147,1461,4637.353,0.00034440646,50.39,0.8489270210266113
148,1471,4634.544,0.00031518564,50.36,0.8793995380401611
149,1481,4656.7803,0.00038030877,50.629997,0.9068565368652344
150,1491,4655.4224,0.00048144977,50.61,1.025129795074463
151,1501,4636.274,0.0011973483,50.409996,0.9010004997253418
152,1511,4667.5767,0.0006692794,50.800003,0.9318752288818359
153,1521,4606.2812,0.0012014701,50.119995,1.037693738937378
154,1531,4613.209,0.0010448921,50.239998,0.9173836708068848
155,1541,4623.8813,0.00034130877,50.33,0.9003074169158936
156,1551,4636.3115,0.00087818474,50.549995,0.905627965927124
157,1561,4618.168,0.0006920173,50.35,0.9202244281768799
158,1571,4642.827,0.0011906931,50.620003,0.9288730621337891
159,1581,4657.17,0.0011091139,50.82,0.9274046421051025
160,1591,4655.48,0.00094500143,50.800003,0.940399169921875
161,1601,4670.3594,0.0008052665,51.0,0.9305150508880615
162,1611,4637.651,0.00078584714,50.67,0.917022705078125
163,1621,4634.007,0.0014211189,50.64,0.919677734375
164,1631,4601.9717,0.0007121137,50.29,0.9073734283447266
165,1641,4629.031,0.0012172128,50.61,0.9081275463104248
166,1651,4640.0903,0.00041260244,50.78,0.8934566974639893
167,1661,4615.4766,0.0005596055,50.519997,0.9016940593719482
168,1671,4646.7144,0.0006455666,50.870003,0.9079513549804688
169,1681,4635.6562,0.0008416878,50.769997,0.8997657299041748
170,1691,4662.749,0.0014733121,51.14,0.9073953628540039
171,1701,4650.5767,0.00071758975,51.010002,0.9126863479614258
172,1711,4657.113,6.0658145e-05,51.089996,0.9158687591552734
173,1721,4663.963,0.0011765747,51.15,0.9050402641296387
174,1731,4635.4854,0.0006255137,50.839996,0.8936882019042969
175,1741,4626.703,0.0011103563,50.769997,0.8955457210540771
176,1751,4689.169,0.0011547187,51.519997,0.9200530052185059
177,1761,4646.953,0.00041354523,51.04,0.9010219573974609
178,1771,4639.6406,0.0010304747,50.97,0.9223299026489258
179,1781,4667.8057,0.0006049847,51.33,0.9144301414489746
180,1791,4672.783,0.0013696746,51.379997,0.9061732292175293
181,1801,4598.0312,0.0016965135,50.559998,0.8799517154693604
182,1811,4637.012,0.00073932885,51.019997,0.8654661178588867
183,1821,4609.261,0.0011164064,50.71,0.8814356327056885
184,1831,4634.39,0.00071279367,51.0,0.859311580657959
185,1841,4598.287,0.00056825555,50.589996,0.8376073837280273
186,1851,4652.4004,0.0012477008,51.22,1.4364585876464844
187,1861,4622.663,0.0010892726,50.92,0.9245944023132324
188,1871,4598.055,0.0007056026,50.67,0.902583122253418
189,1881,4604.3467,0.001296438,50.67,0.9042527675628662
190,1891,4639.647,0.0009572109,51.11,0.9101781845092773
191,1901,4617.1167,0.0008910155,50.93,0.953510046005249
192,1911,4623.5234,0.00076917314,51.019997,0.8923590183258057
193,1921,4606.095,0.00053277705,50.769997,0.9157059192657471
194,1931,4622.821,0.00073974946,51.0,0.8882172107696533
195,1941,4617.0537,0.0005013771,50.949997,0.8767476081848145
196,1951,4594.9307,0.00025968216,50.72,0.8887457847595215
197,1961,4614.691,0.00064684026,50.949997,0.9150333404541016
198,1971,4595.7046,0.0011231755,50.760002,0.8826513290405273
199,1981,4673.669,0.00092129165,51.59,0.8865928649902344
200,1991,4615.397,0.00016291637,50.949997,0.8945107460021973
201,2001,4610.6396,0.0009793492,50.93,1.0624897480010986
202,2011,4600.4966,0.0009860019,50.83,0.8961420059204102
203,2021,4618.2017,0.00073183497,50.989998,0.9049608707427979
204,2031,4622.2363,0.00050803536,51.07,0.8955042362213135
205,2041,4581.255,0.0010764142,50.629997,1.5173370838165283
206,2051,4607.8726,0.00070727424,50.9,0.8909018039703369
207,2061,4616.157,0.00012275907,51.019997,0.8753628730773926
208,2071,4630.251,0.00037676905,51.159996,0.8633787631988525
209,2081,4609.624,0.0010681691,50.93,0.8777554035186768
210,2091,4615.448,0.00024959343,51.0,0.861304759979248
211,2101,4596.213,0.0010143536,50.75,0.8666133880615234
212,2111,4634.7866,0.00052432355,51.230003,0.8765959739685059
213,2121,4608.8984,0.000983676,50.940002,0.888237476348877
214,2131,4608.3706,0.0003590929,50.909996,0.8938267230987549
215,2141,4644.9116,0.0011438048,51.32,0.9265058040618896
216,2151,4632.732,8.297223e-05,51.190002,0.892880916595459
217,2161,4610.4717,0.0012107257,50.909996,0.8934433460235596
218,2171,4615.49,0.000819728,50.980003,0.8944127559661865
219,2181,4643.233,0.0005605242,51.32,0.8761789798736572
220,2191,4606.47,0.001260691,50.89,0.894615888595581
221,2201,4628.949,0.0004399337,51.15,0.8836054801940918
222,2211,4620.2964,0.00088352116,51.089996,0.9192614555358887
223,2221,4626.213,0.00094429194,51.14,0.9015214443206787
224,2231,4609.1953,0.00030472,50.940002,0.8913576602935791
225,2241,4603.111,0.0009620251,50.879997,0.989246129989624
226,2251,4629.38,0.001394575,51.21,0.8971078395843506
227,2261,4608.3247,0.0002086688,50.949997,0.897343635559082
228,2271,4588.3223,0.00044850213,50.71,0.8919298648834229
229,2281,4631.954,0.001402071,51.230003,0.8732619285583496
230,2291,4614.3257,0.0006470751,51.010002,0.9086284637451172
231,2301,4613.5234,0.0011301162,50.989998,0.8852198123931885
232,2311,4616.708,0.0008666137,51.07,0.8876223564147949
233,2321,4589.327,0.0007319759,50.729996,1.060361385345459
234,2331,4602.646,-1.3249402e-05,50.92,0.9027502536773682
235,2341,4575.9917,0.00021243733,50.57,0.9082002639770508
236,2351,4625.6963,0.00070742605,51.15,0.9021029472351074
237,2361,4635.921,0.0010409683,51.25,0.908653736114502
238,2371,4626.2485,0.00037178327,51.120003,1.3411400318145752
239,2381,4618.1855,0.0013678123,51.03,0.9170475006103516
240,2391,4622.4473,0.00059911585,51.07,0.8882157802581787
241,2401,4587.047,0.0015328347,50.75,0.8939723968505859
242,2411,4629.7944,0.00072277815,51.199997,0.9036221504211426
243,2421,4624.9844,0.0006223719,51.129997,0.9052507877349854
244,2431,4623.7837,0.0018480304,51.15,0.8873553276062012
245,2441,4600.4414,0.00065190264,50.909996,0.8895044326782227
246,2451,4618.5474,0.0010273413,51.1,0.9141244888305664
247,2461,4615.418,0.00074375595,51.089996,0.9020018577575684
248,2471,4630.6387,0.0008562256,51.21,0.8973748683929443
249,2481,4601.075,0.0017096676,50.92,0.8861863613128662
250,2491,4639.157,0.0009643614,51.339996,0.9003627300262451
251,2501,4599.6934,0.0010292955,50.92,0.8437461853027344
252,2511,4616.55,0.000116257404,51.11,0.8480942249298096
253,2521,4637.0283,0.00082278607,51.35,1.142742395401001
254,2531,4597.1187,0.0013062266,50.92,0.8432793617248535
255,2541,4609.7827,0.001178858,51.04,0.8445267677307129
256,2551,4636.91,0.001414213,51.35,0.8615214824676514
257,2561,4588.3555,0.0007906511,50.83,0.8485188484191895
258,2571,4622.6416,-7.0842456e-05,51.239998,0.8571350574493408
259,2581,4597.9697,0.0011274493,50.9,0.8811490535736084
260,2591,4604.6323,0.0016899658,50.980003,1.177217721939087
261,2601,4570.833,0.000596799,50.629997,0.8411738872528076
262,2611,4594.8047,0.00049911614,50.89,0.881544828414917
263,2621,4628.252,0.0007886449,51.300003,0.8653073310852051
264,2631,4590.1147,0.00083255064,50.85,0.8681097030639648
265,2641,4623.699,0.0007748136,51.239998,0.8601722717285156
266,2651,4644.258,0.001045691,51.47,0.8674445152282715
267,2661,4626.1235,0.00068676646,51.25,0.8650190830230713
268,2671,4591.6978,0.00037825556,50.9,0.8629734516143799
269,2681,4612.3037,0.00050058577,51.120003,0.8400819301605225
270,2691,4588.04,0.0012245954,50.870003,0.8530623912811279
271,2701,4601.309,0.0005418832,51.0,0.834550142288208
272,2711,4601.6416,0.0011786618,50.980003,0.8305196762084961
273,2721,4598.334,0.0016553293,50.96,0.8514618873596191
274,2731,4631.8174,0.0007762613,51.370003,0.8317713737487793
275,2741,4581.567,0.0016997684,50.769997,0.8512258529663086
276,2751,4596.51,0.00057199347,50.97,0.8890576362609863
277,2761,4626.2925,0.001850955,51.300003,1.1565001010894775
278,2771,4644.379,0.0007726927,51.5,0.9110815525054932
279,2781,4647.9062,0.0007646392,51.58,0.892798662185669
280,2791,4613.4033,0.0011288801,51.15,0.9184398651123047
281,2801,4619.935,0.001659757,51.230003,0.8772552013397217
282,2811,4629.2324,5.5629174e-05,51.339996,0.8872287273406982
283,2821,4623.454,0.0016065659,51.28,0.8678078651428223
284,2831,4640.921,0.00072811486,51.47,0.907872200012207
285,2841,4607.3545,0.0011168844,51.14,0.8890173435211182
286,2851,4608.5933,0.0008970263,51.14,0.8998990058898926
287,2861,4613.0786,0.0006508494,51.199997,0.9179375171661377
288,2871,4588.4033,0.0002695231,50.909996,0.889103889465332
289,2881,4664.5786,0.00081416476,51.78,0.918574333190918
290,2891,4633.1313,0.00055921165,51.42,0.8807351589202881
291,2901,4597.2705,0.0013314468,51.010002,0.8984642028808594
292,2911,4594.903,0.00056507124,50.980003,0.8783562183380127
293,2921,4616.368,0.00044445824,51.22,0.8846933841705322
294,2931,4601.618,0.0009042545,51.050003,0.8939840793609619
295,2941,4605.3096,0.0011150825,51.129997,0.8805952072143555
296,2951,4664.6274,0.0004516523,51.82,0.8856210708618164
297,2961,4576.209,0.0006559529,50.800003,1.4160211086273193
298,2971,4620.708,0.0006429143,51.309998,0.898348331451416
299,2981,4628.7373,0.00042376367,51.449997,0.8829545974731445
300,2991,4615.1646,0.001322933,51.29,0.8907251358032227
