loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
32,311,8659.465,0.022383181,91.299995,-inf,-inf,0.018947839736938477
33,321,8678.531,0.025930692,91.42,-inf,-inf,0.036261796951293945
34,331,8692.032,0.025930692,91.49,-inf,-inf,0.029391765594482422
35,341,8708.609,0.025930692,91.6,-inf,-inf,0.03169894218444824
36,351,8725.771,0.025930692,91.71,-inf,-inf,0.03726983070373535
37,361,8740.754,0.026267342,91.81,-inf,-inf,0.01933431625366211
38,371,8757.057,0.026267342,91.93,-inf,-inf,0.02432560920715332
39,381,8767.823,0.026267342,91.99,-inf,-inf,0.031813621520996094
40,391,8780.276,0.026267342,92.07,-inf,-inf,0.018756628036499023
41,401,8795.283,0.026267342,92.18,-inf,-inf,0.03374123573303223
42,411,8812.032,0.027960347,92.31,-inf,-inf,0.027510881423950195
43,421,8824.923,0.027960347,92.4,-inf,-inf,0.025643348693847656
44,431,8836.525,0.027960347,92.479996,-inf,-inf,0.027940034866333008
45,441,8849.032,0.027960347,92.57,-inf,-inf,0.02744746208190918
46,451,8859.766,0.027960347,92.64,-inf,-inf,0.01852869987487793
47,461,8869.462,0.03262692,92.7,-inf,-inf,0.03589677810668945
48,471,8879.914,0.03262692,92.77,-inf,-inf,0.02117776870727539
49,481,8885.901,0.03262692,92.79,-inf,-inf,0.02670431137084961
50,491,8898.37,0.03262692,92.89,-inf,-inf,0.031223297119140625
51,501,4207.8384,0.1334959,45.289997,-16376.823,-10375.973,0.028741836547851562
52,511,8930.786,0.13376182,94.509995,-33951.938,-21995.957,3.663539409637451
53,521,9216.678,0.13376182,97.079994,-34688.586,-22539.186,3.651308536529541
54,531,9336.557,0.13376182,97.99,-34925.516,-22780.562,3.668452024459839
55,541,9414.461,0.13376182,98.509995,-35047.93,-22913.55,3.661829948425293
56,551,9468.439,0.13616902,98.84,-35120.22,-22998.5,3.7604525089263916
57,561,9506.242,0.17138012,99.03,-35117.83,-23039.623,3.6774070262908936
58,571,9548.454,0.20589302,99.31,-35153.734,-23097.984,3.7414867877960205
59,581,9579.18,0.23439302,99.45,-35169.85,-23157.668,3.888411045074463
60,591,9607.129,0.23439302,99.579994,-35183.625,-23259.809,3.7666008472442627
61,601,9628.854,0.23644917,99.67,-35186.96,-23331.406,3.882218837738037
62,611,9651.667,0.23644917,99.729996,-35216.156,-23428.328,3.704629898071289
63,621,9671.914,0.24070941,99.78,-35228.305,-23539.027,3.749798536300659
64,631,9692.417,0.24070941,99.86,-35230.934,-23608.887,3.8142969608306885
65,641,9710.175,0.24070941,99.88,-35256.11,-23743.406,3.680285930633545
66,651,9724.756,0.24070941,99.89,-35274.613,-23816.055,3.7485105991363525
67,661,9740.648,0.2607087,99.92,-35331.734,-23940.906,3.927192449569702
68,671,9754.27,0.2607087,99.93,-35351.68,-24044.564,3.832667589187622
69,681,9768.362,0.2607087,99.95,-35395.617,-24150.176,3.773772954940796
70,691,9779.403,0.2607087,99.96,-35416.96,-24235.223,3.7508227825164795
71,701,9790.198,0.2607087,99.97,-35445.99,-24323.332,3.66821551322937
72,711,9799.611,0.2607087,99.979996,-35451.844,-24374.023,3.9956421852111816
73,721,9809.96,0.2607087,99.99,-35479.43,-24430.234,3.660459518432617
74,731,9816.507,0.2607087,99.99,-35508.633,-24500.932,3.655768871307373
75,741,9823.514,0.2607087,99.99,-35527.016,-24555.117,3.837359666824341
76,751,2795.623,0.12791088,31.22,-10114.137,-7000.783,3.6611247062683105
77,761,8658.615,0.1544072,92.409996,-31550.451,-21448.605,3.5972814559936523
78,771,8965.143,0.16498509,95.18,-32602.56,-22143.443,3.586341381072998
79,781,9098.889,0.16498509,96.29,-33072.516,-22417.092,3.5662477016448975
80,791,9179.856,0.16498509,96.93,-33328.227,-22580.791,3.5715200901031494
81,801,9241.274,0.16498509,97.38,-33495.035,-22704.035,3.587754726409912
82,811,9280.507,0.19876629,97.659996,-33615.098,-22769.443,3.5792133808135986
83,821,9316.366,0.19876629,97.909996,-33730.695,-22825.965,3.6274077892303467
84,831,9348.639,0.20510474,98.14,-33825.508,-22885.578,3.5612847805023193
85,841,9378.146,0.20510474,98.36,-33913.797,-22951.965,3.5592682361602783
86,851,9396.028,0.20510474,98.47,-33950.875,-22986.95,3.5640242099761963
87,861,9425.144,0.20510474,98.689995,-34049.707,-23057.2,3.572854995727539
88,871,9439.224,0.20512673,98.77,-34083.438,-23104.766,3.549468517303467
89,881,9451.55,0.21928075,98.82,-34095.914,-23121.955,3.57395076751709
90,891,9466.692,0.23676103,98.92,-34136.094,-23165.781,3.578279972076416
91,901,9479.341,0.23676103,98.99,-34160.02,-23188.635,3.5422749519348145
92,911,9495.166,0.23676103,99.11,-34215.28,-23214.697,3.5447158813476562
93,921,9508.18,0.23676103,99.2,-34238.156,-23243.201,3.5595927238464355
94,931,9521.68,0.3543842,99.29,-34274.1,-23262.348,3.592458724975586
95,941,9532.476,0.3543842,99.36,-34298.695,-23288.172,3.5370497703552246
96,951,9540.867,0.3543842,99.4,-34314.723,-23307.932,3.582113027572632
97,961,9549.19,0.3543842,99.43,-34336.15,-23329.613,3.480482578277588
98,971,9555.509,0.3543842,99.45,-34342.582,-23342.496,3.5420055389404297
99,981,9560.8955,0.3543842,99.47,-34360.773,-23359.703,3.518056631088257
100,991,9567.172,0.3543842,99.49,-34362.92,-23371.629,3.5879809856414795
101,1001,3715.436,0.038500518,42.489998,-13075.571,-9745.084,3.6166205406188965
102,1011,7773.4272,0.2569711,85.57,-27668.04,-20213.988,2.043846607208252
103,1021,8202.797,0.2569711,89.9,-29223.8,-21243.014,3.4064149856567383
104,1031,8425.243,0.34405482,92.13,-29985.656,-21803.594,3.4238638877868652
105,1041,8560.3955,0.34405482,93.409996,-30422.89,-22137.18,2.0088515281677246
106,1051,8657.686,0.34405482,94.35,-30753.729,-22375.883,3.389110803604126
107,1061,8725.4,0.34405482,94.939995,-30970.027,-22549.018,2.0770905017852783
108,1071,8773.449,0.34405482,95.329994,-31103.668,-22657.238,3.418438196182251
109,1081,8811.097,0.34405482,95.64,-31236.71,-22748.426,3.4248294830322266
110,1091,8845.069,0.34405482,95.92,-31333.59,-22824.215,3.4193549156188965
111,1101,8870.676,0.34405482,96.1,-31401.992,-22879.17,3.5222253799438477
112,1111,8893.468,0.34405482,96.28,-31464.836,-22942.098,3.407322883605957
113,1121,8919.239,0.34405482,96.49,-31542.258,-22998.586,3.4406142234802246
114,1131,8936.681,0.34405482,96.63,-31570.703,-23038.314,3.3990190029144287
115,1141,8953.013,0.34405482,96.759995,-31620.334,-23082.389,3.446249008178711
116,1151,8974.548,0.3525322,96.95,-31686.682,-23134.234,3.4376065731048584
117,1161,8990.756,0.3525322,97.09,-31728.223,-23164.83,3.4429311752319336
118,1171,9002.265,0.3525322,97.17,-31762.23,-23195.07,2.1679842472076416
119,1181,9014.118,0.3525322,97.24,-31792.232,-23227.049,3.4339747428894043
120,1191,9027.105,0.3525322,97.329994,-31832.793,-23250.56,3.4406991004943848
121,1201,9036.425,0.3525322,97.4,-31855.078,-23279.258,3.1077933311462402
122,1211,9046.7705,0.3525322,97.479996,-31901.44,-23318.271,3.450455904006958
123,1221,9056.742,0.3525322,97.549995,-31926.525,-23347.453,3.4443061351776123
124,1231,9064.485,0.3525322,97.6,-31951.855,-23372.305,3.44645094871521
125,1241,9070.905,0.3525322,97.64,-31973.115,-23387.768,3.4617021083831787
126,1251,3528.2556,0.3554505,41.02,-12249.727,-9375.07,3.422865152359009
127,1261,7564.2393,0.3554505,84.88,-26267.8,-19852.814,3.390263795852661
128,1271,8054.104,0.3554505,89.869995,-27994.504,-21056.566,3.442545175552368
129,1281,8320.49,0.35667664,92.579994,-28940.11,-21693.746,3.428057909011841
130,1291,8481.946,0.39870614,94.11,-29500.486,-22035.625,3.219479560852051
131,1301,8582.092,0.39870614,95.02,-29864.398,-22283.447,3.4661612510681152
132,1311,8652.131,0.39870614,95.64,-30117.703,-22465.688,3.4441370964050293
133,1321,8723.74,0.39870614,96.28,-30356.389,-22617.027,3.434854745864868
134,1331,8771.501,0.39870614,96.68,-30514.523,-22732.566,3.2695627212524414
135,1341,8824.171,0.39870614,97.119995,-30667.156,-22865.256,3.4607269763946533
136,1351,8878.229,0.39870614,97.509995,-30799.568,-22978.035,3.4716484546661377
137,1361,8913.248,0.40153658,97.72,-30897.254,-23067.39,3.4625942707061768
138,1371,8949.685,0.4163714,97.939995,-30998.496,-23157.82,3.443855047225952
139,1381,8979.908,0.4163714,98.119995,-31105.668,-23258.55,3.449050188064575
140,1391,9009.479,0.49422598,98.24,-31176.207,-23319.23,3.4461262226104736
141,1401,9047.717,0.49422598,98.54,-31301.387,-23432.133,2.0531821250915527
142,1411,9079.606,0.49422598,98.759995,-31374.031,-23521.07,3.458737373352051
143,1421,9100.405,0.49422598,98.82,-31396.91,-23565.008,3.4475350379943848
144,1431,9123.085,0.49422598,98.93,-31446.242,-23616.143,3.4612832069396973
145,1441,9147.69,0.49422598,99.06,-31520.803,-23698.973,3.430889129638672
146,1451,9169.168,0.49422598,99.18,-31568.027,-23762.473,3.4308412075042725
147,1461,9195.231,0.49422598,99.329994,-31622.855,-23830.354,3.460254669189453
148,1471,9210.298,0.49422598,99.39,-31654.576,-23864.943,3.4484879970550537
149,1481,9225.633,0.49422598,99.439995,-31696.576,-23905.078,3.463531255722046
150,1491,9242.971,0.49422598,99.5,-31723.924,-23928.396,3.440009117126465
151,1501,3099.795,0.06729537,36.219997,-10611.401,-8178.867,3.285377025604248
152,1511,7215.311,0.1716011,80.36,-25168.043,-19032.84,3.4026031494140625
153,1521,7578.5234,0.1716011,84.08,-26523.734,-19988.164,3.4014720916748047
154,1531,7777.5146,0.1716011,86.1,-27301.922,-20540.607,2.667530059814453
155,1541,7915.6836,0.59929013,87.54,-27809.379,-20889.215,2.2543270587921143
156,1551,8021.2637,0.59929013,88.659996,-28201.707,-21157.266,2.9053261280059814
157,1561,8102.908,0.67748374,89.479996,-28496.46,-21375.055,3.4062082767486572
158,1571,8162.6826,0.67748374,90.1,-28740.078,-21563.418,3.3953497409820557
159,1581,8208.087,0.67748374,90.57,-28931.36,-21688.672,2.020352602005005
160,1591,8255.381,0.67748374,91.07,-29102.518,-21806.14,3.3474509716033936
161,1601,8298.332,0.67748374,91.54,-29265.35,-21926.008,1.988802194595337
162,1611,8336.674,0.67748374,91.939995,-29414.02,-22040.836,3.339223623275757
163,1621,8365.362,0.67748374,92.24,-29512.047,-22121.55,3.000901222229004
164,1631,8398.674,0.67748374,92.56,-29629.09,-22200.82,1.9818799495697021
165,1641,8429.961,0.67748374,92.88,-29749.38,-22287.266,3.3529579639434814
166,1651,8455.9375,0.67748374,93.15,-29860.592,-22353.465,3.330990791320801
167,1661,8484.58,0.67748374,93.43,-29965.094,-22424.055,1.9620676040649414
168,1671,8502.792,0.67748374,93.59,-30042.488,-22476.344,3.0087084770202637
169,1681,8527.295,0.67748374,93.86,-30145.426,-22557.324,1.9878697395324707
170,1691,8548.304,0.67748374,94.04,-30216.078,-22610.477,3.380099296569824
171,1701,8563.999,0.67748374,94.18,-30282.902,-22661.314,3.3873908519744873
172,1711,8584.157,0.6990732,94.39,-30366.031,-22720.896,3.1895201206207275
173,1721,8597.309,0.6990732,94.479996,-30408.555,-22751.547,3.4087493419647217
174,1731,8611.349,0.7181902,94.57,-30447.91,-22800.914,3.4046342372894287
175,1741,8627.411,0.7181902,94.729996,-30515.05,-22834.166,3.323960065841675
176,1751,3411.4907,-0.006777853,39.219997,-11689.594,-8989.494,3.407533645629883
177,1761,7397.185,0.04561338,81.59,-25823.336,-19412.266,3.3611083030700684
178,1771,7785.689,0.04561338,85.43,-27202.709,-20414.145,3.3586575984954834
179,1781,7975.22,0.109461784,87.299995,-27831.844,-20909.809,3.0957553386688232
180,1791,8098.0435,0.109461784,88.49,-28222.518,-21200.621,3.3602406978607178
181,1801,8199.646,0.109461784,89.479996,-28548.447,-21460.535,3.3536694049835205
182,1811,8285.014,0.109461784,90.36,-28854.754,-21694.744,3.3104820251464844
183,1821,8358.123,0.11089492,91.1,-29099.5,-21891.098,2.0924417972564697
184,1831,8403.962,0.15092629,91.49,-29242.422,-22013.75,1.9949917793273926
185,1841,8439.822,0.15092629,91.82,-29341.406,-22111.824,2.0923683643341064
186,1851,8479.18,0.15092629,92.229996,-29462.703,-22217.11,1.9989919662475586
187,1861,8515.81,0.15092629,92.579994,-29580.3,-22303.234,1.9729013442993164
188,1871,8550.535,0.15092629,92.89,-29689.42,-22382.803,3.3317573070526123
189,1881,8581.505,0.15092629,93.2,-29788.219,-22469.0,3.3430676460266113
190,1891,8608.749,0.15092629,93.47,-29873.16,-22538.645,3.459535598754883
191,1901,8626.019,0.15092629,93.63,-29931.25,-22575.252,1.980907917022705
192,1911,8653.554,0.15092629,93.9,-30015.988,-22646.467,1.9747791290283203
193,1921,8668.708,0.15092629,94.03,-30072.625,-22692.96,3.2638988494873047
194,1931,8690.359,0.15092629,94.259995,-30151.188,-22763.516,1.951361894607544
195,1941,8707.634,0.15092629,94.42,-30194.586,-22810.459,3.3733279705047607
196,1951,8725.826,0.16838467,94.6,-30248.309,-22846.242,2.009385108947754
197,1961,8740.658,0.16838467,94.72,-30285.719,-22881.23,1.9919140338897705
198,1971,8754.573,0.16838467,94.85,-30325.27,-22911.824,1.9915335178375244
199,1981,8764.691,0.16838467,94.93,-30352.488,-22933.275,3.363806962966919
200,1991,8775.922,0.16838467,95.03,-30384.709,-22963.422,2.0150225162506104
201,2001,3585.99,0.036110923,41.04,-12468.619,-9549.174,3.3402597904205322
202,2011,7612.4316,0.12782665,84.42,-26789.25,-20381.293,1.9846675395965576
203,2021,8026.716,0.2043276,88.75,-28226.72,-21490.55,1.8971927165985107
204,2031,8234.454,0.41469342,90.869995,-28866.938,-22049.062,1.9629395008087158
205,2041,8363.302,0.41469342,92.189995,-29286.768,-22390.305,1.9098703861236572
206,2051,8475.358,0.41469342,93.34,-29640.809,-22671.977,1.8789825439453125
207,2061,8544.125,0.41876078,94.009995,-29861.035,-22857.684,1.860705852508545
208,2071,8602.416,0.41876078,94.579994,-30055.93,-23022.406,1.8773057460784912
209,2081,8649.705,0.41876078,95.0,-30198.414,-23141.074,1.8662030696868896
210,2091,8692.902,0.45580196,95.4,-30334.48,-23245.371,1.893362045288086
211,2101,8732.09,0.45580196,95.77,-30482.713,-23341.691,1.8096086978912354
212,2111,8761.683,0.45580196,96.03,-30582.2,-23417.09,1.792445182800293
213,2121,8787.618,0.45580196,96.27,-30665.613,-23488.822,1.8088014125823975
214,2131,8807.129,0.45580196,96.43,-30704.992,-23525.246,1.828629493713379
215,2141,8822.682,0.46175158,96.549995,-30745.926,-23560.08,1.8088698387145996
216,2151,8844.653,0.46175158,96.759995,-30820.18,-23613.258,1.7953743934631348
217,2161,8865.21,0.46175158,96.92,-30880.467,-23675.262,1.7977161407470703
218,2171,8879.857,0.46175158,97.04,-30926.184,-23714.166,1.9023683071136475
219,2181,8890.666,0.46175158,97.11,-30950.078,-23745.545,1.8711814880371094
220,2191,8901.783,0.46175158,97.2,-30977.121,-23774.367,1.7920775413513184
221,2201,8913.024,0.46175158,97.29,-31005.848,-23803.45,1.873938798904419
222,2211,8926.105,0.46175158,97.4,-31048.924,-23839.59,1.7858726978302002
223,2221,8932.659,0.46175158,97.43,-31061.34,-23858.037,1.7959539890289307
224,2231,8942.257,0.46175158,97.509995,-31088.793,-23880.074,1.7866694927215576
225,2241,8948.236,0.46175158,97.549995,-31107.219,-23893.955,1.7751526832580566
226,2251,3551.5503,0.067306876,41.2,-12386.344,-9505.19,1.940661907196045
227,2261,7633.787,0.19513443,85.43,-26645.047,-20414.45,1.7333042621612549
228,2271,8070.175,0.2818965,89.939995,-28143.367,-21518.242,1.849289894104004
229,2281,8300.82,0.2818965,92.21,-28891.219,-22092.025,1.681654691696167
230,2291,8456.622,0.32464665,93.72,-29400.633,-22510.889,1.7765064239501953
231,2301,8557.178,0.32464665,94.67,-29724.678,-22768.059,1.6949896812438965
232,2311,8630.497,0.32464665,95.369995,-29964.816,-22933.898,1.6927082538604736
233,2321,8698.395,0.54433715,96.009995,-30160.984,-23098.213,1.6765942573547363
234,2331,8748.014,0.54433715,96.45,-30317.803,-23219.455,1.6532423496246338
235,2341,8793.123,0.54433715,96.869995,-30469.14,-23312.127,1.7038345336914062
236,2351,8828.531,0.54433715,97.159996,-30573.951,-23390.465,1.6842408180236816
237,2361,8857.957,0.54433715,97.369995,-30670.613,-23456.502,1.649526596069336
238,2371,8888.232,0.54433715,97.6,-30744.484,-23526.316,1.8619346618652344
239,2381,8912.223,0.54433715,97.77,-30819.23,-23576.809,1.7182056903839111
240,2391,8934.7705,0.54433715,97.909996,-30869.121,-23633.738,1.739832878112793
241,2401,8962.492,0.54433715,98.13,-30943.184,-23708.496,1.6698424816131592
242,2411,8981.51,0.54433715,98.25,-30998.578,-23766.281,1.5994970798492432
243,2421,9004.558,0.54433715,98.409996,-31063.027,-23822.115,1.6013696193695068
244,2431,9027.317,0.55788374,98.579994,-31127.826,-23884.041,1.611222267150879
245,2441,9042.269,0.55788374,98.67,-31177.69,-23911.875,1.6922686100006104
246,2451,9060.387,0.55788374,98.81,-31219.27,-23956.807,1.6153767108917236
247,2461,9073.94,0.70390105,98.86,-31233.676,-23987.893,1.7517549991607666
248,2471,9086.737,0.70390105,98.939995,-31262.605,-24015.805,1.589367151260376
249,2481,9094.832,0.70390105,98.97,-31275.434,-24031.764,1.7041902542114258
250,2491,9103.493,0.70390105,99.009995,-31282.344,-24048.93,1.602738618850708
251,2501,3377.0864,-0.020136923,39.5,-11547.049,-8971.578,1.5758395195007324
252,2511,7309.474,0.18064728,81.96,-25549.395,-19374.64,1.6808357238769531
253,2521,7747.409,0.18064728,86.52,-27066.293,-20492.922,1.642202615737915
254,2531,7985.4697,0.18064728,89.04,-27869.195,-21103.52,1.5656850337982178
255,2541,8119.6924,0.18064728,90.4,-28342.07,-21446.145,1.5855655670166016
256,2551,8248.309,0.20324382,91.77,-28774.174,-21763.393,1.58249831199646
257,2561,8344.179,0.20324382,92.82,-29091.145,-22000.148,1.626699447631836
258,2571,8422.899,0.20324382,93.65,-29371.64,-22205.02,1.6723229885101318
259,2581,8481.625,0.20324382,94.189995,-29547.305,-22338.426,1.6599912643432617
260,2591,8531.037,0.2141585,94.63,-29694.012,-22438.426,1.6326191425323486
261,2601,8577.215,0.2141585,95.09,-29847.486,-22542.121,1.6726949214935303
262,2611,8606.281,0.2141585,95.35,-29939.984,-22605.873,1.6781225204467773
263,2621,8634.722,0.2141585,95.6,-30025.193,-22671.24,1.6092121601104736
264,2631,8661.181,0.2141585,95.869995,-30120.426,-22740.71,1.6188650131225586
265,2641,8686.184,0.2141585,96.11,-30217.318,-22808.361,1.6711483001708984
266,2651,8712.047,0.2141585,96.36,-30297.957,-22864.379,1.8847954273223877
267,2661,8727.38,0.2141585,96.5,-30338.41,-22889.262,1.6716997623443604
268,2671,8743.41,0.2141585,96.619995,-30377.088,-22911.219,1.5780084133148193
269,2681,8760.826,0.21562743,96.79,-30444.965,-22947.512,1.6431429386138916
270,2691,8774.564,0.21562743,96.89,-30479.809,-22963.727,1.680959939956665
271,2701,8791.472,0.21562743,97.03,-30531.164,-23000.594,1.586794376373291
272,2711,8801.644,0.21562743,97.11,-30558.719,-23013.018,1.6827647686004639
273,2721,8815.5625,0.26381746,97.22,-30601.605,-23043.123,1.5601582527160645
274,2731,8826.203,0.26381746,97.299995,-30634.05,-23063.922,1.6050162315368652
275,2741,8832.495,0.26381746,97.32,-30651.293,-23072.031,1.6614599227905273
276,2751,3357.737,0.04454407,39.239998,-11550.871,-8957.396,1.5884106159210205
277,2761,7085.7617,0.08077428,79.159996,-24839.184,-18856.965,1.5713472366333008
278,2771,7454.7075,0.08077428,82.89,-26174.281,-19829.523,1.5603575706481934
279,2781,7675.5977,0.08083382,85.2,-26938.594,-20388.152,1.711897611618042
280,2791,7812.9805,0.08083382,86.58,-27438.438,-20721.441,1.6785414218902588
281,2801,7894.348,0.08083382,87.4,-27733.324,-20925.48,1.6891801357269287
282,2811,7962.6553,0.08083382,88.049995,-27988.32,-21105.496,1.6825859546661377
283,2821,8039.54,0.08083382,88.85,-28268.752,-21293.383,1.7102782726287842
284,2831,8094.145,0.08083382,89.409996,-28483.145,-21435.14,1.7294385433197021
285,2841,8138.914,0.08083382,89.85,-28654.002,-21540.23,1.6894490718841553
286,2851,8178.047,0.08083382,90.22,-28795.45,-21641.93,1.6971256732940674
287,2861,8219.323,0.08083382,90.63,-28956.05,-21749.828,1.72432279586792
288,2871,8256.093,0.08083382,91.0,-29116.238,-21845.508,1.8070509433746338
289,2881,8287.991,0.08083382,91.329994,-29232.764,-21927.477,1.708381175994873
290,2891,8322.594,0.08083382,91.7,-29363.314,-22021.094,1.5510823726654053
291,2901,8354.283,0.08083382,92.03,-29483.617,-22106.91,1.5513582229614258
292,2911,8373.558,0.08083382,92.22,-29551.293,-22156.871,1.5688416957855225
293,2921,8389.695,0.08083382,92.38,-29627.113,-22201.523,1.5517022609710693
294,2931,8413.932,0.08083382,92.65,-29726.346,-22256.695,1.5751018524169922
295,2941,8435.609,0.08083382,92.88,-29797.395,-22319.45,1.6246962547302246
296,2951,8454.504,0.08083382,93.09,-29863.816,-22354.516,1.6272845268249512
297,2961,8474.751,0.08083382,93.29,-29934.562,-22409.926,1.622420310974121
298,2971,8491.848,0.08083382,93.47,-29995.443,-22447.861,1.6440370082855225
299,2981,8504.18,0.08083382,93.57,-30035.102,-22476.186,1.6355137825012207
300,2991,8517.621,0.08083382,93.689995,-30083.648,-22508.71,1.6225576400756836
