loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
210,2091,7735.2446,0.0024713865,81.99,74.42073,370.6699,9.704355001449585
211,2101,7738.9,0.0024713865,82.02,74.44034,370.9378,6.801605224609375
212,2111,7741.4897,0.0024713865,82.04,74.44935,371.0945,9.797358274459839
213,2121,7744.2246,0.0024713865,82.06,74.45552,371.24554,6.392581224441528
214,2131,7746.982,0.0024713865,82.08,74.514114,371.35263,6.859150409698486
215,2141,7748.7974,0.0024713865,82.09,74.50824,371.3796,8.592116594314575
216,2151,7750.4346,0.0024713865,82.1,74.524956,371.53845,4.919926881790161
217,2161,7754.19,0.0024713865,82.13,74.52883,371.70862,6.217834234237671
218,2171,7756.877,0.0024713865,82.15,74.569695,371.57532,5.873620271682739
219,2181,7758.612,0.0024713865,82.159996,74.582886,371.70978,6.486967086791992
220,2191,7762.363,0.0024713865,82.189995,74.5607,371.7376,7.068227052688599
221,2201,7765.142,0.0024713865,82.21,74.64579,371.79907,6.374876260757446
222,2211,7765.6787,0.0024713865,82.21,74.67507,371.72534,7.688393831253052
223,2221,7767.436,0.0024713865,82.22,74.61956,371.79834,8.963082313537598
224,2231,7769.3125,0.0024713865,82.229996,74.55638,371.7348,6.899629592895508
225,2241,7773.3545,0.0024713865,82.27,74.58441,371.89105,6.359737396240234
226,2251,7773.9443,0.0024713865,82.27,74.55947,372.0076,7.283818960189819
227,2261,7774.742,0.0024713865,82.27,74.5817,372.08173,10.482332229614258
228,2271,7777.1616,0.0024713865,82.29,74.58936,371.99554,6.807152986526489
229,2281,7778.749,0.0024713865,82.299995,74.650024,371.9848,11.078908681869507
230,2291,7782.1387,0.0024713865,82.33,74.65714,372.18588,7.201745986938477
231,2301,7783.9604,0.0024713865,82.34,74.66185,372.19763,9.830814599990845
232,2311,7785.8394,0.0024713865,82.35,74.66489,372.2492,7.376596450805664
233,2321,7788.426,0.0045225667,82.369995,74.70636,372.20093,6.6754467487335205
234,2331,7790.862,0.0045225667,82.39,74.67375,372.397,8.82854151725769
235,2341,7791.5493,0.0045225667,82.39,74.65407,372.3444,9.187865495681763
236,2351,7793.196,0.0045225667,82.4,74.6694,372.3194,6.335033178329468
237,2361,7794.0605,0.0045225667,82.4,74.737236,372.2663,7.171059846878052
238,2371,7796.708,0.0045225667,82.42,74.69729,372.39578,5.354748249053955
239,2381,7798.332,0.0045225667,82.43,74.69246,372.6947,10.631993770599365
240,2391,7803.3545,0.0045225667,82.479996,74.696266,372.95953,5.193763017654419
241,2401,7803.9614,0.0045225667,82.479996,74.67166,372.9434,9.810504674911499
242,2411,7805.627,0.0045225667,82.49,74.61436,373.0498,8.696950674057007
243,2421,7808.1685,0.0045225667,82.509995,74.61029,372.85266,6.690861225128174
244,2431,7810.5356,0.0045225667,82.53,74.63131,372.9477,12.752607583999634
245,2441,7811.1177,0.0045225667,82.53,74.65029,372.9246,7.5359580516815186
246,2451,7812.598,0.0045225667,82.54,74.65913,372.99426,9.242276668548584
247,2461,7814.918,0.0045225667,82.56,74.67165,372.98114,7.262345314025879
248,2471,7816.397,0.0045225667,82.57,74.672615,373.02576,5.915757656097412
249,2481,7817.0337,0.0045225667,82.57,74.67709,372.96625,5.602346897125244
250,2491,7822.0693,0.0045225667,82.619995,74.74452,373.2063,6.022754669189453
251,2501,7823.5522,0.0045225667,82.63,74.806046,373.4323,11.701255798339844
252,2511,7825.155,0.0045225667,82.64,74.83767,373.4696,7.69638466835022
253,2521,7826.5576,0.0045225667,82.65,74.86302,373.47488,7.48850154876709
254,2531,7827.1084,0.0045225667,82.65,74.86856,373.43253,6.486760854721069
255,2541,7827.654,0.0045225667,82.65,74.89557,373.48364,5.782416582107544
256,2551,7829.3315,0.0045225667,82.659996,74.93913,373.6958,7.7938172817230225
257,2561,7831.7905,0.0045225667,82.68,74.94613,374.0041,6.9138312339782715
258,2571,7834.1763,0.0045225667,82.7,74.96855,374.0082,8.062093257904053
259,2581,7838.2925,0.0045225667,82.74,75.03704,373.95096,6.631335973739624
260,2591,7839.774,0.0045225667,82.75,75.05083,374.03073,6.9439377784729
261,2601,7840.4663,0.0045225667,82.75,75.07003,373.97852,10.190564155578613
262,2611,7842.7764,0.0045225667,82.77,75.04335,373.99426,6.090140342712402
263,2621,7843.5415,0.0045225667,82.77,75.05621,374.16705,8.205219268798828
264,2631,7845.7275,0.0045225667,82.79,75.07762,374.15668,7.138936758041382
265,2641,7850.758,0.0045225667,82.84,75.10896,374.49176,11.267095565795898
266,2651,7855.766,0.0045225667,82.89,75.15019,374.7409,6.961846828460693
267,2661,7857.284,0.0045225667,82.9,75.15221,374.7691,7.523975133895874
268,2671,7858.612,0.0045225667,82.909996,75.17606,374.77243,10.720877408981323
269,2681,7860.0776,0.0045225667,82.92,75.17639,374.90637,5.739962577819824
270,2691,7861.5225,0.0045225667,82.93,75.18216,374.98538,7.806249618530273
271,2701,7862.9595,0.0045225667,82.939995,75.20621,374.7381,7.881483554840088
272,2711,7864.4224,0.0045225667,82.95,75.2007,374.68945,6.43096923828125
273,2721,7865.796,0.0045225667,82.96,75.19174,374.70615,6.811473608016968
274,2731,7866.251,0.0045225667,82.96,75.153625,374.8316,6.6480560302734375
275,2741,7868.5024,0.0045225667,82.979996,75.180435,374.89172,11.084290266036987
276,2751,7871.753,0.0045225667,83.009995,75.19296,374.9452,12.857738256454468
277,2761,7873.279,0.0045225667,83.02,75.19577,375.09766,12.749143123626709
278,2771,7874.715,0.0045225667,83.03,75.204544,375.0213,8.39438772201538
279,2781,7875.9863,0.0045225667,83.04,75.199905,374.92685,9.009989261627197
280,2791,7877.3716,0.0045225667,83.049995,75.14457,374.9009,7.315856456756592
281,2801,7877.867,0.0045225667,83.049995,75.170044,374.8238,7.972391605377197
282,2811,7879.2876,0.0045225667,83.06,75.18157,374.92233,7.953801870346069
283,2821,7882.4478,0.0045225667,83.09,75.19685,374.9668,12.344330310821533
284,2831,7885.793,0.0045225667,83.119995,75.25279,375.17966,6.1729655265808105
285,2841,7887.078,0.0045225667,83.13,75.23117,375.32867,8.28582763671875
286,2851,7890.373,0.0045225667,83.159996,75.2668,375.41516,6.965401649475098
287,2861,7891.738,0.0045225667,83.17,75.24141,375.50507,8.443905115127563
288,2871,7893.124,0.004716578,83.18,75.268936,375.54944,10.1541006565094
289,2881,7895.3965,0.004716578,83.2,75.2725,375.51605,7.81622838973999
290,2891,7896.7407,0.004716578,83.21,75.270615,375.44382,6.140309810638428
291,2901,7898.111,0.004716578,83.22,75.268326,375.4123,5.494463682174683
292,2911,7898.54,0.004716578,83.22,75.23877,375.32874,12.290754079818726
293,2921,7900.8345,0.004716578,83.24,75.265076,375.5241,10.575632333755493
294,2931,7904.846,0.004716578,83.28,75.311584,375.68158,12.493741750717163
295,2941,7906.329,0.004716578,83.29,75.3754,375.4305,13.383928537368774
296,2951,7907.5986,0.004716578,83.299995,75.33272,375.4326,11.12592101097107
297,2961,7908.8906,0.004716578,83.31,75.350494,375.49988,6.933252811431885
298,2971,7911.754,0.004716578,83.34,75.356186,375.68417,5.349239349365234
299,2981,7912.9673,0.004716578,83.35,75.34772,375.74286,12.800935745239258
300,2991,7914.2573,0.004716578,83.36,75.38574,375.7769,7.61365532875061
