loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
94,931,6930.677,-0.018352253,75.58,68.576324,339.41644,0.006020307540893555
95,941,6944.7764,-0.018352253,75.689995,68.65335,339.69342,0.00731968879699707
96,951,6961.773,-0.018352253,75.84,68.766815,340.26965,0.006232261657714844
97,961,6975.8745,-0.018352253,75.96,68.84391,341.02765,0.0062944889068603516
98,971,6989.2227,-0.018352253,76.07,68.93379,341.8841,0.006720304489135742
99,981,7006.3164,-0.018352253,76.22,69.097046,342.7542,0.006085634231567383
100,991,7016.631,-0.018352253,76.29,69.076996,343.2374,0.00695347785949707
101,1001,7030.8433,-0.018352253,76.409996,69.23137,343.74207,0.007896661758422852
102,1011,7109.9614,-0.018352253,77.09,-4539.682,-2428.7727,0.11736655235290527
103,1021,7175.4897,-0.018352253,77.71,-6921.1846,-3906.5833,0.1737515926361084
104,1031,7215.08,-0.018352253,78.09,-8437.547,-4847.4785,0.16316890716552734
105,1041,7249.5615,-0.018352253,78.43,-9558.638,-5561.323,0.18177413940429688
106,1051,7287.1226,-0.018352253,78.82,-10336.191,-6034.663,0.1652390956878662
107,1061,7317.461,-0.018352253,79.13,-11006.604,-6472.85,0.12026262283325195
108,1071,7348.552,-0.018352253,79.46,-11611.157,-6844.667,0.11004161834716797
109,1081,7375.31,-0.018352253,79.74,-12131.016,-7179.2354,0.1150970458984375
110,1091,7395.497,-0.018352253,79.95,-12539.879,-7436.688,0.1773052215576172
111,1101,7412.0996,-0.018352253,80.119995,-12862.242,-7631.318,0.17371749877929688
112,1111,7427.343,-0.018352253,80.28,-13142.479,-7811.163,0.16904902458190918
113,1121,7444.784,-0.018352253,80.47,-13391.004,-7972.299,0.17525339126586914
114,1131,7463.7617,-0.018352253,80.67,-13704.844,-8162.094,0.1829051971435547
115,1141,7480.862,-0.018352253,80.85,-14007.119,-8354.958,0.17434310913085938
116,1151,7501.072,-0.018352253,81.08,-14261.535,-8509.459,0.11107993125915527
117,1161,7516.2417,-0.018352253,81.25,-14448.18,-8625.824,0.17364263534545898
118,1171,7535.5044,-0.018352253,81.47,-14672.998,-8767.004,0.17490243911743164
119,1181,7550.005,-0.018352253,81.63,-14867.945,-8888.469,0.12304425239562988
120,1191,7571.114,-0.018352253,81.869995,-15087.031,-9023.922,0.17298173904418945
121,1201,7587.6494,-0.018352253,82.06,-15237.135,-9116.31,0.11839580535888672
122,1211,7612.273,-0.018352253,82.35,-15477.025,-9256.17,0.1908583641052246
123,1221,7624.784,-0.018352253,82.49,-15617.006,-9340.245,0.10773515701293945
124,1231,7638.3623,-0.018352253,82.65,-15784.219,-9440.281,0.12231755256652832
125,1241,7655.696,-0.018352253,82.86,-15970.54,-9548.134,0.175262451171875
126,1251,7671.502,-0.018352253,83.04,-16108.324,-9625.969,0.16920709609985352
127,1261,7689.8955,-0.018352253,83.259995,-16299.654,-9736.434,0.11303353309631348
128,1271,7703.019,-0.018352253,83.42,-16420.887,-9818.439,0.11449408531188965
129,1281,7717.424,-0.018352253,83.59,-16536.078,-9882.6,0.16729378700256348
130,1291,7729.3213,-0.018352253,83.729996,-16658.447,-9953.063,0.11314845085144043
131,1301,7745.7363,-0.018352253,83.93,-16794.172,-10038.606,0.11661314964294434
132,1311,7760.134,-0.018352253,84.1,-16933.316,-10125.338,0.17214727401733398
133,1321,7773.9365,-0.018352253,84.27,-17098.775,-10227.559,0.11449337005615234
134,1331,7789.535,-0.018352253,84.46,-17237.719,-10308.066,0.12914609909057617
135,1341,7803.699,-0.018352253,84.63,-17373.062,-10385.639,0.16372275352478027
136,1351,7820.312,-0.018352253,84.83,-17500.273,-10461.101,0.11192822456359863
137,1361,7839.672,-0.018352253,85.08,-17627.137,-10530.231,0.1148228645324707
138,1371,7855.1406,-0.018352253,85.27,-17751.48,-10599.773,0.14861083030700684
139,1381,7869.362,-0.018352253,85.45,-17842.902,-10648.02,0.14950871467590332
140,1391,7886.6133,-0.018352253,85.659996,-17969.355,-10717.754,0.17386078834533691
141,1401,7904.7573,-0.018352253,85.88,-18078.873,-10779.204,0.11545276641845703
142,1411,7923.135,-0.018352253,86.1,-18193.617,-10853.334,0.18024301528930664
143,1421,7938.537,-0.018352253,86.29,-18308.082,-10921.391,0.19520926475524902
144,1431,7951.84,-0.018352253,86.45,-18399.893,-10975.442,0.17226767539978027
145,1441,7965.672,-0.018352253,86.619995,-18503.906,-11034.256,0.18573832511901855
146,1451,7974.5293,-0.018352253,86.72,-18568.457,-11082.254,0.17257022857666016
147,1461,7983.287,-0.018352253,86.83,-18637.023,-11125.594,0.11766743659973145
148,1471,7996.8447,-0.018352253,87.0,-18726.24,-11180.941,0.1738424301147461
149,1481,8010.4883,-0.018352253,87.17,-18809.453,-11229.139,0.18247699737548828
150,1491,8022.4585,-0.018352253,87.32,-18876.654,-11264.408,0.1779773235321045
151,1501,8037.347,-0.018352253,87.5,-18966.74,-11319.841,0.14769220352172852
152,1511,8149.2275,0.0008445233,88.57,-20707.832,-12410.644,0.1181790828704834
153,1521,8230.771,0.0008445233,89.35,-21813.586,-13136.066,0.11838436126708984
154,1531,8288.575,0.0008445233,89.9,-22691.432,-13685.738,0.12047576904296875
155,1541,8334.754,0.0008445233,90.329994,-23324.896,-14070.721,0.10893654823303223
156,1551,8375.081,0.0008445233,90.71,-23843.984,-14372.414,0.11700987815856934
157,1561,8415.369,0.0008445233,91.09,-24390.951,-14727.695,0.12103056907653809
158,1571,8451.115,0.0008445233,91.43,-24834.266,-15008.067,0.11980772018432617
159,1581,8490.388,0.015063047,91.81,-25278.902,-15293.951,0.11410117149353027
160,1591,8520.454,0.015063047,92.1,-25645.984,-15536.241,0.11403560638427734
161,1601,8544.626,0.020399302,92.34,-25947.928,-15727.437,0.11650347709655762
162,1611,8571.561,0.020399302,92.61,-26263.588,-15919.544,0.1044471263885498
163,1621,8592.498,0.020399302,92.81,-26491.115,-16069.122,0.11620950698852539
164,1631,8619.889,0.020399302,93.079994,-26760.281,-16233.021,0.11190247535705566
165,1641,8644.731,0.020399302,93.329994,-27004.809,-16395.785,0.10960054397583008
166,1651,8664.008,0.020399302,93.53,-27216.336,-16530.498,0.11841940879821777
167,1661,8678.494,0.020399302,93.659996,-27419.996,-16665.186,0.11924862861633301
168,1671,8693.234,0.020399302,93.799995,-27581.14,-16768.19,0.11807513236999512
169,1681,8709.631,0.020399302,93.95,-27716.062,-16860.17,0.12033224105834961
170,1691,8720.787,0.033024326,94.049995,-27856.93,-16951.627,0.13271498680114746
171,1701,8733.043,0.033024326,94.159996,-27967.418,-17018.605,0.1256091594696045
172,1711,8746.107,0.033024326,94.29,-28086.234,-17100.707,0.11820578575134277
173,1721,8758.677,0.043957427,94.409996,-28233.928,-17193.473,0.12149953842163086
174,1731,8767.309,0.043957427,94.49,-28346.21,-17265.133,0.1148843765258789
175,1741,8777.406,0.043957427,94.579994,-28459.195,-17332.543,0.11167144775390625
176,1751,8787.185,0.043957427,94.67,-28591.973,-17417.75,0.11484527587890625
177,1761,8793.375,0.043957427,94.72,-28703.473,-17490.39,0.16119837760925293
178,1771,8801.786,0.058260173,94.79,-28787.945,-17553.496,0.11898064613342285
179,1781,8809.713,0.058260173,94.86,-28883.559,-17610.996,0.11710286140441895
180,1791,8815.63,0.058260173,94.909996,-28971.928,-17666.535,0.1120154857635498
181,1801,8818.102,0.058260173,94.92,-29047.896,-17710.492,0.11195659637451172
182,1811,8823.266,0.058260173,94.96,-29105.012,-17748.797,0.10961055755615234
183,1821,8832.202,0.058260173,95.04,-29166.992,-17788.363,0.10504531860351562
184,1831,8840.975,0.058260173,95.119995,-29246.723,-17842.383,0.11753630638122559
185,1841,8842.938,0.058260173,95.13,-29294.852,-17866.887,0.11199665069580078
186,1851,8848.98,0.058260173,95.189995,-29345.09,-17899.557,0.11837959289550781
187,1861,8854.774,0.058260173,95.25,-29401.219,-17936.156,0.1188807487487793
188,1871,8859.636,0.058260173,95.29,-29467.309,-17978.848,0.12362408638000488
189,1881,8865.209,0.058260173,95.34,-29512.328,-18009.742,0.10746169090270996
190,1891,8867.971,0.058260173,95.36,-29583.402,-18059.672,0.1342310905456543
191,1901,8872.075,0.058260173,95.409996,-29606.18,-18075.467,0.12128925323486328
192,1911,8875.483,0.058260173,95.439995,-29644.639,-18101.3,0.11797475814819336
193,1921,8879.552,0.058260173,95.47,-29684.191,-18121.637,0.12706494331359863
194,1931,8884.855,0.058260173,95.52,-29715.172,-18141.47,0.10879182815551758
195,1941,8888.667,0.058260173,95.549995,-29743.176,-18164.969,0.1452484130859375
196,1951,8893.677,0.058260173,95.6,-29791.523,-18194.113,0.11588358879089355
197,1961,8898.513,0.058260173,95.64,-29824.133,-18215.246,0.18806672096252441
198,1971,8902.692,0.058260173,95.68,-29870.7,-18248.703,0.13235926628112793
199,1981,8908.004,0.058260173,95.729996,-29927.154,-18286.398,0.1495685577392578
200,1991,8912.025,0.058260173,95.759995,-29969.967,-18306.215,0.20106792449951172
201,2001,8917.758,0.06453174,95.81,-30028.398,-18350.111,0.12726926803588867
202,2011,8921.742,0.06453174,95.82,-30207.234,-18506.113,0.1681828498840332
203,2021,8926.826,0.06453174,95.85,-30363.28,-18656.25,0.20211100578308105
204,2031,8929.85,0.06453174,95.86,-30510.95,-18795.326,0.12197685241699219
205,2041,8932.472,0.06453174,95.869995,-30595.064,-18880.312,0.16634821891784668
206,2051,8935.497,0.06453174,95.89,-30676.734,-18962.39,0.17670655250549316
207,2061,8936.9,0.06453174,95.89,-30752.574,-19035.227,0.15218496322631836
208,2071,8938.789,0.06453174,95.9,-30824.213,-19104.78,0.2364659309387207
209,2081,8941.049,0.06453174,95.909996,-30887.828,-19162.537,0.19417643547058105
210,2091,8943.0205,0.06453174,95.92,-30982.342,-19250.258,0.17692017555236816
211,2101,8944.843,0.06453174,95.92,-31043.74,-19317.852,0.20576167106628418
212,2111,8947.825,0.06453174,95.939995,-31110.316,-19384.742,0.17936038970947266
213,2121,8951.134,0.06453174,95.96,-31176.23,-19445.914,0.16756987571716309
214,2131,8954.752,0.06453174,95.99,-31246.824,-19505.21,0.17131853103637695
215,2141,8956.861,0.06453174,96.009995,-31257.166,-19535.05,0.18175983428955078
216,2151,8957.694,0.06453174,96.009995,-31297.95,-19580.168,0.16236281394958496
217,2161,8959.166,0.06453174,96.02,-31333.293,-19622.867,0.18387722969055176
218,2171,8959.961,0.06453174,96.02,-31359.836,-19654.562,0.18134593963623047
219,2181,8960.752,0.06453174,96.02,-31397.016,-19694.664,0.16988825798034668
220,2191,8963.84,0.06453174,96.04,-31444.254,-19733.244,0.18974518775939941
221,2201,8965.988,0.06453174,96.06,-31482.152,-19767.062,0.1720273494720459
222,2211,8967.706,0.06453174,96.07,-31512.566,-19795.752,0.18294835090637207
223,2221,8969.011,0.06453174,96.079994,-31564.758,-19847.697,0.18324923515319824
224,2231,8969.554,0.06453174,96.079994,-31594.477,-19876.395,0.133894681930542
225,2241,8970.204,0.06453174,96.079994,-31612.494,-19902.58,0.113067626953125
226,2251,8970.823,0.06453174,96.079994,-31635.79,-19932.078,0.19319581985473633
227,2261,8971.419,0.06453174,96.079994,-31642.61,-19947.309,0.17716455459594727
228,2271,8972.934,0.06453174,96.09,-31666.617,-19979.969,0.17957377433776855
229,2281,8973.489,0.06453174,96.09,-31694.994,-20006.973,0.1711876392364502
230,2291,8973.995,0.06453174,96.09,-31720.115,-20036.7,0.20905590057373047
231,2301,8974.983,0.06453174,96.1,-31729.387,-20045.773,0.13396739959716797
232,2311,8976.663,0.06453174,96.11,-31754.508,-20072.836,0.1927030086517334
233,2321,8977.806,0.06453174,96.119995,-31757.895,-20079.305,0.16960501670837402
234,2331,8978.226,0.06453174,96.119995,-31779.23,-20101.842,0.18744611740112305
235,2341,8978.942,0.06453174,96.119995,-31806.49,-20128.29,0.19761395454406738
236,2351,8979.155,0.06453174,96.119995,-31819.54,-20146.48,0.18808865547180176
237,2361,8980.342,0.06453174,96.13,-31837.027,-20169.984,0.16643571853637695
238,2371,8981.377,0.06453174,96.14,-31847.244,-20187.535,0.17912006378173828
239,2381,8981.682,0.06453174,96.14,-31864.605,-20206.434,0.1800096035003662
240,2391,8981.929,0.06453174,96.14,-31882.893,-20230.58,0.17704510688781738
241,2401,8982.35,0.06453174,96.14,-31902.346,-20251.426,0.12179183959960938
242,2411,8983.335,0.06453174,96.15,-31913.031,-20271.102,0.18702101707458496
243,2421,8983.682,0.06453174,96.15,-31920.137,-20287.504,0.18113422393798828
244,2431,8984.695,0.06453174,96.159996,-31918.191,-20293.219,0.1913759708404541
245,2441,8985.094,0.06453174,96.159996,-31931.934,-20310.082,0.17656278610229492
246,2451,8985.329,0.06453174,96.159996,-31939.812,-20327.434,0.19101738929748535
247,2461,8985.818,0.06453174,96.159996,-31960.617,-20353.041,0.18030905723571777
248,2471,8986.198,0.06453174,96.159996,-31972.156,-20368.318,0.177079439163208
249,2481,8988.045,0.06453174,96.18,-31983.465,-20377.465,0.1853775978088379
250,2491,8989.177,0.06453174,96.189995,-31992.168,-20387.695,0.18465971946716309
251,2501,8989.384,0.06453174,96.189995,-31994.164,-20391.898,0.1782362461090088
252,2511,8990.809,0.06453174,96.189995,-32085.006,-20421.467,0.19135713577270508
253,2521,8994.937,0.06453174,96.22,-32146.535,-20451.99,0.19482994079589844
254,2531,8997.068,0.06453174,96.229996,-32181.898,-20474.633,0.1852409839630127
255,2541,8998.091,0.06453174,96.229996,-32219.715,-20490.238,0.19171905517578125
256,2551,8999.932,0.06453174,96.24,-32267.137,-20519.855,0.18172335624694824
257,2561,9000.829,0.06453174,96.24,-32291.602,-20538.139,0.2001190185546875
258,2571,9002.766,0.06453174,96.25,-32333.07,-20559.973,0.17685532569885254
259,2581,9005.214,0.06453174,96.27,-32366.18,-20570.809,0.11866188049316406
260,2591,9006.891,0.06453174,96.28,-32400.766,-20583.785,0.16571044921875
261,2601,9009.52,0.06453174,96.299995,-32443.559,-20620.902,0.1624894142150879
262,2611,9010.375,0.06453174,96.299995,-32465.34,-20624.822,0.18486976623535156
263,2621,9011.918,0.06453174,96.31,-32482.268,-20638.904,0.17755985260009766
264,2631,9013.313,0.06453174,96.32,-32515.178,-20662.615,0.2016277313232422
265,2641,9014.61,0.06453174,96.329994,-32530.234,-20680.438,0.1896369457244873
266,2651,9016.081,0.06453174,96.34,-32543.887,-20692.355,0.17335224151611328
267,2661,9016.767,0.06453174,96.34,-32557.39,-20703.738,0.17672109603881836
268,2671,9017.148,0.06453174,96.34,-32560.791,-20705.727,0.15703105926513672
269,2681,9017.654,0.06453174,96.34,-32576.102,-20717.25,0.17856717109680176
270,2691,9018.019,0.06453174,96.34,-32592.754,-20720.314,0.16899347305297852
271,2701,9019.343,0.06453174,96.35,-32605.777,-20729.297,0.1399221420288086
272,2711,9020.549,0.06453174,96.36,-32611.59,-20736.207,0.19460153579711914
273,2721,9021.788,0.06453174,96.369995,-32608.426,-20733.043,0.18147802352905273
274,2731,9022.176,0.06453174,96.369995,-32617.725,-20743.234,0.18130874633789062
275,2741,9022.628,0.06453174,96.369995,-32640.686,-20756.74,0.20015454292297363
276,2751,9023.22,0.06453174,96.369995,-32644.934,-20757.543,0.1810896396636963
277,2761,9023.45,0.06453174,96.369995,-32665.781,-20771.092,0.16504812240600586
278,2771,9023.748,0.06453174,96.369995,-32667.617,-20771.889,0.1757185459136963
279,2781,9024.054,0.06453174,96.369995,-32675.848,-20779.115,0.14960527420043945
280,2791,9024.47,0.06453174,96.369995,-32683.566,-20791.305,0.19936633110046387
281,2801,9025.705,0.06453174,96.38,-32688.682,-20798.383,0.17731332778930664
282,2811,9025.885,0.06453174,96.38,-32692.84,-20801.672,0.18348979949951172
283,2821,9026.254,0.06453174,96.38,-32706.113,-20817.723,0.17552638053894043
284,2831,9026.63,0.06453174,96.38,-32716.613,-20826.428,0.15679717063903809
285,2841,9027.069,0.06453174,96.38,-32721.03,-20841.54,0.17538237571716309
286,2851,9027.2705,0.06453174,96.38,-32725.809,-20847.79,0.16392993927001953
287,2861,9027.449,0.06453174,96.38,-32722.188,-20850.166,0.17200565338134766
288,2871,9027.721,0.06453174,96.38,-32724.549,-20853.113,0.1699678897857666
289,2881,9028.932,0.06453174,96.39,-32735.932,-20868.98,0.2154850959777832
290,2891,9030.158,0.06453174,96.4,-32740.81,-20875.738,0.19372200965881348
291,2901,9030.376,0.06453174,96.4,-32745.572,-20884.2,0.16257357597351074
292,2911,9030.574,0.06453174,96.4,-32749.512,-20889.574,0.17822623252868652
293,2921,9030.846,0.06453174,96.4,-32757.992,-20900.113,0.18769550323486328
294,2931,9031.181,0.06453174,96.4,-32761.15,-20898.896,0.16492819786071777
295,2941,9032.43,0.06453174,96.409996,-32779.227,-20910.303,0.1862504482269287
296,2951,9032.742,0.06453174,96.409996,-32776.555,-20913.86,0.29151415824890137
297,2961,9033.877,0.06453174,96.42,-32786.01,-20924.68,0.17108488082885742
298,2971,9034.184,0.06453174,96.42,-32794.82,-20933.395,0.17565274238586426
299,2981,9034.6455,0.06453174,96.42,-32801.66,-20940.908,0.20447969436645508
300,2991,9034.924,0.06453174,96.42,-32798.867,-20942.406,0.16414928436279297
