loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
115,1141,8041.1553,-0.024686545,88.9,-32693.78,-20121.701,0.3212103843688965
116,1151,8071.253,-0.024686545,89.2,-32801.387,-20197.701,0.2591423988342285
117,1161,8098.8486,-0.024686545,89.49,-32908.46,-20274.06,0.4174509048461914
118,1171,8122.631,-0.024686545,89.729996,-32998.688,-20328.668,0.3863687515258789
119,1181,8144.914,-0.024686545,89.97,-33090.902,-20390.318,0.2654116153717041
120,1191,8160.0615,-0.024686545,90.11,-33128.055,-20437.42,0.2791142463684082
121,1201,8173.46,-0.024198167,90.22,-33162.35,-20480.182,0.3729701042175293
122,1211,8190.1274,-0.024198167,90.39,-33226.938,-20520.07,0.2636270523071289
123,1221,8211.057,-0.024198167,90.619995,-33302.797,-20573.266,0.2592504024505615
124,1231,8229.568,-0.024198167,90.82,-33371.406,-20618.613,0.2724149227142334
125,1241,8247.077,-0.023967683,91.009995,-33437.684,-20672.547,0.33677124977111816
126,1251,8265.67,-0.023967683,91.2,-33513.984,-20716.076,0.26515674591064453
127,1261,8279.564,-0.023967683,91.34,-33569.055,-20752.148,0.42781853675842285
128,1271,8288.965,-0.023967683,91.43,-33601.945,-20773.15,0.5981888771057129
129,1281,8301.727,-0.023967683,91.579994,-33659.023,-20810.09,0.26924705505371094
130,1291,8309.813,-0.023967683,91.659996,-33692.15,-20831.963,0.2627110481262207
131,1301,8325.564,-0.023967683,91.829994,-33755.6,-20873.744,0.2626795768737793
132,1311,8333.984,-0.023967683,91.9,-33782.133,-20896.543,0.26576662063598633
133,1321,8348.325,-0.023967683,92.07,-33841.78,-20938.244,0.2809927463531494
134,1331,8357.516,-0.023967683,92.159996,-33868.86,-20965.066,0.2526988983154297
135,1341,8368.169,-0.023967683,92.259995,-33910.47,-20991.336,0.25881099700927734
136,1351,8374.742,-0.023967683,92.32,-33929.234,-21003.129,0.25685834884643555
137,1361,8381.676,-0.023967683,92.39,-33957.734,-21020.75,0.3812863826751709
138,1371,8390.638,-0.023967683,92.49,-33996.133,-21041.244,0.4082021713256836
139,1381,8397.681,-0.023967683,92.56,-34020.008,-21054.5,0.6580579280853271
140,1391,8405.2295,-0.023967683,92.64,-34048.24,-21073.992,0.2612628936767578
141,1401,8412.75,-0.023967683,92.71,-34074.938,-21090.633,0.25517821311950684
142,1411,8422.421,-0.023967683,92.82,-34108.11,-21112.068,0.25608158111572266
143,1421,8429.402,-0.023967683,92.89,-34135.25,-21123.764,0.27060532569885254
144,1431,8432.984,-0.023967683,92.92,-34144.133,-21130.16,0.31655097007751465
145,1441,8438.823,-0.023967683,92.979996,-34166.355,-21144.988,0.2603759765625
146,1451,8446.304,-0.023967683,93.049995,-34196.637,-21165.658,0.2593231201171875
147,1461,8453.304,-0.023967683,93.119995,-34222.504,-21179.285,0.26372790336608887
148,1471,8458.447,-0.023967683,93.159996,-34232.734,-21191.395,0.590179443359375
149,1481,8468.64,-0.023967683,93.27,-34270.64,-21223.574,0.5585582256317139
150,1491,8477.896,-0.023967683,93.369995,-34307.555,-21246.613,0.5420782566070557
151,1501,3163.52,-0.01801953,35.23,-12933.425,-7941.8643,0.2579324245452881
152,1511,6130.3384,-0.016286012,66.9,-25070.693,-15733.5,0.48280787467956543
153,1521,6666.7646,-0.016286012,72.49,-27272.855,-17118.574,0.6623592376708984
154,1531,6933.033,-0.015390053,75.259995,-28365.021,-17798.75,0.29331207275390625
155,1541,7118.943,-0.0151467845,77.22,-29118.148,-18254.414,0.26658153533935547
156,1551,7269.086,-0.0151467845,78.85,-29751.055,-18630.33,0.2649421691894531
157,1561,7378.715,-0.0151467845,80.04,-30221.42,-18902.797,0.26221203804016113
158,1571,7476.183,-0.0151467845,81.15,-30615.893,-19136.31,0.2622361183166504
159,1581,7566.997,-0.0151467845,82.15,-30997.102,-19364.809,0.24577975273132324
160,1591,7653.7095,-0.0151467845,83.13,-31356.89,-19596.896,0.6591300964355469
161,1601,7714.5356,-0.0151467845,83.82,-31609.527,-19747.58,0.41997480392456055
162,1611,7769.175,-0.015035231,84.439995,-31840.273,-19870.2,0.2635660171508789
163,1621,7822.593,-0.015035231,85.049995,-32074.918,-20007.473,0.2705531120300293
164,1631,7866.0083,-0.015035231,85.53,-32263.812,-20116.111,0.26038217544555664
165,1641,7903.8457,-0.0017282814,85.939995,-32408.654,-20198.732,0.41294145584106445
166,1651,7938.172,0.014177926,86.34,-32557.064,-20284.375,0.26019811630249023
167,1661,7972.0503,0.014177926,86.729996,-32687.234,-20365.676,0.2631106376647949
168,1671,8008.16,0.014177926,87.15,-32832.633,-20456.781,0.25542593002319336
169,1681,8039.466,0.014177926,87.54,-32982.31,-20532.969,0.6797428131103516
170,1691,8075.4,0.014177926,87.95,-33132.5,-20612.93,0.3500692844390869
171,1701,8113.196,0.014177926,88.4,-33295.082,-20699.03,0.4045374393463135
172,1711,8145.7344,0.015270941,88.78,-33427.75,-20782.39,0.637906551361084
173,1721,8179.661,0.015270941,89.2,-33576.004,-20866.445,0.25439882278442383
174,1731,8211.533,0.015270941,89.57,-33700.836,-20930.139,0.2818474769592285
175,1741,8236.405,0.015270941,89.84,-33809.594,-20971.588,0.25632524490356445
176,1751,8254.963,0.021398917,90.03,-33881.77,-21008.857,0.3191182613372803
177,1761,8276.242,0.022970557,90.259995,-33961.99,-21052.055,0.26065492630004883
178,1771,8304.118,0.022970557,90.57,-34069.234,-21091.713,0.2519724369049072
179,1781,8326.057,0.026855454,90.81,-34158.8,-21139.66,0.26592302322387695
180,1791,8337.591,0.03226599,90.909996,-34200.004,-21152.803,0.26218318939208984
181,1801,8355.368,0.03226599,91.1,-34278.652,-21182.65,0.41229915618896484
182,1811,8369.65,0.03226599,91.28,-34346.04,-21217.99,0.5598695278167725
183,1821,8389.817,0.03226599,91.5,-34423.63,-21269.52,0.25440239906311035
184,1831,8402.695,0.03226599,91.619995,-34460.5,-21287.312,0.2632927894592285
185,1841,8421.225,0.03226599,91.81,-34531.53,-21317.309,0.32996392250061035
186,1851,8431.216,0.03226599,91.909996,-34575.043,-21327.977,0.26341676712036133
187,1861,8440.91,0.03226599,92.009995,-34616.613,-21353.586,0.2685713768005371
188,1871,8452.501,0.03226599,92.13,-34656.457,-21374.555,0.25588345527648926
189,1881,8465.441,0.032312512,92.27,-34711.99,-21400.113,0.26901912689208984
190,1891,8477.755,0.032312512,92.39,-34751.75,-21422.547,0.39395594596862793
191,1901,8487.908,0.032312512,92.5,-34792.676,-21438.008,0.26271653175354004
192,1911,8500.056,0.032312512,92.63,-34835.695,-21463.75,0.26851773262023926
193,1921,8512.074,0.032312512,92.759995,-34886.742,-21476.988,0.2679941654205322
194,1931,8525.074,0.03402839,92.92,-34952.45,-21509.26,0.26647329330444336
195,1941,8535.347,0.03402839,93.02,-34985.9,-21530.307,0.46306943893432617
196,1951,8545.937,0.03402839,93.119995,-35030.965,-21547.783,0.43349766731262207
197,1961,8556.47,0.03402839,93.229996,-35071.85,-21562.355,0.2605412006378174
198,1971,8563.075,0.03402839,93.299995,-35106.78,-21579.223,0.3069882392883301
199,1981,8573.138,0.03402839,93.409996,-35150.28,-21593.3,0.37345266342163086
200,1991,8581.349,0.03402839,93.479996,-35181.406,-21606.352,0.268812894821167
201,2001,2902.8816,-0.03608957,32.239998,-11724.064,-7405.2344,0.7126576900482178
202,2011,5624.355,-0.034277312,61.5,-22654.414,-14472.426,0.26842570304870605
203,2021,6070.0825,-0.033156656,66.14,-24424.41,-15559.463,0.32346153259277344
204,2031,6303.2227,-0.032492816,68.58,-25404.973,-16136.7295,0.26671314239501953
205,2041,6477.324,-0.032492816,70.43,-26111.443,-16576.797,0.6338968276977539
206,2051,6627.5894,-0.032492816,72.03,-26707.77,-16964.766,0.26344799995422363
207,2061,6723.2153,-0.032492816,73.03,-27097.73,-17195.777,0.2588021755218506
208,2071,6824.2393,-0.032492816,74.13,-27484.1,-17442.58,0.26592326164245605
209,2081,6913.03,-0.032492816,75.09,-27842.262,-17673.58,0.5641918182373047
210,2091,6974.998,-0.031210177,75.78,-28093.781,-17826.984,0.2783169746398926
211,2101,7050.8887,-0.012939487,76.619995,-28412.799,-18023.037,0.26735901832580566
212,2111,7120.1763,-0.012939487,77.39,-28695.992,-18202.488,0.26241087913513184
213,2121,7183.8545,-0.012939487,78.11,-28953.992,-18375.21,0.4283771514892578
214,2131,7240.037,-0.012939487,78.75,-29189.906,-18522.129,0.3182229995727539
215,2141,7295.5366,-0.012939487,79.369995,-29424.008,-18670.688,0.26662659645080566
216,2151,7338.8027,-0.012939487,79.869995,-29597.598,-18779.725,0.26224637031555176
217,2161,7400.0425,-0.012939487,80.57,-29848.469,-18942.469,0.2670931816101074
218,2171,7445.6084,-0.012939487,81.1,-30029.688,-19054.508,0.49548935890197754
219,2181,7486.1016,-0.012939487,81.57,-30198.0,-19150.297,0.33204197883605957
220,2191,7524.5415,-0.012939487,82.009995,-30352.705,-19255.172,0.26493263244628906
221,2201,7563.0435,-0.012939487,82.45,-30510.277,-19357.434,0.2587859630584717
222,2211,7605.159,0.00075560063,82.93,-30689.814,-19464.125,0.26132941246032715
223,2221,7642.947,0.00075560063,83.39,-30842.316,-19564.467,0.26252222061157227
224,2231,7671.3804,0.00075560063,83.71,-30959.775,-19643.074,0.26159167289733887
225,2241,7694.619,0.00075560063,83.97,-31056.094,-19711.668,0.6650888919830322
226,2251,7719.3237,0.00075560063,84.229996,-31145.432,-19776.105,0.25700974464416504
227,2261,7745.9043,0.00075560063,84.53,-31254.85,-19839.453,0.26464176177978516
228,2271,7771.9717,0.05350831,84.82,-31363.816,-19907.709,0.5214877128601074
229,2281,7792.0674,0.05350831,85.04,-31446.25,-19960.746,0.27632856369018555
230,2291,7821.808,0.061085723,85.4,-31564.215,-20041.457,0.2886652946472168
231,2301,7844.777,0.061085723,85.67,-31662.742,-20104.652,0.26151347160339355
232,2311,7872.6143,0.061085723,85.99,-31769.633,-20181.395,0.38837146759033203
233,2321,7890.7427,0.061085723,86.18,-31843.979,-20230.45,0.316098690032959
234,2331,7909.7437,0.061085723,86.409996,-31921.297,-20284.945,0.26167988777160645
235,2341,7928.362,0.061085723,86.619995,-32000.867,-20334.17,0.26832079887390137
236,2351,7947.755,0.061085723,86.83,-32076.887,-20391.086,0.2715902328491211
237,2361,7968.613,0.061085723,87.08,-32155.162,-20447.328,0.26973414421081543
238,2371,7990.412,0.061085723,87.35,-32249.049,-20502.922,0.2617216110229492
239,2381,8015.9316,0.061085723,87.659996,-32351.574,-20576.035,0.25907158851623535
240,2391,8036.1196,0.061085723,87.909996,-32437.818,-20636.291,0.2655642032623291
241,2401,8053.7266,0.061085723,88.11,-32507.297,-20693.281,0.2898242473602295
242,2411,8072.0386,0.061085723,88.32,-32574.951,-20744.28,0.3793303966522217
243,2421,8092.2773,0.061085723,88.57,-32660.697,-20807.285,0.685030460357666
244,2431,8107.2495,0.061085723,88.75,-32718.586,-20850.014,0.2671515941619873
245,2441,8123.6885,0.07094457,88.96,-32785.695,-20903.754,0.26111292839050293
246,2451,8137.937,0.07094457,89.119995,-32840.367,-20948.023,0.25635814666748047
247,2461,8148.264,0.07094457,89.25,-32885.062,-20978.156,0.2617158889770508
248,2471,8163.958,0.074588634,89.43,-32946.477,-21023.31,0.3528449535369873
249,2481,8179.684,0.074588634,89.619995,-33009.387,-21068.484,0.27311038970947266
250,2491,8197.784,0.074588634,89.82,-33086.812,-21124.93,0.26294445991516113
251,2501,3202.92,-0.02101013,35.75,-13021.242,-8495.539,0.26929521560668945
252,2511,6030.596,-0.02101013,66.35,-24681.762,-16100.517,0.2644219398498535
253,2521,6572.948,-0.02101013,72.06,-26892.309,-17585.566,0.2643873691558838
254,2531,6850.6333,-0.02101013,74.97,-28036.072,-18387.908,0.2661590576171875
255,2541,7049.3228,-0.019415468,77.09,-28878.836,-18935.121,0.42456817626953125
256,2551,7204.1855,-0.019415468,78.72,-29535.283,-19344.537,0.31002354621887207
257,2561,7325.4775,-0.019415468,80.02,-30043.93,-19671.707,0.2639777660369873
258,2571,7434.135,-0.019415468,81.2,-30508.512,-19941.941,0.26177048683166504
259,2581,7537.8696,-0.019415468,82.32,-30928.916,-20226.066,0.33838725090026855
260,2591,7619.7925,-0.019415468,83.229996,-31276.314,-20455.492,0.31261277198791504
261,2601,7687.119,-0.019415468,83.939995,-31568.578,-20641.59,0.34219956398010254
262,2611,7764.1206,-0.019415468,84.77,-31886.352,-20858.879,0.26773786544799805
263,2621,7836.236,-0.019415468,85.56,-32166.832,-21061.56,0.26559877395629883
264,2631,7885.865,-0.019415468,86.07,-32374.39,-21215.947,0.2646465301513672
265,2641,7940.501,-0.019415468,86.659996,-32588.918,-21379.824,0.25845837593078613
266,2651,7988.466,-0.019415468,87.159996,-32775.574,-21518.92,0.3260948657989502
267,2661,8033.4478,-0.019415468,87.63,-32955.902,-21650.777,0.7396092414855957
268,2671,8067.114,-0.019415468,87.99,-33105.133,-21747.771,0.263216495513916
269,2681,8106.7544,-0.019415468,88.409996,-33265.375,-21865.277,0.5890412330627441
270,2691,8138.128,-0.019415468,88.729996,-33404.53,-21965.64,0.3611764907836914
271,2701,8168.8506,-0.019415468,89.06,-33537.82,-22058.936,0.39278674125671387
272,2711,8203.75,-0.019415468,89.439995,-33669.312,-22165.166,0.34958386421203613
273,2721,8237.7705,-0.019415468,89.829994,-33813.547,-22272.547,0.26528191566467285
274,2731,8268.002,-0.019415468,90.18,-33943.62,-22368.29,0.2679581642150879
275,2741,8293.52,-0.019415468,90.47,-34035.562,-22438.324,0.6475303173065186
276,2751,8315.557,-0.019415468,90.71,-34115.55,-22514.182,0.2720973491668701
277,2761,8343.869,-0.019415468,91.009995,-34232.477,-22602.062,0.3659243583679199
278,2771,8362.724,-0.019415468,91.21,-34317.316,-22664.555,0.27144765853881836
279,2781,8395.123,-0.019415468,91.579994,-34464.484,-22761.55,0.26377415657043457
280,2791,8413.584,-0.019415468,91.77,-34550.96,-22823.438,0.2679569721221924
281,2801,8431.627,-0.019415468,91.979996,-34627.84,-22878.867,0.262906551361084
282,2811,8447.959,-0.019415468,92.15,-34700.35,-22936.268,0.741241455078125
283,2821,8466.091,-0.019415468,92.34,-34779.45,-22993.523,0.7469677925109863
284,2831,8485.925,-0.019415468,92.549995,-34864.832,-23054.65,0.2660641670227051
285,2841,8502.266,-0.019415468,92.71,-34932.355,-23104.957,0.4984893798828125
286,2851,8515.307,-0.019415468,92.85,-34999.57,-23153.916,0.2959110736846924
287,2861,8535.742,-0.019415468,93.07,-35083.64,-23220.709,0.4760627746582031
288,2871,8553.139,-0.019415468,93.259995,-35165.727,-23277.584,0.2659292221069336
289,2881,8568.767,-0.019415468,93.43,-35229.594,-23327.691,0.2642862796783447
290,2891,8577.438,-0.019415468,93.53,-35258.46,-23356.293,0.2632791996002197
291,2901,8595.129,-0.019415468,93.72,-35326.82,-23416.766,0.2647547721862793
292,2911,8607.218,-0.019415468,93.85,-35380.71,-23455.908,0.41608619689941406
293,2921,8624.172,-0.019415468,94.02,-35446.92,-23507.166,0.7095088958740234
294,2931,8643.577,-0.019415468,94.229996,-35531.645,-23568.93,0.7442612648010254
295,2941,8660.054,-0.019415468,94.42,-35599.613,-23622.805,0.2587239742279053
296,2951,8669.088,-0.018395111,94.509995,-35640.816,-23656.969,0.26177287101745605
297,2961,8676.727,-0.018395111,94.59,-35681.1,-23678.207,0.2646143436431885
298,2971,8686.32,-0.018395111,94.689995,-35727.305,-23711.363,0.32091259956359863
299,2981,8701.173,-0.018395111,94.84,-35783.797,-23758.729,0.25295090675354004
300,2991,8708.53,-0.018395111,94.9,-35828.195,-23786.54,0.2510867118835449
