loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
37,361,4883.7812,-0.03191897,56.23,51.379353,254.31943,0.006112813949584961
38,371,4944.4126,-0.03191897,56.82,51.977974,256.99927,0.0060062408447265625
39,381,5009.3584,-0.03191897,57.469997,52.533527,259.87402,0.0065250396728515625
40,391,5066.9688,-0.03191897,58.039997,53.062958,262.64697,0.0065174102783203125
41,401,5128.667,-0.03191897,58.649998,53.66504,265.42758,0.006241321563720703
42,411,5192.621,-0.030635806,59.28,54.051777,267.9326,0.006589174270629883
43,421,5239.3174,-0.030635806,59.719997,54.48539,269.93152,0.007612466812133789
44,431,5290.6377,-0.025354655,60.219997,54.947308,272.5123,0.006122112274169922
45,441,5344.8096,-0.025354655,60.76,55.40026,275.0783,0.006405830383300781
46,451,5399.6904,-0.025354655,61.3,55.79017,277.6421,0.007401943206787109
47,461,5449.197,-0.025354655,61.78,56.2474,279.8838,0.006150007247924805
48,471,5500.343,-0.025354655,62.28,56.61648,282.01056,0.006021976470947266
49,481,5555.719,-0.025354655,62.829998,57.06546,284.48438,0.00603938102722168
50,491,5606.04,-0.025354655,63.309998,57.442253,286.98602,0.003751993179321289
51,501,5657.113,-0.025354655,63.809998,57.858826,289.34497,0.00379180908203125
52,511,5706.128,-0.025354655,64.29,58.29799,291.72345,0.0057032108306884766
53,521,5749.907,-0.025354655,64.71,58.646584,293.49722,0.006186962127685547
54,531,5785.7344,-0.025354655,65.03,58.97091,294.91028,0.005982637405395508
55,541,5827.9077,-0.025354655,65.42,59.43542,296.88654,0.006280422210693359
56,551,5889.32,-0.025354655,66.03,60.009827,299.60095,0.006159305572509766
57,561,5930.926,-0.025354655,66.43,60.365067,301.64957,0.0060389041900634766
58,571,5975.747,-0.025313824,66.869995,60.799133,303.80948,0.005990028381347656
59,581,6015.1553,-0.025313824,67.24,61.189056,304.97083,0.007242441177368164
60,591,6058.6763,-0.025313824,67.65,61.574547,306.25543,0.0061452388763427734
61,601,6092.2383,-0.025313824,67.97,61.846966,307.59302,0.00594639778137207
62,611,6126.7793,-0.025313824,68.27,62.203598,308.97852,0.006207466125488281
63,621,6154.969,-0.025313824,68.52,62.36405,310.4564,0.005853414535522461
64,631,6179.4595,-0.025313824,68.729996,62.539112,311.45978,0.005959749221801758
65,641,6213.4775,-0.025313824,69.04,62.86315,312.979,0.007375955581665039
66,651,6248.264,-0.025313824,69.369995,63.198624,314.5067,0.005826711654663086
67,661,6286.242,-0.025313824,69.74,63.546837,316.09097,0.0061075687408447266
68,671,6319.579,-0.025313824,70.049995,63.78827,317.58728,0.0059278011322021484
69,681,6351.975,-0.025313824,70.35,64.0807,318.60568,0.003909111022949219
70,691,6377.163,-0.025072679,70.57,64.24326,319.46713,0.00587773323059082
71,701,6407.6006,-0.025072679,70.85,64.49118,320.80713,0.0059452056884765625
72,711,6433.171,-0.025072679,71.08,64.61374,321.8525,0.004038810729980469
73,721,6456.8228,-0.025072679,71.29,64.790665,322.62344,0.0061473846435546875
74,731,6476.077,-0.025072679,71.45,64.85175,323.60492,0.0063135623931884766
75,741,6496.2827,-0.0027542058,71.619995,65.04634,324.19598,0.006047487258911133
76,751,6520.8267,-0.0027542058,71.84,65.14595,325.20355,0.005799055099487305
77,761,6539.124,-0.0027542058,71.99,65.25571,325.72485,0.00372314453125
78,771,6564.465,-0.0027542058,72.22,65.42882,326.87164,0.006072282791137695
79,781,6587.08,-0.0027542058,72.42,65.55261,327.19153,0.005870819091796875
80,791,6611.7764,-0.0027542058,72.64,65.7563,328.2884,0.005888223648071289
81,801,6630.853,-0.0027542058,72.81,65.88678,328.99402,0.005906343460083008
82,811,6654.0645,-0.0027542058,73.01,66.067215,329.5606,0.006107807159423828
83,821,6678.5566,-0.0027542058,73.24,66.25445,330.70923,0.003946542739868164
84,831,6696.843,-0.0027542058,73.4,66.31742,331.33087,0.0059320926666259766
85,841,6713.382,-0.0027542058,73.54,66.404724,331.938,0.005696296691894531
86,851,6738.929,-0.0027542058,73.78,66.60719,332.82684,0.0060503482818603516
87,861,6756.4893,-0.0027542058,73.93,66.71987,333.43524,0.005834102630615234
88,871,6775.3574,-0.0027542058,74.09,66.8554,334.1789,0.006124019622802734
89,881,6792.926,-0.0027542058,74.24,67.00256,334.853,0.004038810729980469
90,891,6812.1494,-0.0027542058,74.409996,67.12535,335.85303,0.006166696548461914
91,901,6826.844,-0.0027542058,74.53,67.21978,336.38196,0.005886554718017578
92,911,6851.092,-0.0027542058,74.76,67.419365,337.63745,0.0066449642181396484
93,921,6869.128,-0.0027542058,74.909996,67.50006,337.93976,0.006228208541870117
94,931,6885.3486,-0.0027542058,75.049995,67.58856,338.44788,0.0058481693267822266
95,941,6898.569,-0.0008488275,75.15,67.72695,338.7314,0.006058931350708008
96,951,6914.2046,-0.0008488275,75.29,67.88612,339.2815,0.0058176517486572266
97,961,6933.108,-0.0008488275,75.46,68.1263,340.1295,0.005850791931152344
98,971,6941.5566,-0.0008488275,75.509995,68.16293,340.32074,0.005815982818603516
99,981,6953.781,-0.0008488275,75.61,68.191086,340.6158,0.003985404968261719
100,991,6968.572,-0.0008488275,75.74,68.34015,341.23526,0.006015300750732422
101,1001,2043.8589,-0.033553123,22.779999,-8215.207,-4864.1587,0.0058100223541259766
102,1011,5442.586,-0.031973824,60.739998,-21865.346,-13570.592,0.5705056190490723
103,1021,6291.0903,-0.031973824,70.189995,-25274.547,-15819.26,0.5747976303100586
104,1031,6725.7173,-0.031973824,75.03,-27011.322,-16967.102,0.566598653793335
105,1041,6994.5977,-0.031973824,78.03,-28102.885,-17703.562,0.5712277889251709
106,1051,7196.9297,-0.031973824,80.259995,-28905.887,-18294.742,0.5726206302642822
107,1061,7353.404,-0.031973824,81.979996,-29519.828,-18728.07,0.5751323699951172
108,1071,7483.121,-0.031973824,83.36,-29992.586,-19084.084,0.5649118423461914
109,1081,7575.144,-0.031973824,84.35,-30353.14,-19340.66,0.5703277587890625
110,1091,7665.0776,-0.031973824,85.33,-30688.566,-19599.8,0.5728671550750732
111,1101,7734.409,-0.031973824,86.06,-30952.99,-19803.326,0.3595452308654785
112,1111,7811.335,-0.031973824,86.89,-31247.96,-20008.213,0.5696134567260742
113,1121,7862.7954,-0.031973824,87.42,-31441.047,-20147.836,0.5653352737426758
114,1131,7908.535,-0.031973824,87.88,-31617.547,-20272.406,0.575474739074707
115,1141,7943.6436,-0.031973824,88.24,-31753.574,-20368.459,0.5711641311645508
116,1151,7984.932,-0.031973824,88.659996,-31907.898,-20469.408,0.574113130569458
117,1161,8015.2085,-0.031973824,88.96,-32022.934,-20554.654,0.5722260475158691
118,1171,8046.461,-0.031973824,89.28,-32146.238,-20649.428,0.5736010074615479
119,1181,8077.914,-0.031973824,89.59,-32257.008,-20745.41,0.5813159942626953
120,1191,8099.3965,-0.031973824,89.81,-32343.19,-20806.717,0.5666906833648682
121,1201,8122.226,-0.031973824,90.04,-32424.695,-20887.426,0.36773228645324707
122,1211,8141.4146,-0.031973824,90.25,-32504.346,-20941.254,0.5725865364074707
123,1221,8157.86,-0.031973824,90.409996,-32568.242,-20992.123,0.5688560009002686
124,1231,8174.0205,-0.031973824,90.56,-32614.387,-21031.783,0.567584753036499
125,1241,8188.4536,-0.031973824,90.7,-32667.574,-21072.19,0.5732378959655762
126,1251,8200.63,-0.031973824,90.81,-32701.797,-21103.26,0.5692059993743896
127,1261,8212.136,-0.031973824,90.92,-32744.387,-21142.973,0.569406270980835
128,1271,8224.145,-0.031973824,91.03,-32784.72,-21185.934,0.5683999061584473
129,1281,8236.029,-0.031973824,91.14,-32822.523,-21214.172,0.5838205814361572
130,1291,8244.765,-0.031973824,91.21,-32847.35,-21245.469,0.5819802284240723
131,1301,8260.974,-0.031973824,91.38,-32902.684,-21286.508,0.577073335647583
132,1311,8268.575,-0.031973824,91.45,-32931.117,-21308.148,0.5720803737640381
133,1321,8280.238,-0.031973824,91.57,-32973.695,-21339.168,0.5661160945892334
134,1331,8292.347,-0.031973824,91.689995,-33016.625,-21378.305,0.5718142986297607
135,1341,8296.92,-0.031973824,91.72,-33031.45,-21397.55,0.564647912979126
136,1351,8303.952,-0.031973824,91.78,-33057.387,-21417.854,0.5670359134674072
137,1361,8311.045,-0.031973824,91.85,-33083.133,-21439.902,0.5640518665313721
138,1371,8317.6455,-0.031973824,91.9,-33102.344,-21466.61,0.5656111240386963
139,1381,8324.081,-0.031973824,91.95,-33122.086,-21490.11,0.3600809574127197
140,1391,8330.481,-0.031973824,92.009995,-33146.406,-21514.496,0.5722930431365967
141,1401,8333.344,-0.031973824,92.02,-33150.406,-21525.117,0.5671792030334473
142,1411,8338.757,-0.031973824,92.07,-33164.18,-21543.193,0.5668208599090576
143,1421,8345.799,-0.031973824,92.14,-33185.49,-21566.236,0.5637226104736328
144,1431,8352.351,-0.031973824,92.2,-33206.016,-21594.182,0.5729496479034424
145,1441,8357.848,-0.031973824,92.25,-33221.086,-21610.36,0.5666353702545166
146,1451,8364.29,-0.031973824,92.31,-33239.598,-21624.723,0.5829782485961914
147,1461,8374.302,-0.031973824,92.409996,-33279.098,-21663.668,0.5710163116455078
148,1471,8378.2295,-0.031973824,92.439995,-33281.195,-21680.082,0.5738115310668945
149,1481,8383.473,-0.031973824,92.49,-33291.96,-21701.54,0.5646002292633057
150,1491,8389.9795,-0.031973824,92.549995,-33309.06,-21725.14,0.5663630962371826
151,1501,2421.9106,-0.02976942,27.609999,-9645.951,-5948.9263,0.5654828548431396
152,1511,5420.9478,-0.016741931,60.969997,-21663.414,-13884.369,0.5630221366882324
153,1521,6004.7744,-0.016741931,67.299995,-24048.113,-15417.467,0.5697875022888184
154,1531,6301.226,-0.016741931,70.479996,-25258.805,-16166.701,0.5739846229553223
155,1541,6486.2627,-0.016741931,72.52,-26054.156,-16629.117,0.578317403793335
156,1551,6630.1523,-0.016741931,74.07,-26640.816,-16980.178,0.5774593353271484
157,1561,6753.39,-0.016741931,75.45,-27153.355,-17296.059,0.5726070404052734
158,1571,6855.1006,-0.016741931,76.59,-27566.238,-17533.938,0.5747802257537842
159,1581,6949.328,-0.015815433,77.64,-27957.666,-17762.543,0.5718576908111572
160,1591,7030.7197,-0.013505615,78.549995,-28306.5,-17950.986,0.5797522068023682
161,1601,7104.8247,-0.013505615,79.39,-28612.707,-18121.512,0.5758693218231201
162,1611,7169.788,-0.013505615,80.11,-28882.236,-18270.47,0.5687425136566162
163,1621,7239.9565,-0.013505615,80.9,-29166.805,-18440.988,0.36023998260498047
164,1631,7305.37,-0.013505615,81.65,-29440.652,-18586.502,0.5681891441345215
165,1641,7344.517,-0.013505615,82.04,-29581.52,-18671.195,0.5753300189971924
166,1651,7403.472,-0.013505615,82.75,-29827.125,-18816.012,0.570256233215332
167,1661,7455.5405,-0.013505615,83.34,-30027.816,-18938.469,0.5691463947296143
168,1671,7501.885,-0.013505615,83.88,-30215.5,-19049.562,0.5621864795684814
169,1681,7528.3315,-0.013505615,84.159996,-30313.434,-19116.79,0.5675630569458008
170,1691,7568.7983,-0.013505615,84.56,-30463.658,-19215.225,0.5668561458587646
171,1701,7603.752,-0.013505615,84.97,-30601.148,-19297.352,0.5821890830993652
172,1711,7634.829,-0.013505615,85.299995,-30728.998,-19370.123,0.5666348934173584
173,1721,7672.4106,-0.013505615,85.729996,-30884.484,-19457.555,0.567471981048584
174,1731,7698.6606,-0.007546976,85.99,-30977.463,-19514.271,0.3753938674926758
175,1741,7721.164,-0.007546976,86.2,-31049.496,-19555.87,0.5641889572143555
176,1751,7744.024,-0.007546976,86.46,-31137.777,-19611.906,0.5776510238647461
177,1761,7767.3975,-0.007546976,86.7,-31225.473,-19659.621,0.5669832229614258
178,1771,7793.4116,-0.007546976,86.979996,-31322.422,-19717.154,0.5731527805328369
179,1781,7815.112,-0.007546976,87.2,-31410.754,-19760.264,0.5655975341796875
180,1791,7836.6865,-0.007546976,87.42,-31478.473,-19802.537,0.5754687786102295
181,1801,7852.672,-0.007546976,87.58,-31540.734,-19841.332,0.5856645107269287
182,1811,7876.2207,-0.007546976,87.82,-31626.98,-19894.248,0.5791165828704834
183,1821,7891.7095,-0.007546976,87.97,-31679.496,-19926.484,0.5728683471679688
184,1831,7913.4165,-0.007546976,88.21,-31760.32,-19979.246,0.5856871604919434
185,1841,7937.0986,-0.007546976,88.46,-31840.432,-20026.445,0.5687751770019531
186,1851,7952.941,-0.007546976,88.619995,-31895.082,-20065.58,0.5753793716430664
187,1861,7968.272,-0.007546976,88.78,-31951.996,-20098.074,0.583010196685791
188,1871,7981.3184,-0.007546976,88.89,-31992.59,-20125.762,0.5654420852661133
189,1881,7991.7085,-0.007546976,88.99,-32030.043,-20149.29,0.5814051628112793
190,1891,8003.3867,-0.007546976,89.1,-32070.783,-20173.121,0.5668826103210449
191,1901,8014.01,-0.007546976,89.189995,-32098.686,-20187.525,0.5594005584716797
192,1911,8027.1816,-0.007546976,89.329994,-32149.297,-20214.266,0.36287450790405273
193,1921,8037.5386,-0.007546976,89.439995,-32188.125,-20233.305,0.578803300857544
194,1931,8049.089,-0.007546976,89.56,-32231.314,-20257.482,0.5650210380554199
195,1941,8061.4707,-0.007546976,89.689995,-32272.807,-20285.547,0.56601881980896
196,1951,8072.3223,-0.007546976,89.79,-32313.314,-20304.598,0.5663712024688721
197,1961,8082.166,-0.007546976,89.88,-32342.434,-20325.473,0.571662425994873
198,1971,8093.208,-0.007546976,89.979996,-32376.309,-20351.11,0.5691828727722168
199,1981,8102.1426,-0.007546976,90.049995,-32405.707,-20367.89,0.5720584392547607
200,1991,8109.1113,-0.007546976,90.119995,-32428.457,-20378.229,0.576171875
201,2001,2180.089,-0.020683601,24.8,-8693.62,-5478.041,0.5960533618927002
202,2011,4968.891,-0.020683601,55.329998,-19867.625,-12931.828,0.7715296745300293
203,2021,5522.837,-0.020683601,61.25,-22137.79,-14415.611,0.6016366481781006
204,2031,5767.845,-0.020683601,63.829998,-23139.105,-15079.557,0.6587913036346436
205,2041,5925.7827,-0.020683601,65.5,-23825.674,-15506.366,0.5918304920196533
206,2051,6048.433,-0.020127475,66.85,-24353.666,-15849.907,0.5946612358093262
207,2061,6160.256,-0.020127475,68.09,-24845.975,-16146.388,0.6972935199737549
208,2071,6242.723,-0.020127475,68.99,-25201.605,-16375.475,0.6016089916229248
209,2081,6310.6406,-0.020127475,69.75,-25512.826,-16564.488,0.7005047798156738
210,2091,6366.942,-0.020127475,70.369995,-25765.875,-16718.215,0.6954607963562012
211,2101,6402.1396,-0.020127475,70.75,-25936.8,-16813.754,0.3821835517883301
212,2111,6440.094,-0.020127475,71.189995,-26119.918,-16922.777,0.5925872325897217
213,2121,6476.4644,-0.020127475,71.58,-26296.691,-17021.344,0.5843937397003174
214,2131,6512.69,-0.020127475,72.02,-26474.926,-17139.621,0.5929825305938721
215,2141,6556.9307,-0.020127475,72.52,-26674.914,-17266.89,0.717947244644165
216,2151,6588.867,-0.020127475,72.89,-26824.66,-17357.488,0.5904366970062256
217,2161,6616.572,-0.020127475,73.2,-26960.904,-17440.324,0.6907165050506592
218,2171,6643.335,-0.020127475,73.49,-27086.273,-17514.61,0.6899552345275879
219,2181,6677.6777,-0.020127475,73.89,-27240.01,-17607.277,0.6854197978973389
220,2191,6697.2275,-0.020127475,74.119995,-27337.004,-17670.389,0.5943295955657959
221,2201,6715.2363,-0.020127475,74.299995,-27421.635,-17718.75,0.7062597274780273
222,2211,6743.4526,-0.020127475,74.64,-27562.887,-17807.967,0.5834314823150635
223,2221,6769.029,-0.01977612,74.95,-27683.543,-17882.203,0.7087962627410889
224,2231,6790.6973,-0.01977612,75.21,-27789.266,-17952.646,0.6740391254425049
225,2241,6821.4907,-0.01977612,75.57,-27932.688,-18039.41,0.5825114250183105
226,2251,6839.387,-0.01977612,75.77,-28025.213,-18092.848,0.584836483001709
227,2261,6859.204,-0.01977612,76.009995,-28123.305,-18149.477,0.5914738178253174
228,2271,6876.7183,-0.01977612,76.22,-28214.58,-18205.86,0.5763576030731201
229,2281,6887.884,-0.01977612,76.35,-28274.877,-18237.988,0.6013278961181641
230,2291,6905.0854,-0.01977612,76.549995,-28363.703,-18282.219,0.6172959804534912
231,2301,6920.881,-0.01977612,76.74,-28443.242,-18332.98,0.5983030796051025
232,2311,6938.1357,-0.01977612,76.939995,-28529.82,-18382.117,0.588496208190918
233,2321,6957.1514,-0.01977612,77.15,-28621.64,-18434.703,0.5934083461761475
234,2331,6972.575,-0.01977612,77.32,-28692.217,-18481.93,0.6987912654876709
235,2341,6988.8296,-0.01977612,77.509995,-28773.84,-18529.355,0.6206905841827393
236,2351,7007.0825,-0.01977612,77.72,-28860.852,-18583.512,0.6012294292449951
237,2361,7024.702,-0.01977612,77.92,-28949.385,-18633.934,0.5870640277862549
238,2371,7036.199,-0.01977612,78.049995,-29005.613,-18669.35,0.6928403377532959
239,2381,7048.6484,-0.01290378,78.18,-29073.113,-18700.354,0.5878989696502686
240,2391,7068.3877,-0.01290378,78.409996,-29171.242,-18759.367,0.586331844329834
241,2401,7077.8535,-0.01290378,78.52,-29224.014,-18788.533,0.5925869941711426
242,2411,7089.3154,-0.01290378,78.659996,-29279.184,-18822.773,0.5876381397247314
243,2421,7105.3096,-0.01290378,78.85,-29358.506,-18873.73,0.5865767002105713
244,2431,7121.2075,-0.01290378,79.03,-29429.418,-18917.398,0.6955428123474121
245,2441,7135.682,-0.01290378,79.189995,-29497.375,-18960.215,0.5866391658782959
246,2451,7144.719,-0.01290378,79.29,-29539.953,-18984.414,0.5732824802398682
247,2461,7157.075,-0.01290378,79.43,-29593.906,-19024.732,0.5764749050140381
248,2471,7168.046,-0.01290378,79.56,-29647.209,-19061.004,0.6848373413085938
249,2481,7181.828,-0.01290378,79.72,-29710.395,-19101.54,0.5731997489929199
250,2491,7191.534,-0.01290378,79.83,-29756.438,-19130.695,0.5881266593933105
251,2501,2222.7908,-0.023662347,25.039999,-8763.736,-5764.2266,0.7274079322814941
252,2511,5004.4795,-0.017193735,55.309998,-19878.537,-13414.025,0.36350107192993164
253,2521,5534.1416,-0.017193735,60.91,-22086.709,-14902.605,0.5712165832519531
254,2531,5796.1274,-0.017193735,63.699997,-23194.826,-15649.178,0.5826103687286377
255,2541,5983.9204,-0.017193735,65.729996,-24024.742,-16195.211,0.5733687877655029
256,2551,6122.8193,-0.011724636,67.26,-24635.045,-16601.818,0.570939302444458
257,2561,6233.215,-0.011724636,68.47,-25143.082,-16910.363,0.5655083656311035
258,2571,6327.4087,-0.011724636,69.52,-25585.732,-17176.432,0.570737361907959
259,2581,6411.1875,-0.011724636,70.409996,-25955.266,-17419.77,0.5685994625091553
260,2591,6487.235,-0.011724636,71.25,-26320.586,-17635.75,0.5575034618377686
261,2601,6551.6943,-0.011724636,71.97,-26623.828,-17824.02,0.56634521484375
262,2611,6604.25,-0.011724636,72.54,-26889.475,-17963.027,0.5737850666046143
263,2621,6665.0215,-0.011724636,73.22,-27184.129,-18125.646,0.5798614025115967
264,2631,6723.9536,-0.011724636,73.869995,-27460.89,-18284.543,0.57301926612854
265,2641,6771.0244,-0.011724636,74.42,-27680.514,-18414.8,0.5519640445709229
266,2651,6814.9463,-0.011724636,74.92,-27894.014,-18539.764,0.5650594234466553
267,2661,6864.907,-0.011724636,75.47,-28128.82,-18671.031,0.5643973350524902
268,2671,6926.927,-0.011724636,76.189995,-28415.262,-18830.836,0.5680046081542969
269,2681,6970.8037,-0.011724636,76.72,-28637.25,-18952.426,0.5768203735351562
270,2691,7014.4014,-0.005869888,77.17,-28839.906,-19061.559,0.56022047996521
271,2701,7051.7607,-0.005869888,77.61,-29019.965,-19156.535,0.5622739791870117
272,2711,7096.0884,-0.005869888,78.119995,-29226.453,-19267.012,0.5612177848815918
273,2721,7131.8584,-0.005869888,78.56,-29408.717,-19369.814,0.561469316482544
274,2731,7172.1577,-0.005869888,79.02,-29614.086,-19473.117,0.565911054611206
275,2741,7215.987,-0.005869888,79.54,-29829.75,-19587.646,0.5715289115905762
276,2751,7245.404,-0.005869888,79.89,-29981.896,-19664.014,0.5529310703277588
277,2761,7275.7056,-0.005869888,80.24,-30134.596,-19738.684,0.5536842346191406
278,2771,7300.7,-0.005869888,80.54,-30263.018,-19807.678,0.5651867389678955
279,2781,7322.3184,-0.005869888,80.77,-30379.168,-19867.045,0.5715153217315674
280,2791,7347.999,-0.005869888,81.07,-30516.023,-19932.133,0.5694692134857178
281,2801,7370.313,-0.005869888,81.34,-30637.008,-19993.46,0.5536620616912842
282,2811,7397.31,-0.005869888,81.64,-30764.244,-20062.32,0.5711462497711182
283,2821,7419.2397,-0.005869888,81.89,-30875.39,-20115.564,0.5429246425628662
284,2831,7442.919,-0.005869888,82.18,-30997.385,-20181.75,0.5724329948425293
285,2841,7458.9346,-0.005869888,82.369995,-31085.46,-20223.352,0.5574145317077637
286,2851,7476.519,-0.005869888,82.57,-31178.316,-20267.781,0.5622553825378418
287,2861,7495.361,-0.005869888,82.81,-31274.654,-20316.809,0.556020975112915
288,2871,7514.24,-0.005869888,83.02,-31373.69,-20367.992,0.5600101947784424
289,2881,7527.7734,-0.005869888,83.159996,-31446.135,-20403.604,0.5524811744689941
290,2891,7541.9233,-0.005869888,83.32,-31512.133,-20442.102,0.5554349422454834
291,2901,7553.245,-0.005869888,83.439995,-31576.375,-20472.668,0.5561800003051758
292,2911,7567.551,-0.005869888,83.58,-31656.035,-20507.785,0.5578234195709229
293,2921,7579.5625,-0.005869888,83.7,-31713.74,-20535.98,0.5626130104064941
294,2931,7598.0283,-0.005869888,83.93,-31803.594,-20584.93,0.5594367980957031
295,2941,7612.6978,-0.005869888,84.1,-31885.293,-20622.812,0.5583393573760986
296,2951,7627.2705,-0.005869888,84.25,-31964.406,-20659.75,0.5480782985687256
297,2961,7640.9604,-0.005869888,84.4,-32033.97,-20695.787,0.5643911361694336
298,2971,7654.9033,-0.005869888,84.549995,-32096.812,-20726.219,0.5546550750732422
299,2981,7667.249,-0.005869888,84.67,-32155.273,-20758.268,0.5686855316162109
300,2991,7682.305,-0.005869888,84.82,-32227.676,-20797.05,0.5705235004425049
