loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
47,461,5522.5356,0.0,62.34,0.0,0.00013822317,0.004744052886962891
48,471,5561.076,0.0,62.699997,0.0,0.00013937056,0.0047454833984375
49,481,5613.751,0.0,63.219997,0.0,0.00014048815,0.005042076110839844
50,491,5646.6304,0.0,63.5,0.0,0.00014109164,0.004806041717529297
51,501,5691.001,0.0,63.93,0.0,0.00014209747,0.004871845245361328
52,511,5725.341,0.0,64.25,0.0,0.00014272332,0.004842996597290039
53,521,5764.3906,0.0,64.619995,0.0,0.00014340132,0.0047609806060791016
54,531,5798.2773,0.0,64.93,0.0,0.0001443401,0.004720211029052734
55,541,5840.17,0.0,65.32,0.0,0.0001456514,0.00502777099609375
56,551,5870.8125,0.0,65.6,0.0,0.00014585257,0.0049512386322021484
57,561,5907.5654,0.0,65.939995,0.0,0.00014610589,0.004773855209350586
58,571,5951.799,0.0,66.369995,0.0,0.00014726818,0.0048711299896240234
59,581,5973.464,0.0,66.549995,0.0,0.00014740229,0.004747867584228516
60,591,5995.787,0.0,66.729996,0.0,0.00014723092,0.004710674285888672
61,601,6019.879,0.0,66.93,0.0,0.00014787167,0.004773378372192383
62,611,6045.718,0.0,67.15,0.0,0.00014846772,0.004799842834472656
63,621,6067.7026,0.0,67.33,0.0,0.00014892966,0.004816532135009766
64,631,6091.8696,0.0,67.54,0.0,0.00015004724,0.004826068878173828
65,641,6121.6245,0.0,67.81,0.0,0.00014996529,0.0049703121185302734
66,651,6148.129,0.0,68.049995,0.0,0.00015035272,0.004776477813720703
67,661,6171.2783,0.0,68.25,0.0,0.00015118718,0.004767656326293945
68,671,6195.5054,0.0,68.46,0.0,0.00015178323,0.004764556884765625
69,681,6228.74,0.0,68.78,0.0,0.00015246868,0.004788398742675781
70,691,6248.457,0.0,68.95,0.0,0.00015228987,0.004969596862792969
71,701,6269.4033,0.0,69.13,0.0,0.00015228987,0.0047855377197265625
72,711,6290.7705,0.0,69.31,0.0,0.0001520887,0.004984855651855469
73,721,6317.631,0.0,69.56,0.0,0.00015222281,0.004721879959106445
74,731,6338.419,0.0,69.74,0.0,0.00015298277,0.004813432693481445
75,741,6358.4517,0.0,69.92,0.0,0.0001533404,0.002813100814819336
76,751,6381.872,0.0,70.119995,0.0,0.0001533553,0.002777576446533203
77,761,6394.085,0.0,70.2,0.0,0.00015293062,0.002840757369995117
78,771,6415.6377,0.0,70.38,0.0,0.00015317649,0.0027811527252197266
79,781,6428.704,0.0,70.479996,0.0,0.00015327334,0.0027313232421875
80,791,6442.849,0.0,70.59,0.0,0.00015377253,0.0027985572814941406
81,801,6452.5825,0.0,70.65,0.0,0.00015374273,0.004776954650878906
82,811,6469.366,0.0,70.79,0.0,0.00015428662,0.004770755767822266
83,821,6485.9204,0.0,70.92,0.0,0.0001540631,0.004731655120849609
84,831,6503.852,0.0,71.08,0.0,0.00015407056,0.0047147274017333984
85,841,6516.6465,0.0,71.18,0.0,0.00015404075,0.004906177520751953
86,851,6533.841,0.0,71.32,0.0,0.00015357882,0.0027379989624023438
87,861,6548.588,0.0,71.439995,0.0,0.0001540631,0.00475621223449707
88,871,6567.795,0.0,71.61,0.0,0.00015421212,0.00469660758972168
89,881,6582.03,0.0,71.729996,0.0,0.00015504658,0.0046520233154296875
90,891,6596.6694,0.0,71.85,0.0,0.0001546368,0.004882335662841797
91,901,6610.8154,0.0,71.97,0.0,0.00015486032,0.004665374755859375
92,911,6625.099,0.0,72.09,0.0,0.00015523285,0.004690408706665039
93,921,6639.332,0.0,72.21,0.0,0.00015555322,0.004682779312133789
94,931,6646.543,0.0,72.25,0.0,0.00015518814,0.004724740982055664
95,941,6658.9414,0.0,72.35,0.0,0.00015561283,0.004840373992919922
96,951,6674.437,0.0,72.479996,0.0,0.00015605241,0.004645824432373047
97,961,6688.9,0.0,72.6,0.0,0.00015614927,0.004761695861816406
98,971,6699.691,0.0,72.68,0.0,0.0001553446,0.004618406295776367
99,981,6709.3115,0.0,72.75,0.0,0.00015560538,0.004689216613769531
100,991,6716.3604,0.0,72.79,0.0,0.00015576929,0.004727363586425781
101,1001,2556.5322,-0.015931748,28.039999,-10564.813,-6253.539,0.004765033721923828
102,1011,2694.9707,-0.015931748,29.56,-11137.925,-6609.6855,0.013199567794799805
103,1021,2813.455,-0.015931748,30.859999,-11627.953,-6911.375,0.013274908065795898
104,1031,2921.7573,-0.015931748,32.05,-12065.92,-7196.0454,0.013269901275634766
105,1041,3031.6555,-0.015931748,33.26,-12513.359,-7485.0225,0.01624274253845215
106,1051,3131.4583,-0.015931748,34.35,-12920.789,-7747.6396,0.013330698013305664
107,1061,3212.4785,-0.015931748,35.23,-13252.367,-7955.2734,0.013712644577026367
108,1071,3305.0623,-0.015931748,36.25,-13632.209,-8200.103,0.013429641723632812
109,1081,3400.24,-0.015931748,37.29,-14024.751,-8454.121,0.012960433959960938
110,1091,3484.596,-0.015386701,38.21,-14370.219,-8675.367,0.013482809066772461
111,1101,3574.3389,-0.015386701,39.19,-14732.5625,-8908.527,0.013352394104003906
112,1111,3661.6326,-0.015386701,40.149998,-15096.3955,-9140.636,0.012932300567626953
113,1121,3739.4104,-0.015189797,41.0,-15414.398,-9344.041,0.013859033584594727
114,1131,3815.6716,-0.015189797,41.829998,-15720.211,-9547.895,0.012750625610351562
115,1141,3888.286,-0.015189797,42.62,-16015.1455,-9737.781,0.013270378112792969
116,1151,3957.383,-0.015189797,43.379997,-16297.201,-9912.984,0.013758182525634766
117,1161,4032.3826,-0.015189797,44.2,-16601.203,-10106.018,0.013339996337890625
118,1171,4096.589,-0.015189797,44.899998,-16867.729,-10272.955,0.01298666000366211
119,1181,4151.203,-0.015189797,45.489998,-17088.611,-10418.213,0.012852191925048828
120,1191,4206.7886,-0.0138960555,46.09,-17304.64,-10565.464,0.01366877555847168
121,1201,4259.7393,-0.0138960555,46.67,-17519.625,-10702.781,0.013029813766479492
122,1211,4311.079,-0.0138960555,47.23,-17729.22,-10840.543,0.013859748840332031
123,1221,4360.4463,-0.0138960555,47.77,-17926.775,-10971.912,0.01418924331665039
124,1231,4401.6064,-0.0138960555,48.21,-18091.273,-11087.1455,0.013231515884399414
125,1241,4447.532,-0.0138960555,48.71,-18276.71,-11206.522,0.01350855827331543
126,1251,4486.0845,-0.0138960555,49.129997,-18433.342,-11308.644,0.012827396392822266
127,1261,4536.8706,-0.0138960555,49.69,-18641.777,-11439.897,0.013069868087768555
128,1271,4583.694,-0.0138960555,50.2,-18832.729,-11567.274,0.013185262680053711
129,1281,4617.8745,-0.0138960555,50.57,-18973.824,-11656.004,0.012769222259521484
130,1291,4657.091,-0.0138960555,51.0,-19129.982,-11762.822,0.013229846954345703
131,1301,4704.0894,-0.0138960555,51.51,-19317.363,-11891.916,0.012946367263793945
132,1311,4735.178,-0.0138960555,51.85,-19449.63,-11976.221,0.012593984603881836
133,1321,4780.418,-0.0138960555,52.34,-19635.47,-12096.572,0.012980937957763672
134,1331,4819.344,-0.0138960555,52.76,-19790.1,-12196.726,0.013552188873291016
135,1341,4850.105,-0.0138960555,53.09,-19912.943,-12278.051,0.013539552688598633
136,1351,4895.4946,-0.0138960555,53.59,-20102.207,-12393.405,0.012673616409301758
137,1361,4927.3213,-0.0138960555,53.93,-20230.56,-12478.18,0.01346731185913086
138,1371,4959.5366,-0.0138960555,54.28,-20358.139,-12568.816,0.01350092887878418
139,1381,4988.58,-0.0138960555,54.6,-20474.207,-12646.345,0.013658523559570312
140,1391,5023.343,-0.0138960555,54.98,-20617.227,-12734.193,0.012787342071533203
141,1401,5049.7,-0.0138960555,55.26,-20718.0,-12806.008,0.01268315315246582
142,1411,5081.49,-0.0138960555,55.6,-20838.148,-12895.594,0.012677192687988281
143,1421,5116.8364,-0.0138960555,55.98,-20981.184,-12990.75,0.01320648193359375
144,1431,5144.6367,-0.0138960555,56.28,-21092.258,-13066.725,0.012880325317382812
145,1441,5169.4365,-0.0138960555,56.55,-21188.57,-13132.82,0.013437747955322266
146,1451,5193.589,-0.0138960555,56.809998,-21285.455,-13197.868,0.013218402862548828
147,1461,5225.8003,-0.0138960555,57.16,-21415.87,-13284.615,0.0127716064453125
148,1471,5254.7056,-0.0138960555,57.48,-21538.092,-13355.301,0.013379812240600586
149,1481,5278.162,-0.0138960555,57.73,-21628.816,-13424.067,0.0134735107421875
150,1491,5300.7817,-0.010089546,57.969997,-21716.705,-13481.203,0.013394594192504883
151,1501,2551.0896,-0.018599074,28.189999,-10654.604,-6418.542,0.013338565826416016
152,1511,2725.3157,-0.018599074,30.119999,-11381.625,-6875.4365,0.01541590690612793
153,1521,2895.3428,-0.018599074,32.0,-12075.506,-7318.9043,0.013362884521484375
154,1531,3042.07,-0.018599074,33.62,-12670.174,-7704.2354,0.013648033142089844
155,1541,3175.4475,-0.018599074,35.1,-13222.018,-8054.684,0.012858390808105469
156,1551,3308.7607,-0.018599074,36.579998,-13766.281,-8399.575,0.013021469116210938
157,1561,3415.6938,-0.018599074,37.75,-14197.951,-8688.151,0.012853145599365234
158,1571,3544.2058,-0.018599074,39.17,-14723.993,-9032.105,0.012951374053955078
159,1581,3639.212,-0.018599074,40.23,-15107.48,-9279.178,0.013546466827392578
160,1591,3742.3184,-0.018599074,41.37,-15536.414,-9549.241,0.012819051742553711
161,1601,3850.024,-0.018599074,42.559998,-15979.486,-9830.649,0.012724161148071289
162,1611,3934.3037,-0.018599074,43.489998,-16331.273,-10050.264,0.013318061828613281
163,1621,4017.9033,-0.018599074,44.41,-16674.07,-10276.779,0.012879133224487305
164,1631,4099.373,-0.018599074,45.3,-17004.07,-10485.145,0.013715028762817383
165,1641,4177.551,-0.018599074,46.16,-17325.914,-10688.236,0.012910842895507812
166,1651,4242.6157,-0.018599074,46.87,-17590.871,-10858.044,0.013609647750854492
167,1661,4314.4204,-0.018599074,47.649998,-17867.18,-11049.355,0.013195276260375977
168,1671,4383.1953,-0.018599074,48.41,-18146.613,-11231.561,0.013167619705200195
169,1681,4453.391,-0.018599074,49.19,-18429.291,-11410.519,0.013280153274536133
170,1691,4524.7446,-0.018599074,49.969997,-18718.664,-11602.461,0.013143301010131836
171,1701,4588.6533,-0.018599074,50.67,-18972.855,-11770.853,0.013543128967285156
172,1711,4657.624,-0.018599074,51.44,-19257.367,-11943.029,0.013043642044067383
173,1721,4708.2627,-0.018599074,51.989998,-19467.312,-12082.771,0.013580560684204102
174,1731,4753.707,-0.018599074,52.48,-19647.25,-12206.515,0.013148069381713867
175,1741,4812.433,-0.018599074,53.129997,-19882.332,-12364.496,0.01282501220703125
176,1751,4867.509,-0.018599074,53.73,-20107.346,-12506.619,0.013166427612304688
177,1761,4926.2266,-0.018599074,54.37,-20354.947,-12659.936,0.012750387191772461
178,1771,4971.845,-0.018599074,54.87,-20534.578,-12776.941,0.013196468353271484
179,1781,5019.592,-0.018599074,55.39,-20723.365,-12904.649,0.01256561279296875
180,1791,5068.087,-0.018599074,55.93,-20922.18,-13026.064,0.012984037399291992
181,1801,5117.978,-0.018599074,56.48,-21131.957,-13159.896,0.012780904769897461
182,1811,5160.663,-0.018599074,56.949997,-21303.656,-13269.405,0.01341700553894043
183,1821,5205.645,-0.018599074,57.449997,-21493.006,-13382.74,0.01241755485534668
184,1831,5251.091,-0.018599074,57.94,-21679.719,-13501.094,0.013175725936889648
185,1841,5292.3525,-0.018599074,58.39,-21845.549,-13610.939,0.01280665397644043
186,1851,5331.72,-0.018599074,58.829998,-22006.684,-13713.344,0.013002872467041016
187,1861,5373.8,-0.018599074,59.289997,-22176.717,-13826.178,0.012731790542602539
188,1871,5408.9746,-0.018599074,59.67,-22315.682,-13918.6,0.0128173828125
189,1881,5447.575,-0.018599074,60.1,-22473.055,-14021.645,0.012880086898803711
190,1891,5485.799,-0.018599074,60.52,-22627.363,-14119.923,0.012924671173095703
191,1901,5525.709,-0.018599074,60.949997,-22795.39,-14223.417,0.012586832046508789
192,1911,5560.7275,-0.018599074,61.329998,-22936.666,-14315.344,0.013370990753173828
193,1921,5593.6562,-0.018599074,61.69,-23062.182,-14402.049,0.01316690444946289
194,1931,5623.4766,-0.018599074,62.02,-23182.941,-14485.127,0.013018131256103516
195,1941,5660.257,-0.018599074,62.42,-23329.113,-14585.569,0.012840747833251953
196,1951,5698.555,-0.018599074,62.84,-23481.174,-14681.871,0.013250589370727539
197,1961,5726.7715,-0.018599074,63.149998,-23595.852,-14757.092,0.012607097625732422
198,1971,5750.992,-0.018599074,63.42,-23701.86,-14822.912,0.013087749481201172
199,1981,5787.9717,-0.018599074,63.829998,-23854.56,-14921.555,0.012870311737060547
200,1991,5817.1978,-0.018599074,64.14,-23967.969,-15002.891,0.012983322143554688
201,2001,2722.8567,-0.028605588,30.369999,-11186.913,-7030.0723,0.012488126754760742
202,2011,2885.0115,-0.028605588,32.17,-11853.828,-7453.675,0.01272726058959961
203,2021,3034.2432,-0.028605588,33.829998,-12468.445,-7847.596,0.012912750244140625
204,2031,3181.602,-0.026247215,35.46,-13080.459,-8236.894,0.012664556503295898
205,2041,3314.757,-0.026247215,36.93,-13617.527,-8594.305,0.012776374816894531
206,2051,3438.9546,-0.026247215,38.309998,-14127.998,-8924.25,0.012497663497924805
207,2061,3551.7463,-0.026247215,39.57,-14584.943,-9218.412,0.008449792861938477
208,2071,3657.846,-0.026247215,40.75,-15020.703,-9501.416,0.00909876823425293
209,2081,3758.2876,-0.026247215,41.87,-15423.941,-9767.575,0.008736371994018555
210,2091,3860.2969,-0.026247215,42.989998,-15837.8125,-10036.37,0.008470535278320312
211,2101,3964.3306,-0.026247215,44.149998,-16262.153,-10316.561,0.008739233016967773
212,2111,4061.0151,-0.026247215,45.219997,-16658.172,-10575.957,0.008759260177612305
213,2121,4132.261,-0.026247215,45.989998,-16933.682,-10759.811,0.008722782135009766
214,2131,4209.97,-0.026247215,46.84,-17248.797,-10963.79,0.012642145156860352
215,2141,4287.3223,-0.026247215,47.7,-17561.215,-11168.487,0.014107465744018555
216,2151,4355.7456,-0.026247215,48.46,-17843.879,-11354.323,0.012886285781860352
217,2161,4428.38,-0.026247215,49.26,-18133.518,-11548.518,0.013216972351074219
218,2171,4493.0293,-0.026247215,49.969997,-18389.328,-11726.768,0.01301717758178711
219,2181,4559.077,-0.026247215,50.7,-18663.973,-11906.852,0.012655496597290039
220,2191,4619.368,-0.026247215,51.37,-18912.512,-12066.064,0.01342010498046875
221,2201,4666.812,-0.026247215,51.879997,-19110.83,-12194.676,0.01279592514038086
222,2211,4724.3325,-0.026247215,52.51,-19347.318,-12343.391,0.012416839599609375
223,2221,4773.427,-0.026247215,53.05,-19553.654,-12470.272,0.012119054794311523
224,2231,4819.3735,-0.026247215,53.55,-19751.13,-12594.764,0.012196779251098633
225,2241,4874.7163,-0.026247215,54.17,-19977.637,-12743.779,0.012738227844238281
226,2251,4913.08,-0.026247215,54.59,-20134.832,-12840.888,0.012505054473876953
227,2261,4964.8506,-0.026247215,55.16,-20347.71,-12977.043,0.011999130249023438
228,2271,5017.8696,-0.026247215,55.75,-20563.33,-13115.844,0.013221263885498047
229,2281,5061.59,-0.026247215,56.23,-20736.852,-13228.656,0.01274251937866211
230,2291,5104.241,-0.026247215,56.69,-20909.895,-13343.268,0.012315034866333008
231,2301,5139.261,-0.026247215,57.07,-21050.953,-13436.8955,0.012820005416870117
232,2311,5177.3545,-0.026247215,57.489998,-21212.953,-13543.199,0.013130903244018555
233,2321,5212.219,-0.026247215,57.87,-21354.617,-13633.027,0.01302790641784668
234,2331,5251.0684,-0.026247215,58.3,-21520.213,-13720.781,0.013026714324951172
235,2341,5283.408,-0.026247215,58.64,-21639.72,-13805.919,0.013396263122558594
236,2351,5320.8887,-0.026247215,59.05,-21803.254,-13897.044,0.013292551040649414
237,2361,5357.876,-0.026247215,59.449997,-21964.871,-13990.378,0.012617826461791992
238,2371,5393.513,-0.026247215,59.829998,-22102.064,-14083.359,0.01348114013671875
239,2381,5426.671,-0.026247215,60.19,-22243.389,-14161.644,0.013530969619750977
240,2391,5458.6855,-0.026247215,60.55,-22367.203,-14241.746,0.012858390808105469
241,2401,5489.7095,-0.026247215,60.879997,-22475.242,-14323.983,0.013885021209716797
242,2411,5516.0825,-0.026247215,61.17,-22588.48,-14391.939,0.012723207473754883
243,2421,5543.755,-0.026247215,61.469997,-22699.443,-14469.037,0.012917518615722656
244,2431,5574.0405,-0.026247215,61.809998,-22820.184,-14553.828,0.013361454010009766
245,2441,5603.0024,-0.026247215,62.12,-22932.191,-14629.514,0.013085365295410156
246,2451,5627.1245,-0.026247215,62.379997,-23032.861,-14692.215,0.014052629470825195
247,2461,5654.7056,-0.026247215,62.67,-23136.934,-14767.357,0.014087200164794922
248,2471,5675.097,-0.026247215,62.89,-23219.98,-14823.681,0.014075994491577148
249,2481,5698.875,-0.026247215,63.149998,-23317.928,-14883.439,0.014093637466430664
250,2491,5724.487,-0.026247215,63.43,-23413.297,-14950.511,0.012904882431030273
251,2501,2632.836,-0.024668917,29.49,-10632.869,-6899.367,0.013337135314941406
252,2511,2788.7163,-0.024668917,31.24,-11254.748,-7309.2295,0.013322830200195312
253,2521,2914.332,-0.024668917,32.64,-11772.6875,-7646.6035,0.013049602508544922
254,2531,3037.311,-0.024668917,34.01,-12279.953,-7972.838,0.012465953826904297
255,2541,3153.5054,-0.024668917,35.3,-12744.918,-8284.631,0.013195991516113281
256,2551,3274.561,-0.024668917,36.649998,-13224.891,-8612.379,0.013225555419921875
257,2561,3373.9177,-0.024668917,37.75,-13636.184,-8878.467,0.012426614761352539
258,2571,3493.5525,-0.024668917,39.079998,-14114.545,-9205.703,0.013277530670166016
259,2581,3593.3906,-0.024668917,40.18,-14523.244,-9479.868,0.012410879135131836
260,2591,3682.6973,-0.024668917,41.16,-14877.631,-9721.764,0.01282048225402832
261,2601,3784.721,-0.024668917,42.29,-15293.729,-9997.936,0.01274561882019043
262,2611,3863.8706,-0.024668917,43.16,-15607.241,-10207.415,0.013010978698730469
263,2621,3955.2358,-0.024668917,44.17,-15976.131,-10456.583,0.012635946273803711
264,2631,4041.0676,-0.024668917,45.12,-16310.83,-10688.262,0.012595653533935547
265,2641,4112.828,-0.024668917,45.91,-16591.824,-10876.735,0.013350963592529297
266,2651,4184.1655,-0.024668917,46.7,-16881.223,-11075.619,0.012455224990844727
267,2661,4251.852,-0.024668917,47.45,-17146.475,-11259.838,0.013063669204711914
268,2671,4307.704,-0.024668917,48.07,-17370.29,-11409.072,0.012932777404785156
269,2681,4368.5923,-0.024668917,48.739998,-17609.613,-11571.17,0.013411283493041992
270,2691,4427.9727,-0.024668917,49.39,-17843.625,-11732.298,0.012679338455200195
271,2701,4485.88,-0.024668917,50.02,-18075.285,-11885.633,0.0129241943359375
272,2711,4535.343,-0.024668917,50.57,-18274.012,-12018.661,0.01318979263305664
273,2721,4581.1094,-0.024668917,51.07,-18468.111,-12138.666,0.012459516525268555
274,2731,4634.91,-0.024668917,51.66,-18685.344,-12279.99,0.013015508651733398
275,2741,4695.092,-0.024668917,52.32,-18932.957,-12436.576,0.012133359909057617
276,2751,4743.209,-0.024668917,52.84,-19123.992,-12560.697,0.012789726257324219
277,2761,4782.585,-0.024668917,53.26,-19282.215,-12666.64,0.013128519058227539
278,2771,4820.878,-0.024668917,53.68,-19431.43,-12768.93,0.012993097305297852
279,2781,4858.712,-0.024668917,54.09,-19591.678,-12873.713,0.013074398040771484
280,2791,4899.233,-0.024050511,54.539997,-19751.004,-12987.592,0.013091802597045898
281,2801,4935.032,-0.024050511,54.92,-19896.117,-13082.453,0.012969970703125
282,2811,4986.9634,-0.024050511,55.5,-20110.941,-13218.234,0.013130426406860352
283,2821,5022.485,-0.024050511,55.89,-20258.059,-13312.3125,0.012887239456176758
284,2831,5066.678,-0.024050511,56.379997,-20438.678,-13430.46,0.012522697448730469
285,2841,5102.778,-0.024050511,56.77,-20583.564,-13530.189,0.012477874755859375
286,2851,5130.87,-0.024050511,57.059998,-20702.824,-13604.988,0.012473583221435547
287,2861,5166.6577,-0.024050511,57.44,-20849.54,-13699.337,0.013064146041870117
288,2871,5196.9136,-0.024050511,57.77,-20972.135,-13780.5625,0.013434886932373047
289,2881,5216.628,-0.024050511,57.98,-21059.578,-13831.49,0.013166666030883789
290,2891,5240.453,-0.024050511,58.239998,-21164.01,-13893.513,0.013060569763183594
291,2901,5268.089,-0.024050511,58.539997,-21280.926,-13963.504,0.013065338134765625
292,2911,5290.183,-0.024050511,58.77,-21366.238,-14021.071,0.013371467590332031
293,2921,5317.5156,-0.024050511,59.07,-21473.65,-14099.783,0.013433456420898438
294,2931,5340.501,-0.024050511,59.32,-21565.16,-14159.96,0.01315927505493164
295,2941,5360.7153,-0.024050511,59.539997,-21653.61,-14211.029,0.012525558471679688
296,2951,5380.3413,-0.024050511,59.75,-21731.309,-14261.262,0.012448787689208984
297,2961,5405.987,-0.024050511,60.02,-21843.38,-14327.569,0.01219797134399414
298,2971,5425.9907,-0.024050511,60.23,-21921.938,-14381.133,0.012354373931884766
299,2981,5448.2266,-0.024050511,60.46,-22004.14,-14441.518,0.012425899505615234
300,2991,5468.613,-0.024050511,60.68,-22083.377,-14491.926,0.012592315673828125
