loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
91,901,6686.2646,-0.004905085,72.95,0.0,0.0001591295,0.00520014762878418
92,911,6695.9473,-0.004905085,73.01,0.0,0.0001591593,0.005017995834350586
93,921,6709.4434,-0.004905085,73.11,0.0,0.00015980005,0.005017280578613281
94,931,6721.174,-0.004905085,73.2,0.0,0.00015972555,0.005078315734863281
95,941,6730.867,-0.004905085,73.27,0.0,0.00015982985,0.005079746246337891
96,951,6740.604,-0.004905085,73.34,0.0,0.00016015023,0.0051500797271728516
97,961,6754.376,-0.004905085,73.46,0.0,0.000160411,0.00496673583984375
98,971,6765.178,-0.004905085,73.54,0.0,0.00016097724,0.0052983760833740234
99,981,6780.221,-0.004905085,73.659996,0.0,0.00016116351,0.005087375640869141
100,991,6793.1597,-0.004905085,73.76,0.0,0.00016117841,0.005001544952392578
101,1001,2413.295,-0.026207697,26.769999,-9807.796,-5934.4834,0.005158424377441406
102,1011,2539.3855,-0.026207697,28.17,-10318.623,-6260.5938,0.024054765701293945
103,1021,2658.0066,-0.026207697,29.49,-10799.78,-6572.9175,0.01665329933166504
104,1031,2762.6294,-0.026207697,30.65,-11220.444,-6839.415,0.024751901626586914
105,1041,2873.387,-0.026207697,31.88,-11673.262,-7126.596,0.023343801498413086
106,1051,2960.7065,-0.026207697,32.84,-12030.545,-7353.5107,0.016565322875976562
107,1061,3055.9763,-0.026207697,33.89,-12417.035,-7605.868,0.015356779098510742
108,1071,3153.892,-0.022951547,34.98,-12811.951,-7859.7285,0.02346062660217285
109,1081,3237.004,-0.022951547,35.899998,-13149.117,-8079.3257,0.022724628448486328
110,1091,3312.4148,-0.022951547,36.73,-13457.049,-8274.898,0.022634267807006836
111,1101,3392.357,-0.022951547,37.61,-13778.748,-8488.047,0.022398710250854492
112,1111,3466.2476,-0.022951547,38.43,-14082.857,-8676.766,0.021376609802246094
113,1121,3523.399,-0.022951547,39.059998,-14317.84,-8829.23,0.015225887298583984
114,1131,3582.3394,-0.022951547,39.71,-14556.154,-8986.872,0.02185678482055664
115,1141,3643.3984,-0.022951547,40.379997,-14798.728,-9150.268,0.01634049415588379
116,1151,3695.6782,-0.022951547,40.95,-15010.286,-9290.062,0.01524043083190918
117,1161,3745.9146,-0.022951547,41.5,-15215.462,-9425.425,0.014874935150146484
118,1171,3801.5496,-0.022951547,42.11,-15442.167,-9569.525,0.015633344650268555
119,1181,3861.849,-0.022951547,42.77,-15685.041,-9727.303,0.02249431610107422
120,1191,3907.8467,-0.022951547,43.27,-15868.222,-9849.484,0.026262283325195312
121,1201,3965.9705,-0.022951547,43.91,-16103.351,-10007.829,0.02136516571044922
122,1211,4008.0469,-0.022951547,44.37,-16272.824,-10116.746,0.016034841537475586
123,1221,4053.2605,-0.022951547,44.86,-16456.057,-10233.963,0.02260756492614746
124,1231,4104.2935,-0.022951547,45.42,-16661.705,-10368.404,0.021993160247802734
125,1241,4141.4233,-0.022951547,45.82,-16811.604,-10469.113,0.015624523162841797
126,1251,4187.806,-0.022951547,46.329998,-16996.969,-10592.355,0.025851011276245117
127,1261,4229.799,-0.022951547,46.789997,-17169.143,-10702.482,0.016669034957885742
128,1271,4267.1533,-0.022951547,47.2,-17325.312,-10799.639,0.026260852813720703
129,1281,4312.6045,-0.022951547,47.7,-17514.43,-10922.271,0.015361309051513672
130,1291,4350.205,-0.022951547,48.11,-17667.16,-11023.169,0.02428603172302246
131,1301,4381.2246,-0.022951547,48.45,-17791.791,-11101.824,0.02323627471923828
132,1311,4415.294,-0.022951547,48.82,-17930.297,-11190.025,0.015700101852416992
133,1321,4446.4277,-0.022951547,49.16,-18056.256,-11271.842,0.015042304992675781
134,1331,4484.3086,-0.022951547,49.57,-18204.506,-11376.117,0.015595197677612305
135,1341,4522.8105,-0.022951547,49.989998,-18355.898,-11476.049,0.015813827514648438
136,1351,4552.531,-0.022951547,50.309998,-18475.336,-11560.84,0.014929056167602539
137,1361,4581.946,-0.022951547,50.629997,-18598.309,-11635.211,0.015195131301879883
138,1371,4617.6577,-0.022951547,51.02,-18740.111,-11730.961,0.015427827835083008
139,1381,4652.1484,-0.022951547,51.399998,-18879.832,-11825.407,0.014492273330688477
140,1391,4672.528,-0.022951547,51.62,-18965.652,-11880.174,0.01611614227294922
141,1401,4695.817,-0.015858766,51.87,-19060.668,-11939.264,0.015214920043945312
142,1411,4718.9365,-0.015858766,52.12,-19150.672,-12004.93,0.022411346435546875
143,1421,4745.7925,-0.015858766,52.41,-19256.95,-12079.434,0.01554560661315918
144,1431,4762.119,-0.015858766,52.579998,-19322.846,-12121.117,0.014777421951293945
145,1441,4780.007,-0.015858766,52.77,-19396.322,-12169.536,0.01644444465637207
146,1451,4801.2114,-0.015858766,53.0,-19489.766,-12221.705,0.015815019607543945
147,1461,4815.24,-0.015858766,53.149998,-19539.65,-12263.847,0.02070164680480957
148,1471,4845.3486,-0.015858766,53.48,-19665.246,-12339.389,0.015990734100341797
149,1481,4866.7065,-0.015858766,53.71,-19753.922,-12398.777,0.015898704528808594
150,1491,4884.8164,-0.015858766,53.899998,-19821.316,-12450.297,0.0159151554107666
151,1501,2178.8955,-0.03638213,24.05,-8859.666,-5697.2773,0.015224933624267578
152,1511,2354.3115,-0.03638213,25.99,-9571.869,-6163.1387,0.0205841064453125
153,1521,2517.3154,-0.03638213,27.8,-10235.576,-6588.773,0.020010709762573242
154,1531,2655.5957,-0.03598906,29.33,-10792.071,-6958.507,0.014032602310180664
155,1541,2782.001,-0.03598906,30.73,-11300.046,-7295.8853,0.020753860473632812
156,1551,2920.7666,-0.03598906,32.27,-11861.891,-7669.0835,0.020557880401611328
157,1561,3037.567,-0.03598906,33.559998,-12334.516,-7980.8447,0.015054941177368164
158,1571,3161.2217,-0.03598906,34.93,-12832.138,-8310.255,0.020387649536132812
159,1581,3272.2595,-0.03598906,36.16,-13287.346,-8601.982,0.014863014221191406
160,1591,3366.289,-0.03598906,37.2,-13666.327,-8857.745,0.015073776245117188
161,1601,3464.669,-0.03598906,38.29,-14069.222,-9117.504,0.014612197875976562
162,1611,3560.6294,-0.03598906,39.35,-14455.044,-9372.314,0.021321535110473633
163,1621,3642.8113,-0.03598906,40.25,-14781.918,-9591.045,0.015787839889526367
164,1631,3726.6414,-0.03598906,41.18,-15126.535,-9814.437,0.017099618911743164
165,1641,3802.81,-0.024561295,42.02,-15436.143,-10015.205,0.019774198532104492
166,1651,3877.9985,-0.024561295,42.84,-15732.191,-10216.9,0.020659685134887695
167,1661,3960.937,-0.024561295,43.75,-16056.78,-10443.698,0.020719289779663086
168,1671,4024.8306,-0.024561295,44.45,-16311.623,-10619.108,0.02155900001525879
169,1681,4090.423,-0.024561295,45.17,-16574.934,-10796.932,0.016694068908691406
170,1691,4155.846,-0.024561295,45.89,-16834.055,-10976.541,0.020351171493530273
171,1701,4218.3853,-0.024561295,46.579998,-17085.715,-11137.643,0.016638517379760742
172,1711,4276.2744,-0.024561295,47.21,-17311.957,-11296.282,0.013903141021728516
173,1721,4334.1143,-0.024561295,47.84,-17545.453,-11439.001,0.020529985427856445
174,1731,4400.778,-0.024561295,48.579998,-17815.168,-11610.018,0.021070241928100586
175,1741,4451.088,-0.024561295,49.129997,-18012.645,-11744.26,0.013827800750732422
176,1751,4499.9346,-0.024561295,49.66,-18215.115,-11873.498,0.02052474021911621
177,1761,4547.3735,-0.024561295,50.18,-18403.523,-12000.265,0.018793821334838867
178,1771,4605.743,-0.024561295,50.82,-18636.082,-12161.885,0.021252155303955078
179,1781,4652.764,-0.024561295,51.34,-18828.258,-12287.863,0.0146331787109375
180,1791,4697.926,-0.024561295,51.84,-19014.244,-12406.194,0.020786523818969727
181,1801,4741.904,-0.024561295,52.32,-19184.932,-12522.52,0.02074432373046875
182,1811,4783.307,-0.024561295,52.77,-19344.197,-12636.584,0.020442962646484375
183,1821,4829.8125,-0.024561295,53.28,-19528.197,-12762.774,0.02154684066772461
184,1831,4868.44,-0.024561295,53.699997,-19673.107,-12867.344,0.016927719116210938
185,1841,4905.7383,-0.024561295,54.11,-19821.43,-12968.939,0.019605159759521484
186,1851,4939.472,-0.024561295,54.48,-19959.695,-13053.865,0.02014923095703125
187,1861,4978.4883,-0.024561295,54.91,-20116.139,-13154.817,0.019946575164794922
188,1871,5021.749,-0.024561295,55.39,-20287.71,-13270.607,0.018811464309692383
189,1881,5054.4604,-0.024561295,55.75,-20423.703,-13361.516,0.014816999435424805
190,1891,5084.9917,-0.024561295,56.079998,-20544.525,-13446.196,0.01965785026550293
191,1901,5113.571,-0.024561295,56.39,-20659.227,-13522.111,0.020334720611572266
192,1911,5153.2456,-0.024561295,56.829998,-20814.34,-13628.252,0.01473236083984375
193,1921,5186.995,-0.024561295,57.19,-20948.076,-13717.465,0.017734766006469727
194,1931,5217.715,-0.024561295,57.52,-21073.086,-13801.409,0.017722368240356445
195,1941,5245.3267,-0.024561295,57.82,-21182.176,-13879.16,0.015731334686279297
196,1951,5279.96,-0.024561295,58.199997,-21317.598,-13973.576,0.016983509063720703
197,1961,5317.9243,-0.024561295,58.62,-21468.713,-14072.82,0.01649928092956543
198,1971,5355.51,-0.024561295,59.039997,-21614.13,-14166.2705,0.0156862735748291
199,1981,5383.29,-0.024561295,59.34,-21723.271,-14245.084,0.0163266658782959
200,1991,5408.189,-0.024561295,59.609997,-21818.512,-14312.984,0.0211336612701416
201,2001,2309.934,-0.030602003,25.939999,-9197.436,-6069.3096,0.014652252197265625
202,2011,2469.9902,-0.030602003,27.74,-9834.273,-6507.541,0.020651817321777344
203,2021,2615.0925,-0.030602003,29.359999,-10405.409,-6903.868,0.01503300666809082
204,2031,2743.7488,-0.030602003,30.789999,-10912.521,-7254.967,0.021292924880981445
205,2041,2857.8218,-0.030602003,32.059998,-11351.545,-7558.3003,0.015613317489624023
206,2051,2970.7522,-0.030602003,33.32,-11795.176,-7876.1406,0.02088761329650879
207,2061,3084.7134,-0.030602003,34.59,-12249.768,-8193.035,0.013973712921142578
208,2071,3185.1165,-0.030602003,35.71,-12655.934,-8453.408,0.020418643951416016
209,2081,3292.589,-0.030602003,36.91,-13085.726,-8742.446,0.02052783966064453
210,2091,3386.7358,-0.030602003,37.96,-13454.744,-8995.498,0.014299631118774414
211,2101,3475.4502,-0.030602003,38.95,-13797.834,-9243.189,0.020278215408325195
212,2111,3556.929,-0.030602003,39.86,-14129.078,-9461.287,0.021126270294189453
213,2121,3641.1938,-0.030602003,40.8,-14463.801,-9692.098,0.0205078125
214,2131,3721.2468,-0.030602003,41.69,-14782.514,-9905.437,0.021269798278808594
215,2141,3792.457,-0.030602003,42.48,-15061.053,-10105.951,0.021718740463256836
216,2151,3863.9312,-0.030602003,43.27,-15347.045,-10295.842,0.020846843719482422
217,2161,3933.2944,-0.030602003,44.03,-15619.396,-10484.887,0.013871192932128906
218,2171,3986.8765,-0.030602003,44.62,-15826.7295,-10636.956,0.020125865936279297
219,2181,4043.0647,-0.030602003,45.239998,-16048.752,-10789.645,0.02161574363708496
220,2191,4096.443,-0.030602003,45.82,-16256.435,-10933.574,0.020178556442260742
221,2201,4163.523,-0.030602003,46.559998,-16513.062,-11115.959,0.019380807876586914
222,2211,4222.091,-0.030602003,47.21,-16736.793,-11273.982,0.01905369758605957
223,2221,4270.414,-0.030602003,47.739998,-16929.426,-11407.512,0.021291494369506836
224,2231,4331.28,-0.030602003,48.41,-17167.273,-11576.145,0.021379947662353516
225,2241,4378.068,-0.030602003,48.92,-17345.355,-11699.797,0.014094114303588867
226,2251,4426.5835,-0.030602003,49.45,-17530.426,-11828.265,0.017695903778076172
227,2261,4471.867,-0.030602003,49.95,-17709.7,-11949.046,0.01565265655517578
228,2271,4524.712,-0.030602003,50.539997,-17918.021,-12093.291,0.021544933319091797
229,2281,4561.1045,-0.030602003,50.94,-18067.445,-12191.123,0.02106451988220215
230,2291,4601.6914,-0.030602003,51.379997,-18228.678,-12305.918,0.01738119125366211
231,2301,4653.1997,-0.030602003,51.949997,-18428.695,-12445.092,0.013842344284057617
232,2311,4686.204,-0.030602003,52.309998,-18562.236,-12531.3955,0.020531177520751953
233,2321,4706.6885,-0.030602003,52.52,-18637.592,-12586.748,0.02100825309753418
234,2331,4739.9756,-0.030602003,52.879997,-18763.32,-12682.26,0.014077425003051758
235,2341,4783.5957,-0.030602003,53.37,-18941.746,-12798.117,0.020653963088989258
236,2351,4821.2,-0.030602003,53.78,-19095.453,-12897.93,0.019564390182495117
237,2361,4861.831,-0.030602003,54.219997,-19248.379,-13012.883,0.020130395889282227
238,2371,4890.5605,-0.030602003,54.53,-19362.93,-13089.297,0.020913362503051758
239,2381,4930.8105,-0.030602003,54.969997,-19523.342,-13197.792,0.02070164680480957
240,2391,4958.561,-0.030602003,55.28,-19632.031,-13270.018,0.020627975463867188
241,2401,4991.193,-0.030602003,55.64,-19755.238,-13361.01,0.013996601104736328
242,2411,5034.287,-0.030602003,56.12,-19928.535,-13479.564,0.020502090454101562
243,2421,5074.3027,-0.030602003,56.559998,-20090.52,-13585.697,0.014206171035766602
244,2431,5100.147,-0.030602003,56.84,-20196.406,-13656.797,0.020801544189453125
245,2441,5125.022,-0.030602003,57.11,-20289.209,-13723.161,0.014373064041137695
246,2451,5148.5225,-0.030602003,57.36,-20386.922,-13787.46,0.021045207977294922
247,2461,5178.836,-0.030602003,57.69,-20508.943,-13869.504,0.014073371887207031
248,2471,5207.9634,-0.030602003,58.01,-20623.07,-13944.525,0.02057647705078125
249,2481,5233.017,-0.030602003,58.28,-20720.418,-14013.402,0.014143228530883789
250,2491,5254.4766,-0.030602003,58.51,-20794.617,-14069.518,0.021343231201171875
251,2501,2204.5493,-0.03473991,24.98,-8694.179,-5902.549,0.020137548446655273
252,2511,2350.0347,-0.03473991,26.619999,-9258.803,-6301.4966,0.021092653274536133
253,2521,2477.3335,-0.03473991,28.06,-9751.988,-6648.23,0.01740121841430664
254,2531,2602.551,-0.03473991,29.47,-10249.329,-6995.8076,0.021509647369384766
255,2541,2715.5283,-0.03473991,30.73,-10683.657,-7313.768,0.021118879318237305
256,2551,2828.0176,-0.03473991,31.99,-11131.32,-7626.2773,0.02171945571899414
257,2561,2932.3923,-0.03473991,33.16,-11537.664,-7919.7993,0.0180203914642334
258,2571,3028.0312,-0.03473991,34.239998,-11921.805,-8181.6147,0.02023911476135254
259,2581,3112.2744,-0.03473991,35.18,-12245.711,-8415.922,0.020624637603759766
260,2591,3197.8164,-0.03473991,36.14,-12581.201,-8651.167,0.018479585647583008
261,2601,3276.4114,-0.03473991,37.01,-12887.371,-8870.053,0.020639896392822266
262,2611,3351.826,-0.03473991,37.85,-13182.684,-9076.225,0.021143674850463867
263,2621,3423.1812,-0.03473991,38.64,-13463.833,-9268.269,0.02091383934020996
264,2631,3486.6582,-0.03473991,39.34,-13706.3125,-9445.048,0.021281003952026367
265,2641,3549.8516,-0.03473991,40.05,-13953.7705,-9617.954,0.021962642669677734
266,2651,3619.6763,-0.03473991,40.829998,-14224.195,-9811.412,0.01908397674560547
267,2661,3676.4907,-0.03473991,41.46,-14447.695,-9966.145,0.013946533203125
268,2671,3747.6719,-0.03473991,42.25,-14729.346,-10167.773,0.020601987838745117
269,2681,3804.4329,-0.03473991,42.879997,-14951.506,-10327.727,0.020562410354614258
270,2691,3855.3289,-0.03473991,43.44,-15155.682,-10467.275,0.020181894302368164
271,2701,3902.0476,-0.03473991,43.95,-15337.751,-10599.216,0.02013707160949707
272,2711,3957.183,-0.03473991,44.559998,-15552.08,-10754.458,0.013890981674194336
273,2721,3996.333,-0.03473991,44.989998,-15709.326,-10855.818,0.02068948745727539
274,2731,4046.147,-0.03473991,45.539997,-15901.073,-10992.692,0.02021312713623047
275,2741,4092.5247,-0.03473991,46.05,-16084.511,-11119.719,0.02040386199951172
276,2751,4141.9463,-0.03473991,46.59,-16278.898,-11257.11,0.014506101608276367
277,2761,4187.967,-0.03473991,47.09,-16456.299,-11383.323,0.020629405975341797
278,2771,4234.6865,-0.03473991,47.61,-16638.363,-11512.771,0.020486116409301758
279,2781,4277.614,-0.03473991,48.09,-16810.562,-11626.718,0.015927791595458984
280,2791,4314.54,-0.03473991,48.489998,-16965.938,-11720.629,0.02044534683227539
281,2801,4354.458,-0.03473991,48.93,-17116.848,-11831.9,0.015082597732543945
282,2811,4387.8013,-0.03473991,49.289997,-17249.695,-11920.838,0.020291805267333984
283,2821,4421.4404,-0.03473991,49.66,-17379.586,-12010.271,0.021340131759643555
284,2831,4451.8906,-0.03473991,49.989998,-17501.967,-12096.469,0.02098989486694336
285,2841,4484.2285,-0.03473991,50.35,-17626.236,-12184.547,0.01685953140258789
286,2851,4508.579,-0.031700164,50.61,-17727.848,-12248.775,0.020908832550048828
287,2861,4544.668,-0.031700164,51.01,-17877.879,-12346.822,0.02055525779724121
288,2871,4578.163,-0.031700164,51.379997,-18010.727,-12434.281,0.021582365036010742
289,2881,4604.886,-0.031700164,51.67,-18122.434,-12505.885,0.02049541473388672
290,2891,4640.8228,-0.031700164,52.059998,-18263.125,-12607.671,0.02244877815246582
291,2901,4674.0537,-0.031700164,52.42,-18394.652,-12696.076,0.021772146224975586
292,2911,4698.1694,-0.031700164,52.68,-18487.854,-12761.66,0.018503904342651367
293,2921,4721.7666,-0.031700164,52.93,-18587.625,-12820.975,0.019977569580078125
294,2931,4749.255,-0.031700164,53.23,-18693.39,-12898.736,0.021195173263549805
295,2941,4773.271,-0.031700164,53.489998,-18789.492,-12963.189,0.020551443099975586
296,2951,4806.5947,-0.031700164,53.86,-18921.738,-13050.086,0.020961523056030273
297,2961,4834.385,-0.031700164,54.16,-19035.5,-13123.685,0.021025419235229492
298,2971,4856.743,-0.031700164,54.399998,-19128.947,-13184.297,0.02099132537841797
299,2981,4881.6963,-0.031700164,54.67,-19230.816,-13250.1,0.014137983322143555
300,2991,4902.537,-0.031700164,54.899998,-19311.188,-13301.848,0.0205233097076416
