loop,iteration,qd_score,max_fitness,coverage,time
92,911,6695.9473,-0.004905085,73.01,0.0023832321166992188
93,921,6709.4434,-0.004905085,73.11,0.002356290817260742
94,931,6721.174,-0.004905085,73.2,0.0024106502532958984
95,941,6730.867,-0.004905085,73.27,0.0023283958435058594
96,951,6740.604,-0.004905085,73.34,0.0023345947265625
97,961,6754.376,-0.004905085,73.46,0.0023772716522216797
98,971,6765.178,-0.004905085,73.54,0.0023946762084960938
99,981,6780.221,-0.004905085,73.659996,0.0023603439331054688
100,991,6793.1597,-0.004905085,73.76,0.002338409423828125
101,1001,6801.468,-0.004905085,73.82,0.0023660659790039062
102,1011,6803.9,-0.004905085,73.84,0.0055389404296875
103,1021,6806.1885,-0.004905085,73.86,0.005546092987060547
104,1031,6806.79,-0.004905085,73.86,0.005713224411010742
105,1041,6808.146,-0.004905085,73.869995,0.005156755447387695
106,1051,6810.64,-0.004905085,73.89,0.005047321319580078
107,1061,6813.0254,-0.004905085,73.909996,0.005685567855834961
108,1071,6815.911,-0.004905085,73.939995,0.0060503482818603516
109,1081,6817.3813,-0.004905085,73.95,0.00567936897277832
110,1091,6821.42,-0.004905085,73.99,0.005541324615478516
111,1101,6823.6953,-0.004905085,74.01,0.005582332611083984
112,1111,6827.7354,-0.004905085,74.049995,0.0056819915771484375
113,1121,6828.1025,-0.004905085,74.049995,0.005620002746582031
114,1131,6830.25,-0.004905085,74.07,0.0054738521575927734
115,1141,6830.606,-0.004905085,74.07,0.0056858062744140625
116,1151,6830.8306,-0.004905085,74.07,0.005403757095336914
117,1161,6831.242,-0.004905085,74.07,0.005487680435180664
118,1171,6832.376,-0.004905085,74.08,0.005472660064697266
119,1181,6833.6255,-0.004905085,74.09,0.005269289016723633
120,1191,6833.9014,-0.004905085,74.09,0.005616903305053711
121,1201,6834.1387,-0.004905085,74.09,0.0056760311126708984
122,1211,6835.224,-0.004905085,74.1,0.005431652069091797
123,1221,6837.1953,-0.004905085,74.119995,0.0055561065673828125
124,1231,6837.3726,-0.004905085,74.119995,0.005606412887573242
125,1241,6838.455,-0.004905085,74.13,0.005387783050537109
126,1251,6838.635,-0.004905085,74.13,0.005553483963012695
127,1261,6840.5625,-0.004905085,74.15,0.005621910095214844
128,1271,6840.82,-0.004905085,74.15,0.0055391788482666016
129,1281,6841.1367,-0.004905085,74.15,0.005621194839477539
130,1291,6843.138,-0.004905085,74.17,0.005512714385986328
131,1301,6843.424,-0.004905085,74.17,0.005614519119262695
132,1311,6844.504,-0.004905085,74.18,0.005484580993652344
133,1321,6844.813,-0.004905085,74.18,0.005337238311767578
134,1331,6845.9346,-0.004905085,74.189995,0.005403041839599609
135,1341,6846.212,-0.004905085,74.189995,0.005452871322631836
136,1351,6846.436,-0.004905085,74.189995,0.005362033843994141
137,1361,6846.5938,-0.004905085,74.189995,0.005547761917114258
138,1371,6847.535,-0.004905085,74.2,0.005681514739990234
139,1381,6847.7505,-0.004905085,74.2,0.005780458450317383
140,1391,6848.765,-0.004905085,74.21,0.0060536861419677734
141,1401,6850.721,-0.004905085,74.229996,0.0054340362548828125
142,1411,6850.92,-0.004905085,74.229996,0.005337238311767578
143,1421,6853.851,-0.004905085,74.26,0.005599498748779297
144,1431,6854.8647,-0.004905085,74.27,0.005506038665771484
145,1441,6855.908,-0.004905085,74.28,0.0057756900787353516
146,1451,6857.7554,-0.004905085,74.299995,0.0055844783782958984
147,1461,6858.883,-0.004905085,74.31,0.005609750747680664
148,1471,6861.669,-0.004905085,74.34,0.005514860153198242
149,1481,6862.7383,-0.004905085,74.35,0.005365848541259766
150,1491,6863.7812,-0.004905085,74.36,0.005450010299682617
151,1501,6864.866,-0.004905085,74.369995,0.005482196807861328
152,1511,6872.221,-0.004905085,74.439995,0.005593299865722656
153,1521,6876.736,-0.004905085,74.479996,0.00550389289855957
154,1531,6878.52,-0.004905085,74.49,0.0055735111236572266
155,1541,6882.0654,-0.004905085,74.52,0.005475759506225586
156,1551,6886.4487,-0.004905085,74.56,0.005502462387084961
157,1561,6888.8564,-0.004905085,74.58,0.006841182708740234
158,1571,6892.3843,-0.004905085,74.61,0.006026268005371094
159,1581,6896.73,-0.004905085,74.65,0.0062673091888427734
160,1591,6902.7466,-0.004905085,74.71,0.005741119384765625
161,1601,6909.758,-0.004905085,74.78,0.0059223175048828125
162,1611,6913.088,-0.004905085,74.81,0.005468130111694336
163,1621,6914.7593,-0.004905085,74.82,0.0057697296142578125
164,1631,6918.1074,-0.004905085,74.85,0.005742311477661133
165,1641,6924.9873,-0.004905085,74.92,0.005371809005737305
166,1651,6931.8516,-0.004905085,74.99,0.0052983760833740234
167,1661,6935.248,-0.004905085,75.02,0.005723714828491211
168,1671,6941.096,-0.004905085,75.08,0.005255222320556641
169,1681,6947.7524,-0.004905085,75.15,0.005257368087768555
170,1691,6950.764,-0.004905085,75.18,0.005888223648071289
171,1701,6952.0776,-0.004905085,75.189995,0.005930185317993164
172,1711,6955.216,-0.004905085,75.22,0.0059850215911865234
173,1721,6958.3174,-0.004905085,75.25,0.0057299137115478516
174,1731,6960.678,-0.004905085,75.27,0.005848407745361328
175,1741,6962.8022,-0.004905085,75.29,0.005764484405517578
176,1751,6965.9688,-0.004905085,75.32,0.006056785583496094
177,1761,6969.9214,-0.004905085,75.36,0.005894660949707031
178,1771,6973.1343,-0.004905085,75.39,0.005579471588134766
179,1781,6976.207,-0.004905085,75.42,0.006125926971435547
180,1791,6981.0103,-0.004905085,75.47,0.005946159362792969
181,1801,6984.0527,-0.004905085,75.5,0.006048917770385742
182,1811,6986.292,-0.004905085,75.52,0.0058078765869140625
183,1821,6990.2744,-0.004905085,75.56,0.005776643753051758
184,1831,6996.0273,-0.004905085,75.619995,0.0059392452239990234
185,1841,6998.278,-0.004905085,75.64,0.006112575531005859
186,1851,7001.393,-0.004905085,75.67,0.005788326263427734
187,1861,7003.4766,-0.004905085,75.689995,0.00655674934387207
188,1871,7007.506,-0.004905085,75.729996,0.006636381149291992
189,1881,7008.718,-0.004905085,75.74,0.006510257720947266
190,1891,7009.853,-0.004905085,75.75,0.006649017333984375
191,1901,7011.15,-0.004905085,75.759995,0.006457328796386719
192,1911,7015.0854,-0.004905085,75.799995,0.006762266159057617
193,1921,7016.235,-0.004905085,75.81,0.006536960601806641
194,1931,7018.2173,-0.004905085,75.83,0.00635981559753418
195,1941,7023.013,-0.004905085,75.88,0.006350278854370117
196,1951,7025.1914,-0.004905085,75.9,0.006551504135131836
197,1961,7030.123,-0.004905085,75.95,0.006667375564575195
198,1971,7032.2144,-0.004905085,75.97,0.006556987762451172
199,1981,7035.142,-0.004905085,76.0,0.006890773773193359
200,1991,7037.1304,-0.004905085,76.02,0.006698131561279297
201,2001,7039.162,-0.004905085,76.04,0.006547212600708008
202,2011,7042.2725,-0.004905085,76.07,0.006944417953491211
203,2021,7046.341,0.03076835,76.11,0.006415843963623047
204,2031,7049.3516,0.03076835,76.14,0.006493568420410156
205,2041,7051.612,0.03076835,76.159996,0.0066721439361572266
206,2051,7055.8335,0.03076835,76.2,0.006439208984375
207,2061,7059.755,0.03076835,76.24,0.0067212581634521484
208,2071,7063.6963,0.03076835,76.28,0.00609588623046875
209,2081,7068.637,0.03076835,76.33,0.006106376647949219
210,2091,7070.702,0.03076835,76.35,0.006783246994018555
211,2101,7074.7036,0.03076835,76.39,0.00641942024230957
212,2111,7080.612,0.056490287,76.45,0.006511688232421875
213,2121,7081.983,0.056490287,76.46,0.006720066070556641
214,2131,7086.846,0.056490287,76.509995,0.006596803665161133
215,2141,7089.711,0.056490287,76.54,0.006583452224731445
216,2151,7090.2905,0.056490287,76.54,0.0068359375
217,2161,7093.1606,0.056490287,76.57,0.0068187713623046875
218,2171,7096.092,0.056490287,76.6,0.0068476200103759766
219,2181,7098.4463,0.056490287,76.619995,0.005753755569458008
220,2191,7104.9365,0.056490287,76.689995,0.005570173263549805
221,2201,7107.993,0.056490287,76.72,0.0061986446380615234
222,2211,7111.8213,0.056490287,76.759995,0.005600452423095703
223,2221,7113.9116,0.056490287,76.78,0.005286455154418945
224,2231,7115.0073,0.056490287,76.79,0.0053102970123291016
225,2241,7115.4546,0.056490287,76.79,0.005441427230834961
226,2251,7116.4067,0.056490287,76.799995,0.005687713623046875
227,2261,7116.656,0.056490287,76.799995,0.005315542221069336
228,2271,7119.5195,0.056490287,76.83,0.005489349365234375
229,2281,7121.6543,0.056490287,76.85,0.005328178405761719
230,2291,7122.792,0.056490287,76.86,0.0055196285247802734
231,2301,7124.9775,0.056490287,76.88,0.005467414855957031
232,2311,7126.271,0.056490287,76.89,0.0057795047760009766
233,2321,7131.119,0.056490287,76.939995,0.005719661712646484
234,2331,7131.3745,0.056490287,76.939995,0.005796670913696289
235,2341,7134.339,0.056490287,76.97,0.005476713180541992
236,2351,7136.375,0.056490287,76.99,0.005761384963989258
237,2361,7138.3027,0.056490287,77.009995,0.005924224853515625
238,2371,7143.046,0.056490287,77.06,0.005950927734375
239,2381,7144.2266,0.056490287,77.07,0.006161689758300781
240,2391,7148.0146,0.056490287,77.11,0.00598454475402832
241,2401,7153.7573,0.056490287,77.17,0.00595855712890625
242,2411,7159.3184,0.056490287,77.229996,0.006763458251953125
243,2421,7162.3037,0.056490287,77.259995,0.005980968475341797
244,2431,7162.543,0.056490287,77.259995,0.005974769592285156
245,2441,7166.3745,0.056490287,77.299995,0.0060536861419677734
246,2451,7169.247,0.056490287,77.33,0.006194114685058594
247,2461,7172.128,0.056490287,77.36,0.0059239864349365234
248,2471,7175.0225,0.056490287,77.39,0.005747079849243164
249,2481,7178.7285,0.056490287,77.43,0.006238460540771484
250,2491,7180.5947,0.056490287,77.45,0.0059392452239990234
251,2501,7185.2803,0.056490287,77.5,0.006067037582397461
252,2511,7187.3467,0.056490287,77.52,0.006923198699951172
253,2521,7194.958,0.07146357,77.6,0.007790803909301758
254,2531,7197.3267,0.07146357,77.619995,0.00694584846496582
255,2541,7200.361,0.07146357,77.65,0.007347583770751953
256,2551,7203.4805,0.07146357,77.68,0.00718998908996582
257,2561,7205.581,0.07146357,77.7,0.0074176788330078125
258,2571,7206.634,0.07146357,77.71,0.006991147994995117
259,2581,7209.0605,0.113584295,77.729996,0.007035732269287109
260,2591,7211.943,0.113584295,77.759995,0.007215023040771484
261,2601,7215.0054,0.113584295,77.79,0.0068323612213134766
262,2611,7216.165,0.113584295,77.799995,0.006743669509887695
263,2621,7218.169,0.113584295,77.82,0.006903409957885742
264,2631,7225.484,0.113584295,77.9,0.008044719696044922
265,2641,7227.681,0.113584295,77.92,0.0071103572845458984
266,2651,7228.714,0.113584295,77.93,0.006894588470458984
267,2661,7231.693,0.113584295,77.96,0.006993532180786133
268,2671,7236.393,0.113584295,78.009995,0.006887197494506836
269,2681,7239.3447,0.113584295,78.04,0.0067484378814697266
270,2691,7244.768,0.113584295,78.1,0.006860494613647461
271,2701,7247.842,0.113584295,78.13,0.006952047348022461
272,2711,7251.6333,0.113584295,78.17,0.007319450378417969
273,2721,7252.7637,0.113584295,78.18,0.006836414337158203
274,2731,7254.8555,0.113584295,78.2,0.006978511810302734
275,2741,7258.6187,0.113584295,78.24,0.007392406463623047
276,2751,7265.052,0.113584295,78.31,0.006964683532714844
277,2761,7267.974,0.113584295,78.34,0.007066011428833008
278,2771,7271.824,0.113584295,78.38,0.00721430778503418
279,2781,7274.713,0.113584295,78.409996,0.007531166076660156
280,2791,7279.586,0.113584295,78.46,0.006735801696777344
281,2801,7283.4814,0.113584295,78.5,0.007100820541381836
282,2811,7291.636,0.113584295,78.59,0.0073664188385009766
283,2821,7295.4473,0.113584295,78.63,0.007290840148925781
284,2831,7297.31,0.113584295,78.65,0.006814479827880859
285,2841,7300.2183,0.113584295,78.68,0.006611824035644531
286,2851,7303.0034,0.113584295,78.71,0.006846904754638672
287,2861,7306.808,0.113584295,78.75,0.006600379943847656
288,2871,7310.54,0.113584295,78.79,0.0072367191314697266
289,2881,7313.3184,0.113584295,78.82,0.00734400749206543
290,2891,7317.8135,0.113584295,78.869995,0.006696224212646484
291,2901,7320.8643,0.113584295,78.9,0.00643157958984375
292,2911,7322.8164,0.113584295,78.92,0.00713348388671875
293,2921,7324.674,0.113584295,78.939995,0.0073773860931396484
294,2931,7325.6743,0.113584295,78.95,0.007100820541381836
295,2941,7327.656,0.113584295,78.97,0.006640434265136719
296,2951,7330.6753,0.113584295,79.0,0.006543874740600586
297,2961,7333.615,0.113584295,79.03,0.005825042724609375
298,2971,7336.5264,0.113584295,79.06,0.005786895751953125
299,2981,7338.421,0.113584295,79.08,0.005865335464477539
300,2991,7339.38,0.113584295,79.09,0.005823373794555664
