loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
152,1511,6875.13,-0.022078276,74.32,-5603.707,-3398.8076,0.013998031616210938
153,1521,6879.4697,-0.022078276,74.36,-5818.87,-3514.7876,0.014256000518798828
154,1531,6886.8916,-0.022078276,74.43,-6060.0557,-3651.9773,0.013704061508178711
155,1541,6898.146,-0.022078276,74.549995,-6305.9697,-3799.21,0.015319347381591797
156,1551,6904.2344,-0.022078276,74.61,-6498.5674,-3910.0415,0.017401456832885742
157,1561,6911.192,-0.022078276,74.68,-6637.711,-3997.968,0.014674663543701172
158,1571,6918.2383,-0.022078276,74.75,-6787.2803,-4084.1587,0.014220476150512695
159,1581,6921.815,-0.022078276,74.78,-6903.201,-4156.0776,0.01557016372680664
160,1591,6925.9385,-0.022078276,74.82,-7062.455,-4252.3374,0.014158010482788086
161,1601,6930.9463,-0.022078276,74.869995,-7202.0723,-4339.8745,0.014379739761352539
162,1611,6938.295,-0.022078276,74.95,-7341.8467,-4423.832,0.013948440551757812
163,1621,6947.6543,-0.022078276,75.049995,-7479.8784,-4507.0312,0.014920234680175781
164,1631,6950.964,-0.022078276,75.08,-7580.4375,-4567.522,0.014203071594238281
165,1641,6957.8706,-0.022078276,75.15,-7727.0386,-4661.401,0.014532089233398438
166,1651,6965.419,-0.022078276,75.229996,-7876.241,-4753.9146,0.01517176628112793
167,1661,6975.352,-0.022078276,75.34,-8022.6772,-4840.816,0.017519712448120117
168,1671,6977.673,-0.022078276,75.36,-8140.99,-4912.8267,0.013834476470947266
169,1681,6983.6685,-0.022078276,75.42,-8294.637,-5005.8276,0.016788721084594727
170,1691,6987.9014,-0.021526933,75.46,-8435.252,-5084.804,0.013692140579223633
171,1701,6991.958,-0.021526933,75.5,-8529.872,-5146.3076,0.015663623809814453
172,1711,6996.012,-0.021526933,75.54,-8642.828,-5215.2676,0.014981269836425781
173,1721,7002.023,-0.021526933,75.6,-8768.449,-5298.8735,0.014575481414794922
174,1731,7004.2793,-0.021526933,75.619995,-8864.155,-5358.137,0.01415705680847168
175,1741,7007.854,-0.021526933,75.65,-8980.057,-5428.95,0.019359111785888672
176,1751,7012.519,-0.021526933,75.7,-9082.401,-5485.476,0.014644145965576172
177,1761,7018.457,-0.021526933,75.759995,-9198.787,-5559.8696,0.014495134353637695
178,1771,7025.2515,-0.021526933,75.83,-9282.919,-5615.2227,0.014366865158081055
179,1781,7031.312,-0.021526933,75.89,-9391.727,-5690.3936,0.014011144638061523
180,1791,7035.602,-0.021526933,75.93,-9486.459,-5755.2666,0.013576507568359375
181,1801,7040.4893,-0.021526933,75.979996,-9561.328,-5804.704,0.013699531555175781
182,1811,7046.664,-0.021526933,76.049995,-9629.789,-5845.791,0.015066146850585938
183,1821,7054.2983,-0.021526933,76.13,-9742.815,-5915.554,0.013545751571655273
184,1831,7060.7817,-0.021526933,76.2,-9829.484,-5969.4966,0.013957977294921875
185,1841,7064.6436,-0.021526933,76.24,-9898.426,-6015.017,0.014432907104492188
186,1851,7071.325,-0.021526933,76.31,-10001.191,-6081.919,0.01684403419494629
187,1861,7081.3633,-0.021526933,76.42,-10095.635,-6138.9985,0.015223503112792969
188,1871,7086.1704,-0.021526933,76.47,-10168.81,-6183.0107,0.01692032814025879
189,1881,7095.0996,-0.021526933,76.57,-10279.035,-6253.161,0.014869928359985352
190,1891,7096.4688,-0.021526933,76.58,-10374.143,-6315.7393,0.014692544937133789
191,1901,7098.653,-0.021526933,76.6,-10444.846,-6360.704,0.01467275619506836
192,1911,7105.381,-0.021526933,76.67,-10545.555,-6423.212,0.015294313430786133
193,1921,7111.9336,-0.021526933,76.74,-10625.293,-6476.1436,0.014447212219238281
194,1931,7115.606,-0.019329652,76.78,-10688.169,-6514.381,0.018097400665283203
195,1941,7121.3154,-0.019329652,76.84,-10775.889,-6562.26,0.014417648315429688
196,1951,7127.982,-0.019329652,76.909996,-10872.675,-6623.831,0.014043569564819336
197,1961,7133.5396,-0.019329652,76.97,-10953.157,-6675.8486,0.014248371124267578
198,1971,7134.856,-0.019329652,76.979996,-11024.277,-6720.7314,0.016597270965576172
199,1981,7137.9814,-0.019329652,77.009995,-11098.341,-6763.315,0.013856887817382812
200,1991,7143.7188,-0.019329652,77.07,-11185.452,-6822.0293,0.014066934585571289
201,2001,7147.413,-0.01198969,77.11,-11250.457,-6860.5176,0.015228986740112305
202,2011,7153.505,-0.01198969,77.17,-11392.971,-6946.051,0.015781641006469727
203,2021,7160.2915,-0.01198969,77.24,-11530.678,-7018.381,0.013685226440429688
204,2031,7167.3335,-0.01198969,77.31,-11641.151,-7079.787,0.01606273651123047
205,2041,7174.986,-0.01198969,77.39,-11777.98,-7163.486,0.015961885452270508
206,2051,7180.1514,-0.01198969,77.439995,-11868.192,-7218.672,0.014773368835449219
207,2061,7186.0723,-0.010519266,77.5,-11995.189,-7294.9756,0.013648271560668945
208,2071,7193.0464,-0.010519266,77.57,-12107.375,-7362.657,0.015014886856079102
209,2081,7198.7964,-0.010519266,77.63,-12211.566,-7427.523,0.020062923431396484
210,2091,7204.774,-0.010519266,77.689995,-12309.684,-7493.647,0.012407302856445312
211,2101,7209.6855,-0.010519266,77.74,-12438.839,-7573.1475,0.015169382095336914
212,2111,7219.7617,-0.010519266,77.85,-12520.4375,-7626.0654,0.014792680740356445
213,2121,7225.751,-0.009465098,77.909996,-12610.582,-7684.5786,0.011918306350708008
214,2131,7233.7446,-0.009465098,78.0,-12723.563,-7757.5527,0.010596990585327148
215,2141,7239.943,-0.009465098,78.06,-12811.388,-7815.628,0.01261758804321289
216,2151,7244.8247,-0.009465098,78.11,-12895.285,-7868.4424,0.015880107879638672
217,2161,7249.648,-0.009465098,78.159996,-12960.822,-7910.837,0.015999794006347656
218,2171,7255.42,-0.009465098,78.22,-13062.115,-7974.6953,0.014089345932006836
219,2181,7257.5786,-0.009465098,78.24,-13120.941,-8011.431,0.014553070068359375
220,2191,7262.4697,-0.009465098,78.29,-13195.285,-8053.919,0.015618562698364258
221,2201,7265.498,-0.009465098,78.32,-13255.877,-8093.738,0.016133546829223633
222,2211,7271.211,-0.009465098,78.38,-13359.592,-8159.677,0.013536691665649414
223,2221,7274.4673,-0.009465098,78.409996,-13433.883,-8206.694,0.013644218444824219
224,2231,7279.146,-0.009465098,78.46,-13511.289,-8253.876,0.014329195022583008
225,2241,7288.5547,-0.009465098,78.56,-13615.8955,-8317.672,0.015024185180664062
226,2251,7295.3936,-0.009465098,78.63,-13704.324,-8378.918,0.01455545425415039
227,2261,7305.837,-0.009465098,78.74,-13804.514,-8447.52,0.012536764144897461
228,2271,7309.856,-0.0011860132,78.78,-13884.539,-8499.664,0.01719069480895996
229,2281,7311.9907,-0.0011860132,78.799995,-13944.631,-8536.799,0.01631331443786621
230,2291,7315.2456,-0.0011860132,78.83,-14009.84,-8579.102,0.019942760467529297
231,2301,7316.529,-0.0011860132,78.84,-14064.56,-8614.334,0.017420053482055664
232,2311,7318.3975,-0.0011860132,78.86,-14094.758,-8633.638,0.017939329147338867
233,2321,7324.804,-0.0011860132,78.93,-14148.557,-8666.397,0.018990755081176758
234,2331,7331.316,-0.0011860132,79.0,-14217.118,-8709.074,0.01338338851928711
235,2341,7336.942,-0.0011860132,79.06,-14260.393,-8735.619,0.01518702507019043
236,2351,7342.8135,-0.0011860132,79.119995,-14344.928,-8795.286,0.014482498168945312
237,2361,7345.86,-0.0011860132,79.15,-14412.854,-8838.053,0.014039278030395508
238,2371,7350.657,-0.0011860132,79.2,-14481.504,-8884.896,0.014121055603027344
239,2381,7357.996,-0.0011860132,79.28,-14546.096,-8926.386,0.02181077003479004
240,2391,7362.042,-0.0011860132,79.32,-14603.697,-8969.141,0.013891458511352539
241,2401,7363.9854,-0.0011860132,79.34,-14645.623,-8998.325,0.01468348503112793
242,2411,7366.389,-0.0011860132,79.36,-14730.695,-9056.346,0.014532327651977539
243,2421,7369.331,-0.0011860132,79.39,-14768.82,-9086.482,0.014821052551269531
244,2431,7375.962,-0.0011860132,79.46,-14823.332,-9118.432,0.014895915985107422
245,2441,7378.1904,-0.0011860132,79.479996,-14885.705,-9159.665,0.014884471893310547
246,2451,7383.8105,-0.0011860132,79.54,-14954.914,-9202.515,0.01475381851196289
247,2461,7386.5874,-0.0011860132,79.57,-14990.555,-9226.182,0.015260696411132812
248,2471,7392.1816,-0.0011860132,79.63,-15040.072,-9259.401,0.014824628829956055
249,2481,7394.9434,-0.0011860132,79.659996,-15096.78,-9298.621,0.014576196670532227
250,2491,7402.2046,-0.0011860132,79.74,-15150.073,-9332.489,0.013614892959594727
251,2501,7406.2485,-0.0011860132,79.78,-15179.418,-9352.555,0.014586687088012695
252,2511,7411.123,-0.0011860132,79.83,-15248.012,-9389.778,0.014135599136352539
253,2521,7418.276,-0.0011860132,79.909996,-15326.625,-9434.629,0.0179135799407959
254,2531,7418.7275,-0.0011860132,79.909996,-15366.128,-9458.5,0.014131546020507812
255,2541,7421.6763,-0.0011860132,79.939995,-15417.277,-9488.673,0.013362884521484375
256,2551,7427.1865,-0.0011860132,80.0,-15486.96,-9534.305,0.014833211898803711
257,2561,7430.9717,-0.0011860132,80.04,-15546.934,-9576.884,0.017464637756347656
258,2571,7437.324,-0.0011860132,80.11,-15620.88,-9629.76,0.01584649085998535
259,2581,7439.331,-0.0011860132,80.13,-15673.533,-9661.349,0.01762843132019043
260,2591,7443.314,-0.0011860132,80.17,-15725.43,-9701.352,0.014662981033325195
261,2601,7445.3354,-0.0011860132,80.189995,-15770.472,-9732.111,0.015599966049194336
262,2611,7445.7188,-0.0011860132,80.189995,-15802.379,-9757.896,0.015627622604370117
263,2621,7450.0933,-0.0011860132,80.24,-15830.151,-9770.524,0.014784097671508789
264,2631,7453.768,-0.0011860132,80.28,-15884.426,-9808.86,0.015296459197998047
265,2641,7454.921,-0.0011860132,80.29,-15904.951,-9824.574,0.017175674438476562
266,2651,7456.9243,-0.0011860132,80.31,-15937.355,-9848.289,0.014722108840942383
267,2661,7462.2617,-0.0011860132,80.369995,-15978.185,-9875.578,0.018343448638916016
268,2671,7465.9375,-0.0011860132,80.409996,-16005.622,-9903.448,0.015560150146484375
269,2681,7467.9604,-0.0011860132,80.43,-16041.699,-9927.572,0.015779495239257812
270,2691,7471.922,0.009095255,80.47,-16083.928,-9960.7295,0.013943910598754883
271,2701,7475.009,0.009095255,80.5,-16108.492,-9982.882,0.014390707015991211
272,2711,7478.6934,0.009095255,80.54,-16155.971,-10021.33,0.014475822448730469
273,2721,7483.1763,0.009095255,80.59,-16236.148,-10071.7295,0.015097856521606445
274,2731,7484.3022,0.009095255,80.6,-16267.225,-10093.845,0.013608932495117188
275,2741,7484.5186,0.009095255,80.6,-16287.527,-10112.826,0.013879537582397461
276,2751,7487.2207,0.009095255,80.63,-16313.029,-10132.074,0.01576519012451172
277,2761,7488.3115,0.009095255,80.64,-16354.366,-10162.128,0.014159440994262695
278,2771,7491.9014,0.009095255,80.68,-16386.0,-10183.0625,0.014731645584106445
279,2781,7493.006,0.009095255,80.689995,-16412.3,-10202.861,0.013968229293823242
280,2791,7494.08,0.009095255,80.7,-16431.975,-10219.944,0.013801813125610352
281,2801,7496.7163,0.009095255,80.729996,-16448.111,-10232.408,0.014319181442260742
282,2811,7498.5835,0.009095255,80.75,-16484.799,-10259.898,0.014388084411621094
283,2821,7500.6313,0.009095255,80.77,-16545.389,-10303.183,0.013425588607788086
284,2831,7500.9937,0.009095255,80.77,-16580.432,-10328.705,0.014058351516723633
285,2841,7505.55,0.009095255,80.82,-16619.328,-10354.68,0.01577281951904297
286,2851,7510.2793,0.009095255,80.869995,-16651.3,-10378.54,0.014199018478393555
287,2861,7514.9287,0.009095255,80.92,-16694.176,-10408.639,0.01490020751953125
288,2871,7516.941,0.009095255,80.939995,-16724.195,-10428.848,0.01562952995300293
289,2881,7519.7217,0.009095255,80.97,-16765.14,-10461.045,0.015902042388916016
290,2891,7521.6865,0.009095255,80.99,-16782.836,-10471.432,0.014121770858764648
291,2901,7523.6445,0.009095255,81.009995,-16817.004,-10496.031,0.014394521713256836
292,2911,7527.769,0.009095255,81.06,-16862.203,-10524.908,0.010787725448608398
293,2921,7529.67,0.009095255,81.08,-16875.773,-10535.251,0.0139617919921875
294,2931,7531.5767,0.009095255,81.1,-16906.676,-10561.374,0.014507293701171875
295,2941,7533.334,0.009095255,81.119995,-16928.428,-10574.436,0.01616048812866211
296,2951,7535.371,0.009095255,81.14,-16954.906,-10595.549,0.014464139938354492
297,2961,7536.4067,0.009095255,81.15,-16977.707,-10610.974,0.014296293258666992
298,2971,7538.3687,0.009095255,81.17,-16992.865,-10623.6045,0.016037940979003906
299,2981,7542.863,0.009095255,81.22,-17024.775,-10647.051,0.015212535858154297
300,2991,7543.812,0.009095255,81.229996,-17047.297,-10664.762,0.013474225997924805
