loop,iteration,qd_score,max_fitness,coverage,time
51,501,5691.001,0.0,63.93,0.002844095230102539
52,511,5725.341,0.0,64.25,0.002916097640991211
53,521,5764.3906,0.0,64.619995,0.002953767776489258
54,531,5798.2773,0.0,64.93,0.0028481483459472656
55,541,5840.17,0.0,65.32,0.002912759780883789
56,551,5870.8125,0.0,65.6,0.0029282569885253906
57,561,5907.5654,0.0,65.939995,0.0029010772705078125
58,571,5951.799,0.0,66.369995,0.002880573272705078
59,581,5973.464,0.0,66.549995,0.0028867721557617188
60,591,5995.787,0.0,66.729996,0.004869937896728516
61,601,6019.879,0.0,66.93,0.004922151565551758
62,611,6045.718,0.0,67.15,0.004897356033325195
63,621,6067.7026,0.0,67.33,0.00483250617980957
64,631,6091.8696,0.0,67.54,0.0048558712005615234
65,641,6121.6245,0.0,67.81,0.004881858825683594
66,651,6148.129,0.0,68.049995,0.004839658737182617
67,661,6171.2783,0.0,68.25,0.0051860809326171875
68,671,6195.5054,0.0,68.46,0.004985332489013672
69,681,6228.74,0.0,68.78,0.004912376403808594
70,691,6248.457,0.0,68.95,0.004844188690185547
71,701,6269.4033,0.0,69.13,0.0048694610595703125
72,711,6290.7705,0.0,69.31,0.004817008972167969
73,721,6317.631,0.0,69.56,0.0048370361328125
74,731,6338.419,0.0,69.74,0.004944562911987305
75,741,6358.4517,0.0,69.92,0.005082607269287109
76,751,6381.872,0.0,70.119995,0.0048732757568359375
77,761,6394.085,0.0,70.2,0.004893779754638672
78,771,6415.6377,0.0,70.38,0.004846096038818359
79,781,6428.704,0.0,70.479996,0.004721403121948242
80,791,6442.849,0.0,70.59,0.0049016475677490234
81,801,6452.5825,0.0,70.65,0.004776954650878906
82,811,6469.366,0.0,70.79,0.004942655563354492
83,821,6485.9204,0.0,70.92,0.004965305328369141
84,831,6503.852,0.0,71.08,0.00475764274597168
85,841,6516.6465,0.0,71.18,0.0048635005950927734
86,851,6533.841,0.0,71.32,0.00499272346496582
87,861,6548.588,0.0,71.439995,0.0049359798431396484
88,871,6567.795,0.0,71.61,0.0049092769622802734
89,881,6582.03,0.0,71.729996,0.004861354827880859
90,891,6596.6694,0.0,71.85,0.004940986633300781
91,901,6610.8154,0.0,71.97,0.0048944950103759766
92,911,6625.099,0.0,72.09,0.0048024654388427734
93,921,6639.332,0.0,72.21,0.004851102828979492
94,931,6646.543,0.0,72.25,0.0049436092376708984
95,941,6658.9414,0.0,72.35,0.004822492599487305
96,951,6674.437,0.0,72.479996,0.0048122406005859375
97,961,6688.9,0.0,72.6,0.004869937896728516
98,971,6699.691,0.0,72.68,0.0047948360443115234
99,981,6709.3115,0.0,72.75,0.005015850067138672
100,991,6716.3604,0.0,72.79,0.004836320877075195
101,1001,2622.2437,0.002466634,29.179998,0.004882335662841797
102,1011,2757.1018,0.002466634,30.67,0.00657200813293457
103,1021,2860.9485,0.002466634,31.81,0.011743307113647461
104,1031,2956.534,0.002466634,32.86,0.011468887329101562
105,1041,3053.0366,0.002466634,33.92,0.010924339294433594
106,1051,3148.3892,0.012854561,34.969997,0.010699748992919922
107,1061,3231.576,0.012854561,35.88,0.010768890380859375
108,1071,3324.9824,0.012854561,36.91,0.01316213607788086
109,1081,3406.1362,0.012854561,37.8,0.01066136360168457
110,1091,3487.879,0.012854561,38.7,0.010646820068359375
111,1101,3557.213,0.012854561,39.46,0.010512828826904297
112,1111,3637.4478,0.012854561,40.34,0.010499000549316406
113,1121,3699.4067,0.012854561,41.01,0.010650873184204102
114,1131,3760.788,0.013103798,41.68,0.01086878776550293
115,1141,3823.125,0.013103798,42.36,0.010428428649902344
116,1151,3875.213,0.013103798,42.93,0.010684490203857422
117,1161,3936.1948,0.013103798,43.6,0.010344266891479492
118,1171,3998.5527,0.013103798,44.28,0.011078834533691406
119,1181,4041.813,0.013103798,44.75,0.011029958724975586
120,1191,4094.0396,0.013103798,45.32,0.011064529418945312
121,1201,4143.602,0.013103798,45.86,0.011239290237426758
122,1211,4183.8096,0.013103798,46.3,0.011005878448486328
123,1221,4221.626,0.013103798,46.71,0.011355161666870117
124,1231,4264.576,0.013103798,47.18,0.011286258697509766
125,1241,4313.2534,0.04014063,47.71,0.01078343391418457
126,1251,4344.1104,0.04014063,48.039997,0.011230230331420898
127,1261,4381.036,0.04014063,48.44,0.011313438415527344
128,1271,4421.119,0.04014063,48.87,0.010976076126098633
129,1281,4458.326,0.04014063,49.28,0.011517524719238281
130,1291,4497.4634,0.04014063,49.71,0.011085987091064453
131,1301,4529.7437,0.04014063,50.059998,0.011132001876831055
132,1311,4556.194,0.04014063,50.34,0.01112818717956543
133,1321,4587.7207,0.04014063,50.68,0.011037111282348633
134,1331,4622.3916,0.04014063,51.059998,0.010683536529541016
135,1341,4645.043,0.04014063,51.3,0.011543512344360352
136,1351,4685.326,0.04014063,51.739998,0.010685443878173828
137,1361,4713.8965,0.04014063,52.05,0.010716438293457031
138,1371,4743.469,0.04014063,52.37,0.011293649673461914
139,1381,4768.396,0.04014063,52.64,0.013480186462402344
140,1391,4794.965,0.04014063,52.93,0.011327981948852539
141,1401,4828.9014,0.04014063,53.3,0.010831832885742188
142,1411,4857.5005,0.04014063,53.61,0.010746479034423828
143,1421,4880.4917,0.04014063,53.86,0.010727405548095703
144,1431,4911.709,0.04014063,54.199997,0.010782480239868164
145,1441,4936.5513,0.04014063,54.469997,0.0108795166015625
146,1451,4962.039,0.04014063,54.75,0.010752677917480469
147,1461,4989.498,0.04014063,55.05,0.011687040328979492
148,1471,5014.17,0.04014063,55.32,0.011652469635009766
149,1481,5034.593,0.04014063,55.539997,0.011717557907104492
150,1491,5054.0176,0.04014063,55.75,0.0113372802734375
151,1501,2420.6943,0.019429617,26.89,0.011999130249023438
152,1511,2570.4128,0.019429617,28.539999,0.010937213897705078
153,1521,2731.5088,0.019429617,30.32,0.009816884994506836
154,1531,2860.4148,0.019429617,31.74,0.017083406448364258
155,1541,3001.378,0.019429617,33.29,0.01043248176574707
156,1551,3116.1677,0.019429617,34.559998,0.010312557220458984
157,1561,3215.683,0.019429617,35.649998,0.010003805160522461
158,1571,3313.7764,0.019429617,36.73,0.010167360305786133
159,1581,3421.546,0.019429617,37.92,0.010363578796386719
160,1591,3534.1797,0.019429617,39.16,0.010694503784179688
161,1601,3607.0674,0.019429617,39.96,0.006648540496826172
162,1611,3682.2163,0.019429617,40.78,0.012385845184326172
163,1621,3764.915,0.019429617,41.69,0.010406732559204102
164,1631,3845.7998,0.019429617,42.579998,0.010408639907836914
165,1641,3915.5227,0.019429617,43.34,0.010168790817260742
166,1651,3985.6514,0.019429617,44.11,0.010546207427978516
167,1661,4056.6274,0.019429617,44.89,0.010470390319824219
168,1671,4124.839,0.019429617,45.64,0.0123291015625
169,1681,4187.939,0.019429617,46.329998,0.010500907897949219
170,1691,4236.014,0.019429617,46.85,0.01052546501159668
171,1701,4286.2773,0.019429617,47.399998,0.009824514389038086
172,1711,4338.1753,0.019429617,47.969997,0.010622024536132812
173,1721,4385.0874,0.019429617,48.48,0.010423421859741211
174,1731,4435.401,0.019429617,49.03,0.010688066482543945
175,1741,4485.6836,0.019429617,49.579998,0.010413646697998047
176,1751,4536.036,0.019429617,50.129997,0.01127314567565918
177,1761,4586.3345,0.019429617,50.68,0.010375022888183594
178,1771,4634.831,0.019429617,51.21,0.010434627532958984
179,1781,4676.1523,0.019429617,51.66,0.010092020034790039
180,1791,4717.573,0.019429617,52.11,0.010259389877319336
181,1801,4756.4307,0.022276059,52.53,0.010202169418334961
182,1811,4789.2095,0.049209543,52.879997,0.00999760627746582
183,1821,4819.5366,0.049209543,53.21,0.010136127471923828
184,1831,4854.1973,0.049209543,53.579998,0.01447749137878418
185,1841,4893.4746,0.049209543,54.01,0.009698867797851562
186,1851,4929.6504,0.049209543,54.399998,0.011056900024414062
187,1861,4969.038,0.049209543,54.829998,0.010122060775756836
188,1871,4996.1895,0.049209543,55.12,0.010384321212768555
189,1881,5020.4644,0.049209543,55.379997,0.010167837142944336
190,1891,5053.748,0.049209543,55.739998,0.010416269302368164
191,1901,5079.413,0.049209543,56.02,0.010053634643554688
192,1911,5107.893,0.049209543,56.329998,0.009597063064575195
193,1921,5134.8076,0.049209543,56.62,0.010773658752441406
194,1931,5171.478,0.049209543,57.02,0.01035451889038086
195,1941,5191.9805,0.049209543,57.239998,0.01026773452758789
196,1951,5210.748,0.049209543,57.44,0.010229349136352539
197,1961,5230.127,0.049209543,57.649998,0.00996541976928711
198,1971,5249.6416,0.049209543,57.86,0.010065555572509766
199,1981,5265.728,0.049209543,58.03,0.010352611541748047
200,1991,5289.4277,0.049209543,58.289997,0.01044607162475586
201,2001,2399.3586,-0.032258525,27.21,0.010210752487182617
202,2011,2559.0876,-0.032258525,29.019999,0.010637760162353516
203,2021,2679.8372,-0.032258525,30.369999,0.01048135757446289
204,2031,2810.7954,-0.032258525,31.84,0.010345458984375
205,2041,2924.0486,-0.032258525,33.11,0.010317802429199219
206,2051,3044.201,-0.032258525,34.46,0.010449409484863281
207,2061,3162.2517,-0.032258525,35.79,0.010385513305664062
208,2071,3268.7612,-0.01947973,36.98,0.010059118270874023
209,2081,3359.351,-0.01947973,37.989998,0.010465383529663086
210,2091,3441.6917,-0.01947973,38.91,0.010744810104370117
211,2101,3514.77,-0.01947973,39.719997,0.009984016418457031
212,2111,3585.4124,-0.01947973,40.51,0.009885549545288086
213,2121,3660.4404,-0.01947973,41.35,0.010100364685058594
214,2131,3727.6995,-0.018758833,42.1,0.010438680648803711
215,2141,3800.6145,-0.018758833,42.91,0.009894132614135742
216,2151,3854.1267,0.0012980774,43.5,0.01012110710144043
217,2161,3914.502,0.0012980774,44.17,0.009791851043701172
218,2171,3976.12,0.0012980774,44.86,0.009958744049072266
219,2181,4030.2048,0.0012980774,45.46,0.010079145431518555
220,2191,4089.7134,0.0012980774,46.12,0.010526657104492188
221,2201,4137.0674,0.0012980774,46.64,0.010475873947143555
222,2211,4176.4243,0.0012980774,47.07,0.010448694229125977
223,2221,4236.0254,0.0012980774,47.73,0.010405778884887695
224,2231,4290.8584,0.0012980774,48.34,0.011181831359863281
225,2241,4327.4775,0.0012980774,48.739998,0.010268211364746094
226,2251,4366.2817,0.0012980774,49.17,0.01007699966430664
227,2261,4410.4985,0.0012980774,49.66,0.010218381881713867
228,2271,4445.0815,0.0012980774,50.039997,0.010505199432373047
229,2281,4482.095,0.0012980774,50.45,0.009927988052368164
230,2291,4510.8193,0.0012980774,50.76,0.010890722274780273
231,2301,4544.407,0.0012980774,51.129997,0.010954618453979492
232,2311,4582.54,0.0012980774,51.55,0.010699987411499023
233,2321,4607.152,0.0012980774,51.82,0.009947061538696289
234,2331,4634.4185,0.0012980774,52.12,0.009737014770507812
235,2341,4656.9727,0.0012980774,52.36,0.009552478790283203
236,2351,4687.358,0.0012980774,52.69,0.010010004043579102
237,2361,4723.616,0.0012980774,53.09,0.010312080383300781
238,2371,4743.924,0.0012980774,53.309998,0.010264873504638672
239,2381,4773.949,0.0012980774,53.64,0.010988950729370117
240,2391,4795.9614,0.0012980774,53.879997,0.01034998893737793
241,2401,4817.2314,0.0012980774,54.11,0.009979963302612305
242,2411,4830.4136,0.0012980774,54.25,0.010289669036865234
243,2421,4854.074,0.0012980774,54.51,0.009722232818603516
244,2431,4879.164,0.0012980774,54.78,0.009553670883178711
245,2441,4903.8477,0.0012980774,55.05,0.009969949722290039
246,2451,4923.974,0.0012980774,55.27,0.010157346725463867
247,2461,4951.0293,0.0012980774,55.57,0.010343790054321289
248,2471,4971.3315,0.0012980774,55.789997,0.009826898574829102
249,2481,4990.497,0.0012980774,56.0,0.009776830673217773
250,2491,5013.242,0.0012980774,56.25,0.009928464889526367
251,2501,2258.403,-0.026195712,26.17,0.010039806365966797
252,2511,2384.3992,-0.026195712,27.609999,0.010833978652954102
253,2521,2534.1675,-0.026195712,29.34,0.010413646697998047
254,2531,2650.6262,-0.026195712,30.67,0.010406255722045898
255,2541,2764.8071,-0.026195712,31.98,0.009989023208618164
256,2551,2874.5752,-0.026195712,33.239998,0.01008296012878418
257,2561,2961.3838,-0.026195712,34.23,0.010113954544067383
258,2571,3050.7976,-0.026195712,35.25,0.010398626327514648
259,2581,3130.7466,-0.026195712,36.16,0.010362863540649414
260,2591,3210.6233,-0.026195712,37.07,0.010565757751464844
261,2601,3270.3916,-0.026195712,37.739998,0.009905338287353516
262,2611,3341.873,-0.026195712,38.559998,0.010251522064208984
263,2621,3410.8394,-0.026195712,39.35,0.010083675384521484
264,2631,3466.6426,-0.026195712,39.98,0.01087045669555664
265,2641,3520.9214,-0.026195712,40.59,0.009753942489624023
266,2651,3580.4766,-0.026195712,41.27,0.010348796844482422
267,2661,3634.3481,-0.026195712,41.879997,0.010294675827026367
268,2671,3683.1362,-0.026195712,42.43,0.010270118713378906
269,2681,3730.8167,-0.026195712,42.969997,0.010435819625854492
270,2691,3770.5547,-0.026195712,43.42,0.010830402374267578
271,2701,3814.3337,0.007690951,43.91,0.010115623474121094
272,2711,3849.143,0.007690951,44.3,0.010715723037719727
273,2721,3887.4482,0.007690951,44.73,0.01256704330444336
274,2731,3926.4941,0.007690951,45.17,0.009954214096069336
275,2741,3953.5283,0.007690951,45.469997,0.010656595230102539
276,2751,3989.8892,0.007690951,45.879997,0.010238409042358398
277,2761,4023.0845,0.007690951,46.25,0.010510444641113281
278,2771,4056.0513,0.007690951,46.62,0.009986400604248047
279,2781,4086.6387,0.007690951,46.96,0.010198593139648438
280,2791,4109.4414,0.007690951,47.21,0.009945392608642578
281,2801,4132.958,0.007690951,47.469997,0.010312080383300781
282,2811,4157.7856,0.019257829,47.75,0.010695934295654297
283,2821,4175.001,0.019257829,47.94,0.009987592697143555
284,2831,4195.924,0.019257829,48.17,0.010552644729614258
285,2841,4220.907,0.019257829,48.45,0.010132551193237305
286,2851,4241.7456,0.019257829,48.68,0.009749889373779297
287,2861,4255.76,0.019257829,48.829998,0.010132074356079102
288,2871,4276.758,0.019257829,49.059998,0.010433197021484375
289,2881,4298.844,0.019257829,49.3,0.009974241256713867
290,2891,4321.1772,0.019257829,49.55,0.010960102081298828
291,2901,4340.26,0.019257829,49.76,0.009983539581298828
292,2911,4353.978,0.019257829,49.91,0.011153936386108398
293,2921,4369.748,0.019257829,50.079998,0.01084756851196289
294,2931,4386.386,0.019257829,50.26,0.009865760803222656
295,2941,4401.082,0.019257829,50.42,0.009828329086303711
296,2951,4419.9565,0.019257829,50.629997,0.00631260871887207
297,2961,4440.5864,0.019257829,50.86,0.010745525360107422
298,2971,4458.0234,0.019257829,51.05,0.010828971862792969
299,2981,4474.314,0.019257829,51.23,0.010346412658691406
300,2991,4488.517,0.019257829,51.39,0.010465621948242188
