loop,iteration,qd_score,max_fitness,coverage,time
116,1151,6690.76,-0.01731342,73.99,0.16541743278503418
117,1161,6745.847,-0.01731342,74.58,0.1634831428527832
118,1171,6800.6953,-0.01731342,75.17,0.1674668788909912
119,1181,6848.915,-0.014518872,75.68,0.10947513580322266
120,1191,6895.784,-0.014518872,76.18,0.17016172409057617
121,1201,6947.84,-0.014518872,76.74,0.16683745384216309
122,1211,6981.941,-0.014518872,77.1,0.16885948181152344
123,1221,7028.285,-0.014518872,77.6,0.16652369499206543
124,1231,7069.861,-0.014518872,78.049995,0.16066288948059082
125,1241,7108.873,-0.014518872,78.47,0.1630403995513916
126,1251,7148.3594,-0.014518872,78.89,0.1631929874420166
127,1261,7174.109,-0.014518872,79.159996,0.16519522666931152
128,1271,7218.1313,-0.014518872,79.64,0.16747617721557617
129,1281,7252.6665,-0.014518872,80.009995,0.16300153732299805
130,1291,7287.418,-0.014518872,80.38,0.16345000267028809
131,1301,7317.208,-0.014518872,80.7,0.166395902633667
132,1311,7351.5283,-0.014518872,81.07,0.16993927955627441
133,1321,7384.5967,-0.014518872,81.42,0.171097993850708
134,1331,7415.804,-0.014518872,81.75,0.17006897926330566
135,1341,7439.4277,-0.014518872,82.0,0.1657733917236328
136,1351,7469.8687,-0.014518872,82.33,0.16575956344604492
137,1361,7501.337,-0.014518872,82.67,0.16377902030944824
138,1371,7525.6875,-0.014518872,82.93,0.16711807250976562
139,1381,7549.8584,-0.013853043,83.18,0.16541242599487305
140,1391,7577.826,-0.013853043,83.479996,0.16861677169799805
141,1401,7601.047,-0.013853043,83.729996,0.15784502029418945
142,1411,7622.0586,-0.013853043,83.96,0.16410231590270996
143,1421,7653.242,-0.013853043,84.299995,0.16855335235595703
144,1431,7675.467,-0.013853043,84.54,0.16100311279296875
145,1441,7688.817,-0.013853043,84.68,0.16897273063659668
146,1451,7705.8735,-0.013853043,84.86,0.16389679908752441
147,1461,7722.857,-0.013853043,85.04,0.16402459144592285
148,1471,7743.3374,-0.013853043,85.259995,0.17309880256652832
149,1481,7761.132,-0.013853043,85.45,0.1679699420928955
150,1491,7784.107,-0.013853043,85.7,0.10224008560180664
151,1501,2303.0845,-0.040640064,26.57,0.16218042373657227
152,1511,3775.04,-0.039945155,43.03,0.10478067398071289
153,1521,4234.7964,-0.03646438,48.05,0.16945981979370117
154,1531,4499.6387,-0.03646438,50.94,0.161818265914917
155,1541,4652.258,-0.03646438,52.559998,0.16691279411315918
156,1551,4784.46,-0.03646438,53.98,0.1685044765472412
157,1561,4891.3105,-0.03646438,55.129997,0.16509222984313965
158,1571,4975.505,-0.032184325,56.03,0.16385197639465332
159,1581,5040.7905,-0.032184325,56.739998,0.10200905799865723
160,1591,5108.0312,-0.032184325,57.469997,0.16262030601501465
161,1601,5157.5146,-0.032184325,58.0,0.1669154167175293
162,1611,5202.939,-0.032184325,58.489998,0.1602787971496582
163,1621,5242.2827,-0.032184325,58.91,0.16103792190551758
164,1631,5285.492,-0.032184325,59.379997,0.16164112091064453
165,1641,5329.804,-0.032184325,59.87,0.16497254371643066
166,1651,5364.5293,-0.032184325,60.25,0.16992640495300293
167,1661,5390.314,-0.029219016,60.53,0.1653151512145996
168,1671,5420.117,-0.029219016,60.859997,0.16346025466918945
169,1681,5444.3623,-0.029219016,61.129997,0.16361594200134277
170,1691,5470.679,-0.029219016,61.42,0.16339612007141113
171,1701,5494.8013,-0.029219016,61.69,0.16903162002563477
172,1711,5512.8726,-0.029219016,61.89,0.10194706916809082
173,1721,5527.587,-0.029219016,62.05,0.1631150245666504
174,1731,5539.908,-0.029219016,62.19,0.17175531387329102
175,1741,5558.33,-0.029219016,62.39,0.16170692443847656
176,1751,5569.266,-0.029219016,62.51,0.16397476196289062
177,1761,5582.0547,-0.029219016,62.649998,0.16318988800048828
178,1771,5598.786,-0.029219016,62.84,0.16360044479370117
179,1781,5608.221,-0.029219016,62.94,0.16900849342346191
180,1791,5618.6646,-0.029219016,63.05,0.16669440269470215
181,1801,5634.223,-0.029219016,63.23,0.16680264472961426
182,1811,5643.1245,-0.029219016,63.329998,0.16759157180786133
183,1821,5651.9766,-0.029219016,63.43,0.1625220775604248
184,1831,5659.451,-0.029219016,63.51,0.1626112461090088
185,1841,5668.434,-0.029219016,63.609997,0.16127347946166992
186,1851,5682.6357,-0.029219016,63.77,0.1689131259918213
187,1861,5693.837,-0.029219016,63.899998,0.1761631965637207
188,1871,5702.1313,-0.029219016,64.0,0.1663510799407959
189,1881,5709.4443,-0.029219016,64.08,0.1655426025390625
190,1891,5719.432,-0.029219016,64.189995,0.17059922218322754
191,1901,5726.4243,-0.026705146,64.27,0.1686115264892578
192,1911,5738.2344,-0.026705146,64.409996,0.17237567901611328
193,1921,5741.956,-0.026705146,64.45,0.174025297164917
194,1931,5749.502,-0.026705146,64.54,0.17233657836914062
195,1941,5756.244,-0.026705146,64.619995,0.16539812088012695
196,1951,5763.982,-0.026705146,64.71,0.16747236251831055
197,1961,5767.582,-0.026705146,64.75,0.1687297821044922
198,1971,5773.721,-0.026705146,64.82,0.16670536994934082
199,1981,5776.87,-0.026705146,64.85,0.16937828063964844
200,1991,5786.3213,-0.026705146,64.96,0.1658310890197754
201,2001,1995.105,-0.05362694,23.85,0.16597533226013184
202,2011,3447.7656,-0.048378393,40.93,0.1670219898223877
203,2021,3873.9473,-0.039630592,45.789997,0.16842412948608398
204,2031,4080.5088,-0.039630592,48.11,0.1743488311767578
205,2041,4224.4395,-0.036395743,49.719997,0.16180944442749023
206,2051,4310.6084,-0.032743275,50.67,0.16449522972106934
207,2061,4391.209,-0.032743275,51.57,0.171248197555542
208,2071,4450.6914,-0.032743275,52.219997,0.16936421394348145
209,2081,4514.5713,-0.032743275,52.93,0.16635751724243164
210,2091,4565.6157,-0.032743275,53.51,0.1676619052886963
211,2101,4602.7666,-0.032743275,53.92,0.16986584663391113
212,2111,4644.92,-0.032743275,54.39,0.1687314510345459
213,2121,4681.9785,-0.032743275,54.809998,0.11261463165283203
214,2131,4716.0713,-0.032743275,55.199997,0.1071324348449707
215,2141,4741.742,-0.032743275,55.48,0.10588407516479492
216,2151,4771.841,-0.032743275,55.82,0.16576671600341797
217,2161,4790.8735,-0.032743275,56.03,0.16480779647827148
218,2171,4808.41,-0.032743275,56.219997,0.1045525074005127
219,2181,4827.414,-0.032743275,56.43,0.16437792778015137
220,2191,4841.73,-0.032743275,56.59,0.10483980178833008
221,2201,4861.914,-0.032743275,56.82,0.17326092720031738
222,2211,4880.6406,-0.032743275,57.03,0.1761789321899414
223,2221,4891.3496,-0.032743275,57.149998,0.1636199951171875
224,2231,4904.393,-0.032743275,57.3,0.1667158603668213
225,2241,4915.3916,-0.032743275,57.42,0.16777586936950684
226,2251,4926.711,-0.032743275,57.55,0.16317534446716309
227,2261,4933.253,-0.032743275,57.62,0.16421985626220703
228,2271,4944.394,-0.032743275,57.75,0.16654396057128906
229,2281,4956.114,-0.032743275,57.879997,0.16691017150878906
230,2291,4967.2295,-0.032743275,58.01,0.1624743938446045
231,2301,4977.922,-0.032743275,58.129997,0.16347050666809082
232,2311,4990.507,-0.032743275,58.28,0.167250394821167
233,2321,4998.294,-0.032667473,58.37,0.16214895248413086
234,2331,5009.302,-0.032667473,58.5,0.1667165756225586
235,2341,5019.9717,-0.032667473,58.62,0.16344881057739258
236,2351,5028.515,-0.032667473,58.719997,0.1646437644958496
237,2361,5038.011,-0.032667473,58.829998,0.1629502773284912
238,2371,5045.1934,-0.032667473,58.91,0.16323041915893555
239,2381,5057.2837,-0.032667473,59.05,0.15871000289916992
240,2391,5072.4365,-0.032667473,59.23,0.16555118560791016
241,2401,5078.9136,-0.032667473,59.309998,0.16504192352294922
242,2411,5092.206,-0.032667473,59.469997,0.16393470764160156
243,2421,5097.4297,-0.032667473,59.53,0.17819643020629883
244,2431,5105.934,-0.032667473,59.629997,0.1068887710571289
245,2441,5112.4526,-0.032667473,59.71,0.16308879852294922
246,2451,5121.0225,-0.032667473,59.809998,0.1669013500213623
247,2461,5129.5464,-0.032667473,59.91,0.1636965274810791
248,2471,5140.127,-0.032667473,60.039997,0.1707141399383545
249,2481,5146.095,-0.032667473,60.109997,0.10382342338562012
250,2491,5154.507,-0.032667473,60.21,0.16742658615112305
251,2501,1753.7805,0.035299048,21.4,0.16240882873535156
252,2511,2942.5798,0.044820234,35.45,0.16240215301513672
253,2521,3297.9966,0.044820234,39.51,0.16098737716674805
254,2531,3469.7986,0.04573272,41.43,0.10474634170532227
255,2541,3600.1978,0.061327472,42.87,0.16478753089904785
256,2551,3696.9375,0.062928185,43.95,0.16945981979370117
257,2561,3767.8716,0.062928185,44.73,0.16356110572814941
258,2571,3823.9277,0.06307994,45.329998,0.16149330139160156
259,2581,3877.544,0.06307994,45.93,0.10425281524658203
260,2591,3921.8608,0.06307994,46.41,0.16243577003479004
261,2601,3961.4038,0.06307994,46.86,0.10596275329589844
262,2611,3999.4148,0.06307994,47.27,0.16493487358093262
263,2621,4042.0823,0.06307994,47.76,0.10252881050109863
264,2631,4075.4917,0.06307994,48.129997,0.16375136375427246
265,2641,4103.602,0.06307994,48.44,0.10454654693603516
266,2651,4144.1665,0.06307994,48.899998,0.1652688980102539
267,2661,4158.9023,0.06307994,49.059998,0.15853571891784668
268,2671,4180.717,0.06342818,49.3,0.16956734657287598
269,2681,4200.661,0.06342818,49.52,0.10384392738342285
270,2691,4215.9365,0.06342818,49.69,0.1616218090057373
271,2701,4240.0664,0.06342818,49.96,0.10832095146179199
272,2711,4261.9844,0.06398694,50.21,0.16031694412231445
273,2721,4282.194,0.06398694,50.44,0.16002798080444336
274,2731,4296.718,0.06398694,50.6,0.16121625900268555
275,2741,4307.8584,0.06398694,50.719997,0.1714341640472412
276,2751,4317.8257,0.06398694,50.82,0.16457748413085938
277,2761,4333.6836,0.06398694,51.0,0.171006441116333
278,2771,4348.976,0.06398694,51.18,0.15972042083740234
279,2781,4359.1094,0.06398694,51.289997,0.16248679161071777
280,2791,4364.974,0.06398694,51.35,0.17038202285766602
281,2801,4374.9136,0.06398694,51.46,0.16772174835205078
282,2811,4387.631,0.06398694,51.6,0.16449308395385742
283,2821,4397.275,0.06398694,51.71,0.16721558570861816
284,2831,4406.493,0.06398694,51.809998,0.10349512100219727
285,2841,4417.1304,0.06398694,51.93,0.16548991203308105
286,2851,4425.9385,0.06398694,52.03,0.10491204261779785
287,2861,4435.199,0.06398694,52.14,0.1665942668914795
288,2871,4443.6816,0.06398694,52.239998,0.16054701805114746
289,2881,4451.46,0.06398694,52.329998,0.10458183288574219
290,2891,4459.9814,0.06398694,52.43,0.10453486442565918
291,2901,4469.681,0.06398694,52.539997,0.10413646697998047
292,2911,4474.019,0.06398694,52.59,0.15865516662597656
293,2921,4481.802,0.06398694,52.68,0.15975141525268555
294,2931,4486.7314,0.06398694,52.739998,0.16379570960998535
295,2941,4491.26,0.06398694,52.789997,0.10213947296142578
296,2951,4497.642,0.06398694,52.87,0.1664113998413086
297,2961,4503.503,0.06398694,52.94,0.14420413970947266
298,2971,4509.989,0.06398694,53.02,0.16974902153015137
299,2981,4512.5884,0.06398694,53.05,0.1046750545501709
300,2991,4521.128,0.06398694,53.149998,0.10532760620117188
