loop,iteration,qd_score,max_fitness,coverage,time
143,1421,1149.9548,0.0,14.33,0.5407354831695557
144,1431,1157.7076,0.0,14.45,0.5640034675598145
145,1441,1163.0588,0.0,14.5,0.5548608303070068
146,1451,1169.9302,0.0,14.58,0.5605087280273438
147,1461,1175.9114,0.0,14.65,0.5665664672851562
148,1471,1178.652,0.0,14.7,0.5452842712402344
149,1481,1176.2367,0.0,14.669999,0.5522384643554688
150,1491,1178.2355,0.0,14.7,0.5456881523132324
151,1501,1190.5288,0.0,14.86,0.5906963348388672
152,1511,742.43835,0.0,9.139999,0.5746901035308838
153,1521,812.874,0.0,9.98,0.5716924667358398
154,1531,854.65906,0.0,10.47,0.565453052520752
155,1541,891.9372,0.0,10.92,0.5975832939147949
156,1551,909.6738,0.0,11.13,0.5873172283172607
157,1561,932.6322,0.0,11.42,0.5961966514587402
158,1571,957.05554,0.0,11.759999,0.597822904586792
159,1581,971.9148,-0.0014383338,11.94,0.5816431045532227
160,1591,975.16345,-0.0014383338,11.99,0.5580906867980957
161,1601,987.98834,-0.0014383338,12.139999,0.5730323791503906
162,1611,992.40594,-0.0012268791,12.2,0.5645194053649902
163,1621,1002.5395,0.0,12.329999,0.5693624019622803
164,1631,1015.9136,0.0,12.49,0.5711359977722168
165,1641,1026.5515,0.0,12.619999,0.5686373710632324
166,1651,1030.6177,0.0,12.66,0.5906994342803955
167,1661,1036.5063,0.0,12.75,0.5627405643463135
168,1671,1042.7812,0.0,12.82,0.5666284561157227
169,1681,1047.965,0.0,12.879999,0.5803985595703125
170,1691,1058.483,0.0,13.03,0.5793716907501221
171,1701,1064.8976,0.0,13.099999,0.5738222599029541
172,1711,1063.3385,0.0,13.089999,0.5578231811523438
173,1721,1059.9141,0.0,13.059999,0.552666425704956
174,1731,1071.578,0.0,13.21,0.5744006633758545
175,1741,1081.9957,0.0,13.339999,0.57753586769104
176,1751,1088.3285,0.0,13.409999,0.5556795597076416
177,1761,465.22516,0.0,5.7799997,0.5384664535522461
178,1771,502.6363,0.0,6.25,0.5388228893280029
179,1781,522.66364,0.0,6.56,0.5529582500457764
180,1791,531.7533,0.0,6.72,0.5614676475524902
181,1801,531.90717,0.0,6.73,0.5669302940368652
182,1811,548.334,0.0,6.9699993,0.5517733097076416
183,1821,560.96326,0.0,7.1400003,0.5502369403839111
184,1831,567.8468,0.0,7.24,0.5638034343719482
185,1841,571.54333,0.0,7.2999997,0.5456130504608154
186,1851,568.1577,0.0,7.2599998,0.5468595027923584
187,1861,570.5629,0.0,7.31,0.5445919036865234
188,1871,577.73035,0.0,7.4099994,0.5411632061004639
189,1881,579.6432,0.0,7.44,0.5492753982543945
190,1891,569.65967,0.0,7.31,0.548861026763916
191,1901,572.85834,0.0,7.36,0.543327808380127
192,1911,571.8,0.0,7.3399997,0.539447546005249
193,1921,571.0626,0.0,7.3399997,0.5692696571350098
194,1931,578.1323,0.0,7.44,0.5488204956054688
195,1941,579.49396,0.0,7.4599996,0.5382671356201172
196,1951,575.2485,0.0,7.4099994,0.5438215732574463
197,1961,577.37714,0.0,7.4499993,0.565054178237915
198,1971,584.1164,0.0,7.5499997,0.5462808609008789
199,1981,584.19104,0.0,7.56,0.5420455932617188
200,1991,586.2082,0.0,7.61,0.5442302227020264
201,2001,585.3328,0.0,7.61,0.5694887638092041
202,2011,410.70624,0.0,5.31,0.5689454078674316
203,2021,426.8496,0.0,5.5,0.6110990047454834
204,2031,449.45502,0.0,5.79,0.569739818572998
205,2041,473.85004,0.0,6.1099997,0.5675296783447266
206,2051,482.00006,0.0,6.16,0.5793914794921875
207,2061,475.59164,0.0,6.0899997,0.5895135402679443
208,2071,477.23477,0.0,6.0899997,0.5905306339263916
209,2081,479.16562,0.0,6.1099997,0.579369068145752
210,2091,482.2117,0.0,6.14,0.5793442726135254
211,2101,485.2658,0.0,6.1699996,0.5684616565704346
212,2111,485.22552,0.0,6.16,0.5717663764953613
213,2121,489.8363,0.0,6.2,0.5705187320709229
214,2131,496.55298,0.0,6.29,0.5695171356201172
215,2141,499.80396,0.0,6.3500004,0.5590882301330566
216,2151,501.29742,0.0,6.3900003,0.5652437210083008
217,2161,510.3774,0.0,6.5099998,0.5662994384765625
218,2171,517.709,0.0,6.5899997,0.590052604675293
219,2181,517.9617,0.0,6.61,0.5948002338409424
220,2191,518.1216,0.0,6.6299996,0.5603132247924805
221,2201,520.1556,0.0,6.6599994,0.5555198192596436
222,2211,522.4383,0.0,6.68,0.584256649017334
223,2221,519.3706,0.0,6.6299996,0.5765941143035889
224,2231,521.26025,0.0,6.64,0.561028242111206
225,2241,520.5869,0.0,6.64,0.5693402290344238
226,2251,521.1245,0.0,6.64,0.5887391567230225
227,2261,431.72772,0.0,5.3599997,0.5619697570800781
228,2271,471.99335,0.0,5.8799996,0.5565385818481445
229,2281,488.46313,0.0,6.0699997,0.5605630874633789
230,2291,494.88678,0.0,6.1099997,0.5559642314910889
231,2301,493.032,0.0,6.08,0.5545892715454102
232,2311,495.4961,0.0,6.1299996,0.5575923919677734
233,2321,500.03137,0.0,6.1699996,0.554243803024292
234,2331,511.6261,0.0,6.3199997,0.5568816661834717
235,2341,509.28003,0.0,6.2699995,0.5546474456787109
236,2351,501.14996,0.0,6.1699996,0.5708103179931641
237,2361,502.30652,0.0,6.18,0.576685905456543
238,2371,503.3051,0.0,6.18,0.5828440189361572
239,2381,512.2324,0.0,6.3,0.5668480396270752
240,2391,511.1134,0.0,6.29,0.5961358547210693
241,2401,511.21365,0.0,6.2699995,0.569514274597168
242,2411,511.3794,0.0,6.2799997,0.5618557929992676
243,2421,519.57434,0.0,6.3900003,0.5536849498748779
244,2431,526.98535,0.0,6.48,0.60624098777771
245,2441,522.6458,0.0,6.4300003,0.5582926273345947
246,2451,528.309,0.0,6.5,0.5615086555480957
247,2461,531.68384,0.0,6.5399995,0.5640161037445068
248,2471,534.1473,0.0,6.57,0.5558645725250244
249,2481,531.9589,0.0,6.5399995,0.5564842224121094
250,2491,529.83026,0.0,6.5099998,0.5561122894287109
251,2501,531.5113,0.0,6.5299997,0.5514805316925049
252,2511,442.7666,0.0,5.45,0.5514068603515625
253,2521,468.41113,0.0,5.7499995,0.5690674781799316
254,2531,472.3277,0.0,5.7799997,0.5457532405853271
255,2541,475.15833,0.0,5.81,0.5511722564697266
256,2551,480.90643,0.0,5.89,0.5573911666870117
257,2561,486.5976,0.0,5.96,0.554593563079834
258,2571,493.2983,0.0,6.05,0.565805196762085
259,2581,494.05304,0.0,6.06,0.5667362213134766
260,2591,499.7937,0.0,6.1299996,0.5798373222351074
261,2601,505.79913,0.0,6.2099996,0.5596909523010254
262,2611,504.63293,0.0,6.2099996,0.5637040138244629
263,2621,500.60406,0.0,6.1699996,0.5736324787139893
264,2631,495.6267,0.0,6.1,0.5831329822540283
265,2641,494.74335,0.0,6.1099997,0.5591549873352051
266,2651,486.0116,0.0,6.0099998,0.5514669418334961
267,2661,483.8472,0.0,5.99,0.545182466506958
268,2671,481.36456,0.0,5.96,0.5828816890716553
269,2681,482.5628,0.0,5.98,0.5714974403381348
270,2691,481.60913,0.0,5.98,0.5602073669433594
271,2701,476.17578,0.0,5.91,0.5634398460388184
272,2711,470.45795,0.0,5.85,0.5491352081298828
273,2721,469.91565,0.0,5.85,0.5533568859100342
274,2731,469.72742,0.0,5.85,0.5538859367370605
275,2741,462.7445,0.0,5.7699995,0.5602600574493408
276,2751,456.04584,0.0,5.68,0.5430545806884766
277,2761,414.44232,0.0,5.14,0.5467216968536377
278,2771,445.187,0.0,5.52,0.5717973709106445
279,2781,460.56332,0.0,5.71,0.54868483543396
280,2791,469.3368,0.0,5.8199997,0.5475022792816162
281,2801,477.12613,0.0,5.93,0.5706169605255127
282,2811,491.5156,0.0,6.1099997,0.5526337623596191
283,2821,495.28107,0.0,6.16,0.5496289730072021
284,2831,496.91406,0.0,6.2,0.5498466491699219
285,2841,498.41248,0.0,6.2699995,0.545839786529541
286,2851,501.79956,0.0,6.3199997,0.5577783584594727
287,2861,505.53894,0.0,6.3999996,0.5528414249420166
288,2871,512.0355,0.0,6.48,0.5495860576629639
289,2881,509.29895,0.0,6.47,0.5465328693389893
290,2891,512.2345,0.0,6.52,0.5435380935668945
291,2901,515.204,0.0,6.57,0.5426654815673828
292,2911,515.214,0.0,6.57,0.5419673919677734
293,2921,514.8242,0.0,6.57,0.5414252281188965
294,2931,515.53357,0.0,6.6,0.5379376411437988
295,2941,514.63184,0.0,6.6199994,0.5415506362915039
296,2951,516.35767,0.0,6.64,0.5412600040435791
297,2961,514.8329,0.0,6.6299996,0.5432312488555908
298,2971,514.4177,0.0,6.6299996,0.5491914749145508
299,2981,512.1631,0.0,6.61,0.5839505195617676
300,2991,511.5041,0.0,6.6199994,0.554063081741333
