loop,iteration,qd_score,max_fitness,coverage,time
48,471,7444.62,0.0,78.24,1.3177087306976318
49,481,7449.2837,0.0,78.27,1.320258617401123
50,491,7454.702,0.0,78.31,1.3194892406463623
51,501,7457.272,0.0,78.32,1.3142428398132324
52,511,1251.3796,0.0,13.62,1.3102927207946777
53,521,1408.0154,0.0,15.5,1.3085224628448486
54,531,1487.4353,0.0,16.52,1.3170185089111328
55,541,1533.4801,0.0,17.13,1.3102734088897705
56,551,1582.4717,0.0,17.77,1.3130643367767334
57,561,1607.5978,0.0,18.13,1.31496262550354
58,571,1636.7083,0.0,18.55,1.3110601902008057
59,581,1679.0961,0.0,19.1,1.3146803379058838
60,591,1691.1709,0.0,19.3,1.3146953582763672
61,601,1711.1528,0.0,19.6,1.315229892730713
62,611,1733.2751,0.0,19.909998,1.3219869136810303
63,621,1748.4359,0.0,20.15,1.3125576972961426
64,631,1747.7278,0.0,20.21,1.313030481338501
65,641,1761.5176,0.0,20.42,1.312497854232788
66,651,1769.476,0.0,20.56,1.3186626434326172
67,661,1782.27,0.0,20.77,1.3144855499267578
68,671,1802.5493,0.0,21.05,1.314389944076538
69,681,1799.9152,0.0,21.07,1.3152759075164795
70,691,1796.6736,0.0,21.06,1.3140292167663574
71,701,1803.9177,0.0,21.18,1.3148283958435059
72,711,1808.2288,0.0,21.289999,1.3169081211090088
73,721,1804.999,0.0,21.289999,1.3154091835021973
74,731,1802.0712,0.0,21.3,1.3166871070861816
75,741,1788.8014,0.0,21.17,1.3154919147491455
76,751,1790.6359,0.0,21.21,0.7590646743774414
77,761,796.8049,0.0,9.2699995,0.7501406669616699
78,771,878.62085,0.0,10.32,0.749178409576416
79,781,909.85925,0.0,10.78,0.7503447532653809
80,791,949.4697,0.0,11.31,0.7514045238494873
81,801,990.5331,0.0,11.87,0.7514865398406982
82,811,997.074,0.0,12.0,0.7502107620239258
83,821,986.5573,0.0,11.94,0.7517328262329102
84,831,984.42834,0.0,11.96,0.751237154006958
85,841,974.87366,0.0,11.889999,0.7529966831207275
86,851,968.0729,0.0,11.84,0.7506818771362305
87,861,976.11584,0.0,11.97,1.0701873302459717
88,871,974.4463,0.0,12.0199995,0.7522523403167725
89,881,972.30383,0.0,12.04,1.3173696994781494
90,891,969.40857,0.0,12.03,1.3120203018188477
91,901,963.81635,0.0,11.99,1.3111498355865479
92,911,964.7905,0.0,12.03,1.3135287761688232
93,921,957.02167,0.0,11.95,1.3075687885284424
94,931,956.6913,0.0,11.99,1.308762550354004
95,941,966.93243,0.0,12.16,1.3089125156402588
96,951,970.22797,0.0,12.24,1.3113081455230713
97,961,961.7114,0.0,12.15,1.3087670803070068
98,971,959.9524,0.0,12.15,1.3104403018951416
99,981,963.06024,0.0,12.219999,1.3086209297180176
100,991,957.6127,0.0,12.17,1.3090934753417969
101,1001,954.8973,0.0,12.139999,1.288414478302002
102,1011,753.2814,0.0,9.169999,1.2815892696380615
103,1021,894.47394,0.0,10.889999,1.2824158668518066
104,1031,966.9888,0.0,11.78,1.2788004875183105
105,1041,997.31256,0.0,12.179999,1.2816321849822998
106,1051,1041.4272,0.0,12.76,1.2828874588012695
107,1061,1077.0001,0.0,13.259999,1.2822136878967285
108,1071,1090.6514,0.0,13.5199995,1.2824559211730957
109,1081,1113.7219,0.0,13.83,1.2825491428375244
110,1091,1134.4562,0.0,14.139999,1.2855968475341797
111,1101,1147.8743,0.0,14.34,1.2884082794189453
112,1111,1157.7917,0.0,14.48,1.2862014770507812
113,1121,1164.4194,0.0,14.599999,1.2749922275543213
114,1131,1178.7438,0.0,14.819999,1.274017333984375
115,1141,1165.7933,0.0,14.69,1.273479700088501
116,1151,1160.0447,0.0,14.65,1.2767415046691895
117,1161,1160.3008,0.0,14.659999,1.2739572525024414
118,1171,1168.2675,0.0,14.7699995,1.2815473079681396
119,1181,1169.2107,0.0,14.8,1.2811040878295898
120,1191,1176.9104,0.0,14.94,1.2820239067077637
121,1201,1175.4087,0.0,14.94,1.282423734664917
122,1211,1165.4924,0.0,14.81,1.2830021381378174
123,1221,1164.6462,0.0,14.8,1.2814521789550781
124,1231,1162.4036,0.0,14.79,1.2815046310424805
125,1241,1165.0951,0.0,14.86,1.2819926738739014
126,1251,1168.6996,0.0,14.94,1.3158729076385498
127,1261,792.97205,0.0,9.86,1.3188807964324951
128,1271,887.61615,0.0,10.94,1.323155164718628
129,1281,956.2698,0.0,11.83,1.3179078102111816
130,1291,986.0116,0.0,12.19,1.3188807964324951
131,1301,1025.6007,0.0,12.700001,1.320509910583496
132,1311,1060.3821,0.0,13.12,1.3205492496490479
133,1321,1095.0767,0.0,13.570001,1.3201055526733398
134,1331,1098.4304,0.0,13.65,1.3197033405303955
135,1341,1113.3268,0.0,13.849999,1.3228235244750977
136,1351,1129.1963,0.0,14.07,1.3170723915100098
137,1361,1131.834,0.0,14.1,1.3188607692718506
138,1371,1141.33,0.0,14.25,1.3263330459594727
139,1381,1144.5527,0.0,14.27,1.3296968936920166
140,1391,1153.4088,0.0,14.379999,1.3189008235931396
141,1401,1169.2988,0.0,14.61,1.318457841873169
142,1411,1171.2122,0.0,14.63,1.3188962936401367
143,1421,1172.5216,0.0,14.659999,1.322174310684204
144,1431,1178.802,0.0,14.759999,1.3201265335083008
145,1441,1178.8027,0.0,14.7699995,1.3222904205322266
146,1451,1188.3035,0.0,14.919999,1.3239655494689941
147,1461,1189.5872,0.0,14.95,1.320207118988037
148,1471,1184.9672,0.0,14.89,1.3172292709350586
149,1481,1189.8584,0.0,14.94,1.3156650066375732
150,1491,1188.1823,0.0,14.94,1.3126721382141113
151,1501,1184.279,0.0,14.899999,1.299320936203003
152,1511,633.8678,0.0,8.02,1.2974154949188232
153,1521,680.3569,0.0,8.5,1.2980895042419434
154,1531,726.8706,0.0,9.03,1.2901690006256104
155,1541,757.6531,0.0,9.4,1.2906968593597412
156,1551,776.44604,0.0,9.63,1.2973101139068604
157,1561,785.93475,0.0,9.71,1.2905428409576416
158,1571,791.6459,0.0,9.79,1.2911343574523926
159,1581,810.58606,0.0,10.009999,1.2898502349853516
160,1591,821.02155,0.0,10.15,1.289588212966919
161,1601,823.93304,0.0,10.16,1.288330316543579
162,1611,836.9489,0.0,10.32,1.2897214889526367
163,1621,855.7011,0.0,10.57,1.2900023460388184
164,1631,859.5334,0.0,10.599999,1.289032220840454
165,1641,866.63916,0.0,10.679999,1.2886908054351807
166,1651,876.1067,0.0,10.789999,1.2861268520355225
167,1661,879.5762,0.0,10.83,1.2866063117980957
168,1671,882.4746,0.0,10.86,1.2856924533843994
169,1681,885.15436,0.0,10.87,1.2854382991790771
170,1691,893.30664,0.0,10.969999,1.2865922451019287
171,1701,897.3648,0.0,11.0199995,1.2853062152862549
172,1711,898.06287,0.0,11.05,1.3346307277679443
173,1721,899.90137,0.0,11.07,1.3206408023834229
174,1731,908.4909,0.0,11.18,1.330608606338501
175,1741,909.32886,0.0,11.17,1.3299627304077148
176,1751,898.94385,0.0,11.059999,1.0273964405059814
177,1761,375.334,0.0,4.6499996,1.2679502964019775
178,1771,398.94446,0.0,4.93,1.2680206298828125
179,1781,418.4948,0.0,5.18,1.2656676769256592
180,1791,422.47968,0.0,5.23,1.2629423141479492
181,1801,426.1416,0.0,5.31,1.265165090560913
182,1811,432.73532,0.0,5.3799996,1.2647826671600342
183,1821,436.7417,0.0,5.4399996,1.266092300415039
184,1831,439.56354,0.0,5.48,1.268319845199585
185,1841,444.11526,0.0,5.5499997,1.265446662902832
186,1851,443.10052,0.0,5.52,1.2661499977111816
187,1861,442.70093,0.0,5.5299997,1.2655775547027588
188,1871,444.61237,0.0,5.56,1.2676773071289062
189,1881,440.7404,0.0,5.52,1.2689557075500488
190,1891,444.0992,0.0,5.57,1.2654070854187012
191,1901,445.0667,0.0,5.59,1.265378475189209
192,1911,447.3191,0.0,5.62,1.26582670211792
193,1921,445.85214,0.0,5.63,1.2679834365844727
194,1931,445.6916,0.0,5.64,1.2696139812469482
195,1941,443.7636,0.0,5.61,1.2694642543792725
196,1951,447.3675,0.0,5.65,1.266782283782959
197,1961,450.95303,0.0,5.7,1.278693675994873
198,1971,452.19244,0.0,5.71,1.2776601314544678
199,1981,455.087,0.0,5.7499995,1.2743010520935059
200,1991,460.75418,0.0,5.83,1.2751209735870361
201,2001,461.3778,0.0,5.8399997,1.2464275360107422
202,2011,312.90607,0.0,3.76,1.244751214981079
203,2021,350.84537,0.0,4.2099996,1.2408738136291504
204,2031,367.31613,0.0,4.39,1.2429778575897217
205,2041,365.77405,0.0,4.37,1.246969223022461
206,2051,370.38406,0.0,4.42,1.2462806701660156
207,2061,383.9293,0.0,4.5899997,1.2455267906188965
208,2071,390.33438,0.0,4.6699996,1.2466192245483398
209,2081,395.7038,0.0,4.77,1.2463181018829346
210,2091,401.20108,0.0,4.84,1.2471375465393066
211,2101,400.82977,0.0,4.86,1.2515554428100586
212,2111,407.67413,0.0,4.95,1.0997931957244873
213,2121,412.33026,0.0,5.02,0.7088146209716797
214,2131,412.85483,0.0,5.0299997,0.7081248760223389
215,2141,411.8408,0.0,4.9999995,0.709221363067627
216,2151,414.0168,0.0,5.0299997,0.7074868679046631
217,2161,418.7708,0.0,5.0899997,0.7080867290496826
218,2171,418.49115,0.0,5.0699997,0.7092282772064209
219,2181,423.1078,0.0,5.1099997,0.7095472812652588
220,2191,422.5311,0.0,5.0899997,0.7082011699676514
221,2201,423.38196,0.0,5.1,0.7067599296569824
222,2211,422.43436,0.0,5.0899997,0.7082870006561279
223,2221,421.9458,0.0,5.1,0.7076249122619629
224,2231,421.26038,0.0,5.0899997,0.7078471183776855
225,2241,420.30658,0.0,5.08,0.7060532569885254
226,2251,418.828,0.0,5.06,0.6788332462310791
227,2261,375.12698,0.0,4.4,0.6782548427581787
228,2271,399.94647,0.0,4.6699996,0.6775524616241455
229,2281,419.75946,0.0,4.9,0.6772286891937256
230,2291,426.75745,0.0,4.95,0.6787936687469482
231,2301,435.00455,0.0,5.06,0.6754589080810547
232,2311,438.90308,0.0,5.13,0.67191481590271
233,2321,451.1859,0.0,5.29,0.6764426231384277
234,2331,455.71323,0.0,5.33,0.6738972663879395
235,2341,457.64948,0.0,5.35,0.6735267639160156
236,2351,468.1706,0.0,5.49,0.6775813102722168
237,2361,465.1695,0.0,5.46,0.6793630123138428
238,2371,469.4472,0.0,5.5099998,0.6779069900512695
239,2381,468.3601,0.0,5.5,0.6789102554321289
240,2391,463.89114,0.0,5.4399996,0.6786577701568604
241,2401,460.5873,0.0,5.3999996,0.6832926273345947
242,2411,458.44122,0.0,5.37,0.6782093048095703
243,2421,465.38965,0.0,5.47,0.6927602291107178
244,2431,465.41803,0.0,5.47,0.678119421005249
245,2441,468.14783,0.0,5.5099998,0.6788873672485352
246,2451,467.4664,0.0,5.49,0.6844933032989502
247,2461,467.90475,0.0,5.5,0.6796259880065918
248,2471,468.58127,0.0,5.52,0.6826467514038086
249,2481,470.10168,0.0,5.52,0.6773078441619873
250,2491,474.15704,0.0,5.59,0.67922043800354
251,2501,474.8226,0.0,5.59,0.9364306926727295
252,2511,399.87466,0.0,4.66,0.7034687995910645
253,2521,436.16458,0.0,5.12,0.6997323036193848
254,2531,445.83942,0.0,5.22,0.7029232978820801
255,2541,448.55017,0.0,5.2400002,0.7006869316101074
256,2551,459.3786,0.0,5.3999996,0.7031188011169434
257,2561,470.41083,0.0,5.5299997,0.702977180480957
258,2571,471.3968,0.0,5.54,0.7033388614654541
259,2581,469.45538,0.0,5.54,0.7225992679595947
260,2591,467.16077,0.0,5.5299997,0.7478976249694824
261,2601,468.27728,0.0,5.56,0.7457747459411621
262,2611,471.88138,0.0,5.61,0.7414891719818115
263,2621,467.85535,0.0,5.58,0.7139334678649902
264,2631,477.25372,0.0,5.7,0.7422423362731934
265,2641,480.50018,0.0,5.7599998,0.7430286407470703
266,2651,487.89166,0.0,5.8599997,0.748833417892456
267,2661,488.52814,0.0,5.8799996,0.7500247955322266
268,2671,489.10477,0.0,5.9,1.2821629047393799
269,2681,487.4638,0.0,5.9,1.2744410037994385
270,2691,485.22137,0.0,5.8799996,1.2768256664276123
271,2701,488.63202,0.0,5.94,1.2741336822509766
272,2711,488.12518,0.0,5.96,1.291045904159546
273,2721,485.18597,0.0,5.95,1.2897820472717285
274,2731,486.27682,0.0,5.99,1.2952420711517334
275,2741,482.95438,0.0,5.97,1.2883803844451904
276,2751,475.12317,0.0,5.8799996,1.2496447563171387
277,2761,375.06644,0.0,4.39,1.2505125999450684
278,2771,419.40253,0.0,4.89,1.2519614696502686
279,2781,431.69794,0.0,4.9999995,1.2526817321777344
280,2791,430.73953,0.0,4.9799995,1.2515323162078857
281,2801,444.26645,0.0,5.14,1.2527377605438232
282,2811,458.15073,0.0,5.2799997,1.2523224353790283
283,2821,458.9001,0.0,5.29,1.2554924488067627
284,2831,462.60953,0.0,5.35,1.256662130355835
285,2841,463.4561,0.0,5.37,1.2557644844055176
286,2851,463.52063,0.0,5.3799996,1.255190372467041
287,2861,468.7113,0.0,5.4399996,1.2560811042785645
288,2871,479.276,0.0,5.57,1.0825116634368896
289,2881,472.27258,0.0,5.49,0.7243161201477051
290,2891,476.1098,0.0,5.5499997,1.31937575340271
291,2901,475.8877,0.0,5.57,1.2803874015808105
292,2911,480.8147,0.0,5.64,1.2785215377807617
293,2921,481.64325,0.0,5.66,1.2817792892456055
294,2931,480.38974,0.0,5.66,1.2833471298217773
295,2941,478.78693,0.0,5.65,1.282118320465088
296,2951,481.5454,0.0,5.69,1.28682541847229
297,2961,480.07233,0.0,5.69,1.2803852558135986
298,2971,478.83752,0.0,5.68,1.2749154567718506
299,2981,481.30087,0.0,5.71,1.2748775482177734
300,2991,484.7636,0.0,5.7599998,1.273935317993164
