loop,iteration,qd_score,max_fitness,coverage,time
176,1751,792.991,0.0014655209,8.69,1.6753625869750977
177,1761,340.38785,0.00092111726,3.6899998,1.712371587753296
178,1771,343.9024,0.0006077868,3.74,1.587536096572876
179,1781,344.95874,0.00033155523,3.7299998,1.6695647239685059
180,1791,348.0038,0.00013033618,3.78,1.4214775562286377
181,1801,353.8009,0.00084638805,3.84,1.4060263633728027
182,1811,345.73438,0.00015153963,3.7499998,1.41487455368042
183,1821,356.8472,0.00039507198,3.8799996,1.708134412765503
184,1831,362.78268,0.0016465848,3.94,1.6484336853027344
185,1841,350.23618,0.00089258945,3.81,1.7168002128601074
186,1851,351.7666,0.0012824977,3.81,1.7511322498321533
187,1861,348.30585,0.0006538699,3.7699997,1.6697535514831543
188,1871,370.20142,0.0007054694,4.01,1.7651891708374023
189,1881,358.35956,-1.8485007e-06,3.87,1.8748831748962402
190,1891,361.1762,0.0006696939,3.9299998,1.8424670696258545
191,1901,365.16867,0.0010917548,3.96,1.873962163925171
192,1911,354.99402,0.00076702656,3.85,1.8720459938049316
193,1921,357.68167,0.0009792953,3.8599997,1.895902156829834
194,1931,361.2701,0.0013418659,3.92,1.711848258972168
195,1941,366.95465,0.0010423448,3.98,1.7826809883117676
196,1951,361.36377,0.00073314214,3.92,1.8889501094818115
197,1961,362.57074,-0.00017752007,3.9099998,1.8220617771148682
198,1971,353.97812,0.00047906727,3.83,1.4598262310028076
199,1981,356.60565,0.00073747936,3.84,1.6500864028930664
200,1991,359.58112,0.00071993377,3.87,1.81606125831604
201,2001,361.1233,0.00043850485,3.9,1.499528408050537
202,2011,478.24948,0.00073189766,5.37,1.302380084991455
203,2021,487.01068,0.00075727515,5.71,1.4050822257995605
204,2031,467.5982,0.0004936205,5.69,1.5239887237548828
205,2041,439.3776,0.0009449878,5.43,1.3858540058135986
206,2051,456.00345,0.0012662633,5.7599998,1.448270320892334
207,2061,436.9224,0.0007505681,5.5499997,1.4460530281066895
208,2071,436.1769,0.0011044244,5.56,1.7480497360229492
209,2081,439.59558,0.00085533096,5.68,1.728337287902832
210,2091,428.70453,0.0012853086,5.5299997,1.7111022472381592
211,2101,422.99445,0.00027596092,5.48,1.7960922718048096
212,2111,430.11136,0.0005668886,5.6,1.6967666149139404
213,2121,431.1436,0.0008622115,5.64,1.6773428916931152
214,2131,423.4072,0.0011707899,5.5299997,1.712944507598877
215,2141,426.42258,0.0014503465,5.56,1.6529607772827148
216,2151,425.04114,0.00040682673,5.57,1.386469841003418
217,2161,417.54962,0.0017838923,5.46,1.7230219841003418
218,2171,415.4713,0.0009010893,5.45,1.666860580444336
219,2181,405.9569,0.0006339515,5.3399997,1.4181461334228516
220,2191,411.90536,0.0005280056,5.3799996,1.4271352291107178
221,2201,405.86444,0.000636821,5.3199997,1.6700811386108398
222,2211,412.22906,0.00065925636,5.4199996,1.3774278163909912
223,2221,413.39343,0.0010645876,5.43,1.6946439743041992
224,2231,408.38553,0.00067416776,5.3599997,1.6567177772521973
225,2241,398.294,-0.00038456242,5.23,1.3660674095153809
226,2251,406.53897,0.0012366442,5.3399997,1.0934937000274658
227,2261,489.62183,0.0012357647,5.95,1.3594861030578613
228,2271,429.51077,0.0010448559,5.7499995,1.471815824508667
229,2281,421.10107,0.0014751952,5.8599997,1.4375245571136475
230,2291,401.8139,0.0010702398,5.69,1.7366018295288086
231,2301,381.86572,0.0012357174,5.48,1.3387117385864258
232,2311,373.78882,0.0010074615,5.41,1.6352331638336182
233,2321,363.92468,0.0012425792,5.27,1.5976758003234863
234,2331,354.47617,0.0007758144,5.14,1.600212812423706
235,2341,356.8678,0.0013905042,5.22,1.1479058265686035
236,2351,354.63248,0.000860024,5.21,1.6988072395324707
237,2361,353.07892,0.00053118163,5.17,1.3850696086883545
238,2371,352.4936,6.777528e-05,5.18,1.6458938121795654
239,2381,349.81763,0.0010010301,5.15,1.3711297512054443
240,2391,339.71072,0.0007131042,4.99,1.2106564044952393
241,2401,343.7473,0.00041548908,5.06,1.3237581253051758
242,2411,342.4007,0.0011709706,5.0499997,1.3888416290283203
243,2421,335.74646,0.0005340809,4.95,1.62489652633667
244,2431,334.6145,-4.171452e-07,4.92,1.1885464191436768
245,2441,334.54077,0.0017144466,4.92,1.6144964694976807
246,2451,333.99387,-0.00023330265,4.93,1.6692774295806885
247,2461,325.06012,0.0003846126,4.8,1.6461741924285889
248,2471,329.97876,-0.0010956714,4.86,1.6134746074676514
249,2481,329.04373,-5.2381904e-05,4.88,1.6657814979553223
250,2491,327.51935,0.00016069865,4.84,1.6810951232910156
251,2501,323.06876,0.00043760135,4.79,2.118252992630005
252,2511,474.36963,0.0004262025,5.65,1.8708984851837158
253,2521,468.38324,0.0009025499,5.93,1.8537726402282715
254,2531,444.22153,0.00012189371,5.7799997,1.8185560703277588
255,2541,427.7316,0.00010923809,5.69,1.9104280471801758
256,2551,416.0775,0.0004641679,5.6,1.9692611694335938
257,2561,405.83746,0.0010759619,5.5499997,1.9353125095367432
258,2571,413.76706,0.0006221192,5.72,1.8421521186828613
259,2581,398.23587,0.0003862463,5.52,1.7545273303985596
260,2591,394.8292,0.0011553657,5.5,2.031123638153076
261,2601,398.97626,3.6576297e-05,5.6,1.6921782493591309
262,2611,380.2652,-8.403571e-05,5.3599997,1.7129955291748047
263,2621,385.3938,-0.00018266065,5.46,1.9720087051391602
264,2631,385.28027,6.077392e-05,5.45,1.9509587287902832
265,2641,392.3819,0.00033921562,5.59,1.9264535903930664
266,2651,379.71484,0.0015042011,5.3999996,2.084441661834717
267,2661,387.0808,4.677888e-06,5.54,1.9665727615356445
268,2671,372.4412,-0.0006654133,5.3399997,1.939835786819458
269,2681,377.93085,0.00051532965,5.3999996,1.9162523746490479
270,2691,383.82526,0.0008978881,5.5299997,1.3833129405975342
271,2701,380.03036,0.0011099672,5.5099998,2.110704183578491
272,2711,371.75534,-0.00014323051,5.37,1.980682134628296
273,2721,383.19897,0.00032236803,5.54,1.89056396484375
274,2731,378.92917,0.001187077,5.5,2.0868217945098877
275,2741,381.74643,0.0004564222,5.5499997,1.9742064476013184
276,2751,380.76648,0.0005045552,5.54,2.142397403717041
277,2761,434.00903,0.0015353636,5.35,1.6789729595184326
278,2771,424.7846,0.0009901078,5.58,2.0314531326293945
279,2781,403.558,-7.375745e-05,5.4399996,1.6949489116668701
280,2791,399.42657,0.00034271166,5.46,2.076253652572632
281,2801,376.7154,0.0005552658,5.19,2.0887954235076904
282,2811,380.8775,0.0010536236,5.29,2.0047147274017334
283,2821,378.85825,0.00035145538,5.26,2.047250986099243
284,2831,355.56375,0.00042007834,4.9599996,1.991870641708374
285,2841,365.12006,0.00050173944,5.12,2.1361122131347656
286,2851,365.07907,0.00033330347,5.15,2.0457167625427246
287,2861,356.21667,5.0137e-05,5.02,1.996464490890503
288,2871,348.87067,-0.0004223297,4.91,1.9742143154144287
289,2881,350.31116,0.00087923463,4.9399996,2.1305980682373047
290,2891,350.56845,-8.590441e-05,4.9399996,1.7089285850524902
291,2901,340.2334,0.0010330612,4.81,1.8456544876098633
292,2911,344.8166,0.0010341939,4.87,1.846384048461914
293,2921,337.18716,-3.98563e-05,4.7599998,1.654329776763916
294,2931,338.77124,0.00035571022,4.81,2.0804553031921387
295,2941,329.74084,0.0012964383,4.69,1.9864532947540283
296,2951,338.78937,0.0005401195,4.83,1.777144193649292
297,2961,336.09265,-0.00037388314,4.7799997,1.9756269454956055
298,2971,329.5386,0.00035895212,4.69,2.023757219314575
299,2981,340.25128,0.0010915294,4.85,1.8536725044250488
300,2991,331.8895,0.0006087114,4.73,1.9515719413757324
