loop,iteration,qd_score,max_fitness,coverage,time
46,451,7425.8364,0.0,78.08,1.3157737255096436
47,461,7430.254,0.0,78.11,1.3203442096710205
48,471,7432.9795,0.0,78.12,1.3949620723724365
49,481,7437.4487,0.0,78.15,1.3564589023590088
50,491,7441.8843,0.0,78.18,1.321613073348999
51,501,7445.5674,0.0,78.2,1.3040666580200195
52,511,7449.735,0.0,78.229996,1.402956485748291
53,521,7452.0967,0.0,78.24,1.3940114974975586
54,531,7453.552,0.0,78.24,1.386641263961792
55,541,7455.9155,0.0,78.25,1.3422083854675293
56,551,7460.825,0.0,78.29,1.3773281574249268
57,561,7463.8765,0.0,78.31,1.3614284992218018
58,571,7466.805,0.0,78.33,1.3405277729034424
59,581,7468.879,0.0,78.34,1.338249921798706
60,591,7471.6465,0.0,78.36,1.3492846488952637
61,601,7475.497,0.0,78.39,1.356278419494629
62,611,7477.4424,0.0,78.4,1.3525166511535645
63,621,7479.4595,0.0,78.409996,1.3561670780181885
64,631,7482.3037,0.0,78.43,1.3613102436065674
65,641,7485.9795,0.0,78.46,1.3663620948791504
66,651,7487.7925,0.0,78.47,1.3531384468078613
67,661,7488.8115,0.0,78.47,1.358893871307373
68,671,7490.575,0.0,78.479996,1.369117259979248
69,681,7492.2847,0.0,78.49,1.375530481338501
70,691,7493.075,0.0,78.49,1.3724191188812256
71,701,7494.021,0.0,78.49,1.358684778213501
72,711,7494.844,0.0,78.49,1.3516037464141846
73,721,7495.538,0.0,78.49,0.7958564758300781
74,731,7496.3594,0.0,78.49,0.794060230255127
75,741,7498.009,0.0,78.5,0.7876136302947998
76,751,7499.6724,0.0,78.509995,0.7918775081634521
77,761,7502.266,0.0,78.53,1.3985445499420166
78,771,7502.914,0.0,78.53,1.4275710582733154
79,781,7504.451,0.0,78.54,1.4345741271972656
80,791,7506.917,0.0,78.56,1.4066522121429443
81,801,7509.3545,0.0,78.58,1.3437745571136475
82,811,7511.731,0.0,78.6,1.3858387470245361
83,821,7513.217,0.0,78.61,1.3230183124542236
84,831,7513.7876,0.0,78.61,1.3945963382720947
85,841,7515.3784,0.0,78.619995,1.3671667575836182
86,851,7516.866,0.0,78.63,1.4014594554901123
87,861,7519.292,0.0,78.649994,1.3941869735717773
88,871,7522.496,0.0,78.68,1.4171481132507324
89,881,7523.951,0.0,78.689995,1.4227514266967773
90,891,7527.0225,0.0,78.72,1.4071707725524902
91,901,7526.466,0.0,78.71,1.382739782333374
92,911,7526.93,0.0,78.71,1.3746919631958008
93,921,7527.4663,0.0,78.71,1.3764095306396484
94,931,7530.5376,0.0,78.74,1.372225284576416
95,941,7531.0063,0.0,78.74,1.4148874282836914
96,951,7531.4326,0.0,78.74,1.3969790935516357
97,961,7531.9136,0.0,78.74,1.43467116355896
98,971,7532.292,0.0,78.74,1.440105676651001
99,981,7532.7217,0.0,78.74,1.4584646224975586
100,991,7533.108,0.0,78.74,1.4287500381469727
101,1001,7534.4683,0.0,78.75,1.411940097808838
102,1011,7536.736,0.0,78.77,1.4082372188568115
103,1021,7537.132,0.0,78.77,1.269514799118042
104,1031,7537.502,0.0,78.77,1.2353391647338867
105,1041,7538.7646,0.0,78.78,1.3042845726013184
106,1051,7539.165,0.0,78.78,1.324859619140625
107,1061,7541.4204,0.0,78.799995,1.3243465423583984
108,1071,7541.8423,0.0,78.799995,1.332620620727539
109,1081,7543.0796,0.0,78.81,1.327683925628662
110,1091,7544.324,0.0,78.82,1.3302314281463623
111,1101,7544.7383,0.0,78.82,1.3059546947479248
112,1111,7546.015,0.0,78.829994,1.3388714790344238
113,1121,7546.37,0.0,78.829994,1.3255794048309326
114,1131,7546.7217,0.0,78.829994,1.3248040676116943
115,1141,7547.138,0.0,78.829994,1.360520839691162
116,1151,7548.416,0.0,78.84,1.344975471496582
117,1161,7548.7085,0.0,78.84,1.3742756843566895
118,1171,7549.8984,0.0,78.85,1.407010793685913
119,1181,7550.1885,0.0,78.85,1.429999589920044
120,1191,7551.4316,0.0,78.86,1.4206421375274658
121,1201,7552.6,0.0,78.869995,1.3961830139160156
122,1211,7553.6807,0.0,78.88,0.7928557395935059
123,1221,7554.0054,0.0,78.88,1.0085198879241943
124,1231,7554.2964,0.0,78.88,0.7892584800720215
125,1241,7554.5786,0.0,78.88,0.9378573894500732
126,1251,7555.721,0.0,78.89,0.786686897277832
127,1261,7555.935,0.0,78.89,0.7813234329223633
128,1271,7556.2183,0.0,78.89,0.7840728759765625
129,1281,7558.266,0.0,78.909996,1.3626863956451416
130,1291,7558.467,0.0,78.909996,1.3115596771240234
131,1301,7558.709,0.0,78.909996,1.3126671314239502
132,1311,7559.887,0.0,78.92,1.3409669399261475
133,1321,7560.122,0.0,78.92,1.3600938320159912
134,1331,7560.3247,0.0,78.92,1.3005146980285645
135,1341,7561.518,0.0,78.92999,1.333611011505127
136,1351,7562.738,0.0,78.939995,1.3352930545806885
137,1361,7562.914,0.0,78.939995,1.3308608531951904
138,1371,7563.1533,0.0,78.939995,1.3252477645874023
139,1381,7564.1914,0.0,78.95,1.354961633682251
140,1391,7565.305,0.0,78.96,1.3517255783081055
141,1401,7566.4473,0.0,78.96999,1.3568742275238037
142,1411,7566.6816,0.0,78.96999,1.3626224994659424
143,1421,7568.8574,0.0,78.99,1.3453242778778076
144,1431,7569.9756,0.0,79.0,1.3396103382110596
145,1441,7571.078,0.0,79.009995,1.3354988098144531
146,1451,7571.3,0.0,79.009995,1.3333940505981445
147,1461,7571.495,0.0,79.009995,1.3572237491607666
148,1471,7571.683,0.0,79.009995,1.3442120552062988
149,1481,7571.8994,0.0,79.009995,1.3511476516723633
150,1491,7572.08,0.0,79.009995,1.3259375095367432
151,1501,7572.2637,0.0,79.009995,1.300694465637207
152,1511,7572.4316,0.0,79.009995,1.3259947299957275
153,1521,7572.7217,0.0,79.009995,1.3172338008880615
154,1531,7572.9536,0.0,79.009995,1.3262507915496826
155,1541,7574.0137,0.0,79.02,1.3328843116760254
156,1551,7574.246,0.0,79.02,1.3192191123962402
157,1561,7574.4956,0.0,79.02,0.9555466175079346
158,1571,7574.677,0.0,79.02,1.3408219814300537
159,1581,7575.892,0.0,79.03,1.3318285942077637
160,1591,7576.047,0.0,79.03,1.3262369632720947
161,1601,7576.2607,0.0,79.03,1.3449318408966064
162,1611,7576.3896,0.0,79.03,1.3030188083648682
163,1621,7576.615,0.0,79.03,1.3224632740020752
164,1631,7576.767,0.0,79.03,1.305039405822754
165,1641,7576.9297,0.0,79.03,1.3078789710998535
166,1651,7577.9185,0.0,79.03999,1.3025574684143066
167,1661,7578.0913,0.0,79.03999,1.3579928874969482
168,1671,7579.116,0.0,79.049995,1.3512916564941406
169,1681,7579.3047,0.0,79.049995,1.3635578155517578
170,1691,7580.342,0.0,79.06,1.3597440719604492
171,1701,7580.5215,0.0,79.06,1.3248460292816162
172,1711,7581.6045,0.0,79.06999,1.3096692562103271
173,1721,7581.763,0.0,79.06999,1.3014724254608154
174,1731,7582.764,0.0,79.079994,1.422478437423706
175,1741,7582.916,0.0,79.079994,1.414614200592041
176,1751,7584.0557,0.0,79.09,1.4288661479949951
177,1761,7584.242,0.0,79.09,1.442704677581787
178,1771,7584.379,0.0,79.09,1.4100775718688965
179,1781,7584.559,0.0,79.09,1.3628349304199219
180,1791,7584.71,0.0,79.09,1.3327503204345703
181,1801,7584.8623,0.0,79.09,1.3635733127593994
182,1811,7585.0054,0.0,79.09,1.4001820087432861
183,1821,7585.123,0.0,79.09,1.3471579551696777
184,1831,7585.289,0.0,79.09,1.3763439655303955
185,1841,7587.275,0.0,79.10999,1.4290130138397217
186,1851,7587.4155,0.0,79.10999,1.4113380908966064
187,1861,7587.5146,0.0,79.10999,1.407102346420288
188,1871,7587.6567,0.0,79.10999,1.414949655532837
189,1881,7589.5635,0.0,79.13,1.423910140991211
190,1891,7589.6743,0.0,79.13,1.4085376262664795
191,1901,7589.854,0.0,79.13,1.4274332523345947
192,1911,7590.937,0.0,79.14,1.4092247486114502
193,1921,7591.0947,0.0,79.14,1.4173228740692139
194,1931,7591.2197,0.0,79.14,1.4450204372406006
195,1941,7591.3486,0.0,79.14,1.3720440864562988
196,1951,7591.4604,0.0,79.14,1.367021083831787
197,1961,7592.5513,0.0,79.149994,1.1944243907928467
198,1971,7592.6963,0.0,79.149994,0.7817680835723877
199,1981,7592.8213,0.0,79.149994,1.3057398796081543
200,1991,7592.975,0.0,79.149994,1.4003980159759521
201,2001,7593.0757,0.0,79.149994,1.3928959369659424
202,2011,7593.2466,0.0,79.149994,1.326214075088501
203,2021,7593.386,0.0,79.149994,1.3186955451965332
204,2031,7593.526,0.0,79.149994,1.3900206089019775
205,2041,7594.5903,0.0,79.159996,1.3631768226623535
206,2051,7594.665,0.0,79.159996,1.3760273456573486
207,2061,7594.7627,0.0,79.159996,1.3984169960021973
208,2071,7594.876,0.0,79.159996,1.388047695159912
209,2081,7595.8184,0.0,79.17,1.3438842296600342
210,2091,7596.776,0.0,79.17999,1.436464786529541
211,2101,7596.8887,0.0,79.17999,1.4200832843780518
212,2111,7597.0103,0.0,79.17999,1.4313995838165283
213,2121,7597.1255,0.0,79.17999,1.419367790222168
214,2131,7597.24,0.0,79.17999,1.2896497249603271
215,2141,7597.3545,0.0,79.17999,1.3155243396759033
216,2151,7598.4004,0.0,79.189995,0.7663314342498779
217,2161,7599.352,0.0,79.2,1.2351696491241455
218,2171,7599.47,0.0,79.2,1.3147921562194824
219,2181,7599.59,0.0,79.2,1.3148787021636963
220,2191,7599.6953,0.0,79.2,1.3273589611053467
221,2201,7599.826,0.0,79.2,1.349536657333374
222,2211,7599.9062,0.0,79.2,1.3266687393188477
223,2221,7600.05,0.0,79.2,1.3241925239562988
224,2231,7600.1724,0.0,79.2,1.3490145206451416
225,2241,7600.287,0.0,79.2,1.2700986862182617
226,2251,7600.4067,0.0,79.2,1.3176867961883545
227,2261,7600.4727,0.0,79.2,1.3164026737213135
228,2271,7600.5786,0.0,79.2,1.3005707263946533
229,2281,7600.6616,0.0,79.2,1.3284494876861572
230,2291,7600.7524,0.0,79.2,1.3612639904022217
231,2301,7600.8687,0.0,79.2,1.411733865737915
232,2311,7600.95,0.0,79.2,1.4308617115020752
233,2321,7601.9834,0.0,79.20999,1.4023303985595703
234,2331,7602.1094,0.0,79.20999,1.416184425354004
235,2341,7602.188,0.0,79.20999,1.3676118850708008
236,2351,7602.298,0.0,79.20999,1.2812325954437256
237,2361,7603.3047,0.0,79.21999,1.0639245510101318
238,2371,7603.3823,0.0,79.21999,1.2118535041809082
239,2381,7603.498,0.0,79.21999,1.3487467765808105
240,2391,7603.601,0.0,79.21999,0.8883330821990967
241,2401,7603.691,0.0,79.21999,1.2307310104370117
242,2411,7603.7915,0.0,79.21999,1.3307347297668457
243,2421,7604.781,0.0,79.229996,1.3250689506530762
244,2431,7605.7593,0.0,79.24,1.309673547744751
245,2441,7606.7637,0.0,79.24999,1.3134052753448486
246,2451,7606.8784,0.0,79.24999,1.3188815116882324
247,2461,7607.012,0.0,79.24999,1.3341612815856934
248,2471,7607.1167,0.0,79.24999,1.2039637565612793
249,2481,7608.071,0.0,79.259995,1.3005447387695312
250,2491,7608.1333,0.0,79.259995,1.3404204845428467
251,2501,7608.209,0.0,79.259995,1.3504071235656738
252,2511,7608.255,0.0,79.259995,1.1533546447753906
253,2521,7608.328,0.0,79.259995,1.2636427879333496
254,2531,7608.4106,0.0,79.259995,1.3369472026824951
255,2541,7608.4736,0.0,79.259995,1.3133985996246338
256,2551,7608.5254,0.0,79.259995,1.2846083641052246
257,2561,7608.6406,0.0,79.259995,1.3174750804901123
258,2571,7609.7266,0.0,79.27,1.355299949645996
259,2581,7610.7026,0.0,79.28,1.324413776397705
260,2591,7610.779,0.0,79.28,1.3414747714996338
261,2601,7610.887,0.0,79.28,1.306206464767456
262,2611,7610.97,0.0,79.28,1.3392879962921143
263,2621,7611.0537,0.0,79.28,1.3558013439178467
264,2631,7611.124,0.0,79.28,1.3546738624572754
265,2641,7611.242,0.0,79.28,1.198601484298706
266,2651,7611.329,0.0,79.28,1.3009860515594482
267,2661,7611.4287,0.0,79.28,1.3331642150878906
268,2671,7611.5156,0.0,79.28,1.3431396484375
269,2681,7611.602,0.0,79.28,0.9501771926879883
270,2691,7611.684,0.0,79.28,1.3855607509613037
271,2701,7611.771,0.0,79.28,1.3568706512451172
272,2711,7611.8447,0.0,79.28,1.3586912155151367
273,2721,7611.948,0.0,79.28,1.3578996658325195
274,2731,7612.023,0.0,79.28,1.354590654373169
275,2741,7612.0957,0.0,79.28,1.3417084217071533
276,2751,7612.1924,0.0,79.28,1.342881679534912
277,2761,7612.289,0.0,79.28,1.3335723876953125
278,2771,7612.3677,0.0,79.28,0.7774608135223389
279,2781,7612.412,0.0,79.28,0.7670931816101074
280,2791,7612.5024,0.0,79.28,0.7813198566436768
281,2801,7612.545,0.0,79.28,0.7687540054321289
282,2811,7612.6406,0.0,79.28,0.7875969409942627
283,2821,7612.7124,0.0,79.28,1.3113951683044434
284,2831,7612.7935,0.0,79.28,1.300680160522461
285,2841,7612.8667,0.0,79.28,1.0608108043670654
286,2851,7612.9287,0.0,79.28,1.2684943675994873
287,2861,7612.998,0.0,79.28,1.290177345275879
288,2871,7613.045,0.0,79.28,0.9482858180999756
289,2881,7613.1084,0.0,79.28,0.7706587314605713
290,2891,7613.174,0.0,79.28,0.7750558853149414
291,2901,7614.2373,0.0,79.28999,0.7664871215820312
292,2911,7614.305,0.0,79.28999,0.772834062576294
293,2921,7614.381,0.0,79.28999,1.3094897270202637
294,2931,7614.4756,0.0,79.28999,1.3099162578582764
295,2941,7614.5547,0.0,79.28999,1.2955844402313232
296,2951,7614.6123,0.0,79.28999,1.3806705474853516
297,2961,7614.665,0.0,79.28999,1.3765208721160889
298,2971,7614.746,0.0,79.28999,1.0680549144744873
299,2981,7614.784,0.0,79.28999,1.0507092475891113
300,2991,7614.8853,0.0,79.28999,1.3881936073303223
