loop,iteration,qd_score,max_fitness,coverage,time
44,431,7433.8096,-0.010604502,78.14,1.0692193508148193
45,441,7440.7935,-0.010604502,78.2,1.3067457675933838
46,451,7445.2593,-0.010604502,78.229996,1.2652969360351562
47,461,7447.7227,-0.007984257,78.24,1.2909882068634033
48,471,7451.111,-0.007984257,78.26,1.2778477668762207
49,481,7455.376,-0.007984257,78.29,1.253678321838379
50,491,7459.881,-0.007984257,78.32,1.3158376216888428
51,501,7463.162,-0.007984257,78.34,1.3045475482940674
52,511,7466.227,-0.007984257,78.36,1.3059206008911133
53,521,7468.5396,-0.007984257,78.369995,1.2946479320526123
54,531,7471.6074,-0.007984257,78.39,1.286372423171997
55,541,7474.6562,-0.007984257,78.409996,1.300504446029663
56,551,7480.353,-0.007984257,78.46,1.2993881702423096
57,561,7484.088,-0.007984257,78.49,1.3115453720092773
58,571,7487.034,-0.007984257,78.509995,1.3102169036865234
59,581,7490.07,-0.007984257,78.53,1.3205976486206055
60,591,7492.711,-0.007984257,78.549995,1.2988324165344238
61,601,7494.557,-0.007984257,78.56,1.3078176975250244
62,611,7496.4736,-0.007984257,78.57,1.3239727020263672
63,621,7499.275,-0.007984257,78.59,1.2948102951049805
64,631,7500.2734,-0.007984257,78.59,1.316241979598999
65,641,7502.0664,-0.007984257,78.6,1.282160758972168
66,651,7504.768,-0.007984257,78.619995,1.2812657356262207
67,661,7505.6284,-0.007984257,78.619995,1.3287100791931152
68,671,7508.32,-0.007984257,78.64,1.3271098136901855
69,681,7509.942,-0.007984257,78.649994,1.31349778175354
70,691,7514.2734,-0.007984257,78.689995,1.3077623844146729
71,701,7515.844,-0.007984257,78.7,1.2767436504364014
72,711,7517.5,-0.007984257,78.71,1.2920033931732178
73,721,7519.0854,-0.007984257,78.72,1.2518959045410156
74,731,7519.7817,-0.0073785377,78.72,1.2747218608856201
75,741,7521.3403,-0.0073785377,78.729996,1.3374450206756592
76,751,7521.9385,-0.0073785377,78.729996,1.3419430255889893
77,761,7522.546,-0.0073785377,78.729996,1.3260414600372314
78,771,7523.1562,-0.0073785377,78.729996,1.3276727199554443
79,781,7524.724,-0.0073785377,78.74,1.33489990234375
80,791,7525.339,-0.0073785377,78.74,1.3237812519073486
81,801,7526.8423,-0.0073785377,78.75,1.3224377632141113
82,811,7527.508,-0.0073785377,78.75,1.3270659446716309
83,821,7528.062,-0.0073785377,78.75,1.33327317237854
84,831,7530.396,-0.0073785377,78.77,1.329552412033081
85,841,7530.8716,-0.0073785377,78.77,1.3307528495788574
86,851,7532.249,-0.0073785377,78.78,1.3384785652160645
87,861,7533.53,-0.0073785377,78.78999,1.3440485000610352
88,871,7534.9873,-0.0073785377,78.799995,1.3314926624298096
89,881,7535.468,-0.0073785377,78.799995,1.31662917137146
90,891,7535.896,-0.0073785377,78.799995,1.3379757404327393
91,901,7536.3833,-0.0073785377,78.799995,1.3450870513916016
92,911,7537.712,-0.0073785377,78.81,1.3357203006744385
93,921,7538.1313,-0.0073785377,78.81,1.3315761089324951
94,931,7538.497,-0.0073785377,78.81,1.343601942062378
95,941,7538.96,-0.0073785377,78.81,1.3446128368377686
96,951,7539.3623,-0.0073785377,78.81,1.3342468738555908
97,961,7540.7134,-0.0073785377,78.82,1.3418753147125244
98,971,7541.0776,-0.0073785377,78.82,1.3435146808624268
99,981,7543.2744,-0.0073785377,78.84,1.3367853164672852
100,991,7543.7017,-0.0073785377,78.84,1.3375768661499023
101,1001,7544.039,-0.0073785377,78.84,0.7966573238372803
102,1011,7544.4277,-0.0049930164,78.84,0.79685378074646
103,1021,7544.808,-0.0049930164,78.84,1.4230499267578125
104,1031,7545.1855,-0.0049930164,78.84,1.4047086238861084
105,1041,7545.5522,-0.0049930164,78.84,1.4038772583007812
106,1051,7546.876,-0.0049930164,78.85,1.102576732635498
107,1061,7547.965,-0.0049930164,78.86,1.3427979946136475
108,1071,7549.173,-0.0049930164,78.869995,1.3358464241027832
109,1081,7549.4717,-0.0049930164,78.869995,1.3381781578063965
110,1091,7549.7964,-0.0049930164,78.869995,1.3062405586242676
111,1101,7550.1377,-0.0049930164,78.869995,1.053840160369873
112,1111,7550.4424,-0.0049930164,78.869995,1.3235998153686523
113,1121,7551.6074,-0.0049930164,78.88,1.3371973037719727
114,1131,7551.8574,-0.0049930164,78.88,1.396665334701538
115,1141,7553.9736,-0.0049930164,78.899994,1.4039075374603271
116,1151,7554.233,-0.0049930164,78.899994,1.3936820030212402
117,1161,7555.488,-0.0049930164,78.909996,1.3053162097930908
118,1171,7555.6978,-0.0049930164,78.909996,1.3426001071929932
119,1181,7556.92,-0.0049930164,78.92,1.385223627090454
120,1191,7557.2334,-0.0049930164,78.92,1.3953585624694824
121,1201,7558.323,-0.0049930164,78.92999,1.3314251899719238
122,1211,7558.644,-0.0049930164,78.92999,1.3751745223999023
123,1221,7559.8735,-0.0049930164,78.939995,1.3513810634613037
124,1231,7560.969,-0.0049930164,78.95,1.3853366374969482
125,1241,7563.145,-0.0049930164,78.96999,1.334442138671875
126,1251,7565.068,-0.0049930164,78.99,1.3500359058380127
127,1261,7567.071,-0.0049930164,79.009995,1.384617805480957
128,1271,7567.368,-0.0049930164,79.009995,1.3986389636993408
129,1281,7568.459,-0.0049930164,79.02,1.4189000129699707
130,1291,7568.698,-0.0049930164,79.02,1.263662338256836
131,1301,7568.908,-0.0049930164,79.02,1.3427848815917969
132,1311,7570.9634,-0.0049930164,79.03999,1.307922124862671
133,1321,7573.074,-0.0049930164,79.06,1.3701214790344238
134,1331,7574.305,-0.0049930164,79.06999,1.3785006999969482
135,1341,7575.5093,-0.0049930164,79.079994,1.395409345626831
136,1351,7575.7905,-0.0049930164,79.079994,1.4033870697021484
137,1361,7576.057,-0.0049930164,79.079994,1.3541440963745117
138,1371,7576.276,-0.0049930164,79.079994,1.396824598312378
139,1381,7576.44,-0.0049930164,79.079994,1.3698029518127441
140,1391,7576.7314,-0.0049930164,79.079994,1.2627432346343994
141,1401,7576.9443,-0.0049930164,79.079994,1.3110790252685547
142,1411,7577.1265,-0.0049930164,79.079994,1.4146153926849365
143,1421,7577.354,-0.0049930164,79.079994,1.4200949668884277
144,1431,7577.6357,-0.0049930164,79.079994,1.4091861248016357
145,1441,7577.8154,-0.0049930164,79.079994,1.428065299987793
146,1451,7578.006,-0.0049930164,79.079994,1.3959932327270508
147,1461,7579.9756,-0.0049930164,79.1,1.3511157035827637
148,1471,7581.0107,-0.0049930164,79.10999,1.3560459613800049
149,1481,7582.073,-0.0049930164,79.119995,1.3635313510894775
150,1491,7582.2705,-0.0049930164,79.119995,1.364671230316162
151,1501,7582.468,-0.0049930164,79.119995,0.9594788551330566
152,1511,7582.6436,-0.0049930164,79.119995,1.349222183227539
153,1521,7582.787,-0.0049930164,79.119995,1.3786647319793701
154,1531,7583.8735,-0.0049930164,79.13,1.3684391975402832
155,1541,7584.9336,-0.0049930164,79.14,1.3581950664520264
156,1551,7585.1177,-0.0049930164,79.14,1.3605022430419922
157,1561,7585.3555,-0.0049930164,79.14,1.3484058380126953
158,1571,7585.576,-0.0049930164,79.14,1.339949369430542
159,1581,7586.663,-0.0049930164,79.149994,1.3430302143096924
160,1591,7587.7944,-0.0049930164,79.159996,1.3202645778656006
161,1601,7588.015,-0.0049930164,79.159996,1.3653042316436768
162,1611,7588.231,-0.0049930164,79.159996,1.3621151447296143
163,1621,7589.328,-0.0049930164,79.17,1.3066792488098145
164,1631,7589.5376,-0.0049930164,79.17,1.3471181392669678
165,1641,7589.727,-0.0049930164,79.17,1.3576531410217285
166,1651,7590.836,-0.0049930164,79.17999,1.3640470504760742
167,1661,7591.0557,-0.0049930164,79.17999,1.1917526721954346
168,1671,7591.289,-0.0049930164,79.17999,1.3175156116485596
169,1681,7591.432,-0.0049930164,79.17999,1.3445875644683838
170,1691,7591.5522,-0.0049930164,79.17999,1.3856215476989746
171,1701,7592.6978,-0.0049930164,79.189995,1.37825345993042
172,1711,7592.907,-0.0049930164,79.189995,1.3790812492370605
173,1721,7593.0996,-0.0049930164,79.189995,1.3807692527770996
174,1731,7593.2734,-0.0049930164,79.189995,1.3826262950897217
175,1741,7593.4536,-0.0049930164,79.189995,1.2952897548675537
176,1751,7593.5664,-0.0049930164,79.189995,1.390650749206543
177,1761,7594.7095,-0.0049930164,79.2,1.3755486011505127
178,1771,7594.838,-0.0049930164,79.2,1.3110244274139404
179,1781,7594.989,-0.0049930164,79.2,1.3909738063812256
180,1791,7595.1772,-0.0049930164,79.2,1.39180326461792
181,1801,7595.343,-0.0049930164,79.2,1.396254301071167
182,1811,7596.3296,-0.0049930164,79.20999,1.3435688018798828
183,1821,7597.3394,-0.0049930164,79.21999,1.3937838077545166
184,1831,7598.3936,-0.0049930164,79.229996,1.4057154655456543
185,1841,7598.546,-0.0049930164,79.229996,1.3439345359802246
186,1851,7598.673,-0.0049930164,79.229996,1.3204021453857422
187,1861,7601.439,-0.0049930164,79.259995,1.4240138530731201
188,1871,7601.549,-0.0049930164,79.259995,1.3059210777282715
189,1881,7601.6904,-0.0049930164,79.259995,1.307065486907959
190,1891,7601.8384,-0.0049930164,79.259995,1.3852274417877197
191,1901,7601.938,-0.0049930164,79.259995,1.3219072818756104
192,1911,7602.1,-0.0049930164,79.259995,1.243537425994873
193,1921,7602.2217,-0.0049930164,79.259995,1.2897837162017822
194,1931,7602.399,-0.0049930164,79.259995,1.3172626495361328
195,1941,7603.4287,-0.0049930164,79.27,1.3755111694335938
196,1951,7603.555,-0.0049930164,79.27,1.4350686073303223
197,1961,7603.6587,-0.0049930164,79.27,1.3411381244659424
198,1971,7603.8013,-0.0049930164,79.27,1.388286828994751
199,1981,7603.9194,-0.0049930164,79.27,1.3909039497375488
200,1991,7605.855,-0.0049930164,79.28999,1.4078302383422852
201,2001,7605.9805,-0.0049930164,79.28999,1.337770938873291
202,2011,7606.132,-0.0049930164,79.28999,1.3027517795562744
203,2021,7606.2515,-0.0049930164,79.28999,1.2873945236206055
204,2031,7606.3433,-0.0049930164,79.28999,1.3537988662719727
205,2041,7606.494,-0.0049930164,79.28999,1.3648552894592285
206,2051,7606.6406,-0.0049930164,79.28999,1.3299522399902344
207,2061,7607.73,-0.0049930164,79.299995,1.333986759185791
208,2071,7607.813,-0.0049930164,79.299995,1.3990495204925537
209,2081,7607.9487,-0.0049930164,79.299995,1.39211106300354
210,2091,7609.0034,-0.0049930164,79.31,1.3751018047332764
211,2101,7609.0903,-0.0049930164,79.31,1.3802120685577393
212,2111,7609.239,-0.0049930164,79.31,1.3913555145263672
213,2121,7609.358,-0.0049930164,79.31,1.4174587726593018
214,2131,7609.4595,-0.0049930164,79.31,1.3550963401794434
215,2141,7609.584,-0.0049930164,79.31,1.3343443870544434
216,2151,7609.683,-0.0049930164,79.31,1.3296997547149658
217,2161,7609.8076,-0.0049930164,79.31,1.329026699066162
218,2171,7609.914,-0.0049930164,79.31,1.342494249343872
219,2181,7611.751,-0.0049930164,79.329994,1.3338406085968018
220,2191,7611.8813,-0.0049930164,79.329994,1.335949420928955
221,2201,7611.962,-0.0049930164,79.329994,1.336352825164795
222,2211,7612.044,-0.0049930164,79.329994,1.3435544967651367
223,2221,7612.1553,-0.0049930164,79.329994,1.404353141784668
224,2231,7612.2783,-0.0049930164,79.329994,1.4173860549926758
225,2241,7612.4023,-0.0049930164,79.329994,1.3528244495391846
226,2251,7612.478,-0.0049930164,79.329994,1.3472468852996826
227,2261,7612.59,-0.0049930164,79.329994,1.3433935642242432
228,2271,7612.68,-0.0049930164,79.329994,1.3394927978515625
229,2281,7612.7866,-0.0049930164,79.329994,1.3460533618927002
230,2291,7612.8994,-0.0049930164,79.329994,1.3263204097747803
231,2301,7613.011,-0.0049930164,79.329994,1.360694408416748
232,2311,7613.13,-0.0049930164,79.329994,1.3903439044952393
233,2321,7613.2173,-0.0049930164,79.329994,1.340270757675171
234,2331,7613.3477,-0.0049930164,79.329994,1.3229284286499023
235,2341,7613.45,-0.0049930164,79.329994,1.3382225036621094
236,2351,7613.544,-0.0049930164,79.329994,1.344757080078125
237,2361,7613.655,-0.0049930164,79.329994,1.3205208778381348
238,2371,7613.7515,-0.0049930164,79.329994,1.3068227767944336
239,2381,7613.832,-0.0049930164,79.329994,0.7702846527099609
240,2391,7613.9453,-0.0049930164,79.329994,0.7918767929077148
241,2401,7614.036,-0.0049930164,79.329994,0.7665939331054688
242,2411,7614.107,-0.0049930164,79.329994,0.7708797454833984
243,2421,7614.254,-0.0049930164,79.329994,1.3222811222076416
244,2431,7614.337,-0.0049930164,79.329994,1.330033540725708
245,2441,7614.415,-0.0049930164,79.329994,1.3063359260559082
246,2451,7614.506,-0.0049930164,79.329994,1.2835984230041504
247,2461,7614.589,-0.0049930164,79.329994,1.2887771129608154
248,2471,7614.688,-0.0049930164,79.329994,1.3095276355743408
249,2481,7614.794,-0.0049930164,79.329994,1.390507459640503
250,2491,7614.914,-0.0049930164,79.329994,1.4139397144317627
251,2501,7614.997,-0.0049930164,79.329994,1.3995513916015625
252,2511,7615.0605,-0.0049930164,79.329994,1.3988511562347412
253,2521,7615.145,-0.0049930164,79.329994,1.3950912952423096
254,2531,7615.222,-0.0049930164,79.329994,1.3779842853546143
255,2541,7615.3296,-0.0049930164,79.329994,1.4109644889831543
256,2551,7615.419,-0.0049930164,79.329994,1.4228017330169678
257,2561,7615.5337,-0.0049930164,79.329994,1.4039866924285889
258,2571,7615.6064,-0.0049930164,79.329994,1.4003353118896484
259,2581,7615.7026,-0.0049930164,79.329994,1.3845927715301514
260,2591,7615.8047,-0.0049930164,79.329994,1.4095079898834229
261,2601,7616.757,-0.0049930164,79.34,1.4344909191131592
262,2611,7616.874,-0.0049930164,79.34,1.4342751502990723
263,2621,7616.941,-0.0049930164,79.34,1.4177627563476562
264,2631,7617.042,-0.0049930164,79.34,1.3902416229248047
265,2641,7617.138,-0.0049930164,79.34,1.3890700340270996
266,2651,7617.2324,-0.0049930164,79.34,1.4136085510253906
267,2661,7617.338,-0.0049930164,79.34,0.7525060176849365
268,2671,7617.3833,-0.0049930164,79.34,1.4042985439300537
269,2681,7617.4565,-0.0049930164,79.34,1.264364242553711
270,2691,7617.525,-0.0049930164,79.34,1.3182241916656494
271,2701,7617.596,-0.0049930164,79.34,1.3395988941192627
272,2711,7617.6514,-0.0049930164,79.34,1.3365707397460938
273,2721,7617.7,-0.0049930164,79.34,1.366032361984253
274,2731,7617.7764,-0.0049930164,79.34,1.2962372303009033
275,2741,7617.8623,-0.0049930164,79.34,1.353208065032959
276,2751,7618.8423,-0.0049930164,79.35,1.3495862483978271
277,2761,7618.916,-0.0049930164,79.35,1.3687639236450195
278,2771,7618.9683,-0.0049930164,79.35,1.3109116554260254
279,2781,7619.0337,-0.0049930164,79.35,1.3571240901947021
280,2791,7619.109,-0.0049930164,79.35,1.330005168914795
281,2801,7619.16,-0.0049930164,79.35,1.3087732791900635
282,2811,7619.2485,-0.0049930164,79.35,1.3279321193695068
283,2821,7619.3276,-0.0049930164,79.35,1.3397178649902344
284,2831,7619.401,-0.0049930164,79.35,1.3553965091705322
285,2841,7619.46,-0.0049930164,79.35,1.3716394901275635
286,2851,7619.548,-0.0049930164,79.35,1.3239943981170654
287,2861,7619.627,-0.0049930164,79.35,1.340257167816162
288,2871,7619.6914,-0.0049930164,79.35,1.370976448059082
289,2881,7619.7705,-0.0049930164,79.35,1.329477310180664
290,2891,7619.815,-0.0049930164,79.35,1.3586628437042236
291,2901,7619.8877,-0.0049930164,79.35,1.365971565246582
292,2911,7619.963,-0.0049930164,79.35,1.385782241821289
293,2921,7620.036,-0.0049930164,79.35,1.3550560474395752
294,2931,7620.1045,-0.0049930164,79.35,1.3518719673156738
295,2941,7620.183,-0.0049930164,79.35,1.3644542694091797
296,2951,7620.249,-0.0049930164,79.35,1.3645944595336914
297,2961,7620.3027,-0.0049930164,79.35,1.367201328277588
298,2971,7620.3394,-0.0049930164,79.35,1.3292245864868164
299,2981,7620.401,-0.0049930164,79.35,1.3180699348449707
300,2991,7620.436,-0.0049930164,79.35,1.3696727752685547
