loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
103,1021,6568.3184,0.0,71.12,0.0,0.00056253746,0.7216641902923584
104,1031,6503.155,0.0,70.4,0.0,0.0005571358,0.7217574119567871
105,1041,6452.7886,0.0,69.84,0.0,0.00055228174,0.7218732833862305
106,1051,6400.225,0.0,69.26,0.0,0.00054766424,0.9887759685516357
107,1061,6347.6606,0.0,68.68,0.0,0.0005433373,1.2584898471832275
108,1071,6307.911,0.0,68.24,0.0,0.00053974055,1.2606308460235596
109,1081,6267.9004,0.0,67.799995,0.0,0.0005362537,1.2586417198181152
110,1091,6228.9883,0.0,67.369995,0.0,0.0005328562,1.2595067024230957
111,1101,6189.172,0.0,66.92999,0.0,0.00052937306,1.281724452972412
112,1111,6151.9165,0.0,66.52,0.0,0.00052647106,0.7240166664123535
113,1121,6125.647,0.0,66.229996,0.0,0.0005239267,0.7208473682403564
114,1131,6097.5034,0.0,65.92,0.0,0.0005220566,1.246436357498169
115,1141,6063.565,0.0,65.55,0.0,0.00051848404,1.248276710510254
116,1151,6039.0054,0.0,65.28,0.0,0.00051590987,1.2549316883087158
117,1161,6012.5107,0.0,64.99,0.0,0.00051226094,1.2600586414337158
118,1171,5974.3574,0.0,64.57,0.0,0.00050901994,1.2523407936096191
119,1181,5951.633,0.0,64.32,0.0,0.0005071275,1.2459261417388916
120,1191,5929.116,0.0,64.07,0.0,0.0005046986,1.2592792510986328
121,1201,5908.785,0.0,63.839996,0.0,0.00050333515,1.2419798374176025
122,1211,5886.242,0.0,63.589996,0.0,0.0005019568,1.24485182762146
123,1221,5861.395,0.0,63.32,0.0,0.00049928203,1.2385458946228027
124,1231,5840.5723,0.0,63.089996,0.0,0.0004970934,1.1394553184509277
125,1241,5822.372,0.0,62.89,0.0,0.0004959777,0.7161834239959717
126,1251,5814.3335,0.0,62.799995,0.0,0.00049586967,0.7177267074584961
127,1261,5790.6924,0.0,62.54,0.0,0.00049418025,0.7162847518920898
128,1271,5773.653,0.0,62.35,0.0,0.00049280655,0.7166833877563477
129,1281,5756.2256,0.0,62.159996,0.0,0.0004912736,0.7169039249420166
130,1291,5728.139,0.0,61.85,0.0,0.00048818905,0.7175517082214355
131,1301,5698.8647,0.0,61.53,0.0,0.00048543792,0.7167565822601318
132,1311,5680.106,0.0,61.32,0.0,0.00048361253,0.7175498008728027
133,1321,5650.852,0.0,61.0,0.0,0.00048147328,0.7159619331359863
134,1331,5640.7617,0.0,60.89,0.0,0.0004802365,0.7167336940765381
135,1341,5625.2954,0.0,60.719997,0.0,0.0004790034,0.716005802154541
136,1351,5617.0327,0.0,60.63,0.0,0.0004776828,0.7161386013031006
137,1361,5603.588,0.0,60.48,0.0,0.00047611073,0.7163643836975098
138,1371,5591.0537,0.0,60.34,0.0,0.0004750248,0.7158010005950928
139,1381,5579.3916,0.0,60.209995,0.0,0.00047484227,0.7158634662628174
140,1391,5567.685,0.0,60.079998,0.0,0.00047259964,0.7515053749084473
141,1401,5554.35,0.0,59.929996,0.0,0.0004719291,0.7130429744720459
142,1411,5533.6064,0.0,59.7,0.0,0.0004693102,0.714921236038208
143,1421,5512.488,0.0,59.469997,0.0,0.00046787597,0.7135031223297119
144,1431,5504.16,0.0,59.38,0.0,0.00046640076,0.7211532592773438
145,1441,5495.981,0.0,59.289997,0.0,0.00046631135,0.7163820266723633
146,1451,5491.449,0.0,59.24,0.0,0.00046655163,0.7154664993286133
147,1461,5475.778,0.0,59.069996,0.0,0.00046423823,0.7150764465332031
148,1471,5460.1777,0.0,58.899998,0.0,0.00046222657,0.7141716480255127
149,1481,5446.3984,0.0,58.749996,0.0,0.00046126358,0.7150359153747559
150,1491,5441.775,0.0,58.7,0.0,0.00046128035,0.723107099533081
151,1501,5434.492,0.0,58.62,0.0,0.00046092644,1.2638564109802246
152,1511,5398.306,0.0,58.219997,0.0,0.00045814738,1.2602357864379883
153,1521,5365.979,0.0,57.86,0.0,0.00045517646,1.2590792179107666
154,1531,5339.543,0.0,57.57,0.0,0.0004526507,1.2615859508514404
155,1541,5321.8457,0.0,57.379997,0.0,0.00045030378,1.2587659358978271
156,1551,5308.113,0.0,57.229996,0.0,0.00045009702,1.2627832889556885
157,1561,5289.1714,0.0,57.019997,0.0,0.00044838712,1.2575514316558838
158,1571,5274.525,0.0,56.86,0.0,0.00044751354,1.2608835697174072
159,1581,5261.5674,0.0,56.72,0.0,0.00044607557,1.0948314666748047
160,1591,5241.753,0.0,56.5,0.0,0.00044368207,0.7296383380889893
161,1601,5230.0913,0.0,56.369995,0.0,0.0004427433,0.7547428607940674
162,1611,5213.798,0.0,56.189995,0.0,0.00044136867,0.7361693382263184
163,1621,5199.2275,0.0,56.03,0.0,0.00044024736,0.7396411895751953
164,1631,5186.4263,0.0,55.89,0.0,0.00043888576,0.7280879020690918
165,1641,5176.2363,0.0,55.78,0.0,0.00043776445,0.7310447692871094
166,1651,5158.858,0.0,55.589996,0.0,0.0004354939,0.7315301895141602
167,1661,5140.824,0.0,55.39,0.0,0.00043385848,0.7597494125366211
168,1671,5137.363,0.0,55.35,0.0,0.0004335381,0.780907154083252
169,1681,5124.356,0.0,55.21,0.0,0.0004325807,0.7221589088439941
170,1691,5119.7354,0.0,55.159996,0.0,0.0004321672,0.7296199798583984
171,1701,5107.8193,0.0,55.03,0.0,0.00043075532,1.2685546875
172,1711,5093.0283,0.0,54.87,0.0,0.00042900443,1.2697837352752686
173,1721,5086.6567,0.0,54.8,0.0,0.00042863376,1.2658295631408691
174,1731,5084.9834,0.0,54.78,0.0,0.00042855926,1.263242483139038
175,1741,5071.2812,0.0,54.63,0.0,0.00042741932,1.2605690956115723
176,1751,5062.0273,0.0,54.53,0.0,0.0004268475,1.2636537551879883
177,1761,5055.553,0.0,54.46,0.0,0.00042636134,1.264070987701416
178,1771,5051.9365,0.0,54.420002,0.0,0.00042622723,1.2644383907318115
179,1781,5038.291,0.0,54.27,0.0,0.0004253555,1.2614507675170898
180,1791,5034.9717,0.0,54.24,0.0,0.0004247576,1.261780023574829
181,1801,5031.251,0.0,54.2,0.0,0.00042436644,1.2579996585845947
182,1811,5030.54,0.0,54.19,0.0,0.00042374805,1.2556629180908203
183,1821,5024.13,0.0,54.12,0.0,0.00042346492,1.2574098110198975
184,1831,5023.009,0.0,54.109997,0.0,0.00042404793,1.2621698379516602
185,1841,5021.0464,0.0,54.09,0.0,0.00042400695,1.2574779987335205
186,1851,5013.7505,0.0,54.01,0.0,0.00042358786,1.260770559310913
187,1861,5007.374,0.0,53.94,0.0,0.00042321533,1.133498191833496
188,1871,5000.8394,0.0,53.87,0.0,0.0004224442,0.727912187576294
189,1881,4996.5,0.0,53.819996,0.0,0.00042218715,0.7222003936767578
190,1891,4995.7466,0.0,53.81,0.0,0.00042227656,0.7210075855255127
191,1901,4994.843,0.0,53.8,0.0,0.00042225793,1.0120301246643066
192,1911,4985.95,0.0,53.7,0.0,0.00042130798,1.240757703781128
193,1921,4984.0464,0.0,53.679996,0.0,0.00042125955,1.2917742729187012
194,1931,4979.743,0.0,53.63,0.0,0.00042082183,1.2042756080627441
195,1941,4967.8857,0.0,53.499996,0.0,0.0004199855,0.9471330642700195
196,1951,4960.266,0.0,53.420002,0.0,0.0004187189,0.7261981964111328
197,1961,4955.8613,0.0,53.37,0.0,0.0004184004,0.7190208435058594
198,1971,4951.4717,0.0,53.319996,0.0,0.00041751936,0.7211709022521973
199,1981,4943.2705,0.0,53.23,0.0,0.00041655265,0.7480993270874023
200,1991,4937.7217,0.0,53.170002,0.0,0.000416141,0.7224154472351074
201,2001,4930.377,0.0,53.09,0.0,0.00041568466,1.279273509979248
202,2011,4923.8535,0.0,53.02,0.0,0.00041514635,0.7284982204437256
203,2021,4914.5273,0.0,52.919994,0.0,0.0004149638,0.7377076148986816
204,2031,4913.7617,0.0,52.91,0.0,0.00041505322,0.9957928657531738
205,2041,4898.8833,0.0,52.749996,0.0,0.0004134234,1.0340592861175537
206,2051,4889.1465,0.0,52.639996,0.0,0.000412805,0.8688130378723145
207,2061,4882.18,0.0,52.56,0.0,0.00041283295,0.729478120803833
208,2071,4873.0635,0.0,52.459995,0.0,0.00041142292,0.7277708053588867
209,2081,4871.824,0.0,52.45,0.0,0.00041179918,0.7245805263519287
210,2091,4860.9014,0.0,52.329998,0.0,0.0004108064,0.7229158878326416
211,2101,4856.1143,0.0,52.28,0.0,0.00041074678,0.7244307994842529
212,2111,4848.8174,0.0,52.2,0.0,0.0004099682,0.7284965515136719
213,2121,4850.1978,0.0,52.219997,0.0,0.00041022338,0.7299997806549072
214,2131,4846.4053,0.0,52.179996,0.0,0.00040992163,0.730194091796875
215,2141,4836.525,0.0,52.07,0.0,0.00040896237,0.7229526042938232
216,2151,4827.2188,0.0,51.969997,0.0,0.00040836446,0.7267131805419922
217,2161,4827.993,0.0,51.98,0.0,0.0004080888,0.7247295379638672
218,2171,4825.296,0.0,51.949997,0.0,0.00040749647,0.7288110256195068
219,2181,4824.2173,0.0,51.94,0.0,0.00040794723,0.7319200038909912
220,2191,4819.61,0.0,51.89,0.0,0.00040760823,0.7289578914642334
221,2201,4811.399,0.0,51.8,0.0,0.00040658005,0.7260239124298096
222,2211,4811.03,0.0,51.8,0.0,0.0004064683,0.7263188362121582
223,2221,4807.3105,0.0,51.76,0.0,0.0004061535,0.7280442714691162
224,2231,4808.2295,0.0,51.77,0.0,0.00040614977,0.7290289402008057
225,2241,4807.367,0.0,51.76,0.0,0.00040595792,0.7316534519195557
226,2251,4803.519,0.0,51.72,0.0,0.00040624104,0.7293756008148193
227,2261,4799.1646,0.0,51.67,0.0,0.00040588714,0.726158618927002
228,2271,4801.469,0.0,51.699997,0.0,0.00040615164,0.7258131504058838
229,2281,4802.9395,0.0,51.72,0.0,0.00040636957,0.7253608703613281
230,2291,4805.579,0.0,51.75,0.0,0.00040613674,0.7266416549682617
231,2301,4800.8936,0.0,51.699997,0.0,0.00040594116,0.7299797534942627
232,2311,4796.116,0.0,51.65,0.0,0.0004060082,0.7318191528320312
233,2321,4791.378,0.0,51.6,0.0,0.0004052855,0.7268931865692139
234,2331,4793.5884,0.0,51.62,0.0,0.00040575117,0.7280004024505615
235,2341,4790.069,0.0,51.58,0.0,0.0004052557,0.7267718315124512
236,2351,4785.497,0.0,51.53,0.0,0.00040502474,0.7286241054534912
237,2361,4786.16,0.0,51.54,0.0,0.00040498376,0.7277541160583496
238,2371,4789.1567,0.0,51.58,0.0,0.00040518492,0.7332253456115723
239,2381,4789.259,0.0,51.58,0.0,0.00040535256,0.7310717105865479
240,2391,4782.3057,0.0,51.510002,0.0,0.0004045628,0.7278201580047607
241,2401,4785.7915,0.0,51.55,0.0,0.00040460937,0.7282314300537109
242,2411,4773.1577,0.0,51.41,0.0,0.0004037004,0.7294704914093018
243,2421,4765.6494,0.0,51.33,0.0,0.00040213577,0.731022834777832
244,2431,4762.9614,0.0,51.300003,0.0,0.0004019644,0.7333848476409912
245,2441,4758.295,0.0,51.25,0.0,0.0004017111,0.7317428588867188
246,2451,4752.6196,0.0,51.190002,0.0,0.00040131249,0.7293508052825928
247,2461,4754.34,0.0,51.21,0.0,0.0004017707,0.7276124954223633
248,2471,4750.607,0.0,51.17,0.0,0.000401821,0.7277045249938965
249,2481,4746.1973,0.0,51.120003,0.0,0.00040168688,0.7274727821350098
250,2491,4747.857,0.0,51.14,0.0,0.00040165335,0.7277684211730957
251,2501,4751.41,0.0,51.18,0.0,0.00040184893,0.961374044418335
252,2511,4748.293,0.0,51.15,0.0,0.00040165894,0.7777636051177979
253,2521,4745.1045,0.0,51.120003,0.0,0.00040154532,1.2702889442443848
254,2531,4737.965,0.0,51.04,0.0,0.0004013274,1.2749264240264893
255,2541,4745.2007,0.0,51.120003,0.0,0.0004016608,1.2859714031219482
256,2551,4745.1323,0.0,51.120003,0.0,0.00040201098,1.2725090980529785
257,2561,4745.048,0.0,51.120003,0.0,0.0004019104,1.269864797592163
258,2571,4745.9907,0.0,51.129997,0.0,0.00040226988,0.7692499160766602
259,2581,4745.9873,0.0,51.129997,0.0,0.00040214695,1.0080664157867432
260,2591,4739.187,0.0,51.059998,0.0,0.0004013721,1.2677333354949951
261,2601,4733.8594,0.0,51.0,0.0,0.0004013162,1.2659716606140137
262,2611,4725.798,0.0,50.909996,0.0,0.0004011318,1.267341136932373
263,2621,4728.4673,0.0,50.940002,0.0,0.00040175393,1.26942777633667
264,2631,4723.872,0.0,50.89,0.0,0.0004016161,1.279360055923462
265,2641,4725.961,0.0,50.909996,0.0,0.00040174276,1.2691099643707275
266,2651,4728.855,0.0,50.940002,0.0,0.0004023388,1.2704379558563232
267,2661,4729.9434,0.0,50.949997,0.0,0.00040230155,1.2728157043457031
268,2671,4726.719,0.0,50.909996,0.0,0.00040251762,1.276571273803711
269,2681,4727.5674,0.0,50.92,0.0,0.00040238723,1.272404670715332
270,2691,4724.6235,0.0,50.89,0.0,0.00040197186,1.2737188339233398
271,2701,4721.6787,0.0,50.86,0.0,0.00040222518,1.2707183361053467
272,2711,4722.181,0.0,50.870003,0.0,0.00040202215,1.2695057392120361
273,2721,4724.196,0.0,50.89,0.0,0.00040232763,1.2651374340057373
274,2731,4723.227,0.0,50.879997,0.0,0.00040255114,1.2674357891082764
275,2741,4717.8174,0.0,50.82,0.0,0.00040258467,1.2662525177001953
276,2751,4711.9736,0.0,50.760002,0.0,0.00040207244,0.9066421985626221
277,2761,4710.953,0.0,50.75,0.0,0.00040253438,1.0105924606323242
278,2771,4713.596,0.0,50.78,0.0,0.00040236115,1.2700867652893066
279,2781,4713.1265,0.0,50.78,0.0,0.00040222146,1.2680323123931885
280,2791,4714.0586,0.0,50.79,0.0,0.0004022196,1.2722373008728027
281,2801,4714.757,0.0,50.800003,0.0,0.00040208176,1.278592586517334
282,2811,4713.7554,0.0,50.79,0.0,0.0004023537,1.2821979522705078
283,2821,4707.8335,0.0,50.729996,0.0,0.00040160492,1.2823028564453125
284,2831,4708.6074,0.0,50.739998,0.0,0.00040187687,1.2803316116333008
285,2841,4711.26,0.0,50.769997,0.0,0.00040164404,1.277967929840088
286,2851,4708.6567,0.0,50.739998,0.0,0.00040169992,1.2791264057159424
287,2861,4705.4434,0.0,50.71,0.0,0.0004014615,1.2774264812469482
288,2871,4702.6294,0.0,50.68,0.0,0.00040155835,1.2790522575378418
289,2881,4705.129,0.0,50.71,0.0,0.0004014764,1.2775053977966309
290,2891,4701.5103,0.0,50.67,0.0,0.00040122308,1.280583381652832
291,2901,4695.3877,0.0,50.6,0.0,0.00040082633,1.2782022953033447
292,2911,4693.551,0.0,50.58,0.0,0.000400614,1.2779474258422852
293,2921,4692.758,0.0,50.57,0.0,0.00040063448,1.2748956680297852
294,2931,4690.834,0.0,50.549995,0.0,0.00040058978,1.2766950130462646
295,2941,4689.7495,0.0,50.54,0.0,0.00040089898,1.275449514389038
296,2951,4687.8555,0.0,50.519997,0.0,0.00040088408,1.2786989212036133
297,2961,4686.937,0.0,50.510002,0.0,0.0004006978,1.2737369537353516
298,2971,4688.1885,0.0,50.519997,0.0,0.00040111877,1.2783832550048828
299,2981,4680.8296,0.0,50.440002,0.0,0.00040039606,1.2767767906188965
300,2991,4677.132,0.0,50.4,0.0,0.00039996766,1.2774553298950195
