loop,iteration,qd_score,max_fitness,coverage,time
129,1281,6702.3525,0.0,70.14,0.6563847064971924
130,1291,6699.497,0.0,70.11,0.6534059047698975
131,1301,6697.5854,0.0,70.09,0.6547095775604248
132,1311,6694.7896,0.0,70.06,0.6523244380950928
133,1321,6691.0273,0.0,70.02,0.6548137664794922
134,1331,6688.2773,0.0,69.99,0.6538634300231934
135,1341,6687.345,0.0,69.979996,0.6508572101593018
136,1351,6685.4097,0.0,69.96,0.653825044631958
137,1361,6679.884,0.0,69.9,0.6535286903381348
138,1371,6677.86,0.0,69.88,0.6501173973083496
139,1381,6674.107,0.0,69.84,0.6537685394287109
140,1391,6672.2812,0.0,69.82,0.6493418216705322
141,1401,6667.6577,0.0,69.77,0.6525013446807861
142,1411,6666.7104,0.0,69.76,0.6500933170318604
143,1421,6665.451,0.0,69.75,0.6538791656494141
144,1431,6661.785,0.0,69.71,0.653980016708374
145,1441,6658.7476,0.0,69.68,0.6532943248748779
146,1451,6656.8857,0.0,69.659996,0.6537182331085205
147,1461,6653.3247,0.0,69.619995,0.6506731510162354
148,1471,6651.3306,0.0,69.6,0.6540508270263672
149,1481,6648.4556,0.0,69.57,0.6495542526245117
150,1491,6645.914,0.0,69.54,0.6551597118377686
151,1501,6643.7,0.0,69.52,0.6893751621246338
152,1511,6612.9907,0.0,69.2,0.9365746974945068
153,1521,6580.3584,0.0,68.86,1.1913797855377197
154,1531,6568.1484,0.0,68.729996,0.6493625640869141
155,1541,6564.2656,0.0,68.689995,0.6492202281951904
156,1551,6551.9385,0.0,68.56,1.1749851703643799
157,1561,6543.4097,0.0,68.47,1.1726946830749512
158,1571,6531.2646,0.0,68.35,1.1820037364959717
159,1581,6516.2305,0.0,68.189995,1.1670238971710205
160,1591,6501.856,0.0,68.03999,1.177844762802124
161,1601,6489.925,0.0,67.92,1.1797797679901123
162,1611,6483.8467,0.0,67.85999,1.180213212966919
163,1621,6477.7637,0.0,67.799995,1.172469139099121
164,1631,6467.5283,0.0,67.7,1.167341947555542
165,1641,6456.168,0.0,67.59,1.1686668395996094
166,1651,6437.538,0.0,67.39,1.180227518081665
167,1661,6428.705,0.0,67.299995,1.1775307655334473
168,1671,6411.0156,0.0,67.119995,1.1821167469024658
169,1681,6390.371,0.0,66.899994,1.194300651550293
170,1691,6385.395,0.0,66.85,1.2046074867248535
171,1701,6373.7007,0.0,66.729996,1.1966664791107178
172,1711,6368.719,0.0,66.67999,1.2028839588165283
173,1721,6364.7607,0.0,66.64,1.198324203491211
174,1731,6350.6064,0.0,66.479996,1.2030353546142578
175,1741,6339.351,0.0,66.36,1.2022850513458252
176,1751,6334.924,0.0,66.32,0.6653132438659668
177,1761,6327.6255,0.0,66.24,0.6546964645385742
178,1771,6321.897,0.0,66.18,0.6498229503631592
179,1781,6318.433,0.0,66.14,0.6546521186828613
180,1791,6321.2095,0.0,66.17,0.6491920948028564
181,1801,6321.787,0.0,66.18,0.6544454097747803
182,1811,6313.082,0.0,66.09,0.651491641998291
183,1821,6310.2163,0.0,66.06,0.6560733318328857
184,1831,6309.1616,0.0,66.049995,0.6515448093414307
185,1841,6301.673,0.0,65.97,0.6537387371063232
186,1851,6300.549,0.0,65.96,0.6549503803253174
187,1861,6292.9966,0.0,65.88,0.6569676399230957
188,1871,6289.686,0.0,65.85,0.6482441425323486
189,1881,6280.895,0.0,65.75,0.64021897315979
190,1891,6275.465,0.0,65.69,0.6424121856689453
191,1901,6276.4473,0.0,65.7,0.6456913948059082
192,1911,6273.3335,0.0,65.67,0.6520040035247803
193,1921,6275.7295,0.0,65.7,0.6532695293426514
194,1931,6276.4976,0.0,65.71,0.6542878150939941
195,1941,6277.179,0.0,65.72,0.6569266319274902
196,1951,6276.956,0.0,65.72,0.652014970779419
197,1961,6274.905,0.0,65.7,0.649744987487793
198,1971,6271.034,0.0,65.66,0.6446866989135742
199,1981,6268.862,0.0,65.64,0.6493606567382812
200,1991,6260.5854,0.0,65.54,0.6564311981201172
201,2001,6260.415,0.0,65.54,1.1556432247161865
202,2011,6255.7,0.0,65.49,1.1649589538574219
203,2021,6259.123,0.0,65.53,1.157074213027954
204,2031,6254.961,0.0,65.48,1.152970314025879
205,2041,6253.6255,0.0,65.47,1.1556682586669922
206,2051,6251.8896,0.0,65.45,1.1511213779449463
207,2061,6248.3823,0.0,65.41,1.1297636032104492
208,2071,6247.8525,0.0,65.41,1.1242315769195557
209,2081,6247.0576,0.0,65.4,1.1233799457550049
210,2091,6241.5894,0.0,65.340004,1.129209041595459
211,2101,6241.734,0.0,65.340004,1.1244103908538818
212,2111,6238.9272,0.0,65.31,1.1250717639923096
213,2121,6240.5913,0.0,65.33,1.1236722469329834
214,2131,6241.472,0.0,65.340004,1.1229290962219238
215,2141,6237.8745,0.0,65.3,1.1244103908538818
216,2151,6240.127,0.0,65.33,1.122368335723877
217,2161,6241.879,0.0,65.35,1.1256022453308105
218,2171,6237.418,0.0,65.3,1.124891996383667
219,2181,6237.5522,0.0,65.3,1.12449049949646
220,2191,6236.6455,0.0,65.29,1.129180669784546
221,2201,6238.2817,0.0,65.31,1.1278386116027832
222,2211,6236.9,0.0,65.3,1.1285288333892822
223,2221,6234.039,0.0,65.270004,1.123640775680542
224,2231,6228.354,0.0,65.21,1.125614881515503
225,2241,6226.6357,0.0,65.19,1.1264514923095703
226,2251,6225.9136,0.0,65.18,1.2141804695129395
227,2261,6224.9478,0.0,65.17,1.1620304584503174
228,2271,6223.949,0.0,65.16,1.158172369003296
229,2281,6223.014,0.0,65.15,1.2593116760253906
230,2291,6220.1865,0.0,65.12,1.2673861980438232
231,2301,6221.9,0.0,65.14,1.2312731742858887
232,2311,6223.012,0.0,65.15,0.9702513217926025
233,2321,6218.3555,0.0,65.1,1.281855583190918
234,2331,6213.8315,0.0,65.05,1.3018019199371338
235,2341,6214.444,0.0,65.06,1.2780721187591553
236,2351,6213.558,0.0,65.05,1.2978308200836182
237,2361,6216.2954,0.0,65.08,1.2781193256378174
238,2371,6215.3003,0.0,65.07,1.2799742221832275
239,2381,6213.6377,0.0,65.05,1.2836415767669678
240,2391,6212.624,0.0,65.04,1.2824654579162598
241,2401,6212.546,0.0,65.04,1.2545273303985596
242,2411,6214.3486,0.0,65.06,1.2378828525543213
243,2421,6213.538,0.0,65.05,1.2207386493682861
244,2431,6213.581,0.0,65.05,1.1758482456207275
245,2441,6212.6094,0.0,65.04,1.1779236793518066
246,2451,6210.719,0.0,65.020004,1.1936118602752686
247,2461,6208.857,0.0,65.0,1.1784379482269287
248,2471,6207.0215,0.0,64.98,1.1787421703338623
249,2481,6206.131,0.0,64.97,1.1788828372955322
250,2491,6203.3467,0.0,64.94,1.1756219863891602
251,2501,6201.337,0.0,64.92,0.7135908603668213
252,2511,6204.9175,0.0,64.96,0.709681510925293
253,2521,6204.846,0.0,64.96,0.7301251888275146
254,2531,6202.7183,0.0,64.94,0.7147383689880371
255,2541,6199.7686,0.0,64.91,0.7140130996704102
256,2551,6198.7856,0.0,64.9,0.7101995944976807
257,2561,6196.8076,0.0,64.88,1.294757604598999
258,2571,6198.638,0.0,64.9,1.3031415939331055
259,2581,6199.532,0.0,64.91,1.2985100746154785
260,2591,6195.872,0.0,64.87,1.2927603721618652
261,2601,6197.4,0.0,64.89,1.2960553169250488
262,2611,6194.663,0.0,64.86,1.2828295230865479
263,2621,6193.7017,0.0,64.85,1.2701828479766846
264,2631,6191.6113,0.0,64.83,1.2613482475280762
265,2641,6193.3096,0.0,64.85,1.2678539752960205
266,2651,6189.544,0.0,64.81,1.2714807987213135
267,2661,6189.4985,0.0,64.81,1.275078535079956
268,2671,6189.701,0.0,64.81,1.2975637912750244
269,2681,6190.6475,0.0,64.82,1.283625841140747
270,2691,6189.2275,0.0,64.81,1.2849922180175781
271,2701,6187.3975,0.0,64.79,1.282484769821167
272,2711,6183.409,0.0,64.75,1.279052972793579
273,2721,6181.5913,0.0,64.73,1.2872765064239502
274,2731,6178.047,0.0,64.69,1.2257864475250244
275,2741,6177.1006,0.0,64.68,1.2813787460327148
276,2751,6175.2,0.0,64.66,0.696984052658081
277,2761,6174.88,0.0,64.66,1.1992027759552002
278,2771,6173.9126,0.0,64.65,1.1671833992004395
279,2781,6171.8564,0.0,64.63,1.159522294998169
280,2791,6171.789,0.0,64.63,1.1685411930084229
281,2801,6169.9336,0.0,64.61,1.1530721187591553
282,2811,6172.617,0.0,64.64,1.1801915168762207
283,2821,6172.6963,0.0,64.64,1.1838934421539307
284,2831,6168.6367,0.0,64.6,1.1704699993133545
285,2841,6170.361,0.0,64.62,1.1851060390472412
286,2851,6170.261,0.0,64.62,1.1945521831512451
287,2861,6170.3335,0.0,64.62,1.173412561416626
288,2871,6168.4624,0.0,64.6,1.1801302433013916
289,2881,6166.4253,0.0,64.58,1.203218936920166
290,2891,6165.4326,0.0,64.57,1.1593964099884033
291,2901,6164.669,0.0,64.56,1.1677558422088623
292,2911,6162.012,0.0,64.53,1.1933934688568115
293,2921,6163.7056,0.0,64.55,1.1918566226959229
294,2931,6164.627,0.0,64.56,1.192138433456421
295,2941,6164.547,0.0,64.56,1.179459810256958
296,2951,6164.4062,0.0,64.56,1.1990878582000732
297,2961,6166.0864,0.0,64.58,1.2024710178375244
298,2971,6163.2407,0.0,64.55,1.172454833984375
299,2981,6161.3286,0.0,64.53,1.1997315883636475
300,2991,6161.4355,0.0,64.53,1.2041118144989014
