loop,iteration,qd_score,max_fitness,coverage,time
102,1011,6939.3413,0.0,72.7,0.6906964778900146
103,1021,6920.173,0.0,72.49,1.1874382495880127
104,1031,6907.429,0.0,72.35,0.6999349594116211
105,1041,6894.762,0.0,72.21,0.9856493473052979
106,1051,6879.5044,0.0,72.04,0.754671573638916
107,1061,6874.0186,0.0,71.979996,0.6894049644470215
108,1071,6857.735,0.0,71.8,0.6644508838653564
109,1081,6848.6816,0.0,71.7,0.6662468910217285
110,1091,6837.092,0.0,71.57,0.6696987152099609
111,1101,6829.0107,0.0,71.48,0.6887128353118896
112,1111,6822.705,0.0,71.41,0.691293478012085
113,1121,6814.6797,0.0,71.32,1.168330192565918
114,1131,6812.831,0.0,71.3,1.1712896823883057
115,1141,6804.761,0.0,71.21,0.9670560359954834
116,1151,6789.3135,0.0,71.04,0.6883435249328613
117,1161,6781.27,0.0,70.95,0.6847634315490723
118,1171,6775.858,0.0,70.89,0.6910610198974609
119,1181,6770.3706,0.0,70.83,0.6815540790557861
120,1191,6765.015,0.0,70.77,0.6833820343017578
121,1201,6760.525,0.0,70.72,0.6872878074645996
122,1211,6755.083,0.0,70.66,0.6838369369506836
123,1221,6748.7725,0.0,70.59,0.763261079788208
124,1231,6745.115,0.0,70.55,0.7441587448120117
125,1241,6745.955,0.0,70.56,0.6808488368988037
126,1251,6740.54,0.0,70.5,0.769625186920166
127,1261,6744.1304,0.0,70.54,0.7056384086608887
128,1271,6739.4746,0.0,70.49,0.6905865669250488
129,1281,6732.7173,0.0,70.42,0.7601809501647949
130,1291,6726.2256,0.0,70.35,0.6867170333862305
131,1301,6721.4814,0.0,70.3,0.7202768325805664
132,1311,6717.746,0.0,70.26,0.6826224327087402
133,1321,6715.795,0.0,70.24,0.6938598155975342
134,1331,6712.111,0.0,70.2,0.6938848495483398
135,1341,6708.3813,0.0,70.159996,0.6997103691101074
136,1351,6706.505,0.0,70.14,0.6910185813903809
137,1361,6705.6406,0.0,70.13,0.6976571083068848
138,1371,6702.0117,0.0,70.09,0.6984047889709473
139,1381,6700.1216,0.0,70.07,0.7183022499084473
140,1391,6699.233,0.0,70.06,0.6989021301269531
141,1401,6696.4077,0.0,70.03,0.7059106826782227
142,1411,6693.5938,0.0,70.0,0.8512513637542725
143,1421,6692.681,0.0,69.99,0.7584774494171143
144,1431,6690.891,0.0,69.97,0.6961405277252197
145,1441,6688.114,0.0,69.94,0.6881966590881348
146,1451,6685.3696,0.0,69.909996,0.6936767101287842
147,1461,6687.05,0.0,69.93,0.6836860179901123
148,1471,6685.8994,0.0,69.92,0.6960914134979248
149,1481,6681.2637,0.0,69.87,0.8258183002471924
150,1491,6680.327,0.0,69.86,0.6914842128753662
151,1501,6677.5835,0.0,69.83,0.6814584732055664
152,1511,6651.0635,0.0,69.549995,0.8034117221832275
153,1521,6639.6743,0.0,69.43,0.6734824180603027
154,1531,6623.693,0.0,69.26,0.6682186126708984
155,1541,6624.204,0.0,69.27,0.8969244956970215
156,1551,6616.559,0.0,69.189995,0.7983822822570801
157,1561,6608.6304,0.0,69.11,0.674405574798584
158,1571,6593.8613,0.0,68.95,0.6719977855682373
159,1581,6589.2754,0.0,68.9,0.6914072036743164
160,1591,6587.223,0.0,68.88,0.6690640449523926
161,1601,6584.8003,0.0,68.86,0.6800975799560547
162,1611,6577.25,0.0,68.78,0.6752581596374512
163,1621,6573.553,0.0,68.74,0.6759140491485596
164,1631,6572.2305,0.0,68.729996,0.6722381114959717
165,1641,6573.7925,0.0,68.75,0.667255163192749
166,1651,6566.5737,0.0,68.67,1.1421868801116943
167,1661,6560.8394,0.0,68.61,0.6752433776855469
168,1671,6551.4287,0.0,68.509995,0.6769773960113525
169,1681,6547.4663,0.0,68.47,0.6683716773986816
170,1691,6547.1816,0.0,68.47,0.6837575435638428
171,1701,6533.2734,0.0,68.32,0.6711137294769287
172,1711,6527.776,0.0,68.259995,0.6786644458770752
173,1721,6526.6406,0.0,68.25,0.6697080135345459
174,1731,6515.4536,0.0,68.13,0.6802630424499512
175,1741,6507.0347,0.0,68.03999,0.679607629776001
176,1751,6496.1753,0.0,67.92,0.6822052001953125
177,1761,6495.055,0.0,67.909996,0.6822817325592041
178,1771,6490.424,0.0,67.85999,0.6829581260681152
179,1781,6487.41,0.0,67.829994,0.6827912330627441
180,1791,6487.88,0.0,67.84,0.6834921836853027
181,1801,6482.8223,0.0,67.78,0.68280029296875
182,1811,6484.986,0.0,67.81,0.6808443069458008
183,1821,6479.9497,0.0,67.759995,0.6825375556945801
184,1831,6473.968,0.0,67.7,0.681988000869751
185,1841,6469.5938,0.0,67.659996,0.6807639598846436
186,1851,6464.1016,0.0,67.6,0.6814193725585938
187,1861,6460.5884,0.0,67.56,0.6735436916351318
188,1871,6455.227,0.0,67.5,0.6666216850280762
189,1881,6447.9556,0.0,67.42,0.6723067760467529
190,1891,6444.0015,0.0,67.38,0.6735424995422363
191,1901,6444.01,0.0,67.38,0.6716861724853516
192,1911,6442.0713,0.0,67.35999,0.6727817058563232
193,1921,6439.3594,0.0,67.329994,0.6729190349578857
194,1931,6436.258,0.0,67.299995,0.6802384853363037
195,1941,6433.329,0.0,67.27,0.680457353591919
196,1951,6426.1357,0.0,67.189995,0.6801846027374268
197,1961,6426.6626,0.0,67.2,0.6710858345031738
198,1971,6416.4507,0.0,67.09,0.6759872436523438
199,1981,6412.31,0.0,67.049995,0.6734862327575684
200,1991,6408.6826,0.0,67.009995,0.6560280323028564
201,2001,6400.4766,0.0,66.92,0.6755986213684082
202,2011,6393.798,0.0,66.85,0.6747057437896729
203,2021,6394.7085,0.0,66.85999,0.6746830940246582
204,2031,6390.9326,0.0,66.81999,0.6741297245025635
205,2041,6391.7925,0.0,66.829994,0.6758460998535156
206,2051,6390.9404,0.0,66.81999,0.6755681037902832
207,2061,6386.324,0.0,66.77,0.6755084991455078
208,2071,6390.834,0.0,66.81999,0.674560546875
209,2081,6386.08,0.0,66.77,0.665809154510498
210,2091,6381.5015,0.0,66.71999,0.6656184196472168
211,2101,6377.755,0.0,66.67999,0.6644096374511719
212,2111,6373.209,0.0,66.63,0.6658987998962402
213,2121,6374.134,0.0,66.64,0.6639318466186523
214,2131,6372.2627,0.0,66.619995,0.6617574691772461
215,2141,6370.3677,0.0,66.6,0.6622071266174316
216,2151,6365.0137,0.0,66.53999,0.6615595817565918
217,2161,6364.9736,0.0,66.53999,0.6505968570709229
218,2171,6363.701,0.0,66.53,0.6556496620178223
219,2181,6361.8115,0.0,66.509995,0.665489912033081
220,2191,6362.4375,0.0,66.52,0.6675608158111572
221,2201,6357.73,0.0,66.46999,0.668651819229126
222,2211,6355.9355,0.0,66.45,0.6695206165313721
223,2221,6355.027,0.0,66.439995,0.6627166271209717
224,2231,6351.4478,0.0,66.399994,0.6617412567138672
225,2241,6350.5854,0.0,66.39,0.6666607856750488
226,2251,6348.858,0.0,66.369995,0.6517415046691895
227,2261,6344.3066,0.0,66.32,0.6610066890716553
228,2271,6341.5938,0.0,66.28999,0.6323566436767578
229,2281,6341.556,0.0,66.28999,0.6449799537658691
230,2291,6341.557,0.0,66.28999,0.633582592010498
231,2301,6340.6533,0.0,66.28,0.639742374420166
232,2311,6341.6934,0.0,66.28999,0.6401219367980957
233,2321,6339.884,0.0,66.27,0.6366391181945801
234,2331,6339.9277,0.0,66.27,0.64662766456604
235,2341,6336.3965,0.0,66.229996,0.6549801826477051
236,2351,6337.168,0.0,66.24,0.6562473773956299
237,2361,6337.153,0.0,66.24,0.6566903591156006
238,2371,6337.9336,0.0,66.25,0.6589488983154297
239,2381,6337.025,0.0,66.24,0.6574528217315674
240,2391,6336.9883,0.0,66.24,0.6735408306121826
241,2401,6333.373,0.0,66.2,0.6792035102844238
242,2411,6334.233,0.0,66.21,1.1521754264831543
243,2421,6333.2583,0.0,66.2,1.159290075302124
244,2431,6332.2617,0.0,66.189995,0.7920129299163818
245,2441,6332.246,0.0,66.189995,0.6535429954528809
246,2451,6330.3916,0.0,66.17,0.6525170803070068
247,2461,6329.5083,0.0,66.159996,0.6525299549102783
248,2471,6327.706,0.0,66.14,0.6528329849243164
249,2481,6327.5513,0.0,66.14,0.6514120101928711
250,2491,6327.52,0.0,66.14,1.1015324592590332
251,2501,6329.296,0.0,66.159996,1.1691572666168213
252,2511,6327.3936,0.0,66.14,1.1166574954986572
253,2521,6326.2495,0.0,66.13,1.16860032081604
254,2531,6325.2207,0.0,66.119995,1.1754214763641357
255,2541,6323.3965,0.0,66.1,1.150587797164917
256,2551,6319.818,0.0,66.06,1.1487994194030762
257,2561,6319.836,0.0,66.06,1.1970739364624023
258,2571,6319.007,0.0,66.049995,1.195164442062378
259,2581,6314.236,0.0,66.0,1.197829246520996
260,2591,6312.3584,0.0,65.979996,1.198740005493164
261,2601,6310.51,0.0,65.96,1.1921212673187256
262,2611,6313.2505,0.0,65.99,1.187706708908081
263,2621,6312.322,0.0,65.979996,1.1903822422027588
264,2631,6311.367,0.0,65.97,1.1811847686767578
265,2641,6312.23,0.0,65.979996,1.1912956237792969
266,2651,6309.5747,0.0,65.95,1.1032054424285889
267,2661,6308.5356,0.0,65.94,1.085874319076538
268,2671,6310.3027,0.0,65.96,1.0838565826416016
269,2681,6312.066,0.0,65.979996,1.18581223487854
270,2691,6311.0635,0.0,65.97,1.1821842193603516
271,2701,6308.321,0.0,65.94,1.1869537830352783
272,2711,6308.38,0.0,65.94,1.1873650550842285
273,2721,6305.55,0.0,65.909996,1.1846144199371338
274,2731,6304.6733,0.0,65.9,1.182525873184204
275,2741,6304.6733,0.0,65.9,1.1867005825042725
276,2751,6303.7676,0.0,65.89,1.137800931930542
277,2761,6303.8267,0.0,65.89,1.1354165077209473
278,2771,6301.025,0.0,65.86,1.1275391578674316
279,2781,6296.374,0.0,65.81,1.1143569946289062
280,2791,6291.781,0.0,65.76,1.1150171756744385
281,2801,6290.0366,0.0,65.74,1.1124353408813477
282,2811,6287.119,0.0,65.71,1.111938714981079
283,2821,6288.8423,0.0,65.729996,0.788884162902832
284,2831,6287.8945,0.0,65.72,0.6767218112945557
285,2841,6287.5083,0.0,65.72,0.6752030849456787
286,2851,6288.5825,0.0,65.729996,1.2000703811645508
287,2861,6292.3584,0.0,65.77,0.6886951923370361
288,2871,6287.8916,0.0,65.72,1.1175386905670166
289,2881,6286.8022,0.0,65.71,0.9183323383331299
290,2891,6284.942,0.0,65.69,0.9166274070739746
291,2901,6282.2344,0.0,65.66,0.9172422885894775
292,2911,6282.2163,0.0,65.66,1.1220920085906982
293,2921,6283.9688,0.0,65.68,1.2029926776885986
294,2931,6282.1357,0.0,65.66,1.200456142425537
295,2941,6280.4434,0.0,65.64,1.2007732391357422
296,2951,6281.4146,0.0,65.65,1.199242115020752
297,2961,6276.965,0.0,65.6,1.2118356227874756
298,2971,6276.7847,0.0,65.6,1.2330033779144287
299,2981,6273.044,0.0,65.56,1.2271757125854492
300,2991,6274.001,0.0,65.57,1.1799345016479492
