loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
114,1131,4211.8345,0.0010714036,44.92,44.795647,223.92758,1.0720868110656738
115,1141,4228.8154,0.0015746304,45.11,45.007923,224.99619,1.2799584865570068
116,1151,4189.401,0.0013111628,44.69,44.562008,222.82742,1.2387793064117432
117,1161,4184.637,0.0015442661,44.63,44.541653,222.54153,1.0697996616363525
118,1171,4217.253,0.0020197434,45.0,44.922752,224.24544,1.2605173587799072
119,1181,4212.947,0.0014146997,44.95,44.803406,224.224,1.0638933181762695
120,1191,4213.9263,0.0013196105,44.99,44.882896,224.38167,1.1817865371704102
121,1201,4210.8657,0.0014862134,44.93,44.872803,224.02618,1.0906145572662354
122,1211,4190.47,0.0012094743,44.73,44.583057,222.99263,1.1626620292663574
123,1221,4191.599,0.0012191309,44.73,44.512775,222.97845,1.086432933807373
124,1231,4162.2363,0.0018562295,44.41,44.29139,221.47412,1.065721035003662
125,1241,4166.626,0.001059128,44.47,44.3231,221.62741,1.18397855758667
126,1251,4236.456,0.001959827,45.260002,45.15476,225.60938,1.1915216445922852
127,1261,4192.5273,0.0011885007,44.75,44.631775,223.07567,1.3405797481536865
128,1271,4179.251,0.0016153603,44.63,44.50673,222.48747,1.10642671585083
129,1281,4205.693,0.0017821079,44.91,44.81603,223.87491,1.0837340354919434
130,1291,4162.825,0.0011087698,44.44,44.255814,221.65964,1.1062324047088623
131,1301,4189.8643,0.0012997031,44.76,44.62668,223.13722,1.107372522354126
132,1311,4179.038,0.002228644,44.63,44.503864,222.43735,1.1260297298431396
133,1321,4184.2515,0.0014302428,44.69,44.53319,222.76224,1.2849388122558594
134,1331,4200.402,0.0010039825,44.88,44.757133,223.71436,1.1042194366455078
135,1341,4227.391,0.001669093,45.16,45.04769,225.13422,1.2620909214019775
136,1351,4225.0786,0.0013407433,45.170002,45.04602,225.01335,1.067922830581665
137,1361,4212.5483,0.0014827573,45.0,44.88469,224.30621,1.5135574340820312
138,1371,4219.54,0.0016785526,45.11,44.952217,224.8942,1.1421611309051514
139,1381,4170.805,0.0016122895,44.579998,44.509884,222.2265,1.324622392654419
140,1391,4212.754,0.0011848704,45.03,44.8938,224.5719,1.1084232330322266
141,1401,4203.9395,0.0017787964,44.93,44.848915,224.14648,1.0654053688049316
142,1411,4189.014,0.0010028919,44.78,44.630417,223.06604,1.1072301864624023
143,1421,4169.279,0.0014727889,44.59,44.422543,222.3011,1.049928903579712
144,1431,4194.522,0.0014531994,44.85,44.702774,223.54709,1.3668887615203857
145,1441,4204.5903,0.0016295889,44.97,44.83892,224.25992,1.0886178016662598
146,1451,4184.7656,0.0015175322,44.75,44.686226,223.05992,1.0904076099395752
147,1461,4166.74,0.0018306045,44.579998,44.462906,222.28381,1.4813416004180908
148,1471,4172.674,0.0016158588,44.61,44.46391,222.46268,1.517430067062378
149,1481,4160.6455,0.0017898025,44.489998,44.37129,221.75565,1.5809543132781982
150,1491,4200.784,0.0024038048,44.94,44.81453,224.1397,1.1023094654083252
151,1501,4191.802,0.0016279955,44.82,44.67168,223.33357,1.0511014461517334
152,1511,4171.327,0.0017614012,44.6,44.447495,222.29672,1.116337776184082
153,1521,4173.8604,0.0015485738,44.62,44.491524,222.37106,1.3198637962341309
154,1531,4237.1055,0.0011954708,45.33,45.223,225.98923,1.409771203994751
155,1541,4221.899,0.0014864928,45.170002,45.009857,225.10452,1.079925298690796
156,1551,4228.613,0.0012528622,45.25,45.06041,225.53217,1.1020622253417969
157,1561,4204.166,0.0010266613,44.99,44.850986,224.38304,1.1005215644836426
158,1571,4186.9004,0.0013200272,44.79,44.654045,223.52751,1.2920567989349365
159,1581,4178.903,0.0012358737,44.71,44.631622,222.74258,1.5232348442077637
160,1591,4201.8853,0.0013860539,44.95,44.81585,223.98979,1.073106050491333
161,1601,4166.935,0.0016192568,44.59,44.488037,222.33261,1.0740032196044922
162,1611,4185.865,0.0012734234,44.79,44.598526,223.32857,1.2344639301300049
163,1621,4178.118,0.0017022467,44.69,44.543053,222.81238,1.1065855026245117
164,1631,4225.959,0.0014316479,45.21,45.076904,225.42578,1.3063170909881592
165,1641,4203.7266,0.0011445497,44.99,44.835815,224.32231,1.1057233810424805
166,1651,4186.9385,0.0018218325,44.8,44.677887,223.29736,1.063361406326294
167,1661,4161.215,0.0016148235,44.54,44.384277,221.98453,1.0718202590942383
168,1671,4223.818,0.0012179698,45.2,45.080097,225.38916,1.5127031803131104
169,1681,4181.399,0.0019597828,44.75,44.665794,223.0304,1.207808017730713
170,1691,4188.2227,0.001438211,44.84,44.74979,223.54024,1.481116771697998
171,1701,4204.4463,0.0017900594,45.0,44.818985,224.42908,1.1599631309509277
172,1711,4203.4106,0.0017869406,44.98,44.79248,224.31439,1.461411714553833
173,1721,4208.3105,0.0013987845,45.05,44.884624,224.5986,1.0855047702789307
174,1731,4209.829,0.0016884321,45.08,44.9869,224.64662,1.2559623718261719
175,1741,4192.8164,0.0016514204,44.88,44.743355,223.6346,1.0524413585662842
176,1751,4188.934,0.0014695602,44.82,44.717136,223.37209,1.0678596496582031
177,1761,4177.1177,0.0014878641,44.71,44.61854,223.17062,1.108335256576538
178,1771,4164.125,0.0011109139,44.54,44.415894,222.09534,1.1488304138183594
179,1781,4172.077,0.0013718139,44.66,44.50945,222.40662,1.513787031173706
180,1791,4184.575,0.00090001884,44.79,44.68906,223.30371,1.081113338470459
181,1801,4200.913,0.0017322709,44.97,44.813473,224.09021,1.0912351608276367
182,1811,4177.2627,0.001712549,44.72,44.621147,223.00055,1.1313762664794922
183,1821,4180.8105,0.0011109777,44.75,44.64981,223.20667,1.4945919513702393
184,1831,4146.096,0.0014675767,44.39,44.263496,221.2244,1.1228950023651123
185,1841,4190.813,0.0010567501,44.86,44.680664,223.76346,1.2278056144714355
186,1851,4185.107,0.001096482,44.8,44.70757,223.47272,1.1037845611572266
187,1861,4212.4424,0.0016264378,45.11,44.951195,225.09833,1.298656940460205
188,1871,4209.098,0.0015202141,45.06,44.928833,224.62523,1.1099026203155518
189,1881,4160.0527,0.0011833988,44.54,44.44992,222.11835,1.124633550643921
190,1891,4212.2173,0.0014267558,45.1,44.934998,224.86101,1.1283574104309082
191,1901,4186.6465,0.0011962949,44.82,44.657078,223.41846,1.2093732357025146
192,1911,4222.366,0.0010469233,45.21,45.06053,225.49832,1.2488954067230225
193,1921,4180.4507,0.0011378198,44.76,44.6301,222.9563,1.5231680870056152
194,1931,4180.5396,0.001494271,44.76,44.63955,223.28885,1.0602970123291016
195,1941,4206.879,0.0011504987,45.06,44.875507,224.65154,1.0926995277404785
196,1951,4203.6987,0.0015396447,45.01,44.842773,224.40106,1.1626877784729004
197,1961,4134.55,0.00155747,44.26,44.153057,220.44908,1.2914495468139648
198,1971,4180.2847,0.0017703912,44.77,44.649105,223.32492,1.286717414855957
199,1981,4204.819,0.001395688,45.05,44.904,224.63254,1.5249834060668945
200,1991,4142.245,0.001389317,44.34,44.18711,221.02344,1.4817497730255127
201,2001,4182.101,0.001631563,44.8,44.635914,223.28818,1.0019054412841797
202,2011,4166.306,0.0010969953,44.61,44.47,222.39723,1.2862095832824707
203,2021,4157.0137,0.0010755213,44.52,44.39325,221.9538,1.1006724834442139
204,2031,4187.1484,0.0012782468,44.87,44.73896,223.83495,1.2619311809539795
205,2041,4168.498,0.0013486961,44.65,44.53327,222.53348,1.0935585498809814
206,2051,4155.731,0.0013531429,44.48,44.348125,221.64516,1.3506722450256348
207,2061,4175.473,0.001325505,44.73,44.581448,222.97552,1.4423339366912842
208,2071,4143.039,0.0015467393,44.39,44.213158,221.45235,1.2692947387695312
209,2081,4190.2524,0.0016269662,44.89,44.783524,223.92168,1.350348711013794
210,2091,4143.9985,0.002203804,44.39,44.25978,221.20728,1.1441497802734375
211,2101,4178.1865,0.0013697853,44.77,44.601387,223.30844,1.2695026397705078
212,2111,4191.5845,0.001270975,44.93,44.767746,224.04503,1.0914771556854248
213,2121,4187.4526,0.0016306418,44.88,44.75744,223.70961,1.0369834899902344
214,2131,4200.66,0.0015919742,45.0,44.900753,224.45706,1.1136348247528076
215,2141,4202.256,0.00087438023,45.01,44.84201,224.52655,1.2405896186828613
216,2151,4173.855,0.0012565727,44.73,44.606503,223.11778,1.2707724571228027
217,2161,4174.0674,0.001578222,44.73,44.570625,223.0311,1.2684288024902344
218,2171,4152.901,0.0014145715,44.47,44.3018,221.7244,1.164942741394043
219,2181,4189.804,0.0012643728,44.89,44.756084,223.79784,1.450977087020874
220,2191,4206.957,0.0010483429,45.11,44.965664,224.7198,1.2400078773498535
221,2201,4216.927,0.0018307399,45.21,45.063976,225.17789,1.280280351638794
222,2211,4199.1704,0.001435284,45.02,44.824883,224.48346,1.4836432933807373
223,2221,4187.7554,0.0018898149,44.87,44.748154,223.57715,1.5530822277069092
224,2231,4175.8813,0.0016149271,44.73,44.54937,222.94414,1.1507935523986816
225,2241,4189.5,0.001378667,44.92,44.771202,223.83215,1.1401550769805908
226,2251,4191.735,0.0012447349,44.93,44.85701,224.11142,1.4539668560028076
227,2261,4162.3516,0.00149135,44.6,44.448826,222.40308,1.2256865501403809
228,2271,4146.9336,0.0012583026,44.43,44.307873,221.31956,1.087172269821167
229,2281,4166.85,0.0011952464,44.65,44.500355,222.47745,1.0847535133361816
230,2291,4162.7344,0.0013016951,44.6,44.505936,222.41891,1.1168360710144043
231,2301,4234.2793,0.0011840073,45.42,45.29889,226.44177,1.219820499420166
232,2311,4182.005,0.0010530439,44.82,44.685448,223.52045,1.0827665328979492
233,2321,4231.651,0.0018229955,45.38,45.299946,226.34486,1.173783540725708
234,2331,4201.1636,0.0017627266,45.06,44.91939,224.57883,1.1965961456298828
235,2341,4180.6445,0.001888843,44.81,44.654163,223.41989,1.1557245254516602
236,2351,4192.3203,0.0010712976,44.94,44.82115,223.93692,1.2846999168395996
237,2361,4166.0015,0.001062415,44.68,44.567997,222.83902,1.1022331714630127
238,2371,4185.0327,0.0010458088,44.87,44.821594,223.66547,1.0943679809570312
239,2381,4154.7637,0.0012536506,44.55,44.384495,222.1393,1.1820342540740967
240,2391,4147.945,0.0015408185,44.46,44.36912,221.82126,1.1956567764282227
241,2401,4149.63,0.0018037168,44.48,44.415627,221.70001,1.3700718879699707
242,2411,4171.842,0.00111011,44.75,44.63163,223.05618,1.5135622024536133
243,2421,4176.3438,0.0023293647,44.79,44.663948,223.30022,1.3351478576660156
244,2431,4147.4033,0.0017825271,44.48,44.365128,221.79846,1.0236501693725586
245,2441,4165.9565,0.0013010558,44.67,44.52993,222.55154,1.106755018234253
246,2451,4162.4077,0.0014767002,44.65,44.476376,222.66403,1.0590088367462158
247,2461,4158.048,0.0009942135,44.59,44.4806,222.37683,1.365086317062378
248,2471,4187.268,0.001750831,44.9,44.72197,223.94151,1.1216914653778076
249,2481,4143.766,0.0011605538,44.42,44.28615,221.48015,1.075192928314209
250,2491,4157.581,0.0014150172,44.57,44.448074,222.17499,1.2273592948913574
251,2501,4132.2534,0.0015600375,44.309998,44.21415,221.08896,1.1291348934173584
252,2511,4137.246,0.0014530676,44.38,44.243095,221.07945,1.2291450500488281
253,2521,4185.4946,0.0016923201,44.88,44.728516,223.72823,1.3844611644744873
254,2531,4166.33,0.0011570998,44.69,44.61123,222.7655,1.1101698875427246
255,2541,4166.118,0.0017824821,44.7,44.54682,222.69618,1.2338569164276123
256,2551,4146.672,0.0019214255,44.47,44.40036,221.82848,1.0126514434814453
257,2561,4195.9697,0.0013098848,45.01,44.895508,224.45483,1.2511787414550781
258,2571,4175.2773,0.001445504,44.81,44.75785,223.43193,1.475818157196045
259,2581,4172.3574,0.0010508671,44.77,44.602478,223.23924,1.408836841583252
260,2591,4173.873,0.0019352831,44.76,44.68472,223.2133,1.1356785297393799
261,2601,4167.5312,0.0014710033,44.7,44.5513,222.8872,1.2319409847259521
262,2611,4180.1895,0.0013321941,44.87,44.69442,223.61372,1.0875740051269531
263,2621,4162.668,0.001822258,44.66,44.593666,222.54141,1.1794626712799072
264,2631,4151.3745,0.002010208,44.54,44.407326,222.14006,1.2624588012695312
265,2641,4207.7656,0.0011543615,45.16,44.99314,225.04898,1.521700382232666
266,2651,4150.9062,0.0014795656,44.52,44.37509,221.97314,1.156221628189087
267,2661,4172.02,0.0012880608,44.75,44.624825,223.06917,1.3640213012695312
268,2671,4177.8286,0.002130293,44.829998,44.726288,223.54915,1.080679178237915
269,2681,4163.7085,0.0015625824,44.66,44.54908,222.66241,1.032139539718628
270,2691,4174.8916,0.001157692,44.81,44.691998,223.44919,1.1144046783447266
271,2701,4181.851,0.0015242381,44.89,44.77526,223.69034,1.3815579414367676
272,2711,4180.6826,0.0017042297,44.86,44.72969,223.75058,1.1941401958465576
273,2721,4186.8193,0.0012789521,44.93,44.836227,224.08838,1.0832676887512207
274,2731,4188.717,0.001504778,44.95,44.830215,224.17555,1.040132999420166
275,2741,4159.21,0.0015773562,44.64,44.54788,222.51953,1.1853952407836914
276,2751,4192.067,0.0014394455,44.99,44.85726,224.43066,1.1682848930358887
277,2761,4151.4556,0.0014001454,44.53,44.402367,222.15457,1.444728136062622
278,2771,4209.595,0.0014354322,45.18,45.034714,225.0659,1.1655406951904297
279,2781,4201.1514,0.0013048382,45.1,44.97313,224.94734,1.3491268157958984
280,2791,4173.6035,0.002098196,44.8,44.714783,223.33133,1.5296802520751953
281,2801,4183.4297,0.0013577987,44.89,44.76262,223.89859,1.1672499179840088
282,2811,4210.145,0.0017138481,45.2,45.070778,225.28151,1.1463754177093506
283,2821,4178.4863,0.001451241,44.87,44.706802,223.7836,1.185091257095337
284,2831,4199.2925,0.0012832872,45.07,44.91515,224.66785,1.318061351776123
285,2841,4198.084,0.0012704525,45.08,44.927982,224.64517,1.1019418239593506
286,2851,4191.2783,0.0013108341,45.01,44.943077,224.40527,1.1844491958618164
287,2861,4217.8447,0.0013284163,45.260002,45.165558,225.8029,1.2985436916351318
288,2871,4191.3896,0.0019414104,45.0,44.898476,224.38239,1.7551496028900146
289,2881,4166.3857,0.0016192385,44.69,44.556713,222.80731,1.5209224224090576
290,2891,4191.434,0.0011605186,45.01,44.876633,224.33899,1.0511727333068848
291,2901,4200.1895,0.001065531,45.1,44.95087,224.79173,1.0987491607666016
292,2911,4209.3057,0.0015191957,45.19,45.044796,225.31668,1.0437812805175781
293,2921,4189.639,0.0018269344,44.98,44.852455,224.31802,1.0749471187591553
294,2931,4194.5874,0.0018840634,45.04,44.86094,224.55148,1.091031789779663
295,2941,4189.439,0.0010725616,45.0,44.85351,224.20369,1.2201738357543945
296,2951,4212.209,0.0011028119,45.22,45.047977,225.4604,1.0965924263000488
297,2961,4206.9053,0.0012881381,45.170002,44.986336,225.06645,1.1464650630950928
298,2971,4152.4087,0.0013650319,44.57,44.410393,222.11859,1.1108238697052002
299,2981,4174.4844,0.0012958022,44.84,44.698593,223.71843,1.3227975368499756
300,2991,4217.2246,0.0011254733,45.27,45.121933,225.74667,1.0700101852416992
