loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
44,431,4618.402,0.0013323412,48.71,48.557602,242.69868,1.1153600215911865
45,441,4642.8613,0.0016801833,48.96,48.834927,244.14288,1.0787131786346436
46,451,4607.146,0.001794311,48.57,48.446068,242.25266,1.4512567520141602
47,461,4582.762,0.0009660071,48.3,48.162075,240.75229,1.1088917255401611
48,471,4606.2036,0.0016281696,48.54,48.455956,241.88629,1.122309684753418
49,481,4590.953,0.0014291739,48.35,48.223732,241.21098,1.0506632328033447
50,491,4558.693,0.0013907586,48.0,47.840027,239.25998,1.1365549564361572
51,501,4539.524,0.0015674968,47.78,47.656414,238.24127,1.041229009628296
52,511,4564.883,0.0012753278,48.07,47.95498,239.5502,1.0463693141937256
53,521,4545.763,0.0019175797,47.88,47.726894,238.69322,1.0782020092010498
54,531,4538.992,0.0016599448,47.82,47.728897,238.29196,1.0815117359161377
55,541,4551.002,0.0021383124,47.97,47.8126,239.17783,1.1281425952911377
56,551,4534.619,0.0014090113,47.81,47.678024,238.29016,1.1729748249053955
57,561,4509.5146,0.0015422482,47.54,47.350266,237.02805,1.2461268901824951
58,571,4493.929,0.0015519457,47.39,47.20748,236.25359,1.1112589836120605
59,581,4455.486,0.0013973704,46.989998,46.81817,234.20592,1.1445746421813965
60,591,4467.1484,0.0012423446,47.129997,46.960445,235.01912,1.0762689113616943
61,601,4509.0996,0.0016043223,47.6,47.47899,237.31998,1.3489022254943848
62,611,4470.36,0.0017273505,47.19,47.060036,235.30067,1.072007417678833
63,621,4468.0747,0.0012055958,47.16,47.066254,234.97354,1.1444902420043945
64,631,4459.0547,0.0015410574,47.09,46.9643,234.85039,1.26228666305542
65,641,4462.9014,0.0015932514,47.14,46.96792,234.9436,1.1781237125396729
66,651,4502.586,0.0016201304,47.579998,47.411037,237.20657,1.2104032039642334
67,661,4429.47,0.0014151605,46.8,46.69186,233.28017,1.0901691913604736
68,671,4452.6313,0.0014739374,47.039997,46.855747,234.59503,1.1822991371154785
69,681,4397.091,0.0016109718,46.469997,46.349796,231.71274,1.060410499572754
70,691,4387.093,0.0014405859,46.39,46.241226,231.26672,1.0899808406829834
71,701,4447.5605,0.001981078,47.05,46.980633,234.75592,1.1105690002441406
72,711,4429.268,0.0012412898,46.87,46.714962,233.56364,1.0924327373504639
73,721,4424.0146,0.0011541963,46.809998,46.63824,233.46013,1.0945861339569092
74,731,4390.146,0.0018248868,46.449997,46.335598,231.47491,1.0943124294281006
75,741,4418.9097,0.001329156,46.789997,46.64554,233.18942,1.1044118404388428
76,751,4416.546,0.0017097482,46.76,46.656723,233.11313,1.5526697635650635
77,761,4396.1685,0.0011496262,46.559998,46.382988,232.04834,1.0807676315307617
78,771,4407.2188,0.0021677287,46.67,46.483128,232.60349,1.2891550064086914
79,781,4425.6953,0.0015319131,46.899998,46.73301,233.84937,1.3182146549224854
80,791,4370.5654,0.0014065302,46.309998,46.197792,230.88196,1.1009550094604492
81,801,4364.587,0.0015644567,46.249996,46.107018,230.44914,1.1633760929107666
82,811,4407.09,0.0013943407,46.73,46.557896,232.89488,1.123657464981079
83,821,4449.7866,0.0015429785,47.19,47.07574,235.1554,1.1292645931243896
84,831,4423.958,0.0015871675,46.92,46.757656,234.00417,1.2826378345489502
85,841,4371.084,0.0012680335,46.359997,46.222416,231.19397,1.0878419876098633
86,851,4384.6943,0.0017563878,46.499996,46.329277,231.7976,1.0961904525756836
87,861,4397.213,0.0017007823,46.64,46.50248,232.57397,1.7065041065216064
88,871,4387.155,0.0012452275,46.559998,46.443287,232.1651,1.1336305141448975
89,881,4396.0977,0.0019573844,46.66,46.49991,232.58737,1.3385577201843262
90,891,4410.663,0.0012856007,46.84,46.61371,233.52573,1.1517095565795898
91,901,4382.4604,0.0013844608,46.539997,46.40335,232.08466,1.1547155380249023
92,911,4400.3696,0.0018515827,46.73,46.621872,232.90134,1.6334702968597412
93,921,4408.9688,0.0013215045,46.809998,46.642506,233.45741,1.7313365936279297
94,931,4400.937,0.001275156,46.75,46.57653,233.18445,1.0926907062530518
95,941,4359.8022,0.0017189477,46.309998,46.126057,231.00975,1.3042511940002441
96,951,4404.5093,0.0015374299,46.809998,46.68525,233.41348,1.6197311878204346
97,961,4404.7114,0.0014025733,46.809998,46.685402,233.49112,1.6492409706115723
98,971,4432.736,0.0024730838,47.129997,47.04866,234.85144,1.1486303806304932
99,981,4364.3384,0.0011686841,46.39,46.261787,231.31874,1.522413969039917
100,991,4400.8687,0.0014460792,46.8,46.70857,233.28302,1.1234357357025146
101,1001,4362.95,0.0014531121,46.399998,46.292465,231.31711,1.3912053108215332
102,1011,4390.683,0.0012366973,46.69,46.55059,232.68896,1.0748581886291504
103,1021,4342.4233,0.0014837531,46.199997,46.081295,230.35045,1.4525365829467773
104,1031,4363.1035,0.0012693589,46.399998,46.281773,231.16806,1.5672640800476074
105,1041,4367.003,0.0015419035,46.46,46.340816,231.48227,1.2592663764953613
106,1051,4388.5312,0.0015324054,46.699997,46.61922,232.78624,1.3733065128326416
107,1061,4392.0264,0.0014774511,46.76,46.623936,233.1858,1.6078498363494873
108,1071,4422.1504,0.0015334865,47.079998,46.910355,234.7442,1.2196242809295654
109,1081,4357.1245,0.0016472822,46.399998,46.210815,231.19745,1.0599594116210938
110,1091,4381.4106,0.0010392236,46.679996,46.555023,232.75758,1.1260707378387451
111,1101,4372.9478,0.0012155394,46.55,46.41086,232.22978,1.3789284229278564
112,1111,4345.3403,0.0011751542,46.26,46.093727,230.6382,1.2150020599365234
113,1121,4393.6562,0.0011945887,46.78,46.66042,233.12149,1.1935250759124756
114,1131,4386.114,0.001510838,46.719997,46.516506,232.86513,1.2572879791259766
115,1141,4362.916,0.0015907879,46.469997,46.38488,231.73569,1.3149962425231934
116,1151,4353.355,0.0011851809,46.37,46.274143,231.2312,1.4042942523956299
117,1161,4360.6704,0.0013628958,46.46,46.329018,231.60112,1.0742559432983398
118,1171,4394.576,0.001580581,46.82,46.717873,233.22282,1.0957951545715332
119,1181,4355.518,0.0013370006,46.399998,46.266487,231.34476,1.3677687644958496
120,1191,4391.9336,0.0018673869,46.82,46.684914,233.43307,1.5236849784851074
121,1201,4338.012,0.0011389535,46.239998,46.071373,230.46384,1.3692255020141602
122,1211,4364.4883,0.0016403798,46.53,46.395233,232.13068,1.0784528255462646
123,1221,4350.1724,0.0010106417,46.359997,46.265316,231.09125,1.1000819206237793
124,1231,4383.076,0.0013715071,46.73,46.62985,232.77173,1.0213139057159424
125,1241,4355.5117,0.0018218075,46.44,46.28292,231.47253,1.4783868789672852
126,1251,4350.5,0.0012607974,46.399998,46.24797,231.06918,1.1095149517059326
127,1261,4338.145,0.0012796881,46.249996,46.055115,230.60873,1.2869038581848145
128,1271,4339.1885,0.0019807816,46.239998,46.091038,230.7826,1.0736584663391113
129,1281,4383.56,0.0016155904,46.75,46.644924,233.05945,1.2661597728729248
130,1291,4369.4624,0.0011920707,46.609997,46.451614,232.40082,1.0934693813323975
131,1301,4378.5566,0.0013856423,46.69,46.556877,232.75494,1.086303949356079
132,1311,4359.132,0.001232338,46.489998,46.29961,231.8515,1.4163463115692139
133,1321,4417.163,0.0009609068,47.12,46.97281,234.83444,1.063507318496704
134,1331,4372.84,0.001149792,46.64,46.489372,232.51224,1.3157827854156494
135,1341,4377.083,0.0014013117,46.67,46.490868,232.68561,1.7145230770111084
136,1351,4369.285,0.0015959779,46.62,46.529118,232.42361,1.5536813735961914
137,1361,4349.6978,0.0012709597,46.39,46.285774,231.34685,1.0359716415405273
138,1371,4345.5796,0.0020437352,46.37,46.220665,231.1416,1.0633509159088135
139,1381,4353.9795,0.0018194926,46.449997,46.37574,231.75323,1.176335334777832
140,1391,4358.7485,0.0014635741,46.519997,46.369736,232.06828,1.069171667098999
141,1401,4358.6465,0.0012442588,46.51,46.3225,231.83704,1.454871416091919
142,1411,4358.8135,0.0023042094,46.519997,46.431774,232.09918,1.0891258716583252
143,1421,4398.0454,0.0016376548,46.949997,46.859596,234.00552,1.0706987380981445
144,1431,4351.0483,0.0014460166,46.449997,46.291264,231.44057,1.0331313610076904
145,1441,4382.5767,0.001290874,46.789997,46.63864,233.3936,1.0789663791656494
146,1451,4358.699,0.001473613,46.53,46.39497,231.8714,1.0783076286315918
147,1461,4361.6226,0.0016246162,46.559998,46.378128,232.13666,1.0710537433624268
148,1471,4368.729,0.0012299081,46.64,46.484653,232.43805,1.0797743797302246
149,1481,4373.533,0.0016160258,46.699997,46.517532,233.05878,1.0706467628479004
150,1491,4356.1665,0.0019138979,46.499996,46.34033,231.65936,1.079939365386963
151,1501,4356.6436,0.0012814117,46.519997,46.4293,232.01453,1.5609683990478516
152,1511,4383.239,0.0017256932,46.82,46.72683,233.31552,1.0745327472686768
153,1521,4370.71,0.0012226364,46.679996,46.56295,232.70856,1.1200752258300781
154,1531,4345.3623,0.0016500133,46.409996,46.238255,231.39218,1.3245575428009033
155,1541,4309.717,0.0012759295,46.039997,45.912895,229.57678,1.4639818668365479
156,1551,4348.9814,0.0013463595,46.469997,46.390015,231.77402,1.506723403930664
157,1561,4360.7173,0.0010239163,46.57,46.40101,232.2781,1.109891414642334
158,1571,4360.9976,0.0010295706,46.589996,46.48738,232.435,1.1061749458312988
159,1581,4369.853,0.0010728791,46.69,46.58836,232.77853,1.326671838760376
160,1591,4340.633,0.0013925127,46.37,46.254562,231.1373,1.1651287078857422
161,1601,4336.589,0.0015969165,46.32,46.195396,230.96472,1.52750825881958
162,1611,4354.97,0.0012018929,46.53,46.346058,232.01175,1.0739593505859375
163,1621,4349.9287,0.0013291575,46.489998,46.348183,231.7864,1.317023515701294
164,1631,4369.8047,0.0014434569,46.71,46.624184,232.89984,1.1077368259429932
165,1641,4346.7075,0.0015879101,46.44,46.23011,231.60812,1.3908660411834717
166,1651,4367.028,0.0010880318,46.679996,46.572342,232.71356,1.184837818145752
167,1661,4369.4595,0.0014511164,46.71,46.60523,232.85828,1.4520282745361328
168,1671,4337.6147,0.0021446098,46.39,46.24803,231.36806,1.3513555526733398
169,1681,4352.839,0.0014431126,46.519997,46.39536,232.04614,1.2051491737365723
170,1691,4396.6387,0.0014706483,47.02,46.866516,234.50116,1.2213242053985596
171,1701,4344.2026,0.0017174543,46.42,46.2678,231.37445,1.2362782955169678
172,1711,4364.704,0.0011256075,46.66,46.51473,232.68813,1.364086389541626
173,1721,4333.419,0.0015260841,46.32,46.214226,230.98604,1.3065145015716553
174,1731,4353.0557,0.0020480775,46.559998,46.375282,232.04285,1.0725185871124268
175,1741,4348.071,0.0016218498,46.48,46.366173,231.71017,1.1247203350067139
176,1751,4355.071,0.0018729192,46.579998,46.470955,232.23178,1.0288536548614502
177,1761,4373.3823,0.0017645041,46.789997,46.635582,233.39473,1.4605998992919922
178,1771,4358.582,0.0013938119,46.6,46.468037,232.31274,1.1058416366577148
179,1781,4347.986,0.001672483,46.499996,46.386726,231.81885,1.4735791683197021
180,1791,4331.594,0.0017220681,46.309998,46.1558,230.82446,1.1892609596252441
181,1801,4322.9756,0.001126384,46.249996,46.075275,230.54556,1.445497751235962
182,1811,4339.051,0.0013507716,46.409996,46.295517,231.49796,1.3666737079620361
183,1821,4338.5146,0.001715505,46.409996,46.25192,231.26994,1.2928810119628906
184,1831,4350.453,0.0017303976,46.519997,46.43903,231.99332,1.4983839988708496
185,1841,4353.588,0.0016362034,46.589996,46.43684,232.23312,1.1089136600494385
186,1851,4347.0967,0.0014627196,46.489998,46.369156,231.85995,1.1363351345062256
187,1861,4323.4756,0.001382706,46.219997,46.087563,230.53285,1.1385371685028076
188,1871,4360.075,0.001113321,46.649998,46.536713,232.47894,1.339275598526001
189,1881,4352.8613,0.0012623398,46.57,46.43228,232.125,1.1238884925842285
190,1891,4342.7266,0.0010450339,46.449997,46.300797,231.78369,1.1046302318572998
191,1901,4363.7354,0.0010983339,46.679996,46.493874,232.6564,1.1311438083648682
192,1911,4354.7524,0.0018550247,46.589996,46.437977,232.36488,1.2148401737213135
193,1921,4346.1484,0.0013601122,46.519997,46.40728,231.92126,1.4082942008972168
194,1931,4335.5776,0.0012332303,46.359997,46.206642,231.0857,1.1197996139526367
195,1941,4348.1475,0.0012247801,46.519997,46.3745,232.10803,1.0944023132324219
196,1951,4314.924,0.001382269,46.179996,46.023098,230.37016,1.282599925994873
197,1961,4337.5454,0.0012859633,46.399998,46.27334,231.25668,1.1682019233703613
198,1971,4321.9165,0.0018064601,46.219997,46.015503,230.38731,1.3505628108978271
199,1981,4325.7363,0.0014921316,46.28,46.108517,230.52527,1.1326124668121338
200,1991,4365.0117,0.0014514354,46.69,46.557034,232.69772,1.1655340194702148
201,2001,4353.767,0.0020224408,46.559998,46.434776,232.1766,1.1438345909118652
202,2011,4336.596,0.0021651506,46.409996,46.30392,231.30716,1.271306037902832
203,2021,4343.8574,0.0012193123,46.48,46.361843,231.83417,1.1310827732086182
204,2031,4328.849,0.0016951686,46.32,46.178795,230.76257,1.7129383087158203
205,2041,4381.4414,0.001226318,46.89,46.754723,233.71576,1.236854076385498
206,2051,4333.55,0.0011839259,46.379997,46.22612,231.08456,1.3518455028533936
207,2061,4355.5405,0.0012800229,46.62,46.51034,232.47583,1.6610381603240967
208,2071,4342.734,0.0015945273,46.469997,46.407467,231.81548,1.297349214553833
209,2081,4364.9834,0.0015820821,46.719997,46.601578,232.9257,1.054323434829712
210,2091,4343.899,0.0011864164,46.48,46.338882,231.69542,1.2861096858978271
211,2101,4353.897,0.0013177989,46.6,46.456184,232.30917,1.238999366760254
212,2111,4348.6562,0.0016635738,46.559998,46.44418,232.11124,1.04136061668396
213,2121,4338.1895,0.0012565189,46.409996,46.264973,231.19296,1.0592994689941406
214,2131,4323.4873,0.0013371035,46.26,46.12824,230.68575,1.0592734813690186
215,2141,4332.321,0.001883335,46.35,46.209805,230.99005,1.1726970672607422
216,2151,4352.752,0.0015321076,46.6,46.503136,232.37595,1.0339934825897217
217,2161,4326.7812,0.0015515349,46.3,46.179337,230.71559,1.2597064971923828
218,2171,4353.8613,0.001754246,46.589996,46.4469,232.1907,1.1013596057891846
219,2181,4373.4565,0.0012283503,46.84,46.694473,233.45993,1.0223708152770996
220,2191,4335.0654,0.0017116212,46.399998,46.30988,231.38333,1.0677826404571533
221,2201,4341.803,0.0013857915,46.48,46.304104,231.76558,1.0447328090667725
222,2211,4351.5186,0.0010121376,46.55,46.437702,232.09302,1.0493583679199219
223,2221,4362.6924,0.0014637809,46.69,46.550167,232.76074,1.1247715950012207
224,2231,4341.6104,0.0016092544,46.48,46.3323,231.78894,1.0806584358215332
225,2241,4342.837,0.0014111784,46.489998,46.313225,231.81996,1.3695404529571533
226,2251,4361.793,0.0018536438,46.67,46.490814,232.69482,1.1039955615997314
227,2261,4338.7495,0.0013779956,46.469997,46.351402,231.71313,1.0865850448608398
228,2271,4339.8496,0.001438744,46.449997,46.28811,231.58751,1.2140448093414307
229,2281,4340.2515,0.0017521466,46.44,46.325623,231.48749,1.3216512203216553
230,2291,4351.022,0.0012682356,46.57,46.448704,232.21884,1.272606611251831
231,2301,4335.9995,0.0015241248,46.409996,46.225998,231.43675,1.5114161968231201
232,2311,4355.6997,0.001403019,46.629997,46.525322,232.40903,1.1756432056427002
233,2321,4330.8037,0.0012038958,46.35,46.210564,231.11432,1.127425193786621
234,2331,4338.1763,0.0011466569,46.42,46.299294,231.4429,1.0807065963745117
235,2341,4328.739,0.0016626779,46.329998,46.1727,230.86696,1.529510498046875
236,2351,4350.3696,0.0013183213,46.559998,46.39263,232.1731,1.543471097946167
237,2361,4365.415,0.0011573696,46.739998,46.534,233.0329,1.220346450805664
238,2371,4350.671,0.0013683005,46.559998,46.447433,232.1679,1.054980993270874
239,2381,4345.947,0.0013069751,46.53,46.392887,232.0556,1.0573647022247314
240,2391,4335.183,0.0017220704,46.429996,46.312027,231.60028,1.177412986755371
241,2401,4324.2485,0.0008219316,46.28,46.14217,230.80069,1.0719935894012451
242,2411,4344.9185,0.0013023195,46.51,46.334183,231.99739,1.0876820087432861
243,2421,4347.3877,0.0011278002,46.53,46.412624,231.91139,1.4843883514404297
244,2431,4345.5947,0.0013798607,46.559998,46.451836,232.25607,1.116814374923706
245,2441,4331.946,0.0012175089,46.399998,46.277756,231.34799,1.471733570098877
246,2451,4320.2563,0.0012884894,46.249996,46.09999,230.68994,1.060518741607666
247,2461,4363.4424,0.0013871059,46.73,46.58779,232.94464,1.0722739696502686
248,2471,4349.921,0.0013275236,46.57,46.398773,232.17847,1.0567021369934082
249,2481,4361.561,0.001218755,46.73,46.662907,233.08087,1.0858180522918701
250,2491,4339.251,0.001686799,46.449997,46.307407,231.56033,1.1190297603607178
251,2501,4308.499,0.001602979,46.14,46.00746,230.17856,1.321429967880249
252,2511,4302.2944,0.0016496422,46.069996,45.92752,229.7353,1.3721582889556885
253,2521,4334.854,0.0013947702,46.409996,46.285477,231.26147,1.0656099319458008
254,2531,4350.854,0.001120094,46.6,46.522064,232.42181,1.3903110027313232
255,2541,4335.8447,0.0010997367,46.42,46.32763,231.4389,1.079751968383789
256,2551,4323.705,0.00078870985,46.3,46.155407,230.82008,1.0857367515563965
257,2561,4339.6396,0.0012878943,46.469997,46.338387,231.67421,1.5110247135162354
258,2571,4318.447,0.0013101079,46.269997,46.129425,230.5549,1.1502199172973633
259,2581,4336.825,0.0010934598,46.449997,46.33783,231.8863,1.1029877662658691
260,2591,4336.497,0.00083987415,46.46,46.341167,231.61897,1.139348030090332
261,2601,4312.292,0.0010445446,46.17,46.00979,230.33786,1.1958189010620117
262,2611,4372.1216,0.0008591132,46.829998,46.672363,233.56479,1.0951743125915527
263,2621,4325.639,0.0014102306,46.339996,46.19799,231.18774,1.0684618949890137
264,2631,4344.9883,0.0016260962,46.559998,46.47558,232.13501,1.012427806854248
265,2641,4361.787,0.0012541558,46.73,46.56856,232.80896,1.1953890323638916
266,2651,4337.761,0.0012294735,46.46,46.27107,231.54492,1.0290346145629883
267,2661,4350.79,0.001284621,46.6,46.44928,232.28705,1.0184745788574219
268,2671,4349.981,0.0018772145,46.609997,46.432896,232.2701,1.0649983882904053
269,2681,4313.1436,0.0015261121,46.199997,46.017853,230.38211,1.0134010314941406
270,2691,4337.254,0.001647655,46.449997,46.337646,231.44421,1.531994342803955
271,2701,4347.574,0.0013188969,46.57,46.43142,232.1286,1.0333256721496582
272,2711,4334.546,0.0013180608,46.44,46.280144,231.42926,1.12333083152771
273,2721,4331.334,0.0024165066,46.39,46.236336,231.07721,1.0256679058074951
274,2731,4361.7007,0.0017010544,46.75,46.603798,233.13467,1.06488037109375
275,2741,4337.69,0.0010315547,46.48,46.443176,231.62819,1.6133499145507812
276,2751,4304.6357,0.0016895396,46.1,45.95711,229.5694,1.0873351097106934
277,2761,4330.1084,0.0010154882,46.39,46.24398,231.39876,1.1454951763153076
278,2771,4366.708,0.0014927168,46.789997,46.630333,233.36575,1.149918556213379
279,2781,4319.432,0.001263868,46.269997,46.15957,230.72327,1.1425304412841797
280,2791,4343.623,0.0016560914,46.53,46.431095,231.90085,1.1883823871612549
281,2801,4325.7334,0.0014024989,46.339996,46.217373,230.99094,1.1444506645202637
282,2811,4316.507,0.0017293073,46.219997,46.07378,230.57489,1.1136271953582764
283,2821,4327.372,0.0013832239,46.35,46.20841,231.11461,1.3309085369110107
284,2831,4320.0586,0.0014248368,46.26,46.174324,230.5882,1.3131623268127441
285,2841,4353.4697,0.001676714,46.64,46.406166,232.44229,1.1458001136779785
286,2851,4300.2534,0.0019702981,46.059998,45.940567,229.3742,1.2647602558135986
287,2861,4323.5107,0.0013276531,46.329998,46.176834,230.89746,1.3978359699249268
288,2871,4373.588,0.0013492246,46.899998,46.779194,233.66199,1.196352243423462
289,2881,4291.794,0.00092418736,45.969997,45.841103,229.13249,1.1885392665863037
290,2891,4345.166,0.0013785767,46.55,46.42147,232.19687,1.5262260437011719
291,2901,4337.8716,0.0016630495,46.48,46.295475,231.72652,1.1092910766601562
292,2911,4337.8384,0.0018413464,46.48,46.319542,231.66264,1.2872874736785889
293,2921,4337.6787,0.0008384742,46.489998,46.350742,231.62044,1.0688974857330322
294,2931,4348.3223,0.0013909736,46.609997,46.540565,232.23688,1.0672013759613037
295,2941,4340.4707,0.0016877484,46.519997,46.38854,232.05478,1.1244721412658691
296,2951,4354.7354,0.0009934673,46.699997,46.550407,232.98337,1.5185818672180176
297,2961,4351.1914,0.0022549424,46.629997,46.402122,232.31491,1.0784084796905518
298,2971,4331.6294,0.0010822203,46.429996,46.26642,231.31798,1.2456295490264893
299,2981,4337.8516,0.00175529,46.48,46.341637,231.65881,1.264988899230957
300,2991,4347.005,0.0012589097,46.6,46.388046,232.1866,1.211585521697998
