loop,iteration,qd_score,max_fitness,coverage,time
55,541,8923.416,0.011852087,93.24,0.21140289306640625
56,551,8923.453,0.011852087,93.24,0.19162893295288086
57,561,8923.492,0.011852087,93.24,0.20203542709350586
58,571,8923.523,0.011852087,93.24,0.19248485565185547
59,581,8923.533,0.011852087,93.24,0.2066960334777832
60,591,8923.585,0.011852087,93.24,0.13215065002441406
61,601,8923.61,0.011852087,93.24,0.12359976768493652
62,611,8923.63,0.011852087,93.24,0.11853957176208496
63,621,8923.665,0.011852087,93.24,0.12479662895202637
64,631,8923.682,0.011852087,93.24,0.1254584789276123
65,641,8923.734,0.011852087,93.24,0.12026715278625488
66,651,8923.747,0.011852087,93.24,0.12312531471252441
67,661,8923.768,0.011852087,93.24,0.12276268005371094
68,671,8923.778,0.011852087,93.24,0.12250733375549316
69,681,8923.805,0.011852087,93.24,0.12236595153808594
70,691,8924.621,0.011852087,93.25,0.12573742866516113
71,701,8924.626,0.011852087,93.25,0.1257166862487793
72,711,8925.524,0.011852087,93.259995,0.1235051155090332
73,721,8925.532,0.011852087,93.259995,0.11891674995422363
74,731,8925.543,0.011852087,93.259995,0.11818623542785645
75,741,8925.544,0.011852087,93.259995,0.12393045425415039
76,751,8926.399,0.011852087,93.27,0.12424159049987793
77,761,8945.654,0.011852087,93.479996,0.19222331047058105
78,771,8964.393,0.011852087,93.689995,0.125213623046875
79,781,9002.701,0.011852087,94.119995,0.21813559532165527
80,791,9024.521,0.011852087,94.36,0.2215135097503662
81,801,9046.404,0.013652256,94.6,0.1326451301574707
82,811,9070.764,0.013652256,94.869995,0.13351154327392578
83,821,9093.65,0.038743332,95.119995,0.2175607681274414
84,831,9116.445,0.038743332,95.369995,0.20923924446105957
85,841,9135.454,0.038743332,95.57,0.21138262748718262
86,851,9153.457,0.038743332,95.759995,0.20889854431152344
87,861,9173.407,0.054298967,95.97,0.21378469467163086
88,871,9184.229,0.062233344,96.079994,0.20788240432739258
89,881,9207.625,0.062233344,96.329994,0.2211158275604248
90,891,9219.638,0.062233344,96.45,0.21901965141296387
91,901,9228.276,0.062233344,96.53,0.22047829627990723
92,911,9238.265,0.062233344,96.63,0.13420939445495605
93,921,9245.98,0.062233344,96.7,0.2200167179107666
94,931,9253.938,0.062233344,96.77,0.12544727325439453
95,941,9261.487,0.062233344,96.84,0.20566344261169434
96,951,9268.019,0.08744533,96.9,0.20168471336364746
97,961,9274.078,0.08744533,96.96,0.21742033958435059
98,971,9280.26,0.08744533,97.02,0.22875475883483887
99,981,9282.187,0.08744533,97.03,0.25283145904541016
100,991,9283.784,0.08744533,97.04,0.2238903045654297
101,1001,9286.241,0.08744533,97.06,0.12591123580932617
102,1011,9287.308,0.08744533,97.07,0.20483708381652832
103,1021,9287.454,0.08744533,97.07,0.18595314025878906
104,1031,9287.557,0.08744533,97.07,0.12137293815612793
105,1041,9289.457,0.08744533,97.09,0.13481926918029785
106,1051,9290.415,0.08744533,97.1,0.22478795051574707
107,1061,9292.32,0.08744533,97.119995,0.21503257751464844
108,1071,9293.282,0.08744533,97.13,0.22484469413757324
109,1081,9295.131,0.08744533,97.15,0.2096083164215088
110,1091,9295.17,0.08744533,97.15,0.20981407165527344
111,1101,9296.966,0.08744533,97.17,0.12608098983764648
112,1111,9297.955,0.08744533,97.18,0.19037914276123047
113,1121,9298.027,0.08744533,97.18,0.1981496810913086
114,1131,9298.052,0.08744533,97.18,0.20557236671447754
115,1141,9298.106,0.08744533,97.18,0.2059462070465088
116,1151,9299.019,0.08744533,97.189995,0.1960771083831787
117,1161,9300.857,0.08744533,97.21,0.2093813419342041
118,1171,9300.878,0.08744533,97.21,0.19407963752746582
119,1181,9300.979,0.08744533,97.21,0.20629262924194336
120,1191,9301.921,0.08744533,97.22,0.1882646083831787
121,1201,9302.006,0.08744533,97.22,0.20458149909973145
122,1211,9302.044,0.08744533,97.22,0.21952366828918457
123,1221,9303.881,0.08744533,97.24,0.1971430778503418
124,1231,9303.896,0.08744533,97.24,0.19874000549316406
125,1241,9305.704,0.08744533,97.259995,0.21312642097473145
126,1251,9306.588,0.08744533,97.27,0.14368391036987305
127,1261,9306.588,0.08744533,97.27,0.19086790084838867
128,1271,9306.588,0.08744533,97.27,0.10135436058044434
129,1281,9306.59,0.08744533,97.27,0.1898496150970459
130,1291,9306.59,0.08744533,97.27,0.20025634765625
131,1301,9306.59,0.08744533,97.27,0.18430685997009277
132,1311,9306.59,0.08744533,97.27,0.14872050285339355
133,1321,9306.59,0.08744533,97.27,0.19677448272705078
134,1331,9306.591,0.08744533,97.27,0.18787479400634766
135,1341,9306.591,0.08744533,97.27,0.10905957221984863
136,1351,9306.592,0.08744533,97.27,0.1816699504852295
137,1361,9306.593,0.08744533,97.27,0.18864059448242188
138,1371,9306.6,0.08744533,97.27,0.184309720993042
139,1381,9306.6,0.08744533,97.27,0.19230937957763672
140,1391,9306.6,0.08744533,97.27,0.1784961223602295
141,1401,9306.6,0.08744533,97.27,0.19095540046691895
142,1411,9306.6,0.08744533,97.27,0.18800568580627441
143,1421,9306.6,0.08744533,97.27,0.18181777000427246
144,1431,9306.6,0.08744533,97.27,0.19039082527160645
145,1441,9306.6,0.08744533,97.27,0.19380807876586914
146,1451,9306.6,0.08744533,97.27,0.18717718124389648
147,1461,9306.6,0.08744533,97.27,0.18370747566223145
148,1471,9306.6,0.08744533,97.27,0.1854085922241211
149,1481,9306.6,0.08744533,97.27,0.19397664070129395
150,1491,9306.6,0.08744533,97.27,0.19960904121398926
151,1501,9306.6,0.08744533,97.27,0.0995795726776123
152,1511,9306.664,0.08744533,97.27,0.19029664993286133
153,1521,9306.707,0.08744533,97.27,0.11100482940673828
154,1531,9306.721,0.08744533,97.27,0.11370110511779785
155,1541,9306.75,0.08744533,97.27,0.10329294204711914
156,1551,9306.767,0.08744533,97.27,0.10616755485534668
157,1561,9306.776,0.08744533,97.27,0.2072598934173584
158,1571,9306.79,0.08744533,97.27,0.1811215877532959
159,1581,9306.798,0.08744533,97.27,0.19241690635681152
160,1591,9306.805,0.08744533,97.27,0.11039924621582031
161,1601,9306.816,0.08744533,97.27,0.18818068504333496
162,1611,9306.819,0.08744533,97.27,0.19086360931396484
163,1621,9306.823,0.08744533,97.27,0.17943310737609863
164,1631,9306.837,0.08744533,97.27,0.18706989288330078
165,1641,9306.842,0.08744533,97.27,0.18593287467956543
166,1651,9306.847,0.08744533,97.27,0.18567991256713867
167,1661,9306.851,0.08744533,97.27,0.16823387145996094
168,1671,9306.852,0.08744533,97.27,0.18939590454101562
169,1681,9306.857,0.08744533,97.27,0.10806989669799805
170,1691,9306.864,0.08744533,97.27,0.10679507255554199
171,1701,9306.873,0.08744533,97.27,0.10805344581604004
172,1711,9306.887,0.08744533,97.27,0.17993497848510742
173,1721,9306.899,0.08744533,97.27,0.18993377685546875
174,1731,9306.901,0.08744533,97.27,0.19028401374816895
175,1741,9306.907,0.08744533,97.27,0.18233799934387207
176,1751,9306.916,0.08744533,97.27,0.1858525276184082
177,1761,9306.925,0.08744533,97.27,0.17900824546813965
178,1771,9306.928,0.08744533,97.27,0.17789125442504883
179,1781,9306.95,0.08744533,97.27,0.18522214889526367
180,1791,9306.951,0.08744533,97.27,0.10961198806762695
181,1801,9306.954,0.08744533,97.27,0.19208192825317383
182,1811,9306.955,0.08744533,97.27,0.09741401672363281
183,1821,9306.962,0.08744533,97.27,0.1709747314453125
184,1831,9306.968,0.08744533,97.27,0.19420242309570312
185,1841,9306.975,0.08744533,97.27,0.19076824188232422
186,1851,9306.975,0.08744533,97.27,0.10834789276123047
187,1861,9306.989,0.08744533,97.27,0.10770750045776367
188,1871,9307.0,0.08744533,97.27,0.11029458045959473
189,1881,9307.023,0.08744533,97.27,0.18082809448242188
190,1891,9307.093,0.08744533,97.27,0.18706655502319336
191,1901,9307.11,0.08744533,97.27,0.19115424156188965
192,1911,9307.124,0.08744533,97.27,0.18163084983825684
193,1921,9307.143,0.08744533,97.27,0.19079804420471191
194,1931,9307.153,0.08744533,97.27,0.18746566772460938
195,1941,9307.159,0.08744533,97.27,0.11068606376647949
196,1951,9307.166,0.08744533,97.27,0.11163473129272461
197,1961,9307.167,0.08744533,97.27,0.11844968795776367
198,1971,9307.204,0.08744533,97.27,0.18421101570129395
199,1981,9307.214,0.08744533,97.27,0.17994117736816406
200,1991,9307.255,0.08744533,97.27,0.10975980758666992
201,2001,9307.318,0.08744533,97.27,0.1726219654083252
202,2011,9307.33,0.08744533,97.27,0.18406939506530762
203,2021,9307.338,0.08744533,97.27,0.1892101764678955
204,2031,9307.356,0.08744533,97.27,0.18985605239868164
205,2041,9307.38,0.08744533,97.27,0.18302035331726074
206,2051,9307.414,0.08744533,97.27,0.18209338188171387
207,2061,9307.434,0.08744533,97.27,0.16571784019470215
208,2071,9307.529,0.08744533,97.27,0.18233847618103027
209,2081,9307.546,0.08744533,97.27,0.1731874942779541
210,2091,9307.564,0.08744533,97.27,0.17807364463806152
211,2101,9307.62,0.08744533,97.27,0.1855473518371582
212,2111,9307.645,0.08744533,97.27,0.16169285774230957
213,2121,9307.725,0.08744533,97.27,0.10734415054321289
214,2131,9307.764,0.08744533,97.27,0.19261455535888672
215,2141,9307.836,0.08744533,97.27,0.1797959804534912
216,2151,9307.923,0.08744533,97.27,0.18900203704833984
217,2161,9308.009,0.08744533,97.27,0.1915574073791504
218,2171,9308.046,0.08744533,97.27,0.18815898895263672
219,2181,9308.127,0.08744533,97.27,0.18427133560180664
220,2191,9308.248,0.08744533,97.27,0.18296551704406738
221,2201,9308.293,0.08744533,97.27,0.20101404190063477
222,2211,9308.373,0.08744533,97.27,0.18955683708190918
223,2221,9309.423,0.08744533,97.28,0.189255952835083
224,2231,9309.52,0.08744533,97.28,0.19067835807800293
225,2241,9309.711,0.08744533,97.28,0.19182467460632324
226,2251,9309.807,0.08744533,97.28,0.18142294883728027
227,2261,9309.965,0.08744533,97.28,0.18526077270507812
228,2271,9310.073,0.08744533,97.28,0.17117810249328613
229,2281,9310.169,0.08744533,97.28,0.17304301261901855
230,2291,9310.259,0.08744533,97.28,0.14743328094482422
231,2301,9310.314,0.08744533,97.28,0.1940603256225586
232,2311,9310.4,0.08744533,97.28,0.18758702278137207
233,2321,9310.486,0.08744533,97.28,0.17188191413879395
234,2331,9310.519,0.08744533,97.28,0.11222672462463379
235,2341,9310.641,0.08744533,97.28,0.19455909729003906
236,2351,9310.683,0.08744533,97.28,0.19292020797729492
237,2361,9310.724,0.08744533,97.28,0.20118355751037598
238,2371,9310.836,0.08744533,97.28,0.19150280952453613
239,2381,9311.962,0.08744533,97.29,0.19121599197387695
240,2391,9312.161,0.08744533,97.29,0.1817774772644043
241,2401,9312.343,0.08744533,97.29,0.18662667274475098
242,2411,9312.45,0.08744533,97.29,0.18164706230163574
243,2421,9312.57,0.08744533,97.29,0.18213319778442383
244,2431,9312.715,0.08744533,97.29,0.1840975284576416
245,2441,9312.784,0.08744533,97.29,0.17181181907653809
246,2451,9313.002,0.08744533,97.29,0.19478249549865723
247,2461,9313.093,0.08744533,97.29,0.10120797157287598
248,2471,9313.237,0.08744533,97.29,0.19173979759216309
249,2481,9313.419,0.08744533,97.29,0.19103074073791504
250,2491,9313.592,0.08744533,97.29,0.18958020210266113
251,2501,9313.808,0.08744533,97.29,0.18898367881774902
252,2511,9313.864,0.08744533,97.29,0.161881685256958
253,2521,9313.948,0.08744533,97.29,0.17319130897521973
254,2531,9314.006,0.08744533,97.29,0.16801238059997559
255,2541,9314.127,0.08744533,97.29,0.09884524345397949
256,2551,9314.202,0.08744533,97.29,0.15845370292663574
257,2561,9314.232,0.08744533,97.29,0.1763134002685547
258,2571,9314.295,0.08744533,97.29,0.16701912879943848
259,2581,9315.284,0.08744533,97.299995,0.1662883758544922
260,2591,9315.328,0.08744533,97.299995,0.16015028953552246
261,2601,9315.415,0.08744533,97.299995,0.15802574157714844
262,2611,9315.503,0.08744533,97.299995,0.16614222526550293
263,2621,9315.601,0.08744533,97.299995,0.10038018226623535
264,2631,9315.729,0.08744533,97.299995,0.16525673866271973
265,2641,9315.861,0.08744533,97.299995,0.1612086296081543
266,2651,9315.966,0.08744533,97.299995,0.1639406681060791
267,2661,9316.117,0.08744533,97.299995,0.16354155540466309
268,2671,9316.227,0.08744533,97.299995,0.15967273712158203
269,2681,9316.287,0.08744533,97.299995,0.10082769393920898
270,2691,9316.372,0.08744533,97.299995,0.16490435600280762
271,2701,9316.415,0.08744533,97.299995,0.1639251708984375
272,2711,9316.461,0.08744533,97.299995,0.16056180000305176
273,2721,9316.6,0.08744533,97.299995,0.16037797927856445
274,2731,9316.687,0.08744533,97.299995,0.15862250328063965
275,2741,9316.814,0.08744533,97.299995,0.16367101669311523
276,2751,9316.928,0.08744533,97.299995,0.16943597793579102
277,2761,9316.933,0.08744533,97.299995,0.1584634780883789
278,2771,9316.943,0.08744533,97.299995,0.16425871849060059
279,2781,9316.946,0.08744533,97.299995,0.1824944019317627
280,2791,9316.948,0.08744533,97.299995,0.15965843200683594
281,2801,9316.978,0.08744533,97.299995,0.16814875602722168
282,2811,9316.985,0.08744533,97.299995,0.19877266883850098
283,2821,9316.989,0.08744533,97.299995,0.17337751388549805
284,2831,9316.996,0.08744533,97.299995,0.1539456844329834
285,2841,9316.999,0.08744533,97.299995,0.15503644943237305
286,2851,9317.002,0.08744533,97.299995,0.16910362243652344
287,2861,9317.004,0.08744533,97.299995,0.16914772987365723
288,2871,9317.007,0.08744533,97.299995,0.16100716590881348
289,2881,9317.01,0.08744533,97.299995,0.1650557518005371
290,2891,9317.01,0.08744533,97.299995,0.16185331344604492
291,2901,9317.047,0.08744533,97.299995,0.16939449310302734
292,2911,9317.047,0.08744533,97.299995,0.16939115524291992
293,2921,9317.051,0.08744533,97.299995,0.1669154167175293
294,2931,9317.056,0.08744533,97.299995,0.1966571807861328
295,2941,9317.056,0.08744533,97.299995,0.16116619110107422
296,2951,9317.056,0.08744533,97.299995,0.16397428512573242
297,2961,9317.073,0.08744533,97.299995,0.17036819458007812
298,2971,9317.079,0.08744533,97.299995,0.15692687034606934
299,2981,9317.081,0.08744533,97.299995,0.15999865531921387
300,2991,9317.082,0.08744533,97.299995,0.17647671699523926
