loop,iteration,qd_score,max_fitness,coverage,time
51,501,2926.9104,0.018045753,36.12,0.003350496292114258
52,511,2934.1675,0.018045753,36.2,0.003670215606689453
53,521,2945.8818,0.018045753,36.34,0.0027070045471191406
54,531,2954.4282,0.018045753,36.44,0.0026853084564208984
55,541,2962.6023,0.018045753,36.53,0.0026519298553466797
56,551,2969.6475,0.018045753,36.61,0.0026640892028808594
57,561,2982.6055,0.018045753,36.76,0.0034029483795166016
58,571,2992.829,0.018045753,36.88,0.0027413368225097656
59,581,3004.7495,0.018045753,37.02,0.0027627944946289062
60,591,3020.896,0.018045753,37.219997,0.0033004283905029297
61,601,3033.3552,0.018045753,37.37,0.0029299259185791016
62,611,3043.3176,0.018045753,37.489998,0.002813577651977539
63,621,3051.165,0.018045753,37.59,0.0028476715087890625
64,631,3061.2332,0.018045753,37.719997,0.002801656723022461
65,641,3071.5742,0.018045753,37.84,0.002729177474975586
66,651,3081.1514,0.018045753,37.95,0.002749919891357422
67,661,3084.895,0.018045753,37.989998,0.003352642059326172
68,671,3088.4038,0.018045753,38.03,0.002930164337158203
69,681,3095.8394,0.018045753,38.12,0.0028505325317382812
70,691,3105.146,0.018045753,38.23,0.002843618392944336
71,701,3110.946,0.018045753,38.3,0.0026755332946777344
72,711,3117.7231,0.018045753,38.379997,0.0026900768280029297
73,721,3125.6848,0.018045753,38.48,0.002683877944946289
74,731,3131.4883,0.018045753,38.55,0.0034389495849609375
75,741,3135.0706,0.018045753,38.59,0.002919912338256836
76,751,3142.494,0.018045753,38.68,0.002791166305541992
77,761,3152.2961,0.018045753,38.8,0.002777576446533203
78,771,3159.6753,0.018045753,38.89,0.0026781558990478516
79,781,3165.478,0.018045753,38.96,0.003553628921508789
80,791,3168.6953,0.018045753,38.989998,0.0032482147216796875
81,801,3173.8096,0.018045753,39.05,0.0031294822692871094
82,811,3181.2935,0.018045753,39.14,0.002694845199584961
83,821,3189.957,0.018045753,39.239998,0.002801179885864258
84,831,3194.4795,0.018045753,39.29,0.002696990966796875
85,841,3197.2866,0.018045753,39.32,0.0026581287384033203
86,851,3201.3428,0.018045753,39.37,0.002657175064086914
87,861,3210.6663,0.018045753,39.489998,0.0037293434143066406
88,871,3214.108,0.018045753,39.53,0.0034651756286621094
89,881,3219.4604,0.018045753,39.59,0.002969503402709961
90,891,3224.6038,0.018045753,39.649998,0.002999544143676758
91,901,3227.8918,0.018045753,39.69,0.00278472900390625
92,911,3235.8691,0.018045753,39.78,0.0027620792388916016
93,921,3241.5576,0.018045753,39.85,0.002811431884765625
94,931,3246.4297,0.018045753,39.91,0.003533601760864258
95,941,3249.334,0.018045753,39.94,0.0030052661895751953
96,951,3255.7593,0.018045753,40.02,0.002997159957885742
97,961,3263.5698,0.018045753,40.12,0.0031838417053222656
98,971,3270.0962,0.018045753,40.21,0.002962350845336914
99,981,3275.2239,0.018045753,40.27,0.002713441848754883
100,991,3281.2478,0.018045753,40.34,0.002775907516479492
101,1001,3286.2236,0.018045753,40.399998,0.002794504165649414
102,1011,3295.604,0.018045753,40.51,0.0028123855590820312
103,1021,3303.651,0.018045753,40.61,0.002688169479370117
104,1031,3308.829,0.018045753,40.67,0.0027120113372802734
105,1041,3322.8677,0.018045753,40.85,0.002833843231201172
106,1051,3329.418,0.018045753,40.93,0.002693653106689453
107,1061,3331.2397,0.018045753,40.95,0.0026726722717285156
108,1071,3338.6294,0.018045753,41.04,0.0026824474334716797
109,1081,3342.1316,0.018045753,41.079998,0.002704620361328125
110,1091,3349.752,0.018045753,41.18,0.002961874008178711
111,1101,3355.4336,0.018045753,41.25,0.0027227401733398438
112,1111,3357.3555,0.018045753,41.27,0.0028274059295654297
113,1121,3362.988,0.018045753,41.34,0.0034918785095214844
114,1131,3368.2676,0.018045753,41.399998,0.00269317626953125
115,1141,3370.3315,0.018045753,41.42,0.0028290748596191406
116,1151,3372.5442,0.018045753,41.44,0.002694368362426758
117,1161,3375.6284,0.018045753,41.469997,0.0026531219482421875
118,1171,3377.5466,0.018045753,41.489998,0.002750396728515625
119,1181,3381.0273,0.018045753,41.53,0.0027213096618652344
120,1191,3385.0293,0.018045753,41.579998,0.0026824474334716797
121,1201,3389.5725,0.018045753,41.629997,0.002686023712158203
122,1211,3392.1992,0.018045753,41.66,0.0027170181274414062
123,1221,3393.3745,0.018045753,41.67,0.0027942657470703125
124,1231,3396.6985,0.018045753,41.71,0.0026857852935791016
125,1241,3404.8633,0.018045753,41.809998,0.0026788711547851562
126,1251,3408.897,0.018045753,41.86,0.002674102783203125
127,1261,3416.2942,0.018045753,41.95,0.0027294158935546875
128,1271,3418.0493,0.018045753,41.969997,0.0027399063110351562
129,1281,3424.3743,0.018045753,42.05,0.0028066635131835938
130,1291,3427.0088,0.018045753,42.079998,0.003801584243774414
131,1301,3437.4521,0.018045753,42.2,0.002669811248779297
132,1311,3439.2957,0.018045753,42.219997,0.0027914047241210938
133,1321,3442.5889,0.018045753,42.26,0.0027594566345214844
134,1331,3446.6196,0.018045753,42.309998,0.0026810169219970703
135,1341,3448.7786,0.018045753,42.34,0.0026702880859375
136,1351,3451.796,0.018045753,42.379997,0.002706766128540039
137,1361,3453.5547,0.018045753,42.399998,0.0032548904418945312
138,1371,3457.7686,0.018045753,42.45,0.0037369728088378906
139,1381,3459.5483,0.018045753,42.469997,0.0027527809143066406
140,1391,3465.6934,0.018045753,42.55,0.0028448104858398438
141,1401,3472.872,0.018045753,42.649998,0.002706289291381836
142,1411,3474.443,0.018045753,42.67,0.003283262252807617
143,1421,3476.9194,0.018045753,42.7,0.0026717185974121094
144,1431,3481.6714,0.018045753,42.76,0.002783536911010742
145,1441,3484.0571,0.018045753,42.79,0.003009319305419922
146,1451,3487.7437,0.018045753,42.84,0.002971172332763672
147,1461,3493.358,0.018045753,42.899998,0.0026786327362060547
148,1471,3495.4023,0.018045753,42.92,0.0026845932006835938
149,1481,3498.7173,0.018045753,42.96,0.0027163028717041016
150,1491,3500.7622,0.018045753,42.98,0.0026891231536865234
151,1501,3504.257,0.018045753,43.02,0.0027425289154052734
152,1511,3505.1147,0.018045753,43.03,0.0027103424072265625
153,1521,3506.0261,0.018045753,43.04,0.002702951431274414
154,1531,3507.7854,0.018045753,43.059998,0.0027341842651367188
155,1541,3509.8281,0.018045753,43.079998,0.002698659896850586
156,1551,3512.5872,0.018045753,43.11,0.002739429473876953
157,1561,3515.0586,0.018045753,43.14,0.0026619434356689453
158,1571,3517.3193,0.018045753,43.17,0.002686738967895508
159,1581,3518.4077,0.018045753,43.18,0.002706289291381836
160,1591,3520.2058,0.018045753,43.2,0.002787351608276367
161,1601,3521.8596,0.018045753,43.219997,0.0033507347106933594
162,1611,3525.9312,0.018045753,43.27,0.002725362777709961
163,1621,3528.2136,0.018045753,43.3,0.0030431747436523438
164,1631,3531.387,0.018045753,43.34,0.003487110137939453
165,1641,3534.8303,0.018045753,43.379997,0.002918243408203125
166,1651,3537.4185,0.018045753,43.41,0.002734661102294922
167,1661,3539.084,0.018045753,43.43,0.0026674270629882812
168,1671,3544.9094,0.018045753,43.5,0.003531217575073242
169,1681,3545.8767,0.018045753,43.51,0.0028858184814453125
170,1691,3548.5857,0.018045753,43.54,0.003607511520385742
171,1701,3548.8547,0.018045753,43.54,0.0027418136596679688
172,1711,3551.3247,0.018045753,43.57,0.002805948257446289
173,1721,3556.3398,0.018045753,43.629997,0.0037775039672851562
174,1731,3560.7102,0.018045753,43.69,0.0031447410583496094
175,1741,3563.64,0.018045753,43.73,0.002999544143676758
176,1751,3566.0337,0.018045753,43.76,0.0029556751251220703
177,1761,3567.9531,0.018045753,43.78,0.0026526451110839844
178,1771,3569.8132,0.018045753,43.8,0.0026760101318359375
179,1781,3570.6665,0.018045753,43.809998,0.003512144088745117
180,1791,3575.6392,0.018045753,43.87,0.002936840057373047
181,1801,3578.1409,0.018045753,43.899998,0.00318145751953125
182,1811,3580.8481,0.018045753,43.93,0.002689838409423828
183,1821,3582.4697,0.018045753,43.95,0.002679109573364258
184,1831,3585.0374,0.018045753,43.98,0.002712249755859375
185,1841,3589.0342,0.018045753,44.03,0.002830028533935547
186,1851,3589.885,0.018045753,44.04,0.0026640892028808594
187,1861,3593.2922,0.018045753,44.079998,0.0029332637786865234
188,1871,3596.6133,0.018045753,44.12,0.003372669219970703
189,1881,3599.4475,0.022036403,44.149998,0.0027680397033691406
190,1891,3600.3306,0.022036403,44.16,0.00267791748046875
191,1901,3602.645,0.022036403,44.19,0.0026803016662597656
192,1911,3603.4976,0.022036403,44.2,0.0027246475219726562
193,1921,3604.5332,0.022036403,44.21,0.0029382705688476562
194,1931,3606.3599,0.022036403,44.23,0.002695798873901367
195,1941,3607.3716,0.022036403,44.239998,0.0026776790618896484
196,1951,3608.396,0.022036403,44.25,0.0026848316192626953
197,1961,3610.0635,0.022036403,44.27,0.0026733875274658203
198,1971,3612.6023,0.022036403,44.3,0.002673625946044922
199,1981,3613.5537,0.022036403,44.309998,0.0038373470306396484
200,1991,3614.6265,0.022036403,44.32,0.003299236297607422
201,2001,3616.4873,0.022036403,44.34,0.0026674270629882812
202,2011,3619.9019,0.022036403,44.379997,0.00267791748046875
203,2021,3624.7793,0.022036403,44.44,0.003669261932373047
204,2031,3626.3398,0.022036403,44.46,0.0027141571044921875
205,2041,3627.9292,0.022036403,44.48,0.0026636123657226562
206,2051,3628.7322,0.022036403,44.489998,0.0026848316192626953
207,2061,3630.682,0.022036403,44.51,0.003424406051635742
208,2071,3632.7651,0.022036403,44.53,0.003539562225341797
209,2081,3634.734,0.022036403,44.55,0.00270843505859375
210,2091,3636.9812,0.022036403,44.579998,0.0026950836181640625
211,2101,3639.3423,0.022036403,44.61,0.0026826858520507812
212,2111,3640.6328,0.022036403,44.629997,0.003492593765258789
213,2121,3640.817,0.022036403,44.629997,0.003548860549926758
214,2131,3641.7227,0.022036403,44.64,0.0027103424072265625
215,2141,3642.745,0.022036403,44.649998,0.003570556640625
216,2151,3644.3984,0.022036403,44.67,0.003851175308227539
217,2161,3646.1099,0.022036403,44.69,0.0026421546936035156
218,2171,3648.5293,0.022036403,44.719997,0.002658843994140625
