loop,iteration,qd_score,max_fitness,coverage,time
142,1411,2529.3906,-0.041869905,31.129997,0.0002589225769042969
143,1421,2570.1633,-0.041835383,31.630001,0.00035858154296875
144,1431,2541.0762,-0.04276575,31.27,0.0002579689025878906
145,1441,2534.941,-0.043229967,31.21,0.00026607513427734375
146,1451,2570.6045,-0.04326059,31.649998,0.0002894401550292969
147,1461,2562.1765,-0.041694164,31.529999,0.0002701282501220703
148,1471,2555.355,-0.041389048,31.43,0.00034737586975097656
149,1481,2559.5813,-0.041838914,31.48,0.0002646446228027344
150,1491,2546.9045,-0.040852755,31.349998,0.00025725364685058594
151,1501,2548.2334,-0.041810855,31.399998,0.00027108192443847656
152,1511,2547.91,-0.042480014,31.36,0.0002608299255371094
153,1521,2537.5176,-0.04173796,31.219997,0.0002613067626953125
154,1531,2554.2505,-0.040429816,31.439999,0.0002579689025878906
155,1541,2560.2134,-0.04124021,31.509998,0.0002562999725341797
156,1551,2547.1775,-0.042826362,31.329998,0.00027179718017578125
157,1561,2569.4797,-0.04243079,31.619999,0.00025963783264160156
158,1571,2580.9595,-0.042929247,31.79,0.0002579689025878906
159,1581,2588.1997,-0.04123923,31.86,0.00025773048400878906
160,1591,2543.0854,-0.04199838,31.309998,0.000278472900390625
161,1601,2573.7727,-0.04271834,31.689999,0.0002696514129638672
162,1611,2591.8223,-0.04197415,31.880001,0.0002617835998535156
163,1621,2567.0757,-0.04133006,31.599998,0.0002627372741699219
164,1631,2573.681,-0.043104336,31.7,0.0002655982971191406
165,1641,2557.9727,-0.041886147,31.46,0.0002608299255371094
166,1651,2569.8604,-0.041807204,31.64,0.0002696514129638672
167,1661,2571.7073,-0.041408807,31.649998,0.00038504600524902344
168,1671,2587.477,-0.041691665,31.869999,0.0002605915069580078
169,1681,2551.3765,-0.042476326,31.39,0.000362396240234375
170,1691,2573.228,-0.04203115,31.68,0.0002968311309814453
171,1701,2576.4402,-0.042949,31.739998,0.0002906322479248047
172,1711,2578.926,-0.04137414,31.739998,0.0002598762512207031
173,1721,2561.121,-0.041459866,31.5,0.00026535987854003906
174,1731,2561.8845,-0.041501004,31.55,0.0002624988555908203
175,1741,2573.634,-0.04180258,31.689999,0.0002586841583251953
176,1751,2574.3066,-0.042052113,31.66,0.0002715587615966797
177,1761,2561.6064,-0.042218994,31.509998,0.00026154518127441406
178,1771,2582.1602,-0.04167295,31.8,0.0002570152282714844
179,1781,2577.0757,-0.041966505,31.759998,0.00036978721618652344
180,1791,2568.5405,-0.0425634,31.64,0.00026106834411621094
181,1801,2566.3271,-0.04157109,31.559998,0.000270843505859375
182,1811,2606.0444,-0.04111391,32.12,0.0002899169921875
183,1821,2580.8696,-0.042483702,31.79,0.00025653839111328125
184,1831,2592.9453,-0.041815072,31.95,0.0002582073211669922
185,1841,2541.8354,-0.043281846,31.32,0.00035858154296875
186,1851,2558.5312,-0.04271795,31.489998,0.0002894401550292969
187,1861,2564.4827,-0.042939097,31.579998,0.0002586841583251953
188,1871,2565.968,-0.04197722,31.630001,0.0002582073211669922
189,1881,2582.7812,-0.042693257,31.84,0.0003464221954345703
190,1891,2559.309,-0.041922055,31.5,0.00025916099548339844
191,1901,2579.6736,-0.042469762,31.779999,0.00026988983154296875
192,1911,2571.9133,-0.042035628,31.68,0.00026226043701171875
193,1921,2579.997,-0.041734904,31.77,0.00025653839111328125
194,1931,2562.8967,-0.04103368,31.57,0.0003209114074707031
195,1941,2584.2275,-0.042593412,31.84,0.0002598762512207031
196,1951,2546.4287,-0.04128489,31.36,0.0002715587615966797
197,1961,2537.12,-0.041816548,31.239998,0.00026988983154296875
198,1971,2575.376,-0.043195955,31.71,0.0002574920654296875
199,1981,2555.3457,-0.041431002,31.46,0.00025844573974609375
200,1991,2558.2124,-0.04178307,31.509998,0.0002567768096923828
201,2001,2572.4644,-0.041792925,31.689999,0.0003180503845214844
202,2011,2557.5864,-0.04265578,31.52,0.00025844573974609375
203,2021,2585.4783,-0.041696027,31.86,0.00034689903259277344
204,2031,2557.0642,-0.041968066,31.52,0.0002732276916503906
205,2041,2571.2253,-0.041831076,31.68,0.0002624988555908203
206,2051,2568.9578,-0.041660823,31.649998,0.00027108192443847656
207,2061,2568.1873,-0.04210355,31.630001,0.0003554821014404297
208,2071,2537.7534,-0.041681126,31.23,0.0002713203430175781
209,2081,2551.5557,-0.041369528,31.43,0.0002849102020263672
210,2091,2560.2214,-0.041988168,31.559998,0.00027251243591308594
211,2101,2574.7239,-0.04182653,31.739998,0.0002701282501220703
212,2111,2556.5264,-0.041516297,31.52,0.000263214111328125
213,2121,2558.1177,-0.042505074,31.509998,0.00025916099548339844
214,2131,2561.3694,-0.041476537,31.55,0.0002560615539550781
215,2141,2537.016,-0.043758348,31.25,0.00034308433532714844
216,2151,2566.92,-0.04119873,31.649998,0.0002675056457519531
217,2161,2574.1812,-0.04251972,31.71,0.0002651214599609375
218,2171,2557.156,-0.041441925,31.52,0.0003497600555419922
219,2181,2554.2373,-0.041768994,31.469997,0.00034427642822265625
220,2191,2533.7793,-0.042773414,31.189999,0.0002579689025878906
221,2201,2559.4927,-0.042425685,31.54,0.000270843505859375
222,2211,2526.2412,-0.042080857,31.119999,0.0002665519714355469
223,2221,2568.2246,-0.042689834,31.68,0.000347137451171875
224,2231,2562.3416,-0.041055106,31.57,0.0003478527069091797
225,2241,2557.5361,-0.044209,31.529999,0.00026297569274902344
226,2251,2552.1804,-0.041904017,31.45,0.0002715587615966797
227,2261,2540.1985,-0.042258553,31.279999,0.0002684593200683594
228,2271,2534.2583,-0.04246092,31.23,0.0002682209014892578
229,2281,2537.0083,-0.041986495,31.239998,0.00038433074951171875
230,2291,2552.1812,-0.0412967,31.46,0.0002722740173339844
231,2301,2526.9185,-0.042359624,31.16,0.0002727508544921875
232,2311,2528.4968,-0.04211375,31.149998,0.0002639293670654297
233,2321,2530.4624,-0.04193312,31.189999,0.00025844573974609375
234,2331,2529.4624,-0.042496756,31.16,0.0002613067626953125
235,2341,2540.4744,-0.04241624,31.32,0.00026416778564453125
236,2351,2554.09,-0.04187298,31.5,0.00027370452880859375
237,2361,2531.099,-0.042611707,31.189999,0.00026702880859375
238,2371,2535.6777,-0.042568192,31.279999,0.0002624988555908203
239,2381,2528.8027,-0.041240074,31.149998,0.0002620220184326172
240,2391,2546.2583,-0.041167513,31.41,0.00026035308837890625
241,2401,2538.399,-0.040953353,31.29,0.0002651214599609375
242,2411,2533.936,-0.042183485,31.23,0.00025773048400878906
243,2421,2544.4897,-0.041991465,31.399998,0.000270843505859375
244,2431,2540.1553,-0.041962013,31.309998,0.00035762786865234375
245,2441,2537.9663,-0.04192215,31.29,0.00026035308837890625
246,2451,2558.1917,-0.042018056,31.57,0.00026917457580566406
247,2461,2545.399,-0.041451547,31.39,0.0002665519714355469
248,2471,2540.768,-0.041094683,31.34,0.00034880638122558594
249,2481,2540.099,-0.0418571,31.329998,0.0002658367156982422
250,2491,2533.4001,-0.04284457,31.239998,0.0002579689025878906
251,2501,2533.7646,-0.041714665,31.25,0.00026869773864746094
252,2511,2518.3125,-0.041149385,31.07,0.0003504753112792969
253,2521,2532.7178,-0.042555083,31.25,0.0002646446228027344
254,2531,2532.5103,-0.04146902,31.25,0.000347137451171875
255,2541,2555.0283,-0.04180813,31.529999,0.0002741813659667969
256,2551,2538.8508,-0.042615004,31.329998,0.00026679039001464844
257,2561,2512.9363,-0.04147403,31.02,0.00026679039001464844
258,2571,2546.1106,-0.041193895,31.419998,0.0002593994140625
259,2581,2521.1538,-0.041935932,31.11,0.0002613067626953125
260,2591,2521.6875,-0.04261649,31.14,0.00025725364685058594
261,2601,2545.5535,-0.0415169,31.439999,0.0002663135528564453
262,2611,2544.0923,-0.042236388,31.399998,0.0002703666687011719
263,2621,2537.8108,-0.04178011,31.32,0.0002582073211669922
264,2631,2535.6194,-0.042407885,31.3,0.00026345252990722656
265,2641,2535.3618,-0.04299356,31.29,0.00026035308837890625
266,2651,2519.7117,-0.041806478,31.099998,0.00026869773864746094
267,2661,2533.3193,-0.042815126,31.239998,0.00026226043701171875
268,2671,2526.8027,-0.042486787,31.18,0.00026535987854003906
269,2681,2532.0332,-0.041792482,31.259998,0.0003552436828613281
270,2691,2492.85,-0.04217141,30.75,0.0003514289855957031
271,2701,2523.7617,-0.041114837,31.169998,0.0002689361572265625
272,2711,2524.0952,-0.041831486,31.16,0.0002579689025878906
273,2721,2514.3315,-0.04290418,31.02,0.0002586841583251953
274,2731,2514.844,-0.042753156,31.039997,0.00026106834411621094
275,2741,2518.5117,-0.041410282,31.05,0.0002589225769042969
276,2751,2535.6443,-0.04196468,31.309998,0.0002684593200683594
277,2761,2518.3242,-0.042350143,31.05,0.0002624988555908203
278,2771,2532.0144,-0.04190344,31.279999,0.0002636909484863281
279,2781,2541.2666,-0.04217366,31.36,0.0002598762512207031
280,2791,2535.0933,-0.041775852,31.279999,0.00026297569274902344
281,2801,2537.0837,-0.041932356,31.309998,0.0002694129943847656
282,2811,2551.752,-0.042158633,31.509998,0.0003533363342285156
283,2821,2546.4985,-0.04105365,31.439999,0.0002608299255371094
284,2831,2514.0364,-0.042112734,31.02,0.00025653839111328125
285,2841,2535.9956,-0.040292203,31.3,0.0002560615539550781
286,2851,2523.387,-0.04272432,31.129997,0.00027179718017578125
287,2861,2539.948,-0.04219135,31.379997,0.0003592967987060547
288,2871,2507.179,-0.042415243,30.93,0.00025773048400878906
289,2881,2534.6606,-0.040304236,31.27,0.0002582073211669922
290,2891,2530.9297,-0.040770926,31.279999,0.00025582313537597656
291,2901,2560.249,-0.04089673,31.64,0.000270843505859375
292,2911,2510.0005,-0.040609293,30.969997,0.00026035308837890625
293,2921,2531.023,-0.041728564,31.239998,0.00026226043701171875
294,2931,2520.9197,-0.041004628,31.11,0.0002903938293457031
295,2941,2531.708,-0.041511804,31.25,0.00036644935607910156
296,2951,2529.0193,-0.041058037,31.21,0.00026988983154296875
297,2961,2539.5747,-0.04061953,31.32,0.0002608299255371094
298,2971,2512.1855,-0.04155985,31.009998,0.00046515464782714844
299,2981,2540.2585,-0.040591296,31.369999,0.0002586841583251953
300,2991,2522.811,-0.041400798,31.149998,0.0002586841583251953
