loop,iteration,qd_score,max_fitness,coverage,time
117,1161,3981.3357,0.14071053,47.829998,0.0026578903198242188
118,1171,3984.9148,0.14071053,47.87,0.002712726593017578
119,1181,3991.4785,0.14071053,47.95,0.0026564598083496094
120,1191,3996.0305,0.14071053,48.0,0.0026357173919677734
121,1201,3997.7505,0.14071053,48.02,0.002665996551513672
122,1211,4001.7449,0.14071053,48.059998,0.003793001174926758
123,1221,4008.7532,0.14071053,48.14,0.003457784652709961
124,1231,4021.6343,0.14071053,48.3,0.003718852996826172
125,1241,4026.167,0.14071053,48.35,0.003556966781616211
126,1251,4034.898,0.14071053,48.46,0.0035254955291748047
127,1261,4038.7097,0.14071053,48.5,0.003528594970703125
128,1271,4044.197,0.14071053,48.559998,0.002759218215942383
129,1281,4048.0232,0.14071053,48.6,0.002683877944946289
130,1291,4050.669,0.14071053,48.629997,0.0026764869689941406
131,1301,4053.8164,0.14071053,48.66,0.002655029296875
132,1311,4059.3042,0.14071053,48.719997,0.003036975860595703
133,1321,4067.3042,0.14071053,48.809998,0.0027396678924560547
134,1331,4071.8774,0.14071053,48.86,0.0028145313262939453
135,1341,4076.5312,0.14071053,48.91,0.0027112960815429688
136,1351,4080.8652,0.14071053,48.96,0.002733469009399414
137,1361,4084.5713,0.14071053,49.0,0.0029408931732177734
138,1371,4086.635,0.14071053,49.02,0.002718210220336914
139,1381,4089.6167,0.14071053,49.05,0.0038063526153564453
140,1391,4094.1357,0.14071053,49.1,0.0036611557006835938
141,1401,4100.2173,0.14071053,49.17,0.0036292076110839844
142,1411,4105.4336,0.14071053,49.23,0.0026750564575195312
143,1421,4109.8096,0.14071053,49.28,0.0026726722717285156
144,1431,4121.337,0.14071053,49.42,0.0027413368225097656
145,1441,4126.0693,0.14071053,49.469997,0.002656221389770508
146,1451,4132.302,0.14071053,49.539997,0.0026590824127197266
147,1461,4139.8545,0.14071053,49.629997,0.0027599334716796875
148,1471,4143.1807,0.14071053,49.67,0.0027489662170410156
149,1481,4149.957,0.14071053,49.75,0.0027742385864257812
150,1491,4151.761,0.14071053,49.77,0.0028069019317626953
151,1501,4159.2065,0.14071053,49.86,0.002767801284790039
152,1511,4161.717,0.14071053,49.89,0.002687692642211914
153,1521,4162.9336,0.14071053,49.899998,0.0034706592559814453
154,1531,4164.76,0.14071053,49.92,0.003414630889892578
155,1541,4168.151,0.14071053,49.96,0.002794504165649414
156,1551,4168.326,0.14071053,49.96,0.0028815269470214844
157,1561,4172.9414,0.14071053,50.01,0.0026671886444091797
158,1571,4178.1406,0.14071053,50.07,0.0026907920837402344
159,1581,4183.4863,0.14071053,50.129997,0.002669095993041992
160,1591,4187.99,0.14071053,50.18,0.0026710033416748047
161,1601,4193.1167,0.14071053,50.239998,0.0027899742126464844
162,1611,4198.3213,0.14071053,50.3,0.002735614776611328
163,1621,4201.02,0.14071053,50.329998,0.0027306079864501953
164,1631,4202.028,0.14071053,50.34,0.0029947757720947266
165,1641,4205.4375,0.14071053,50.379997,0.0027027130126953125
166,1651,4211.5796,0.14071053,50.45,0.0027844905853271484
167,1661,4221.9854,0.14071053,50.579998,0.0036427974700927734
168,1671,4228.328,0.14071053,50.66,0.0027527809143066406
169,1681,4238.986,0.14071053,50.789997,0.0028104782104492188
170,1691,4244.731,0.14071053,50.86,0.0034062862396240234
171,1701,4251.335,0.14071053,50.94,0.0027549266815185547
172,1711,4255.1196,0.14071053,50.98,0.002663135528564453
173,1721,4258.0073,0.14071053,51.01,0.0026693344116210938
174,1731,4263.1387,0.14071053,51.07,0.0026526451110839844
175,1741,4264.4346,0.14071053,51.079998,0.002682209014892578
176,1751,4265.948,0.14071053,51.09,0.0027146339416503906
177,1761,4268.9814,0.14071053,51.12,0.0026230812072753906
178,1771,4273.3115,0.14071053,51.17,0.0026400089263916016
179,1781,4275.152,0.14071053,51.19,0.0026340484619140625
180,1791,4278.7197,0.14071053,51.23,0.0029637813568115234
181,1801,4280.3384,0.14071053,51.25,0.002622365951538086
182,1811,4285.188,0.14071053,51.3,0.002770662307739258
183,1821,4287.4453,0.14071053,51.32,0.0033419132232666016
184,1831,4295.32,0.14071053,51.41,0.0027458667755126953
185,1841,4299.8125,0.14071053,51.46,0.002776622772216797
186,1851,4305.378,0.14071053,51.52,0.002904653549194336
187,1861,4309.8184,0.14071053,51.57,0.002674579620361328
188,1871,4313.162,0.14071053,51.61,0.0031006336212158203
189,1881,4317.3545,0.14071053,51.66,0.002785205841064453
190,1891,4320.202,0.14071053,51.69,0.002712726593017578
191,1901,4322.024,0.14071053,51.71,0.0031054019927978516
192,1911,4325.59,0.14071053,51.75,0.003152608871459961
193,1921,4328.9893,0.14071053,51.789997,0.0026803016662597656
194,1931,4331.16,0.14071053,51.809998,0.003530263900756836
195,1941,4332.9717,0.14071053,51.829998,0.0026526451110839844
196,1951,4335.4546,0.14071053,51.86,0.0026395320892333984
197,1961,4338.3374,0.14071053,51.89,0.0026335716247558594
198,1971,4340.2007,0.14071053,51.91,0.002656221389770508
199,1981,4342.204,0.14071053,51.93,0.0026335716247558594
200,1991,4347.004,0.14071053,51.989998,0.0026221275329589844
201,2001,4348.958,0.14071053,52.01,0.002630472183227539
202,2011,4351.585,0.14071053,52.039997,0.0026755332946777344
203,2021,4354.0537,0.14071053,52.07,0.002693653106689453
204,2031,4354.4185,0.14071053,52.07,0.002670764923095703
205,2041,4357.944,0.14071053,52.11,0.0026862621307373047
206,2051,4359.714,0.14071053,52.129997,0.002706289291381836
207,2061,4363.2334,0.14071053,52.17,0.003158092498779297
208,2071,4366.011,0.14071053,52.199997,0.0028870105743408203
209,2081,4367.8877,0.14071053,52.219997,0.002810239791870117
210,2091,4370.531,0.14071053,52.25,0.00295257568359375
211,2101,4371.588,0.14071053,52.26,0.0032296180725097656
212,2111,4375.4985,0.14071053,52.309998,0.002676248550415039
213,2121,4377.248,0.14071053,52.329998,0.002665996551513672
214,2131,4379.6772,0.14071053,52.36,0.0029146671295166016
215,2141,4381.422,0.14071053,52.379997,0.0029196739196777344
216,2151,4382.8936,0.14071053,52.399998,0.003664731979370117
217,2161,4389.8154,0.14071053,52.48,0.002711772918701172
218,2171,4394.2925,0.14071053,52.53,0.00416254997253418
219,2181,4397.8345,0.14071053,52.57,0.0027611255645751953
220,2191,4401.047,0.14071053,52.61,0.003234386444091797
221,2201,4403.726,0.14071053,52.64,0.0027222633361816406
222,2211,4408.81,0.14071053,52.699997,0.0032486915588378906
223,2221,4410.6006,0.14071053,52.719997,0.0028650760650634766
224,2231,4413.159,0.14071053,52.75,0.002897024154663086
225,2241,4418.1714,0.14071053,52.809998,0.0029244422912597656
226,2251,4421.626,0.14071053,52.85,0.0029554367065429688
227,2261,4425.39,0.14071053,52.89,0.0036017894744873047
228,2271,4430.6807,0.14071053,52.949997,0.003201723098754883
229,2281,4432.581,0.14071053,52.969997,0.0027892589569091797
230,2291,4433.0195,0.14071053,52.969997,0.0026602745056152344
231,2301,4434.906,0.14071053,52.989998,0.0027320384979248047
232,2311,4438.765,0.14071053,53.03,0.002676248550415039
233,2321,4444.832,0.14071053,53.1,0.0028047561645507812
234,2331,4448.313,0.14071053,53.14,0.003355264663696289
235,2341,4451.8936,0.14071053,53.18,0.0030248165130615234
236,2351,4456.0664,0.14071053,53.23,0.0028815269470214844
237,2361,4457.052,0.14071053,53.239998,0.0026705265045166016
238,2371,4458.7627,0.14071053,53.26,0.002679586410522461
239,2381,4460.609,0.14071053,53.28,0.0026607513427734375
240,2391,4462.4453,0.14071053,53.3,0.002660989761352539
241,2401,4464.0034,0.14071053,53.32,0.002609729766845703
242,2411,4466.744,0.14071053,53.35,0.0034530162811279297
243,2421,4469.771,0.14071053,53.379997,0.0029518604278564453
244,2431,4471.6045,0.14071053,53.399998,0.0033903121948242188
245,2441,4473.701,0.14071053,53.42,0.0033407211303710938
246,2451,4476.918,0.14071053,53.46,0.00322723388671875
247,2461,4481.1196,0.14071053,53.51,0.0027899742126464844
248,2471,4483.6934,0.14071053,53.539997,0.002768278121948242
249,2481,4486.379,0.14071053,53.57,0.002783060073852539
250,2491,4486.5444,0.14071053,53.57,0.002765178680419922
251,2501,4489.9795,0.14071053,53.61,0.002768278121948242
252,2511,4496.6963,0.14071053,53.69,0.0026421546936035156
253,2521,4500.016,0.14071053,53.73,0.002663850784301758
254,2531,4503.4053,0.14071053,53.77,0.0026183128356933594
255,2541,4505.9526,0.14071053,53.8,0.0026128292083740234
256,2551,4506.9233,0.14071053,53.809998,0.002707958221435547
257,2561,4512.075,0.14071053,53.87,0.0026640892028808594
258,2571,4515.4585,0.14071053,53.91,0.002629518508911133
259,2581,4517.223,0.14071053,53.93,0.002650022506713867
260,2591,4519.9683,0.14071053,53.96,0.0026400089263916016
261,2601,4522.547,0.14071053,53.989998,0.0037462711334228516
262,2611,4525.1685,0.14071053,54.02,0.0026335716247558594
263,2621,4526.2417,0.14071053,54.03,0.00278472900390625
264,2631,4529.165,0.14071053,54.059998,0.0027565956115722656
265,2641,4535.8687,0.14071053,54.14,0.002743244171142578
266,2651,4536.984,0.14071053,54.149998,0.002750873565673828
267,2661,4538.236,0.14071053,54.16,0.0027115345001220703
268,2671,4543.4287,0.14071053,54.219997,0.003559112548828125
269,2681,4546.0425,0.14071053,54.25,0.002691507339477539
270,2691,4547.849,0.14071053,54.27,0.002643108367919922
271,2701,4549.8535,0.14071053,54.289997,0.003500223159790039
272,2711,4552.5913,0.14071053,54.32,0.002676248550415039
273,2721,4555.9507,0.14071053,54.36,0.0027396678924560547
274,2731,4557.7686,0.14071053,54.379997,0.003915548324584961
275,2741,4562.8677,0.14071053,54.44,0.0027608871459960938
276,2751,4565.338,0.14071053,54.469997,0.0026869773864746094
277,2761,4567.9336,0.14071053,54.5,0.0027654170989990234
278,2771,4569.661,0.14071053,54.52,0.0026226043701171875
279,2781,4572.207,0.14071053,54.55,0.0026247501373291016
280,2791,4574.7944,0.14071053,54.579998,0.0027332305908203125
281,2801,4575.0938,0.14071053,54.579998,0.0026443004608154297
282,2811,4580.2046,0.14071053,54.64,0.0032472610473632812
283,2821,4584.5835,0.14071053,54.69,0.002918243408203125
284,2831,4586.3037,0.14071053,54.71,0.0027420520782470703
285,2841,4589.7534,0.14071053,54.75,0.0026793479919433594
286,2851,4593.0815,0.14071053,54.789997,0.0036928653717041016
287,2861,4595.12,0.14071053,54.809998,0.0027370452880859375
288,2871,4600.465,0.14071053,54.87,0.0031232833862304688
289,2881,4604.1436,0.14071053,54.91,0.002633810043334961
290,2891,4610.079,0.14071053,54.98,0.003403902053833008
291,2901,4613.1426,0.14071053,55.01,0.003699064254760742
292,2911,4613.443,0.14071053,55.01,0.0026769638061523438
293,2921,4616.962,0.14071053,55.05,0.0026662349700927734
294,2931,4617.131,0.14071053,55.05,0.0026574134826660156
295,2941,4618.0317,0.14071053,55.059998,0.0026509761810302734
296,2951,4619.7817,0.14071053,55.079998,0.0026776790618896484
297,2961,4620.771,0.14071053,55.09,0.003736734390258789
298,2971,4620.8594,0.14071053,55.09,0.002656221389770508
299,2981,4620.8813,0.14071053,55.09,0.0026636123657226562
300,2991,4622.6016,0.14071053,55.11,0.002661466598510742
