loop,iteration,qd_score,max_fitness,coverage,time
119,1181,4069.9075,0.000714949,44.9,0.0003414154052734375
120,1191,4100.164,-9.539779e-05,45.260002,0.0002853870391845703
121,1201,4122.867,0.0001407116,45.5,0.0003192424774169922
122,1211,4098.1426,0.0010614363,45.260002,0.00030350685119628906
123,1221,4118.9053,0.00018571284,45.47,0.00031185150146484375
124,1231,4078.08,6.685499e-05,45.04,0.0002982616424560547
125,1241,4101.4062,0.00037328547,45.27,0.0002949237823486328
126,1251,4100.1777,0.0008621472,45.23,0.000324249267578125
127,1261,4091.0479,0.0008214404,45.18,0.00030303001403808594
128,1271,4066.0464,0.0014201974,44.84,0.0003006458282470703
129,1281,4092.6414,0.0006494714,45.21,0.00037741661071777344
130,1291,4067.8354,0.0010128831,44.89,0.0003733634948730469
131,1301,4073.1292,8.9452355e-05,44.95,0.0003345012664794922
132,1311,4122.833,0.00088992185,45.52,0.00030040740966796875
133,1321,4085.7104,0.00054401695,45.12,0.0002961158752441406
134,1331,4078.561,0.00019371149,45.02,0.0003161430358886719
135,1341,4094.5703,0.0001630377,45.2,0.0003085136413574219
136,1351,4072.218,0.00079288724,44.96,0.0003032684326171875
137,1361,4113.1304,0.0011925572,45.42,0.0003139972686767578
138,1371,4093.9448,0.0018477608,45.21,0.0003998279571533203
139,1381,4053.519,0.0008714905,44.75,0.00031185150146484375
140,1391,4081.5254,0.00025204217,45.1,0.0003085136413574219
141,1401,4077.1355,0.0007011668,45.01,0.00044155120849609375
142,1411,4098.911,0.00061357825,45.28,0.00029921531677246094
143,1421,4083.3235,0.000491815,45.09,0.0003008842468261719
144,1431,4054.5808,0.00045914657,44.78,0.00040721893310546875
145,1441,4047.1812,0.0006638543,44.71,0.0003001689910888672
146,1451,4018.1384,0.00095317245,44.36,0.00033283233642578125
147,1461,4024.9775,0.0010514027,44.44,0.0003457069396972656
148,1471,4063.3643,0.0011015546,44.91,0.00029397010803222656
149,1481,4025.6572,0.0006571186,44.47,0.0004684925079345703
150,1491,4072.8142,0.0013279117,45.01,0.0003724098205566406
151,1501,4057.815,0.0005847322,44.85,0.0004215240478515625
152,1511,4022.324,0.0013625419,44.42,0.00031065940856933594
153,1521,4068.0063,0.00047320354,44.96,0.000301361083984375
154,1531,4051.8813,0.0022606484,44.75,0.0002999305725097656
155,1541,4065.9485,0.0009984485,44.94,0.00029754638671875
156,1551,4074.3062,0.00076572737,45.03,0.00029397010803222656
157,1561,4060.517,0.0010424077,44.87,0.00029659271240234375
158,1571,4022.9907,0.0009118783,44.45,0.00038313865661621094
159,1581,4039.5718,0.00020018165,44.61,0.00030040740966796875
160,1591,4065.554,0.0018583852,44.94,0.00030612945556640625
161,1601,4046.9514,0.00087411754,44.7,0.0004162788391113281
162,1611,4058.2275,0.0012416835,44.84,0.00030612945556640625
163,1621,4069.1777,0.00036156148,44.98,0.00031304359436035156
164,1631,4021.0354,0.0009810227,44.41,0.00030159950256347656
165,1641,4022.3127,0.001053631,44.45,0.0002944469451904297
166,1651,4054.3906,0.0008752908,44.85,0.0003521442413330078
167,1661,4049.147,0.0019013048,44.739998,0.00030112266540527344
168,1671,4053.8428,0.00049689354,44.829998,0.00032830238342285156
169,1681,4056.3987,0.0008291722,44.829998,0.0003292560577392578
170,1691,4000.104,0.00073315774,44.219997,0.0002944469451904297
171,1701,4022.3918,0.0010552839,44.46,0.0003235340118408203
172,1711,4046.5142,0.0012363705,44.75,0.00039076805114746094
173,1721,4044.7837,0.0012693917,44.7,0.0003039836883544922
174,1731,4048.0103,0.000895263,44.76,0.0003421306610107422
175,1741,4009.2698,0.001046729,44.34,0.00031447410583496094
176,1751,4031.6863,0.00037120163,44.56,0.0003123283386230469
177,1761,4010.604,0.0008373804,44.34,0.0003056526184082031
178,1771,4038.5488,0.0012801404,44.65,0.00030350685119628906
179,1781,4034.5383,0.000678979,44.6,0.0003032684326171875
180,1791,4013.807,0.00067790877,44.38,0.0003352165222167969
181,1801,4070.768,0.0005671816,45.0,0.00036072731018066406
182,1811,4033.546,0.001206923,44.579998,0.00030803680419921875
183,1821,3990.1553,0.0014332642,44.09,0.0003037452697753906
184,1831,4000.7456,0.0015994137,44.219997,0.0003104209899902344
185,1841,4026.7627,0.0011651694,44.53,0.0003039836883544922
186,1851,3981.2737,0.0010631395,44.01,0.00030040740966796875
187,1861,3994.5342,0.0013318659,44.16,0.00030040740966796875
188,1871,4012.6138,0.00084888225,44.35,0.0003132820129394531
189,1881,4005.0974,0.001019493,44.28,0.0003027915954589844
190,1891,3988.7207,0.0011441712,44.1,0.0003333091735839844
191,1901,4028.1926,0.00067810947,44.56,0.00035071372985839844
192,1911,4016.554,0.0004175225,44.41,0.0003101825714111328
193,1921,4018.0193,0.001165021,44.44,0.0002963542938232422
194,1931,4007.5264,0.0014964987,44.3,0.0003266334533691406
195,1941,3992.2192,0.0013012757,44.149998,0.00030112266540527344
196,1951,4006.1904,0.0016327174,44.28,0.00029778480529785156
197,1961,3987.3418,0.0005137917,44.079998,0.0003349781036376953
198,1971,4003.6719,0.0009795463,44.26,0.000331878662109375
199,1981,4022.9878,0.001075618,44.5,0.0003075599670410156
200,1991,3968.9546,0.0014488815,43.879997,0.00029778480529785156
201,2001,4017.2922,0.0010369128,44.41,0.0003161430358886719
202,2011,4000.3328,0.0006794148,44.23,0.0003936290740966797
203,2021,4014.6318,0.001025132,44.39,0.00030303001403808594
204,2031,3979.435,0.0007719354,43.98,0.00035190582275390625
205,2041,4012.8208,0.0011289709,44.41,0.0003097057342529297
206,2051,4003.1772,0.00032270345,44.27,0.00029850006103515625
207,2061,4001.6833,0.0013769877,44.26,0.00029969215393066406
208,2071,4009.4917,0.0019111075,44.38,0.0002980232238769531
209,2081,3952.4395,0.0013494655,43.739998,0.0003390312194824219
210,2091,4004.1023,0.0007874612,44.3,0.000331878662109375
211,2101,4045.7993,0.0011211787,44.79,0.00031876564025878906
212,2111,3985.5283,0.0013243859,44.05,0.00032019615173339844
213,2121,3946.9846,0.0012571639,43.64,0.0003085136413574219
214,2131,3986.4912,0.0017771311,44.09,0.0003247261047363281
215,2141,3985.4062,0.001076482,44.07,0.0003018379211425781
216,2151,3963.9473,0.0009305352,43.84,0.0003066062927246094
217,2161,3968.6704,0.0014918504,43.91,0.00030422210693359375
218,2171,3983.2903,0.001153608,44.05,0.00029850006103515625
219,2181,3948.4124,0.0012060865,43.69,0.000308990478515625
220,2191,3991.5608,0.0009696429,44.17,0.0003085136413574219
221,2201,3955.5225,0.00092063507,43.75,0.0003540515899658203
222,2211,3967.5793,0.0013272887,43.85,0.0003120899200439453
223,2221,3958.088,0.0010056433,43.8,0.00033211708068847656
224,2231,4001.36,0.0011832262,44.27,0.0004177093505859375
225,2241,3980.4238,0.0011741803,44.039997,0.00032067298889160156
226,2251,3964.331,0.0014062568,43.84,0.0002989768981933594
227,2261,3946.3481,0.00086457236,43.649998,0.0002970695495605469
228,2271,3976.265,0.00091651524,43.989998,0.00038909912109375
229,2281,3956.7227,0.0017528802,43.76,0.0003046989440917969
230,2291,3959.5564,0.0008198733,43.809998,0.0003342628479003906
231,2301,3946.6877,0.0011259629,43.66,0.0003552436828613281
232,2311,3992.4138,0.0014246692,44.19,0.000301361083984375
233,2321,3959.4443,0.001653139,43.809998,0.0003845691680908203
234,2331,3973.5864,0.0010908704,43.98,0.0003154277801513672
235,2341,3940.47,0.0010565722,43.59,0.00029754638671875
236,2351,3926.423,0.0011449053,43.44,0.0003426074981689453
237,2361,3929.851,0.0017100209,43.469997,0.00033926963806152344
238,2371,3986.2524,0.0011166965,44.14,0.0002951622009277344
239,2381,3971.346,0.00081800536,43.989998,0.0002932548522949219
240,2391,3946.5208,0.0012335338,43.67,0.0002989768981933594
241,2401,3988.0999,0.0016313605,44.14,0.0004258155822753906
242,2411,3936.6477,0.00066855445,43.559998,0.00030112266540527344
243,2421,3984.18,0.0013798235,44.079998,0.00029921531677246094
244,2431,3937.37,0.0018765172,43.559998,0.0003414154052734375
245,2441,3942.767,0.0007417543,43.609997,0.0003063678741455078
246,2451,3951.7974,0.0011608561,43.75,0.0003025531768798828
247,2461,3945.023,0.0018466136,43.64,0.0002963542938232422
248,2471,3921.543,0.0009513395,43.39,0.000293731689453125
249,2481,3934.0498,0.00072980963,43.559998,0.00034165382385253906
250,2491,3956.7793,0.0012903395,43.8,0.0003020763397216797
251,2501,3935.3662,0.0017098668,43.539997,0.0004100799560546875
252,2511,3938.1094,0.0009939699,43.55,0.0003001689910888672
253,2521,3928.0835,0.001062325,43.48,0.00029969215393066406
254,2531,3903.5925,0.001031621,43.19,0.00030612945556640625
255,2541,3919.3281,0.001592655,43.39,0.0004229545593261719
256,2551,3942.684,0.0011821267,43.64,0.0004177093505859375
257,2561,3941.0046,0.0008073258,43.629997,0.00029587745666503906
258,2571,3910.1553,0.0013095051,43.26,0.000316619873046875
259,2581,3966.8325,0.0010979638,43.899998,0.0003082752227783203
260,2591,3912.5435,0.0011446022,43.309998,0.00029206275939941406
261,2601,3920.407,0.0013278339,43.39,0.00036263465881347656
262,2611,3893.8784,0.0013795379,43.12,0.0003120899200439453
263,2621,3929.7256,0.0012393454,43.48,0.000301361083984375
264,2631,3936.4282,0.00082248985,43.579998,0.0003082752227783203
265,2641,3926.3945,0.0013815521,43.48,0.0003120899200439453
266,2651,3936.4863,0.0010790965,43.579998,0.00042247772216796875
267,2661,3921.8708,0.0014106175,43.41,0.0003764629364013672
268,2671,3924.4985,0.00075215305,43.449997,0.0003490447998046875
269,2681,3919.7852,0.0010493551,43.379997,0.0003018379211425781
270,2691,3911.5388,0.00113494,43.3,0.00029540061950683594
271,2701,3944.3335,0.0011988294,43.66,0.00033855438232421875
272,2711,3920.011,0.0015480494,43.399998,0.0003349781036376953
273,2721,3908.1248,0.0007721453,43.26,0.00029850006103515625
274,2731,3907.75,0.0009574783,43.239998,0.0002994537353515625
275,2741,3911.6155,0.0012837851,43.309998,0.0003197193145751953
276,2751,3902.3367,0.001046897,43.23,0.0003218650817871094
277,2761,3906.592,0.0011977046,43.239998,0.00029778480529785156
278,2771,3925.4636,0.0010593047,43.469997,0.0002994537353515625
279,2781,3903.077,0.0014205866,43.21,0.00046944618225097656
280,2791,3901.5327,0.001851875,43.219997,0.0002951622009277344
281,2801,3875.511,0.001039139,42.949997,0.00034499168395996094
282,2811,3925.5273,0.0008156117,43.469997,0.00031065940856933594
283,2821,3924.6172,0.0009838043,43.469997,0.0003249645233154297
284,2831,3932.927,0.0009871025,43.57,0.0003025531768798828
285,2841,3920.4143,0.0011462142,43.42,0.00029850006103515625
286,2851,3923.0083,0.0013715671,43.46,0.0003337860107421875
287,2861,3915.8699,0.0014942983,43.39,0.00030112266540527344
288,2871,3895.2734,0.0010989956,43.14,0.0002989768981933594
289,2881,3902.74,0.0010602544,43.23,0.0003027915954589844
290,2891,3879.2908,0.0015466523,42.98,0.0002942085266113281
291,2901,3923.0566,0.000841852,43.449997,0.00034546852111816406
292,2911,3907.5337,0.001098145,43.309998,0.0003097057342529297
293,2921,3909.457,0.0010508334,43.309998,0.00033283233642578125
294,2931,3889.742,0.0012342066,43.089996,0.00029778480529785156
295,2941,3869.3066,0.0007742779,42.829998,0.0003101825714111328
296,2951,3893.5337,0.00096260395,43.129997,0.0003006458282470703
297,2961,3907.639,0.0009021787,43.309998,0.0003838539123535156
298,2971,3875.8145,0.0018433769,42.899998,0.0004048347473144531
299,2981,3881.544,0.0012846014,42.999996,0.0002994537353515625
300,2991,3896.4204,0.0011377856,43.149998,0.0002999305725097656
