loop,iteration,qd_score,max_fitness,coverage,time
60,591,2131.5132,-0.04629788,26.0,0.0002582073211669922
61,601,2136.912,-0.047410175,26.1,0.0002665519714355469
62,611,2138.5454,-0.047203828,26.1,0.0002574920654296875
63,621,2123.2056,-0.04741253,25.91,0.0002968311309814453
64,631,2148.6147,-0.048252255,26.229998,0.00025773048400878906
65,641,2158.1348,-0.04801503,26.33,0.000255584716796875
66,651,2156.4644,-0.04755258,26.289999,0.0002682209014892578
67,661,2117.6782,-0.0474897,25.81,0.0002586841583251953
68,671,2149.2815,-0.047555987,26.24,0.0002570152282714844
69,681,2154.0464,-0.047727637,26.269999,0.0002574920654296875
70,691,2156.1145,-0.04852228,26.31,0.0002593994140625
71,701,2119.9272,-0.047024854,25.84,0.00027441978454589844
72,711,2122.025,-0.047044247,25.89,0.00026226043701171875
73,721,2137.9114,-0.046972893,26.07,0.0002732276916503906
74,731,2148.5906,-0.047663294,26.21,0.0003592967987060547
75,741,2092.3506,-0.04754121,25.52,0.0003590583801269531
76,751,2141.3882,-0.047522448,26.13,0.0002658367156982422
77,761,2138.8208,-0.047424212,26.119999,0.00026226043701171875
78,771,2138.9648,-0.04747532,26.089998,0.00025916099548339844
79,781,2137.3699,-0.04852274,26.08,0.0002529621124267578
80,791,2156.7527,-0.047230996,26.31,0.00026297569274902344
81,801,2149.8687,-0.04575105,26.21,0.00027060508728027344
82,811,2132.4338,-0.047433097,26.0,0.0002732276916503906
83,821,2145.4165,-0.048456997,26.14,0.0002636909484863281
84,831,2148.3862,-0.047436275,26.199999,0.0002548694610595703
85,841,2154.838,-0.047493733,26.269999,0.00026035308837890625
86,851,2160.6152,-0.04904032,26.359999,0.0002682209014892578
87,861,2135.599,-0.04825872,26.039999,0.00034499168395996094
88,871,2155.409,-0.047391698,26.28,0.0004324913024902344
89,881,2140.3855,-0.047509246,26.089998,0.0002570152282714844
90,891,2145.415,-0.047975935,26.159998,0.00025534629821777344
91,901,2137.9827,-0.046864994,26.08,0.00026988983154296875
92,911,2136.9111,-0.048078105,26.07,0.0003559589385986328
93,921,2127.336,-0.04764837,25.93,0.0003528594970703125
94,931,2143.3447,-0.047806077,26.13,0.0003523826599121094
95,941,2140.5073,-0.04764894,26.109999,0.0002541542053222656
96,951,2147.4338,-0.048540287,26.19,0.0002789497375488281
97,961,2138.9216,-0.047818385,26.089998,0.0002601146697998047
98,971,2157.246,-0.04814317,26.35,0.0002579689025878906
99,981,2155.4062,-0.047502317,26.299997,0.0002567768096923828
100,991,2161.412,-0.04782331,26.369997,0.00025582313537597656
101,1001,2150.9265,-0.048130147,26.249998,0.0002732276916503906
102,1011,2141.798,-0.047692325,26.119999,0.0004916191101074219
103,1021,2140.7166,-0.048501905,26.109999,0.00034236907958984375
104,1031,2142.2712,-0.047989987,26.109999,0.0002560615539550781
105,1041,2126.6453,-0.048338875,25.93,0.0002586841583251953
106,1051,2156.2126,-0.047019098,26.35,0.0002715587615966797
107,1061,2134.647,-0.04746349,26.039999,0.00034427642822265625
108,1071,2144.5913,-0.04753798,26.15,0.0003483295440673828
109,1081,2173.1064,-0.048122313,26.51,0.0002608299255371094
110,1091,2144.7546,-0.048768148,26.15,0.00025343894958496094
111,1101,2167.7556,-0.048387215,26.449999,0.00027370452880859375
112,1111,2172.5156,-0.046907313,26.49,0.0003516674041748047
113,1121,2130.0237,-0.04799895,25.96,0.00030422210693359375
114,1131,2147.9404,-0.047978945,26.21,0.0002865791320800781
115,1141,2141.2463,-0.04784219,26.13,0.0002593994140625
116,1151,2147.3257,-0.047165826,26.199999,0.00027489662170410156
117,1161,2127.0984,-0.046423014,25.93,0.00026154518127441406
118,1171,2133.6953,-0.046812933,26.019999,0.0002605915069580078
119,1181,2131.377,-0.047626007,25.99,0.00025725364685058594
120,1191,2136.4346,-0.0476018,26.029999,0.0002582073211669922
121,1201,2131.5623,-0.048366453,26.019999,0.00027060508728027344
122,1211,2150.671,-0.0477575,26.249998,0.0002658367156982422
123,1221,2154.3157,-0.047680333,26.28,0.0002560615539550781
124,1231,2162.6814,-0.047128327,26.4,0.00025582313537597656
125,1241,2141.3262,-0.047620002,26.119999,0.0002720355987548828
126,1251,2158.1794,-0.046536297,26.359999,0.00027179718017578125
127,1261,2149.3315,-0.047845036,26.22,0.0002562999725341797
128,1271,2131.3115,-0.047529623,25.99,0.00025916099548339844
129,1281,2150.4685,-0.047285587,26.229998,0.00035834312438964844
130,1291,2160.003,-0.04842534,26.359999,0.00035762786865234375
131,1301,2133.462,-0.046179224,26.019999,0.000270843505859375
132,1311,2150.354,-0.048000433,26.24,0.00025963783264160156
133,1321,2154.6074,-0.04775346,26.289999,0.0002574920654296875
134,1331,2120.371,-0.04732909,25.849998,0.0003559589385986328
135,1341,2157.6716,-0.04861576,26.35,0.00026679039001464844
136,1351,2177.9136,-0.047423348,26.589998,0.00027108192443847656
137,1361,2151.1702,-0.047944874,26.24,0.0002582073211669922
138,1371,2138.3044,-0.046778843,26.06,0.0002589225769042969
139,1381,2161.8142,-0.047133066,26.389997,0.00029087066650390625
140,1391,2161.6665,-0.048694536,26.409998,0.00025725364685058594
141,1401,2144.7415,-0.047925577,26.179998,0.0002703666687011719
142,1411,2135.9397,-0.047221623,26.06,0.0002560615539550781
143,1421,2146.821,-0.04924122,26.199999,0.000255584716796875
144,1431,2139.8574,-0.048348796,26.119999,0.00025773048400878906
145,1441,2153.472,-0.04854244,26.28,0.00029206275939941406
146,1451,2133.9246,-0.04786113,26.029999,0.00026488304138183594
147,1461,2129.233,-0.04730329,25.98,0.00026798248291015625
148,1471,2159.709,-0.047436915,26.359999,0.0002608299255371094
149,1481,2149.8894,-0.04681979,26.24,0.0003478527069091797
150,1491,2158.7112,-0.04757013,26.35,0.0002593994140625
151,1501,2168.5754,-0.047698084,26.479998,0.0002753734588623047
152,1511,2121.443,-0.0477608,25.88,0.0002636909484863281
153,1521,2143.1516,-0.04707276,26.15,0.0002579689025878906
154,1531,2151.1548,-0.04902012,26.249998,0.00025963783264160156
155,1541,2141.139,-0.046274237,26.13,0.0002620220184326172
156,1551,2155.7534,-0.04764967,26.33,0.00026869773864746094
157,1561,2130.2937,-0.03770487,25.99,0.0003566741943359375
158,1571,2148.4775,-0.037409395,26.199999,0.0002682209014892578
159,1581,2119.1304,-0.03761197,25.849998,0.0002601146697998047
160,1591,2154.2368,-0.038127746,26.31,0.0002617835998535156
161,1601,2147.7224,-0.036988944,26.22,0.0002720355987548828
162,1611,2153.4624,-0.037587784,26.28,0.00034880638122558594
163,1621,2130.0144,-0.037129745,25.98,0.0003459453582763672
164,1631,2140.768,-0.03718814,26.14,0.00027370452880859375
165,1641,2164.7083,-0.03665246,26.429998,0.0003681182861328125
166,1651,2159.003,-0.037907146,26.339998,0.0002741813659667969
167,1661,2140.3628,-0.037530683,26.13,0.00026106834411621094
168,1671,2128.5557,-0.037120476,25.97,0.00026297569274902344
169,1681,2146.9858,-0.0374206,26.22,0.0002570152282714844
170,1691,2162.4443,-0.038264714,26.4,0.0002579689025878906
171,1701,2126.4954,-0.037611015,25.97,0.00028777122497558594
172,1711,2143.3843,-0.038548116,26.15,0.0002639293670654297
173,1721,2142.9062,-0.037306536,26.15,0.00034499168395996094
174,1731,2139.2136,-0.037813157,26.109999,0.0003533363342285156
175,1741,2152.9783,-0.038524218,26.28,0.0002722740173339844
176,1751,2160.0808,-0.03803597,26.359999,0.0002734661102294922
177,1761,2143.1555,-0.03737773,26.15,0.00025653839111328125
178,1771,2147.0706,-0.036568433,26.199999,0.0002570152282714844
179,1781,2139.6335,-0.037068624,26.1,0.00025725364685058594
180,1791,2143.3271,-0.036774397,26.14,0.000263214111328125
181,1801,2150.2703,-0.037458062,26.229998,0.0002760887145996094
182,1811,2138.451,-0.037183113,26.07,0.0003612041473388672
183,1821,2153.1287,-0.037321962,26.249998,0.0002613067626953125
184,1831,2155.066,-0.0367187,26.299997,0.00026679039001464844
185,1841,2144.1567,-0.036851995,26.159998,0.00034117698669433594
186,1851,2152.9219,-0.03676607,26.289999,0.0002684593200683594
187,1861,2114.982,-0.037254333,25.79,0.00025916099548339844
188,1871,2136.3564,-0.038058825,26.08,0.0002608299255371094
189,1881,2144.641,-0.03749216,26.17,0.00025582313537597656
190,1891,2142.1978,-0.037308834,26.13,0.0003478527069091797
191,1901,2146.1514,-0.03745771,26.21,0.0002722740173339844
192,1911,2151.8103,-0.037946694,26.249998,0.0002639293670654297
193,1921,2139.8428,-0.03895028,26.119999,0.0002722740173339844
194,1931,2137.9944,-0.036803473,26.08,0.0002598762512207031
195,1941,2156.2913,-0.03816598,26.31,0.0002589225769042969
196,1951,2137.35,-0.036311705,26.08,0.0002694129943847656
197,1961,2130.7188,-0.037021488,26.0,0.00029921531677246094
198,1971,2131.0708,-0.037998937,26.0,0.00026297569274902344
199,1981,2120.0454,-0.037455697,25.86,0.0003559589385986328
200,1991,2132.3066,-0.038476594,26.01,0.000354766845703125
201,2001,2133.012,-0.037236962,26.019999,0.0002722740173339844
202,2011,2143.3652,-0.037814,26.159998,0.000347137451171875
203,2021,2136.961,-0.03718941,26.07,0.0002598762512207031
204,2031,2119.4624,-0.037215646,25.869999,0.0002589225769042969
205,2041,2157.7388,-0.036622435,26.33,0.0003440380096435547
206,2051,2129.0586,-0.037294127,25.949999,0.0002732276916503906
207,2061,2138.326,-0.037533388,26.07,0.00034809112548828125
208,2071,2141.3442,-0.037324116,26.13,0.0002646446228027344
209,2081,2120.2063,-0.03860222,25.869999,0.0003495216369628906
210,2091,2165.0037,-0.037253216,26.44,0.0002598762512207031
211,2101,2147.6843,-0.036962636,26.199999,0.00027298927307128906
212,2111,2117.5117,-0.036604077,25.83,0.0002732276916503906
213,2121,2159.3816,-0.039133802,26.35,0.0003387928009033203
214,2131,2135.279,-0.037839476,26.06,0.0003559589385986328
215,2141,2146.294,-0.0383368,26.19,0.00026488304138183594
216,2151,2157.276,-0.03692203,26.33,0.0002694129943847656
217,2161,2136.377,-0.03680276,26.08,0.00030541419982910156
218,2171,2141.098,-0.03806924,26.13,0.00028443336486816406
219,2181,2125.5833,-0.03829667,25.93,0.0002722740173339844
220,2191,2139.5527,-0.036800824,26.1,0.0002574920654296875
221,2201,2182.222,-0.037702452,26.63,0.0002682209014892578
222,2211,2132.21,-0.03847931,25.99,0.0002586841583251953
223,2221,2135.5464,-0.03830314,26.06,0.00026488304138183594
224,2231,2139.9094,-0.038314342,26.089998,0.00025653839111328125
225,2241,2165.4148,-0.03620207,26.449999,0.0002512931823730469
226,2251,2138.8413,-0.037892524,26.08,0.0002682209014892578
227,2261,2151.0747,-0.03837295,26.249998,0.0003497600555419922
228,2271,2154.384,-0.038031593,26.299997,0.00034499168395996094
229,2281,2134.5889,-0.03742832,26.019999,0.0003521442413330078
230,2291,2134.9697,-0.036969647,26.06,0.0002703666687011719
231,2301,2133.8132,-0.03758371,26.019999,0.0002741813659667969
232,2311,2155.389,-0.03654445,26.299997,0.00028443336486816406
233,2321,2119.52,-0.037590295,25.83,0.0003407001495361328
234,2331,2146.81,-0.038281076,26.19,0.0003044605255126953
235,2341,2125.5913,-0.037778664,25.93,0.0002720355987548828
236,2351,2123.5125,-0.03760889,25.91,0.00026702880859375
237,2361,2133.118,-0.03734824,26.01,0.00025916099548339844
238,2371,2137.5862,-0.037923906,26.08,0.0002677440643310547
239,2381,2155.2744,-0.037152912,26.31,0.00025582313537597656
240,2391,2129.6794,-0.038454443,25.97,0.0002570152282714844
241,2401,2166.9905,-0.037889365,26.459997,0.0002689361572265625
242,2411,2143.2253,-0.037847757,26.15,0.00026297569274902344
243,2421,2145.7925,-0.036822796,26.179998,0.00028634071350097656
244,2431,2144.8267,-0.037295483,26.179998,0.00035881996154785156
245,2441,2149.534,-0.03773059,26.24,0.0002751350402832031
246,2451,2150.619,-0.038137488,26.26,0.00026869773864746094
247,2461,2166.3,-0.03846757,26.44,0.0002617835998535156
248,2471,2143.4053,-0.03649404,26.15,0.00026488304138183594
249,2481,2149.7634,-0.037269134,26.24,0.0002694129943847656
250,2491,2139.7463,-0.038249962,26.109999,0.0003502368927001953
251,2501,2131.7722,-0.038019992,25.99,0.0002722740173339844
252,2511,2130.9612,-0.036403812,25.99,0.0002560615539550781
253,2521,2141.2039,-0.03780651,26.119999,0.000270843505859375
254,2531,2155.5234,-0.038160697,26.299997,0.0002598762512207031
255,2541,2143.3398,-0.03687565,26.159998,0.0002639293670654297
256,2551,2124.407,-0.038025923,25.9,0.0003161430358886719
257,2561,2155.5256,-0.036588304,26.299997,0.0002663135528564453
258,2571,2163.8862,-0.038208023,26.409998,0.00025963783264160156
259,2581,2143.4153,-0.038505405,26.13,0.00026345252990722656
260,2591,2149.194,-0.03788338,26.22,0.0002567768096923828
261,2601,2156.6665,-0.03682337,26.33,0.0002694129943847656
262,2611,2155.5742,-0.037818216,26.299997,0.0003631114959716797
263,2621,2143.019,-0.03708765,26.15,0.0003552436828613281
264,2631,2128.4697,-0.038031876,25.949999,0.0003216266632080078
265,2641,2170.256,-0.037596494,26.49,0.0002601146697998047
266,2651,2134.9165,-0.03673158,26.05,0.00027179718017578125
267,2661,2149.4326,-0.038206547,26.24,0.00025844573974609375
268,2671,2125.6528,-0.036949307,25.91,0.0002582073211669922
269,2681,2146.2236,-0.03684285,26.199999,0.0002548694610595703
270,2691,2128.5327,-0.037331372,25.97,0.00025773048400878906
271,2701,2145.5767,-0.03825304,26.19,0.0003643035888671875
272,2711,2157.5024,-0.038095832,26.31,0.00027108192443847656
273,2721,2139.534,-0.03815539,26.1,0.00027108192443847656
274,2731,2131.591,-0.038284734,25.99,0.0002570152282714844
275,2741,2135.777,-0.038041633,26.06,0.0003809928894042969
276,2751,2131.8035,-0.03800253,26.029999,0.00027489662170410156
277,2761,2161.047,-0.038622685,26.389997,0.0002608299255371094
278,2771,2134.9934,-0.037121944,26.019999,0.00025653839111328125
279,2781,2135.7402,-0.03747405,26.05,0.0003521442413330078
280,2791,2151.7625,-0.03772988,26.269999,0.00027108192443847656
281,2801,2134.7354,-0.036802553,26.039999,0.00026726722717285156
282,2811,2148.3555,-0.0388958,26.199999,0.0002567768096923828
283,2821,2144.2664,-0.03772991,26.17,0.00025844573974609375
284,2831,2143.7158,-0.036584258,26.159998,0.00025773048400878906
285,2841,2146.297,-0.037816476,26.19,0.0002560615539550781
286,2851,2120.2117,-0.037176415,25.849998,0.0002684593200683594
287,2861,2150.5469,-0.037980996,26.229998,0.00025534629821777344
288,2871,2138.4272,-0.037892587,26.08,0.0002620220184326172
289,2881,2133.0786,-0.036933966,26.0,0.00025534629821777344
290,2891,2134.1301,-0.038228028,26.039999,0.00025391578674316406
291,2901,2132.128,-0.03753899,26.01,0.00027179718017578125
292,2911,2138.0886,-0.036662355,26.089998,0.00028133392333984375
293,2921,2136.6104,-0.037326828,26.06,0.0003809928894042969
294,2931,2153.2874,-0.036068983,26.31,0.0002646446228027344
295,2941,2137.1802,-0.036768433,26.07,0.0003485679626464844
296,2951,2134.332,-0.038676623,26.039999,0.0002694129943847656
297,2961,2148.8813,-0.037988618,26.249998,0.0002655982971191406
298,2971,2130.1719,-0.036710948,26.0,0.0003566741943359375
299,2981,2177.3135,-0.03736166,26.6,0.0002543926239013672
300,2991,2134.5676,-0.03754691,26.039999,0.0002582073211669922
