loop,iteration,qd_score,max_fitness,coverage,time
45,441,1488.4386,-0.06895112,18.699999,0.0003960132598876953
46,451,1501.4246,-0.069789946,18.869999,0.00027489662170410156
47,461,1472.6971,-0.06901164,18.5,0.00027370452880859375
48,471,1484.0428,-0.06988269,18.66,0.0002815723419189453
49,481,1500.0927,-0.070497595,18.85,0.00026917457580566406
50,491,1478.655,-0.06955969,18.599998,0.0003616809844970703
51,501,1476.4467,-0.06781905,18.55,0.0002779960632324219
52,511,1474.9014,-0.06886741,18.529999,0.000278472900390625
53,521,1510.6604,-0.068480164,18.99,0.0002677440643310547
54,531,1512.4983,-0.06870875,19.02,0.0002655982971191406
55,541,1487.0085,-0.068368465,18.699999,0.0002696514129638672
56,551,1489.8649,-0.06895544,18.72,0.00027561187744140625
57,561,1496.2413,-0.06918122,18.81,0.0003495216369628906
58,571,1505.1062,-0.06866495,18.89,0.00026607513427734375
59,581,1546.2224,-0.06830373,19.45,0.00028896331787109375
60,591,1503.5979,-0.06903188,18.88,0.00026869773864746094
61,601,1519.1506,-0.06862257,19.08,0.0002799034118652344
62,611,1511.6406,-0.06943311,19.01,0.0002856254577636719
63,621,1536.5461,-0.06992984,19.32,0.00027561187744140625
64,631,1514.2937,-0.06844539,19.02,0.0002982616424560547
65,641,1508.7646,-0.06866272,18.96,0.0003638267517089844
66,651,1518.7228,-0.06937161,19.11,0.00028443336486816406
67,661,1546.7617,-0.069225505,19.44,0.0002753734588623047
68,671,1515.1707,-0.069065586,19.029999,0.0003578662872314453
69,681,1542.6183,-0.06938814,19.39,0.0002760887145996094
70,691,1521.0526,-0.06885247,19.119999,0.0002689361572265625
71,701,1523.2006,-0.069083974,19.14,0.0002727508544921875
72,711,1532.2278,-0.069191255,19.27,0.0003688335418701172
73,721,1534.0625,-0.06845372,19.28,0.00036597251892089844
74,731,1532.6805,-0.0686743,19.26,0.00026917457580566406
75,741,1526.3345,-0.069044255,19.18,0.0002739429473876953
76,751,1535.0706,-0.06912557,19.29,0.00028061866760253906
77,761,1506.8383,-0.069693536,18.92,0.00035762786865234375
78,771,1535.297,-0.06876825,19.3,0.0003559589385986328
79,781,1523.7405,-0.06962321,19.14,0.00026798248291015625
80,791,1530.5809,-0.06917933,19.24,0.000362396240234375
81,801,1519.292,-0.07000861,19.07,0.00027179718017578125
82,811,1534.946,-0.0694372,19.29,0.00036907196044921875
83,821,1525.8784,-0.06907929,19.15,0.0003685951232910156
84,831,1537.5527,-0.06943781,19.31,0.0002810955047607422
85,841,1548.3633,-0.06957646,19.45,0.00027298927307128906
86,851,1546.0051,-0.06894127,19.44,0.00027942657470703125
87,861,1540.7727,-0.069248736,19.34,0.0002715587615966797
88,871,1566.464,-0.069615304,19.68,0.00027441978454589844
89,881,1564.6681,-0.06949927,19.67,0.0002796649932861328
90,891,1528.522,-0.0691188,19.19,0.00027060508728027344
91,901,1546.7352,-0.0677403,19.45,0.0002803802490234375
92,911,1548.4482,-0.0692534,19.47,0.0002713203430175781
93,921,1550.6814,-0.06908728,19.48,0.0002777576446533203
94,931,1562.0464,-0.06897511,19.64,0.0003705024719238281
95,941,1571.5117,-0.06954883,19.759998,0.00038361549377441406
96,951,1548.3458,-0.06952084,19.460001,0.00027561187744140625
97,961,1538.8522,-0.06882492,19.34,0.0002732276916503906
98,971,1548.5631,-0.06870121,19.45,0.00027298927307128906
99,981,1545.1548,-0.06828449,19.41,0.0003628730773925781
100,991,1560.8658,-0.06997755,19.619999,0.0002703666687011719
101,1001,1550.2515,-0.070175014,19.48,0.0002875328063964844
102,1011,1582.5106,-0.06886515,19.89,0.0002808570861816406
103,1021,1581.6091,-0.06888958,19.869999,0.0002760887145996094
104,1031,1571.6187,-0.068993844,19.75,0.0002853870391845703
105,1041,1574.02,-0.06968413,19.779999,0.0002944469451904297
106,1051,1572.6667,-0.06900229,19.75,0.00027871131896972656
107,1061,1565.7087,-0.06945005,19.67,0.000274658203125
108,1071,1571.9849,-0.068879336,19.769999,0.0002689361572265625
109,1081,1583.6755,-0.06911381,19.919998,0.00027179718017578125
110,1091,1572.0122,-0.06992084,19.759998,0.0002713203430175781
111,1101,1573.2474,-0.06946346,19.769999,0.00027632713317871094
112,1111,1589.6167,-0.069595546,19.99,0.00027108192443847656
113,1121,1590.8584,-0.068367235,20.009998,0.00026798248291015625
114,1131,1588.9565,-0.068700716,19.999998,0.00027370452880859375
115,1141,1589.7393,-0.068878114,19.98,0.00027108192443847656
116,1151,1594.469,-0.06887158,20.07,0.0002834796905517578
117,1161,1595.6711,-0.06946057,20.06,0.0002701282501220703
118,1171,1590.6199,-0.06885981,20.009998,0.0002720355987548828
119,1181,1621.9152,-0.06978706,20.39,0.00030040740966796875
120,1191,1596.8849,-0.0691609,20.099998,0.0002713203430175781
121,1201,1602.0884,-0.0693719,20.16,0.00030112266540527344
122,1211,1588.249,-0.06896866,19.99,0.0003657341003417969
123,1221,1628.6516,-0.07016934,20.5,0.0002789497375488281
124,1231,1632.8774,-0.06930127,20.56,0.00027060508728027344
125,1241,1599.0764,-0.06950703,20.089998,0.0002734661102294922
126,1251,1594.8016,-0.06844035,20.089998,0.0002827644348144531
127,1261,1587.2603,-0.06992725,19.949999,0.0002741813659667969
128,1271,1597.1813,-0.06905702,20.099998,0.00026535987854003906
129,1281,1608.8499,-0.06896892,20.24,0.00027370452880859375
130,1291,1613.0823,-0.069570065,20.31,0.0002751350402832031
131,1301,1621.2605,-0.06822347,20.38,0.0002722740173339844
132,1311,1614.2615,-0.06935773,20.34,0.0002753734588623047
133,1321,1610.9594,-0.06962688,20.279999,0.0002703666687011719
134,1331,1602.1235,-0.06915022,20.14,0.0002906322479248047
135,1341,1586.9016,-0.06991771,19.939999,0.00027823448181152344
136,1351,1627.7314,-0.06878601,20.47,0.0002808570861816406
137,1361,1610.9039,-0.06905636,20.279999,0.00042438507080078125
138,1371,1613.8855,-0.06929321,20.32,0.00027179718017578125
139,1381,1595.8704,-0.06988674,20.07,0.0002701282501220703
140,1391,1630.091,-0.068460286,20.51,0.00027251243591308594
141,1401,1619.4106,-0.070076175,20.349998,0.0002758502960205078
142,1411,1620.6025,-0.069005676,20.38,0.0002727508544921875
143,1421,1614.8506,-0.06819543,20.32,0.0002713203430175781
144,1431,1646.2295,-0.06811744,20.72,0.0003643035888671875
145,1441,1630.3545,-0.06855873,20.5,0.0002694129943847656
146,1451,1608.5391,-0.06843738,20.23,0.0002758502960205078
147,1461,1626.9973,-0.06857344,20.47,0.000278472900390625
148,1471,1642.5546,-0.069499716,20.67,0.0003581047058105469
149,1481,1628.9482,-0.068496585,20.5,0.0003757476806640625
150,1491,1621.7266,-0.06830332,20.38,0.0002834796905517578
151,1501,1647.4061,-0.06913776,20.72,0.0002739429473876953
152,1511,1628.8123,-0.06954427,20.49,0.0003669261932373047
153,1521,1617.7671,-0.06820412,20.34,0.00036454200744628906
154,1531,1615.2461,-0.069368936,20.32,0.00028395652770996094
155,1541,1618.1451,-0.06958637,20.34,0.0002741813659667969
156,1551,1654.0471,-0.06880501,20.82,0.00027680397033691406
157,1561,1636.3909,-0.06937379,20.59,0.00037217140197753906
158,1571,1628.7112,-0.06847675,20.449999,0.0002732276916503906
159,1581,1627.17,-0.06965873,20.48,0.00028061866760253906
160,1591,1632.8059,-0.06889271,20.55,0.0002715587615966797
161,1601,1617.7032,-0.06816678,20.34,0.00028252601623535156
162,1611,1620.5013,-0.07078212,20.369999,0.0002720355987548828
163,1621,1633.5966,-0.068997405,20.539999,0.00027251243591308594
164,1631,1644.0942,-0.06941177,20.69,0.00035881996154785156
165,1641,1633.4792,-0.07030714,20.55,0.00027251243591308594
166,1651,1626.6116,-0.068524465,20.46,0.0002810955047607422
167,1661,1620.0198,-0.06844395,20.38,0.00036787986755371094
168,1671,1621.7443,-0.06846242,20.43,0.0002751350402832031
169,1681,1644.229,-0.069878645,20.699999,0.000270843505859375
170,1691,1649.4734,-0.06881718,20.75,0.000339508056640625
171,1701,1627.0841,-0.06866416,20.47,0.0002779960632324219
172,1711,1635.5947,-0.06964588,20.56,0.00028634071350097656
173,1721,1640.8823,-0.06929425,20.63,0.0003495216369628906
174,1731,1651.7645,-0.06892785,20.78,0.0002722740173339844
175,1741,1641.904,-0.069751956,20.66,0.00035834312438964844
176,1751,1647.8431,-0.06833364,20.75,0.0002837181091308594
177,1761,1638.1194,-0.069765165,20.61,0.0003609657287597656
178,1771,1644.7354,-0.06878793,20.67,0.0003609657287597656
179,1781,1657.051,-0.06777023,20.85,0.00027441978454589844
180,1791,1647.2637,-0.069808066,20.699999,0.00026869773864746094
181,1801,1644.7231,-0.06946128,20.64,0.0002777576446533203
182,1811,1648.206,-0.06879641,20.72,0.00028443336486816406
183,1821,1634.7163,-0.06892735,20.539999,0.00027060508728027344
184,1831,1647.7822,-0.06922838,20.699999,0.00027561187744140625
185,1841,1650.7382,-0.06947754,20.74,0.0002665519714355469
186,1851,1652.0012,-0.06951853,20.74,0.0002765655517578125
187,1861,1643.1328,-0.06960745,20.65,0.0002715587615966797
188,1871,1656.0375,-0.06970205,20.789999,0.0002655982971191406
189,1881,1660.104,-0.06979875,20.86,0.0004215240478515625
190,1891,1659.0962,-0.06877704,20.84,0.0002694129943847656
191,1901,1637.3308,-0.068924055,20.56,0.00028014183044433594
192,1911,1651.7958,-0.06916705,20.78,0.0002739429473876953
193,1921,1653.2435,-0.06922777,20.75,0.0002720355987548828
194,1931,1671.1494,-0.06880454,21.01,0.0002734661102294922
195,1941,1632.8881,-0.06962888,20.48,0.0002808570861816406
196,1951,1637.5315,-0.06888405,20.57,0.0002827644348144531
197,1961,1661.9774,-0.06879392,20.88,0.0002734661102294922
198,1971,1652.5156,-0.06945365,20.76,0.0003592967987060547
199,1981,1655.0275,-0.06837608,20.82,0.0002808570861816406
200,1991,1664.542,-0.06943667,20.87,0.00036072731018066406
201,2001,1670.5208,-0.06959151,20.98,0.00028014183044433594
202,2011,1660.6436,-0.06947167,20.83,0.00027441978454589844
203,2021,1657.3723,-0.069227435,20.82,0.00027251243591308594
204,2031,1664.5015,-0.06878382,20.92,0.0002760887145996094
205,2041,1651.458,-0.06869269,20.74,0.0003578662872314453
206,2051,1654.9103,-0.06886893,20.78,0.00028204917907714844
207,2061,1683.9559,-0.06807452,21.16,0.00027680397033691406
208,2071,1659.7534,-0.069122225,20.81,0.0003566741943359375
209,2081,1668.7098,-0.069135666,20.98,0.0002703666687011719
210,2091,1670.7494,-0.069035485,21.01,0.000278472900390625
211,2101,1680.484,-0.06885068,21.1,0.0002758502960205078
212,2111,1663.6486,-0.068106234,20.9,0.0003762245178222656
213,2121,1685.0573,-0.06855097,21.17,0.00028324127197265625
214,2131,1663.3228,-0.069787845,20.87,0.00030994415283203125
215,2141,1679.5614,-0.06936856,21.119999,0.0004987716674804688
216,2151,1673.9727,-0.06845564,21.03,0.0002779960632324219
217,2161,1679.7275,-0.06892057,21.11,0.00036835670471191406
218,2171,1680.103,-0.068300545,21.08,0.00036215782165527344
219,2181,1683.4023,-0.06851927,21.15,0.0003573894500732422
220,2191,1682.7854,-0.0689449,21.15,0.00026988983154296875
221,2201,1681.6504,-0.04129966,21.14,0.0002789497375488281
222,2211,1666.5087,-0.040704053,20.91,0.00027489662170410156
223,2221,1678.169,-0.041861948,21.07,0.00027179718017578125
224,2231,1673.2534,-0.042215813,21.0,0.0002765655517578125
225,2241,1683.3027,-0.043086275,21.14,0.0002732276916503906
226,2251,1663.0547,-0.04220116,20.89,0.000278472900390625
227,2261,1677.4797,-0.042655468,21.08,0.00028395652770996094
228,2271,1676.6882,-0.041647468,21.06,0.00026988983154296875
229,2281,1670.2058,-0.041332662,20.95,0.00027561187744140625
230,2291,1684.2144,-0.042372845,21.16,0.00027370452880859375
231,2301,1675.648,-0.04278562,21.04,0.00028061866760253906
232,2311,1684.8274,-0.042260975,21.16,0.0003714561462402344
233,2321,1675.3093,-0.04123939,21.01,0.0002675056457519531
234,2331,1659.7346,-0.04286989,20.85,0.00027298927307128906
235,2341,1683.4674,-0.04233002,21.11,0.00036454200744628906
236,2351,1679.5728,-0.042258967,21.1,0.00028228759765625
237,2361,1677.8014,-0.04139624,21.05,0.00028252601623535156
238,2371,1675.3196,-0.04259488,21.02,0.0003933906555175781
239,2381,1692.2892,-0.04209026,21.269999,0.00028395652770996094
240,2391,1666.4327,-0.04209601,20.91,0.0003681182861328125
241,2401,1686.7961,-0.0424042,21.18,0.0003161430358886719
242,2411,1690.1476,-0.04248646,21.199999,0.00029921531677246094
243,2421,1702.6304,-0.040823545,21.369999,0.0002696514129638672
244,2431,1696.9382,-0.041119896,21.3,0.00037288665771484375
245,2441,1684.5225,-0.04130189,21.13,0.0002799034118652344
246,2451,1694.2439,-0.042625457,21.279999,0.00027823448181152344
247,2461,1683.074,-0.041169893,21.11,0.0002777576446533203
248,2471,1699.5603,-0.041823186,21.329998,0.00036978721618652344
249,2481,1718.8531,-0.04152465,21.579998,0.0002796649932861328
250,2491,1705.3782,-0.042002045,21.419998,0.00027751922607421875
251,2501,1689.827,-0.041409366,21.21,0.00027942657470703125
252,2511,1706.3933,-0.04207666,21.4,0.00028133392333984375
253,2521,1705.7169,-0.0412314,21.4,0.0002694129943847656
254,2531,1712.3474,-0.042585157,21.48,0.0003063678741455078
255,2541,1697.1243,-0.041967884,21.269999,0.0002703666687011719
256,2551,1704.7385,-0.04196512,21.39,0.0002925395965576172
257,2561,1712.8699,-0.041881453,21.48,0.0002720355987548828
258,2571,1717.903,-0.042396978,21.56,0.0002722740173339844
259,2581,1715.9138,-0.04173387,21.529999,0.0002799034118652344
260,2591,1715.2087,-0.041769296,21.499998,0.0003170967102050781
261,2601,1706.2317,-0.041894954,21.39,0.0002779960632324219
262,2611,1697.6895,-0.04181245,21.329998,0.00036787986755371094
263,2621,1722.4076,-0.04111311,21.63,0.0003769397735595703
264,2631,1696.7675,-0.04216199,21.269999,0.0005550384521484375
265,2641,1700.4198,-0.042556997,21.339998,0.000377655029296875
266,2651,1691.4829,-0.041828953,21.21,0.000274658203125
267,2661,1721.9698,-0.04200104,21.619999,0.0002734661102294922
268,2671,1699.9214,-0.04048197,21.3,0.00027632713317871094
269,2681,1685.9767,-0.04272154,21.15,0.0002815723419189453
270,2691,1720.9503,-0.042312816,21.57,0.00027251243591308594
271,2701,1708.0259,-0.041770317,21.419998,0.0002772808074951172
272,2711,1717.6082,-0.040600277,21.539999,0.0002789497375488281
273,2721,1692.3477,-0.041232802,21.22,0.0002999305725097656
274,2731,1715.6122,-0.0413099,21.519999,0.0002903938293457031
275,2741,1707.0963,-0.04193131,21.39,0.0002689361572265625
276,2751,1702.1493,-0.042610526,21.339998,0.00028777122497558594
277,2761,1714.1997,-0.041405562,21.499998,0.000331878662109375
278,2771,1706.7665,-0.041559786,21.38,0.0002694129943847656
279,2781,1705.2961,-0.041673336,21.39,0.0003757476806640625
280,2791,1731.1759,-0.04176885,21.74,0.00027060508728027344
281,2801,1701.9446,-0.04162584,21.32,0.00029659271240234375
282,2811,1713.7842,-0.04177447,21.47,0.0003674030303955078
283,2821,1703.8936,-0.0426585,21.349998,0.00036406517028808594
284,2831,1739.6615,-0.041463707,21.789999,0.0002732276916503906
285,2841,1722.6475,-0.042029496,21.599998,0.0002789497375488281
286,2851,1733.9934,-0.04198846,21.759998,0.0002853870391845703
287,2861,1707.5828,-0.041826587,21.419998,0.000274658203125
288,2871,1698.2639,-0.041383523,21.31,0.0002713203430175781
289,2881,1723.4976,-0.04179322,21.619999,0.0002846717834472656
290,2891,1713.8997,-0.040627025,21.48,0.00028204917907714844
291,2901,1732.0205,-0.042202078,21.679998,0.00029015541076660156
292,2911,1718.9827,-0.04159476,21.539999,0.000278472900390625
293,2921,1729.9817,-0.042537585,21.66,0.0002684593200683594
294,2931,1716.9778,-0.041028894,21.519999,0.0003521442413330078
295,2941,1747.2773,-0.041512996,21.9,0.00026798248291015625
296,2951,1722.3834,-0.042162605,21.589998,0.0002810955047607422
297,2961,1719.6743,-0.040473804,21.539999,0.0003790855407714844
298,2971,1741.7471,-0.041676186,21.8,0.0002899169921875
299,2981,1747.3317,-0.042840775,21.91,0.00028014183044433594
300,2991,1747.8135,-0.04254398,21.92,0.0002803802490234375
