loop,iteration,qd_score,max_fitness,coverage,time
54,531,2040.1431,-0.048392653,25.359999,0.002676248550415039
55,541,2040.224,-0.048392653,25.359999,0.0026781558990478516
56,551,2041.0881,-0.048392653,25.369999,0.003663301467895508
57,561,2042.984,-0.048392653,25.39,0.0027081966400146484
58,571,2044.555,-0.048392653,25.41,0.002700328826904297
59,581,2046.9456,-0.048392653,25.439999,0.002702951431274414
60,591,2050.2925,-0.048392653,25.48,0.0028476715087890625
61,601,2054.4226,-0.048392653,25.529999,0.002683877944946289
62,611,2056.1123,-0.048392653,25.55,0.0035622119903564453
63,621,2058.0967,-0.048392653,25.57,0.0033104419708251953
64,631,2059.7407,-0.048392653,25.59,0.002775907516479492
65,641,2061.3547,-0.048392653,25.609999,0.0029239654541015625
66,651,2064.2866,-0.048392653,25.65,0.0027773380279541016
67,661,2065.519,-0.048392653,25.66,0.002703428268432617
68,671,2066.5352,-0.048392653,25.67,0.003425121307373047
69,681,2072.0205,-0.048392653,25.74,0.0035293102264404297
70,691,2073.014,-0.048392653,25.75,0.002863168716430664
71,701,2073.8364,-0.048392653,25.76,0.0027229785919189453
72,711,2074.8013,-0.048392653,25.769999,0.0027120113372802734
73,721,2075.7886,-0.048392653,25.779999,0.0027229785919189453
74,731,2076.7554,-0.048392653,25.789999,0.0030524730682373047
75,741,2077.9844,-0.048392653,25.8,0.003094196319580078
76,751,2079.7073,-0.048392653,25.82,0.0031251907348632812
77,761,2082.8362,-0.048392653,25.859999,0.0027925968170166016
78,771,2083.7195,-0.048392653,25.869999,0.0026862621307373047
79,781,2085.153,-0.048392653,25.89,0.0035250186920166016
80,791,2086.0918,-0.048392653,25.9,0.003771543502807617
81,801,2088.4746,-0.048392653,25.93,0.0026617050170898438
82,811,2089.3716,-0.048392653,25.939999,0.005128622055053711
83,821,2090.3328,-0.048392653,25.949999,0.002704143524169922
84,831,2091.1572,-0.048392653,25.96,0.003814697265625
85,841,2093.5457,-0.048392653,25.99,0.002811908721923828
86,851,2095.1306,-0.048392653,26.01,0.0027170181274414062
87,861,2097.2485,-0.048392653,26.029999,0.002919912338256836
88,871,2099.913,-0.048392653,26.06,0.0038094520568847656
89,881,2101.66,-0.048392653,26.08,0.004030704498291016
90,891,2104.1895,-0.048392653,26.109999,0.002742290496826172
91,901,2107.9773,-0.048392653,26.16,0.0027022361755371094
92,911,2108.9277,-0.048392653,26.17,0.003751993179321289
93,921,2111.9302,-0.048392653,26.21,0.0026988983154296875
94,931,2112.9473,-0.048392653,26.22,0.002741575241088867
95,941,2116.357,-0.048392653,26.26,0.0036296844482421875
96,951,2120.337,-0.048392653,26.31,0.0027141571044921875
97,961,2121.894,-0.048392653,26.33,0.0033850669860839844
98,971,2126.546,-0.048392653,26.39,0.002740621566772461
99,981,2131.3599,-0.048392653,26.449999,0.0030639171600341797
100,991,2133.809,-0.048392653,26.48,0.0028395652770996094
101,1001,2134.7778,-0.048392653,26.49,0.002924680709838867
102,1011,2135.7441,-0.048392653,26.5,0.0027091503143310547
103,1021,2139.4736,-0.048392653,26.55,0.003142833709716797
104,1031,2140.3135,-0.048392653,26.56,0.002877950668334961
105,1041,2145.0535,-0.048392653,26.619999,0.0028808116912841797
106,1051,2150.6785,-0.048392653,26.689999,0.0027365684509277344
107,1061,2153.042,-0.048392653,26.72,0.0026814937591552734
108,1071,2156.0654,-0.048392653,26.76,0.0034744739532470703
109,1081,2157.5762,-0.048392653,26.779999,0.0028085708618164062
110,1091,2160.8389,-0.048392653,26.82,0.0028820037841796875
111,1101,2163.9875,-0.048392653,26.859999,0.002845287322998047
112,1111,2166.2085,-0.048392653,26.89,0.002833843231201172
113,1121,2167.852,-0.048392653,26.91,0.0027773380279541016
114,1131,2168.6719,-0.048392653,26.92,0.0027704238891601562
115,1141,2170.8657,-0.048392653,26.949999,0.002784252166748047
116,1151,2172.49,-0.048392653,26.97,0.0026917457580566406
117,1161,2174.7935,-0.048392653,27.0,0.0029397010803222656
118,1171,2175.5527,-0.048392653,27.01,0.0026619434356689453
119,1181,2176.527,-0.048392653,27.019999,0.003489255905151367
120,1191,2179.7368,-0.048392653,27.06,0.0036568641662597656
121,1201,2181.5818,-0.048392653,27.08,0.0032892227172851562
122,1211,2184.5562,-0.048392653,27.119999,0.002709627151489258
123,1221,2187.7869,-0.048392653,27.16,0.0027959346771240234
124,1231,2189.419,-0.048392653,27.18,0.0029702186584472656
125,1241,2192.486,-0.048392653,27.22,0.002687692642211914
126,1251,2194.213,-0.048392653,27.24,0.0034987926483154297
127,1261,2195.949,-0.048392653,27.26,0.002861499786376953
128,1271,2197.7202,-0.048392653,27.279999,0.0035147666931152344
129,1281,2198.6094,-0.048392653,27.289999,0.0038344860076904297
130,1291,2199.0068,-0.048392653,27.289999,0.0030002593994140625
131,1301,2201.4546,-0.048392653,27.32,0.0027027130126953125
132,1311,2203.9363,-0.048392653,27.349998,0.003667593002319336
133,1321,2207.1396,-0.048392653,27.39,0.0026903152465820312
134,1331,2208.0737,-0.048392653,27.4,0.0027637481689453125
135,1341,2209.1057,-0.048392653,27.41,0.003419637680053711
136,1351,2211.6008,-0.048392653,27.439999,0.0027036666870117188
137,1361,2211.9727,-0.048392653,27.439999,0.003594636917114258
138,1371,2214.9712,-0.048392653,27.48,0.0029506683349609375
139,1381,2217.2024,-0.048392653,27.51,0.0027120113372802734
140,1391,2218.9653,-0.048392653,27.529999,0.002722501754760742
141,1401,2220.8828,-0.048392653,27.55,0.0027132034301757812
142,1411,2221.7446,-0.048392653,27.56,0.0026836395263671875
143,1421,2221.8298,-0.048392653,27.56,0.0027124881744384766
144,1431,2223.093,-0.048392653,27.57,0.0038237571716308594
145,1441,2223.249,-0.048392653,27.57,0.002942323684692383
146,1451,2225.1824,-0.048392653,27.59,0.0028433799743652344
147,1461,2229.2578,-0.048392653,27.64,0.0035102367401123047
148,1471,2231.1294,-0.048392653,27.66,0.002801656723022461
149,1481,2235.1567,-0.048392653,27.71,0.003269672393798828
150,1491,2239.6943,-0.048392653,27.769999,0.002811908721923828
151,1501,2242.706,-0.048392653,27.81,0.003045797348022461
152,1511,2245.4001,-0.048392653,27.84,0.003473520278930664
153,1521,2249.1516,-0.048392653,27.89,0.0029969215393066406
154,1531,2250.833,-0.048392653,27.91,0.002723217010498047
155,1541,2251.6743,-0.048392653,27.92,0.0027565956115722656
156,1551,2253.83,-0.048392653,27.949999,0.002740621566772461
157,1561,2255.6094,-0.048392653,27.97,0.0027310848236083984
158,1571,2256.8516,-0.048392653,27.98,0.0027081966400146484
159,1581,2260.192,-0.048392653,28.019999,0.0028429031372070312
160,1591,2260.5688,-0.048392653,28.019999,0.0038797855377197266
161,1601,2261.4868,-0.048392653,28.029999,0.0026903152465820312
162,1611,2262.2537,-0.048392653,28.039999,0.002730131149291992
163,1621,2262.3657,-0.048392653,28.039999,0.0027687549591064453
164,1631,2263.263,-0.048392653,28.05,0.002717256546020508
165,1641,2265.4595,-0.048392653,28.08,0.002782106399536133
166,1651,2266.9336,-0.048392653,28.099998,0.0028221607208251953
167,1661,2267.8413,-0.048392653,28.109999,0.002998828887939453
168,1671,2268.661,-0.048392653,28.119999,0.0032052993774414062
169,1681,2268.8008,-0.048392653,28.119999,0.0027086734771728516
170,1691,2268.86,-0.048392653,28.119999,0.002718687057495117
171,1701,2268.9119,-0.048392653,28.119999,0.0035736560821533203
172,1711,2270.5273,-0.048392653,28.14,0.002804994583129883
173,1721,2270.5889,-0.048392653,28.14,0.0030770301818847656
174,1731,2271.312,-0.048392653,28.15,0.0036754608154296875
175,1741,2274.3076,-0.048392653,28.189999,0.0031943321228027344
176,1751,2274.3254,-0.048392653,28.189999,0.002767801284790039
177,1761,2277.315,-0.048392653,28.23,0.0027599334716796875
178,1771,2280.65,-0.048392653,28.269999,0.002805948257446289
179,1781,2283.0474,-0.048392653,28.3,0.002694845199584961
180,1791,2286.6528,-0.048392653,28.349998,0.003381490707397461
181,1801,2290.336,-0.048392653,28.4,0.0026819705963134766
182,1811,2292.0474,-0.048392653,28.42,0.0028989315032958984
183,1821,2292.79,-0.048392653,28.43,0.0027647018432617188
184,1831,2293.614,-0.048392653,28.439999,0.003311634063720703
185,1841,2295.818,-0.048392653,28.47,0.0028035640716552734
186,1851,2298.0203,-0.048392653,28.5,0.0027039051055908203
187,1861,2301.1353,-0.048392653,28.539999,0.0037577152252197266
188,1871,2302.1812,-0.048392653,28.55,0.003200054168701172
189,1881,2305.224,-0.048392653,28.59,0.0027666091918945312
190,1891,2308.47,-0.048392653,28.63,0.0035097599029541016
191,1901,2310.662,-0.048392653,28.66,0.0027306079864501953
192,1911,2311.4932,-0.048392653,28.67,0.00275421142578125
193,1921,2311.6086,-0.048392653,28.67,0.0026841163635253906
194,1931,2313.1133,-0.048392653,28.689999,0.0027451515197753906
195,1941,2313.2085,-0.048392653,28.689999,0.0029103755950927734
196,1951,2314.1133,-0.048392653,28.699999,0.004373073577880859
197,1961,2316.1516,-0.048392653,28.72,0.0028192996978759766
198,1971,2317.0508,-0.048392653,28.73,0.0035104751586914062
199,1981,2317.1443,-0.048392653,28.73,0.0029058456420898438
200,1991,2318.8738,-0.048392653,28.75,0.0028896331787109375
201,2001,2321.438,-0.048392653,28.779999,0.003201723098754883
202,2011,2324.7827,-0.048392653,28.82,0.00267791748046875
203,2021,2326.5154,-0.048392653,28.84,0.0026884078979492188
204,2031,2328.194,-0.048392653,28.859999,0.0035703182220458984
205,2041,2329.805,-0.048392653,28.88,0.00275421142578125
206,2051,2331.4155,-0.048392653,28.9,0.0036363601684570312
207,2061,2333.0864,-0.048392653,28.92,0.0026912689208984375
208,2071,2336.268,-0.048392653,28.96,0.002858877182006836
209,2081,2339.3042,-0.048392653,29.0,0.0034918785095214844
210,2091,2341.6895,-0.048392653,29.029999,0.002870321273803711
211,2101,2343.4375,-0.048392653,29.05,0.002949953079223633
212,2111,2344.2034,-0.048392653,29.06,0.0026917457580566406
213,2121,2345.067,-0.048392653,29.07,0.002704143524169922
214,2131,2345.3877,-0.048392653,29.07,0.002898693084716797
215,2141,2347.9692,-0.048392653,29.099998,0.0031633377075195312
216,2151,2348.7314,-0.048392653,29.109999,0.002723217010498047
217,2161,2350.4531,-0.048392653,29.13,0.002758502960205078
218,2171,2352.1157,-0.048392653,29.15,0.002698659896850586
219,2181,2353.981,-0.048392653,29.17,0.0027005672454833984
220,2191,2354.184,-0.048392653,29.17,0.004232168197631836
221,2201,2355.8315,-0.048392653,29.189999,0.003556489944458008
222,2211,2356.7817,-0.048392653,29.199999,0.002732515335083008
223,2221,2358.4434,-0.048392653,29.22,0.0030450820922851562
224,2231,2359.3345,-0.048392653,29.23,0.0028057098388671875
225,2241,2359.504,-0.048392653,29.23,0.0031757354736328125
226,2251,2359.6738,-0.048392653,29.23,0.002701997756958008
227,2261,2362.9912,-0.048392653,29.269999,0.0037784576416015625
228,2271,2363.812,-0.048392653,29.279999,0.0035669803619384766
229,2281,2363.92,-0.048392653,29.279999,0.004224061965942383
230,2291,2365.7124,-0.048392653,29.3,0.0029528141021728516
231,2301,2365.8242,-0.048392653,29.3,0.002724170684814453
232,2311,2366.9312,-0.048392653,29.31,0.0027992725372314453
233,2321,2368.709,-0.048392653,29.33,0.0028591156005859375
234,2331,2370.3608,-0.048392653,29.349998,0.0027480125427246094
235,2341,2370.5322,-0.048392653,29.349998,0.0028209686279296875
236,2351,2371.5728,-0.048392653,29.359999,0.003839731216430664
237,2361,2372.6333,-0.048392653,29.369999,0.0027501583099365234
238,2371,2372.7085,-0.048392653,29.369999,0.0027489662170410156
239,2381,2374.3665,-0.048392653,29.39,0.002744913101196289
240,2391,2375.2727,-0.048392653,29.4,0.003326416015625
241,2401,2377.081,-0.048392653,29.42,0.0027129650115966797
242,2411,2378.8638,-0.048392653,29.439999,0.0029447078704833984
243,2421,2381.3276,-0.048392653,29.47,0.003774404525756836
244,2431,2384.8892,-0.048392653,29.51,0.0027256011962890625
245,2441,2386.8652,-0.048392653,29.529999,0.002736330032348633
246,2451,2387.757,-0.048392653,29.539999,0.0027227401733398438
247,2461,2388.0332,-0.048392653,29.539999,0.003684520721435547
248,2471,2388.2734,-0.048392653,29.539999,0.0026979446411132812
249,2481,2388.4766,-0.048392653,29.539999,0.0027420520782470703
250,2491,2388.649,-0.048392653,29.539999,0.0027379989624023438
251,2501,2388.771,-0.048392653,29.539999,0.002706289291381836
252,2511,2389.6125,-0.048392653,29.55,0.0027899742126464844
253,2521,2389.7334,-0.048392653,29.55,0.002744913101196289
254,2531,2390.5786,-0.048392653,29.56,0.003255605697631836
255,2541,2392.7961,-0.048392653,29.59,0.002794027328491211
256,2551,2392.934,-0.048392653,29.59,0.0027437210083007812
257,2561,2394.841,-0.048392653,29.609999,0.002714872360229492
258,2571,2395.794,-0.048392653,29.619999,0.003484964370727539
259,2581,2396.7815,-0.048392653,29.63,0.0032694339752197266
260,2591,2399.1528,-0.048392653,29.66,0.0027184486389160156
261,2601,2399.9104,-0.048392653,29.67,0.002702474594116211
262,2611,2400.0798,-0.048392653,29.67,0.0027861595153808594
263,2621,2401.7385,-0.048392653,29.689999,0.0027976036071777344
264,2631,2404.7334,-0.048392653,29.73,0.0028188228607177734
265,2641,2406.9927,-0.048392653,29.76,0.0029582977294921875
266,2651,2407.2002,-0.048392653,29.76,0.0027801990509033203
267,2661,2408.0688,-0.048392653,29.769999,0.0027189254760742188
268,2671,2409.0415,-0.048392653,29.779999,0.0027577877044677734
269,2681,2409.883,-0.048392653,29.789999,0.0027496814727783203
270,2691,2410.6267,-0.048392653,29.8,0.002813100814819336
271,2701,2411.3418,-0.048392653,29.81,0.0027153491973876953
272,2711,2413.116,-0.048392653,29.83,0.002753019332885742
273,2721,2414.291,-0.048392653,29.84,0.0027353763580322266
274,2731,2414.4678,-0.048392653,29.84,0.002729177474975586
275,2741,2415.2942,-0.048392653,29.849998,0.002724885940551758
276,2751,2416.1216,-0.048392653,29.859999,0.0027060508728027344
277,2761,2417.9211,-0.048392653,29.88,0.003537893295288086
278,2771,2419.5671,-0.048392653,29.9,0.0035462379455566406
279,2781,2423.4858,-0.048392653,29.949999,0.0031092166900634766
280,2791,2425.1694,-0.048392653,29.97,0.002717733383178711
281,2801,2426.1335,-0.048392653,29.98,0.002736330032348633
282,2811,2428.7278,-0.048392653,30.01,0.0028557777404785156
283,2821,2429.7786,-0.048392653,30.019999,0.002938508987426758
284,2831,2430.6997,-0.048392653,30.029999,0.002794027328491211
285,2841,2431.5977,-0.048392653,30.039999,0.0035321712493896484
286,2851,2431.726,-0.048392653,30.039999,0.0027523040771484375
287,2861,2432.7266,-0.048392653,30.05,0.002756834030151367
288,2871,2434.2913,-0.048392653,30.07,0.0027222633361816406
289,2881,2436.2886,-0.048392653,30.09,0.0033464431762695312
290,2891,2438.1807,-0.048392653,30.109999,0.002869129180908203
291,2901,2439.163,-0.048392653,30.119999,0.0026950836181640625
292,2911,2440.8643,-0.048392653,30.14,0.0027723312377929688
293,2921,2441.7256,-0.048392653,30.15,0.002722501754760742
294,2931,2443.4272,-0.048392653,30.17,0.003679990768432617
295,2941,2443.516,-0.048392653,30.17,0.0037610530853271484
296,2951,2443.602,-0.048392653,30.17,0.002706289291381836
297,2961,2445.2192,-0.048392653,30.189999,0.002702474594116211
298,2971,2445.4072,-0.048392653,30.189999,0.0032949447631835938
299,2981,2446.231,-0.048392653,30.199999,0.0027751922607421875
300,2991,2447.2393,-0.048392653,30.21,0.0032052993774414062
