loop,iteration,qd_score,max_fitness,coverage,time
256,2551,2842.553,-0.081963465,34.89,0.003123044967651367
257,2561,2843.5537,-0.081963465,34.899998,0.00290679931640625
258,2571,2845.1863,-0.081963465,34.92,0.002669811248779297
259,2581,2848.4277,-0.081963465,34.96,0.002689838409423828
260,2591,2850.2234,-0.081963465,34.98,0.00264739990234375
261,2601,2855.8423,-0.081963465,35.05,0.002648591995239258
262,2611,2855.9402,-0.081963465,35.05,0.0028314590454101562
263,2621,2859.1543,-0.081963465,35.09,0.0028939247131347656
264,2631,2862.7236,-0.081963465,35.13,0.002724885940551758
265,2641,2866.1206,-0.081963465,35.17,0.0033316612243652344
266,2651,2870.2722,-0.081963465,35.219997,0.0029032230377197266
267,2661,2872.9536,-0.081963465,35.25,0.002705097198486328
268,2671,2873.9702,-0.081963465,35.26,0.0027205944061279297
269,2681,2874.9329,-0.081963465,35.27,0.0027472972869873047
270,2691,2875.7842,-0.081963465,35.28,0.002699613571166992
271,2701,2877.5122,-0.081963465,35.3,0.003668069839477539
272,2711,2880.072,-0.081963465,35.329998,0.0026824474334716797
273,2721,2881.0132,-0.081963465,35.34,0.0034825801849365234
274,2731,2883.4006,-0.081963465,35.37,0.002734661102294922
275,2741,2883.4521,-0.081963465,35.37,0.002830028533935547
276,2751,2883.5254,-0.081963465,35.37,0.0027251243591308594
277,2761,2886.7437,-0.081963465,35.41,0.0027430057525634766
278,2771,2889.8945,-0.081963465,35.45,0.0026397705078125
279,2781,2890.7944,-0.081963465,35.46,0.002710580825805664
280,2791,2892.4048,-0.081963465,35.48,0.002628326416015625
281,2801,2892.4531,-0.081963465,35.48,0.0026731491088867188
282,2811,2895.9956,-0.081963465,35.52,0.0036885738372802734
283,2821,2897.933,-0.081963465,35.54,0.0034258365631103516
284,2831,2900.5903,-0.081963465,35.57,0.0027570724487304688
285,2841,2900.7026,-0.081963465,35.57,0.002778768539428711
286,2851,2902.3057,-0.081963465,35.59,0.0035333633422851562
287,2861,2904.0664,-0.081963465,35.61,0.002642393112182617
288,2871,2904.3489,-0.066388555,35.61,0.0026459693908691406
289,2881,2906.0652,-0.066388555,35.63,0.003670930862426758
290,2891,2906.3433,-0.066388555,35.63,0.003493070602416992
291,2901,2907.3389,-0.066388555,35.64,0.002638101577758789
292,2911,2909.1729,-0.066388555,35.66,0.002900838851928711
293,2921,2913.5208,-0.066388555,35.71,0.002652883529663086
294,2931,2915.3838,-0.066388555,35.73,0.002895355224609375
295,2941,2915.4558,-0.066388555,35.73,0.0036547183990478516
296,2951,2916.2603,-0.066388555,35.739998,0.0029096603393554688
297,2961,2918.0508,-0.066388555,35.76,0.0026547908782958984
298,2971,2918.8633,-0.066388555,35.77,0.0037186145782470703
299,2981,2919.649,-0.066388555,35.78,0.0027773380279541016
300,2991,2921.3345,-0.066388555,35.8,0.002679586410522461
