loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
106,1051,9432.928,0.1362988,97.939995,-inf,-inf,0.10426926612854004
107,1061,9435.827,0.1362988,97.96,-inf,-inf,0.10934996604919434
108,1071,9440.257,0.1362988,98.0,-inf,-inf,0.10267853736877441
109,1081,9445.338,0.1362988,98.04,-inf,-inf,0.1049654483795166
110,1091,9447.104,0.1362988,98.04,-inf,-inf,0.10723567008972168
111,1101,9450.286,0.1362988,98.06,-inf,-inf,0.11931204795837402
112,1111,9456.251,0.1362988,98.11,-inf,-inf,0.11171650886535645
113,1121,9459.374,0.1362988,98.13,-inf,-inf,0.12951183319091797
114,1131,9464.152,0.1362988,98.17,-inf,-inf,0.11132001876831055
115,1141,9467.827,0.1362988,98.2,-inf,-inf,0.10978269577026367
116,1151,9469.973,0.1362988,98.21,-inf,-inf,0.11011528968811035
117,1161,9473.385,0.1362988,98.24,-inf,-inf,0.11106634140014648
118,1171,9477.178,0.1362988,98.27,-inf,-inf,0.11175870895385742
119,1181,9479.186,0.1362988,98.28,-inf,-inf,0.10403895378112793
120,1191,9485.656,0.1362988,98.34,-inf,-inf,0.11285114288330078
121,1201,9486.606,0.1362988,98.34,-inf,-inf,0.10317325592041016
122,1211,9489.712,0.1362988,98.36,-inf,-inf,0.11051249504089355
123,1221,9493.527,0.1362988,98.39,-inf,-inf,0.10575675964355469
124,1231,9494.248,0.1362988,98.39,-inf,-inf,0.1099240779876709
125,1241,9497.158,0.1362988,98.409996,-inf,-inf,0.11836481094360352
126,1251,9501.63,0.1362988,98.45,-inf,-inf,0.11505699157714844
127,1261,9503.374,0.1362988,98.46,-inf,-inf,0.1525411605834961
128,1271,9505.405,0.1362988,98.47,-inf,-inf,0.21840453147888184
129,1281,9506.468,0.1362988,98.47,-inf,-inf,0.1373271942138672
130,1291,9509.123,0.1362988,98.49,-inf,-inf,0.10449457168579102
131,1301,9510.917,0.1362988,98.5,-inf,-inf,0.11720967292785645
132,1311,9512.618,0.1362988,98.509995,-inf,-inf,0.1072235107421875
133,1321,9515.971,0.1362988,98.54,-inf,-inf,0.10534262657165527
134,1331,9517.277,0.1362988,98.549995,-inf,-inf,0.10669183731079102
135,1341,9518.795,0.1362988,98.56,-inf,-inf,0.10532355308532715
136,1351,9521.203,0.1362988,98.579994,-inf,-inf,0.10113930702209473
137,1361,9521.762,0.1362988,98.579994,-inf,-inf,0.11832356452941895
138,1371,9525.174,0.1362988,98.61,-inf,-inf,0.12843680381774902
139,1381,9528.688,0.1362988,98.64,-inf,-inf,0.16173315048217773
140,1391,9529.23,0.1362988,98.64,-inf,-inf,0.11149334907531738
141,1401,9530.855,0.1362988,98.65,-inf,-inf,0.16746163368225098
142,1411,9531.464,0.1362988,98.65,-inf,-inf,0.12699651718139648
143,1421,9532.9375,0.1362988,98.659996,-inf,-inf,0.14096617698669434
144,1431,9533.66,0.1362988,98.659996,-inf,-inf,0.11605262756347656
145,1441,9535.049,0.1362988,98.67,-inf,-inf,0.10691332817077637
146,1451,9536.723,0.1362988,98.68,-inf,-inf,0.10329771041870117
147,1461,9537.196,0.1362988,98.68,-inf,-inf,0.10817527770996094
148,1471,9538.07,0.1362988,98.68,-inf,-inf,0.10500764846801758
149,1481,9538.86,0.1362988,98.68,-inf,-inf,0.10659313201904297
150,1491,9539.473,0.1362988,98.68,-inf,-inf,0.13430476188659668
151,1501,9540.048,0.1362988,98.68,-inf,-inf,0.191450834274292
152,1511,9543.392,0.1362988,98.71,-inf,-inf,0.14287829399108887
153,1521,9545.48,0.1362988,98.729996,-inf,-inf,0.15009546279907227
154,1531,9548.636,0.1362988,98.759995,-inf,-inf,0.10564112663269043
155,1541,9552.565,0.1362988,98.799995,-inf,-inf,0.10963034629821777
156,1551,9553.926,0.1362988,98.81,-inf,-inf,0.1165306568145752
157,1561,9556.17,0.1362988,98.829994,-inf,-inf,0.10919857025146484
158,1571,9558.285,0.1362988,98.85,-inf,-inf,0.10800933837890625
159,1581,9560.474,0.1362988,98.869995,-inf,-inf,0.10529875755310059
160,1591,9561.783,0.1362988,98.88,-inf,-inf,0.10507869720458984
161,1601,9563.011,0.1362988,98.89,-inf,-inf,0.15619373321533203
162,1611,9564.924,0.1362988,98.909996,-inf,-inf,0.1767876148223877
163,1621,9566.096,0.1362988,98.92,-inf,-inf,0.18566060066223145
164,1631,9568.327,0.1362988,98.939995,-inf,-inf,0.15172600746154785
165,1641,9568.652,0.1362988,98.939995,-inf,-inf,0.1274104118347168
166,1651,9569.125,0.1362988,98.939995,-inf,-inf,0.14471054077148438
167,1661,9570.247,0.1362988,98.95,-inf,-inf,0.20923089981079102
168,1671,9571.423,0.1362988,98.96,-inf,-inf,0.1286017894744873
169,1681,9571.549,0.1362988,98.96,-inf,-inf,0.10358119010925293
170,1691,9571.792,0.1362988,98.96,-inf,-inf,0.10762524604797363
171,1701,9572.874,0.1362988,98.97,-inf,-inf,0.11355972290039062
172,1711,9573.068,0.1362988,98.97,-inf,-inf,0.10069417953491211
173,1721,9574.923,0.1362988,98.99,-inf,-inf,0.10951852798461914
174,1731,9576.33,0.1362988,99.0,-inf,-inf,0.14134740829467773
175,1741,9577.41,0.1362988,99.009995,-inf,-inf,0.14415621757507324
176,1751,9580.44,0.1362988,99.04,-inf,-inf,0.13711762428283691
177,1761,9581.726,0.1362988,99.049995,-inf,-inf,0.13750672340393066
178,1771,9582.275,0.1362988,99.049995,-inf,-inf,0.11583256721496582
179,1781,9582.617,0.1362988,99.049995,-inf,-inf,0.1546034812927246
180,1791,9582.89,0.1362988,99.049995,-inf,-inf,0.14789390563964844
181,1801,9584.242,0.1362988,99.06,-inf,-inf,0.10927748680114746
182,1811,9586.495,0.1362988,99.079994,-inf,-inf,0.10966229438781738
183,1821,9588.745,0.1362988,99.1,-inf,-inf,0.11640810966491699
184,1831,9592.011,0.1362988,99.13,-inf,-inf,0.11517047882080078
185,1841,9593.268,0.1362988,99.14,-inf,-inf,0.10821819305419922
186,1851,9593.707,0.1362988,99.14,-inf,-inf,0.1135854721069336
187,1861,9594.977,0.1362988,99.15,-inf,-inf,0.12643027305603027
188,1871,9596.226,0.1362988,99.159996,-inf,-inf,0.16426324844360352
189,1881,9596.6455,0.1362988,99.159996,-inf,-inf,0.14221930503845215
190,1891,9597.8125,0.1362988,99.17,-inf,-inf,0.11575055122375488
191,1901,9598.146,0.1362988,99.17,-inf,-inf,0.14192819595336914
192,1911,9598.555,0.1362988,99.17,-inf,-inf,0.1331787109375
193,1921,9598.957,0.1362988,99.17,-inf,-inf,0.1777632236480713
194,1931,9601.149,0.1362988,99.189995,-inf,-inf,0.10764956474304199
195,1941,9601.386,0.1362988,99.189995,-inf,-inf,0.10910892486572266
196,1951,9602.667,0.1362988,99.2,-inf,-inf,0.12255048751831055
197,1961,9602.973,0.1362988,99.2,-inf,-inf,0.11413764953613281
198,1971,9603.368,0.1362988,99.2,-inf,-inf,0.11455941200256348
199,1981,9604.635,0.1362988,99.21,-inf,-inf,0.14815020561218262
200,1991,9604.872,0.1362988,99.21,-inf,-inf,0.13206052780151367
201,2001,9605.09,0.1362988,99.21,-inf,-inf,0.14419102668762207
202,2011,9605.452,0.1362988,99.21,-inf,-inf,0.1086416244506836
203,2021,9605.588,0.1362988,99.21,-inf,-inf,0.13906288146972656
204,2031,9606.701,0.1362988,99.22,-inf,-inf,0.11163568496704102
205,2041,9606.846,0.1362988,99.22,-inf,-inf,0.10785055160522461
206,2051,9608.326,0.1362988,99.229996,-inf,-inf,0.10767650604248047
207,2061,9608.473,0.1362988,99.229996,-inf,-inf,0.11498522758483887
208,2071,9608.648,0.1362988,99.229996,-inf,-inf,0.10753536224365234
209,2081,9609.722,0.1362988,99.24,-inf,-inf,0.10617685317993164
210,2091,9609.867,0.1362988,99.24,-inf,-inf,0.17652344703674316
211,2101,9610.074,0.1362988,99.24,-inf,-inf,0.13729500770568848
212,2111,9611.193,0.1362988,99.25,-inf,-inf,0.17245078086853027
213,2121,9611.35,0.1362988,99.25,-inf,-inf,0.17014670372009277
214,2131,9611.512,0.1362988,99.25,-inf,-inf,0.14181041717529297
215,2141,9611.588,0.1362988,99.25,-inf,-inf,0.13865971565246582
216,2151,9611.713,0.1362988,99.25,-inf,-inf,0.1286163330078125
217,2161,9611.816,0.1362988,99.25,-inf,-inf,0.11333274841308594
218,2171,9612.093,0.1362988,99.25,-inf,-inf,0.10889840126037598
219,2181,9612.331,0.1362988,99.25,-inf,-inf,0.10758757591247559
220,2191,9613.409,0.1362988,99.259995,-inf,-inf,0.1181480884552002
221,2201,9613.61,0.1362988,99.259995,-inf,-inf,0.10833263397216797
222,2211,9613.872,0.1362988,99.259995,-inf,-inf,0.1094365119934082
223,2221,9614.06,0.1362988,99.259995,-inf,-inf,0.10753560066223145
224,2231,9615.039,0.1362988,99.27,-inf,-inf,0.19023776054382324
225,2241,9615.333,0.1362988,99.27,-inf,-inf,0.22481775283813477
226,2251,9615.459,0.1362988,99.27,-inf,-inf,0.17976903915405273
227,2261,9616.622,0.1362988,99.28,-inf,-inf,0.12993168830871582
228,2271,9617.973,0.1362988,99.29,-inf,-inf,0.14573979377746582
229,2281,9618.242,0.1362988,99.29,-inf,-inf,0.14514970779418945
230,2291,9618.47,0.1362988,99.29,-inf,-inf,0.1129140853881836
231,2301,9622.198,0.1362988,99.329994,-inf,-inf,0.12685728073120117
232,2311,9622.616,0.1362988,99.329994,-inf,-inf,0.1694164276123047
233,2321,9622.892,0.1362988,99.329994,-inf,-inf,0.17016267776489258
234,2331,9623.182,0.1362988,99.329994,-inf,-inf,0.15231823921203613
235,2341,9623.383,0.1362988,99.329994,-inf,-inf,0.11847281455993652
236,2351,9623.671,0.1362988,99.329994,-inf,-inf,0.1126108169555664
237,2361,9623.984,0.1362988,99.329994,-inf,-inf,0.11025786399841309
238,2371,9624.891,0.1362988,99.34,-inf,-inf,0.1035926342010498
239,2381,9625.082,0.1362988,99.34,-inf,-inf,0.11358356475830078
240,2391,9625.459,0.1362988,99.34,-inf,-inf,0.11022615432739258
241,2401,9625.733,0.1362988,99.34,-inf,-inf,0.16045546531677246
242,2411,9625.922,0.1362988,99.34,-inf,-inf,0.12010335922241211
243,2421,9626.238,0.1362988,99.34,-inf,-inf,0.1279740333557129
244,2431,9627.533,0.1362988,99.35,-inf,-inf,0.22750282287597656
245,2441,9627.79,0.1362988,99.35,-inf,-inf,0.13461947441101074
246,2451,9627.941,0.1362988,99.35,-inf,-inf,0.24289941787719727
247,2461,9628.103,0.1362988,99.35,-inf,-inf,0.11762309074401855
248,2471,9628.397,0.1362988,99.35,-inf,-inf,0.15141987800598145
249,2481,9628.666,0.1362988,99.35,-inf,-inf,0.11100292205810547
250,2491,9628.876,0.1362988,99.35,-inf,-inf,0.10861802101135254
251,2501,9629.142,0.1362988,99.35,-inf,-inf,0.10608291625976562
252,2511,9629.331,0.1362988,99.35,-inf,-inf,0.12213754653930664
253,2521,9629.654,0.1362988,99.35,-inf,-inf,0.14508867263793945
254,2531,9631.621,0.1362988,99.369995,-inf,-inf,0.13690948486328125
255,2541,9632.745,0.1362988,99.38,-inf,-inf,0.10772228240966797
256,2551,9632.895,0.1362988,99.38,-inf,-inf,0.17913103103637695
257,2561,9634.925,0.1362988,99.4,-inf,-inf,0.13808488845825195
258,2571,9635.392,0.1362988,99.4,-inf,-inf,0.17461133003234863
259,2581,9635.607,0.1362988,99.4,-inf,-inf,0.11291146278381348
260,2591,9635.786,0.1362988,99.4,-inf,-inf,0.11299633979797363
261,2601,9638.204,0.1362988,99.43,-inf,-inf,0.1101992130279541
262,2611,9638.346,0.1362988,99.43,-inf,-inf,0.11388373374938965
263,2621,9638.5,0.1362988,99.43,-inf,-inf,0.11688566207885742
264,2631,9638.729,0.1362988,99.43,-inf,-inf,0.15335845947265625
265,2641,9638.963,0.1362988,99.43,-inf,-inf,0.12826228141784668
266,2651,9639.118,0.1362988,99.43,-inf,-inf,0.19614553451538086
267,2661,9639.198,0.1362988,99.43,-inf,-inf,0.18703269958496094
268,2671,9640.316,0.1362988,99.439995,-inf,-inf,0.1406264305114746
269,2681,9641.407,0.1362988,99.45,-inf,-inf,0.13499212265014648
270,2691,9641.602,0.1362988,99.45,-inf,-inf,0.1118631362915039
271,2701,9641.804,0.1362988,99.45,-inf,-inf,0.10405302047729492
272,2711,9641.905,0.1362988,99.45,-inf,-inf,0.11133217811584473
273,2721,9642.096,0.1362988,99.45,-inf,-inf,0.1127176284790039
274,2731,9642.286,0.1362988,99.45,-inf,-inf,0.1124114990234375
275,2741,9642.539,0.1362988,99.45,-inf,-inf,0.09988260269165039
276,2751,9643.532,0.1362988,99.46,-inf,-inf,0.10478329658508301
277,2761,9643.814,0.1362988,99.46,-inf,-inf,0.1435680389404297
278,2771,9643.99,0.1362988,99.46,-inf,-inf,0.1079866886138916
279,2781,9644.314,0.1362988,99.46,-inf,-inf,0.10723519325256348
280,2791,9644.506,0.1362988,99.46,-inf,-inf,0.11135149002075195
281,2801,9644.626,0.1362988,99.46,-inf,-inf,0.11325216293334961
282,2811,9644.817,0.1362988,99.46,-inf,-inf,0.11357331275939941
283,2821,9645.089,0.1362988,99.46,-inf,-inf,0.13039159774780273
284,2831,9646.176,0.1362988,99.47,-inf,-inf,0.1444859504699707
285,2841,9646.319,0.1362988,99.47,-inf,-inf,0.2008378505706787
286,2851,9646.649,0.1362988,99.47,-inf,-inf,0.16300177574157715
287,2861,9646.869,0.1362988,99.47,-inf,-inf,0.19862937927246094
288,2871,9646.997,0.1362988,99.47,-inf,-inf,0.14041352272033691
289,2881,9647.182,0.1362988,99.47,-inf,-inf,0.13632440567016602
290,2891,9647.268,0.1362988,99.47,-inf,-inf,0.1092519760131836
291,2901,9647.414,0.1362988,99.47,-inf,-inf,0.11001205444335938
292,2911,9647.592,0.1362988,99.47,-inf,-inf,0.12089657783508301
293,2921,9647.695,0.1362988,99.47,-inf,-inf,0.10889220237731934
294,2931,9647.847,0.1362988,99.47,-inf,-inf,0.11725592613220215
295,2941,9647.959,0.1362988,99.47,-inf,-inf,0.10506224632263184
296,2951,9648.106,0.1362988,99.47,-inf,-inf,0.1298964023590088
297,2961,9648.234,0.1362988,99.47,-inf,-inf,0.13849401473999023
298,2971,9648.303,0.1362988,99.47,-inf,-inf,0.19436883926391602
299,2981,9648.459,0.1362988,99.47,-inf,-inf,0.11380434036254883
300,2991,9648.636,0.1362988,99.47,-inf,-inf,0.1343543529510498
