loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
28,271,8545.127,0.016563311,90.549995,-inf,-inf,0.020982742309570312
29,281,8579.566,0.016563311,90.82,-inf,-inf,0.019064664840698242
30,291,8599.129,0.016563311,90.939995,-inf,-inf,0.01978302001953125
31,301,8617.893,0.016563311,91.049995,-inf,-inf,0.019398212432861328
32,311,8638.566,0.016563311,91.189995,-inf,-inf,0.019870758056640625
33,321,8659.785,0.016563311,91.34,-inf,-inf,0.019739866256713867
34,331,8677.303,0.016563311,91.45,-inf,-inf,0.020668745040893555
35,341,8694.71,0.016563311,91.56,-inf,-inf,0.01904606819152832
36,351,8713.959,0.023005921,91.7,-inf,-inf,0.020064592361450195
37,361,8729.922,0.023005921,91.81,-inf,-inf,0.020236730575561523
38,371,8749.738,0.023005921,91.96,-inf,-inf,0.021355152130126953
39,381,8768.345,0.023005921,92.1,-inf,-inf,0.026305437088012695
40,391,8788.476,0.023005921,92.259995,-inf,-inf,0.031239032745361328
41,401,8801.86,0.023005921,92.35,-inf,-inf,0.019843578338623047
42,411,8810.837,0.023005921,92.39,-inf,-inf,0.01894998550415039
43,421,8827.701,0.023005921,92.52,-inf,-inf,0.03298306465148926
44,431,8836.184,0.023005921,92.56,-inf,-inf,0.019917011260986328
45,441,8844.978,0.023005921,92.61,-inf,-inf,0.030665874481201172
46,451,8859.372,0.023005921,92.72,-inf,-inf,0.019355058670043945
47,461,8870.507,0.023005921,92.79,-inf,-inf,0.03025650978088379
48,471,8878.213,0.027405191,92.829994,-inf,-inf,0.020441770553588867
49,481,8886.131,0.027405191,92.869995,-inf,-inf,0.01998615264892578
50,491,8895.868,0.027405191,92.93,-inf,-inf,0.019175052642822266
51,501,8907.036,0.027405191,93.009995,-inf,-inf,0.018739700317382812
52,511,8936.478,0.105556265,93.29,-inf,-inf,0.11490416526794434
53,521,8952.554,0.105556265,93.43,-inf,-inf,0.10621786117553711
54,531,8972.748,0.105556265,93.619995,-inf,-inf,0.10362839698791504
55,541,8998.361,0.105556265,93.88,-inf,-inf,0.12230229377746582
56,551,9018.768,0.105556265,94.07,-inf,-inf,0.1567246913909912
57,561,9036.426,0.105556265,94.24,-inf,-inf,0.11545467376708984
58,571,9052.715,0.105556265,94.4,-inf,-inf,0.1755509376525879
59,581,9066.072,0.105556265,94.52,-inf,-inf,0.1754293441772461
60,591,9081.084,0.105556265,94.659996,-inf,-inf,0.11739659309387207
61,601,9094.143,0.105556265,94.78,-inf,-inf,0.12395000457763672
62,611,9112.201,0.105556265,94.95,-inf,-inf,0.12011456489562988
63,621,9123.496,0.105556265,95.049995,-inf,-inf,0.1116492748260498
64,631,9134.393,0.105556265,95.15,-inf,-inf,0.14544463157653809
65,641,9156.357,0.105556265,95.369995,-inf,-inf,0.12525725364685059
66,651,9174.168,0.105556265,95.53,-inf,-inf,0.12072539329528809
67,661,9193.228,0.105556265,95.71,-inf,-inf,0.11518192291259766
68,671,9207.602,0.105556265,95.84,-inf,-inf,0.11407303810119629
69,681,9220.964,0.105556265,95.96,-inf,-inf,0.1116478443145752
70,691,9235.056,0.105556265,96.09,-inf,-inf,0.11220192909240723
71,701,9255.937,0.10748166,96.29,-inf,-inf,0.11508703231811523
72,711,9263.418,0.10748166,96.34,-inf,-inf,0.13694214820861816
73,721,9271.682,0.10748166,96.4,-inf,-inf,0.11097288131713867
74,731,9284.569,0.10748166,96.52,-inf,-inf,0.10902667045593262
75,741,9293.808,0.10748166,96.6,-inf,-inf,0.12000012397766113
76,751,9302.569,0.10748166,96.67,-inf,-inf,0.1659986972808838
77,761,9312.224,0.10748166,96.75,-inf,-inf,0.11851668357849121
78,771,9324.446,0.10748166,96.86,-inf,-inf,0.16327452659606934
79,781,9335.383,0.10748166,96.96,-inf,-inf,0.1352827548980713
80,791,9348.48,0.10748166,97.079994,-inf,-inf,0.11318683624267578
81,801,9356.1455,0.10748166,97.15,-inf,-inf,0.11595606803894043
82,811,9365.842,0.10748166,97.24,-inf,-inf,0.17273902893066406
83,821,9376.971,0.10748166,97.35,-inf,-inf,0.12906599044799805
84,831,9386.734,0.10748166,97.439995,-inf,-inf,0.11830902099609375
85,841,9394.276,0.13432828,97.5,-inf,-inf,0.14675307273864746
86,851,9402.049,0.13432828,97.57,-inf,-inf,0.11731982231140137
87,861,9411.399,0.13432828,97.659996,-inf,-inf,0.11184024810791016
88,871,9417.07,0.13432828,97.71,-inf,-inf,0.12295389175415039
89,881,9425.028,0.13432828,97.78,-inf,-inf,0.11998844146728516
90,891,9433.241,0.13432828,97.86,-inf,-inf,0.17456459999084473
91,901,9437.375,0.13432828,97.89,-inf,-inf,0.12516307830810547
92,911,9442.797,0.13432828,97.939995,-inf,-inf,0.11416816711425781
93,921,9448.6455,0.13432828,97.99,-inf,-inf,0.22871851921081543
94,931,9454.367,0.13432828,98.04,-inf,-inf,0.16179800033569336
95,941,9461.16,0.13432828,98.1,-inf,-inf,0.11940646171569824
96,951,9465.036,0.13432828,98.13,-inf,-inf,0.1714024543762207
97,961,9469.617,0.13432828,98.17,-inf,-inf,0.1162569522857666
98,971,9472.602,0.13432828,98.189995,-inf,-inf,0.11248636245727539
99,981,9479.976,0.13432828,98.259995,-inf,-inf,0.1765124797821045
100,991,9486.678,0.13432828,98.32,-inf,-inf,0.11663103103637695
101,1001,9489.69,0.13432828,98.34,-inf,-inf,0.10740160942077637
102,1011,9493.517,0.13432828,98.369995,-inf,-inf,0.11085295677185059
103,1021,9496.374,0.13432828,98.39,-inf,-inf,0.22376680374145508
104,1031,9501.396,0.13432828,98.439995,-inf,-inf,0.10996747016906738
105,1041,9505.358,0.13432828,98.47,-inf,-inf,0.11536097526550293
106,1051,9510.043,0.13432828,98.509995,-inf,-inf,0.11426615715026855
107,1061,9514.325,0.13432828,98.549995,-inf,-inf,0.11559486389160156
108,1071,9520.282,0.13432828,98.61,-inf,-inf,0.17407464981079102
109,1081,9522.169,0.13432828,98.619995,-inf,-inf,0.1115267276763916
110,1091,9525.409,0.13432828,98.65,-inf,-inf,0.10710358619689941
111,1101,9529.127,0.13432828,98.68,-inf,-inf,0.11374568939208984
112,1111,9530.738,0.13432828,98.689995,-inf,-inf,0.1423947811126709
113,1121,9533.597,0.13432828,98.71,-inf,-inf,0.1891486644744873
114,1131,9535.001,0.13432828,98.72,-inf,-inf,0.1584916114807129
115,1141,9537.863,0.14431214,98.74,-inf,-inf,0.18341302871704102
116,1151,9539.713,0.14431214,98.75,-inf,-inf,0.11865472793579102
117,1161,9541.967,0.14431214,98.77,-inf,-inf,0.1139059066772461
118,1171,9546.21,0.14431214,98.81,-inf,-inf,0.12755203247070312
119,1181,9548.473,0.14431214,98.829994,-inf,-inf,0.10988736152648926
120,1191,9550.705,0.14431214,98.85,-inf,-inf,0.20377159118652344
121,1201,9551.264,0.14431214,98.85,-inf,-inf,0.11696887016296387
122,1211,9553.5,0.14431214,98.869995,-inf,-inf,0.10728311538696289
123,1221,9554.086,0.14431214,98.869995,-inf,-inf,0.1059865951538086
124,1231,9555.569,0.14431214,98.88,-inf,-inf,0.11301827430725098
125,1241,9556.971,0.14431214,98.89,-inf,-inf,0.14018821716308594
126,1251,9559.421,0.14431214,98.909996,-inf,-inf,0.12422919273376465
127,1261,9560.237,0.14431214,98.909996,-inf,-inf,0.11195635795593262
128,1271,9563.679,0.14431214,98.939995,-inf,-inf,0.1484525203704834
129,1281,9566.133,0.14431214,98.96,-inf,-inf,0.1279299259185791
130,1291,9567.666,0.14431214,98.97,-inf,-inf,0.10321736335754395
131,1301,9568.382,0.16988482,98.97,-inf,-inf,0.11475491523742676
132,1311,9568.9375,0.16988482,98.97,-inf,-inf,0.12241172790527344
133,1321,9571.188,0.16988482,98.99,-inf,-inf,0.10735511779785156
134,1331,9571.702,0.16988482,98.99,-inf,-inf,0.10920095443725586
135,1341,9574.677,0.16988482,99.02,-inf,-inf,0.20066356658935547
136,1351,9576.261,0.16988482,99.03,-inf,-inf,0.11041617393493652
137,1361,9578.9,0.16988482,99.049995,-inf,-inf,0.1446692943572998
138,1371,9580.228,0.16988482,99.06,-inf,-inf,0.10584425926208496
139,1381,9580.69,0.16988482,99.06,-inf,-inf,0.11328768730163574
140,1391,9583.078,0.16988482,99.079994,-inf,-inf,0.11053466796875
141,1401,9584.387,0.16988482,99.09,-inf,-inf,0.11636781692504883
142,1411,9588.21,0.16988482,99.13,-inf,-inf,0.17136502265930176
143,1421,9589.711,0.16988482,99.14,-inf,-inf,0.11222410202026367
144,1431,9590.023,0.16988482,99.14,-inf,-inf,0.12154293060302734
145,1441,9590.496,0.16988482,99.14,-inf,-inf,0.1105804443359375
146,1451,9591.179,0.16988482,99.14,-inf,-inf,0.11000657081604004
147,1461,9592.439,0.16988482,99.15,-inf,-inf,0.1098167896270752
148,1471,9593.012,0.16988482,99.15,-inf,-inf,0.1099698543548584
149,1481,9594.422,0.16988482,99.159996,-inf,-inf,0.11641907691955566
150,1491,9594.865,0.16988482,99.159996,-inf,-inf,0.10875535011291504
151,1501,9596.372,0.16988482,99.17,-inf,-inf,0.1057436466217041
152,1511,9597.205,0.16988482,99.17,-inf,-inf,0.16695833206176758
153,1521,9598.696,0.16988482,99.18,-inf,-inf,0.11840057373046875
154,1531,9600.078,0.16988482,99.189995,-inf,-inf,0.12790346145629883
155,1541,9602.377,0.16988482,99.21,-inf,-inf,0.13399696350097656
156,1551,9602.904,0.16988482,99.21,-inf,-inf,0.18349289894104004
157,1561,9605.491,0.18630171,99.229996,-inf,-inf,0.13331365585327148
158,1571,9606.645,0.18630171,99.24,-inf,-inf,0.11594271659851074
159,1581,9607.102,0.18630171,99.24,-inf,-inf,0.11437368392944336
160,1591,9607.588,0.18630171,99.24,-inf,-inf,0.17275762557983398
161,1601,9608.138,0.18630171,99.24,-inf,-inf,0.13167285919189453
162,1611,9609.612,0.18630171,99.25,-inf,-inf,0.12625837326049805
163,1621,9612.057,0.18630171,99.27,-inf,-inf,0.1173558235168457
164,1631,9612.641,0.18630171,99.27,-inf,-inf,0.12239742279052734
165,1641,9613.126,0.18630171,99.27,-inf,-inf,0.18867135047912598
166,1651,9613.453,0.18630171,99.27,-inf,-inf,0.19010663032531738
167,1661,9614.605,0.18630171,99.28,-inf,-inf,0.13767004013061523
168,1671,9615.799,0.18630171,99.29,-inf,-inf,0.12729120254516602
169,1681,9617.739,0.18630171,99.31,-inf,-inf,0.1126394271850586
170,1691,9618.306,0.18630171,99.31,-inf,-inf,0.1140141487121582
171,1701,9619.509,0.18630171,99.32,-inf,-inf,0.12494778633117676
172,1711,9620.081,0.18630171,99.32,-inf,-inf,0.17430949211120605
173,1721,9621.41,0.18630171,99.329994,-inf,-inf,0.11126971244812012
174,1731,9622.679,0.18630171,99.34,-inf,-inf,0.16962122917175293
175,1741,9623.073,0.18630171,99.34,-inf,-inf,0.178253173828125
176,1751,9624.108,0.18630171,99.35,-inf,-inf,0.12341809272766113
177,1761,9624.6455,0.18630171,99.35,-inf,-inf,0.11168384552001953
178,1771,9624.933,0.18630171,99.35,-inf,-inf,0.18726658821105957
179,1781,9625.46,0.18630171,99.35,-inf,-inf,0.11993980407714844
180,1791,9626.6875,0.18630171,99.36,-inf,-inf,0.1259922981262207
181,1801,9627.305,0.18630171,99.36,-inf,-inf,0.17307138442993164
182,1811,9628.75,0.18630171,99.369995,-inf,-inf,0.1204519271850586
183,1821,9630.701,0.18630171,99.39,-inf,-inf,0.11675333976745605
184,1831,9631.002,0.18630171,99.39,-inf,-inf,0.15864276885986328
185,1841,9633.093,0.18630171,99.409996,-inf,-inf,0.12863993644714355
186,1851,9633.506,0.18630171,99.409996,-inf,-inf,0.1335771083831787
187,1861,9633.792,0.18630171,99.409996,-inf,-inf,0.11672186851501465
188,1871,9634.055,0.18630171,99.409996,-inf,-inf,0.11304569244384766
189,1881,9634.374,0.18630171,99.409996,-inf,-inf,0.12375998497009277
190,1891,9636.48,0.18630171,99.43,-inf,-inf,0.12558579444885254
191,1901,9638.761,0.18630171,99.45,-inf,-inf,0.1274576187133789
192,1911,9639.156,0.18630171,99.45,-inf,-inf,0.11296558380126953
193,1921,9639.645,0.18630171,99.45,-inf,-inf,0.16893601417541504
194,1931,9639.838,0.18630171,99.45,-inf,-inf,0.16929292678833008
195,1941,9640.6455,0.18630171,99.46,-inf,-inf,0.1084282398223877
196,1951,9641.726,0.18630171,99.47,-inf,-inf,0.1152338981628418
197,1961,9642.291,0.18630171,99.47,-inf,-inf,0.17572999000549316
198,1971,9642.781,0.18630171,99.47,-inf,-inf,0.1116635799407959
199,1981,9643.037,0.18630171,99.47,-inf,-inf,0.1038961410522461
200,1991,9643.17,0.18630171,99.47,-inf,-inf,0.11187624931335449
201,2001,9643.5,0.18630171,99.47,-inf,-inf,0.10900354385375977
202,2011,9643.93,0.18630171,99.47,-inf,-inf,0.14737534523010254
203,2021,9644.888,0.18630171,99.479996,-inf,-inf,0.10545110702514648
204,2031,9646.237,0.18630171,99.49,-inf,-inf,0.1127309799194336
205,2041,9646.537,0.18630171,99.49,-inf,-inf,0.12176895141601562
206,2051,9647.708,0.18630171,99.5,-inf,-inf,0.11859917640686035
207,2061,9647.989,0.18630171,99.5,-inf,-inf,0.18916559219360352
208,2071,9648.202,0.18630171,99.5,-inf,-inf,0.11797022819519043
209,2081,9648.339,0.18630171,99.5,-inf,-inf,0.12990474700927734
210,2091,9648.645,0.18630171,99.5,-inf,-inf,0.10863661766052246
211,2101,9649.659,0.18630171,99.509995,-inf,-inf,0.1100921630859375
212,2111,9649.8545,0.18630171,99.509995,-inf,-inf,0.11808562278747559
213,2121,9649.969,0.18630171,99.509995,-inf,-inf,0.12258601188659668
214,2131,9650.288,0.18630171,99.509995,-inf,-inf,0.16603469848632812
215,2141,9650.621,0.18630171,99.509995,-inf,-inf,0.10209131240844727
216,2151,9651.714,0.18630171,99.52,-inf,-inf,0.16558575630187988
217,2161,9651.84,0.18630171,99.52,-inf,-inf,0.10982036590576172
218,2171,9652.18,0.18630171,99.52,-inf,-inf,0.15185928344726562
219,2181,9653.222,0.18630171,99.53,-inf,-inf,0.10732603073120117
220,2191,9653.354,0.18630171,99.53,-inf,-inf,0.11014938354492188
221,2201,9653.516,0.18630171,99.53,-inf,-inf,0.10890412330627441
222,2211,9653.631,0.18630171,99.53,-inf,-inf,0.11051130294799805
223,2221,9653.87,0.18630171,99.53,-inf,-inf,0.10445857048034668
224,2231,9654.003,0.18630171,99.53,-inf,-inf,0.10858321189880371
225,2241,9654.922,0.18630171,99.54,-inf,-inf,0.10225987434387207
226,2251,9655.936,0.18630171,99.549995,-inf,-inf,0.10746240615844727
227,2261,9656.498,0.18630171,99.549995,-inf,-inf,0.11844086647033691
228,2271,9657.026,0.18630171,99.549995,-inf,-inf,0.17425823211669922
229,2281,9657.405,0.18630171,99.549995,-inf,-inf,0.11266708374023438
230,2291,9657.61,0.18630171,99.549995,-inf,-inf,0.12627577781677246
231,2301,9658.325,0.18630171,99.549995,-inf,-inf,0.11592268943786621
232,2311,9658.501,0.18630171,99.549995,-inf,-inf,0.1766197681427002
233,2321,9658.805,0.18630171,99.549995,-inf,-inf,0.1078341007232666
234,2331,9659.107,0.18630171,99.549995,-inf,-inf,0.10778141021728516
235,2341,9659.387,0.18630171,99.549995,-inf,-inf,0.10869479179382324
236,2351,9659.461,0.18630171,99.549995,-inf,-inf,0.10743474960327148
237,2361,9659.696,0.18630171,99.549995,-inf,-inf,0.17646050453186035
238,2371,9660.018,0.18630171,99.549995,-inf,-inf,0.11054253578186035
239,2381,9661.147,0.18630171,99.56,-inf,-inf,0.11827349662780762
240,2391,9661.547,0.18630171,99.56,-inf,-inf,0.11937117576599121
241,2401,9661.737,0.18630171,99.56,-inf,-inf,0.11064505577087402
242,2411,9663.678,0.18630171,99.579994,-inf,-inf,0.10881447792053223
243,2421,9663.941,0.18630171,99.579994,-inf,-inf,0.10993838310241699
244,2431,9664.171,0.18630171,99.579994,-inf,-inf,0.1862785816192627
245,2441,9664.42,0.18630171,99.579994,-inf,-inf,0.11232495307922363
246,2451,9664.666,0.18630171,99.579994,-inf,-inf,0.10714554786682129
247,2461,9664.821,0.18630171,99.579994,-inf,-inf,0.10682797431945801
248,2471,9665.796,0.18630171,99.59,-inf,-inf,0.10744071006774902
249,2481,9666.836,0.18630171,99.6,-inf,-inf,0.18268370628356934
250,2491,9666.978,0.18630171,99.6,-inf,-inf,0.1206214427947998
251,2501,9667.118,0.18630171,99.6,-inf,-inf,0.11021685600280762
252,2511,9667.331,0.18630171,99.6,-inf,-inf,0.16663122177124023
253,2521,9667.678,0.18630171,99.6,-inf,-inf,0.10369467735290527
254,2531,9667.906,0.18630171,99.6,-inf,-inf,0.1165769100189209
255,2541,9668.159,0.18630171,99.6,-inf,-inf,0.1400439739227295
256,2551,9668.306,0.18630171,99.6,-inf,-inf,0.12166523933410645
257,2561,9668.568,0.18630171,99.6,-inf,-inf,0.10290002822875977
258,2571,9668.814,0.18630171,99.6,-inf,-inf,0.16169095039367676
259,2581,9669.006,0.18630171,99.6,-inf,-inf,0.1070108413696289
260,2591,9669.153,0.18630171,99.6,-inf,-inf,0.1974959373474121
261,2601,9669.315,0.18630171,99.6,-inf,-inf,0.15434575080871582
262,2611,9669.742,0.18630171,99.6,-inf,-inf,0.1110072135925293
263,2621,9669.804,0.18630171,99.6,-inf,-inf,0.10972404479980469
264,2631,9670.71,0.18630171,99.61,-inf,-inf,0.11060976982116699
265,2641,9670.881,0.18630171,99.61,-inf,-inf,0.11104989051818848
266,2651,9671.133,0.18630171,99.61,-inf,-inf,0.10671758651733398
267,2661,9671.269,0.18630171,99.61,-inf,-inf,0.1138455867767334
268,2671,9671.678,0.18630171,99.61,-inf,-inf,0.11037182807922363
269,2681,9671.867,0.18630171,99.61,-inf,-inf,0.10417795181274414
270,2691,9672.859,0.18630171,99.619995,-inf,-inf,0.11267995834350586
271,2701,9673.009,0.18630171,99.619995,-inf,-inf,0.10486292839050293
272,2711,9673.133,0.18630171,99.619995,-inf,-inf,0.1057119369506836
273,2721,9673.2295,0.18630171,99.619995,-inf,-inf,0.1130220890045166
274,2731,9673.447,0.18630171,99.619995,-inf,-inf,0.10961031913757324
275,2741,9673.598,0.18630171,99.619995,-inf,-inf,0.1146697998046875
276,2751,9673.736,0.18630171,99.619995,-inf,-inf,0.1151578426361084
277,2761,9673.933,0.18630171,99.619995,-inf,-inf,0.1120302677154541
278,2771,9674.865,0.18630171,99.63,-inf,-inf,0.16753435134887695
279,2781,9674.958,0.18630171,99.63,-inf,-inf,0.11502957344055176
280,2791,9675.163,0.18630171,99.63,-inf,-inf,0.11246919631958008
281,2801,9675.265,0.18630171,99.63,-inf,-inf,0.11242246627807617
282,2811,9675.351,0.18630171,99.63,-inf,-inf,0.18866944313049316
283,2821,9675.579,0.18630171,99.63,-inf,-inf,0.17090940475463867
284,2831,9675.952,0.18630171,99.63,-inf,-inf,0.11165857315063477
285,2841,9676.0625,0.18630171,99.63,-inf,-inf,0.11019754409790039
286,2851,9676.26,0.18630171,99.63,-inf,-inf,0.11645126342773438
287,2861,9676.413,0.18630171,99.63,-inf,-inf,0.12486386299133301
288,2871,9676.579,0.18630171,99.63,-inf,-inf,0.16647982597351074
289,2881,9676.746,0.18630171,99.63,-inf,-inf,0.11159849166870117
290,2891,9676.886,0.18630171,99.63,-inf,-inf,0.163193941116333
291,2901,9677.036,0.18630171,99.63,-inf,-inf,0.17767596244812012
292,2911,9677.201,0.18630171,99.63,-inf,-inf,0.1625683307647705
293,2921,9677.3545,0.18630171,99.63,-inf,-inf,0.10640144348144531
294,2931,9677.462,0.18630171,99.63,-inf,-inf,0.1144561767578125
295,2941,9677.611,0.18630171,99.63,-inf,-inf,0.1194307804107666
296,2951,9677.656,0.18630171,99.63,-inf,-inf,0.11237239837646484
297,2961,9677.803,0.18630171,99.63,-inf,-inf,0.1673140525817871
298,2971,9678.966,0.18630171,99.64,-inf,-inf,0.12493205070495605
299,2981,9679.077,0.18630171,99.64,-inf,-inf,0.12356233596801758
300,2991,9679.309,0.18630171,99.64,-inf,-inf,0.11622023582458496
