loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
64,631,9104.858,0.21543723,94.72,-inf,-inf,0.10652518272399902
65,641,9119.476,0.2329686,94.85,-inf,-inf,0.17622065544128418
66,651,9132.689,0.2329686,94.97,-inf,-inf,0.10283637046813965
67,661,9147.352,0.2329686,95.1,-inf,-inf,0.16466808319091797
68,671,9163.3125,0.2329686,95.25,-inf,-inf,0.10831594467163086
69,681,9179.248,0.2329686,95.4,-inf,-inf,0.10200929641723633
70,691,9190.926,0.2329686,95.5,-inf,-inf,0.12070012092590332
71,701,9203.124,0.2329686,95.61,-inf,-inf,0.10254383087158203
72,711,9215.595,0.2329686,95.72,-inf,-inf,0.10387516021728516
73,721,9229.985,0.2329686,95.85,-inf,-inf,0.21875810623168945
74,731,9241.176,0.2329686,95.939995,-inf,-inf,0.11524796485900879
75,741,9255.712,0.2329686,96.079994,-inf,-inf,0.11186432838439941
76,751,9267.997,0.2329686,96.18,-inf,-inf,0.11367559432983398
77,761,9287.516,0.2329686,96.35,-inf,-inf,0.11557507514953613
78,771,9301.667,0.2329686,96.46,-inf,-inf,0.12366533279418945
79,781,9315.073,0.2329686,96.57,-inf,-inf,0.11268258094787598
80,791,9333.733,0.4254643,96.729996,-inf,-inf,0.1137845516204834
81,801,9341.374,0.4254643,96.77,-inf,-inf,0.13812732696533203
82,811,9351.64,0.4254643,96.85,-inf,-inf,0.11969375610351562
83,821,9362.526,0.4254643,96.93,-inf,-inf,0.10632991790771484
84,831,9376.936,0.4254643,97.049995,-inf,-inf,0.11072540283203125
85,841,9388.85,0.4254643,97.15,-inf,-inf,0.11683011054992676
86,851,9403.468,0.4254643,97.28,-inf,-inf,0.168701171875
87,861,9414.242,0.4254643,97.36,-inf,-inf,0.22336959838867188
88,871,9422.537,0.4254643,97.43,-inf,-inf,0.11622238159179688
89,881,9436.636,0.4254643,97.549995,-inf,-inf,0.1074533462524414
90,891,9448.204,0.4254643,97.65,-inf,-inf,0.11456584930419922
91,901,9455.695,0.4254643,97.71,-inf,-inf,0.16954731941223145
92,911,9467.281,0.4254643,97.799995,-inf,-inf,0.189162015914917
93,921,9472.285,0.4254643,97.829994,-inf,-inf,0.10666799545288086
94,931,9478.193,0.4254643,97.869995,-inf,-inf,0.1749260425567627
95,941,9484.579,0.4254643,97.909996,-inf,-inf,0.13327741622924805
96,951,9494.5205,0.4254643,97.99,-inf,-inf,0.1176004409790039
97,961,9501.547,0.4254643,98.04,-inf,-inf,0.11968278884887695
98,971,9514.406,0.4254643,98.159996,-inf,-inf,0.10768556594848633
99,981,9520.488,0.4254643,98.2,-inf,-inf,0.17796802520751953
100,991,9527.829,0.4254643,98.259995,-inf,-inf,0.13952159881591797
101,1001,9533.381,0.4254643,98.299995,-inf,-inf,0.11052775382995605
102,1011,9537.642,0.4254643,98.329994,-inf,-inf,0.11343622207641602
103,1021,9544.989,0.4254643,98.4,-inf,-inf,0.11234855651855469
104,1031,9549.679,0.4254643,98.439995,-inf,-inf,0.16158032417297363
105,1041,9551.573,0.4254643,98.45,-inf,-inf,0.16907358169555664
106,1051,9555.361,0.4254643,98.479996,-inf,-inf,0.1081688404083252
107,1061,9561.205,0.4254643,98.53,-inf,-inf,0.12176108360290527
108,1071,9566.918,0.4254643,98.579994,-inf,-inf,0.16286706924438477
109,1081,9572.572,0.4254643,98.63,-inf,-inf,0.10872530937194824
110,1091,9575.492,0.4254643,98.65,-inf,-inf,0.1314246654510498
111,1101,9579.938,0.4254643,98.689995,-inf,-inf,0.1106712818145752
112,1111,9584.075,0.4254643,98.72,-inf,-inf,0.1368556022644043
113,1121,9585.577,0.4254643,98.729996,-inf,-inf,0.11590719223022461
114,1131,9587.65,0.4254643,98.74,-inf,-inf,0.11432933807373047
115,1141,9592.388,0.4254643,98.78,-inf,-inf,0.11244511604309082
116,1151,9595.243,0.4254643,98.799995,-inf,-inf,0.1020958423614502
117,1161,9600.533,0.4254643,98.85,-inf,-inf,0.17784476280212402
118,1171,9605.982,0.4254643,98.9,-inf,-inf,0.11259245872497559
119,1181,9609.226,0.4254643,98.93,-inf,-inf,0.13887715339660645
120,1191,9612.373,0.4254643,98.96,-inf,-inf,0.10215353965759277
121,1201,9614.716,0.4254643,98.97,-inf,-inf,0.11206912994384766
122,1211,9616.273,0.4254643,98.979996,-inf,-inf,0.16557598114013672
123,1221,9617.939,0.4254643,98.99,-inf,-inf,0.1026465892791748
124,1231,9621.861,0.4254643,99.02,-inf,-inf,0.11139774322509766
125,1241,9624.316,0.4254643,99.04,-inf,-inf,0.10557031631469727
126,1251,9625.776,0.4254643,99.049995,-inf,-inf,0.15602326393127441
127,1261,9626.869,0.4254643,99.049995,-inf,-inf,0.10509967803955078
128,1271,9628.823,0.4254643,99.06,-inf,-inf,0.1800529956817627
129,1281,9629.44,0.4254643,99.06,-inf,-inf,0.11280417442321777
130,1291,9630.03,0.4254643,99.06,-inf,-inf,0.12262940406799316
131,1301,9633.137,0.4254643,99.09,-inf,-inf,0.10682153701782227
132,1311,9635.55,0.4254643,99.11,-inf,-inf,0.14638972282409668
133,1321,9637.329,0.4254643,99.119995,-inf,-inf,0.11676979064941406
134,1331,9638.748,0.4254643,99.13,-inf,-inf,0.11666679382324219
135,1341,9640.216,0.4254643,99.14,-inf,-inf,0.11542749404907227
136,1351,9641.786,0.4254643,99.15,-inf,-inf,0.12353372573852539
137,1361,9643.258,0.4254643,99.159996,-inf,-inf,0.10883355140686035
138,1371,9645.475,0.4254643,99.18,-inf,-inf,0.17231130599975586
139,1381,9646.696,0.4254643,99.189995,-inf,-inf,0.11365675926208496
140,1391,9648.894,0.4254643,99.21,-inf,-inf,0.12096858024597168
141,1401,9649.323,0.4254643,99.21,-inf,-inf,0.1173858642578125
142,1411,9650.756,0.4254643,99.22,-inf,-inf,0.10845518112182617
143,1421,9652.165,0.4254643,99.229996,-inf,-inf,0.11806797981262207
144,1431,9653.812,0.4254643,99.24,-inf,-inf,0.10306477546691895
145,1441,9656.137,0.4254643,99.259995,-inf,-inf,0.19610834121704102
146,1451,9657.542,0.4254643,99.27,-inf,-inf,0.11477780342102051
147,1461,9659.847,0.4254643,99.29,-inf,-inf,0.10497784614562988
148,1471,9661.06,0.4254643,99.299995,-inf,-inf,0.17000961303710938
149,1481,9661.381,0.4254643,99.299995,-inf,-inf,0.1658787727355957
150,1491,9661.675,0.4254643,99.299995,-inf,-inf,0.17111992835998535
151,1501,9662.016,0.4254643,99.299995,-inf,-inf,0.11679315567016602
152,1511,9665.29,0.4254643,99.329994,-inf,-inf,0.12473535537719727
153,1521,9665.744,0.4254643,99.329994,-inf,-inf,0.12296795845031738
154,1531,9667.246,0.4254643,99.34,-inf,-inf,0.11830639839172363
155,1541,9668.427,0.4254643,99.35,-inf,-inf,0.10297226905822754
156,1551,9669.671,0.4254643,99.36,-inf,-inf,0.10950779914855957
157,1561,9669.984,0.4254643,99.36,-inf,-inf,0.10952353477478027
158,1571,9671.334,0.4254643,99.369995,-inf,-inf,0.15586113929748535
159,1581,9674.579,0.4254643,99.4,-inf,-inf,0.16801118850708008
160,1591,9675.172,0.4254643,99.4,-inf,-inf,0.16895651817321777
161,1601,9675.745,0.4254643,99.4,-inf,-inf,0.11163115501403809
162,1611,9676.188,0.4254643,99.4,-inf,-inf,0.12113094329833984
163,1621,9677.569,0.4254643,99.409996,-inf,-inf,0.11589837074279785
164,1631,9678.017,0.4254643,99.409996,-inf,-inf,0.1195681095123291
165,1641,9678.329,0.4254643,99.409996,-inf,-inf,0.16707348823547363
166,1651,9678.767,0.4254643,99.409996,-inf,-inf,0.1796417236328125
167,1661,9680.96,0.4254643,99.43,-inf,-inf,0.10996770858764648
168,1671,9681.346,0.4254643,99.43,-inf,-inf,0.11145496368408203
169,1681,9682.459,0.4254643,99.439995,-inf,-inf,0.17623496055603027
170,1691,9682.67,0.4254643,99.439995,-inf,-inf,0.11086034774780273
171,1701,9683.225,0.4254643,99.439995,-inf,-inf,0.16772890090942383
172,1711,9685.366,0.4254643,99.46,-inf,-inf,0.13274717330932617
173,1721,9686.677,0.4254643,99.47,-inf,-inf,0.13049745559692383
174,1731,9687.87,0.4254643,99.479996,-inf,-inf,0.11919045448303223
175,1741,9689.405,0.4254643,99.49,-inf,-inf,0.10320758819580078
176,1751,9689.683,0.4254643,99.49,-inf,-inf,0.1308746337890625
177,1761,9690.034,0.4254643,99.49,-inf,-inf,0.1130669116973877
178,1771,9690.2705,0.4254643,99.49,-inf,-inf,0.12740087509155273
179,1781,9690.532,0.4254643,99.49,-inf,-inf,0.10922718048095703
180,1791,9692.385,0.4254643,99.509995,-inf,-inf,0.1799304485321045
181,1801,9692.827,0.4254643,99.509995,-inf,-inf,0.1121525764465332
182,1811,9693.1,0.4254643,99.509995,-inf,-inf,0.11278867721557617
183,1821,9693.536,0.4254643,99.509995,-inf,-inf,0.11295175552368164
184,1831,9694.601,0.4254643,99.52,-inf,-inf,0.11872506141662598
185,1841,9694.839,0.4254643,99.52,-inf,-inf,0.12221360206604004
186,1851,9695.058,0.4254643,99.52,-inf,-inf,0.10164952278137207
187,1861,9696.202,0.4254643,99.53,-inf,-inf,0.10786938667297363
188,1871,9696.416,0.4254643,99.53,-inf,-inf,0.10852694511413574
189,1881,9696.753,0.4254643,99.53,-inf,-inf,0.1238405704498291
190,1891,9697.066,0.4254643,99.53,-inf,-inf,0.1596989631652832
191,1901,9697.334,0.4254643,99.53,-inf,-inf,0.10918927192687988
192,1911,9697.541,0.4254643,99.53,-inf,-inf,0.10634398460388184
193,1921,9697.769,0.4254643,99.53,-inf,-inf,0.17971301078796387
194,1931,9698.047,0.4254643,99.53,-inf,-inf,0.15733981132507324
195,1941,9698.376,0.4254643,99.53,-inf,-inf,0.13362336158752441
196,1951,9698.551,0.4254643,99.53,-inf,-inf,0.1087350845336914
197,1961,9698.725,0.4254643,99.53,-inf,-inf,0.10929155349731445
198,1971,9698.855,0.4254643,99.53,-inf,-inf,0.11192846298217773
199,1981,9699.958,0.4254643,99.54,-inf,-inf,0.10508203506469727
200,1991,9700.188,0.4254643,99.54,-inf,-inf,0.18187999725341797
201,2001,9700.48,0.4254643,99.54,-inf,-inf,0.14429950714111328
202,2011,9700.948,0.4254643,99.54,-inf,-inf,0.14379096031188965
203,2021,9701.392,0.4254643,99.54,-inf,-inf,0.11448550224304199
204,2031,9701.704,0.4254643,99.54,-inf,-inf,0.11787009239196777
205,2041,9702.879,0.4254643,99.549995,-inf,-inf,0.11519169807434082
206,2051,9703.239,0.4254643,99.549995,-inf,-inf,0.10192990303039551
207,2061,9703.463,0.4254643,99.549995,-inf,-inf,0.10381889343261719
208,2071,9703.843,0.4254643,99.549995,-inf,-inf,0.16347169876098633
209,2081,9704.088,0.4254643,99.549995,-inf,-inf,0.16137194633483887
210,2091,9704.391,0.4254643,99.549995,-inf,-inf,0.14198803901672363
211,2101,9704.716,0.4254643,99.549995,-inf,-inf,0.16965723037719727
212,2111,9704.9795,0.4254643,99.549995,-inf,-inf,0.11248612403869629
213,2121,9705.889,0.4254643,99.56,-inf,-inf,0.1086115837097168
214,2131,9706.107,0.4254643,99.56,-inf,-inf,0.10808491706848145
215,2141,9706.571,0.4254643,99.56,-inf,-inf,0.10708498954772949
216,2151,9706.812,0.4254643,99.56,-inf,-inf,0.10208582878112793
217,2161,9706.983,0.4254643,99.56,-inf,-inf,0.15874457359313965
218,2171,9707.218,0.4254643,99.56,-inf,-inf,0.11239767074584961
219,2181,9707.415,0.4254643,99.56,-inf,-inf,0.11627364158630371
220,2191,9707.617,0.4254643,99.56,-inf,-inf,0.15913152694702148
221,2201,9707.829,0.4254643,99.56,-inf,-inf,0.11745619773864746
222,2211,9708.008,0.4254643,99.56,-inf,-inf,0.121734619140625
223,2221,9708.207,0.4254643,99.56,-inf,-inf,0.16675281524658203
224,2231,9708.445,0.4254643,99.56,-inf,-inf,0.1631755828857422
225,2241,9708.722,0.4254643,99.56,-inf,-inf,0.11168742179870605
226,2251,9708.892,0.4254643,99.56,-inf,-inf,0.11376452445983887
227,2261,9709.116,0.4254643,99.56,-inf,-inf,0.10930466651916504
228,2271,9709.312,0.4254643,99.56,-inf,-inf,0.16488218307495117
229,2281,9709.518,0.4254643,99.56,-inf,-inf,0.11253833770751953
230,2291,9709.615,0.4254643,99.56,-inf,-inf,0.11269521713256836
231,2301,9709.892,0.4254643,99.56,-inf,-inf,0.11947870254516602
232,2311,9710.049,0.4254643,99.56,-inf,-inf,0.15158867835998535
233,2321,9710.251,0.4254643,99.56,-inf,-inf,0.15914344787597656
234,2331,9711.1045,0.4254643,99.57,-inf,-inf,0.13631319999694824
235,2341,9711.378,0.4254643,99.57,-inf,-inf,0.17372798919677734
236,2351,9711.839,0.4254643,99.57,-inf,-inf,0.11931633949279785
237,2361,9712.02,0.4254643,99.57,-inf,-inf,0.11876320838928223
238,2371,9712.223,0.4254643,99.57,-inf,-inf,0.2327883243560791
239,2381,9713.341,0.4254643,99.579994,-inf,-inf,0.11517596244812012
240,2391,9713.486,0.4254643,99.579994,-inf,-inf,0.10937333106994629
241,2401,9715.398,0.4254643,99.6,-inf,-inf,0.18378281593322754
242,2411,9715.521,0.4254643,99.6,-inf,-inf,0.12295866012573242
243,2421,9715.723,0.4254643,99.6,-inf,-inf,0.10894393920898438
244,2431,9715.811,0.4254643,99.6,-inf,-inf,0.15897679328918457
245,2441,9715.988,0.4254643,99.6,-inf,-inf,0.11650705337524414
246,2451,9716.078,0.4254643,99.6,-inf,-inf,0.11119294166564941
247,2461,9718.78,0.4254643,99.63,-inf,-inf,0.10873770713806152
248,2471,9718.946,0.4254643,99.63,-inf,-inf,0.11786532402038574
249,2481,9718.982,0.4254643,99.63,-inf,-inf,0.11624264717102051
250,2491,9719.927,0.4254643,99.64,-inf,-inf,0.1403510570526123
251,2501,9719.998,0.4254643,99.64,-inf,-inf,0.1122739315032959
252,2511,9720.272,0.4254643,99.64,-inf,-inf,0.11427021026611328
253,2521,9721.472,0.4254643,99.65,-inf,-inf,0.10375523567199707
254,2531,9721.886,0.4254643,99.65,-inf,-inf,0.16461586952209473
255,2541,9722.175,0.4254643,99.65,-inf,-inf,0.18910837173461914
256,2551,9722.375,0.4254643,99.65,-inf,-inf,0.11195254325866699
257,2561,9722.676,0.4254643,99.65,-inf,-inf,0.2023329734802246
258,2571,9722.924,0.4254643,99.65,-inf,-inf,0.11362409591674805
259,2581,9723.282,0.4254643,99.65,-inf,-inf,0.17560529708862305
260,2591,9723.399,0.4254643,99.65,-inf,-inf,0.1111915111541748
261,2601,9723.79,0.4254643,99.65,-inf,-inf,0.17442560195922852
262,2611,9724.163,0.4254643,99.65,-inf,-inf,0.10643935203552246
263,2621,9724.41,0.4254643,99.65,-inf,-inf,0.12078285217285156
264,2631,9724.647,0.4254643,99.65,-inf,-inf,0.1679704189300537
265,2641,9726.35,0.4254643,99.67,-inf,-inf,0.12844371795654297
266,2651,9726.536,0.4254643,99.67,-inf,-inf,0.1771252155303955
267,2661,9727.58,0.4254643,99.68,-inf,-inf,0.11437082290649414
268,2671,9727.731,0.4254643,99.68,-inf,-inf,0.11441683769226074
269,2681,9728.014,0.4254643,99.68,-inf,-inf,0.11885809898376465
270,2691,9728.16,0.4254643,99.68,-inf,-inf,0.15469884872436523
271,2701,9728.457,0.4254643,99.68,-inf,-inf,0.18555259704589844
272,2711,9728.6,0.4254643,99.68,-inf,-inf,0.12186408042907715
273,2721,9729.706,0.4254643,99.689995,-inf,-inf,0.10983586311340332
274,2731,9729.902,0.4254643,99.689995,-inf,-inf,0.09906983375549316
275,2741,9730.122,0.4254643,99.689995,-inf,-inf,0.10934615135192871
276,2751,9730.315,0.4254643,99.689995,-inf,-inf,0.12068653106689453
277,2761,9730.565,0.4254643,99.689995,-inf,-inf,0.1708059310913086
278,2771,9730.762,0.4254643,99.689995,-inf,-inf,0.10721540451049805
279,2781,9730.986,0.4254643,99.689995,-inf,-inf,0.11528539657592773
280,2791,9731.136,0.4254643,99.689995,-inf,-inf,0.11332368850708008
281,2801,9731.31,0.4254643,99.689995,-inf,-inf,0.17941999435424805
282,2811,9731.584,0.4254643,99.689995,-inf,-inf,0.13711977005004883
283,2821,9731.765,0.4254643,99.689995,-inf,-inf,0.11855888366699219
284,2831,9731.908,0.4254643,99.689995,-inf,-inf,0.11281204223632812
285,2841,9731.962,0.4254643,99.689995,-inf,-inf,0.10891366004943848
286,2851,9732.234,0.4254643,99.689995,-inf,-inf,0.11584663391113281
287,2861,9732.3955,0.4254643,99.689995,-inf,-inf,0.11499619483947754
288,2871,9733.333,0.4254643,99.7,-inf,-inf,0.17007899284362793
289,2881,9734.401,0.4254643,99.71,-inf,-inf,0.11581039428710938
290,2891,9734.511,0.4254643,99.71,-inf,-inf,0.10461211204528809
291,2901,9734.7705,0.4254643,99.71,-inf,-inf,0.10962319374084473
292,2911,9734.998,0.4254643,99.71,-inf,-inf,0.10755538940429688
293,2921,9735.183,0.4254643,99.71,-inf,-inf,0.11410903930664062
294,2931,9735.319,0.4254643,99.71,-inf,-inf,0.12330746650695801
295,2941,9735.483,0.4254643,99.71,-inf,-inf,0.12029623985290527
296,2951,9735.612,0.4254643,99.71,-inf,-inf,0.12136077880859375
297,2961,9735.728,0.4254643,99.71,-inf,-inf,0.12097525596618652
298,2971,9735.8955,0.4254643,99.71,-inf,-inf,0.11990213394165039
299,2981,9736.062,0.4254643,99.71,-inf,-inf,0.12377572059631348
300,2991,9736.941,0.4254643,99.72,-inf,-inf,0.10651874542236328
