loop,iteration,qd_score,max_fitness,coverage,time
63,621,7474.0664,-0.0065567,78.5,0.057280778884887695
64,631,7474.0884,-0.0065567,78.5,0.058062076568603516
65,641,7475.0195,-0.0065567,78.509995,0.04531502723693848
66,651,7475.0483,-0.0065567,78.509995,0.04378151893615723
67,661,7475.0913,-0.0065567,78.509995,0.04407024383544922
68,671,7475.976,-0.0065567,78.52,0.04610562324523926
69,681,7475.9966,-0.0065567,78.52,0.046709299087524414
70,691,7476.0103,-0.0065567,78.52,0.04557061195373535
71,701,7476.91,-0.0065567,78.53,0.04672074317932129
72,711,7477.847,-0.0065567,78.54,0.04600167274475098
73,721,7479.5986,-0.0065567,78.56,0.045731544494628906
74,731,7481.346,-0.0065567,78.58,0.045652151107788086
75,741,7484.7896,-0.0065567,78.619995,0.04552721977233887
76,751,7489.131,-0.0065567,78.67,0.045867919921875
77,761,7493.9355,-0.0065567,78.71,0.05103278160095215
78,771,7503.826,-0.0065567,78.82,0.050431013107299805
79,781,7514.6836,-0.0065567,78.939995,0.045736074447631836
80,791,7526.4307,-0.0065567,79.07,0.0421757698059082
81,801,7546.037,0.008651514,79.29,0.04281449317932129
82,811,7561.102,0.008651514,79.46,0.04373621940612793
83,821,7578.168,0.008651514,79.65,0.04348635673522949
84,831,7596.962,0.008651514,79.86,0.04354071617126465
85,841,7614.8853,0.008651514,80.06,0.04310107231140137
86,851,7639.8164,0.008651514,80.34,0.044291019439697266
87,861,7656.8394,0.008651514,80.53,0.04370450973510742
88,871,7688.974,0.008651514,80.89,0.042902469635009766
89,881,7716.8433,0.008651514,81.2,0.042679786682128906
90,891,7747.662,0.008651514,81.54,0.04324603080749512
91,901,7775.6562,0.008651514,81.85,0.05467677116394043
92,911,7800.7485,0.008651514,82.13,0.0441591739654541
93,921,7824.483,0.008651514,82.39,0.04346585273742676
94,931,7858.006,0.008651514,82.759995,0.04394674301147461
95,941,7893.9834,0.030857205,83.159996,0.04413962364196777
96,951,7938.576,0.030857205,83.65,0.0699775218963623
97,961,7969.319,0.030857205,83.99,0.06372499465942383
98,971,8002.0234,0.030857205,84.35,0.06453585624694824
99,981,8033.079,0.030857205,84.689995,0.06388401985168457
100,991,8061.4355,0.030857205,85.0,0.06068897247314453
101,1001,8083.8833,0.030857205,85.24,0.04312419891357422
102,1011,8087.0684,0.030857205,85.27,0.05062127113342285
103,1021,8089.3115,0.030857205,85.29,0.06550192832946777
104,1031,8094.222,0.030857205,85.34,0.0677950382232666
105,1041,8096.4614,0.030857205,85.36,0.05037689208984375
106,1051,8100.3755,0.030857205,85.4,0.06833100318908691
107,1061,8104.219,0.030857205,85.439995,0.04905247688293457
108,1071,8105.4785,0.030857205,85.45,0.04638075828552246
109,1081,8108.4697,0.030857205,85.479996,0.044954538345336914
110,1091,8111.5864,0.030857205,85.509995,0.04456353187561035
111,1101,8116.4927,0.030857205,85.56,0.044532060623168945
112,1111,8116.8965,0.030857205,85.56,0.047120094299316406
113,1121,8119.9165,0.030857205,85.59,0.06278300285339355
114,1131,8121.8335,0.030857205,85.61,0.06117057800292969
115,1141,8125.6987,0.030857205,85.65,0.06124258041381836
116,1151,8126.7466,0.030857205,85.659996,0.04367828369140625
117,1161,8132.4478,0.030857205,85.72,0.046204328536987305
118,1171,8132.6304,0.030857205,85.72,0.045989036560058594
119,1181,8134.612,0.030857205,85.74,0.046300411224365234
120,1191,8139.295,0.030857205,85.79,0.04549098014831543
121,1201,8139.4424,0.030857205,85.79,0.045662879943847656
122,1211,8142.3335,0.030857205,85.82,0.04624652862548828
123,1221,8142.6616,0.030857205,85.82,0.04619765281677246
124,1231,8143.735,0.030857205,85.83,0.06797647476196289
125,1241,8144.718,0.030857205,85.84,0.046000003814697266
126,1251,8148.4844,0.030857205,85.88,0.05555295944213867
127,1261,8148.5186,0.030857205,85.88,0.02803778648376465
128,1271,8148.538,0.030857205,85.88,0.027757883071899414
129,1281,8148.58,0.030857205,85.88,0.027619361877441406
130,1291,8148.615,0.030857205,85.88,0.027491092681884766
131,1301,8148.669,0.030857205,85.88,0.027089357376098633
132,1311,8148.7285,0.030857205,85.88,0.028321504592895508
133,1321,8148.7573,0.030857205,85.88,0.02595663070678711
134,1331,8148.7734,0.030857205,85.88,0.02954387664794922
135,1341,8148.7866,0.030857205,85.88,0.029378175735473633
136,1351,8148.797,0.030857205,85.88,0.02909994125366211
137,1361,8149.7544,0.030857205,85.89,0.026877164840698242
138,1371,8149.7866,0.030857205,85.89,0.028098106384277344
139,1381,8149.802,0.030857205,85.89,0.02738809585571289
140,1391,8149.829,0.030857205,85.89,0.0290682315826416
141,1401,8149.8477,0.030857205,85.89,0.02867913246154785
142,1411,8149.887,0.030857205,85.89,0.04137587547302246
143,1421,8149.9175,0.030857205,85.89,0.026693344116210938
144,1431,8149.9893,0.030857205,85.89,0.038758277893066406
145,1441,8150.916,0.030857205,85.9,0.02823638916015625
146,1451,8150.9224,0.030857205,85.9,0.026827096939086914
147,1461,8150.9336,0.030857205,85.9,0.02851271629333496
148,1471,8150.969,0.030857205,85.9,0.02665233612060547
149,1481,8150.9883,0.030857205,85.9,0.04118943214416504
150,1491,8151.0044,0.030857205,85.9,0.026775121688842773
151,1501,8151.063,0.030857205,85.9,0.025623559951782227
152,1511,8151.407,0.030857205,85.9,0.04084491729736328
153,1521,8151.659,0.030857205,85.9,0.026825904846191406
154,1531,8151.904,0.030857205,85.9,0.02623438835144043
155,1541,8152.176,0.030857205,85.9,0.025358200073242188
156,1551,8152.4253,0.030857205,85.9,0.04016566276550293
157,1561,8152.578,0.030857205,85.9,0.02574920654296875
158,1571,8153.7217,0.030857205,85.909996,0.026454687118530273
159,1581,8153.8774,0.030857205,85.909996,0.027487754821777344
160,1591,8153.9814,0.030857205,85.909996,0.027788877487182617
161,1601,8154.2266,0.030857205,85.909996,0.028067827224731445
162,1611,8154.509,0.030857205,85.909996,0.02776622772216797
163,1621,8154.6377,0.030857205,85.909996,0.026467323303222656
164,1631,8154.951,0.030857205,85.909996,0.02815079689025879
165,1641,8155.209,0.030857205,85.909996,0.0275113582611084
166,1651,8155.3833,0.030857205,85.909996,0.04122281074523926
167,1661,8155.694,0.030857205,85.909996,0.02566075325012207
168,1671,8157.7734,0.030857205,85.93,0.026322364807128906
169,1681,8158.1045,0.030857205,85.93,0.026114940643310547
170,1691,8159.4097,0.030857205,85.939995,0.02692127227783203
171,1701,8159.971,0.030857205,85.939995,0.02688121795654297
172,1711,8160.328,0.030857205,85.939995,0.026271820068359375
173,1721,8161.7026,0.030857205,85.95,0.02670884132385254
174,1731,8162.164,0.030857205,85.95,0.027198314666748047
175,1741,8163.5776,0.030857205,85.96,0.026239633560180664
176,1751,8164.8584,0.030857205,85.97,0.026196718215942383
177,1761,8166.8135,0.030857205,85.99,0.02828502655029297
178,1771,8167.925,0.030857205,86.0,0.0299222469329834
179,1781,8169.023,0.030857205,86.009995,0.03003239631652832
180,1791,8169.199,0.030857205,86.009995,0.028779268264770508
181,1801,8170.2705,0.030857205,86.02,0.029362916946411133
182,1811,8170.446,0.030857205,86.02,0.028638839721679688
183,1821,8170.6343,0.030857205,86.02,0.029200077056884766
184,1831,8170.8936,0.030857205,86.02,0.028535127639770508
185,1841,8171.997,0.030857205,86.03,0.027678489685058594
186,1851,8172.1074,0.030857205,86.03,0.028370141983032227
187,1861,8173.237,0.030857205,86.04,0.02896881103515625
188,1871,8173.4155,0.030857205,86.04,0.027493715286254883
189,1881,8173.728,0.030857205,86.04,0.027718782424926758
190,1891,8175.9346,0.030857205,86.06,0.02640533447265625
191,1901,8177.927,0.030857205,86.08,0.027302980422973633
192,1911,8178.9795,0.030857205,86.09,0.026409149169921875
193,1921,8179.2397,0.030857205,86.09,0.028848886489868164
194,1931,8180.4087,0.030857205,86.1,0.027376174926757812
195,1941,8181.544,0.030857205,86.11,0.027256011962890625
196,1951,8182.6646,0.030857205,86.119995,0.027963876724243164
197,1961,8184.6875,0.030857205,86.14,0.02528977394104004
198,1971,8187.8247,0.030857205,86.17,0.027890682220458984
199,1981,8189.8813,0.030857205,86.189995,0.02684783935546875
200,1991,8191.9062,0.030857205,86.21,0.027521610260009766
201,2001,8193.044,0.030857205,86.22,0.02431011199951172
202,2011,8193.143,0.030857205,86.22,0.029779434204101562
203,2021,8193.167,0.030857205,86.22,0.02976202964782715
204,2031,8193.238,0.030857205,86.22,0.02908945083618164
205,2041,8194.269,0.030857205,86.229996,0.030174970626831055
206,2051,8195.272,0.030857205,86.24,0.027913808822631836
207,2061,8195.284,0.030857205,86.24,0.029195308685302734
208,2071,8196.247,0.030857205,86.25,0.02967071533203125
209,2081,8197.25,0.030857205,86.259995,0.02864670753479004
210,2091,8197.281,0.030857205,86.259995,0.027252674102783203
211,2101,8197.311,0.030857205,86.259995,0.02865743637084961
212,2111,8197.431,0.030857205,86.259995,0.027583599090576172
213,2121,8197.444,0.030857205,86.259995,0.028254985809326172
214,2131,8197.49,0.030857205,86.259995,0.027603864669799805
215,2141,8197.513,0.030857205,86.259995,0.02797865867614746
216,2151,8198.48,0.030857205,86.27,0.026732683181762695
217,2161,8198.51,0.030857205,86.27,0.027668237686157227
218,2171,8200.403,0.030857205,86.29,0.027820825576782227
219,2181,8201.365,0.030857205,86.299995,0.028791189193725586
220,2191,8201.397,0.030857205,86.299995,0.02691793441772461
221,2201,8201.436,0.030857205,86.299995,0.0274198055267334
222,2211,8202.404,0.030857205,86.31,0.02800917625427246
223,2221,8203.373,0.030857205,86.32,0.029595136642456055
224,2231,8203.428,0.030857205,86.32,0.027000904083251953
225,2241,8204.37,0.030857205,86.33,0.025701522827148438
226,2251,8205.316,0.030857205,86.34,0.02840709686279297
227,2261,8206.275,0.030857205,86.35,0.025391340255737305
228,2271,8206.289,0.030857205,86.35,0.025159835815429688
229,2281,8206.31,0.030857205,86.35,0.02682781219482422
230,2291,8208.199,0.030857205,86.369995,0.025677919387817383
231,2301,8208.203,0.030857205,86.369995,0.02631521224975586
232,2311,8209.149,0.030857205,86.38,0.026957273483276367
233,2321,8209.166,0.030857205,86.38,0.02480006217956543
234,2331,8209.175,0.030857205,86.38,0.025816917419433594
235,2341,8209.188,0.030857205,86.38,0.026997089385986328
236,2351,8209.214,0.030857205,86.38,0.026209354400634766
237,2361,8209.219,0.030857205,86.38,0.027254343032836914
238,2371,8209.246,0.030857205,86.38,0.02540445327758789
239,2381,8209.258,0.030857205,86.38,0.02670431137084961
240,2391,8209.267,0.030857205,86.38,0.027512311935424805
241,2401,8210.222,0.030857205,86.39,0.027001380920410156
242,2411,8212.104,0.030857205,86.409996,0.04411172866821289
243,2421,8212.114,0.030857205,86.409996,0.04352760314941406
244,2431,8212.135,0.030857205,86.409996,0.041831016540527344
245,2441,8212.155,0.030857205,86.409996,0.026766300201416016
246,2451,8212.158,0.030857205,86.409996,0.02644634246826172
247,2461,8212.167,0.030857205,86.409996,0.025251388549804688
248,2471,8213.135,0.030857205,86.42,0.026630640029907227
249,2481,8213.143,0.030857205,86.42,0.0254058837890625
250,2491,8213.196,0.030857205,86.42,0.02518296241760254
251,2501,8213.209,0.030857205,86.42,0.038636207580566406
252,2511,8213.2295,0.030857205,86.42,0.04079699516296387
253,2521,8214.204,0.030857205,86.43,0.04301905632019043
254,2531,8214.234,0.030857205,86.43,0.04760432243347168
255,2541,8215.169,0.030857205,86.439995,0.04247164726257324
256,2551,8215.205,0.030857205,86.439995,0.05168581008911133
257,2561,8215.216,0.030857205,86.439995,0.04100942611694336
258,2571,8215.243,0.030857205,86.439995,0.04321146011352539
259,2581,8215.265,0.030857205,86.439995,0.04218339920043945
260,2591,8215.276,0.030857205,86.439995,0.0426335334777832
261,2601,8215.295,0.030857205,86.439995,0.042101144790649414
262,2611,8215.311,0.030857205,86.439995,0.04226398468017578
263,2621,8216.275,0.030857205,86.45,0.0422215461730957
264,2631,8216.29,0.030857205,86.45,0.04289579391479492
265,2641,8216.31,0.030857205,86.45,0.04116082191467285
266,2651,8217.263,0.030857205,86.46,0.039696693420410156
267,2661,8217.27,0.030857205,86.46,0.03780937194824219
268,2671,8217.289,0.030857205,86.46,0.03876519203186035
269,2681,8217.302,0.030857205,86.46,0.04201006889343262
270,2691,8218.235,0.030857205,86.47,0.04187297821044922
271,2701,8218.249,0.030857205,86.47,0.042769670486450195
272,2711,8218.257,0.030857205,86.47,0.04201245307922363
273,2721,8218.27,0.030857205,86.47,0.04157543182373047
274,2731,8218.283,0.030857205,86.47,0.04366016387939453
275,2741,8218.297,0.030857205,86.47,0.04247403144836426
276,2751,8219.261,0.030857205,86.479996,0.040747642517089844
277,2761,8220.226,0.030857205,86.49,0.04021739959716797
278,2771,8220.255,0.030857205,86.49,0.04028511047363281
279,2781,8221.226,0.030857205,86.5,0.037537336349487305
280,2791,8221.261,0.030857205,86.5,0.038435935974121094
281,2801,8221.292,0.030857205,86.5,0.03937053680419922
282,2811,8221.311,0.030857205,86.5,0.03868246078491211
283,2821,8221.335,0.030857205,86.5,0.04300332069396973
284,2831,8221.346,0.030857205,86.5,0.03010082244873047
285,2841,8221.375,0.030857205,86.5,0.03135418891906738
286,2851,8221.423,0.030857205,86.5,0.04286551475524902
287,2861,8221.446,0.030857205,86.5,0.02668142318725586
288,2871,8221.464,0.030857205,86.5,0.04514789581298828
289,2881,8221.479,0.030857205,86.5,0.037039995193481445
290,2891,8221.495,0.030857205,86.5,0.03335857391357422
291,2901,8221.515,0.030857205,86.5,0.03300809860229492
292,2911,8221.541,0.030857205,86.5,0.0347895622253418
293,2921,8221.563,0.030857205,86.5,0.04237008094787598
294,2931,8221.594,0.030857205,86.5,0.045513153076171875
295,2941,8221.641,0.030857205,86.5,0.04293966293334961
296,2951,8221.658,0.030857205,86.5,0.04230761528015137
297,2961,8221.6875,0.030857205,86.5,0.040834665298461914
298,2971,8221.704,0.030857205,86.5,0.04310035705566406
299,2981,8221.724,0.030857205,86.5,0.04218482971191406
300,2991,8221.759,0.030857205,86.5,0.042626142501831055
