loop,iteration,qd_score,max_fitness,coverage,time
75,741,7708.6006,0.04314749,81.189995,0.06237196922302246
76,751,7717.589,0.04314749,81.29,0.06343245506286621
77,761,7770.941,0.04314749,81.869995,0.06609082221984863
78,771,7811.229,0.04314749,82.31,0.07361388206481934
79,781,7850.2666,0.04314749,82.74,0.0693826675415039
80,791,7884.267,0.04314749,83.11,0.06819891929626465
81,801,7911.7207,0.04314749,83.409996,0.06811308860778809
82,811,7950.927,0.04314749,83.84,0.06610560417175293
83,821,7982.22,0.04314749,84.18,0.0690772533416748
84,831,8009.486,0.04314749,84.479996,0.06703734397888184
85,841,8029.622,0.04314749,84.7,0.07026958465576172
86,851,8045.4336,0.04314749,84.869995,0.06985330581665039
87,861,8067.7173,0.04314749,85.11,0.07073259353637695
88,871,8081.05,0.04314749,85.25,0.06784820556640625
89,881,8095.926,0.04314749,85.409996,0.06792783737182617
90,891,8104.9854,0.04314749,85.5,0.06307649612426758
91,901,8111.227,0.04314749,85.56,0.06920623779296875
92,911,8121.903,0.04314749,85.67,0.06948661804199219
93,921,8136.899,0.04314749,85.83,0.07129788398742676
94,931,8145.737,0.04314749,85.92,0.06882476806640625
95,941,8154.274,0.04314749,86.009995,0.07097244262695312
96,951,8161.796,0.04314749,86.09,0.0706930160522461
97,961,8168.5913,0.04314749,86.159996,0.07089686393737793
98,971,8172.676,0.04314749,86.2,0.06793737411499023
99,981,8180.2764,0.04314749,86.28,0.06720185279846191
100,991,8187.837,0.04314749,86.36,0.06671762466430664
101,1001,8193.509,0.04314749,86.42,0.06809139251708984
102,1011,8193.684,0.04314749,86.42,0.05128979682922363
103,1021,8193.787,0.04314749,86.42,0.04964113235473633
104,1031,8193.862,0.04314749,86.42,0.05011796951293945
105,1041,8193.936,0.04314749,86.42,0.05135154724121094
106,1051,8194.016,0.04314749,86.42,0.04997539520263672
107,1061,8194.107,0.04314749,86.42,0.05056881904602051
108,1071,8194.169,0.04314749,86.42,0.05022096633911133
109,1081,8194.193,0.04314749,86.42,0.05081439018249512
110,1091,8194.229,0.04314749,86.42,0.04987335205078125
111,1101,8194.262,0.04314749,86.42,0.050457000732421875
112,1111,8194.32,0.04314749,86.42,0.05086636543273926
113,1121,8194.363,0.04314749,86.42,0.051143646240234375
114,1131,8194.376,0.04314749,86.42,0.047545433044433594
115,1141,8194.396,0.04314749,86.42,0.04896903038024902
116,1151,8194.434,0.04314749,86.42,0.0471193790435791
117,1161,8194.455,0.04314749,86.42,0.048110246658325195
118,1171,8194.532,0.04314749,86.42,0.05195426940917969
119,1181,8194.563,0.04314749,86.42,0.05173969268798828
120,1191,8194.594,0.04314749,86.42,0.05293846130371094
121,1201,8194.644,0.04314749,86.42,0.04956245422363281
122,1211,8194.667,0.04314749,86.42,0.051079750061035156
123,1221,8194.6875,0.04314749,86.42,0.05114555358886719
124,1231,8194.707,0.04314749,86.42,0.05146217346191406
125,1241,8194.733,0.04314749,86.42,0.05017876625061035
126,1251,8194.756,0.04314749,86.42,0.06352758407592773
127,1261,8194.8,0.04314749,86.42,0.02749466896057129
128,1271,8194.829,0.04314749,86.42,0.02751636505126953
129,1281,8194.8545,0.04314749,86.42,0.027750492095947266
130,1291,8194.894,0.04314749,86.42,0.02659130096435547
131,1301,8194.905,0.04314749,86.42,0.028362035751342773
132,1311,8194.977,0.04314749,86.42,0.02649712562561035
133,1321,8194.994,0.04314749,86.42,0.02816009521484375
134,1331,8195.048,0.04314749,86.42,0.02723526954650879
135,1341,8195.086,0.04314749,86.42,0.028056621551513672
136,1351,8195.15,0.04314749,86.42,0.026851892471313477
137,1361,8195.259,0.04314749,86.42,0.02683091163635254
138,1371,8195.272,0.04314749,86.42,0.027031421661376953
139,1381,8195.276,0.04314749,86.42,0.02664494514465332
140,1391,8195.35,0.04314749,86.42,0.025612592697143555
141,1401,8195.389,0.04314749,86.42,0.026810884475708008
142,1411,8195.456,0.04314749,86.42,0.02652120590209961
143,1421,8195.547,0.04314749,86.42,0.026736021041870117
144,1431,8195.635,0.04314749,86.42,0.02737736701965332
145,1441,8195.717,0.04314749,86.42,0.027584075927734375
146,1451,8195.752,0.04314749,86.42,0.026688575744628906
147,1461,8195.82,0.04314749,86.42,0.02659893035888672
148,1471,8195.863,0.04314749,86.42,0.0265657901763916
149,1481,8196.789,0.04314749,86.43,0.026652812957763672
150,1491,8197.757,0.04314749,86.439995,0.026808500289916992
151,1501,8197.837,0.04314749,86.439995,0.02653980255126953
152,1511,8199.43,0.04314749,86.45,0.025280475616455078
153,1521,8200.022,0.04314749,86.45,0.039354562759399414
154,1531,8200.399,0.04314749,86.45,0.025177478790283203
155,1541,8200.802,0.04314749,86.45,0.02450084686279297
156,1551,8203.088,0.04314749,86.47,0.024548053741455078
157,1561,8203.461,0.04314749,86.47,0.039392709732055664
158,1571,8204.221,0.04314749,86.47,0.03915524482727051
159,1581,8206.451,0.04314749,86.49,0.03887224197387695
160,1591,8207.83,0.04314749,86.5,0.03954029083251953
161,1601,8209.335,0.04314749,86.509995,0.039772987365722656
162,1611,8210.759,0.04314749,86.52,0.04021191596984863
163,1621,8212.996,0.04314749,86.54,0.040418148040771484
164,1631,8214.342,0.04314749,86.549995,0.0393829345703125
165,1641,8214.678,0.04314749,86.549995,0.03967857360839844
166,1651,8217.09,0.04314749,86.57,0.03980445861816406
167,1661,8218.785,0.04314749,86.58,0.03901815414428711
168,1671,8219.767,0.04314749,86.58,0.038614511489868164
169,1681,8220.859,0.04314749,86.58,0.041471004486083984
170,1691,8221.511,0.04314749,86.58,0.03971457481384277
171,1701,8223.173,0.04314749,86.59,0.04111194610595703
172,1711,8223.765,0.04314749,86.59,0.0398411750793457
173,1721,8224.288,0.04314749,86.59,0.04100394248962402
174,1731,8224.962,0.04314749,86.59,0.04065418243408203
175,1741,8225.606,0.04314749,86.59,0.040585994720458984
176,1751,8226.918,0.04314749,86.6,0.04118204116821289
177,1761,8227.124,0.04314749,86.6,0.02575373649597168
178,1771,8228.306,0.04314749,86.61,0.02609562873840332
179,1781,8230.245,0.04314749,86.63,0.025877952575683594
180,1791,8230.388,0.04314749,86.63,0.024330854415893555
181,1801,8232.342,0.04314749,86.65,0.023869752883911133
182,1811,8232.524,0.04314749,86.65,0.02417755126953125
183,1821,8232.604,0.04314749,86.65,0.024290084838867188
184,1831,8232.7705,0.04314749,86.65,0.02397918701171875
185,1841,8232.987,0.04314749,86.65,0.023962974548339844
186,1851,8234.013,0.04314749,86.659996,0.024442434310913086
187,1861,8235.243,0.04314749,86.67,0.024320363998413086
188,1871,8235.356,0.04314749,86.67,0.02418208122253418
189,1881,8235.441,0.04314749,86.67,0.023260831832885742
190,1891,8236.445,0.04314749,86.68,0.023506641387939453
191,1901,8236.567,0.04314749,86.68,0.023588895797729492
192,1911,8236.647,0.04314749,86.68,0.023813486099243164
193,1921,8236.979,0.04314749,86.68,0.023484230041503906
194,1931,8237.998,0.04314749,86.689995,0.02410101890563965
195,1941,8239.91,0.04314749,86.71,0.024071931838989258
196,1951,8240.098,0.04314749,86.71,0.024082660675048828
197,1961,8242.132,0.04314749,86.729996,0.025370359420776367
198,1971,8243.203,0.04314749,86.74,0.02374410629272461
199,1981,8243.291,0.04314749,86.74,0.024690866470336914
200,1991,8243.514,0.04314749,86.74,0.024466514587402344
201,2001,8243.772,0.04314749,86.74,0.025856971740722656
202,2011,8243.802,0.04314749,86.74,0.03957247734069824
203,2021,8243.838,0.04314749,86.74,0.03875899314880371
204,2031,8243.899,0.04314749,86.74,0.03747439384460449
205,2041,8243.995,0.04314749,86.74,0.04011273384094238
206,2051,8244.051,0.04314749,86.74,0.03848886489868164
207,2061,8244.204,0.04314749,86.74,0.03810310363769531
208,2071,8244.281,0.04314749,86.74,0.04085946083068848
209,2081,8244.316,0.04314749,86.74,0.03788161277770996
210,2091,8245.277,0.04314749,86.75,0.03826189041137695
211,2101,8246.282,0.04314749,86.759995,0.038373708724975586
212,2111,8246.299,0.04314749,86.759995,0.03741812705993652
213,2121,8246.325,0.04314749,86.759995,0.038222312927246094
214,2131,8246.3955,0.04314749,86.759995,0.03837704658508301
215,2141,8246.495,0.04314749,86.759995,0.039092063903808594
216,2151,8246.537,0.04314749,86.759995,0.0386962890625
217,2161,8246.578,0.04314749,86.759995,0.03894495964050293
218,2171,8246.641,0.04314749,86.759995,0.03841352462768555
219,2181,8246.66,0.04314749,86.759995,0.0391848087310791
220,2191,8247.613,0.04314749,86.77,0.040131568908691406
221,2201,8248.595,0.04314749,86.78,0.03880429267883301
222,2211,8248.692,0.04314749,86.78,0.0386965274810791
223,2221,8248.766,0.04314749,86.78,0.0388638973236084
224,2231,8248.904,0.04314749,86.78,0.03858327865600586
225,2241,8248.95,0.04314749,86.78,0.03949451446533203
226,2251,8248.992,0.04314749,86.78,0.0390167236328125
227,2261,8249.024,0.04314749,86.78,0.040199995040893555
228,2271,8249.055,0.04314749,86.78,0.04003024101257324
229,2281,8249.07,0.04314749,86.78,0.042484283447265625
230,2291,8249.1,0.04314749,86.78,0.04423785209655762
231,2301,8249.142,0.04314749,86.78,0.04271578788757324
232,2311,8249.168,0.04314749,86.78,0.04217410087585449
233,2321,8249.195,0.04314749,86.78,0.025841951370239258
234,2331,8249.239,0.04314749,86.78,0.04547595977783203
235,2341,8249.255,0.04314749,86.78,0.0424809455871582
236,2351,8249.281,0.04314749,86.78,0.04564499855041504
237,2361,8249.295,0.04314749,86.78,0.0456233024597168
238,2371,8249.311,0.04314749,86.78,0.045996665954589844
239,2381,8249.323,0.04314749,86.78,0.044096946716308594
240,2391,8249.34,0.04314749,86.78,0.04737973213195801
241,2401,8249.371,0.04314749,86.78,0.04467916488647461
242,2411,8249.388,0.04314749,86.78,0.04453420639038086
243,2421,8249.403,0.04314749,86.78,0.034847259521484375
244,2431,8249.424,0.04314749,86.78,0.042276620864868164
245,2441,8249.4375,0.04314749,86.78,0.04160475730895996
246,2451,8249.451,0.04314749,86.78,0.0413212776184082
247,2461,8249.468,0.04314749,86.78,0.0414884090423584
248,2471,8249.481,0.04314749,86.78,0.04004406929016113
249,2481,8249.497,0.04314749,86.78,0.040255069732666016
250,2491,8249.51,0.04314749,86.78,0.03931140899658203
251,2501,8249.526,0.04314749,86.78,0.04038667678833008
252,2511,8249.586,0.04314749,86.78,0.02624344825744629
253,2521,8249.638,0.04314749,86.78,0.02680516242980957
254,2531,8249.666,0.04314749,86.78,0.02613067626953125
255,2541,8249.685,0.04314749,86.78,0.026470661163330078
256,2551,8249.705,0.04314749,86.78,0.026016712188720703
257,2561,8249.738,0.04314749,86.78,0.04210972785949707
258,2571,8249.76,0.04314749,86.78,0.04512834548950195
259,2581,8249.787,0.04314749,86.78,0.04490160942077637
260,2591,8249.811,0.04314749,86.78,0.04273080825805664
261,2601,8249.837,0.04314749,86.78,0.044328927993774414
262,2611,8249.87,0.04314749,86.78,0.043457746505737305
263,2621,8249.907,0.04314749,86.78,0.0406496524810791
264,2631,8249.946,0.04314749,86.78,0.04096102714538574
265,2641,8249.973,0.04314749,86.78,0.04043698310852051
266,2651,8249.995,0.04314749,86.78,0.04117250442504883
267,2661,8250.007,0.04314749,86.78,0.040488243103027344
268,2671,8250.026,0.04314749,86.78,0.041234731674194336
269,2681,8250.046,0.04314749,86.78,0.04072403907775879
270,2691,8250.065,0.04314749,86.78,0.040987253189086914
271,2701,8250.074,0.04314749,86.78,0.041623830795288086
272,2711,8250.1045,0.04314749,86.78,0.041364431381225586
273,2721,8250.153,0.04314749,86.78,0.04091906547546387
274,2731,8250.176,0.04314749,86.78,0.04242420196533203
275,2741,8250.19,0.04314749,86.78,0.044049978256225586
276,2751,8250.208,0.04314749,86.78,0.04173636436462402
277,2761,8250.266,0.04314749,86.78,0.02553725242614746
278,2771,8250.292,0.04314749,86.78,0.04077410697937012
279,2781,8250.315,0.04314749,86.78,0.03990983963012695
280,2791,8250.356,0.04314749,86.78,0.04008841514587402
281,2801,8250.3955,0.04314749,86.78,0.04109334945678711
282,2811,8250.462,0.04314749,86.78,0.04118180274963379
283,2821,8250.489,0.04314749,86.78,0.04109835624694824
284,2831,8250.539,0.04314749,86.78,0.042276620864868164
285,2841,8250.555,0.04314749,86.78,0.040158987045288086
286,2851,8250.583,0.04314749,86.78,0.04067349433898926
287,2861,8250.6045,0.04314749,86.78,0.042540550231933594
288,2871,8250.622,0.04314749,86.78,0.042365074157714844
289,2881,8250.644,0.04314749,86.78,0.041477203369140625
290,2891,8250.664,0.04314749,86.78,0.04111790657043457
291,2901,8250.688,0.04314749,86.78,0.04227089881896973
292,2911,8250.743,0.04314749,86.78,0.04534101486206055
293,2921,8250.757,0.04314749,86.78,0.04054522514343262
294,2931,8250.777,0.04314749,86.78,0.0333859920501709
295,2941,8250.803,0.04314749,86.78,0.04083061218261719
296,2951,8250.841,0.04314749,86.78,0.041805267333984375
297,2961,8250.863,0.04314749,86.78,0.04132819175720215
298,2971,8250.889,0.04314749,86.78,0.03964877128601074
299,2981,8250.904,0.04314749,86.78,0.040441036224365234
300,2991,8250.936,0.04314749,86.78,0.04020571708679199
