loop,iteration,qd_score,max_fitness,coverage,time
77,761,1669.3176,3.3013523e-05,18.119999,1.0880072116851807
78,771,1855.2073,0.0030459762,19.98,1.1237471103668213
79,781,1991.7935,0.014351234,21.35,1.0817971229553223
80,791,2142.969,0.021881148,22.93,1.1042451858520508
81,801,2261.0764,0.029595897,24.14,1.0873773097991943
82,811,2365.1687,0.030600652,25.22,1.0993564128875732
83,821,2432.9487,0.030600652,25.89,1.0777509212493896
84,831,2506.8772,0.030600652,26.65,1.099677324295044
85,841,2556.8137,0.030600652,27.15,1.100188970565796
86,851,2589.4507,0.030600652,27.47,1.1249032020568848
87,861,2621.4617,0.030600652,27.789999,1.1023838520050049
88,871,2646.0217,0.030600652,28.019999,1.0684618949890137
89,881,2668.7021,0.030600652,28.24,1.068533182144165
90,891,2690.1348,0.030600652,28.449999,1.073641300201416
91,901,2705.742,0.030600652,28.599998,1.0967445373535156
92,911,2728.2893,0.030600652,28.83,1.0620644092559814
93,921,2745.6836,0.030600652,29.0,0.6573240756988525
94,931,2757.3027,0.031410143,29.109999,0.8886349201202393
95,941,2771.4707,0.031410143,29.25,1.0716838836669922
96,951,2786.012,0.031410143,29.39,1.0726473331451416
97,961,2793.7095,0.031410143,29.46,0.8575117588043213
98,971,2802.8977,0.031410143,29.55,0.6807394027709961
99,981,2813.1914,0.031410143,29.65,0.6878156661987305
100,991,2819.7253,0.031410143,29.699999,1.059981346130371
101,1001,447.17575,-0.061271995,5.68,0.6315038204193115
102,1011,1522.0806,-0.008455023,16.359999,1.1313424110412598
103,1021,1703.6296,-0.0031418502,18.13,1.1021850109100342
104,1031,1786.8376,0.009748906,18.91,1.0976958274841309
105,1041,1861.2576,0.009748906,19.63,1.1090564727783203
106,1051,1927.4293,0.010438368,20.279999,1.117424726486206
107,1061,1970.8132,0.011079624,20.699999,1.1044914722442627
108,1071,2003.6562,0.012373716,21.02,1.0972399711608887
109,1081,2041.8097,0.012373716,21.39,1.0937371253967285
110,1091,2063.8965,0.012373716,21.6,1.0912401676177979
111,1101,2086.431,0.013116792,21.82,0.6903009414672852
112,1111,2106.4692,0.013116792,22.02,1.0913136005401611
113,1121,2123.3599,0.014460906,22.18,1.2290124893188477
114,1131,2135.2068,0.021593302,22.289999,0.6706557273864746
115,1141,2146.4949,0.021593302,22.4,1.103747844696045
116,1151,2163.7883,0.021593302,22.58,1.189213752746582
117,1161,2176.0,0.021593302,22.699999,1.093989610671997
118,1171,2191.6067,0.021593302,22.859999,1.1009314060211182
119,1181,2206.319,0.021593302,23.019999,1.0860717296600342
120,1191,2221.7573,0.021593302,23.18,1.1392529010772705
121,1201,2230.972,0.021593302,23.269999,1.1289424896240234
122,1211,2244.107,0.021593302,23.41,1.135986089706421
123,1221,2256.5232,0.021593302,23.529999,1.0793519020080566
124,1231,2264.443,0.021593302,23.609999,1.0825612545013428
125,1241,2275.3252,0.021593302,23.72,1.2089800834655762
126,1251,460.69812,-0.067759454,5.7999997,1.1822667121887207
127,1261,1519.3466,-0.03046462,16.41,1.0115597248077393
128,1271,1632.0085,-0.022712126,17.52,0.5981359481811523
129,1281,1700.757,-0.022712126,18.24,1.0122227668762207
130,1291,1747.9786,-0.022712126,18.73,1.015366792678833
131,1301,1782.2397,-0.022712126,19.09,0.5968039035797119
132,1311,1812.3977,-0.022712126,19.42,0.6107566356658936
133,1321,1831.2827,-0.021263607,19.619999,1.0228817462921143
134,1331,1844.022,-0.021263607,19.75,1.0194146633148193
135,1341,1858.6006,-0.021263607,19.91,0.9387772083282471
136,1351,1875.4044,-0.019112263,20.09,1.0068399906158447
137,1361,1884.4254,-0.019112263,20.18,1.0135905742645264
138,1371,1892.4316,-0.019112263,20.26,1.0262880325317383
139,1381,1904.9685,-0.019112263,20.4,1.0571155548095703
140,1391,1909.0558,-0.019112263,20.439999,1.0273785591125488
141,1401,1917.282,-0.019112263,20.52,1.0141112804412842
142,1411,1930.5405,-0.019112263,20.66,1.034231424331665
143,1421,1934.6161,-0.019112263,20.699999,1.0501174926757812
144,1431,1938.7131,-0.019112263,20.74,1.0315375328063965
145,1441,1942.1879,-0.019112263,20.77,1.033949613571167
146,1451,1948.0369,-0.019112263,20.83,0.8302392959594727
147,1461,1952.7219,-0.019112263,20.88,0.6715002059936523
148,1471,1961.0498,-0.019112263,20.97,1.0640230178833008
149,1481,1964.1208,-0.019112263,21.0,0.620711088180542
150,1491,1969.1261,-0.018591061,21.05,1.0243597030639648
151,1501,422.87527,-0.052059002,5.16,1.0293951034545898
152,1511,949.3009,-0.03478717,10.48,1.0192365646362305
153,1521,1020.1137,-0.03478717,11.219999,0.5992844104766846
154,1531,1035.0171,-0.03478717,11.349999,1.0115697383880615
155,1541,1049.0068,-0.03478717,11.49,1.0057649612426758
156,1551,1056.5122,-0.03478717,11.559999,1.0206420421600342
157,1561,1062.0585,-0.03478717,11.61,1.0105116367340088
158,1571,1070.4651,-0.034758165,11.7,1.011139154434204
159,1581,1072.9548,-0.034758165,11.719999,1.0098261833190918
160,1591,1078.7909,-0.034758165,11.78,0.6014351844787598
161,1601,1080.871,-0.034758165,11.8,1.0175108909606934
162,1611,1083.8672,-0.034758165,11.83,1.0098838806152344
163,1621,1087.7411,-0.034758165,11.87,0.7402615547180176
164,1631,1089.6976,-0.034758165,11.889999,1.0225856304168701
165,1641,1092.4728,-0.034758165,11.92,1.0781545639038086
166,1651,1095.9026,-0.034758165,11.96,1.0555791854858398
167,1661,1097.0253,-0.034758165,11.969999,1.0491087436676025
168,1671,1099.1716,-0.034758165,11.99,1.105748176574707
169,1681,1100.937,-0.034758165,12.009999,1.0659778118133545
170,1691,1101.3077,-0.034758165,12.009999,1.0620496273040771
171,1701,1105.1744,-0.034758165,12.05,1.025580883026123
172,1711,1106.8258,-0.034758165,12.07,1.0620613098144531
173,1721,1108.5723,-0.034758165,12.09,1.0917315483093262
174,1731,1110.5876,-0.034758165,12.11,1.0290701389312744
175,1741,1110.7659,-0.034758165,12.11,1.1103010177612305
176,1751,263.19116,-0.040356576,2.97,1.091064214706421
177,1761,481.23596,-0.026672054,5.4,1.0822725296020508
178,1771,496.09622,-0.026672054,5.56,1.0613763332366943
179,1781,500.3575,-0.026672054,5.6,1.051147699356079
180,1791,505.79114,-0.026135448,5.66,1.0657594203948975
181,1801,506.853,-0.026135448,5.67,1.045722484588623
182,1811,510.33392,-0.026135448,5.71,1.0545742511749268
183,1821,511.44714,-0.026135448,5.72,1.0753703117370605
184,1831,511.64294,-0.026135448,5.72,1.0722706317901611
185,1841,514.3047,-0.026135448,5.75,1.0719592571258545
186,1851,514.48047,-0.026135448,5.75,1.0983071327209473
187,1861,516.4024,-0.026135448,5.77,1.0752012729644775
188,1871,517.23944,-0.026135448,5.7799997,1.0973341464996338
189,1881,519.842,-0.026135448,5.81,1.1177916526794434
190,1891,519.9391,-0.026135448,5.81,1.0589253902435303
191,1901,520.9702,-0.026135448,5.8199997,1.0709280967712402
192,1911,521.82477,-0.026135448,5.83,1.1070477962493896
193,1921,521.8897,-0.026135448,5.83,1.13435697555542
194,1931,522.84,-0.026135448,5.8399997,1.081122636795044
195,1941,522.894,-0.026135448,5.8399997,1.0958335399627686
196,1951,522.9303,-0.026135448,5.8399997,1.0711593627929688
197,1961,522.9752,-0.026135448,5.8399997,1.0729167461395264
198,1971,523.93066,-0.026135448,5.85,1.088846206665039
199,1981,523.9879,-0.026135448,5.85,0.6583395004272461
200,1991,524.076,-0.026135448,5.85,0.6733942031860352
201,2001,294.41068,-0.020625904,3.28,1.0691466331481934
202,2011,681.5093,-0.0039209276,7.52,1.0571372509002686
203,2021,713.3827,-0.0039209276,7.85,1.0419878959655762
204,2031,735.2733,-0.0039209276,8.07,1.0559937953948975
205,2041,746.3587,-0.0039209276,8.179999,1.0324199199676514
206,2051,754.8849,-0.0039209276,8.2699995,1.0766019821166992
207,2061,762.76105,-0.0039209276,8.349999,0.6638538837432861
208,2071,767.5101,-0.0039209276,8.4,1.0577104091644287
209,2081,773.2257,-0.0039209276,8.46,1.0654046535491943
210,2091,776.16235,-0.0039209276,8.49,1.0692379474639893
211,2101,779.91907,-0.0039209276,8.53,1.06697678565979
212,2111,783.7106,-0.0039209276,8.57,1.0628340244293213
213,2121,784.8861,-0.0039209276,8.58,1.0424866676330566
214,2131,787.5446,-0.0039209276,8.61,1.1868014335632324
215,2141,794.2062,-0.0039209276,8.69,1.1011135578155518
216,2151,795.0365,-0.0039209276,8.7,1.0626213550567627
217,2161,795.2013,-0.0039209276,8.7,1.021885633468628
218,2171,797.7167,-0.0037933737,8.73,1.0458085536956787
219,2181,798.7418,-0.0037933737,8.74,1.0209627151489258
220,2191,799.73096,-0.0037933737,8.75,1.0843145847320557
221,2201,801.4843,-0.0037933737,8.7699995,1.0448174476623535
222,2211,801.56976,-0.0037933737,8.7699995,1.0537011623382568
223,2221,802.7123,-0.0037933737,8.78,0.9730703830718994
224,2231,802.78766,-0.0037933737,8.78,1.0486383438110352
225,2241,802.882,-0.0037933737,8.78,1.0715351104736328
226,2251,187.06401,-0.025473647,2.27,1.0505871772766113
227,2261,711.0012,-0.009369686,7.75,1.0035476684570312
228,2271,797.5556,0.03907016,8.73,1.030247449874878
229,2281,830.0531,0.052232146,9.059999,1.0351448059082031
230,2291,846.72577,0.063497454,9.24,1.0449717044830322
231,2301,861.6293,0.063497454,9.4,1.0372021198272705
232,2311,869.5492,0.063497454,9.49,1.0450222492218018
233,2321,874.2496,0.063497454,9.54,0.8103160858154297
234,2331,878.6945,0.063497454,9.59,1.0393712520599365
235,2341,882.6277,0.063497454,9.63,1.0314197540283203
236,2351,884.02545,0.063497454,9.639999,1.0204310417175293
237,2361,886.95056,0.063497454,9.67,1.036109209060669
238,2371,889.1587,0.063497454,9.69,1.0415675640106201
239,2381,892.1316,0.063497454,9.719999,1.0225756168365479
240,2391,893.5254,0.063497454,9.73,1.0507466793060303
241,2401,895.6738,0.063497454,9.75,1.0518779754638672
242,2411,897.89923,0.063497454,9.7699995,0.6398794651031494
243,2421,899.03564,0.063497454,9.78,1.052607774734497
244,2431,901.9424,0.063497454,9.809999,1.034379243850708
245,2441,902.72296,0.063497454,9.82,1.032351016998291
246,2451,903.818,0.063497454,9.83,1.0543131828308105
247,2461,904.9027,0.063497454,9.84,1.031994342803955
248,2471,905.1117,0.063497454,9.84,1.0231096744537354
249,2481,905.21234,0.063497454,9.84,1.0679304599761963
250,2491,906.23737,0.063497454,9.849999,1.0360143184661865
251,2501,178.09543,-0.024737775,2.3899999,1.0384197235107422
252,2511,669.8257,0.037127763,7.31,1.1952691078186035
253,2521,707.39935,0.09584901,7.69,0.7257819175720215
254,2531,726.2255,0.11702809,7.8799996,1.1895792484283447
255,2541,734.9689,0.12520769,7.96,1.1405127048492432
256,2551,743.08026,0.12520769,8.04,1.1084764003753662
257,2561,749.37256,0.13831404,8.099999,1.1006479263305664
258,2571,754.9043,0.14704552,8.16,1.0847952365875244
259,2581,756.60846,0.1522272,8.17,1.1456913948059082
260,2591,758.89264,0.1522272,8.19,1.1063978672027588
261,2601,766.55743,0.1522272,8.28,1.1656482219696045
262,2611,772.08795,0.1522272,8.349999,1.0718259811401367
263,2621,773.9086,0.1522272,8.37,1.2381083965301514
264,2631,774.3937,0.15286925,8.37,1.1558811664581299
265,2641,776.4887,0.1566768,8.389999,1.22066330909729
266,2651,780.3225,0.1566768,8.44,1.1354751586914062
267,2661,781.6753,0.1566768,8.45,1.0780489444732666
268,2671,786.3355,0.1566768,8.5,1.1695921421051025
269,2681,788.19116,0.1571342,8.5199995,1.1108365058898926
270,2691,789.28796,0.1571342,8.53,1.1746983528137207
271,2701,791.18097,0.1571342,8.55,1.169898509979248
272,2711,792.73535,0.15722302,8.57,1.0751662254333496
273,2721,792.9105,0.15722302,8.57,1.1414663791656494
274,2731,793.0399,0.15722302,8.57,1.1005098819732666
275,2741,794.74567,0.15722302,8.59,1.063112735748291
276,2751,139.73688,-0.031737037,1.8,1.1497807502746582
277,2761,598.42444,0.11766052,6.56,1.099555492401123
278,2771,654.3938,0.17295888,7.06,1.1012442111968994
279,2781,688.63934,0.22740743,7.3399997,1.140019178390503
280,2791,722.5688,0.24336681,7.6299996,1.1790714263916016
281,2801,742.2554,0.25132814,7.79,1.2005066871643066
282,2811,755.2067,0.25132814,7.8999996,1.2227976322174072
283,2821,764.2892,0.25132814,7.97,1.2263548374176025
284,2831,772.8667,0.25480905,8.05,1.096506118774414
285,2841,776.42584,0.25480905,8.08,1.2040810585021973
286,2851,779.07733,0.25480905,8.099999,1.134589672088623
287,2861,783.1276,0.26180813,8.13,1.1693720817565918
288,2871,786.7167,0.2679216,8.16,1.100611925125122
289,2881,792.59375,0.2679216,8.21,1.1393389701843262
290,2891,795.95355,0.2679216,8.24,1.2001712322235107
291,2901,798.0391,0.2679216,8.26,1.0775330066680908
292,2911,801.2724,0.2679216,8.29,1.1290626525878906
293,2921,802.59186,0.2679216,8.3,1.1562411785125732
294,2931,804.7803,0.2679216,8.32,1.1761937141418457
295,2941,807.0893,0.2679216,8.34,1.164900779724121
296,2951,807.7729,0.2679216,8.349999,1.089348554611206
297,2961,808.8128,0.2679216,8.36,1.1402764320373535
298,2971,812.1004,0.2679216,8.389999,1.203352451324463
299,2981,813.1203,0.2679216,8.4,1.151017427444458
300,2991,814.32477,0.2679216,8.41,1.1738364696502686
