loop,iteration,qd_score,max_fitness,coverage,time
119,1181,2668.8079,0.022246424,28.01,0.9785242080688477
120,1191,2678.842,0.022246424,28.109999,0.9947984218597412
121,1201,2687.0237,0.022246424,28.189999,0.6504592895507812
122,1211,2694.6594,0.022246424,28.26,0.9823381900787354
123,1221,2706.4417,0.022246424,28.38,1.0013601779937744
124,1231,2714.5366,0.022246424,28.46,1.1289501190185547
125,1241,2722.6155,0.022246424,28.539999,1.0128216743469238
126,1251,539.85626,-0.06185584,6.67,1.000225305557251
127,1261,1775.1445,-0.026014864,19.13,1.074951410293579
128,1271,1889.536,-0.025307976,20.26,0.9214315414428711
129,1281,1949.7601,-0.018599167,20.859999,0.9857761859893799
130,1291,1999.0505,-0.0033727586,21.359999,0.9761099815368652
131,1301,2034.9551,-0.0033727586,21.73,1.0210840702056885
132,1311,2061.2295,-0.0033727586,22.0,1.0742640495300293
133,1321,2088.1086,0.00012467802,22.279999,1.236659049987793
134,1331,2117.4153,0.00012467802,22.59,1.0030121803283691
135,1341,2132.7437,0.00012467802,22.74,1.211899757385254
136,1351,2148.8142,0.00012467802,22.9,0.9672129154205322
137,1361,2167.3723,0.00012467802,23.09,1.0488555431365967
138,1371,2180.0947,0.00012467802,23.22,0.965085506439209
139,1381,2191.5166,0.00012467802,23.33,0.5893573760986328
140,1391,2204.3047,0.0018767118,23.46,0.9814164638519287
141,1401,2221.4177,0.0039809346,23.64,0.9951677322387695
142,1411,2233.2468,0.004895672,23.76,0.9559543132781982
143,1421,2249.7788,0.004895672,23.93,0.9621131420135498
144,1431,2256.8333,0.005399227,24.0,1.1773614883422852
145,1441,2264.22,0.013219774,24.07,0.9795031547546387
146,1451,2268.7766,0.013219774,24.109999,0.5931947231292725
147,1461,2276.5742,0.013219774,24.189999,0.9489748477935791
148,1471,2284.4795,0.013219774,24.269999,0.9549875259399414
149,1481,2295.2532,0.013219774,24.38,1.0023083686828613
150,1491,2303.098,0.013219774,24.46,0.9866225719451904
151,1501,357.99918,-0.05377287,4.38,1.050865650177002
152,1511,975.6604,-0.036010906,10.67,0.6000752449035645
153,1521,1044.0863,-0.034867346,11.38,1.1489207744598389
154,1531,1071.3818,-0.034867346,11.66,0.5871789455413818
155,1541,1084.0636,-0.034867346,11.79,0.982689380645752
156,1551,1096.73,-0.034867346,11.92,0.9630076885223389
157,1561,1107.0656,-0.034690976,12.03,0.5862445831298828
158,1571,1113.7163,-0.034690976,12.099999,0.9315822124481201
159,1581,1117.8229,-0.034690976,12.139999,0.9318273067474365
160,1591,1120.9086,-0.034690976,12.17,1.0695483684539795
161,1601,1123.0188,-0.034690976,12.19,0.8462111949920654
162,1611,1127.9204,-0.034690976,12.24,0.9562251567840576
163,1621,1130.5012,-0.034690976,12.2699995,0.9880454540252686
164,1631,1130.8461,-0.034690976,12.2699995,1.0079240798950195
165,1641,1133.0897,-0.034690976,12.29,0.9925014972686768
166,1651,1135.2438,-0.034690976,12.309999,0.9213669300079346
167,1661,1137.378,-0.034690976,12.33,0.6186175346374512
168,1671,1139.3563,-0.034690976,12.349999,0.9648573398590088
169,1681,1139.6025,-0.034690976,12.349999,0.9582247734069824
170,1691,1139.9548,-0.034690976,12.349999,1.0224239826202393
171,1701,1140.0887,-0.034690976,12.349999,0.9430241584777832
172,1711,1140.3973,-0.034690976,12.349999,0.9429004192352295
173,1721,1140.751,-0.034690976,12.349999,1.0091450214385986
174,1731,1141.7743,-0.034690976,12.36,1.0196120738983154
175,1741,1142.8552,-0.034690976,12.37,0.9720828533172607
176,1751,246.60147,-0.05725884,2.86,0.5780339241027832
177,1761,457.74768,-0.05337799,5.25,0.9439530372619629
178,1771,473.95212,-0.05337799,5.43,0.9554331302642822
179,1781,483.9409,-0.05337799,5.54,1.195021152496338
180,1791,487.69193,-0.05337799,5.58,1.012984275817871
181,1801,493.0349,-0.052799445,5.64,0.9630870819091797
182,1811,495.15604,-0.052799445,5.66,0.9867784976959229
183,1821,497.81378,-0.052799445,5.69,1.0531797409057617
184,1831,500.66504,-0.052799445,5.72,0.9922821521759033
185,1841,501.72858,-0.052799445,5.73,0.9963288307189941
186,1851,504.15784,-0.052799445,5.7599998,0.9513275623321533
187,1861,506.8764,-0.052799445,5.79,1.0387077331542969
188,1871,508.79587,-0.052799445,5.81,0.9996838569641113
189,1881,508.9333,-0.052799445,5.81,0.976870059967041
190,1891,509.87808,-0.052799445,5.8199997,1.0435831546783447
191,1901,510.0266,-0.052799445,5.8199997,0.9545762538909912
192,1911,510.9847,-0.052799445,5.83,0.9804067611694336
193,1921,511.98505,-0.052799445,5.8399997,1.007528305053711
194,1931,512.9496,-0.052799445,5.85,0.9561002254486084
195,1941,513.7494,-0.052799445,5.8599997,0.8640539646148682
196,1951,514.62036,-0.052799445,5.87,0.9718968868255615
197,1961,516.4271,-0.052799445,5.89,0.9837706089019775
198,1971,518.0726,-0.052799445,5.91,1.0967538356781006
199,1981,518.16626,-0.052799445,5.91,0.9585287570953369
200,1991,518.99927,-0.052799445,5.92,1.0685319900512695
201,2001,261.77588,-0.039272204,3.0,0.9592735767364502
202,2011,616.8424,-0.029767014,6.95,1.056891679763794
203,2021,652.90497,-0.02859594,7.35,0.9647917747497559
204,2031,682.3573,-0.02859594,7.7,0.9757647514343262
205,2041,700.3234,-0.028443046,7.8999996,0.9498591423034668
206,2051,719.0333,-0.028443046,8.12,1.01544189453125
207,2061,729.29395,-0.028443046,8.24,0.9504313468933105
208,2071,737.4086,-0.028443046,8.33,0.9535343647003174
209,2081,745.32965,-0.028443046,8.42,1.0169963836669922
210,2091,751.7384,-0.028443046,8.5,1.0696396827697754
211,2101,759.5105,-0.028443046,8.59,0.9924666881561279
212,2111,761.67847,-0.028443046,8.61,1.0152227878570557
213,2121,761.9618,-0.028443046,8.61,1.06724214553833
214,2131,765.4513,-0.028443046,8.65,1.0296733379364014
215,2141,766.6409,-0.028443046,8.66,1.2547938823699951
216,2151,770.3911,-0.028443046,8.7,0.9740757942199707
217,2161,773.0144,-0.028443046,8.73,0.9866049289703369
218,2171,776.1818,-0.028443046,8.7699995,0.9579415321350098
219,2181,778.1509,-0.028443046,8.79,0.9623825550079346
220,2191,779.82446,-0.028443046,8.809999,1.0030088424682617
221,2201,781.6887,-0.028443046,8.83,1.0727758407592773
222,2211,782.6712,-0.028443046,8.84,0.9558184146881104
223,2221,783.6334,-0.028443046,8.849999,0.9961767196655273
224,2231,784.59424,-0.028443046,8.86,0.9708898067474365
225,2241,785.48596,-0.028443046,8.87,0.9683289527893066
226,2251,368.46194,-0.025816798,4.21,0.9958879947662354
227,2261,1024.0387,-0.015321858,11.25,0.9825263023376465
228,2271,1110.7831,-0.013689101,12.13,1.0168685913085938
229,2281,1135.7047,-0.013689101,12.38,0.9958682060241699
230,2291,1150.6409,-0.013689101,12.53,0.9294853210449219
231,2301,1158.959,-0.013517559,12.62,0.9414510726928711
232,2311,1166.6343,-0.013517559,12.7,1.0119500160217285
233,2321,1171.6362,-0.013010055,12.75,0.9719064235687256
234,2331,1178.448,-0.013010055,12.83,0.9699728488922119
235,2341,1185.5144,-0.013010055,12.9,0.9833881855010986
236,2351,1192.803,-0.013010055,12.98,0.9612462520599365
237,2361,1198.9148,-0.013010055,13.049999,0.953369140625
238,2371,1208.6119,-0.013010055,13.16,1.0227024555206299
239,2381,1211.4429,-0.013010055,13.19,1.0887548923492432
240,2391,1213.564,-0.013010055,13.21,0.9906046390533447
241,2401,1216.0555,-0.013010055,13.24,0.9934940338134766
242,2411,1217.2831,-0.013010055,13.25,0.5932481288909912
243,2421,1217.6521,-0.013010055,13.25,1.0004875659942627
244,2431,1220.2979,-0.013010055,13.28,1.084313154220581
245,2441,1222.9092,-0.013010055,13.309999,0.9905405044555664
246,2451,1224.1069,-0.013010055,13.32,1.0016436576843262
247,2461,1225.0127,-0.013010055,13.33,0.8358099460601807
248,2471,1226.7086,-0.013010055,13.349999,0.6117467880249023
249,2481,1229.4238,-0.013010055,13.38,0.9515140056610107
250,2491,1231.3623,-0.013010055,13.4,0.9528861045837402
251,2501,247.7132,-0.028477699,3.1699998,0.9336214065551758
252,2511,1109.2838,-0.014728159,12.24,1.0026781558990479
253,2521,1226.8427,-0.014728159,13.37,0.9637255668640137
254,2531,1282.0581,-0.011812925,13.88,0.9764668941497803
255,2541,1303.5916,-0.0067498237,14.08,0.9371011257171631
256,2551,1319.7998,-0.0067498237,14.24,1.045689582824707
257,2561,1326.0978,-0.0067498237,14.29,0.9813294410705566
258,2571,1331.2117,-0.0067498237,14.34,1.0996968746185303
259,2581,1335.6703,-0.0067498237,14.38,1.023683786392212
260,2591,1343.3701,-0.0067498237,14.46,0.9927928447723389
261,2601,1355.6124,-0.0055045933,14.599999,0.9941675662994385
262,2611,1358.679,-0.0055045933,14.63,1.0802178382873535
263,2621,1363.5775,-0.0055045933,14.679999,0.9363031387329102
264,2631,1367.4147,-0.0055045933,14.719999,0.9439361095428467
265,2641,1372.9365,-0.004508674,14.78,0.9795188903808594
266,2651,1376.8342,-0.004508674,14.82,1.0427374839782715
267,2661,1377.9017,-0.004508674,14.83,0.9724576473236084
268,2671,1379.5522,-0.004508674,14.849999,0.9669933319091797
269,2681,1379.924,-0.004508674,14.849999,1.0017971992492676
270,2691,1381.1942,-0.004508674,14.86,0.9891891479492188
271,2701,1383.6316,-0.004508674,14.889999,0.9797244071960449
272,2711,1385.7054,-0.004508674,14.91,1.1186623573303223
273,2721,1388.4153,-0.004508674,14.94,0.9730827808380127
274,2731,1390.1455,-0.004508674,14.96,1.0104928016662598
275,2741,1392.136,-0.004508674,14.98,1.0212428569793701
276,2751,204.00136,-0.028385572,2.61,0.9852721691131592
277,2761,903.2615,-0.01270926,9.86,0.877774715423584
278,2771,1003.44684,0.007087648,10.84,1.216637134552002
279,2781,1037.3925,0.015324242,11.17,0.9560539722442627
280,2791,1055.8733,0.015324242,11.36,1.2450430393218994
281,2801,1066.8442,0.016265482,11.469999,0.9618854522705078
282,2811,1075.301,0.016265482,11.559999,0.9564347267150879
283,2821,1081.8804,0.016265482,11.63,0.9847888946533203
284,2831,1089.2018,0.016265482,11.7,0.9685218334197998
285,2841,1091.3474,0.016265482,11.719999,1.0325345993041992
286,2851,1094.9764,0.016265482,11.759999,1.0078034400939941
287,2861,1097.4613,0.016612291,11.78,0.9720892906188965
288,2871,1100.4099,0.017513558,11.809999,0.956700325012207
289,2881,1103.7001,0.017513558,11.84,0.971886396408081
290,2891,1106.2592,0.017513558,11.87,0.9868767261505127
291,2901,1106.6729,0.017513558,11.87,1.010383129119873
292,2911,1106.9266,0.017513558,11.87,0.9905190467834473
293,2921,1108.3628,0.017513558,11.88,0.9517135620117188
294,2931,1108.5509,0.017513558,11.88,0.9655117988586426
295,2941,1112.655,0.017513558,11.92,0.9688518047332764
296,2951,1114.5533,0.017513558,11.94,1.0276384353637695
297,2961,1114.84,0.017513558,11.94,0.6631784439086914
298,2971,1115.6678,0.017513558,11.95,0.9777700901031494
299,2981,1115.8942,0.017513558,11.95,0.8347988128662109
300,2991,1117.1085,0.017513558,11.96,1.0077242851257324
