loop,iteration,qd_score,max_fitness,coverage,time
40,391,8805.379,0.0051290113,92.46,0.03852510452270508
41,401,8818.741,0.0051290113,92.549995,0.03893709182739258
42,411,8832.304,0.00610776,92.65,0.03751540184020996
43,421,8845.05,0.00610776,92.74,0.03529953956604004
44,431,8857.947,0.00610776,92.829994,0.03789663314819336
45,441,8869.132,0.00610776,92.9,0.03917288780212402
46,451,8876.971,0.00610776,92.939995,0.039183855056762695
47,461,8883.552,0.00610776,92.97,0.03896689414978027
48,471,8893.718,0.00610776,93.04,0.039058685302734375
49,481,8905.945,0.011852087,93.13,0.03566479682922363
50,491,8911.288,0.011852087,93.15,0.03887200355529785
51,501,1002.7876,-0.04973346,11.01,0.03807520866394043
52,511,5339.1304,0.014906131,59.05,1.1113018989562988
53,521,6062.9985,0.014906131,66.439995,1.072012186050415
54,531,6295.8438,0.0198216,68.49,1.0819556713104248
55,541,6418.2427,0.0198216,69.46,1.0801594257354736
56,551,6498.1436,0.029105853,70.03,1.0970592498779297
57,561,6546.81,0.029105853,70.32,1.0869464874267578
58,571,6592.755,0.029956277,70.63,0.6724896430969238
59,581,6637.299,0.029956277,70.95,1.0920498371124268
60,591,6674.6675,0.03288861,71.21,1.084113597869873
61,601,6713.875,0.034638632,71.51,0.6696445941925049
62,611,6741.475,0.034638632,71.7,1.0886468887329102
63,621,6777.6904,0.034638632,71.99,1.0853817462921143
64,631,6811.5044,0.034638632,72.26,1.0860445499420166
65,641,6838.2046,0.034638632,72.46,1.0775201320648193
66,651,6863.093,0.034638632,72.64,1.0885646343231201
67,661,6886.4443,0.034638632,72.81,1.1258575916290283
68,671,6914.693,0.034638632,73.06,1.0791852474212646
69,681,6946.7275,0.034638632,73.35,1.10245943069458
70,691,6967.365,0.034638632,73.51,1.0935957431793213
71,701,6985.6094,0.034638632,73.65,1.0761935710906982
72,711,6997.6514,0.034638632,73.729996,1.085721492767334
73,721,7019.8955,0.034638632,73.92,1.0816349983215332
74,731,7041.2993,0.034638632,74.11,1.0828664302825928
75,741,7061.3184,0.034638632,74.28,1.0852446556091309
76,751,860.9413,-0.014389753,9.9,1.069511890411377
77,761,1946.2313,0.012513347,21.42,1.0920181274414062
78,771,2235.8784,0.020943664,24.41,1.0832302570343018
79,781,2395.9197,0.025090806,26.05,1.0905160903930664
80,791,2509.285,0.025090806,27.21,1.0903849601745605
81,801,2584.0513,0.025090806,27.97,0.8903183937072754
82,811,2639.358,0.025090806,28.529999,1.0816919803619385
83,821,2681.4426,0.025090806,28.96,1.0597314834594727
84,831,2714.5935,0.025090806,29.289999,0.6511576175689697
85,841,2747.9087,0.02693566,29.63,1.0972886085510254
86,851,2775.962,0.02693566,29.91,1.1657154560089111
87,861,2795.6895,0.02693566,30.099998,1.0881640911102295
88,871,2814.0479,0.02732125,30.279999,1.0969290733337402
89,881,2834.9546,0.02732125,30.49,1.0808629989624023
90,891,2848.9822,0.02732125,30.619999,1.0902040004730225
91,901,2866.5596,0.02732125,30.789999,1.0626003742218018
92,911,2886.7717,0.027838826,31.0,1.0949091911315918
93,921,2902.5671,0.027838826,31.16,1.0864143371582031
94,931,2918.653,0.027838826,31.32,1.0912666320800781
95,941,2937.337,0.027838826,31.51,0.6481690406799316
96,951,2943.885,0.027838826,31.57,1.0725574493408203
97,961,2956.1985,0.028337374,31.689999,0.6486821174621582
98,971,2967.7114,0.028337374,31.8,1.0837407112121582
99,981,2976.3308,0.028337374,31.88,1.0862846374511719
100,991,2986.6475,0.028337374,31.98,1.0908775329589844
101,1001,352.1341,-0.07397261,4.5099998,1.0782580375671387
102,1011,1548.3422,-0.008156151,16.81,1.0254907608032227
103,1021,1753.6536,-0.00022725598,18.859999,1.095818042755127
104,1031,1880.9456,0.004211925,20.13,0.6462466716766357
105,1041,1967.0143,0.004211925,20.98,1.090254783630371
106,1051,2023.3079,0.004211925,21.539999,1.0970962047576904
107,1061,2071.243,0.004211925,22.02,1.0900771617889404
108,1071,2101.741,0.004211925,22.31,1.0936238765716553
109,1081,2125.9233,0.010622717,22.539999,1.1466436386108398
110,1091,2149.525,0.010622717,22.769999,1.1693658828735352
111,1101,2171.7336,0.010622717,22.99,0.7555370330810547
112,1111,2184.9644,0.010622717,23.109999,1.0993280410766602
113,1121,2197.001,0.010622717,23.23,1.1212224960327148
114,1131,2210.4282,0.010622717,23.359999,0.6585612297058105
115,1141,2227.4883,0.010622717,23.529999,1.104116439819336
116,1151,2240.6155,0.010622717,23.67,1.1479878425598145
117,1161,2253.747,0.010622717,23.8,1.175053358078003
118,1171,2271.3523,0.010622717,23.99,1.0904853343963623
119,1181,2282.8076,0.010622717,24.109999,1.1737151145935059
120,1191,2293.2104,0.010622717,24.22,0.6345415115356445
121,1201,2302.2888,0.010622717,24.31,1.1886122226715088
122,1211,2309.6196,0.010622717,24.38,1.1646723747253418
123,1221,2313.5532,0.010622717,24.41,1.1039798259735107
124,1231,2323.8508,0.010622717,24.51,1.1279263496398926
125,1241,2331.1826,0.010622717,24.58,1.2465898990631104
126,1251,353.57245,-0.08485422,4.48,1.10194730758667
127,1261,1413.248,-0.033690415,15.46,1.1071205139160156
128,1271,1560.9481,-0.024788477,16.93,1.0412015914916992
129,1281,1632.0072,-0.024788477,17.65,1.0819766521453857
130,1291,1677.9279,-0.024788477,18.119999,0.6484310626983643
131,1301,1697.0225,-0.022987954,18.31,1.1222987174987793
132,1311,1720.9412,-0.019351587,18.55,1.1250019073486328
133,1321,1740.111,-0.019351587,18.74,1.115518569946289
134,1331,1765.271,-0.019351587,19.01,0.6538114547729492
135,1341,1773.4011,-0.019351587,19.09,1.083812952041626
136,1351,1782.9315,-0.019351587,19.18,1.0585546493530273
137,1361,1794.6501,-0.019351587,19.3,1.0805578231811523
138,1371,1805.3479,-0.019351587,19.41,1.082552433013916
139,1381,1808.8235,-0.019351587,19.439999,1.0789275169372559
140,1391,1817.5573,-0.019351587,19.529999,1.0757503509521484
141,1401,1820.1088,-0.019351587,19.55,1.0973379611968994
142,1411,1834.583,-0.019351587,19.71,1.0833392143249512
143,1421,1838.6993,-0.019351587,19.75,1.1125729084014893
144,1431,1843.795,-0.016960729,19.8,1.0837986469268799
145,1441,1852.843,-0.016960729,19.9,0.650651216506958
146,1451,1859.2383,-0.016960729,19.97,1.0733835697174072
147,1461,1864.0414,-0.016960729,20.02,1.1721100807189941
148,1471,1867.0325,-0.016960729,20.05,1.0912234783172607
149,1481,1872.5464,-0.016960729,20.109999,1.1007318496704102
150,1491,1876.311,-0.013003814,20.15,1.1173639297485352
151,1501,245.93828,-0.07894465,3.01,1.0924584865570068
152,1511,744.5049,-0.04904041,8.19,0.6497457027435303
153,1521,797.2548,-0.036631692,8.74,1.0789921283721924
154,1531,808.94543,-0.036631692,8.84,1.0860180854797363
155,1541,826.5007,-0.036631692,9.03,1.0870957374572754
156,1551,835.552,-0.036631692,9.13,1.0839810371398926
157,1561,843.06287,-0.03064252,9.21,1.0756385326385498
158,1571,849.3969,-0.03064252,9.28,1.079714298248291
159,1581,860.1545,-0.03064252,9.4,1.158202886581421
160,1591,864.1987,-0.03064252,9.44,1.0879435539245605
161,1601,868.14905,-0.03064252,9.48,1.079007625579834
162,1611,871.0288,-0.03064252,9.51,1.0831782817840576
163,1621,875.77264,-0.03064252,9.559999,1.0893030166625977
164,1631,877.52496,-0.03064252,9.58,0.6435272693634033
165,1641,883.8999,-0.03064252,9.65,1.0946900844573975
166,1651,884.84564,-0.03064252,9.66,1.1335039138793945
167,1661,888.0338,-0.03064252,9.7,1.1103379726409912
168,1671,890.0728,-0.03064252,9.719999,1.160322666168213
169,1681,892.9083,-0.03064252,9.75,1.0777778625488281
170,1691,894.9503,-0.03064252,9.7699995,1.0803337097167969
171,1701,895.84546,-0.03064252,9.78,1.0940184593200684
172,1711,897.2515,-0.03064252,9.8,1.072718858718872
173,1721,900.3554,-0.03064252,9.84,1.091097116470337
174,1731,901.38,-0.03064252,9.849999,1.0790448188781738
175,1741,901.568,-0.03064252,9.849999,1.0927081108093262
176,1751,83.239365,-0.086997844,1.02,1.0850000381469727
177,1761,170.7312,-0.08008282,1.99,1.13787841796875
178,1771,173.61896,-0.079709515,2.02,1.139733076095581
179,1781,176.89365,-0.079709515,2.06,1.0851969718933105
180,1791,177.9219,-0.079709515,2.07,1.0881884098052979
181,1801,178.09335,-0.079671085,2.07,1.0875637531280518
182,1811,178.28117,-0.079671085,2.07,1.0825941562652588
183,1821,178.36652,-0.07889239,2.07,1.082829236984253
184,1831,178.44272,-0.07889239,2.07,1.0821890830993652
185,1841,178.52124,-0.07724533,2.07,1.091567039489746
186,1851,178.58533,-0.07724533,2.07,1.0760953426361084
187,1861,178.72322,-0.07724533,2.07,1.0837137699127197
188,1871,179.6278,-0.07724533,2.08,1.0746634006500244
189,1881,179.66074,-0.07724533,2.08,1.0846760272979736
190,1891,179.69884,-0.07724533,2.08,1.0715000629425049
191,1901,179.73254,-0.07708482,2.08,1.0884428024291992
192,1911,179.76453,-0.07708482,2.08,1.0716571807861328
193,1921,179.84874,-0.07708482,2.08,1.0879521369934082
194,1931,179.86752,-0.07708482,2.08,1.0759985446929932
195,1941,179.89133,-0.07708482,2.08,1.10536789894104
196,1951,179.89436,-0.07708482,2.08,1.1502864360809326
197,1961,179.90962,-0.07708482,2.08,1.078467607498169
198,1971,179.92911,-0.07708482,2.08,1.0683808326721191
199,1981,179.94379,-0.07708482,2.08,1.0738093852996826
200,1991,179.95285,-0.07708482,2.08,1.1060316562652588
201,2001,72.28407,-0.04613986,0.79999995,1.1098415851593018
202,2011,167.51431,-0.037454635,1.89,1.1389100551605225
203,2021,176.7933,-0.037454635,2.0,1.0974469184875488
204,2031,180.27888,-0.037454635,2.04,1.1346704959869385
205,2041,182.38751,-0.037368774,2.06,1.0704143047332764
206,2051,183.60521,-0.03706783,2.07,0.6638178825378418
207,2061,184.73206,-0.03706783,2.08,1.082533359527588
208,2071,189.01251,-0.03706783,2.1299999,1.152195930480957
209,2081,189.2229,-0.03706783,2.1299999,1.0758388042449951
210,2091,189.33612,-0.036873788,2.1299999,1.0834331512451172
211,2101,189.39226,-0.036873788,2.1299999,1.0718472003936768
212,2111,190.382,-0.036873788,2.1399999,1.080575704574585
213,2121,190.44531,-0.036873788,2.1399999,1.1479225158691406
214,2131,190.48582,-0.036873788,2.1399999,0.6606662273406982
215,2141,191.41956,-0.036873788,2.1499999,1.0823581218719482
216,2151,191.47607,-0.036873788,2.1499999,1.1219673156738281
217,2161,192.74075,-0.036873788,2.1699998,1.0837395191192627
218,2171,192.78336,-0.036873788,2.1699998,1.0853090286254883
219,2181,192.80403,-0.036873788,2.1699998,1.1361699104309082
220,2191,192.8245,-0.036873788,2.1699998,0.6415526866912842
221,2201,192.847,-0.036873788,2.1699998,1.0619657039642334
222,2211,192.8711,-0.036873788,2.1699998,0.63974928855896
223,2221,192.88144,-0.036873788,2.1699998,1.0672359466552734
224,2231,192.88972,-0.036873788,2.1699998,0.650123119354248
225,2241,193.58702,-0.036873788,2.18,1.088465929031372
226,2251,49.254982,-0.033080377,0.59,0.6396474838256836
227,2261,127.35132,-0.022610173,1.4599999,1.067408561706543
228,2271,131.28519,-0.022610173,1.5,1.0781714916229248
229,2281,136.19032,-0.022610173,1.56,1.0779471397399902
230,2291,137.15158,-0.022610173,1.5699999,0.635218620300293
231,2301,140.29173,-0.022610173,1.61,1.0793797969818115
232,2311,140.40285,-0.022610173,1.61,1.0773413181304932
233,2321,140.50659,-0.022610173,1.61,1.0747575759887695
234,2331,143.43564,-0.022610173,1.65,1.0813815593719482
235,2341,145.59879,-0.022610173,1.68,1.0771150588989258
236,2351,147.8063,-0.022610173,1.7099999,1.0840022563934326
237,2361,149.91713,-0.022610173,1.74,1.07098388671875
238,2371,150.69841,-0.022610173,1.75,1.073760747909546
239,2381,150.80756,-0.022610173,1.75,1.084240436553955
240,2391,150.88765,-0.022610173,1.75,1.0784165859222412
241,2401,150.96623,-0.022610173,1.75,1.1031813621520996
242,2411,151.01053,-0.022610173,1.75,0.6607406139373779
243,2421,151.94203,-0.022610173,1.76,1.0661509037017822
244,2431,152.64828,-0.022610173,1.77,1.0812273025512695
245,2441,152.66548,-0.022610173,1.77,1.0745000839233398
246,2451,152.69582,-0.022610173,1.77,0.6406772136688232
247,2461,152.71866,-0.022610173,1.77,1.074418306350708
248,2471,153.43974,-0.022610173,1.78,1.0804975032806396
249,2481,153.46754,-0.022610173,1.78,1.0774588584899902
250,2491,154.21703,-0.022610173,1.79,1.0814459323883057
251,2501,45.253044,-0.03006155,0.58,1.1708855628967285
252,2511,109.428024,-0.019296508,1.29,1.1492657661437988
253,2521,116.87839,-0.019296508,1.38,1.0436477661132812
254,2531,123.462494,-0.019296508,1.4699999,0.61940598487854
255,2541,123.75992,-0.01883313,1.4699999,1.068547010421753
256,2551,126.48901,-0.01883313,1.5,1.0551304817199707
257,2561,126.67369,-0.01883313,1.5,0.623610258102417
258,2571,126.76019,-0.01883313,1.5,1.0509414672851562
259,2581,126.97124,-0.01883313,1.5,0.6144282817840576
260,2591,127.04674,-0.01883313,1.5,1.0371365547180176
261,2601,127.17065,-0.01883313,1.5,1.0484747886657715
262,2611,127.928665,-0.016984284,1.51,1.0281267166137695
263,2621,127.99542,-0.016984284,1.51,1.0491993427276611
264,2631,128.03299,-0.016984284,1.51,0.6238014698028564
265,2641,129.53818,-0.016984284,1.53,1.0578763484954834
266,2651,130.36894,-0.016984284,1.54,1.0384490489959717
267,2661,132.77698,-0.016984284,1.5699999,1.0634400844573975
268,2671,135.97993,-0.016984284,1.61,1.0283229351043701
269,2681,137.50757,-0.016984284,1.63,1.04599928855896
270,2691,139.15434,-0.016984284,1.65,1.0368585586547852
271,2701,140.72292,-0.016984284,1.67,1.0527639389038086
272,2711,140.76445,-0.016984284,1.67,1.0368380546569824
273,2721,140.84598,-0.016984284,1.67,1.051102876663208
274,2731,141.58493,-0.016984284,1.68,1.0288033485412598
275,2741,141.61082,-0.016984284,1.68,1.0633816719055176
276,2751,33.631348,-0.030638108,0.45,1.0603091716766357
277,2761,82.003395,-0.019461367,0.96,1.0598883628845215
278,2771,83.27921,-0.009732935,0.96,1.0375738143920898
279,2781,85.47973,0.0018561822,0.97999996,1.0659570693969727
280,2791,90.592186,0.0022195517,1.04,1.0591256618499756
281,2801,95.09956,0.0022195517,1.1,1.0680856704711914
282,2811,96.080154,0.0040906426,1.11,1.0626838207244873
283,2821,99.92766,0.0040906426,1.16,1.0674612522125244
284,2831,101.57045,0.0040906426,1.18,1.0487003326416016
285,2841,102.39543,0.0040906426,1.1899999,1.068910837173462
286,2851,103.082146,0.0041409065,1.1999999,0.9535150527954102
287,2861,103.14618,0.0115997195,1.1999999,1.059065818786621
288,2871,103.308365,0.0115997195,1.1999999,1.0617542266845703
289,2881,103.44849,0.01829651,1.1999999,1.0664598941802979
290,2891,107.4276,0.01829651,1.25,1.0502164363861084
291,2901,107.55558,0.01829651,1.25,1.0601506233215332
292,2911,107.594864,0.01829651,1.25,1.0516819953918457
293,2921,107.631424,0.01829651,1.25,1.0603885650634766
294,2931,107.74753,0.01829651,1.25,0.63828444480896
295,2941,107.7823,0.01829651,1.25,1.0630905628204346
296,2951,107.79652,0.022014767,1.25,1.1064426898956299
297,2961,107.808464,0.022773415,1.25,1.0655102729797363
298,2971,107.82417,0.022773415,1.25,1.0669732093811035
299,2981,107.84865,0.022773415,1.25,0.6357312202453613
300,2991,107.85908,0.022773415,1.25,1.0561199188232422
