loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
186,1851,7111.7026,0.0,76.88,-9504.246,-5479.5723,0.008675813674926758
187,1861,7112.9893,0.0,76.89,-9580.812,-5529.099,0.01247715950012207
188,1871,7117.5273,0.0,76.939995,-9640.355,-5567.0024,0.008785247802734375
189,1881,7120.4175,0.0,76.97,-9717.776,-5614.6924,0.008614301681518555
190,1891,7123.225,0.0,77.0,-9778.589,-5652.7886,0.00900888442993164
191,1901,7125.3896,0.0,77.02,-9851.229,-5702.125,0.009585857391357422
192,1911,7131.022,0.0,77.08,-9904.57,-5732.6484,0.008656501770019531
193,1921,7135.7188,0.0,77.13,-9977.636,-5783.4316,0.008945226669311523
194,1931,7137.029,0.0,77.14,-10035.234,-5821.828,0.011049985885620117
195,1941,7140.7944,0.0,77.18,-10102.457,-5863.588,0.008736133575439453
196,1951,7143.63,0.0,77.21,-10144.508,-5891.4297,0.0113983154296875
197,1961,7146.48,0.0,77.24,-10180.019,-5914.523,0.011153936386108398
198,1971,7148.4795,0.0,77.259995,-10230.094,-5947.7495,0.009918689727783203
199,1981,7154.0195,0.0,77.32,-10299.462,-5990.9985,0.009073495864868164
200,1991,7155.3076,0.0,77.33,-10336.795,-6013.953,0.009085893630981445
201,2001,7160.741,0.0,77.39,-10394.518,-6052.298,0.008851766586303711
202,2011,7166.8223,0.0,77.45,-10496.557,-6115.3994,0.008623838424682617
203,2021,7174.848,0.0,77.53,-10600.664,-6175.824,0.008840560913085938
204,2031,7182.4453,0.0,77.61,-10718.879,-6251.738,0.00891566276550293
205,2041,7187.718,0.0,77.659996,-10827.183,-6315.288,0.008800029754638672
206,2051,7194.5586,0.0,77.729996,-10915.452,-6371.812,0.015287637710571289
207,2061,7199.5186,0.0,77.78,-10999.238,-6423.9717,0.008576631546020508
208,2071,7208.175,0.0,77.869995,-11100.315,-6481.2754,0.008626222610473633
209,2081,7214.7593,0.0,77.939995,-11186.985,-6535.866,0.008473873138427734
210,2091,7223.4297,0.0,78.03,-11297.723,-6608.884,0.013009786605834961
211,2101,7228.2812,0.0,78.08,-11395.56,-6670.8623,0.00877523422241211
212,2111,7233.2773,0.0,78.13,-11484.86,-6729.718,0.00885629653930664
213,2121,7235.5015,0.0,78.15,-11548.844,-6772.071,0.008800029754638672
214,2131,7240.296,0.0,78.2,-11631.984,-6830.1943,0.008745908737182617
215,2141,7245.9556,0.0,78.259995,-11691.059,-6864.6953,0.00875401496887207
216,2151,7249.8315,0.0,78.299995,-11753.052,-6903.829,0.008518218994140625
217,2161,7259.257,0.0,78.4,-11846.911,-6963.4565,0.008600950241088867
218,2171,7262.4126,0.0,78.43,-11894.333,-7000.753,0.008550167083740234
219,2181,7264.4194,0.0,78.45,-11950.139,-7039.7217,0.009132862091064453
220,2191,7266.374,0.0,78.47,-11988.666,-7064.0,0.008727550506591797
221,2201,7270.996,0.0,78.52,-12037.164,-7095.908,0.008222103118896484
222,2211,7274.014,0.0,78.549995,-12088.727,-7132.411,0.008823394775390625
223,2221,7277.2236,0.0,78.58,-12137.219,-7169.3306,0.014196634292602539
224,2231,7287.722,0.0,78.689995,-12226.664,-7234.0186,0.009125709533691406
225,2241,7292.534,0.0,78.74,-12280.818,-7275.35,0.008292436599731445
226,2251,7296.3096,0.0,78.78,-12322.24,-7308.7456,0.008715629577636719
227,2261,7299.4404,0.0,78.81,-12372.605,-7346.78,0.008704662322998047
228,2271,7302.3433,0.0,78.84,-12440.24,-7391.583,0.008961677551269531
229,2281,7306.086,0.0,78.88,-12470.372,-7414.9087,0.008574724197387695
230,2291,7307.292,0.0,78.89,-12515.897,-7440.796,0.008565664291381836
231,2301,7315.4365,0.0,78.979996,-12598.121,-7496.0996,0.008563756942749023
232,2311,7320.1147,0.0,79.03,-12665.98,-7537.4487,0.008835792541503906
233,2321,7323.1436,0.0,79.06,-12745.401,-7590.5205,0.008657455444335938
234,2331,7326.324,0.0,79.09,-12800.084,-7624.8906,0.008755683898925781
235,2341,7329.0815,0.0,79.119995,-12851.893,-7657.786,0.008755207061767578
236,2351,7332.6626,0.0,79.159996,-12885.783,-7680.9297,0.008623361587524414
237,2361,7336.3345,0.0,79.2,-12920.59,-7700.128,0.008599996566772461
238,2371,7340.327,0.0,79.24,-12988.59,-7747.0596,0.008668661117553711
239,2381,7346.832,0.0,79.31,-13070.578,-7799.006,0.00865936279296875
240,2391,7349.78,0.0,79.34,-13116.227,-7833.223,0.008652925491333008
241,2401,7356.169,0.0,79.409996,-13170.82,-7869.6035,0.008577108383178711
242,2411,7359.0894,0.0,79.439995,-13235.7705,-7911.2515,0.009346723556518555
243,2421,7361.959,0.0,79.47,-13282.465,-7946.353,0.00915074348449707
244,2431,7367.805,0.0,79.53,-13345.318,-7991.7275,0.008512735366821289
245,2441,7379.7227,0.0,79.659996,-13432.633,-8052.574,0.008625030517578125
246,2451,7383.436,0.0,79.7,-13488.596,-8092.012,0.009358882904052734
247,2461,7385.516,0.0,79.72,-13551.548,-8129.037,0.008578062057495117
248,2471,7388.3853,0.0,79.75,-13606.774,-8166.3145,0.008805036544799805
249,2481,7391.4014,0.0,79.78,-13649.43,-8191.137,0.008709192276000977
250,2491,7393.5293,0.0,79.799995,-13698.805,-8223.545,0.011709451675415039
251,2501,7395.594,0.0,79.82,-13728.809,-8241.252,0.008654594421386719
252,2511,7398.841,0.0,79.85,-13805.14,-8292.555,0.008829355239868164
253,2521,7401.0303,0.0,79.869995,-13879.223,-8341.096,0.008933782577514648
254,2531,7405.8447,0.0,79.92,-13955.553,-8393.183,0.008913040161132812
255,2541,7414.0786,0.0,80.009995,-14048.6455,-8457.572,0.008759498596191406
256,2551,7415.353,0.0,80.02,-14086.848,-8482.59,0.008651494979858398
257,2561,7416.8433,0.0,80.03,-14174.299,-8549.852,0.008563041687011719
258,2571,7419.2085,0.0,80.049995,-14226.748,-8583.577,0.008912324905395508
259,2581,7425.97,0.0,80.119995,-14296.439,-8631.012,0.008753061294555664
260,2591,7430.711,0.0,80.17,-14360.16,-8678.754,0.008409261703491211
261,2601,7434.536,0.0,80.21,-14413.135,-8716.916,0.008493661880493164
262,2611,7439.477,0.0,80.259995,-14463.49,-8757.631,0.008440256118774414
263,2621,7446.0044,0.0,80.33,-14502.26,-8794.676,0.014362335205078125
264,2631,7449.1577,0.0,80.36,-14560.836,-8836.953,0.008459806442260742
265,2641,7452.1733,0.0,80.39,-14600.655,-8865.695,0.008450508117675781
266,2651,7457.886,0.0,80.45,-14658.447,-8915.241,0.008238077163696289
267,2661,7462.8774,0.0,80.5,-14714.87,-8965.94,0.008610725402832031
268,2671,7465.949,0.0,80.53,-14755.369,-9001.623,0.008831262588500977
269,2681,7469.979,0.0,80.57,-14828.547,-9056.377,0.008722782135009766
270,2691,7479.0513,0.0,80.67,-14890.318,-9101.854,0.008919477462768555
271,2701,7482.064,0.0,80.7,-14944.736,-9144.725,0.009121417999267578
272,2711,7486.188,0.0,80.74,-15001.18,-9188.994,0.008628129959106445
273,2721,7495.497,0.0,80.84,-15075.226,-9243.527,0.008563041687011719
274,2731,7498.547,0.0,80.869995,-15110.899,-9275.517,0.008603572845458984
275,2741,7503.3223,0.0,80.92,-15153.257,-9307.791,0.008695125579833984
276,2751,7505.248,0.0,80.939995,-15192.012,-9337.285,0.008844137191772461
277,2761,7511.7314,0.0,81.009995,-15254.668,-9382.492,0.008682012557983398
278,2771,7516.3735,0.0,81.06,-15310.415,-9418.918,0.008545875549316406
279,2781,7523.7383,0.0,81.14,-15367.81,-9459.456,0.008763551712036133
280,2791,7529.49,0.0,81.2,-15432.414,-9509.128,0.008762121200561523
281,2801,7532.4565,0.0,81.229996,-15496.109,-9553.631,0.008555173873901367
282,2811,7538.283,0.0,81.29,-15553.353,-9601.051,0.008470773696899414
283,2821,7541.926,0.0,81.33,-15592.34,-9629.545,0.00874471664428711
284,2831,7544.9556,0.0,81.36,-15627.212,-9657.604,0.008575916290283203
285,2841,7546.157,0.0,81.369995,-15654.408,-9684.492,0.008509635925292969
286,2851,7548.1885,0.0,81.39,-15690.389,-9711.13,0.008443117141723633
287,2861,7553.9873,0.0,81.45,-15756.09,-9756.165,0.009006977081298828
288,2871,7555.0225,0.0,81.46,-15772.059,-9771.162,0.008699178695678711
289,2881,7556.4053,0.0,81.47,-15812.469,-9803.58,0.008618354797363281
290,2891,7561.2305,0.0,81.52,-15852.316,-9833.063,0.008419036865234375
291,2901,7565.0703,0.0,81.56,-15903.162,-9867.971,0.008529186248779297
292,2911,7567.9624,0.0,81.59,-15924.519,-9884.998,0.00868988037109375
293,2921,7569.939,0.0,81.61,-15962.592,-9916.32,0.008583545684814453
294,2931,7572.8267,0.0,81.64,-15996.786,-9940.148,0.008547067642211914
295,2941,7576.852,0.0,81.68,-16032.39,-9971.025,0.008678913116455078
296,2951,7582.361,0.0,81.74,-16084.491,-10007.264,0.008585929870605469
297,2961,7585.341,0.0,81.77,-16116.996,-10031.836,0.00866079330444336
298,2971,7587.483,0.0,81.79,-16143.723,-10054.783,0.008559942245483398
299,2981,7590.177,0.0,81.82,-16191.197,-10086.618,0.009552478790283203
300,2991,7595.726,0.0,81.88,-16244.503,-10126.54,0.009711027145385742
