loop,iteration,qd_score,max_fitness,coverage,time
95,941,6786.7646,0.0,73.939995,0.0023229122161865234
96,951,6796.7197,0.0,74.01,0.0024025440216064453
97,961,6812.83,0.0,74.15,0.00237274169921875
98,971,6825.329,0.0,74.25,0.0022885799407958984
99,981,6833.496,0.0,74.299995,0.002287626266479492
100,991,6840.4844,0.0,74.33,0.00238037109375
101,1001,6851.4976,0.0,74.409996,0.002298593521118164
102,1011,6853.094,0.0,74.42,0.005385398864746094
103,1021,6854.5913,0.0,74.43,0.00598907470703125
104,1031,6856.087,0.0,74.439995,0.006063699722290039
105,1041,6858.454,0.0,74.46,0.0058498382568359375
106,1051,6859.124,0.0,74.46,0.005975008010864258
107,1061,6863.216,0.0,74.5,0.005731821060180664
108,1071,6865.3125,0.0,74.52,0.005519866943359375
109,1081,6865.8125,0.0,74.52,0.005689859390258789
110,1091,6868.1284,0.0,74.54,0.005476236343383789
111,1101,6869.4023,0.0,74.549995,0.005308866500854492
112,1111,6870.6157,0.0,74.56,0.00514674186706543
113,1121,6871.0024,0.0,74.56,0.005373477935791016
114,1131,6872.2686,0.0,74.57,0.005179166793823242
115,1141,6873.574,0.0,74.58,0.00531458854675293
116,1151,6875.689,0.0,74.6,0.005116462707519531
117,1161,6877.72,0.0,74.619995,0.005156993865966797
118,1171,6878.861,0.0,74.63,0.0051784515380859375
119,1181,6879.256,0.0,74.63,0.005313873291015625
120,1191,6880.4287,0.0,74.64,0.005700111389160156
121,1201,6884.153,0.0,74.68,0.00571131706237793
122,1211,6884.4766,0.0,74.68,0.005377292633056641
123,1221,6884.814,0.0,74.68,0.006152153015136719
124,1231,6884.9814,0.0,74.68,0.005875110626220703
125,1241,6887.1606,0.0,74.7,0.005608797073364258
126,1251,6887.3735,0.0,74.7,0.005988359451293945
127,1261,6888.523,0.0,74.71,0.0056574344635009766
128,1271,6889.62,0.0,74.72,0.005836963653564453
129,1281,6893.3096,0.0,74.76,0.005963802337646484
130,1291,6893.553,0.0,74.76,0.005987644195556641
131,1301,6893.7437,0.0,74.76,0.0058171749114990234
132,1311,6893.9883,0.0,74.76,0.005965471267700195
133,1321,6897.5747,0.0,74.799995,0.006738185882568359
134,1331,6897.8296,0.0,74.799995,0.005681276321411133
135,1341,6900.5317,0.0,74.83,0.006485462188720703
136,1351,6900.6675,0.0,74.83,0.006423234939575195
137,1361,6901.2,0.0,74.83,0.0060803890228271484
138,1371,6902.363,0.0,74.84,0.006059885025024414
139,1381,6904.2627,0.0,74.86,0.005547046661376953
140,1391,6905.402,0.0,74.869995,0.005875349044799805
141,1401,6906.4907,0.0,74.88,0.005578041076660156
142,1411,6907.5894,0.0,74.89,0.00594639778137207
143,1421,6907.708,0.0,74.89,0.0056934356689453125
144,1431,6910.484,0.0,74.92,0.005845546722412109
145,1441,6910.6436,0.0,74.92,0.005890369415283203
146,1451,6910.841,0.0,74.92,0.005807161331176758
147,1461,6913.625,0.0,74.95,0.005932807922363281
148,1471,6918.0444,0.0,75.0,0.006476402282714844
149,1481,6919.153,0.0,75.01,0.006027698516845703
150,1491,6920.105,0.0,75.02,0.006145954132080078
151,1501,6921.0425,0.0,75.03,0.0060443878173828125
152,1511,6923.4487,0.0,75.049995,0.0055694580078125
153,1521,6929.9053,0.0,75.11,0.005295276641845703
154,1531,6935.1484,0.0,75.159996,0.005548000335693359
155,1541,6942.037,0.0027393475,75.229996,0.005299091339111328
156,1551,6947.0376,0.0027393475,75.28,0.006261587142944336
157,1561,6954.8506,0.0027393475,75.36,0.005231380462646484
158,1571,6963.4414,0.0027393475,75.45,0.005291461944580078
159,1581,6968.5615,0.0027393475,75.5,0.005298614501953125
160,1591,6973.7744,0.0027393475,75.549995,0.005228281021118164
161,1601,6980.6313,0.0027393475,75.619995,0.00536346435546875
162,1611,6987.2954,0.0027393475,75.689995,0.005076885223388672
163,1621,6993.3345,0.0027393475,75.75,0.005476236343383789
164,1631,6998.5146,0.0027393475,75.799995,0.0051920413970947266
165,1641,7006.2354,0.0027393475,75.88,0.0053255558013916016
166,1651,7011.0977,0.0027393475,75.93,0.005316972732543945
167,1661,7013.39,0.0027393475,75.95,0.005173444747924805
168,1671,7016.668,0.0029433891,75.979996,0.005167722702026367
169,1681,7018.1357,0.0029433891,75.99,0.005583047866821289
170,1691,7024.6143,0.0029433891,76.06,0.005335807800292969
171,1701,7031.1934,0.0029433891,76.13,0.005517005920410156
172,1711,7035.222,0.0029433891,76.17,0.005832672119140625
173,1721,7040.7197,0.0029433891,76.229996,0.005425930023193359
174,1731,7043.7656,0.0029433891,76.259995,0.005501270294189453
175,1741,7047.744,0.0029433891,76.299995,0.005300998687744141
176,1751,7051.6636,0.0029433891,76.34,0.005035400390625
177,1761,7055.618,0.0029433891,76.38,0.004995584487915039
178,1771,7058.7446,0.0029433891,76.409996,0.0051691532135009766
179,1781,7061.6978,0.0029433891,76.439995,0.005006551742553711
180,1791,7062.966,0.0029433891,76.45,0.005880594253540039
181,1801,7064.155,0.0029433891,76.46,0.005034923553466797
182,1811,7069.0327,0.0029433891,76.509995,0.004999637603759766
183,1821,7070.1875,0.0029433891,76.52,0.005418300628662109
184,1831,7070.5938,0.0029433891,76.52,0.005223274230957031
185,1841,7073.4478,0.0029433891,76.549995,0.005247354507446289
186,1851,7075.613,0.0029433891,76.57,0.0051727294921875
187,1861,7080.311,0.0029433891,76.619995,0.005223512649536133
188,1871,7085.0776,0.0029433891,76.67,0.005361318588256836
189,1881,7089.908,0.0029433891,76.72,0.005390644073486328
190,1891,7091.989,0.0029433891,76.74,0.005360603332519531
191,1901,7093.086,0.0029433891,76.75,0.005263328552246094
192,1911,7094.259,0.0029433891,76.759995,0.005181550979614258
193,1921,7097.1724,0.0029433891,76.79,0.005159616470336914
194,1931,7101.031,0.0029433891,76.83,0.0053102970123291016
195,1941,7103.875,0.0029433891,76.86,0.005112648010253906
196,1951,7106.8735,0.0038551763,76.89,0.005235433578491211
197,1961,7109.994,0.021247193,76.92,0.005074977874755859
198,1971,7111.1143,0.021247193,76.93,0.005162954330444336
199,1981,7114.943,0.021247193,76.97,0.005884885787963867
200,1991,7116.1196,0.021247193,76.979996,0.0052907466888427734
201,2001,7117.2354,0.021247193,76.99,0.00513768196105957
202,2011,7122.309,0.021247193,77.04,0.005316972732543945
203,2021,7124.4814,0.021247193,77.06,0.0053768157958984375
204,2031,7134.759,0.021247193,77.17,0.005148649215698242
205,2041,7139.678,0.021247193,77.22,0.005267620086669922
206,2051,7147.4707,0.021247193,77.299995,0.005333662033081055
207,2061,7151.725,0.021247193,77.34,0.005658149719238281
208,2071,7156.5825,0.021247193,77.39,0.005289316177368164
209,2081,7157.9814,0.021247193,77.4,0.005286693572998047
210,2091,7159.4834,0.021247193,77.409996,0.005278825759887695
211,2101,7161.677,0.021247193,77.43,0.0052068233489990234
212,2111,7164.843,0.021247193,77.46,0.005282402038574219
213,2121,7171.459,0.021395419,77.53,0.005034923553466797
214,2131,7175.321,0.021395419,77.57,0.005090951919555664
215,2141,7178.244,0.021395419,77.6,0.005021810531616211
216,2151,7180.4824,0.021395419,77.619995,0.005290508270263672
217,2161,7184.3877,0.021395419,77.659996,0.005365610122680664
218,2171,7188.3965,0.021395419,77.7,0.0052127838134765625
219,2181,7189.651,0.021395419,77.71,0.005233287811279297
220,2191,7197.0254,0.021395419,77.79,0.00511932373046875
221,2201,7199.106,0.021395419,77.81,0.005128383636474609
222,2211,7201.2095,0.021395419,77.83,0.00502324104309082
223,2221,7202.633,0.021395419,77.84,0.0053157806396484375
224,2231,7206.4917,0.021395419,77.88,0.005038261413574219
225,2241,7210.202,0.021395419,77.92,0.0057413578033447266
226,2251,7214.8354,0.021395419,77.97,0.0052337646484375
227,2261,7218.6865,0.021395419,78.009995,0.00523686408996582
228,2271,7219.076,0.021395419,78.009995,0.005190372467041016
229,2281,7221.195,0.021395419,78.03,0.004942655563354492
230,2291,7225.2295,0.021395419,78.07,0.0053446292877197266
231,2301,7228.2114,0.021395419,78.1,0.005326747894287109
232,2311,7232.8438,0.021395419,78.15,0.0052182674407958984
233,2321,7238.442,0.021395419,78.21,0.005570411682128906
234,2331,7241.249,0.021395419,78.24,0.005487680435180664
235,2341,7242.3955,0.021395419,78.25,0.005103349685668945
236,2351,7248.1035,0.021395419,78.31,0.006147861480712891
237,2361,7249.4443,0.02434535,78.32,0.0051114559173583984
238,2371,7250.488,0.02434535,78.33,0.005949735641479492
239,2381,7251.6206,0.02434535,78.34,0.005590200424194336
240,2391,7253.616,0.02434535,78.36,0.005404949188232422
241,2401,7255.701,0.02434535,78.38,0.005223751068115234
242,2411,7257.735,0.02434535,78.4,0.00598454475402832
243,2421,7262.4355,0.02434535,78.45,0.005663633346557617
244,2431,7264.383,0.02434535,78.47,0.0053746700286865234
245,2441,7267.2324,0.02434535,78.5,0.005347728729248047
246,2451,7270.1245,0.02434535,78.53,0.005392789840698242
247,2461,7271.9194,0.02434535,78.549995,0.005697488784790039
248,2471,7274.001,0.02434535,78.57,0.00571751594543457
249,2481,7274.9976,0.02434535,78.58,0.005378246307373047
250,2491,7278.023,0.02434535,78.61,0.00515437126159668
251,2501,7279.273,0.026331846,78.619995,0.005867958068847656
252,2511,7284.1133,0.026331846,78.67,0.0052490234375
253,2521,7286.4346,0.03584034,78.689995,0.00529026985168457
254,2531,7288.823,0.03584034,78.71,0.006239414215087891
255,2541,7293.7686,0.038707174,78.759995,0.010050296783447266
256,2551,7298.594,0.038707174,78.81,0.005543947219848633
257,2561,7300.1084,0.038707174,78.82,0.0051996707916259766
258,2571,7304.096,0.038707174,78.86,0.006052970886230469
259,2581,7307.369,0.038707174,78.89,0.0057525634765625
260,2591,7312.248,0.038707174,78.939995,0.006226301193237305
261,2601,7313.666,0.038707174,78.95,0.005319356918334961
262,2611,7315.0117,0.038707174,78.96,0.005099296569824219
263,2621,7315.4297,0.038707174,78.96,0.005227088928222656
264,2631,7318.3184,0.038707174,78.99,0.0051555633544921875
265,2641,7321.363,0.038707174,79.02,0.005576133728027344
266,2651,7325.0854,0.038707174,79.06,0.005181550979614258
267,2661,7326.424,0.038707174,79.07,0.005059480667114258
268,2671,7329.4688,0.038707174,79.1,0.005467414855957031
269,2681,7332.3853,0.038707174,79.13,0.0050852298736572266
270,2691,7334.627,0.038707174,79.15,0.0057604312896728516
271,2701,7337.7056,0.038707174,79.18,0.005364418029785156
272,2711,7340.628,0.038707174,79.21,0.00518345832824707
273,2721,7344.395,0.038707174,79.25,0.005681753158569336
274,2731,7347.356,0.038707174,79.28,0.005247592926025391
275,2741,7349.4287,0.038707174,79.299995,0.005514621734619141
276,2751,7352.3994,0.038707174,79.33,0.005433320999145508
277,2761,7354.59,0.038707174,79.35,0.005373954772949219
278,2771,7356.8535,0.038707174,79.369995,0.005367755889892578
279,2781,7357.9917,0.038707174,79.38,0.005566596984863281
280,2791,7359.206,0.038707174,79.39,0.005261898040771484
281,2801,7362.194,0.038707174,79.42,0.005634784698486328
282,2811,7366.0747,0.038707174,79.46,0.0054912567138671875
283,2821,7368.0913,0.038707174,79.479996,0.0058193206787109375
284,2831,7368.3647,0.038707174,79.479996,0.005307435989379883
285,2841,7369.469,0.038707174,79.49,0.005356788635253906
286,2851,7372.3013,0.038707174,79.52,0.005278587341308594
287,2861,7377.412,0.06589489,79.57,0.005483388900756836
288,2871,7381.304,0.06589489,79.61,0.005187511444091797
289,2881,7381.6343,0.06589489,79.61,0.005118608474731445
290,2891,7382.8257,0.06589489,79.619995,0.005152463912963867
291,2901,7386.6704,0.06589489,79.659996,0.005010843276977539
292,2911,7390.6455,0.06589489,79.7,0.005142688751220703
293,2921,7392.684,0.06589489,79.72,0.005234241485595703
294,2931,7392.8975,0.06589489,79.72,0.005107402801513672
295,2941,7395.0537,0.06589489,79.74,0.005171060562133789
296,2951,7396.1006,0.06589489,79.75,0.005083799362182617
297,2961,7396.4463,0.06589489,79.75,0.0050563812255859375
298,2971,7400.1504,0.06589489,79.79,0.005224704742431641
299,2981,7403.922,0.06589489,79.83,0.005934000015258789
300,2991,7406.957,0.06589489,79.86,0.005138397216796875
