loop,iteration,qd_score,max_fitness,coverage,time
141,1401,3369.2908,-0.01737802,37.19,1.262974500656128
142,1411,3387.9067,-0.02137034,37.41,1.262434482574463
143,1421,3385.8845,-0.02137034,37.39,1.2630138397216797
144,1431,3389.02,-0.02137034,37.43,1.2624695301055908
145,1441,3411.7961,-0.02137034,37.69,1.2629473209381104
146,1451,3411.454,-0.02137034,37.7,1.2642467021942139
147,1461,3415.9941,-0.02137034,37.76,1.2629141807556152
148,1471,3423.8328,-0.02137034,37.85,1.2631607055664062
149,1481,3433.4092,-0.02137034,37.97,1.2638332843780518
150,1491,3441.498,-0.02137034,38.07,1.2626328468322754
151,1501,3447.4075,-0.02137034,38.14,1.2641198635101318
152,1511,2067.4536,-0.024789628,22.999998,1.258056402206421
153,1521,2168.785,-0.024789628,24.16,1.2583355903625488
154,1531,2245.0015,-0.024789628,25.02,1.2576870918273926
155,1541,2325.3896,-0.024789628,25.939999,1.2590010166168213
156,1551,2399.544,-0.024789628,26.800001,1.2592830657958984
157,1561,2457.934,-0.024789628,27.47,1.2579476833343506
158,1571,2508.6787,-0.024789628,28.059998,1.2585046291351318
159,1581,2563.6216,-0.024789628,28.689999,1.2590196132659912
160,1591,2619.456,-0.024789628,29.33,1.2587997913360596
161,1601,2671.1428,-0.024789628,29.92,1.2601406574249268
162,1611,2726.1895,-0.024789628,30.56,1.260178565979004
163,1621,2768.6511,-0.024789628,31.059998,1.259734869003296
164,1631,2803.24,-0.024789628,31.469997,1.2609691619873047
165,1641,2843.1128,-0.024789628,31.939999,1.2600131034851074
166,1651,2872.72,-0.024789628,32.28,1.2599244117736816
167,1661,2898.2844,-0.024789628,32.59,1.259641170501709
168,1671,2945.7158,-0.024789628,33.129997,1.2605910301208496
169,1681,2977.3313,-0.024789628,33.499996,1.2608921527862549
170,1691,3008.0952,-0.024789628,33.859997,1.2622301578521729
171,1701,3041.2349,-0.024789628,34.239998,1.2609820365905762
172,1711,3062.5083,-0.024789628,34.48,1.2611408233642578
173,1721,3078.1611,-0.024789628,34.67,1.2608976364135742
174,1731,3101.9153,-0.024789628,34.96,1.2616760730743408
175,1741,3120.1128,-0.024789628,35.17,1.2613193988800049
176,1751,3143.31,-0.024789628,35.44,1.2632482051849365
177,1761,3150.9077,-0.024789628,35.53,1.2609028816223145
178,1771,3175.4368,-0.024789628,35.82,1.2613046169281006
179,1781,3200.5583,-0.024789628,36.11,1.2609760761260986
180,1791,3210.3306,-0.024789628,36.23,1.261610746383667
181,1801,3224.9646,-0.024789628,36.399998,1.2620105743408203
182,1811,3237.1787,-0.024789628,36.55,1.2669041156768799
183,1821,3253.4214,-0.024789628,36.739998,1.262505292892456
184,1831,3275.0784,-0.024789628,37.0,1.2610888481140137
185,1841,3296.4028,-0.024789628,37.26,1.2617335319519043
186,1851,3309.1626,-0.024789628,37.42,1.262742519378662
187,1861,3327.2896,-0.024789628,37.629997,1.2625699043273926
188,1871,3344.565,-0.024789628,37.84,1.2668166160583496
189,1881,3360.3752,-0.024789628,38.04,1.262282371520996
190,1891,3370.0205,-0.025598768,38.16,1.2622783184051514
191,1901,3382.9883,-0.025598768,38.31,1.2622160911560059
192,1911,3402.1743,-0.025598768,38.53,1.2625460624694824
193,1921,3413.2761,-0.025598768,38.66,1.26220703125
194,1931,3430.1394,-0.025598768,38.87,1.2630767822265625
195,1941,3438.8042,-0.025598768,38.97,1.2626681327819824
196,1951,3454.2646,-0.025598768,39.15,1.26240873336792
197,1961,3466.9983,-0.025598768,39.3,1.2621428966522217
198,1971,3468.1016,-0.025598768,39.32,1.2626190185546875
199,1981,3469.8843,-0.025598768,39.34,1.2625784873962402
200,1991,3491.5198,-0.025598768,39.6,1.2632646560668945
201,2001,3497.2993,-0.025598768,39.67,1.2649991512298584
202,2011,1997.3188,-0.033528686,22.8,1.2575831413269043
203,2021,2077.2043,-0.033528686,23.73,1.2577407360076904
204,2031,2162.6333,-0.033528686,24.73,1.2581934928894043
205,2041,2238.3013,-0.033528686,25.61,1.2584762573242188
206,2051,2287.6619,-0.033528686,26.19,1.2580394744873047
207,2061,2345.3792,-0.033528686,26.859999,1.2594504356384277
208,2071,2410.8762,-0.033528686,27.609999,1.2604036331176758
209,2081,2458.8542,-0.033528686,28.18,1.25830078125
210,2091,2509.742,-0.033528686,28.759998,1.2591674327850342
211,2101,2548.6213,-0.035285093,29.21,1.2599596977233887
212,2111,2590.35,-0.035285093,29.679998,1.260561466217041
213,2121,2624.9524,-0.031107988,30.089998,1.2596864700317383
214,2131,2651.1995,-0.031107988,30.4,1.2607791423797607
215,2141,2680.8079,-0.031107988,30.739998,1.260293960571289
216,2151,2709.2021,-0.031107988,31.07,1.2609937191009521
217,2161,2743.7964,-0.031107988,31.469997,1.2605915069580078
218,2171,2773.8118,-0.031107988,31.829998,1.2602152824401855
219,2181,2807.1294,-0.031107988,32.22,1.2609937191009521
220,2191,2826.2507,-0.031107988,32.44,1.2618424892425537
221,2201,2838.483,-0.031107988,32.59,1.2603611946105957
222,2211,2848.0596,-0.031107988,32.7,1.2609012126922607
223,2221,2869.208,-0.031107988,32.95,1.2609808444976807
224,2231,2891.7727,-0.031107988,33.219997,1.2629153728485107
225,2241,2896.764,-0.031107988,33.28,1.260880470275879
226,2251,2912.8118,-0.031107988,33.469997,1.2613780498504639
227,2261,2919.1726,-0.031107988,33.55,1.2612404823303223
228,2271,2941.8318,-0.031107988,33.82,1.263568639755249
229,2281,2958.9023,-0.031107988,34.03,1.2618658542633057
230,2291,2975.6775,-0.031107988,34.219997,1.2622520923614502
231,2301,2989.2227,-0.031107988,34.379997,1.2609734535217285
232,2311,3011.97,-0.031107988,34.649998,1.2677295207977295
233,2321,3024.089,-0.035285093,34.8,1.2626404762268066
234,2331,3035.2065,-0.035285093,34.93,1.2614870071411133
235,2341,3042.3022,-0.035285093,35.02,1.2617733478546143
236,2351,3054.303,-0.035285093,35.16,1.2660508155822754
237,2361,3063.3813,-0.035285093,35.27,1.2613027095794678
238,2371,3061.983,-0.035285093,35.25,1.2621161937713623
239,2381,3072.9604,-0.035285093,35.37,1.2623341083526611
240,2391,3077.6245,-0.035285093,35.420002,1.2619295120239258
241,2401,3083.2847,-0.035285093,35.49,1.2619450092315674
242,2411,3093.9255,-0.035285093,35.61,1.262282371520996
243,2421,3101.858,-0.035285093,35.7,1.2634248733520508
244,2431,3109.576,-0.035285093,35.8,1.2621679306030273
245,2441,3116.2444,-0.035285093,35.88,1.2627880573272705
246,2451,3123.724,-0.035285093,35.96,1.2624764442443848
247,2461,3130.2683,-0.035285093,36.03,1.2625880241394043
248,2471,3124.35,-0.035285093,35.96,1.2623441219329834
249,2481,3127.3533,-0.035285093,36.0,1.2622833251953125
250,2491,3143.9812,-0.035285093,36.199997,1.2631230354309082
251,2501,3144.3005,-0.035285093,36.21,1.2705309391021729
252,2511,1809.4172,-0.021212475,20.92,1.2628507614135742
253,2521,1904.6589,-0.021212475,22.029999,1.2630081176757812
254,2531,1984.5054,-0.021212475,22.949999,1.2649507522583008
255,2541,2046.772,-0.021212475,23.689999,1.2634961605072021
256,2551,2098.954,-0.021212475,24.279999,1.2635524272918701
257,2561,2148.463,-0.021212475,24.849998,1.2655775547027588
258,2571,2204.763,-0.021212475,25.509998,1.2647809982299805
259,2581,2267.1077,-0.021212475,26.24,1.2641100883483887
260,2591,2323.9316,-0.021212475,26.9,1.2668662071228027
261,2601,2381.1963,-0.021212475,27.579998,1.2651410102844238
262,2611,2416.2913,-0.021212475,27.989998,1.2649731636047363
263,2621,2463.282,-0.021212475,28.54,1.268296480178833
264,2631,2490.2954,-0.021212475,28.849998,1.2660250663757324
265,2641,2528.7307,-0.021212475,29.279999,1.2659533023834229
266,2651,2552.5396,-0.021212475,29.549997,1.2714900970458984
267,2661,2572.3313,-0.021212475,29.78,1.2664055824279785
268,2671,2607.0237,-0.021212475,30.19,1.2657649517059326
269,2681,2621.2498,-0.021212475,30.35,1.2715249061584473
270,2691,2642.2083,-0.021212475,30.599998,1.266082525253296
271,2701,2652.711,-0.021212475,30.72,1.266345739364624
272,2711,2681.4348,-0.021212475,31.059998,1.266892910003662
273,2721,2701.0034,-0.021212475,31.29,1.2667522430419922
274,2731,2722.938,-0.021212475,31.559998,1.2667734622955322
275,2741,2747.1821,-0.021212475,31.86,1.2675511837005615
276,2751,2760.701,-0.021212475,32.01,1.2692131996154785
277,2761,2769.2314,-0.021212475,32.1,1.2666294574737549
278,2771,2768.5425,-0.021212475,32.09,1.2667734622955322
279,2781,2785.658,-0.021212475,32.3,1.2682247161865234
280,2791,2798.4348,-0.021212475,32.45,1.2665050029754639
281,2801,2812.6016,-0.021212475,32.61,1.2675516605377197
282,2811,2820.899,-0.021212475,32.7,1.268841028213501
283,2821,2825.5417,-0.021212475,32.77,1.2675228118896484
284,2831,2853.2073,-0.021212475,33.11,1.2677357196807861
285,2841,2868.5923,-0.021212475,33.3,1.2692651748657227
286,2851,2883.8057,-0.021212475,33.489998,1.2683517932891846
287,2861,2896.6392,-0.021212475,33.64,1.2680401802062988
288,2871,2903.7441,-0.021212475,33.719997,1.2690558433532715
289,2881,2918.179,-0.021212475,33.879997,1.2681081295013428
290,2891,2931.9385,-0.021212475,34.039997,1.2685556411743164
291,2901,2951.4387,-0.021212475,34.27,1.2690098285675049
292,2911,2964.04,-0.021212475,34.42,1.2689731121063232
293,2921,2981.9653,-0.021212475,34.64,1.2682361602783203
294,2931,2985.588,-0.021212475,34.68,1.268789529800415
295,2941,2989.692,-0.021212475,34.739998,1.26820969581604
296,2951,3015.4194,-0.021212475,35.05,1.2674756050109863
297,2961,3023.9192,-0.021212475,35.15,1.2687604427337646
298,2971,3031.972,-0.021212475,35.24,1.2691540718078613
299,2981,3038.9688,-0.021212475,35.33,1.2680773735046387
300,2991,3044.9854,-0.021212475,35.4,1.2697856426239014
