loop,iteration,qd_score,max_fitness,coverage,time
177,1761,3158.2627,0.0,35.62,0.9092245101928711
178,1771,3152.5332,0.0,35.56,0.9112052917480469
179,1781,3180.4587,0.0,35.89,0.908759593963623
180,1791,3198.4001,0.0,36.1,0.9093782901763916
181,1801,3219.9062,0.0,36.35,0.9089565277099609
182,1811,3240.234,0.0,36.589996,0.9106061458587646
183,1821,3258.5366,0.0,36.809998,0.9094557762145996
184,1831,3281.937,0.0,37.07,0.9094934463500977
185,1841,3284.385,0.0,37.109997,0.910020112991333
186,1851,3296.6758,0.0,37.25,0.910330057144165
187,1861,3308.58,0.0,37.39,0.9091296195983887
188,1871,3308.2979,0.0,37.379997,0.9099998474121094
189,1881,3328.938,0.0,37.629997,0.907907247543335
190,1891,3333.85,0.0,37.7,0.910376787185669
191,1901,3346.9292,0.0,37.87,0.9130144119262695
192,1911,3358.546,0.0,38.01,0.9101071357727051
193,1921,3370.337,0.0,38.149998,0.9101564884185791
194,1931,3380.8877,0.0,38.28,0.9104621410369873
195,1941,3384.6975,0.0,38.329998,0.9085400104522705
196,1951,3387.302,0.0,38.37,0.9098954200744629
197,1961,3401.3076,0.0,38.54,0.9095969200134277
198,1971,3413.2954,0.0,38.68,0.9139151573181152
199,1981,3425.983,0.0,38.83,0.9098525047302246
200,1991,3426.0447,0.0,38.83,0.9101660251617432
201,2001,3431.7754,0.0,38.91,0.9292654991149902
202,2011,2047.3071,-0.003841155,23.32,0.9191381931304932
203,2021,2135.9631,0.0,24.359999,0.909555196762085
204,2031,2204.195,0.0,25.149998,0.9235079288482666
205,2041,2273.543,0.0,25.96,0.9237728118896484
206,2051,2330.8745,0.0,26.63,0.9167428016662598
207,2061,2382.7854,0.0,27.24,0.9031355381011963
208,2071,2425.346,0.0,27.73,0.9239139556884766
209,2081,2464.1274,0.0,28.189999,0.9242124557495117
210,2091,2516.6008,0.0,28.8,0.9077427387237549
211,2101,2556.4722,0.0,29.26,0.9146316051483154
212,2111,2597.6843,0.0,29.74,0.9253873825073242
213,2121,2629.7556,0.0,30.109999,0.9192028045654297
214,2131,2673.3108,-0.003841155,30.609999,0.908315896987915
215,2141,2709.8423,-0.003841155,31.039997,0.9254858493804932
216,2151,2733.793,-0.003841155,31.329998,0.9190449714660645
217,2161,2768.0425,-0.003841155,31.73,0.9248800277709961
218,2171,2804.7046,-0.003841155,32.170002,0.9096047878265381
219,2181,2828.626,-0.003841155,32.44,0.9258408546447754
220,2191,2852.4873,-0.003841155,32.73,0.9254045486450195
221,2201,2875.8826,-0.003841155,33.02,0.9251677989959717
222,2211,2891.7922,-0.003841155,33.21,0.9066131114959717
223,2221,2907.1382,-0.003841155,33.39,0.9047818183898926
224,2231,2926.3594,-0.003841155,33.62,0.9251217842102051
225,2241,2943.7888,-0.003841155,33.82,0.9262487888336182
226,2251,2955.9453,-0.003841155,33.969997,0.9254047870635986
227,2261,2974.4382,-0.003841155,34.18,0.9254262447357178
228,2271,2984.7307,-0.003841155,34.3,0.9260621070861816
229,2281,3005.7095,-0.003841155,34.55,0.9182925224304199
230,2291,3031.2764,-0.003841155,34.86,0.927628755569458
231,2301,3040.717,-0.003841155,34.97,0.9253318309783936
232,2311,3050.5762,-0.003841155,35.079998,0.9260001182556152
233,2321,3051.545,-0.003841155,35.09,0.9214184284210205
234,2331,3066.9346,-0.003841155,35.28,0.9159915447235107
235,2341,3077.3218,-0.003841155,35.4,0.9302277565002441
236,2351,3089.3062,-0.003841155,35.55,0.9162783622741699
237,2361,3097.502,-0.003841155,35.64,0.9143054485321045
238,2371,3100.2402,-0.003841155,35.68,0.9260611534118652
239,2381,3112.457,-0.003841155,35.82,0.9257638454437256
240,2391,3111.12,-0.003841155,35.81,0.9260845184326172
241,2401,3116.2368,-0.003841155,35.88,0.9182932376861572
242,2411,3136.327,-0.003841155,36.129997,0.9254233837127686
243,2421,3139.697,-0.003841155,36.17,0.925952672958374
244,2431,3153.432,-0.003841155,36.339996,0.9259998798370361
245,2441,3158.905,-0.003841155,36.399998,0.9232015609741211
246,2451,3159.919,-0.003841155,36.429996,0.9048089981079102
247,2461,3177.4224,-0.003841155,36.64,0.9261267185211182
248,2471,3180.0366,-0.003841155,36.67,0.9251337051391602
249,2481,3186.6594,-0.003841155,36.749996,0.9100508689880371
250,2491,3194.1477,-0.003841155,36.85,0.9263644218444824
251,2501,3201.2449,-0.003841155,36.929996,0.9113938808441162
252,2511,1902.9976,-0.0069009867,22.029999,0.9027330875396729
253,2521,1973.8381,-0.0069009867,22.859999,0.9028894901275635
254,2531,2035.5162,-0.0069009867,23.59,0.9033479690551758
255,2541,2107.214,-0.0069009867,24.429998,0.9053995609283447
256,2551,2166.08,-0.0069009867,25.119999,0.9033167362213135
257,2561,2212.0156,-0.0069009867,25.66,0.9037365913391113
258,2571,2261.3464,-0.0069009867,26.21,0.9037494659423828
259,2581,2295.1755,-0.0069009867,26.6,0.904273271560669
260,2591,2323.1892,-0.0069009867,26.929998,0.9037914276123047
261,2601,2354.9773,-0.0069009867,27.289999,0.9037787914276123
262,2611,2388.3608,-0.0069009867,27.669998,0.9042766094207764
263,2621,2434.2605,-0.0069009867,28.219997,0.9043405055999756
264,2631,2473.382,-0.0069009867,28.689999,0.9157650470733643
265,2641,2508.027,-0.0069009867,29.09,0.9095630645751953
266,2651,2523.1863,-0.0069009867,29.26,0.9051287174224854
267,2661,2559.4573,-0.0069009867,29.709997,0.9045791625976562
268,2671,2570.0366,-0.0069009867,29.839998,0.9154882431030273
269,2681,2587.6895,-0.0069009867,30.039999,0.9254248142242432
270,2691,2602.4998,-0.0069009867,30.22,0.9219615459442139
271,2701,2610.273,-0.0069009867,30.31,0.9046592712402344
272,2711,2631.525,-0.0069009867,30.56,0.9202933311462402
273,2721,2650.0537,-0.0069009867,30.769999,0.9048845767974854
274,2731,2673.6833,-0.0069009867,31.05,0.9059097766876221
275,2741,2681.9094,-0.0069009867,31.16,0.9050807952880859
276,2751,2703.4668,-0.0069009867,31.399998,0.9265651702880859
277,2761,2719.287,-0.0069009867,31.59,0.9258983135223389
278,2771,2729.9897,-0.0069009867,31.720001,0.918083906173706
279,2781,2753.3599,-0.0069009867,32.0,0.9050371646881104
280,2791,2755.0146,-0.0069009867,32.02,0.9046556949615479
281,2801,2756.1084,-0.0069009867,32.05,0.9054131507873535
282,2811,2762.8223,-0.0069009867,32.14,0.9062139987945557
283,2821,2774.931,-0.0069009867,32.29,0.9055523872375488
284,2831,2799.9993,-0.0069009867,32.600002,0.9262559413909912
285,2841,2819.1685,-0.0069009867,32.82,0.9213078022003174
286,2851,2827.3691,-0.0069009867,32.92,0.9069249629974365
287,2861,2842.8274,-0.0069009867,33.09,0.9264190196990967
288,2871,2853.7927,-0.005278444,33.23,0.9204006195068359
289,2881,2866.288,-0.005278444,33.379997,0.9058752059936523
290,2891,2875.4824,-0.005278444,33.469997,0.9067816734313965
291,2901,2881.9258,-0.005278444,33.55,0.9057838916778564
292,2911,2895.6367,-0.005278444,33.71,0.9055101871490479
293,2921,2906.805,-0.005278444,33.84,0.9062786102294922
294,2931,2923.2654,-0.005278444,34.039997,0.9064562320709229
295,2941,2927.595,-0.005278444,34.09,0.9166529178619385
296,2951,2935.0144,-0.005278444,34.17,0.9265968799591064
297,2961,2944.113,-0.005278444,34.28,0.9264898300170898
298,2971,2960.2173,-0.005278444,34.469997,0.9081356525421143
299,2981,2960.2715,-0.005278444,34.46,0.9059865474700928
300,2991,2973.123,-0.005278444,34.61,0.9059708118438721
