loop,iteration,qd_score,max_fitness,coverage,time
75,741,6358.4517,0.0,69.92,1.3349676132202148
76,751,6381.872,0.0,70.12,1.3416612148284912
77,761,6394.085,0.0,70.2,1.3361663818359375
78,771,6415.6377,0.0,70.38,1.3366527557373047
79,781,6428.704,0.0,70.48,1.3453876972198486
80,791,6442.849,0.0,70.59,1.3389055728912354
81,801,6452.5825,0.0,70.65,1.3362305164337158
82,811,6469.366,0.0,70.79,1.3361318111419678
83,821,6485.9204,0.0,70.92,1.3368830680847168
84,831,6503.852,0.0,71.08,1.3369641304016113
85,841,6516.6465,0.0,71.18,1.3380272388458252
86,851,6533.841,0.0,71.32,1.335986852645874
87,861,6548.588,0.0,71.44,1.3364288806915283
88,871,6567.795,0.0,71.61,1.3366215229034424
89,881,6582.03,0.0,71.73,1.3369312286376953
90,891,6596.6694,0.0,71.85,1.3372492790222168
91,901,6610.8154,0.0,71.97,1.3372836112976074
92,911,6625.099,0.0,72.09,1.341801404953003
93,921,6639.332,0.0,72.21,1.3368399143218994
94,931,6646.543,0.0,72.25,1.337761402130127
95,941,6658.9414,0.0,72.35,1.3371787071228027
96,951,6674.437,0.0,72.479996,1.3376965522766113
97,961,6688.9,0.0,72.6,1.3374500274658203
98,971,6699.691,0.0,72.67999,1.3373737335205078
99,981,6709.3115,0.0,72.75,1.337312936782837
100,991,6716.3604,0.0,72.78999,1.337853193283081
101,1001,6726.934,0.0,72.869995,1.3371617794036865
102,1011,2731.7588,-0.013627619,29.63,1.3235480785369873
103,1021,2769.1814,-0.013627619,30.06,1.3260111808776855
104,1031,2797.1558,-0.013627619,30.39,1.3267357349395752
105,1041,2826.0938,-0.020308511,30.73,1.3195137977600098
106,1051,2864.7905,-0.020308511,31.18,1.318127155303955
107,1061,2891.295,-0.020308511,31.48,1.3191578388214111
108,1071,2922.859,-0.020308511,31.84,1.3305675983428955
109,1081,2950.2761,-0.020308511,32.170002,1.3198447227478027
110,1091,2983.8308,-0.020308511,32.56,1.3164763450622559
111,1101,3014.2476,-0.020308511,32.92,1.3180887699127197
112,1111,3039.2231,-0.01647263,33.199997,1.318984031677246
113,1121,3065.9438,-0.01647263,33.51,1.3190584182739258
114,1131,3077.9404,-0.01647263,33.66,1.318371295928955
115,1141,3100.4326,-0.01647263,33.929996,1.3183565139770508
116,1151,3109.231,-0.01647263,34.039997,1.3190996646881104
117,1161,3136.4097,-0.01647263,34.35,1.3190243244171143
118,1171,3153.3362,-0.01647263,34.55,1.3184034824371338
119,1181,3174.9668,-0.01647263,34.8,1.317751169204712
120,1191,3203.851,-0.01647263,35.14,1.3183269500732422
121,1201,3228.3652,-0.01647263,35.420002,1.3195955753326416
122,1211,3253.1235,-0.01647263,35.7,1.3185112476348877
123,1221,3259.2876,-0.01647263,35.78,1.3188059329986572
124,1231,3269.0166,-0.01647263,35.89,1.3187603950500488
125,1241,3285.7422,-0.01647263,36.09,1.3194618225097656
126,1251,3300.899,-0.01647263,36.269997,1.3180758953094482
127,1261,3305.9014,-0.01647263,36.329998,1.3194916248321533
128,1271,3325.505,-0.01647263,36.559998,1.3203001022338867
129,1281,3347.7427,-0.01647263,36.809998,1.320521354675293
130,1291,3354.4326,-0.01647263,36.89,1.3202357292175293
131,1301,3361.574,-0.01647263,36.969997,1.3183562755584717
132,1311,3372.679,-0.01647263,37.12,1.318375825881958
133,1321,3373.8994,-0.01647263,37.149998,1.3201303482055664
134,1331,3391.1672,-0.020308511,37.35,1.3203914165496826
135,1341,3397.1667,-0.020308511,37.43,1.3202176094055176
136,1351,3410.7988,-0.020308511,37.59,1.3335978984832764
137,1361,3422.4138,-0.020308511,37.73,1.319338083267212
138,1371,3435.8523,-0.020308511,37.89,1.3201792240142822
139,1381,3441.889,-0.020308511,37.97,1.319361686706543
140,1391,3451.0562,-0.020308511,38.079998,1.3193209171295166
141,1401,3472.274,-0.020308511,38.32,1.3224318027496338
142,1411,3496.2122,-0.020308511,38.59,1.3215124607086182
143,1421,3512.6758,-0.020308511,38.78,1.3208527565002441
144,1431,3521.8013,-0.020308511,38.88,1.3210270404815674
145,1441,3525.8933,-0.020308511,38.94,1.321380376815796
146,1451,3531.5615,-0.020308511,39.010002,1.311967372894287
147,1461,3542.1372,-0.020308511,39.14,1.3097844123840332
148,1471,3556.4016,-0.020308511,39.309998,1.3119111061096191
149,1481,3563.8638,-0.020308511,39.399998,1.312288522720337
150,1491,3567.4421,-0.02125345,39.44,1.310671091079712
151,1501,3572.874,-0.02125345,39.51,1.3159942626953125
152,1511,2103.3054,-0.028667873,23.4,1.3121063709259033
153,1521,2206.9448,-0.028667873,24.569998,1.302245855331421
154,1531,2301.8513,-0.028667873,25.650002,1.315345287322998
155,1541,2382.092,-0.028667873,26.549997,1.3073413372039795
156,1551,2454.271,-0.0231136,27.369999,1.3063371181488037
157,1561,2503.942,-0.0231136,27.939999,1.3071951866149902
158,1571,2570.7095,-0.0231136,28.71,1.3134868144989014
159,1581,2653.5444,-0.0231136,29.65,1.3099126815795898
160,1591,2716.1638,-0.0231136,30.37,1.3029437065124512
161,1601,2739.2676,-0.0231136,30.64,0.7935025691986084
162,1611,2783.7935,-0.0231136,31.16,1.320474624633789
163,1621,2832.405,-0.0231136,31.720001,1.3123266696929932
164,1631,2874.4639,-0.0231136,32.21,1.3189609050750732
165,1641,2896.4888,-0.0231136,32.47,1.3098647594451904
166,1651,2924.05,-0.0231136,32.79,1.3095226287841797
167,1661,2967.2153,-0.0231136,33.289997,1.3079445362091064
168,1671,2991.6226,-0.0231136,33.57,1.3156845569610596
169,1681,3020.9546,-0.0231136,33.91,1.3028180599212646
170,1691,3040.1235,-0.0231136,34.14,1.3058984279632568
171,1701,3071.4307,-0.0231136,34.51,1.3101880550384521
172,1711,3098.7742,-0.0231136,34.82,1.3051488399505615
173,1721,3123.6519,-0.0231136,35.11,1.3068089485168457
174,1731,3161.1763,-0.0231136,35.54,1.3042640686035156
175,1741,3186.9038,-0.0231136,35.86,1.3075885772705078
176,1751,3199.937,-0.0231136,36.01,1.3117644786834717
177,1761,3228.8655,-0.0231136,36.35,1.314990758895874
178,1771,3261.8882,-0.0231136,36.739998,1.3141083717346191
179,1781,3280.9995,-0.0231136,36.96,1.3069818019866943
180,1791,3294.0671,-0.0231136,37.109997,1.3079802989959717
181,1801,3306.735,-0.0231136,37.26,1.3096716403961182
182,1811,3316.5347,-0.0231136,37.37,1.309499740600586
183,1821,3328.029,-0.0231136,37.51,1.309434413909912
184,1831,3331.419,-0.0231136,37.559998,1.3174161911010742
185,1841,3339.9705,-0.024763694,37.67,1.3102703094482422
186,1851,3355.016,-0.024763694,37.85,1.3110835552215576
187,1861,3370.1677,-0.024763694,38.02,1.3107893466949463
188,1871,3366.6333,-0.024763694,37.989998,1.3101823329925537
189,1881,3382.1294,-0.024763694,38.17,1.3098864555358887
190,1891,3385.4653,-0.024763694,38.21,1.3111958503723145
191,1901,3398.6748,-0.024763694,38.37,1.309316873550415
192,1911,3407.8892,-0.024763694,38.48,1.3096437454223633
193,1921,3414.9678,-0.024763694,38.57,1.3098728656768799
194,1931,3421.5266,-0.024763694,38.65,1.3107054233551025
195,1941,3430.6018,-0.024763694,38.77,1.3099212646484375
196,1951,3437.5596,-0.024763694,38.850002,1.3094663619995117
197,1961,3445.4724,-0.024763694,38.95,1.310257911682129
198,1971,3452.4495,-0.024763694,39.03,1.3096022605895996
199,1981,3461.0437,-0.024763694,39.13,1.3111343383789062
200,1991,3465.4587,-0.024763694,39.19,1.3106114864349365
201,2001,3476.3528,-0.024763694,39.32,1.3045291900634766
202,2011,2062.0847,-0.024763694,23.46,1.2990095615386963
203,2021,2142.7102,-0.024763694,24.38,1.3016254901885986
204,2031,2230.153,-0.024763694,25.39,1.3000006675720215
205,2041,2308.5054,-0.024763694,26.31,1.301450490951538
206,2051,2380.953,-0.024763694,27.140001,1.3012497425079346
207,2061,2448.302,-0.024763694,27.93,1.3008525371551514
208,2071,2523.8833,-0.024763694,28.79,1.3024208545684814
209,2081,2560.5522,-0.024763694,29.21,1.300628423690796
210,2091,2611.1294,-0.024763694,29.799997,1.3019795417785645
211,2101,2659.9873,-0.024763694,30.38,1.3010222911834717
212,2111,2682.7192,-0.024763694,30.63,0.9998271465301514
213,2121,2731.1208,-0.024763694,31.189999,1.3004963397979736
214,2131,2754.3474,-0.024763694,31.469997,1.3024559020996094
215,2141,2786.7812,-0.024763694,31.84,1.3004963397979736
216,2151,2812.0427,-0.024763694,32.14,1.301234245300293
217,2161,2845.2922,-0.024763694,32.53,1.3013136386871338
218,2171,2881.413,-0.024763694,32.95,1.3016571998596191
219,2181,2899.3662,-0.024763694,33.149998,1.3032517433166504
220,2191,2929.208,-0.024763694,33.499996,1.3068642616271973
221,2201,2945.4402,-0.024763694,33.69,1.3064594268798828
222,2211,2963.602,-0.024763694,33.89,1.2987465858459473
223,2221,2987.2605,-0.024763694,34.16,1.2992196083068848
224,2231,3002.2686,-0.024763694,34.329998,1.2995514869689941
225,2241,3017.873,-0.024763694,34.51,1.3105416297912598
226,2251,3026.9316,-0.024763694,34.61,1.3111991882324219
227,2261,3045.038,-0.024763694,34.82,1.303112506866455
228,2271,3069.8176,-0.024763694,35.11,1.3061282634735107
229,2281,3087.396,-0.024763694,35.31,1.304640531539917
230,2291,3093.1807,-0.024763694,35.37,1.3126680850982666
231,2301,3108.42,-0.024763694,35.54,1.305480718612671
232,2311,3129.829,-0.024763694,35.79,1.3034074306488037
233,2321,3142.4265,-0.024763694,35.93,1.3027734756469727
234,2331,3148.325,-0.024763694,36.0,1.3037528991699219
235,2341,3165.227,-0.024763694,36.19,1.3054730892181396
236,2351,3174.9238,-0.024763694,36.3,1.3037526607513428
237,2361,3187.935,-0.024763694,36.449997,1.3062081336975098
238,2371,3203.1313,-0.024763694,36.64,1.3053972721099854
239,2381,3209.414,-0.024763694,36.71,1.306504726409912
240,2391,3211.4417,-0.024763694,36.73,1.3050100803375244
241,2401,3212.264,-0.024763694,36.73,1.3093438148498535
242,2411,3212.3042,-0.024763694,36.73,1.3044171333312988
243,2421,3232.191,-0.024763694,36.96,1.3052396774291992
244,2431,3247.457,-0.024763694,37.14,1.3044261932373047
245,2441,3254.4375,-0.024763694,37.219997,1.3002963066101074
246,2451,3257.9458,-0.024763694,37.26,1.3070135116577148
247,2461,3269.4019,-0.024763694,37.399998,1.305781602859497
248,2471,3285.7427,-0.024763694,37.59,1.3079884052276611
249,2481,3288.1338,-0.024763694,37.61,1.3065643310546875
250,2491,3309.0806,-0.024763694,37.85,1.3063294887542725
251,2501,3314.9688,-0.024763694,37.92,1.3082232475280762
252,2511,1964.8259,-0.024763694,22.57,1.3146247863769531
253,2521,2065.1702,-0.024763694,23.72,1.304595708847046
254,2531,2135.1926,-0.024763694,24.529999,1.3118441104888916
255,2541,2216.236,-0.024763694,25.48,1.301480770111084
256,2551,2283.2788,-0.024763694,26.249998,1.321993112564087
257,2561,2325.528,-0.024763694,26.74,1.3031272888183594
258,2571,2381.7793,-0.024763694,27.41,1.3087677955627441
259,2581,2417.9412,-0.024763694,27.829998,1.1387896537780762
260,2591,2452.57,-0.024763694,28.23,1.3047294616699219
261,2601,2482.9297,-0.024763694,28.61,1.304771900177002
262,2611,2530.6223,-0.024763694,29.17,1.3067057132720947
263,2621,2583.0586,-0.024763694,29.789999,1.315971851348877
264,2631,2611.122,-0.024763694,30.109999,1.2975575923919678
265,2641,2642.846,-0.024763694,30.49,1.3030292987823486
266,2651,2680.3293,-0.024763694,30.93,1.2996625900268555
267,2661,2714.9158,-0.024763694,31.34,1.3040332794189453
268,2671,2737.2993,-0.024763694,31.599998,1.3064820766448975
269,2681,2751.1548,-0.024763694,31.759998,1.3005704879760742
270,2691,2773.821,-0.024763694,32.02,1.3024859428405762
271,2701,2792.0203,-0.024763694,32.24,1.2990367412567139
272,2711,2807.187,-0.024763694,32.43,1.3090240955352783
273,2721,2821.0537,-0.024763694,32.600002,1.3179004192352295
274,2731,2827.9744,-0.024763694,32.68,1.3019442558288574
275,2741,2843.69,-0.024763694,32.86,1.3110628128051758
276,2751,2856.5234,-0.024763694,33.01,1.3014743328094482
277,2761,2869.123,-0.024124343,33.149998,1.316526174545288
278,2771,2901.6938,-0.022825707,33.53,1.3033559322357178
279,2781,2914.4873,-0.022825707,33.67,1.306952714920044
280,2791,2915.708,-0.022825707,33.69,1.2976977825164795
281,2801,2928.015,-0.022825707,33.85,1.2972102165222168
282,2811,2941.4363,-0.022825707,34.01,1.3015694618225098
283,2821,2953.8262,-0.022825707,34.16,1.2997145652770996
284,2831,2962.0493,-0.022825707,34.26,1.312114953994751
285,2841,2960.0645,-0.022825707,34.23,1.2989473342895508
286,2851,2962.0671,-0.022825707,34.25,1.2994320392608643
287,2861,2962.1816,-0.022825707,34.25,1.3071496486663818
288,2871,2973.4834,-0.022825707,34.379997,1.2998054027557373
289,2881,2991.5269,-0.022825707,34.59,1.2976479530334473
290,2891,2993.5698,-0.022825707,34.62,1.2975106239318848
291,2901,3000.9321,-0.022825707,34.71,1.3012995719909668
292,2911,3010.5918,-0.022825707,34.84,1.29803466796875
293,2921,3010.885,-0.022825707,34.84,1.2986581325531006
294,2931,3017.7078,-0.022825707,34.92,1.2987346649169922
295,2941,3021.3638,-0.022825707,34.96,1.2381482124328613
296,2951,3028.9712,-0.022825707,35.05,0.7463235855102539
297,2961,3034.6274,-0.022825707,35.11,1.2918694019317627
298,2971,3039.2688,-0.022825707,35.17,1.2979404926300049
299,2981,3045.8647,-0.022825707,35.24,1.2955408096313477
300,2991,3048.6755,-0.022825707,35.28,1.3023035526275635
