loop,iteration,qd_score,max_fitness,coverage,time
129,1281,4215.556,0.0016940525,44.079998,1.8903918266296387
130,1291,4247.1357,0.0023941223,44.41,1.923624038696289
131,1301,4226.0757,0.0027333777,44.18,1.875732421875
132,1311,4243.784,0.0019779257,44.37,1.9194145202636719
133,1321,4216.2627,0.0019934706,44.09,1.8680686950683594
134,1331,4254.0186,0.001406743,44.48,1.8147594928741455
135,1341,4239.7856,0.0018064753,44.329998,1.8899457454681396
136,1351,4221.8867,0.0017585399,44.14,1.8221700191497803
137,1361,4216.253,0.0018693719,44.07,1.4845216274261475
138,1371,4268.624,0.0018417095,44.63,1.4987943172454834
139,1381,4242.383,0.0020722344,44.34,1.644820213317871
140,1391,4221.794,0.0016616163,44.12,1.7839088439941406
141,1401,4231.65,0.0016616425,44.23,1.5421180725097656
142,1411,4240.854,0.002190766,44.32,1.8265480995178223
143,1421,4254.8887,0.0016818921,44.47,1.7966580390930176
144,1431,4210.068,0.0016470952,44.0,1.891737937927246
145,1441,4236.5938,0.0018311216,44.28,1.6193444728851318
146,1451,4214.926,0.0020443606,44.05,1.6738407611846924
147,1461,4247.999,0.0016098857,44.39,1.93617844581604
148,1471,4199.0474,0.0014941932,43.87,1.866828203201294
149,1481,4247.101,0.0013927051,44.37,1.7105464935302734
150,1491,4201.832,0.0019089736,43.899998,1.519543170928955
151,1501,4198.532,0.0021482087,43.86,1.725914478302002
152,1511,4225.964,0.0022486714,44.149998,1.6856930255889893
153,1521,4223.944,0.002160852,44.129997,1.7363758087158203
154,1531,4241.353,0.0018582471,44.309998,1.53672194480896
155,1541,4205.495,0.0018105899,43.94,1.8362867832183838
156,1551,4212.7837,0.0018517516,44.01,1.3627698421478271
157,1561,4217.4287,0.0018831682,44.059998,1.372450590133667
158,1571,4198.5903,0.0019745145,43.86,1.8410301208496094
159,1581,4224.7827,0.0017242362,44.129997,1.8759081363677979
160,1591,4223.2393,0.0016897593,44.11,1.975811243057251
161,1601,4202.9307,0.0028380286,43.899998,1.879866123199463
162,1611,4219.451,0.0019088144,44.07,1.7395215034484863
163,1621,4192.0723,0.0015620658,43.78,1.9153943061828613
164,1631,4193.172,0.001818634,43.8,1.8333659172058105
165,1641,4186.307,0.0018308519,43.719997,1.8663606643676758
166,1651,4182.4766,0.0023081442,43.67,1.8824572563171387
167,1661,4193.7104,0.0017672089,43.789997,1.8309719562530518
168,1671,4156.093,0.0018070089,43.399998,1.871976613998413
169,1681,4178.692,0.0016073976,43.64,1.9467074871063232
170,1691,4181.047,0.0019853725,43.66,1.780693531036377
171,1701,4187.074,0.0017479256,43.719997,1.6411933898925781
172,1711,4202.729,0.0019203648,43.89,1.7541890144348145
173,1721,4206.553,0.0015343325,43.92,1.847480058670044
174,1731,4148.8936,0.00202177,43.32,1.62888503074646
175,1741,4150.0337,0.0018511021,43.329998,1.289557695388794
176,1751,4170.632,0.0016039212,43.539997,1.9007923603057861
177,1761,4222.7363,0.0018177896,44.079998,1.5999188423156738
178,1771,4172.694,0.0016145874,43.559998,1.865579605102539
179,1781,4173.4033,0.0019756572,43.559998,1.8138017654418945
180,1791,4184.2827,0.0015673182,43.69,1.7659032344818115
181,1801,4139.913,0.0020313188,43.21,1.9016950130462646
182,1811,4202.1313,0.0019387065,43.86,1.765716552734375
183,1821,4169.8228,0.0018032363,43.519997,1.8739328384399414
184,1831,4143.8076,0.0017979902,43.26,1.8947536945343018
185,1841,4209.672,0.0017995775,43.94,1.863924264907837
186,1851,4136.855,0.0019970038,43.179996,1.8502132892608643
187,1861,4158.758,0.0018210104,43.41,2.053846836090088
188,1871,4141.5747,0.001926656,43.219997,1.6875190734863281
189,1881,4148.349,0.0019534007,43.289997,1.887364149093628
190,1891,4175.1387,0.002064614,43.579998,1.5074830055236816
191,1901,4166.0576,0.0023855027,43.489998,1.7905175685882568
192,1911,4190.173,0.0016516158,43.719997,1.9126577377319336
193,1921,4171.9727,0.002015506,43.539997,1.5131847858428955
194,1931,4110.876,0.0014247146,42.899998,1.8005414009094238
195,1941,4115.9917,0.0016507672,42.949997,1.8047261238098145
196,1951,4106.054,0.0017551323,42.839996,1.6709415912628174
197,1961,4122.404,0.0019397377,43.01,1.8244247436523438
198,1971,4119.2163,0.0019071838,42.98,1.5008013248443604
199,1981,4095.9543,0.0018831274,42.729996,1.6317551136016846
200,1991,4119.3545,0.0020699408,42.98,1.823474407196045
201,2001,4110.469,0.0017817147,42.879997,1.5592193603515625
202,2011,4135.345,0.0021248222,43.14,1.7845757007598877
203,2021,4103.898,0.0021441956,42.809998,1.7836456298828125
204,2031,4115.328,0.0021736198,42.92,1.931326150894165
205,2041,4149.253,0.0017185018,43.28,1.556532621383667
206,2051,4117.637,0.0020134025,42.949997,1.2463858127593994
207,2061,4113.747,0.00203386,42.909996,1.486499309539795
208,2071,4079.1108,0.0018237848,42.539997,1.9161131381988525
209,2081,4105.283,0.0017347393,42.819996,1.8625481128692627
210,2091,4116.54,0.0017864787,42.929996,1.7657723426818848
211,2101,4102.0205,0.0018175916,42.789997,1.7680261135101318
212,2111,4107.685,0.0020949412,42.85,1.7298667430877686
213,2121,4126.2397,0.0017181761,43.039997,1.2313337326049805
214,2131,4143.295,0.0016432758,43.21,1.8357055187225342
215,2141,4118.563,0.0024180862,42.96,1.8451416492462158
216,2151,4111.2637,0.0016684018,42.879997,1.7840335369110107
217,2161,4106.4575,0.001838899,42.819996,1.9388833045959473
218,2171,4122.1626,0.0018595026,42.989998,1.859299898147583
219,2181,4132.62,0.0020808587,43.1,1.799776315689087
220,2191,4119.1187,0.0017785901,42.96,1.8395073413848877
221,2201,4088.872,0.0018200511,42.64,1.4781880378723145
222,2211,4119.5684,0.0019192516,42.969997,1.9436914920806885
223,2221,4112.71,0.0019067252,42.89,1.7677803039550781
224,2231,4096.839,0.0020708428,42.719997,1.9215574264526367
225,2241,4104.8013,0.001505004,42.809998,1.8919470310211182
226,2251,4123.4253,0.0020373869,42.999996,1.5301768779754639
227,2261,4086.692,0.0022235606,42.62,1.7669117450714111
228,2271,4131.3647,0.0015454991,43.089996,1.6773319244384766
229,2281,4055.981,0.0018868882,42.29,1.9154706001281738
230,2291,4094.1372,0.0019505252,42.69,1.2657909393310547
231,2301,4082.5688,0.0019208955,42.57,1.8124170303344727
232,2311,4071.0457,0.0014996425,42.449997,1.9116806983947754
233,2321,4100.8003,0.0019002907,42.749996,1.8549625873565674
234,2331,4117.3257,0.0018417533,42.929996,1.827352523803711
235,2341,4104.9336,0.0022240737,42.789997,1.858612060546875
236,2351,4113.826,0.0021002998,42.89,1.8504102230072021
237,2361,4119.3364,0.0018697797,42.96,1.8065695762634277
238,2371,4098.43,0.0016734964,42.729996,1.8511803150177002
239,2381,4093.0913,0.0019259709,42.679996,1.252899169921875
240,2391,4066.4714,0.001966164,42.39,1.8398408889770508
241,2401,4017.6924,0.0018507519,41.88,1.7699906826019287
242,2411,4057.8452,0.0021850578,42.3,1.5707032680511475
243,2421,4090.6501,0.0017728171,42.659996,1.919389009475708
244,2431,4082.0205,0.001712549,42.55,1.3890395164489746
245,2441,4070.717,0.002104893,42.43,1.7996819019317627
246,2451,4073.2095,0.0015042354,42.46,1.6629488468170166
247,2461,4111.63,0.002093824,42.859997,1.984628677368164
248,2471,4077.831,0.0021186578,42.5,1.834953784942627
249,2481,4097.0913,0.0019674771,42.699997,1.5815987586975098
250,2491,4112.594,0.0018503359,42.859997,1.827197551727295
251,2501,4083.6643,0.0021408305,42.559998,1.913459062576294
252,2511,4080.5073,0.0016213355,42.53,1.8794505596160889
253,2521,4108.4478,0.001722049,42.819996,1.6290206909179688
254,2531,4079.4163,0.0016992217,42.519997,1.8970849514007568
255,2541,4116.275,0.0018051956,42.909996,1.8547377586364746
256,2551,4056.6597,0.0017208545,42.26,1.835038423538208
257,2561,4072.9666,0.0016500438,42.44,1.7870092391967773
258,2571,4070.1802,0.0019161232,42.41,1.852663516998291
259,2581,4073.9622,0.0017309637,42.449997,1.87929368019104
260,2591,4092.746,0.0019224745,42.659996,1.728414535522461
261,2601,4073.7468,0.0019154738,42.449997,1.788774013519287
262,2611,4067.0676,0.0023964075,42.379997,1.5468685626983643
263,2621,4097.0864,0.0016233646,42.69,1.7460734844207764
264,2631,4107.953,0.0016625881,42.8,1.560149908065796
265,2641,4108.1416,0.0018950768,42.8,1.9980056285858154
266,2651,4095.8062,0.0016445848,42.679996,1.8883562088012695
267,2661,4054.7795,0.0019582147,42.25,1.8273420333862305
268,2671,4082.7378,0.0017085519,42.539997,1.793191909790039
269,2681,4045.643,0.0018036144,42.15,1.4696295261383057
270,2691,4057.522,0.0024462305,42.27,1.5431222915649414
271,2701,4070.472,0.0020485064,42.399998,1.7444870471954346
272,2711,4068.5767,0.002051827,42.379997,1.369492530822754
273,2721,4068.1716,0.0015836328,42.379997,1.7971007823944092
274,2731,4090.4736,0.0020552455,42.62,1.9429996013641357
275,2741,4053.9897,0.0017398881,42.23,1.85026216506958
276,2751,4082.575,0.0016696877,42.53,1.86704421043396
277,2761,4112.532,0.0017572157,42.839996,1.8848557472229004
278,2771,4085.0457,0.0019428238,42.559998,1.7742681503295898
279,2781,4094.5356,0.0016244424,42.649998,1.5798537731170654
280,2791,4072.3645,0.0019118013,42.42,1.5440788269042969
281,2801,4066.1118,0.0018082757,42.35,1.8819763660430908
282,2811,4055.879,0.0016242202,42.25,1.950554609298706
283,2821,4081.521,0.0017544581,42.51,1.5874733924865723
284,2831,4065.969,0.0017039799,42.36,1.2629501819610596
285,2841,4084.5337,0.001997458,42.55,1.572509527206421
286,2851,4076.436,0.0017303211,42.46,1.8764452934265137
287,2861,4080.3914,0.0021738422,42.5,1.9405145645141602
288,2871,4038.4685,0.001995104,42.06,1.8665354251861572
289,2881,4084.56,0.0023262834,42.539997,1.9094271659851074
290,2891,4069.4834,0.0017388926,42.379997,1.6843104362487793
291,2901,4045.808,0.0021411956,42.15,1.7953896522521973
292,2911,4075.3826,0.002169289,42.44,1.8766794204711914
293,2921,4042.331,0.001870038,42.1,1.8836784362792969
294,2931,4044.304,0.0017594479,42.12,1.852748155593872
295,2941,4050.1785,0.0018501444,42.18,1.9180641174316406
296,2951,4041.8577,0.001848626,42.09,1.7492444515228271
297,2961,4052.391,0.002061637,42.2,1.8562684059143066
298,2971,4114.0693,0.0017824993,42.839996,1.6058015823364258
299,2981,4057.0425,0.0024571356,42.26,1.921267032623291
300,2991,4061.2427,0.001565603,42.29,1.9371886253356934
