loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
41,401,5246.189,0.0,59.74,0.0,0.000485125,1.2259669303894043
42,411,5288.173,0.0,60.12,0.0,0.00048928615,1.2631311416625977
43,421,5347.0527,0.0,60.7,0.0,0.00049172435,1.205712080001831
44,431,5395.279,0.0,61.14,0.0,0.0004936503,1.219714641571045
45,441,5438.993,0.0,61.549995,0.0,0.0004973961,1.3253295421600342
46,451,5481.4995,0.0,61.96,0.0,0.00049730856,1.335726261138916
47,461,5522.5356,0.0,62.339996,0.0,0.0005012965,1.3370716571807861
48,471,5561.076,0.0,62.699997,0.0,0.0005042022,1.3241090774536133
49,481,5613.751,0.0,63.22,0.0,0.0005085217,1.3269991874694824
50,491,5646.6304,0.0,63.5,0.0,0.0005126549,1.335848093032837
51,501,5691.001,0.0,63.93,0.0,0.0005169371,1.3457019329071045
52,511,5725.341,0.0,64.25,0.0,0.0005195597,1.3387887477874756
53,521,5764.3906,0.0,64.62,0.0,0.0005222177,1.3368933200836182
54,531,5798.2773,0.0,64.93,0.0,0.00052324403,1.3584816455841064
55,541,5839.323,0.0,65.31,0.0,0.00052703265,1.3449513912200928
56,551,5869.966,0.0,65.59,0.0,0.00052928645,1.3459789752960205
57,561,5906.7188,0.0,65.93,0.0,0.0005308641,1.3480782508850098
58,571,5950.952,0.0,66.36,0.0,0.0005338369,1.3512413501739502
59,581,5972.617,0.0,66.53999,0.0,0.0005337233,1.3478686809539795
60,591,5994.9404,0.0,66.71999,0.0,0.00053418893,1.3449852466583252
61,601,6019.032,0.0,66.92,0.0,0.0005364688,1.3507342338562012
62,611,6044.871,0.0,67.14,0.0,0.0005380763,1.3561441898345947
63,621,6066.856,0.0,67.32,0.0,0.0005398104,1.3449561595916748
64,631,6091.023,0.0,67.53,0.0,0.00054244045,1.341371774673462
65,641,6121.6245,0.0,67.81,0.0,0.00054388586,1.3453586101531982
66,651,6148.129,0.0,68.049995,0.0,0.0005445583,1.3531038761138916
67,661,6171.2783,0.0,68.25,0.0,0.0005443236,1.351865291595459
68,671,6195.5054,0.0,68.46,0.0,0.00054635014,1.3546898365020752
69,681,6228.74,0.0,68.78,0.0,0.0005507739,1.353250503540039
70,691,6248.457,0.0,68.95,0.0,0.0005507907,1.3699228763580322
71,701,6269.4033,0.0,69.13,0.0,0.00055404287,1.3576147556304932
72,711,6290.7705,0.0,69.31,0.0,0.0005557174,1.353074073791504
73,721,6317.631,0.0,69.56,0.0,0.00055625755,1.3476946353912354
74,731,6338.419,0.0,69.74,0.0,0.0005578445,1.347531795501709
75,741,6358.4517,0.0,69.92,0.0,0.0005591484,1.35349702835083
76,751,6381.872,0.0,70.12,0.0,0.00056083966,1.3550798892974854
77,761,6394.085,0.0,70.2,0.0,0.00056096446,1.349522352218628
78,771,6415.6377,0.0,70.38,0.0,0.00056032464,1.3516831398010254
79,781,6428.704,0.0,70.48,0.0,0.00056162104,1.3598229885101318
80,791,6442.849,0.0,70.59,0.0,0.0005606897,1.3588080406188965
81,801,6452.5825,0.0,70.65,0.0,0.0005599689,1.3549494743347168
82,811,6469.366,0.0,70.79,0.0,0.0005624369,1.3555331230163574
83,821,6485.9204,0.0,70.92,0.0,0.0005626753,1.355388879776001
84,831,6503.852,0.0,71.08,0.0,0.00056408346,1.3557820320129395
85,841,6516.6465,0.0,71.18,0.0,0.0005649589,1.3635027408599854
86,851,6533.841,0.0,71.32,0.0,0.00056598894,1.3514385223388672
87,861,6548.588,0.0,71.44,0.0,0.0005682949,1.349482774734497
88,871,6567.795,0.0,71.61,0.0,0.00056948885,1.3582580089569092
89,881,6582.03,0.0,71.73,0.0,0.00056900457,1.3609216213226318
90,891,6596.6694,0.0,71.85,0.0,0.0005684681,1.3534481525421143
91,901,6610.8154,0.0,71.97,0.0,0.0005692765,1.350545883178711
92,911,6625.099,0.0,72.09,0.0,0.00057034753,1.3505802154541016
93,921,6639.332,0.0,72.21,0.0,0.00057176687,1.3504366874694824
94,931,6646.543,0.0,72.25,0.0,0.00057196245,1.3507282733917236
95,941,6658.9414,0.0,72.35,0.0,0.00057206117,1.3016083240509033
96,951,6674.437,0.0,72.479996,0.0,0.0005734917,1.305907964706421
97,961,6688.9,0.0,72.6,0.0,0.0005748775,1.3106894493103027
98,971,6699.691,0.0,72.67999,0.0,0.0005752593,1.3068304061889648
99,981,6709.3115,0.0,72.75,0.0,0.00057496503,1.3025550842285156
100,991,6716.3604,0.0,72.78999,0.0,0.00057514943,1.2903881072998047
101,1001,6726.934,0.0,72.869995,0.0,0.0005762223,1.3078651428222656
102,1011,6637.8975,0.0,71.89,0.0,0.00056781806,1.398603916168213
103,1021,6568.3184,0.0,71.12,0.0,0.00056253746,1.405153512954712
104,1031,6503.155,0.0,70.4,0.0,0.0005571358,1.3945136070251465
105,1041,6452.7886,0.0,69.84,0.0,0.00055228174,1.4052727222442627
106,1051,6400.225,0.0,69.26,0.0,0.00054766424,1.4081735610961914
107,1061,6347.6606,0.0,68.68,0.0,0.0005433373,1.4031040668487549
108,1071,6307.911,0.0,68.24,0.0,0.00053974055,1.3867430686950684
109,1081,6267.9004,0.0,67.799995,0.0,0.0005362537,1.3859748840332031
110,1091,6228.9883,0.0,67.369995,0.0,0.0005328562,1.3836469650268555
111,1101,6189.172,0.0,66.92999,0.0,0.00052937306,1.3516569137573242
112,1111,6151.9165,0.0,66.52,0.0,0.00052647106,1.343696117401123
113,1121,6125.647,0.0,66.229996,0.0,0.0005239267,1.340277910232544
114,1131,6097.5034,0.0,65.92,0.0,0.0005220566,1.3399794101715088
115,1141,6063.565,0.0,65.55,0.0,0.00051848404,1.337998628616333
116,1151,6039.0054,0.0,65.28,0.0,0.00051590987,1.339890480041504
117,1161,6012.5107,0.0,64.99,0.0,0.00051226094,1.3387503623962402
118,1171,5974.3574,0.0,64.57,0.0,0.00050901994,1.3340013027191162
119,1181,5951.633,0.0,64.32,0.0,0.0005071275,1.3315784931182861
120,1191,5929.116,0.0,64.07,0.0,0.0005046986,1.3385159969329834
121,1201,5908.785,0.0,63.839996,0.0,0.00050333515,1.3380813598632812
122,1211,5886.242,0.0,63.589996,0.0,0.0005019568,1.3401641845703125
123,1221,5861.395,0.0,63.32,0.0,0.00049928203,1.3388140201568604
124,1231,5840.5723,0.0,63.089996,0.0,0.0004970934,1.3369243144989014
125,1241,5822.372,0.0,62.89,0.0,0.0004959777,1.3328862190246582
126,1251,5814.3335,0.0,62.799995,0.0,0.00049586967,1.3398573398590088
127,1261,5790.6924,0.0,62.54,0.0,0.00049418025,1.3376049995422363
128,1271,5773.653,0.0,62.35,0.0,0.00049280655,1.3398113250732422
129,1281,5756.2256,0.0,62.159996,0.0,0.0004912736,1.3382761478424072
130,1291,5728.139,0.0,61.85,0.0,0.00048818905,1.343303918838501
131,1301,5698.8647,0.0,61.53,0.0,0.00048543792,1.3355166912078857
132,1311,5680.106,0.0,61.32,0.0,0.00048361253,1.3336024284362793
133,1321,5650.852,0.0,61.0,0.0,0.00048147328,1.3275320529937744
134,1331,5640.7617,0.0,60.89,0.0,0.0004802365,1.3262598514556885
135,1341,5625.2954,0.0,60.719997,0.0,0.0004790034,1.325993299484253
136,1351,5617.0327,0.0,60.63,0.0,0.0004776828,1.331085443496704
137,1361,5603.588,0.0,60.48,0.0,0.00047611073,1.3167285919189453
138,1371,5591.0537,0.0,60.34,0.0,0.0004750248,1.313692569732666
139,1381,5579.3916,0.0,60.209995,0.0,0.00047484227,1.3135666847229004
140,1391,5567.685,0.0,60.079998,0.0,0.00047259964,1.3160593509674072
141,1401,5554.35,0.0,59.929996,0.0,0.0004719291,1.306255578994751
142,1411,5533.6064,0.0,59.7,0.0,0.0004693102,1.3130218982696533
143,1421,5512.488,0.0,59.469997,0.0,0.00046787597,1.3239903450012207
144,1431,5504.16,0.0,59.38,0.0,0.00046640076,1.3123152256011963
145,1441,5495.981,0.0,59.289997,0.0,0.00046631135,1.3087117671966553
146,1451,5491.449,0.0,59.24,0.0,0.00046655163,1.3023054599761963
147,1461,5475.778,0.0,59.069996,0.0,0.00046423823,1.2936580181121826
148,1471,5460.1777,0.0,58.899998,0.0,0.00046222657,1.2950403690338135
149,1481,5446.3984,0.0,58.749996,0.0,0.00046126358,1.2923736572265625
150,1491,5441.775,0.0,58.7,0.0,0.00046128035,1.2953791618347168
151,1501,5434.492,0.0,58.62,0.0,0.00046092644,1.273606777191162
152,1511,5398.306,0.0,58.219997,0.0,0.00045814738,1.2679486274719238
153,1521,5365.979,0.0,57.86,0.0,0.00045517646,1.2651598453521729
154,1531,5339.543,0.0,57.57,0.0,0.0004526507,1.2745041847229004
155,1541,5321.8457,0.0,57.379997,0.0,0.00045030378,1.3401436805725098
156,1551,5308.113,0.0,57.229996,0.0,0.00045009702,1.2883350849151611
157,1561,5289.1714,0.0,57.019997,0.0,0.00044838712,1.346994400024414
158,1571,5274.525,0.0,56.86,0.0,0.00044751354,1.398895025253296
159,1581,5261.5674,0.0,56.72,0.0,0.00044607557,1.3119616508483887
160,1591,5241.753,0.0,56.5,0.0,0.00044368207,1.2423651218414307
161,1601,5230.0913,0.0,56.369995,0.0,0.0004427433,0.7660079002380371
162,1611,5213.798,0.0,56.189995,0.0,0.00044136867,0.7439467906951904
163,1621,5199.2275,0.0,56.03,0.0,0.00044024736,0.7179381847381592
164,1631,5186.4263,0.0,55.89,0.0,0.00043888576,0.8821237087249756
165,1641,5176.2363,0.0,55.78,0.0,0.00043776445,1.2344167232513428
166,1651,5158.858,0.0,55.589996,0.0,0.0004354939,1.2375938892364502
167,1661,5140.824,0.0,55.39,0.0,0.00043385848,1.2344458103179932
168,1671,5137.363,0.0,55.35,0.0,0.0004335381,1.2789561748504639
169,1681,5124.356,0.0,55.21,0.0,0.0004325807,1.207763910293579
170,1691,5119.7354,0.0,55.159996,0.0,0.0004321672,1.2126567363739014
171,1701,5107.8193,0.0,55.03,0.0,0.00043075532,1.2874574661254883
172,1711,5093.0283,0.0,54.87,0.0,0.00042900443,1.4273817539215088
173,1721,5086.6567,0.0,54.8,0.0,0.00042863376,1.4377837181091309
174,1731,5084.9834,0.0,54.78,0.0,0.00042855926,1.426328420639038
175,1741,5071.2812,0.0,54.63,0.0,0.00042741932,1.440279483795166
176,1751,5062.0273,0.0,54.53,0.0,0.0004268475,1.4368112087249756
177,1761,5055.553,0.0,54.46,0.0,0.00042636134,1.437039852142334
178,1771,5051.9365,0.0,54.420002,0.0,0.00042622723,1.4527525901794434
179,1781,5038.291,0.0,54.27,0.0,0.0004253555,1.4534571170806885
180,1791,5034.9717,0.0,54.24,0.0,0.0004247576,1.4384970664978027
181,1801,5031.251,0.0,54.2,0.0,0.00042436644,1.4242565631866455
182,1811,5030.54,0.0,54.19,0.0,0.00042374805,1.4564037322998047
183,1821,5024.13,0.0,54.12,0.0,0.00042346492,1.4436814785003662
184,1831,5023.009,0.0,54.109997,0.0,0.00042404793,1.4434099197387695
185,1841,5021.0464,0.0,54.09,0.0,0.00042400695,1.4405009746551514
186,1851,5013.7505,0.0,54.01,0.0,0.00042358786,1.4506959915161133
187,1861,5007.374,0.0,53.94,0.0,0.00042321533,1.452148675918579
188,1871,5000.8394,0.0,53.87,0.0,0.0004224442,1.4357755184173584
189,1881,4996.5,0.0,53.819996,0.0,0.00042218715,1.4382057189941406
190,1891,4995.7466,0.0,53.81,0.0,0.00042227656,1.4343867301940918
191,1901,4994.843,0.0,53.8,0.0,0.00042225793,1.4404025077819824
192,1911,4985.95,0.0,53.7,0.0,0.00042130798,1.4422876834869385
193,1921,4984.0464,0.0,53.679996,0.0,0.00042125955,1.439281702041626
194,1931,4979.743,0.0,53.63,0.0,0.00042082183,1.4396331310272217
195,1941,4967.8857,0.0,53.499996,0.0,0.0004199855,1.444737195968628
196,1951,4960.266,0.0,53.420002,0.0,0.0004187189,1.4504854679107666
197,1961,4955.8613,0.0,53.37,0.0,0.0004184004,1.4412720203399658
198,1971,4951.4717,0.0,53.319996,0.0,0.00041751936,1.4545786380767822
199,1981,4943.2705,0.0,53.23,0.0,0.00041655265,1.437084674835205
200,1991,4937.7217,0.0,53.170002,0.0,0.000416141,1.4449942111968994
201,2001,4930.377,0.0,53.09,0.0,0.00041568466,1.3976600170135498
202,2011,4923.8535,0.0,53.02,0.0,0.00041514635,1.4144577980041504
203,2021,4914.5273,0.0,52.919994,0.0,0.0004149638,1.3760385513305664
204,2031,4913.7617,0.0,52.91,0.0,0.00041505322,1.0497488975524902
205,2041,4898.8833,0.0,52.749996,0.0,0.0004134234,1.2790870666503906
206,2051,4889.1465,0.0,52.639996,0.0,0.000412805,1.2905583381652832
207,2061,4882.18,0.0,52.56,0.0,0.00041283295,1.279139518737793
208,2071,4873.0635,0.0,52.459995,0.0,0.00041142292,1.2808520793914795
209,2081,4871.824,0.0,52.45,0.0,0.00041179918,1.2706778049468994
210,2091,4860.9014,0.0,52.329998,0.0,0.0004108064,1.2582323551177979
211,2101,4856.1143,0.0,52.28,0.0,0.00041074678,1.1568553447723389
212,2111,4848.8174,0.0,52.2,0.0,0.0004099682,1.1435866355895996
213,2121,4850.1978,0.0,52.219997,0.0,0.00041022338,1.1422226428985596
214,2131,4846.4053,0.0,52.179996,0.0,0.00040992163,1.1272847652435303
215,2141,4836.525,0.0,52.07,0.0,0.00040896237,1.1072719097137451
216,2151,4827.2188,0.0,51.969997,0.0,0.00040836446,1.0966837406158447
217,2161,4827.993,0.0,51.98,0.0,0.0004080888,1.0975375175476074
218,2171,4825.296,0.0,51.949997,0.0,0.00040749647,1.1073648929595947
219,2181,4824.2173,0.0,51.94,0.0,0.00040794723,1.0924272537231445
220,2191,4819.61,0.0,51.89,0.0,0.00040760823,1.0082836151123047
221,2201,4811.399,0.0,51.8,0.0,0.00040658005,0.7093572616577148
222,2211,4811.03,0.0,51.8,0.0,0.0004064683,0.7002637386322021
223,2221,4807.3105,0.0,51.76,0.0,0.0004061535,1.2537858486175537
224,2231,4808.2295,0.0,51.77,0.0,0.00040614977,1.2905960083007812
225,2241,4807.367,0.0,51.76,0.0,0.00040595792,1.2926342487335205
226,2251,4803.519,0.0,51.72,0.0,0.00040624104,1.2878222465515137
227,2261,4799.1646,0.0,51.67,0.0,0.00040588714,1.2791962623596191
228,2271,4801.469,0.0,51.699997,0.0,0.00040615164,1.2773425579071045
229,2281,4802.9395,0.0,51.72,0.0,0.00040636957,1.286348581314087
230,2291,4805.579,0.0,51.75,0.0,0.00040613674,1.2194347381591797
231,2301,4800.8936,0.0,51.699997,0.0,0.00040594116,1.2172658443450928
232,2311,4796.116,0.0,51.65,0.0,0.0004060082,1.2497782707214355
233,2321,4791.378,0.0,51.6,0.0,0.0004052855,1.2528674602508545
234,2331,4793.5884,0.0,51.62,0.0,0.00040575117,1.2468235492706299
235,2341,4790.069,0.0,51.58,0.0,0.0004052557,1.2690281867980957
236,2351,4785.497,0.0,51.53,0.0,0.00040502474,1.2730858325958252
237,2361,4786.16,0.0,51.54,0.0,0.00040498376,1.276933193206787
238,2371,4789.1567,0.0,51.58,0.0,0.00040518492,1.2605071067810059
239,2381,4789.259,0.0,51.58,0.0,0.00040535256,1.255317211151123
240,2391,4782.3057,0.0,51.510002,0.0,0.0004045628,1.2331733703613281
241,2401,4785.7915,0.0,51.55,0.0,0.00040460937,1.1280925273895264
242,2411,4773.1577,0.0,51.41,0.0,0.0004037004,1.1971778869628906
243,2421,4765.6494,0.0,51.33,0.0,0.00040213577,1.065321922302246
244,2431,4762.9614,0.0,51.300003,0.0,0.0004019644,0.705397367477417
245,2441,4758.295,0.0,51.25,0.0,0.0004017111,1.0763335227966309
246,2451,4752.6196,0.0,51.190002,0.0,0.00040131249,1.0776793956756592
247,2461,4754.34,0.0,51.21,0.0,0.0004017707,1.0772113800048828
248,2471,4750.607,0.0,51.17,0.0,0.000401821,1.077512502670288
249,2481,4746.1973,0.0,51.120003,0.0,0.00040168688,1.0763776302337646
250,2491,4747.857,0.0,51.14,0.0,0.00040165335,1.076603651046753
251,2501,4751.41,0.0,51.18,0.0,0.00040184893,1.4422883987426758
252,2511,4748.293,0.0,51.15,0.0,0.00040165894,1.3123724460601807
253,2521,4745.1045,0.0,51.120003,0.0,0.00040154532,1.302306890487671
254,2531,4737.965,0.0,51.04,0.0,0.0004013274,1.3007738590240479
255,2541,4745.2007,0.0,51.120003,0.0,0.0004016608,1.303346872329712
256,2551,4745.1323,0.0,51.120003,0.0,0.00040201098,1.2978911399841309
257,2561,4745.048,0.0,51.120003,0.0,0.0004019104,1.2899105548858643
258,2571,4745.9907,0.0,51.129997,0.0,0.00040226988,1.3010039329528809
259,2581,4745.9873,0.0,51.129997,0.0,0.00040214695,1.3023669719696045
260,2591,4739.187,0.0,51.059998,0.0,0.0004013721,1.3116416931152344
261,2601,4733.8594,0.0,51.0,0.0,0.0004013162,1.3127236366271973
262,2611,4725.798,0.0,50.909996,0.0,0.0004011318,1.3004426956176758
263,2621,4728.4673,0.0,50.940002,0.0,0.00040175393,1.3015320301055908
264,2631,4723.872,0.0,50.89,0.0,0.0004016161,1.322767972946167
265,2641,4725.961,0.0,50.909996,0.0,0.00040174276,1.3197946548461914
266,2651,4728.855,0.0,50.940002,0.0,0.0004023388,1.3273968696594238
267,2661,4729.9434,0.0,50.949997,0.0,0.00040230155,1.3243906497955322
268,2671,4726.719,0.0,50.909996,0.0,0.00040251762,1.3325185775756836
269,2681,4727.5674,0.0,50.92,0.0,0.00040238723,1.3260691165924072
270,2691,4724.6235,0.0,50.89,0.0,0.00040197186,1.3199248313903809
271,2701,4721.6787,0.0,50.86,0.0,0.00040222518,1.3145668506622314
272,2711,4722.181,0.0,50.870003,0.0,0.00040202215,1.32584547996521
273,2721,4724.196,0.0,50.89,0.0,0.00040232763,1.3212652206420898
274,2731,4723.227,0.0,50.879997,0.0,0.00040255114,1.3176782131195068
275,2741,4717.8174,0.0,50.82,0.0,0.00040258467,1.3293094635009766
276,2751,4711.9736,0.0,50.760002,0.0,0.00040207244,1.440462350845337
277,2761,4710.953,0.0,50.75,0.0,0.00040253438,1.4369566440582275
278,2771,4713.596,0.0,50.78,0.0,0.00040236115,1.3199503421783447
279,2781,4713.1265,0.0,50.78,0.0,0.00040222146,1.3071389198303223
280,2791,4714.0586,0.0,50.79,0.0,0.0004022196,1.3110358715057373
281,2801,4714.757,0.0,50.800003,0.0,0.00040208176,1.3135476112365723
282,2811,4713.7554,0.0,50.79,0.0,0.0004023537,1.3156123161315918
283,2821,4707.8335,0.0,50.729996,0.0,0.00040160492,1.319995641708374
284,2831,4708.6074,0.0,50.739998,0.0,0.00040187687,1.3162386417388916
285,2841,4711.26,0.0,50.769997,0.0,0.00040164404,1.3199265003204346
286,2851,4708.6567,0.0,50.739998,0.0,0.00040169992,1.323340654373169
287,2861,4705.4434,0.0,50.71,0.0,0.0004014615,1.322662353515625
288,2871,4702.6294,0.0,50.68,0.0,0.00040155835,1.3080165386199951
289,2881,4705.129,0.0,50.71,0.0,0.0004014764,1.323179006576538
290,2891,4701.5103,0.0,50.67,0.0,0.00040122308,1.3202409744262695
291,2901,4695.3877,0.0,50.6,0.0,0.00040082633,1.351689338684082
292,2911,4693.551,0.0,50.58,0.0,0.000400614,1.3426525592803955
293,2921,4692.758,0.0,50.57,0.0,0.00040063448,1.354543924331665
294,2931,4690.834,0.0,50.549995,0.0,0.00040058978,1.358016014099121
295,2941,4689.7495,0.0,50.54,0.0,0.00040089898,1.231036901473999
296,2951,4687.8555,0.0,50.519997,0.0,0.00040088408,1.303964614868164
297,2961,4686.937,0.0,50.510002,0.0,0.0004006978,1.3060951232910156
298,2971,4688.1885,0.0,50.519997,0.0,0.00040111877,1.3014976978302002
299,2981,4680.8296,0.0,50.440002,0.0,0.00040039606,1.3092846870422363
300,2991,4677.132,0.0,50.4,0.0,0.00039996766,1.294032335281372
