loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
24,231,3879.6414,-0.04268356,45.839996,0.0,0.0003813058,1.2803013324737549
25,241,3955.6729,-0.04268356,46.6,0.0,0.00038856268,1.2784497737884521
26,251,4038.7832,-0.041421507,47.46,0.0,0.00039539114,1.2923533916473389
27,261,4133.1206,-0.041421507,48.45,0.0,0.00040421635,1.2857112884521484
28,271,4220.1406,-0.041421507,49.35,0.0,0.0004100129,1.2908134460449219
29,281,4307.514,-0.03180091,50.25,0.0,0.00041797012,1.2839741706848145
30,291,4391.9424,-0.03180091,51.129997,0.0,0.0004256554,1.2682220935821533
31,301,4464.2695,-0.03180091,51.86,0.0,0.0004315786,1.2619009017944336
32,311,4534.3423,-0.03180091,52.569996,0.0,0.00043608807,1.2552099227905273
33,321,4607.7656,-0.03180091,53.31,0.0,0.00044351816,1.2546210289001465
34,331,4682.5273,-0.03180091,54.079998,0.0,0.00044936128,1.2365128993988037
35,341,4743.718,-0.03180091,54.67,0.0,0.00045500882,1.298884391784668
36,351,4800.581,-0.03180091,55.219997,0.0,0.00045962818,1.2984397411346436
37,361,4869.378,-0.03180091,55.92,0.0,0.00046535023,1.1978099346160889
38,371,4927.29,-0.03180091,56.479996,0.0,0.0004705172,1.1211984157562256
39,381,4988.9673,-0.03180091,57.1,0.0,0.00047540665,1.2413406372070312
40,391,5041.7925,-0.03180091,57.6,0.0,0.00047879107,1.281649112701416
41,401,5096.1733,-0.03180091,58.12,0.0,0.00048391335,1.3359358310699463
42,411,5149.7354,-0.03180091,58.639996,0.0,0.00048875436,1.3284740447998047
43,421,5205.0957,-0.03180091,59.19,0.0,0.0004925765,1.3220574855804443
44,431,5256.9717,-0.03180091,59.69,0.0,0.00049727224,1.290170431137085
45,441,5312.479,-0.03180091,60.23,0.0,0.0005008932,1.3067593574523926
46,451,5365.0405,-0.028094817,60.74,0.0,0.0005031694,1.2898237705230713
47,461,5414.515,-0.028094817,61.21,0.0,0.00050581805,1.1767730712890625
48,471,5460.2856,-0.028094817,61.649998,0.0,0.00050866045,1.4289593696594238
49,481,5504.8306,-0.028094817,62.07,0.0,0.00051214173,0.8732562065124512
50,491,5548.891,-0.028094817,62.479996,0.0,0.0005153287,0.768195629119873
51,501,5590.4434,-0.028094817,62.869995,0.0,0.0005187541,0.7682573795318604
52,511,5637.711,-0.028094817,63.32,0.0,0.0005222801,0.76822829246521
53,521,5672.96,-0.028094817,63.64,0.0,0.0005242508,0.756244421005249
54,531,5701.435,-0.028094817,63.879997,0.0,0.00052443705,1.0208358764648438
55,541,5750.197,-0.028094817,64.36,0.0,0.0005293917,1.388390302658081
56,551,5791.5293,-0.028094817,64.75,0.0,0.00053134374,1.3997602462768555
57,561,5821.4814,-0.028094817,65.020004,0.0,0.00053148344,1.3909907341003418
58,571,5862.6367,-0.028094817,65.41,0.0,0.0005333647,1.3925013542175293
59,581,5897.0513,-0.028094817,65.729996,0.0,0.00053622015,1.3965675830841064
60,591,5930.1714,-0.025456382,66.03,0.0,0.00053779595,1.394249677658081
61,601,5958.0293,-0.025456382,66.27,0.0,0.00054079667,1.4071714878082275
62,611,5991.8276,-0.025456382,66.59,0.0,0.00054297596,1.3898050785064697
63,621,6014.8433,-0.025456382,66.78,0.0,0.00054471195,1.368321418762207
64,631,6045.724,-0.025456382,67.06999,0.0,0.0005456228,1.3714776039123535
65,641,6072.0205,-0.025456382,67.31,0.0,0.00054829754,1.2736601829528809
66,651,6097.7354,-0.025456382,67.53,0.0,0.000550393,1.3298330307006836
67,661,6128.4536,-0.025456382,67.81,0.0,0.00055097975,1.4136161804199219
68,671,6151.5347,-0.025456382,68.009995,0.0,0.00055210106,1.380713939666748
69,681,6180.422,-0.025456382,68.28,0.0,0.0005531851,1.2803452014923096
70,691,6198.1836,-0.025456382,68.42,0.0,0.0005551446,1.2798020839691162
71,701,6228.8657,-0.025456382,68.71,0.0,0.00055676885,1.2894814014434814
72,711,6255.053,-0.025456382,68.95,0.0,0.0005583018,1.2987704277038574
73,721,6282.7695,-0.025456382,69.2,0.0,0.00055929273,1.2813153266906738
74,731,6304.548,-0.022134347,69.39,0.0,0.0005597938,1.2834227085113525
75,741,6332.951,-0.022134347,69.65,0.0,0.0005629081,1.2962164878845215
76,751,6350.663,-0.022134347,69.799995,0.0,0.00056376494,1.3074324131011963
77,761,6367.056,-0.022134347,69.93,0.0,0.0005640164,1.3233928680419922
78,771,6385.572,-0.022134347,70.09,0.0,0.000565568,1.3312718868255615
79,781,6408.1367,-0.022134347,70.29,0.0,0.0005661193,1.3172647953033447
80,791,6431.8154,-0.022134347,70.5,0.0,0.0005661547,1.2876427173614502
81,801,6454.3438,-0.022134347,70.7,0.0,0.00056718104,1.3722481727600098
82,811,6469.609,-0.022134347,70.83,0.0,0.00056715123,1.406956434249878
83,821,6486.5635,-0.022134347,70.97,0.0,0.0005686432,1.3642144203186035
84,831,6506.4385,-0.022134347,71.15,0.0,0.00056897104,1.38450026512146
85,841,6521.28,-0.022134347,71.270004,0.0,0.00056976266,1.3709766864776611
86,851,6532.9683,-0.022134347,71.35,0.0,0.0005709622,1.3976800441741943
87,861,6551.683,-0.022134347,71.520004,0.0,0.0005715545,1.3031182289123535
88,871,6567.1406,-0.022134347,71.64,0.0,0.0005721003,1.317746639251709
89,881,6580.681,-0.022134347,71.75,0.0,0.0005727783,1.2848689556121826
90,891,6597.825,-0.022134347,71.9,0.0,0.0005742274,1.2960009574890137
91,901,6611.331,-0.022134347,72.01,0.0,0.0005756207,1.3068933486938477
92,911,6627.845,-0.022134347,72.15,0.0,0.00057707727,1.2804441452026367
93,921,6643.245,-0.022134347,72.29,0.0,0.0005783569,1.2934226989746094
94,931,6657.9194,-0.022134347,72.42,0.0,0.00058025867,1.402935266494751
95,941,6672.7046,-0.022078276,72.53999,0.0,0.0005809311,1.376652479171753
96,951,6691.8003,-0.022078276,72.71999,0.0,0.0005817618,1.30900239944458
97,961,6707.907,-0.022078276,72.85999,0.0,0.0005832836,1.29825758934021
98,971,6714.989,-0.022078276,72.899994,0.0,0.0005833637,1.3101000785827637
99,981,6722.8,-0.022078276,72.95,0.0,0.00058281235,1.2819957733154297
100,991,6733.242,-0.022078276,73.03,0.0,0.00058365054,1.3152153491973877
101,1001,6747.5566,-0.022078276,73.149994,0.0,0.0005838536,1.2964048385620117
102,1011,6687.6343,-0.022078276,72.49,0.0,0.0005781278,1.284555196762085
103,1021,6644.227,-0.022078276,72.01,0.0,0.0005744025,1.3173496723175049
104,1031,6595.424,-0.022078276,71.47,0.0,0.000570843,1.261108160018921
105,1041,6547.558,-0.022078276,70.94,0.0,0.000565337,1.2918369770050049
106,1051,6518.4834,-0.022078276,70.62,0.0,0.00056237914,1.2612152099609375
107,1061,6476.8833,-0.022078276,70.159996,0.0,0.000558367,1.2492384910583496
108,1071,6438.225,-0.022078276,69.729996,0.0,0.0005544834,1.2952818870544434
109,1081,6407.574,-0.022078276,69.39,0.0,0.00055144355,1.2609195709228516
110,1091,6380.387,-0.022078276,69.09,0.0,0.0005485313,1.2593905925750732
111,1101,6362.4526,-0.022078276,68.89,0.0,0.00054743234,1.250603199005127
112,1111,6335.553,-0.022078276,68.59,0.0,0.0005440535,1.2916996479034424
113,1121,6316.6836,-0.022078276,68.38,0.0,0.0005424889,1.2959802150726318
114,1131,6303.1836,-0.022078276,68.229996,0.0,0.0005409876,1.3244621753692627
115,1141,6280.839,-0.022078276,67.979996,0.0,0.00053775404,1.2951951026916504
116,1151,6258.4795,-0.022078276,67.729996,0.0,0.00053483713,1.2772080898284912
117,1161,6239.613,-0.022078276,67.52,0.0,0.0005335184,1.2771785259246826
118,1171,6222.374,-0.022078276,67.329994,0.0,0.0005316781,1.2613227367401123
119,1181,6196.2085,-0.022078276,67.03999,0.0,0.0005293684,1.2819604873657227
120,1191,6184.528,-0.022078276,66.909996,0.0,0.0005280422,1.26405930519104
121,1201,6168.172,-0.022078276,66.729996,0.0,0.0005263882,1.2791554927825928
122,1211,6152.904,-0.022078276,66.56,0.0,0.00052531157,1.266942024230957
123,1221,6137.5103,-0.022078276,66.39,0.0,0.0005238103,1.2613379955291748
124,1231,6123.0215,-0.022078276,66.229996,0.0,0.00052218605,1.1457316875457764
125,1241,6104.7344,-0.022078276,66.03,0.0,0.0005199658,0.7429819107055664
126,1251,6091.0254,-0.022078276,65.88,0.0,0.00051800255,0.7555181980133057
127,1261,6071.1577,-0.022078276,65.66,0.0,0.0005158195,0.7587473392486572
128,1271,6057.5083,-0.022078276,65.51,0.0,0.0005149031,0.9681992530822754
129,1281,6050.356,-0.022078276,65.43,0.0,0.00051477645,0.8113031387329102
130,1291,6032.297,-0.022078276,65.23,0.0,0.00051354896,0.7509539127349854
131,1301,6017.532,-0.022078276,65.07,0.0,0.0005123755,0.7414817810058594
132,1311,6001.9497,-0.022078276,64.9,0.0,0.0005108593,0.7473554611206055
133,1321,5992.7803,-0.022078276,64.8,0.0,0.0005100025,1.0868310928344727
134,1331,5979.003,-0.022078276,64.65,0.0,0.00050839316,1.2587440013885498
135,1341,5963.7515,-0.022078276,64.48,0.0,0.00050687324,1.259004831314087
136,1351,5949.0537,-0.022078276,64.32,0.0,0.00050538685,1.2555382251739502
137,1361,5940.041,-0.022078276,64.22,0.0,0.00050435495,1.2657721042633057
138,1371,5931.959,-0.022078276,64.13,0.0,0.0005034702,1.2580838203430176
139,1381,5927.359,-0.022078276,64.08,0.0,0.00050265994,1.2823593616485596
140,1391,5921.079,-0.022078276,64.01,0.0,0.00050210115,0.8833956718444824
141,1401,5913.0107,-0.022078276,63.92,0.0,0.00050146785,1.3009865283966064
142,1411,5899.4395,-0.022078276,63.769997,0.0,0.00050045084,1.3345615863800049
143,1421,5890.2983,-0.022078276,63.67,0.0,0.00049915444,1.2725043296813965
144,1431,5886.6016,-0.022078276,63.629997,0.0,0.00049867015,1.0566556453704834
145,1441,5875.6206,-0.022078276,63.510002,0.0,0.0004973551,1.0381443500518799
146,1451,5867.8306,-0.022078276,63.42,0.0,0.0004965784,1.2814979553222656
147,1461,5858.8643,-0.022078276,63.32,0.0,0.00049540494,0.8110709190368652
148,1471,5851.5244,-0.022078276,63.239998,0.0,0.0004946096,0.7481999397277832
149,1481,5842.4443,-0.022078276,63.14,0.0,0.0004934361,0.7446777820587158
150,1491,5836.1123,-0.022078276,63.07,0.0,0.0004933467,0.7459309101104736
151,1501,5831.4976,-0.022078276,63.019997,0.0,0.00049262773,1.2733378410339355
152,1511,5787.004,-0.022078276,62.53,0.0,0.00048794132,1.2859816551208496
153,1521,5755.7993,-0.019472713,62.189995,0.0,0.0004848754,1.284459114074707
154,1531,5725.2036,-0.019472713,61.85,0.0,0.000482752,1.280146598815918
155,1541,5689.575,-0.019472713,61.46,0.0,0.00047951657,1.331367015838623
156,1551,5663.1943,-0.019472713,61.17,0.0,0.00047686417,1.287672519683838
157,1561,5648.5864,-0.019472713,61.01,0.0,0.00047547463,1.2911806106567383
158,1571,5635.012,-0.019472713,60.859997,0.0,0.00047475565,1.2776329517364502
159,1581,5626.041,-0.019472713,60.76,0.0,0.00047355238,1.3039193153381348
160,1591,5607.6865,-0.019472713,60.56,0.0,0.00047231372,1.3036067485809326
161,1601,5589.799,-0.019472713,60.359997,0.0,0.00047091115,1.3035166263580322
162,1611,5578.926,-0.017384714,60.24,0.0,0.00046939868,1.2873761653900146
163,1621,5571.457,-0.017384714,60.16,0.0,0.00046928693,1.3061974048614502
164,1631,5552.23,-0.017384714,59.95,0.0,0.00046764407,1.283661127090454
165,1641,5546.271,-0.017384714,59.88,0.0,0.00046742428,1.3043720722198486
166,1651,5535.1147,-0.017384714,59.76,0.0,0.00046586338,1.2897047996520996
167,1661,5520.2944,-0.017384714,59.599995,0.0,0.0004645409,1.3067245483398438
168,1671,5507.7817,-0.017384714,59.459995,0.0,0.00046321098,1.2991712093353271
169,1681,5485.201,-0.017384714,59.209995,0.0,0.0004618019,1.3034477233886719
170,1691,5470.278,-0.017384714,59.05,0.0,0.0004605651,1.2761340141296387
171,1701,5455.7783,-0.017384714,58.889996,0.0,0.00045976043,1.303316593170166
172,1711,5443.048,-0.017384714,58.749996,0.0,0.00045802072,1.28334379196167
173,1721,5431.0903,-0.017384714,58.62,0.0,0.0004565753,1.2982838153839111
174,1731,5421.3867,-0.017384714,58.51,0.0,0.00045594573,1.2840890884399414
175,1741,5411.3853,-0.017384714,58.399998,0.0,0.0004546754,1.3004908561706543
176,1751,5402.2417,-0.017384714,58.3,0.0,0.00045401976,1.288947582244873
177,1761,5384.0977,-0.017384714,58.1,0.0,0.00045265257,1.3007323741912842
178,1771,5384.0415,-0.017384714,58.1,0.0,0.0004526414,1.2938311100006104
179,1781,5382.338,-0.017384714,58.079998,0.0,0.00045168214,1.3036487102508545
180,1791,5368.539,-0.017384714,57.93,0.0,0.00045006908,1.2909467220306396
181,1801,5365.0654,-0.017384714,57.89,0.0,0.0004501026,1.2991306781768799
182,1811,5358.672,-0.017384714,57.82,0.0,0.00044957176,1.2888174057006836
183,1821,5346.9585,-0.017384714,57.690002,0.0,0.0004482884,1.3047173023223877
184,1831,5336.8936,-0.017384714,57.58,0.0,0.00044727512,1.2914633750915527
185,1841,5333.2935,-0.017384714,57.54,0.0,0.00044628046,1.3066046237945557
186,1851,5325.9937,-0.017384714,57.46,0.0,0.000445297,1.2802824974060059
187,1861,5320.263,-0.017384714,57.4,0.0,0.00044449978,1.3055269718170166
188,1871,5310.3467,-0.017384714,57.29,0.0,0.00044411235,1.3027029037475586
189,1881,5302.923,-0.017384714,57.21,0.0,0.00044371374,1.2979369163513184
190,1891,5291.841,-0.017384714,57.089996,0.0,0.0004433412,1.2761061191558838
191,1901,5286.565,-0.017384714,57.03,0.0,0.00044342317,1.301494836807251
192,1911,5280.9375,-0.017384714,56.97,0.0,0.00044205599,1.2885675430297852
193,1921,5271.038,-0.015665643,56.86,0.0,0.00044131093,1.3001885414123535
194,1931,5266.3193,-0.015665643,56.809998,0.0,0.00044099055,1.2907464504241943
195,1941,5261.603,-0.015665643,56.760002,0.0,0.000440754,1.3030908107757568
196,1951,5252.424,-0.015665643,56.659996,0.0,0.00043931417,1.2868025302886963
197,1961,5250.663,-0.015665643,56.64,0.0,0.00043881498,1.287203311920166
198,1971,5246.1875,-0.015665643,56.589996,0.0,0.00043784827,1.2740552425384521
199,1981,5241.5894,-0.015665643,56.54,0.0,0.00043662265,1.2603344917297363
200,1991,5232.6875,-0.017384714,56.439995,0.0,0.0004367754,1.2977197170257568
201,2001,5229.7305,-0.017384714,56.409996,0.0,0.00043654628,1.2683660984039307
202,2011,5223.747,-0.017384714,56.35,0.0,0.0004362557,1.2695329189300537
203,2021,5216.1978,-0.017384714,56.269997,0.0,0.0004352983,1.3248708248138428
204,2031,5205.7686,-0.017384714,56.15,0.0,0.000434272,1.2870454788208008
205,2041,5191.831,-0.017384714,56.0,0.0,0.00043278746,1.28271484375
206,2051,5183.469,-0.017384714,55.909996,0.0,0.00043172203,1.271085262298584
207,2061,5173.584,-0.017384714,55.799995,0.0,0.00043092854,1.254941701889038
208,2071,5163.987,-0.017384714,55.689995,0.0,0.0004297886,1.251943588256836
209,2081,5154.006,-0.017384714,55.579994,0.0,0.00042910688,1.040407657623291
210,2091,5150.4106,-0.017384714,55.54,0.0,0.0004285965,1.285637378692627
211,2101,5135.2383,-0.017384714,55.369995,0.0,0.0004279185,1.2614927291870117
212,2111,5132.6396,-0.017384714,55.339996,0.0,0.0004280787,0.8373832702636719
213,2121,5121.5405,-0.017384714,55.219997,0.0,0.00042775832,0.7542538642883301
214,2131,5121.3423,-0.017384714,55.219997,0.0,0.00042822585,0.7473695278167725
215,2141,5112.371,-0.017384714,55.12,0.0,0.00042660534,1.2742390632629395
216,2151,5110.57,-0.017384714,55.1,0.0,0.00042684563,1.2876176834106445
217,2161,5106.903,-0.017384714,55.059998,0.0,0.00042642094,1.3008480072021484
218,2171,5107.874,-0.017384714,55.07,0.0,0.00042673573,1.3362290859222412
219,2181,5098.782,-0.017384714,54.969997,0.0,0.00042607635,1.3243327140808105
220,2191,5096.9263,-0.017384714,54.949997,0.0,0.00042672828,1.2748439311981201
221,2201,5095.187,-0.017384714,54.93,0.0,0.00042641535,1.2896983623504639
222,2211,5088.7188,-0.017384714,54.859997,0.0,0.00042584538,1.2978029251098633
223,2221,5083.47,-0.017384714,54.8,0.0,0.00042567402,1.2572932243347168
224,2231,5084.575,-0.017384714,54.809998,0.0,0.00042683072,1.2549264430999756
225,2241,5084.5737,-0.017384714,54.809998,0.0,0.00042701513,1.2825794219970703
226,2251,5080.0938,-0.017384714,54.76,0.0,0.00042650104,0.8601701259613037
227,2261,5076.462,-0.017384714,54.719997,0.0,0.00042575598,0.8680896759033203
228,2271,5074.757,-0.017384714,54.7,0.0,0.00042534992,1.310776710510254
229,2281,5067.3247,-0.017384714,54.62,0.0,0.0004245527,1.4124581813812256
230,2291,5061.0137,-0.017384714,54.55,0.0,0.00042408332,1.4031603336334229
231,2301,5059.152,-0.017384714,54.53,0.0,0.00042419508,1.3754045963287354
232,2311,5057.065,-0.017384714,54.51,0.0,0.00042438135,1.3785769939422607
233,2321,5057.985,-0.017384714,54.52,0.0,0.000424752,1.2930402755737305
234,2331,5050.676,-0.017384714,54.44,0.0,0.0004243739,1.3548662662506104
235,2341,5047.919,-0.017384714,54.41,0.0,0.00042354316,1.289581298828125
236,2351,5044.364,-0.017384714,54.37,0.0,0.000423979,1.2850358486175537
237,2361,5044.606,-0.017384714,54.37,0.0,0.00042447262,1.2906217575073242
238,2371,5040.258,-0.017384714,54.32,0.0,0.0004239548,1.2748208045959473
239,2381,5040.819,-0.017384714,54.329998,0.0,0.00042437948,1.3051972389221191
240,2391,5038.8516,-0.017384714,54.31,0.0,0.0004246477,1.3193817138671875
241,2401,5029.808,-0.017384714,54.210003,0.0,0.00042418577,1.308837890625
242,2411,5019.9023,-0.017384714,54.100002,0.0,0.00042238273,1.325395107269287
243,2421,5014.1685,-0.017384714,54.039997,0.0,0.0004217811,1.3103599548339844
244,2431,5013.356,-0.017384714,54.030003,0.0,0.0004218649,1.305710792541504
245,2441,5006.085,-0.017384714,53.95,0.0,0.00042178668,1.2727367877960205
246,2451,5002.772,-0.013438831,53.91,0.0,0.00042135455,1.3254458904266357
247,2461,4999.9824,-0.013438831,53.88,0.0,0.00042104535,1.3099424839019775
248,2471,4999.241,-0.013438831,53.87,0.0,0.00042059086,1.3240633010864258
249,2481,4997.3413,-0.013438831,53.850002,0.0,0.00042040832,1.2989068031311035
250,2491,4993.795,-0.013438831,53.81,0.0,0.00042001158,1.3219232559204102
251,2501,4994.7803,-0.013438831,53.819996,0.0,0.00042018667,1.2763392925262451
252,2511,4991.9893,0.0,53.789997,0.0,0.0004205443,1.2688450813293457
253,2521,4981.943,0.0,53.679996,0.0,0.0004194677,1.2802350521087646
254,2531,4978.1772,0.0,53.639996,0.0,0.00041868538,1.2783551216125488
255,2541,4970.2817,0.0,53.55,0.0,0.0004181303,1.2603178024291992
256,2551,4966.4233,0.0,53.51,0.0,0.00041758642,1.4040896892547607
257,2561,4964.5254,0.0,53.49,0.0,0.00041757524,1.268155574798584
258,2571,4958.8135,0.0,53.429996,0.0,0.00041716546,1.2649178504943848
259,2581,4955.8687,0.0,53.399998,0.0,0.00041696802,1.2566125392913818
260,2591,4956.4385,0.0,53.41,0.0,0.00041681528,1.2526707649230957
261,2601,4954.7007,0.0,53.389996,0.0,0.00041702762,1.2680385112762451
262,2611,4950.3857,0.0,53.34,0.0,0.0004165247,1.2764205932617188
263,2621,4952.1787,0.0,53.359997,0.0,0.0004163608,1.2947893142700195
264,2631,4952.835,0.0,53.37,0.0,0.00041653775,1.3117001056671143
265,2641,4953.751,0.0,53.38,0.0,0.000417402,1.2987232208251953
266,2651,4956.3657,0.0,53.41,0.0,0.00041739084,1.2710211277008057
267,2661,4954.425,0.0,53.389996,0.0,0.00041731633,1.3164267539978027
268,2671,4952.3984,0.0,53.37,0.0,0.00041699596,1.316011905670166
269,2681,4949.7993,0.0,53.34,0.0,0.00041694753,1.2898027896881104
270,2691,4946.329,0.0,53.3,0.0,0.0004167352,1.3094828128814697
271,2701,4944.417,-0.013438831,53.279995,0.0,0.00041671097,1.3024742603302002
272,2711,4946.0645,-0.013438831,53.3,0.0,0.00041714683,1.2547705173492432
273,2721,4940.499,-0.013438831,53.24,0.0,0.00041670725,1.2517175674438477
274,2731,4940.437,-0.013438831,53.24,0.0,0.00041624717,1.0357990264892578
275,2741,4937.873,-0.013438831,53.209995,0.0,0.00041626766,1.2637662887573242
276,2751,4935.2393,-0.013438831,53.179996,0.0,0.0004156381,1.3175876140594482
277,2761,4930.5107,-0.013438831,53.13,0.0,0.00041509792,1.3040647506713867
278,2771,4923.919,-0.013438831,53.06,0.0,0.00041475892,1.3041179180145264
279,2781,4924.662,-0.013438831,53.069996,0.0,0.00041479617,1.3034210205078125
280,2791,4919.225,-0.013438831,53.01,0.0,0.0004143454,1.3127925395965576
281,2801,4920.2837,-0.013438831,53.02,0.0,0.00041440502,1.3125967979431152
282,2811,4915.7856,-0.013438831,52.969997,0.0,0.0004139878,1.3225364685058594
283,2821,4909.204,-0.013438831,52.899998,0.0,0.00041327626,1.2925448417663574
284,2831,4909.2544,-0.013438831,52.899998,0.0,0.0004129149,1.307194709777832
285,2841,4911.208,-0.013438831,52.919994,0.0,0.00041344017,1.2986152172088623
286,2851,4913.017,-0.013438831,52.94,0.0,0.0004137382,1.2652382850646973
287,2861,4911.259,-0.013438831,52.919994,0.0,0.00041372515,1.2629573345184326
288,2871,4912.1035,-0.013438831,52.929996,0.0,0.00041363016,1.2651865482330322
289,2881,4906.474,-0.013438831,52.87,0.0,0.00041305274,1.2526836395263672
290,2891,4905.603,-0.013438831,52.859997,0.0,0.00041268393,1.2473938465118408
291,2901,4904.7725,-0.013438831,52.849995,0.0,0.00041246973,1.35113525390625
292,2911,4902.8813,-0.013438831,52.829998,0.0,0.00041210465,0.739112377166748
293,2921,4903.0483,-0.013438831,52.829998,0.0,0.00041219778,1.3022325038909912
294,2931,4901.87,-0.013438831,52.819996,0.0,0.000411937,1.276773452758789
295,2941,4898.3867,-0.013438831,52.779995,0.0,0.0004117135,1.2756171226501465
296,2951,4900.1777,-0.013438831,52.8,0.0,0.0004116688,1.2392528057098389
297,2961,4899.1987,-0.013438831,52.789997,0.0,0.00041178428,1.2665338516235352
298,2971,4900.1523,-0.013438831,52.8,0.0,0.00041204132,1.255908489227295
299,2981,4901.7363,-0.013438831,52.819996,0.0,0.00041220523,1.2801661491394043
300,2991,4904.5005,-0.013438831,52.849995,0.0,0.00041198917,1.2373225688934326
