loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
211,2101,5260.3203,0.0,56.79,0.0,0.00043899287,1.2529239654541016
212,2111,5257.4663,0.0,56.760002,0.0,0.00043921266,1.2760114669799805
213,2121,5252.139,0.0,56.699997,0.0,0.00043897424,1.260521411895752
214,2131,5247.827,0.0,56.65,0.0,0.00043878797,1.268653154373169
215,2141,5239.7065,0.0,56.559998,0.0,0.00043798704,1.2683708667755127
216,2151,5234.105,0.0,56.5,0.0,0.00043755863,1.2674083709716797
217,2161,5227.779,0.0,56.43,0.0,0.00043699052,1.2805869579315186
218,2171,5222.2827,0.0,56.369995,0.0,0.0004368266,1.2474355697631836
219,2181,5214.0356,0.0,56.28,0.0,0.00043665525,1.251924991607666
220,2191,5209.815,0.0,56.229996,0.0,0.00043647643,1.2822396755218506
221,2201,5207.933,0.0,56.21,0.0,0.00043655466,1.2123503684997559
222,2211,5201.654,0.0,56.14,0.0,0.00043561216,1.2720727920532227
223,2221,5200.877,0.0,56.129997,0.0,0.00043570157,1.2621591091156006
224,2231,5199.041,0.0,56.11,0.0,0.00043556374,1.265197515487671
225,2241,5196.362,0.0,56.079994,0.0,0.00043571275,1.2671318054199219
226,2251,5192.7207,0.0,56.04,0.0,0.00043484848,1.2618014812469482
227,2261,5192.7773,0.0,56.04,0.0,0.00043471437,1.2719178199768066
228,2271,5183.5522,0.0,55.939995,0.0,0.0004337458,1.2554831504821777
229,2281,5185.4004,0.0,55.96,0.0,0.00043360237,1.2540037631988525
230,2291,5184.5356,0.0,55.949997,0.0,0.0004338557,1.2644050121307373
231,2301,5182.43,0.0,55.93,0.0,0.00043376256,1.2641487121582031
232,2311,5180.7773,0.0,55.909996,0.0,0.00043389294,1.2515075206756592
233,2321,5173.6206,0.0,55.829994,0.0,0.00043268036,1.2592322826385498
234,2331,5164.841,0.0,55.729996,0.0,0.00043178815,1.238797664642334
235,2341,5160.4434,0.0,55.68,0.0,0.0004308531,1.2465205192565918
236,2351,5160.2886,0.0,55.68,0.0,0.00043066684,1.2706379890441895
237,2361,5156.683,0.0,55.64,0.0,0.00043051224,1.216123342514038
238,2371,5154.889,0.0,55.619995,0.0,0.00043058302,1.275355339050293
239,2381,5150.9077,0.0,55.579994,0.0,0.000430136,1.2613999843597412
240,2391,5150.762,0.0,55.579994,0.0,0.00042998698,1.2599766254425049
241,2401,5147.766,0.0,55.549995,0.0,0.0004297709,1.2636394500732422
242,2411,5146.1406,0.0,55.53,0.0,0.00043002237,1.2587673664093018
243,2421,5149.8745,0.0,55.57,0.0,0.0004302906,1.2715625762939453
244,2431,5146.2915,0.0,55.53,0.0,0.00043012295,1.279822587966919
245,2441,5143.462,0.0,55.5,0.0,0.00042990688,1.275869369506836
246,2451,5139.8994,0.0,55.46,0.0,0.0004299851,1.2854664325714111
247,2461,5131.833,0.0,55.369995,0.0,0.00042947102,1.2698612213134766
248,2471,5129.1953,0.0,55.339996,0.0,0.00042947102,1.2641286849975586
249,2481,5126.2007,0.0,55.309998,0.0,0.00042927545,1.252899408340454
250,2491,5118.0776,0.0,55.219997,0.0,0.0004282305,1.2441530227661133
251,2501,5113.529,0.0,55.17,0.0,0.00042778347,1.3118407726287842
252,2511,5103.5483,0.0,55.059998,0.0,0.0004265895,1.274838924407959
253,2521,5095.3726,0.0,54.969997,0.0,0.00042591896,1.2655127048492432
254,2531,5089.979,0.0,54.91,0.0,0.00042556133,0.7533514499664307
255,2541,5080.634,0.0,54.809998,0.0,0.0004249243,1.287776231765747
256,2551,5076.8286,0.0,54.77,0.0,0.00042343792,1.347748041152954
257,2561,5068.53,0.0,54.679996,0.0,0.00042220112,1.3732171058654785
258,2571,5056.8706,0.0,54.55,0.0,0.00042096432,1.4104204177856445
259,2581,5058.811,0.0,54.57,0.0,0.0004211655,1.3832170963287354
260,2591,5054.11,0.0,54.52,0.0,0.00042078178,1.3350608348846436
261,2601,5054.725,0.0,54.53,0.0,0.00042062532,1.2913315296173096
262,2611,5049.0674,0.0,54.469997,0.0,0.00042008888,1.2857990264892578
263,2621,5044.637,0.0,54.420002,0.0,0.0004195748,1.2659788131713867
264,2631,5047.3545,0.0,54.45,0.0,0.00042025838,1.2434110641479492
265,2641,5042.131,0.0,54.39,0.0,0.0004201522,1.2307004928588867
266,2651,5037.511,0.0,54.34,0.0,0.0004201671,1.2776744365692139
267,2661,5037.444,0.0,54.34,0.0,0.00042036828,1.3090510368347168
268,2671,5034.6025,0.0,54.31,0.0,0.00042039063,1.292682409286499
269,2681,5027.274,0.0,54.23,0.0,0.0004194891,1.307499885559082
270,2691,5026.3525,0.0,54.219997,0.0,0.00041915383,1.3336818218231201
271,2701,5025.5747,0.0,54.210003,0.0,0.0004185168,1.3666961193084717
272,2711,5022.085,0.0,54.170002,0.0,0.00041850377,1.2711222171783447
273,2721,5019.3013,0.0,54.140003,0.0,0.0004189657,1.2185773849487305
274,2731,5020.1753,0.0,54.149998,0.0,0.0004187459,1.3227417469024658
275,2741,5018.365,0.0,54.13,0.0,0.00041891728,1.3029558658599854
276,2751,5012.68,0.0,54.069996,0.0,0.00041864906,1.3240814208984375
277,2761,5010.0825,0.0,54.039997,0.0,0.0004190607,1.2809045314788818
278,2771,5003.705,0.0,53.969997,0.0,0.0004186472,1.2762424945831299
279,2781,5000.879,0.0,53.94,0.0,0.0004181331,1.2905452251434326
280,2791,4997.2363,0.0,53.899998,0.0,0.00041786116,1.2934632301330566
281,2801,4997.1772,0.0,53.899998,0.0,0.0004183529,1.286264419555664
282,2811,4997.943,0.0,53.91,0.0,0.00041828956,1.275083303451538
283,2821,4997.9355,0.0,53.91,0.0,0.00041842368,1.2864940166473389
284,2831,4998.667,0.0,53.920002,0.0,0.00041835662,1.2807276248931885
285,2841,4996.1035,0.0,53.889996,0.0,0.0004182784,1.312175989151001
286,2851,4990.5166,0.0,53.829998,0.0,0.00041784253,1.316666841506958
287,2861,4986.7666,0.0,53.789997,0.0,0.0004175892,1.2909748554229736
288,2871,4984.8867,0.0,53.77,0.0,0.00041682925,1.3252336978912354
289,2881,4976.9043,0.0,53.679996,0.0,0.0004162779,1.2907195091247559
290,2891,4976.079,0.0,53.670002,0.0,0.00041633006,1.312528371810913
291,2901,4973.314,0.0,53.639996,0.0,0.0004159985,1.2987170219421387
292,2911,4967.121,0.0,53.569996,0.0,0.00041510444,1.3112995624542236
293,2921,4964.055,0.0,53.539997,0.0,0.00041492563,1.272808313369751
294,2931,4963.2764,0.0,53.529995,0.0,0.0004148623,1.3277323246002197
295,2941,4959.5034,0.0,53.49,0.0,0.00041445997,1.287438154220581
296,2951,4960.028,0.0,53.499996,0.0,0.00041500758,1.3042025566101074
297,2961,4962.077,0.0,53.52,0.0,0.00041535776,1.2984426021575928
298,2971,4956.444,0.0,53.459995,0.0,0.00041436683,1.3074755668640137
299,2981,4949.265,0.0,53.38,0.0,0.0004138993,1.2821662425994873
300,2991,4949.2607,0.0,53.38,0.0,0.00041383225,1.2747716903686523
