loop,iteration,qd_score,max_fitness,coverage,std_fitness,std_bd,time
34,331,7352.8174,-0.0078034075,77.62,0.0,0.00060611963,0.6809377670288086
35,341,7361.9424,-0.0078034075,77.68,0.0,0.0006067483,0.692821741104126
36,351,7369.8,-0.0078034075,77.73,0.0,0.00060778763,0.7276349067687988
37,361,7374.971,-0.0078034075,77.75,0.0,0.0006111115,0.678572416305542
38,371,7382.658,-0.0078034075,77.8,0.0,0.00060958695,0.7071433067321777
39,381,7390.9736,-0.0078034075,77.86,0.0,0.00060903095,0.6765351295471191
40,391,7400.0347,-0.0078034075,77.93,0.0,0.000610603,0.7019739151000977
41,401,7405.336,-0.0078034075,77.96,0.0,0.00061104633,0.6727142333984375
42,411,7413.034,-0.0078034075,78.020004,0.0,0.0006114505,0.65287184715271
43,421,7417.101,-0.0078034075,78.04,0.0,0.00061178394,0.6995112895965576
44,431,7421.792,-0.0078034075,78.07,0.0,0.0006120987,0.6885781288146973
45,441,7429.868,-0.0078034075,78.14,0.0,0.00061144773,0.6831028461456299
46,451,7434.6924,-0.0078034075,78.17,0.0,0.0006119255,0.6768548488616943
47,461,7439.1714,-0.0078034075,78.2,0.0,0.0006114077,0.7015731334686279
48,471,7444.824,-0.0078034075,78.24,0.0,0.00061395206,0.7017216682434082
49,481,7449.244,-0.0070407526,78.27,0.0,0.0006133709,0.6744990348815918
50,491,7454.23,-0.0070407526,78.31,0.0,0.0006135646,0.6737625598907471
51,501,7458.4956,-0.0070407526,78.34,0.0,0.00061356276,0.941108226776123
52,511,7304.0757,-0.0070407526,76.68,0.0,0.0006007748,0.6938366889953613
53,521,7188.919,-0.0070407526,75.45,0.0,0.0005897926,0.705596923828125
54,531,7101.0127,-0.0070407526,74.509995,0.0,0.0005817674,0.7262935638427734
55,541,7010.212,-0.0070407526,73.53999,0.0,0.0005731005,0.7381763458251953
56,551,6942.368,0.0,72.81999,0.0,0.0005679317,0.7117934226989746
57,561,6853.186,0.0,71.87,0.0,0.00055961404,0.9481635093688965
58,571,6786.569,0.0,71.16,0.0,0.0005545998,0.6884055137634277
59,581,6732.93,0.0,70.59,0.0,0.00054919627,0.7098629474639893
60,591,6676.3447,0.0,69.99,0.0,0.00054473896,0.8224530220031738
61,601,6623.3486,0.0,69.43,0.0,0.0005392842,0.6971466541290283
62,611,6571.0225,0.0,68.88,0.0,0.0005341843,0.7851717472076416
63,621,6520.322,0.0,68.34,0.0,0.0005305428,0.7362446784973145
64,631,6469.3203,0.0,67.799995,0.0,0.00052667037,0.6839733123779297
65,641,6433.5493,0.0,67.42,0.0,0.00052369945,0.7067899703979492
66,651,6394.8906,0.0,67.009995,0.0,0.0005190922,0.729865312576294
67,661,6357.3765,0.0,66.619995,0.0,0.00051635783,0.6730141639709473
68,671,6321.353,0.0,66.24,0.0,0.0005136365,0.6524410247802734
69,681,6296.2554,0.0,65.979996,0.0,0.0005109543,0.6924753189086914
70,691,6276.413,0.0,65.78,0.0,0.00051126163,0.7034385204315186
71,701,6249.2627,0.0,65.5,0.0,0.0005094623,0.7197418212890625
72,711,6223.1455,0.0,65.23,0.0,0.00050760806,0.6846699714660645
73,721,6205.4043,0.0,65.05,0.0,0.0005071834,0.7131412029266357
74,731,6188.8696,0.0,64.88,0.0,0.0005061403,0.675776481628418
75,741,6173.3247,0.0,64.72,0.0,0.0005049333,0.673947811126709
76,751,6162.4375,0.0,64.61,0.0,0.00050377846,0.8423445224761963
77,761,6090.223,0.0,63.86,0.0,0.0004971586,0.7196595668792725
78,771,6030.04,0.0,63.239998,0.0,0.00049289875,0.8498895168304443
79,781,5996.285,0.0,62.9,0.0,0.0004898356,0.7380642890930176
80,791,5950.585,0.0,62.43,0.0,0.00048633944,0.7277932167053223
81,801,5901.0493,0.0,61.92,0.0,0.000483389,0.9383065700531006
82,811,5864.121,0.0,61.549995,0.0,0.00048145745,1.1993823051452637
83,821,5819.8604,0.0,61.1,0.0,0.00047759805,0.8951358795166016
84,831,5779.2236,0.0,60.679996,0.0,0.000474534,1.2804512977600098
85,841,5749.436,0.0,60.38,0.0,0.00047287066,0.8836324214935303
86,851,5714.298,0.0,60.02,0.0,0.00047079194,0.6909680366516113
87,861,5698.1177,0.0,59.859997,0.0,0.00046918262,0.9000849723815918
88,871,5675.4536,0.0,59.63,0.0,0.00046764966,0.7169895172119141
89,881,5642.933,0.0,59.289997,0.0,0.00046567153,0.7042222023010254
90,891,5620.0737,0.0,59.06,0.0,0.00046432856,0.7300882339477539
91,901,5606.43,0.0,58.929996,0.0,0.00046460982,0.7377722263336182
92,911,5588.9067,0.0,58.749996,0.0,0.00046389364,0.7259926795959473
93,921,5569.4497,0.0,58.55,0.0,0.00046347827,0.7448234558105469
94,931,5555.0293,0.0,58.41,0.0,0.00046265125,0.7451860904693604
95,941,5546.892,-0.0070407526,58.34,0.0,0.00046241656,0.7588558197021484
96,951,5524.714,-0.0070407526,58.11,0.0,0.000459902,0.7333858013153076
97,961,5501.1997,-0.0070407526,57.87,0.0,0.0004576426,0.7420306205749512
98,971,5485.4746,-0.0070407526,57.72,0.0,0.00045640394,0.7172513008117676
99,981,5465.0557,-0.0070407526,57.519997,0.0,0.0004548803,0.8992431163787842
100,991,5452.3813,-0.0070407526,57.39,0.0,0.00045422278,0.6953780651092529
101,1001,5428.021,-0.0070407526,57.14,0.0,0.0004517883,0.6988222599029541
102,1011,5424.4204,-0.0070407526,57.11,0.0,0.00045170262,0.6917974948883057
103,1021,5416.2266,-0.0070407526,57.03,0.0,0.00045126956,0.7047462463378906
104,1031,5405.3657,-0.0070407526,56.92,0.0,0.00045061763,0.8608925342559814
105,1041,5385.676,-0.0070407526,56.72,0.0,0.000449433,0.6960184574127197
106,1051,5384.025,-0.0070407526,56.72,0.0,0.0004494423,0.7179434299468994
107,1061,5368.88,-0.0070407526,56.57,0.0,0.00044846255,0.9196147918701172
108,1071,5352.7183,-0.0070407526,56.409996,0.0,0.00044754054,0.965181827545166
109,1081,5344.831,0.0,56.33,0.0,0.00044767652,0.7431485652923584
110,1091,5341.4414,0.0,56.299995,0.0,0.0004468495,0.7590994834899902
111,1101,5328.116,0.0,56.159996,0.0,0.00044500735,0.878007173538208
112,1111,5318.7104,0.0,56.07,0.0,0.00044373889,0.7450699806213379
113,1121,5313.189,0.0,56.019997,0.0,0.0004433589,0.7070674896240234
114,1131,5308.4795,0.0,55.979996,0.0,0.0004426958,0.7355778217315674
115,1141,5306.6055,0.0,55.97,0.0,0.00044247415,0.6848788261413574
116,1151,5305.059,0.0,55.96,0.0,0.00044200104,0.72562575340271
117,1161,5303.972,0.0,55.96,0.0,0.0004421631,0.7089593410491943
118,1171,5303.136,0.0,55.96,0.0,0.00044221152,0.7102417945861816
119,1181,5299.15,0.0,55.92,0.0,0.0004425561,0.7283694744110107
120,1191,5290.5073,0.0,55.839996,0.0,0.00044221897,0.881385087966919
121,1201,5275.867,0.0,55.689995,0.0,0.00044098217,0.715428352355957
122,1211,5280.595,0.0,55.75,0.0,0.00044090953,0.7861316204071045
123,1221,5272.288,0.0,55.67,0.0,0.0004397845,0.9498898983001709
124,1231,5268.097,0.0,55.629997,0.0,0.00043937657,0.6659157276153564
125,1241,5263.6406,0.0,55.589996,0.0,0.00043899473,0.692253589630127
126,1251,5259.306,0.0,55.549995,0.0,0.00043907668,0.705132007598877
127,1261,5255.125,0.0,55.509995,0.0,0.00043868925,0.7147812843322754
128,1271,5241.01,0.0,55.36,0.0,0.00043719728,0.7355597019195557
129,1281,5244.453,0.0,55.399998,0.0,0.0004374059,0.6993231773376465
130,1291,5246.9243,0.0,55.43,0.0,0.0004380485,0.7173960208892822
131,1301,5238.33,0.0,55.339996,0.0,0.00043743756,0.6907751560211182
132,1311,5228.8857,0.0,55.239998,0.0,0.00043669622,0.7157866954803467
133,1321,5226.1074,0.0,55.21,0.0,0.00043697935,0.7332172393798828
134,1331,5221.618,0.0,55.17,0.0,0.0004365025,0.7321794033050537
135,1341,5218.272,0.0,55.14,0.0,0.00043607038,0.8031783103942871
136,1351,5210.796,0.0,55.059998,0.0,0.00043496955,0.7286219596862793
137,1361,5202.756,0.0,54.98,0.0,0.00043422263,0.9313592910766602
138,1371,5203.878,0.0,55.0,0.0,0.0004343288,0.900327205657959
139,1381,5197.866,0.0,54.94,0.0,0.00043419283,0.7084665298461914
140,1391,5199.5645,0.0,54.96,0.0,0.00043452624,0.7222990989685059
141,1401,5191.008,0.0,54.87,0.0,0.00043326337,0.7022099494934082
142,1411,5192.7075,0.0,54.89,0.0,0.00043347944,0.6801960468292236
143,1421,5193.1094,0.0,54.899998,0.0,0.0004341202,0.6836445331573486
144,1431,5189.55,0.0,54.87,0.0,0.00043367315,0.6756088733673096
145,1441,5182.275,0.0,54.789997,0.0,0.00043283496,0.7496445178985596
146,1451,5179.9707,0.0,54.77,0.0,0.00043237116,0.7342121601104736
147,1461,5185.8984,0.0,54.84,0.0,0.00043305848,0.7261083126068115
148,1471,5185.2275,0.0,54.84,0.0,0.00043304544,0.7401902675628662
149,1481,5187.264,0.0,54.87,0.0,0.00043347012,0.8101015090942383
150,1491,5183.509,0.0,54.829998,0.0,0.0004333323,0.7121262550354004
151,1501,5176.045,0.0,54.75,0.0,0.00043287035,0.7117366790771484
152,1511,5174.547,0.0,54.739998,0.0,0.00043287594,0.6929259300231934
153,1521,5181.9805,0.0,54.829998,0.0,0.0004331628,0.7272491455078125
154,1531,5176.9565,0.0,54.78,0.0,0.00043303426,0.9624161720275879
155,1541,5171.8765,0.0,54.73,0.0,0.0004330231,0.7567934989929199
156,1551,5163.113,0.0,54.64,0.0,0.00043248106,0.9553420543670654
157,1561,5163.681,0.0,54.649998,0.0,0.000432319,0.6873948574066162
158,1571,5159.9395,0.0,54.609997,0.0,0.0004317602,0.6945817470550537
159,1581,5156.802,0.0,54.579998,0.0,0.0004314175,0.743340015411377
160,1591,5154.7827,0.0,54.56,0.0,0.00043135043,0.7460062503814697
161,1601,5150.6855,0.0,54.52,0.0,0.00043107104,0.6795499324798584
162,1611,5147.3574,0.0,54.49,0.0,0.00043060537,0.7355563640594482
163,1621,5149.4775,0.0,54.52,0.0,0.00043070037,0.6810569763183594
164,1631,5147.597,0.0,54.499996,0.0,0.00043067057,0.7524449825286865
165,1641,5148.811,0.0,54.52,0.0,0.00043093134,0.7487022876739502
166,1651,5142.7935,0.0,54.46,0.0,0.00043092016,0.715604305267334
167,1661,5138.4194,0.0,54.420002,0.0,0.00043000747,0.811337947845459
168,1671,5137.0527,0.0,54.41,0.0,0.00042984728,0.7458586692810059
169,1681,5132.083,0.0,54.359997,0.0,0.0004292,0.876908540725708
170,1691,5135.2725,0.0,54.399998,0.0,0.0004292503,0.8931093215942383
171,1701,5135.767,0.0,54.41,0.0,0.00042970106,0.9121196269989014
172,1711,5136.975,0.0,54.429996,0.0,0.00043009594,0.7415351867675781
173,1721,5139.763,0.0,54.46,0.0,0.00043055415,0.9253015518188477
174,1731,5137.8213,0.0,54.44,0.0,0.00043094717,0.7456283569335938
175,1741,5135.5493,0.0,54.420002,0.0,0.00043148175,0.7357544898986816
176,1751,5131.546,0.0,54.38,0.0,0.00043065846,0.6995639801025391
177,1761,5124.546,0.0,54.31,0.0,0.00042968243,0.714240312576294
178,1771,5122.4736,0.0,54.289997,0.0,0.00042881072,0.7334780693054199
179,1781,5123.4375,0.0,54.31,0.0,0.0004286971,0.7335495948791504
180,1791,5124.9487,0.0,54.329998,0.0,0.00042894296,0.7291805744171143
181,1801,5124.433,0.0,54.329998,0.0,0.00042902865,0.7020857334136963
182,1811,5124.908,0.0,54.34,0.0,0.00042917207,0.7373595237731934
183,1821,5120.4165,-0.005098491,54.289997,0.0,0.0004287958,0.7129054069519043
184,1831,5115.8438,-0.005098491,54.249996,0.0,0.0004283134,0.7261419296264648
185,1841,5120.564,-0.005098491,54.31,0.0,0.00042884424,0.7437851428985596
186,1851,5120.5176,-0.005098491,54.31,0.0,0.0004288368,0.6859064102172852
187,1861,5123.741,-0.005098491,54.350002,0.0,0.00042917952,0.6961791515350342
188,1871,5120.2583,-0.005098491,54.32,0.0,0.00042794645,0.6988999843597412
189,1881,5118.0425,-0.005098491,54.3,0.0,0.00042745285,0.7019422054290771
190,1891,5108.5293,-0.005098491,54.2,0.0,0.00042597577,0.71236252784729
191,1901,5108.483,-0.005098491,54.2,0.0,0.00042607076,0.7161097526550293
192,1911,5101.692,-0.005098491,54.13,0.0,0.00042527728,1.2187573909759521
193,1921,5102.423,-0.005098491,54.140003,0.0,0.00042505376,0.7906022071838379
194,1931,5097.462,-0.005098491,54.09,0.0,0.00042480975,0.7968943119049072
195,1941,5098.6665,-0.005098491,54.109997,0.0,0.00042477995,1.131115436553955
196,1951,5095.922,-0.005098491,54.079998,0.0,0.00042453036,1.1805391311645508
197,1961,5093.605,-0.005098491,54.06,0.0,0.00042491406,0.7232420444488525
198,1971,5087.7783,-0.005098491,53.999996,0.0,0.00042453408,0.7356646060943604
199,1981,5086.195,-0.005098491,53.99,0.0,0.0004244484,0.8221426010131836
200,1991,5088.636,-0.005098491,54.02,0.0,0.00042457134,0.9309868812561035
201,2001,5087.4146,-0.005098491,54.01,0.0,0.000424508,0.6855940818786621
202,2011,5078.9204,-0.005098491,53.920002,0.0,0.00042399764,0.6880578994750977
203,2021,5074.971,-0.005098491,53.88,0.0,0.00042382628,0.6792588233947754
204,2031,5074.83,-0.005098491,53.88,0.0,0.00042382814,0.6861670017242432
205,2041,5073.996,-0.005098491,53.88,0.0,0.0004232023,0.6843891143798828
206,2051,5070.9395,-0.005098491,53.850002,0.0,0.00042277202,0.6723437309265137
207,2061,5072.764,-0.005098491,53.87,0.0,0.00042289868,0.6693406105041504
208,2071,5071.622,-0.005098491,53.859997,0.0,0.0004227478,0.671550989151001
209,2081,5067.6978,-0.005098491,53.819996,0.0,0.00042231195,0.6580343246459961
210,2091,5063.654,-0.005098491,53.780003,0.0,0.00042181648,0.7181797027587891
211,2101,5065.231,-0.005098491,53.8,0.0,0.0004221704,0.667283296585083
212,2111,5066.941,-0.005098491,53.819996,0.0,0.00042235665,0.7050886154174805
213,2121,5066.6094,-0.005098491,53.819996,0.0,0.00042195804,0.6991493701934814
214,2131,5060.016,-0.005098491,53.749996,0.0,0.00042155944,0.7059323787689209
215,2141,5056.0913,-0.005098491,53.709995,0.0,0.000421213,0.7153041362762451
216,2151,5054.0713,-0.005098491,53.69,0.0,0.00042090006,0.6967380046844482
217,2161,5053.001,-0.005098491,53.679996,0.0,0.00042099692,0.7081665992736816
218,2171,5056.1396,-0.005098491,53.719997,0.0,0.00042161345,0.6680355072021484
219,2181,5054.7397,-0.005098491,53.709995,0.0,0.00042155012,0.6789944171905518
220,2191,5054.815,-0.005098491,53.709995,0.0,0.0004216563,0.687206506729126
221,2201,5047.9277,-0.005098491,53.639996,0.0,0.00042060576,0.679429292678833
222,2211,5041.908,-0.005098491,53.579998,0.0,0.0004202146,0.6689400672912598
223,2221,5036.1484,-0.005098491,53.52,0.0,0.0004199706,0.6714270114898682
224,2231,5036.685,-0.0044526397,53.529995,0.0,0.0004203096,0.6821715831756592
225,2241,5032.97,-0.0044526397,53.49,0.0,0.00042001158,0.7129511833190918
226,2251,5038.0986,-0.0044526397,53.55,0.0,0.00042062253,0.7098309993743896
227,2261,5038.1343,-0.0044526397,53.55,0.0,0.00042086095,0.7015283107757568
228,2271,5031.5645,-0.0044526397,53.48,0.0,0.00042030588,0.7186634540557861
229,2281,5028.843,-0.0044526397,53.45,0.0,0.0004202444,0.6786315441131592
230,2291,5025.0654,-0.0044526397,53.41,0.0,0.00041987002,0.6760227680206299
231,2301,5019.402,-0.0044526397,53.350002,0.0,0.00041896105,0.6950132846832275
232,2311,5017.934,-0.0044526397,53.34,0.0,0.0004184097,0.7111709117889404
233,2321,5017.6206,-0.0044526397,53.34,0.0,0.0004179515,0.7151222229003906
234,2331,5019.3237,-0.0044526397,53.359997,0.0,0.00041852146,0.7088794708251953
235,2341,5016.212,-0.0044526397,53.329998,0.0,0.00041851588,0.6726844310760498
236,2351,5014.365,-0.0044526397,53.31,0.0,0.00041852333,0.693817138671875
237,2361,5009.5396,-0.0044526397,53.26,0.0,0.00041808747,0.7019739151000977
238,2371,5007.615,-0.0044526397,53.24,0.0,0.00041789375,0.6696460247039795
239,2381,5005.535,-0.0044526397,53.219997,0.0,0.00041760877,0.7016284465789795
240,2391,5007.2705,-0.0044526397,53.24,0.0,0.00041757524,0.6767852306365967
241,2401,5004.5674,-0.0044526397,53.209995,0.0,0.00041726604,0.7058491706848145
242,2411,5005.2827,-0.0044526397,53.219997,0.0,0.00041704997,0.6647531986236572
243,2421,5000.5557,-0.0044526397,53.170002,0.0,0.00041664764,0.6742284297943115
244,2431,4996.847,-0.0044526397,53.13,0.0,0.00041622296,0.6803340911865234
245,2441,4997.627,-0.0044526397,53.139996,0.0,0.00041658618,0.7136993408203125
246,2451,4996.0635,-0.0044526397,53.13,0.0,0.00041659363,0.7204687595367432
247,2461,4998.233,-0.0044526397,53.16,0.0,0.00041682832,0.6811659336090088
248,2471,4997.318,-0.0044526397,53.149998,0.0,0.00041688792,0.7043609619140625
249,2481,4994.406,-0.0044526397,53.12,0.0,0.00041678548,0.6694808006286621
250,2491,4997.829,-0.0044526397,53.16,0.0,0.00041647628,0.6918444633483887
251,2501,4996.608,-0.0044526397,53.149998,0.0,0.00041665882,0.7175230979919434
252,2511,4994.6255,-0.0044526397,53.13,0.0,0.00041660666,0.6984145641326904
253,2521,4993.399,-0.0044526397,53.12,0.0,0.00041669607,0.7355022430419922
254,2531,4987.606,-0.0044526397,53.06,0.0,0.00041643344,0.6929011344909668
255,2541,4987.3193,-0.0044526397,53.06,0.0,0.00041688792,0.691669225692749
256,2551,4988.82,-0.0044526397,53.079998,0.0,0.00041709282,0.6952285766601562
257,2561,4988.865,-0.0044526397,53.079998,0.0,0.0004173126,0.6742494106292725
258,2571,4988.572,-0.0044526397,53.079998,0.0,0.00041739456,0.6782839298248291
259,2581,4990.11,-0.0044526397,53.099995,0.0,0.0004177112,0.6925032138824463
260,2591,4989.9214,-0.0044526397,53.099995,0.0,0.00041779317,0.7156908512115479
261,2601,4990.891,-0.0044526397,53.109997,0.0,0.0004179515,0.7344851493835449
262,2611,4986.3877,-0.0044526397,53.06,0.0,0.0004179664,0.7203991413116455
263,2621,4986.984,-0.0044526397,53.069996,0.0,0.00041838177,0.7267894744873047
264,2631,4985.836,-0.0044526397,53.06,0.0,0.00041812472,0.693195104598999
265,2641,4986.4893,-0.0044526397,53.069996,0.0,0.0004183557,0.6789281368255615
266,2651,4984.445,-0.0044526397,53.05,0.0,0.0004184842,0.6879818439483643
267,2661,4985.2095,-0.0044526397,53.06,0.0,0.0004189834,0.6756625175476074
268,2671,4986.1,-0.0044526397,53.069996,0.0,0.0004191883,0.7150185108184814
269,2681,4983.6934,-0.0044526397,53.05,0.0,0.0004191883,0.7343742847442627
270,2691,4981.815,-0.0044526397,53.029995,0.0,0.0004190132,0.7206118106842041
271,2701,4983.4336,-0.0044526397,53.05,0.0,0.00041891448,0.6995267868041992
272,2711,4988.5815,-0.0044526397,53.109997,0.0,0.00041910075,0.687406063079834
273,2721,4984.818,-0.0044526397,53.069996,0.0,0.00041896664,0.6732628345489502
274,2731,4983.1294,-0.0044526397,53.05,0.0,0.00041847117,0.6500051021575928
275,2741,4981.156,-0.0044526397,53.029995,0.0,0.00041852333,0.7179231643676758
276,2751,4982.8696,-0.0044526397,53.05,0.0,0.00041850843,0.8437380790710449
277,2761,4979.3887,-0.0044526397,53.01,0.0,0.00041803345,0.6606235504150391
278,2771,4976.3926,-0.0044526397,52.98,0.0,0.00041759387,0.6835508346557617
279,2781,4972.779,-0.0044526397,52.94,0.0,0.00041715614,0.6750059127807617
280,2791,4976.34,-0.0044526397,52.98,0.0,0.00041764788,0.7117230892181396
281,2801,4972.2163,-0.0044526397,52.94,0.0,0.000417348,0.6909186840057373
282,2811,4974.5645,-0.0044526397,52.969997,0.0,0.00041726604,0.6607933044433594
283,2821,4974.405,-0.0044526397,52.969997,0.0,0.00041703507,0.7197268009185791
284,2831,4974.023,-0.0044526397,52.969997,0.0,0.00041716732,0.7010324001312256
285,2841,4968.5464,-0.0044526397,52.91,0.0,0.0004167203,0.7044670581817627
286,2851,4965.52,-0.0044526397,52.88,0.0,0.0004162602,0.6972801685333252
287,2861,4962.617,-0.0044526397,52.849995,0.0,0.0004160963,0.7071566581726074
288,2871,4960.501,-0.0044526397,52.829998,0.0,0.00041619316,0.6938328742980957
289,2881,4961.9224,-0.0044526397,52.849995,0.0,0.0004162602,0.6959538459777832
290,2891,4962.435,-0.0044526397,52.859997,0.0,0.0004165657,0.7069623470306396
291,2901,4962.851,-0.0044526397,52.87,0.0,0.00041637942,0.7140750885009766
292,2911,4960.5015,-0.0044526397,52.849995,0.0,0.0004163906,0.7066328525543213
293,2921,4960.384,-0.0044526397,52.849995,0.0,0.0004164353,0.7032134532928467
294,2931,4956.494,-0.0044526397,52.81,0.0,0.00041606277,0.7417302131652832
295,2941,4962.719,-0.0044526397,52.88,0.0,0.00041640922,0.7030625343322754
296,2951,4960.717,-0.0044526397,52.859997,0.0,0.0004162751,0.7038896083831787
297,2961,4962.4014,-0.0044526397,52.88,0.0,0.00041676126,0.6995820999145508
298,2971,4959.692,-0.0044526397,52.849995,0.0,0.0004166197,0.6932718753814697
299,2981,4961.2275,-0.0044526397,52.87,0.0,0.000416724,0.7309744358062744
300,2991,4965.564,-0.0044526397,52.919994,0.0,0.00041698664,0.7005276679992676
